Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Arthur Johnson, Julian Walters",245.0,456.5,-13.33,78.7746170678337,92.10526315789474,78.77,91.9,42.01,96.94,8.1,27.35,0.0,0.0,14.66,31.07,0.0,5.91,4.16,17.72,21.01,45.73,Alabama A&M Bulldogs
"Arthur Johnson, Mohamed Sherif",160.0,315.5,-13.45,74.44794952681389,87.89808917197452,74.45,87.07,40.38,93.38,7.57,25.24,0.0,0.0,14.2,29.65,0.0,5.05,3.47,20.82,24.92,43.85,Alabama A&M Bulldogs
"Julian Walters, Mohamed Sherif",160.0,315.5,-13.45,74.44794952681389,87.89808917197452,74.45,87.07,40.38,93.38,7.57,25.24,0.0,0.0,14.2,29.65,0.0,5.05,3.47,20.82,24.92,43.85,Alabama A&M Bulldogs
"Andre Kennedy, Julian Walters",125.0,251.0,-13.83,78.17460317460318,92.0,78.17,91.27,43.65,94.05,7.14,23.81,0.0,0.0,15.08,30.56,0.0,4.37,6.75,21.03,23.41,45.64,Alabama A&M Bulldogs
"Andre Kennedy, Mohamed Sherif",80.0,166.5,-18.19,71.9298245614035,90.12345679012346,71.93,85.38,42.11,94.15,6.43,21.64,0.0,0.0,16.37,29.82,0.0,3.51,5.85,22.22,24.56,46.19,Alabama A&M Bulldogs
"Andre Kennedy, Ariston Johnson",40.0,86.5,-31.58,74.44444444444444,106.02409638554218,74.44,97.78,46.67,95.56,6.67,24.44,0.0,0.0,16.67,24.44,0.0,1.11,5.56,21.11,18.89,41.11,Alabama A&M Bulldogs
"Ariston Johnson, Arthur Johnson",40.0,86.5,-31.58,74.44444444444444,106.02409638554218,74.44,97.78,46.67,95.56,6.67,24.44,0.0,0.0,16.67,24.44,0.0,1.11,5.56,21.11,18.89,41.11,Alabama A&M Bulldogs
"Ariston Johnson, Julian Walters",40.0,86.5,-31.58,74.44444444444444,106.02409638554218,74.44,97.78,46.67,95.56,6.67,24.44,0.0,0.0,16.67,24.44,0.0,1.11,5.56,21.11,18.89,41.11,Alabama A&M Bulldogs
"Ariston Johnson, Mohamed Sherif",40.0,86.5,-31.58,74.44444444444444,106.02409638554218,74.44,97.78,46.67,95.56,6.67,24.44,0.0,0.0,16.67,24.44,0.0,1.11,5.56,21.11,18.89,41.11,Alabama A&M Bulldogs
"Collin Sexton, Daniel Giddens",320.0,556.0,10.22,95.0909090909091,84.87544483985765,95.09,86.73,53.45,95.27,8.0,24.55,0.0,0.0,12.18,38.91,0.0,8.18,7.09,16.91,19.45,51.09,Alabama Crimson Tide
"Daniel Giddens, Donta Hall",280.0,473.5,10.14,95.94017094017094,85.80375782881002,95.94,87.82,53.63,95.94,8.12,24.15,0.0,0.0,11.75,39.74,0.0,7.91,7.48,15.81,18.59,51.49,Alabama Crimson Tide
"Donta Hall, Galin Smith",80.0,167.5,9.82,89.94082840236686,80.12048192771084,89.94,78.7,50.89,92.9,7.1,20.71,0.0,0.0,10.06,35.5,0.0,7.1,1.78,17.16,21.89,45.56,Alabama Crimson Tide
"Braxton Key, Daniel Giddens",200.0,395.5,7.32,92.07161125319693,84.75,92.07,86.7,50.13,95.91,8.7,25.32,0.0,0.0,15.35,32.74,0.0,9.46,6.91,19.44,26.09,48.09,Alabama Crimson Tide
"Daniel Giddens, Herbert Jones",200.0,395.5,7.32,92.07161125319693,84.75,92.07,86.7,50.13,95.91,8.7,25.32,0.0,0.0,15.35,32.74,0.0,9.46,6.91,19.44,26.09,48.09,Alabama Crimson Tide
"Daniel Giddens, Dazon Ingram",400.0,717.0,4.82,91.8881118881119,87.0653685674548,91.89,87.55,51.61,97.06,8.11,24.9,0.0,0.0,13.57,36.64,0.0,8.11,6.71,16.5,21.12,50.21,Alabama Crimson Tide
"Daniel Giddens, John Petty Jr.",360.0,634.5,4.05,92.10110584518168,88.0503144654088,92.1,88.47,51.5,97.79,8.21,24.64,0.0,0.0,13.43,36.97,0.0,7.9,6.95,15.64,20.7,50.4,Alabama Crimson Tide
"Galin Smith, John Petty Jr.",40.0,81.0,3.38,88.75,85.36585365853658,88.75,87.5,48.75,93.75,5.0,16.25,0.0,0.0,11.25,30.0,0.0,11.25,3.75,17.5,21.25,41.25,Alabama Crimson Tide
"Dazon Ingram, John Petty Jr.",560.0,1045.5,0.27,88.465204957102,88.1957773512476,88.47,87.61,50.33,96.38,7.72,23.93,0.0,0.0,12.2,33.37,0.0,8.58,6.96,15.82,21.26,45.57,Alabama Crimson Tide
"Collin Sexton, Galin Smith",120.0,242.5,0.2,89.58333333333334,89.38775510204081,89.58,91.25,49.58,95.83,8.33,24.58,0.0,0.0,12.5,32.5,0.0,6.67,2.5,16.67,24.58,45.0,Alabama Crimson Tide
"Dazon Ingram, Galin Smith",120.0,242.5,0.2,89.58333333333334,89.38775510204081,89.58,91.25,49.58,95.83,8.33,24.58,0.0,0.0,12.5,32.5,0.0,6.67,2.5,16.67,24.58,45.0,Alabama Crimson Tide
"Collin Sexton, Donta Hall",600.0,1123.0,0.02,86.56583629893238,86.54188948306596,86.57,86.39,49.47,95.46,7.3,23.84,0.0,0.0,11.74,34.61,0.0,8.19,6.32,16.28,21.0,46.35,Alabama Crimson Tide
"Dazon Ingram, Donta Hall",520.0,971.0,-0.54,87.01431492842536,87.55186721991701,87.01,86.3,50.31,96.11,7.26,23.31,0.0,0.0,11.96,34.56,0.0,7.77,5.93,15.85,20.35,46.52,Alabama Crimson Tide
"Collin Sexton, Dazon Ingram",600.0,1128.5,-1.1,87.35632183908046,88.45470692717583,87.36,88.06,50.22,96.2,7.52,24.23,0.0,0.0,12.56,33.95,0.0,7.78,5.75,16.36,21.31,46.51,Alabama Crimson Tide
"Donta Hall, Herbert Jones",160.0,314.5,-1.23,81.73076923076923,82.96529968454259,81.73,84.29,45.51,95.19,7.05,24.68,0.0,0.0,13.78,36.22,0.0,7.37,4.49,18.59,24.36,50.0,Alabama Crimson Tide
"Donta Hall, John Petty Jr.",480.0,884.5,-1.31,86.23024830699775,87.54246885617214,86.23,87.25,49.55,95.26,7.22,24.15,0.0,0.0,10.72,33.97,0.0,8.69,7.11,15.46,20.09,44.69,Alabama Crimson Tide
"Collin Sexton, John Petty Jr.",480.0,884.5,-1.31,86.23024830699775,87.54246885617214,86.23,87.25,49.55,95.26,7.22,24.15,0.0,0.0,10.72,33.97,0.0,8.69,7.11,15.46,20.09,44.69,Alabama Crimson Tide
"Galin Smith, Herbert Jones",80.0,161.5,-1.41,90.0,91.41104294478528,90.0,93.12,50.0,96.88,10.0,28.75,0.0,0.0,13.12,33.75,0.0,4.38,1.88,16.25,26.25,46.87,Alabama Crimson Tide
"Braxton Key, Herbert Jones",280.0,547.5,-1.75,84.50184501845018,86.25678119349006,84.5,88.01,46.49,96.86,7.56,25.28,0.0,0.0,15.87,33.03,0.0,9.04,6.27,19.0,25.65,48.9,Alabama Crimson Tide
"Collin Sexton, Herbert Jones",240.0,472.0,-2.34,84.3010752688172,86.63883089770354,84.3,89.25,46.88,95.7,7.74,26.45,0.0,0.0,14.62,34.19,0.0,7.53,4.52,18.92,25.38,48.81,Alabama Crimson Tide
"Dazon Ingram, Herbert Jones",280.0,557.0,-3.1,86.33093525179856,89.42652329749103,86.33,89.75,48.2,98.38,8.27,25.72,0.0,0.0,16.55,32.73,0.0,7.19,4.32,18.17,25.9,49.28,Alabama Crimson Tide
"Braxton Key, Collin Sexton",320.0,640.5,-5.28,81.43525741029642,86.71875,81.44,86.58,46.96,94.7,7.02,24.8,0.0,0.0,12.64,30.73,0.0,9.2,6.86,17.94,23.56,43.37,Alabama Crimson Tide
"Herbert Jones, John Petty Jr.",160.0,313.0,-5.3,82.31511254019293,87.61904761904762,82.32,88.75,44.69,97.43,8.04,26.69,0.0,0.0,14.47,31.83,0.0,9.32,7.07,17.04,26.05,46.3,Alabama Crimson Tide
"Braxton Key, Dazon Ingram",360.0,725.5,-5.54,83.33333333333334,88.87343532684284,83.33,87.3,47.95,96.86,7.51,24.45,0.0,0.0,14.34,30.05,0.0,8.74,6.42,17.49,24.18,44.39,Alabama Crimson Tide
"Braxton Key, John Petty Jr.",320.0,643.0,-6.5,81.91653786707882,88.41940532081377,81.92,87.33,46.68,95.83,7.73,25.5,0.0,0.0,12.21,29.52,0.0,9.27,7.42,16.38,24.11,41.73,Alabama Crimson Tide
"Braxton Key, Donta Hall",280.0,558.0,-7.65,80.14311270125224,87.79174147217235,80.14,87.48,46.15,95.17,6.98,24.51,0.0,0.0,12.34,30.23,0.0,9.12,7.16,17.17,23.43,42.57,Alabama Crimson Tide
"Alex Reese, Herbert Jones",40.0,75.0,-20.13,88.73239436619718,108.86075949367088,88.73,121.13,46.48,102.82,11.27,33.8,0.0,0.0,18.31,25.35,0.0,5.63,4.23,15.49,30.99,43.66,Alabama Crimson Tide
"Alex Reese, Dazon Ingram",40.0,75.0,-20.13,88.73239436619718,108.86075949367088,88.73,121.13,46.48,102.82,11.27,33.8,0.0,0.0,18.31,25.35,0.0,5.63,4.23,15.49,30.99,43.66,Alabama Crimson Tide
"Alex Reese, Galin Smith",40.0,75.0,-20.13,88.73239436619718,108.86075949367088,88.73,121.13,46.48,102.82,11.27,33.8,0.0,0.0,18.31,25.35,0.0,5.63,4.23,15.49,30.99,43.66,Alabama Crimson Tide
"Alex Reese, Collin Sexton",40.0,75.0,-20.13,88.73239436619718,108.86075949367088,88.73,121.13,46.48,102.82,11.27,33.8,0.0,0.0,18.31,25.35,0.0,5.63,4.23,15.49,30.99,43.66,Alabama Crimson Tide
"Steve Rogers, Terrance LeFlore",40.0,77.0,1.79,85.33333333333334,83.54430379746836,85.33,88.0,44.0,109.33,10.67,30.67,0.0,0.0,24.0,30.67,0.0,8.0,8.0,14.67,25.33,54.67,Alabama State Hornets
"Rodney Simeon, Terrance LeFlore",40.0,77.0,1.79,85.33333333333334,83.54430379746836,85.33,88.0,44.0,109.33,10.67,30.67,0.0,0.0,24.0,30.67,0.0,8.0,8.0,14.67,25.33,54.67,Alabama State Hornets
"Rodney Simeon, Steve Rogers",40.0,77.0,1.79,85.33333333333334,83.54430379746836,85.33,88.0,44.0,109.33,10.67,30.67,0.0,0.0,24.0,30.67,0.0,8.0,8.0,14.67,25.33,54.67,Alabama State Hornets
"Fausto Pichardo, Terrance LeFlore",40.0,77.0,1.79,85.33333333333334,83.54430379746836,85.33,88.0,44.0,109.33,10.67,30.67,0.0,0.0,24.0,30.67,0.0,8.0,8.0,14.67,25.33,54.67,Alabama State Hornets
"Fausto Pichardo, Steve Rogers",40.0,77.0,1.79,85.33333333333334,83.54430379746836,85.33,88.0,44.0,109.33,10.67,30.67,0.0,0.0,24.0,30.67,0.0,8.0,8.0,14.67,25.33,54.67,Alabama State Hornets
"Fausto Pichardo, Rodney Simeon",40.0,77.0,1.79,85.33333333333334,83.54430379746836,85.33,88.0,44.0,109.33,10.67,30.67,0.0,0.0,24.0,30.67,0.0,8.0,8.0,14.67,25.33,54.67,Alabama State Hornets
"Branden Johnson, Terrance LeFlore",40.0,77.0,1.79,85.33333333333334,83.54430379746836,85.33,88.0,44.0,109.33,10.67,30.67,0.0,0.0,24.0,30.67,0.0,8.0,8.0,14.67,25.33,54.67,Alabama State Hornets
"Branden Johnson, Steve Rogers",40.0,77.0,1.79,85.33333333333334,83.54430379746836,85.33,88.0,44.0,109.33,10.67,30.67,0.0,0.0,24.0,30.67,0.0,8.0,8.0,14.67,25.33,54.67,Alabama State Hornets
"Branden Johnson, Rodney Simeon",120.0,234.0,0.33,89.91228070175438,89.58333333333334,89.91,94.3,49.12,103.07,9.21,27.63,0.0,0.0,18.86,31.14,0.0,8.33,5.7,15.79,29.82,50.0,Alabama State Hornets
"Branden Johnson, Jacoby Ross",160.0,273.0,-0.1,98.48484848484848,98.58156028368793,98.48,105.3,56.82,109.85,6.06,21.21,0.0,0.0,18.18,38.64,0.0,9.09,7.2,8.33,19.32,56.82,Alabama State Hornets
"Fausto Pichardo, Jacoby Ross",160.0,273.0,-0.1,98.48484848484848,98.58156028368793,98.48,105.3,56.82,109.85,6.06,21.21,0.0,0.0,18.18,38.64,0.0,9.09,7.2,8.33,19.32,56.82,Alabama State Hornets
"Jacoby Ross, Reginald Gee",160.0,273.0,-0.1,98.48484848484848,98.58156028368793,98.48,105.3,56.82,109.85,6.06,21.21,0.0,0.0,18.18,38.64,0.0,9.09,7.2,8.33,19.32,56.82,Alabama State Hornets
"Jacoby Ross, Tobi Ewuosho",160.0,273.0,-0.1,98.48484848484848,98.58156028368793,98.48,105.3,56.82,109.85,6.06,21.21,0.0,0.0,18.18,38.64,0.0,9.09,7.2,8.33,19.32,56.82,Alabama State Hornets
"Reginald Gee, Rodney Simeon",80.0,157.0,-0.39,92.15686274509804,92.54658385093167,92.16,97.39,51.63,100.0,8.5,26.14,0.0,0.0,16.34,31.37,0.0,8.5,4.58,16.34,32.03,47.71,Alabama State Hornets
"Gene Davis, Rodney Simeon",80.0,157.0,-0.39,92.15686274509804,92.54658385093167,92.16,97.39,51.63,100.0,8.5,26.14,0.0,0.0,16.34,31.37,0.0,8.5,4.58,16.34,32.03,47.71,Alabama State Hornets
"Ed Jones, Rodney Simeon",80.0,157.0,-0.39,92.15686274509804,92.54658385093167,92.16,97.39,51.63,100.0,8.5,26.14,0.0,0.0,16.34,31.37,0.0,8.5,4.58,16.34,32.03,47.71,Alabama State Hornets
"Branden Johnson, Fausto Pichardo",240.0,431.0,-1.2,91.0377358490566,92.23744292237443,91.04,95.28,51.65,104.72,7.08,22.41,0.0,0.0,16.98,37.74,0.0,7.78,8.25,12.26,19.1,54.72,Alabama State Hornets
"Fausto Pichardo, Tobi Ewuosho",200.0,354.0,-1.89,92.26361031518626,94.15041782729804,92.26,96.85,53.3,103.72,6.3,20.63,0.0,0.0,15.47,39.26,0.0,7.74,8.31,11.75,17.77,54.73,Alabama State Hornets
"Fausto Pichardo, Reginald Gee",200.0,354.0,-1.89,92.26361031518626,94.15041782729804,92.26,96.85,53.3,103.72,6.3,20.63,0.0,0.0,15.47,39.26,0.0,7.74,8.31,11.75,17.77,54.73,Alabama State Hornets
"Fausto Pichardo, Gene Davis",40.0,81.0,-4.98,72.94117647058823,77.92207792207793,72.94,70.59,42.35,84.71,7.06,18.82,0.0,0.0,7.06,41.18,0.0,3.53,11.76,22.35,12.94,48.24,Alabama State Hornets
"Branden Johnson, Reginald Gee",360.0,695.5,-5.64,89.00293255131965,94.64033850493652,89.0,98.39,49.71,103.08,7.33,23.46,0.0,0.0,17.3,32.7,0.0,7.77,6.45,14.22,22.73,50.0,Alabama State Hornets
"Reginald Gee, Tobi Ewuosho",280.0,538.5,-7.16,88.09073724007561,95.25547445255475,88.09,98.68,49.15,103.97,6.99,22.68,0.0,0.0,17.58,33.08,0.0,7.56,6.99,13.61,20.04,50.66,Alabama State Hornets
"Branden Johnson, Tobi Ewuosho",280.0,538.5,-7.16,88.09073724007561,95.25547445255475,88.09,98.68,49.15,103.97,6.99,22.68,0.0,0.0,17.58,33.08,0.0,7.56,6.99,13.61,20.04,50.66,Alabama State Hornets
"Branden Johnson, Gene Davis",200.0,422.5,-9.02,83.01435406698565,92.03747072599532,83.01,94.02,45.22,98.8,8.13,24.88,0.0,0.0,16.75,28.95,0.0,6.94,5.98,17.94,24.88,45.7,Alabama State Hornets
"Gene Davis, Reginald Gee",200.0,422.5,-9.02,83.01435406698565,92.03747072599532,83.01,94.02,45.22,98.8,8.13,24.88,0.0,0.0,16.75,28.95,0.0,6.94,5.98,17.94,24.88,45.7,Alabama State Hornets
"Ed Jones, Reginald Gee",160.0,341.5,-9.56,85.58558558558559,95.14285714285714,85.59,100.0,45.95,102.4,8.41,26.43,0.0,0.0,19.22,25.83,0.0,7.81,4.5,16.82,27.93,45.05,Alabama State Hornets
"Branden Johnson, Ed Jones",160.0,341.5,-9.56,85.58558558558559,95.14285714285714,85.59,100.0,45.95,102.4,8.41,26.43,0.0,0.0,19.22,25.83,0.0,7.81,4.5,16.82,27.93,45.05,Alabama State Hornets
"Ed Jones, Gene Davis",160.0,341.5,-9.56,85.58558558558559,95.14285714285714,85.59,100.0,45.95,102.4,8.41,26.43,0.0,0.0,19.22,25.83,0.0,7.81,4.5,16.82,27.93,45.05,Alabama State Hornets
"Gene Davis, Tobi Ewuosho",120.0,265.5,-13.99,77.73584905660378,91.72932330827066,77.74,92.08,41.51,98.11,7.92,24.15,0.0,0.0,16.98,27.55,0.0,6.04,6.79,18.87,20.75,44.53,Alabama State Hornets
"Ed Jones, Tobi Ewuosho",80.0,184.5,-17.35,80.0,97.35449735449735,80.0,102.22,41.11,104.44,8.33,26.67,0.0,0.0,21.67,21.11,0.0,7.22,4.44,17.22,24.44,42.78,Alabama State Hornets
"Alex Foster, Costa Anderson",40.0,74.5,21.69,94.66666666666667,72.97297297297297,94.67,72.0,50.67,104.0,6.67,24.0,0.0,0.0,16.0,44.0,0.0,6.67,5.33,12.0,17.33,60.0,Albany Great Danes
"Alex Foster, Devonte Campbell",40.0,74.5,21.69,94.66666666666667,72.97297297297297,94.67,72.0,50.67,104.0,6.67,24.0,0.0,0.0,16.0,44.0,0.0,6.67,5.33,12.0,17.33,60.0,Albany Great Danes
"Alex Foster, Greig Stire",40.0,74.5,21.69,94.66666666666667,72.97297297297297,94.67,72.0,50.67,104.0,6.67,24.0,0.0,0.0,16.0,44.0,0.0,6.67,5.33,12.0,17.33,60.0,Albany Great Danes
"Alex Foster, Joe Cremo",40.0,74.5,21.69,94.66666666666667,72.97297297297297,94.67,72.0,50.67,104.0,6.67,24.0,0.0,0.0,16.0,44.0,0.0,6.67,5.33,12.0,17.33,60.0,Albany Great Danes
"Costa Anderson, Devonte Campbell",40.0,74.5,21.69,94.66666666666667,72.97297297297297,94.67,72.0,50.67,104.0,6.67,24.0,0.0,0.0,16.0,44.0,0.0,6.67,5.33,12.0,17.33,60.0,Albany Great Danes
"Costa Anderson, Greig Stire",40.0,74.5,21.69,94.66666666666667,72.97297297297297,94.67,72.0,50.67,104.0,6.67,24.0,0.0,0.0,16.0,44.0,0.0,6.67,5.33,12.0,17.33,60.0,Albany Great Danes
"Costa Anderson, Joe Cremo",40.0,74.5,21.69,94.66666666666667,72.97297297297297,94.67,72.0,50.67,104.0,6.67,24.0,0.0,0.0,16.0,44.0,0.0,6.67,5.33,12.0,17.33,60.0,Albany Great Danes
"Greig Stire, Joe Cremo",640.0,1128.5,3.2,92.31441048034934,89.11870503597122,92.31,86.55,52.84,101.05,7.51,20.96,0.0,0.0,14.85,35.2,0.0,7.07,5.33,13.8,19.91,50.05,Albany Great Danes
"Devonte Campbell, Joe Cremo",640.0,1128.5,3.2,92.31441048034934,89.11870503597122,92.31,86.55,52.84,101.05,7.51,20.96,0.0,0.0,14.85,35.2,0.0,7.07,5.33,13.8,19.91,50.05,Albany Great Danes
"Devonte Campbell, Greig Stire",640.0,1128.5,3.2,92.31441048034934,89.11870503597122,92.31,86.55,52.84,101.05,7.51,20.96,0.0,0.0,14.85,35.2,0.0,7.07,5.33,13.8,19.91,50.05,Albany Great Danes
"David Nichols, Devonte Campbell",600.0,1054.0,1.88,92.14953271028037,90.26974951830444,92.15,87.57,52.99,100.84,7.57,20.75,0.0,0.0,14.77,34.58,0.0,7.1,5.33,13.93,20.09,49.35,Albany Great Danes
"David Nichols, Greig Stire",600.0,1054.0,1.88,92.14953271028037,90.26974951830444,92.15,87.57,52.99,100.84,7.57,20.75,0.0,0.0,14.77,34.58,0.0,7.1,5.33,13.93,20.09,49.35,Albany Great Danes
"David Nichols, Joe Cremo",600.0,1054.0,1.88,92.14953271028037,90.26974951830444,92.15,87.57,52.99,100.84,7.57,20.75,0.0,0.0,14.77,34.58,0.0,7.1,5.33,13.93,20.09,49.35,Albany Great Danes
"David Nichols, Travis Charles",600.0,1054.0,1.88,92.14953271028037,90.26974951830444,92.15,87.57,52.99,100.84,7.57,20.75,0.0,0.0,14.77,34.58,0.0,7.1,5.33,13.93,20.09,49.35,Albany Great Danes
"Devonte Campbell, Travis Charles",600.0,1054.0,1.88,92.14953271028037,90.26974951830444,92.15,87.57,52.99,100.84,7.57,20.75,0.0,0.0,14.77,34.58,0.0,7.1,5.33,13.93,20.09,49.35,Albany Great Danes
"Greig Stire, Travis Charles",600.0,1054.0,1.88,92.14953271028037,90.26974951830444,92.15,87.57,52.99,100.84,7.57,20.75,0.0,0.0,14.77,34.58,0.0,7.1,5.33,13.93,20.09,49.35,Albany Great Danes
"Joe Cremo, Travis Charles",600.0,1054.0,1.88,92.14953271028037,90.26974951830444,92.15,87.57,52.99,100.84,7.57,20.75,0.0,0.0,14.77,34.58,0.0,7.1,5.33,13.93,20.09,49.35,Albany Great Danes
"Avery Patterson, Yalen Reed",85.0,165.0,19.47,106.58682634730539,87.11656441717791,106.59,85.03,56.29,95.21,14.97,27.54,0.0,0.0,11.98,31.74,0.0,7.78,4.19,16.77,19.16,43.72,Alcorn State Braves
"Dante Sterling, Yalen Reed",205.0,365.0,5.86,96.66666666666667,90.81081081081082,96.67,93.33,54.17,95.56,9.72,23.06,0.0,0.0,11.39,36.67,0.0,8.33,4.44,15.83,21.67,48.06,Alcorn State Braves
"Avery Patterson, Devon Brewer",245.0,474.5,2.3,88.38174273858921,86.0813704496788,88.38,83.4,48.34,92.95,10.37,26.56,0.0,0.0,13.07,30.71,0.0,7.05,3.73,20.12,20.95,43.78,Alcorn State Braves
"Avery Patterson, Dante Sterling",245.0,474.5,2.3,88.38174273858921,86.0813704496788,88.38,83.4,48.34,92.95,10.37,26.56,0.0,0.0,13.07,30.71,0.0,7.05,3.73,20.12,20.95,43.78,Alcorn State Braves
"A.J. Mosby, Avery Patterson",245.0,474.5,2.3,88.38174273858921,86.0813704496788,88.38,83.4,48.34,92.95,10.37,26.56,0.0,0.0,13.07,30.71,0.0,7.05,3.73,20.12,20.95,43.78,Alcorn State Braves
"Devon Brewer, Yalen Reed",245.0,450.5,1.39,94.15730337078652,92.76315789473685,94.16,95.06,52.58,94.61,8.76,22.02,0.0,0.0,11.24,35.73,0.0,8.31,4.04,16.63,20.9,46.97,Alcorn State Braves
"A.J. Mosby, Yalen Reed",245.0,450.5,1.39,94.15730337078652,92.76315789473685,94.16,95.06,52.58,94.61,8.76,22.02,0.0,0.0,11.24,35.73,0.0,8.31,4.04,16.63,20.9,46.97,Alcorn State Braves
"A.J. Mosby, Dante Sterling",405.0,743.0,-1.04,87.02702702702703,88.06970509383379,87.03,88.78,48.92,95.41,8.65,24.05,0.0,0.0,13.11,33.78,0.0,7.3,3.78,17.7,22.03,46.89,Alcorn State Braves
"Dante Sterling, Devon Brewer",405.0,743.0,-1.04,87.02702702702703,88.06970509383379,87.03,88.78,48.92,95.41,8.65,24.05,0.0,0.0,13.11,33.78,0.0,7.3,3.78,17.7,22.03,46.89,Alcorn State Braves
"A.J. Mosby, Devon Brewer",445.0,828.5,-2.76,86.66666666666667,89.42307692307693,86.67,90.18,48.61,94.91,8.24,23.39,0.0,0.0,12.85,33.58,0.0,7.39,3.64,17.94,21.58,46.43,Alcorn State Braves
"Avery Patterson, Tyler Carter",160.0,309.5,-6.8,78.73015873015873,85.52631578947368,78.73,82.54,44.13,91.75,7.94,26.03,0.0,0.0,13.65,30.16,0.0,6.67,3.49,21.9,21.9,43.81,Alcorn State Braves
"Dante Sterling, Maurice Howard",160.0,268.5,-6.9,84.49612403100775,91.39784946236558,84.5,98.84,50.0,100.0,5.43,19.38,0.0,0.0,13.18,39.53,0.0,7.75,3.88,13.18,24.03,52.71,Alcorn State Braves
"A.J. Mosby, Tyler Carter",200.0,378.0,-7.48,77.89473684210526,85.37234042553192,77.89,84.47,43.95,95.26,7.63,25.0,0.0,0.0,14.74,31.05,0.0,6.32,3.16,19.47,22.37,45.79,Alcorn State Braves
"Dante Sterling, Tyler Carter",200.0,378.0,-7.48,77.89473684210526,85.37234042553192,77.89,84.47,43.95,95.26,7.63,25.0,0.0,0.0,14.74,31.05,0.0,6.32,3.16,19.47,22.37,45.79,Alcorn State Braves
"Devon Brewer, Tyler Carter",200.0,378.0,-7.48,77.89473684210526,85.37234042553192,77.89,84.47,43.95,95.26,7.63,25.0,0.0,0.0,14.74,31.05,0.0,6.32,3.16,19.47,22.37,45.79,Alcorn State Braves
"Maurice Howard, Yalen Reed",160.0,285.5,-9.21,86.6906474820144,95.90443686006826,86.69,101.08,50.36,94.24,5.04,18.71,0.0,0.0,10.79,38.13,0.0,8.63,3.96,16.55,21.94,48.92,Alcorn State Braves
"Devon Brewer, Maurice Howard",200.0,354.0,-9.44,84.25655976676384,93.69863013698631,84.26,99.71,48.98,97.67,5.25,18.95,0.0,0.0,12.54,37.61,0.0,7.87,3.5,14.87,22.45,50.15,Alcorn State Braves
"A.J. Mosby, Maurice Howard",200.0,354.0,-9.44,84.25655976676384,93.69863013698631,84.26,99.71,48.98,97.67,5.25,18.95,0.0,0.0,12.54,37.61,0.0,7.87,3.5,14.87,22.45,50.15,Alcorn State Braves
"Maurice Howard, Tyler Carter",40.0,68.5,-10.88,73.84615384615385,84.72222222222221,73.85,93.85,43.08,112.31,6.15,20.0,0.0,0.0,20.0,35.38,0.0,4.62,1.54,7.69,24.62,55.38,Alcorn State Braves
"A.J. Mosby, Troymain Crosby",40.0,85.5,-17.63,83.52941176470588,101.16279069767442,83.53,102.35,45.88,90.59,4.71,17.65,0.0,0.0,10.59,31.76,0.0,8.24,2.35,20.0,17.65,42.35,Alcorn State Braves
"Maurice Howard, Troymain Crosby",40.0,85.5,-17.63,83.52941176470588,101.16279069767442,83.53,102.35,45.88,90.59,4.71,17.65,0.0,0.0,10.59,31.76,0.0,8.24,2.35,20.0,17.65,42.35,Alcorn State Braves
"Troymain Crosby, Yalen Reed",40.0,85.5,-17.63,83.52941176470588,101.16279069767442,83.53,102.35,45.88,90.59,4.71,17.65,0.0,0.0,10.59,31.76,0.0,8.24,2.35,20.0,17.65,42.35,Alcorn State Braves
"Devon Brewer, Troymain Crosby",40.0,85.5,-17.63,83.52941176470588,101.16279069767442,83.53,102.35,45.88,90.59,4.71,17.65,0.0,0.0,10.59,31.76,0.0,8.24,2.35,20.0,17.65,42.35,Alcorn State Braves
"Cheikh Diallo, Marvin Bragg",240.0,453.0,-1.93,86.66666666666667,88.59649122807018,86.67,89.78,45.78,90.0,9.78,29.33,0.0,0.0,8.67,27.11,0.0,12.67,3.56,18.67,22.22,35.78,American University Eagles
"Jesse Little, Sa'eed Nelson",324.9,476.0,-2.97,98.23399558498896,101.20240480961924,98.23,111.48,52.54,102.87,11.92,33.55,0.0,0.0,15.01,36.2,0.0,10.38,7.51,12.14,19.65,51.21,American University Eagles
"Jesse Little, Sam Iorio",324.9,476.0,-2.97,98.23399558498896,101.20240480961924,98.23,111.48,52.54,102.87,11.92,33.55,0.0,0.0,15.01,36.2,0.0,10.38,7.51,12.14,19.65,51.21,American University Eagles
"Jesse Little, Larry Motuzis",324.9,476.0,-2.97,98.23399558498896,101.20240480961924,98.23,111.48,52.54,102.87,11.92,33.55,0.0,0.0,15.01,36.2,0.0,10.38,7.51,12.14,19.65,51.21,American University Eagles
"Jesse Little, Marvin Bragg",324.9,476.0,-2.97,98.23399558498896,101.20240480961924,98.23,111.48,52.54,102.87,11.92,33.55,0.0,0.0,15.01,36.2,0.0,10.38,7.51,12.14,19.65,51.21,American University Eagles
"Cheikh Diallo, Sa'eed Nelson",360.0,681.0,-3.07,84.71810089020771,87.79069767441861,84.72,89.61,44.07,89.02,10.09,29.23,0.0,0.0,8.75,28.19,0.0,12.31,3.86,19.73,22.7,36.94,American University Eagles
