Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"D'Shawn Schwartz, Daylen Kountz, Lucas Siewert, McKinley Wright IV, Tyler Bey",80.0,153.0,16.34,105.88235294117648,89.54248366013073,105.88,89.54,56.21,103.92,11.11,27.45,0.0,0.0,19.61,30.72,0.0,9.15,1.96,15.69,24.18,50.33,Colorado Buffaloes
"D'Shawn Schwartz, Evan Battey, McKinley Wright IV, Shane Gatling, Tyler Bey",400.0,761.5,7.04,91.09947643979058,84.05797101449275,91.1,83.51,52.23,98.3,7.46,23.3,0.0,0.0,15.18,38.09,0.0,6.02,3.53,16.88,21.34,53.27,Colorado Buffaloes
"D'Shawn Schwartz, Lucas Siewert, McKinley Wright IV, Shane Gatling, Tyler Bey",805.0,1578.0,5.51,92.0049968769519,86.49517684887459,92.0,84.01,51.78,96.75,7.93,25.3,0.0,0.0,13.68,34.73,0.0,6.12,3.81,16.93,21.36,48.41,Colorado Buffaloes
"D'Shawn Schwartz, Elijah Parquet, Lucas Siewert, Shane Gatling, Tyler Bey",40.0,82.5,-3.36,87.34177215189874,90.69767441860465,87.34,98.73,46.84,101.27,7.59,21.52,0.0,0.0,15.19,31.65,0.0,5.06,1.27,13.92,29.11,46.84,Colorado Buffaloes
"D'Shawn Schwartz, Elijah Parquet, Lucas Siewert, McKinley Wright IV, Tyler Bey",40.0,80.5,-32.92,73.49397590361446,106.41025641025641,73.49,100.0,44.58,96.39,6.02,31.33,0.0,0.0,14.46,19.28,0.0,12.05,4.82,18.07,25.3,33.74,Colorado Buffaloes
"Adam Thistlewood, Anthony Masinton-Bonner, Kendle Moore, Lorenzo Jenkins, Nico Carvacho",40.0,75.5,40.68,129.87012987012986,89.1891891891892,129.87,85.71,64.94,110.39,20.78,40.26,0.0,0.0,19.48,44.16,0.0,6.49,2.6,9.09,14.29,63.64,Colorado State Rams
"Adam Thistlewood, Hyron Edwards, Kendle Moore, Kris Martin, Nico Carvacho",40.0,68.0,11.55,98.50746268656717,86.95652173913044,98.51,89.55,49.25,85.07,8.96,22.39,0.0,0.0,2.99,44.78,0.0,4.48,7.46,17.91,14.93,47.77,Colorado State Rams
"Adam Thistlewood, J.D. Paige, Kendle Moore, Kris Martin, Nico Carvacho",565.0,1104.0,1.45,96.06587374199451,94.61883408071749,96.07,96.52,50.05,93.6,10.98,28.27,0.0,0.0,9.7,31.93,0.0,8.78,3.75,16.1,22.78,41.63,Colorado State Rams
"Anthony Masinton-Bonner, J.D. Paige, Kendle Moore, Lorenzo Jenkins, Nico Carvacho",280.0,557.0,-3.75,96.42857142857143,100.18050541516246,96.43,99.11,51.07,95.89,10.89,31.43,0.0,0.0,10.18,30.54,0.0,6.96,1.96,14.29,21.61,40.72,Colorado State Rams
"Adam Thistlewood, J.D. Paige, Kris Martin, Nico Carvacho, Robbie Berwick",40.0,68.5,-5.97,88.23529411764706,94.20289855072464,88.24,95.59,42.65,107.35,11.76,41.18,0.0,0.0,14.71,39.71,0.0,10.29,1.47,7.35,16.18,54.42,Colorado State Rams
"Adam Thistlewood, Anthony Masinton-Bonner, J.D. Paige, Kendle Moore, Nico Carvacho",320.0,624.5,-8.62,89.43217665615141,98.04878048780488,89.43,95.11,50.16,96.85,7.57,25.71,0.0,0.0,11.36,33.28,0.0,7.89,2.05,14.51,20.19,44.64,Colorado State Rams
"Gabe Stefanini, Jake Killingsworth, Mike Smith, Patrick Tape, Tai Bibbs",40.0,77.5,65.83,113.33333333333333,47.5,113.33,50.67,48.0,102.67,22.67,58.67,0.0,0.0,25.33,46.67,0.0,18.67,4.0,22.67,24.0,72.0,Columbia Lions
"Gabe Stefanini, Ike Nweke, Jake Killingsworth, Mike Smith, Tai Bibbs",40.0,78.0,25.61,113.9240506329114,88.31168831168831,113.92,86.08,55.7,89.87,15.19,30.38,0.0,0.0,5.06,37.97,0.0,13.92,1.27,15.19,21.52,43.03,Columbia Lions
"Gabe Stefanini, Jake Killingsworth, Patrick Tape, Randall Brumant, Tai Bibbs",325.0,625.0,7.77,92.72727272727272,84.96124031007753,92.73,90.58,47.27,95.7,10.58,30.25,0.0,0.0,13.39,33.55,0.0,11.24,4.79,17.69,24.63,46.94,Columbia Lions
"Gabe Stefanini, Jake Killingsworth, Patrick Tape, Quinton Adlesh, Randall Brumant",460.0,894.0,0.79,89.38869665513263,88.59934853420195,89.39,94.12,45.79,94.12,9.0,26.3,0.0,0.0,9.92,33.45,0.0,8.77,3.46,15.8,25.26,43.37,Columbia Lions
"CJ Davis, Jake Killingsworth, Patrick Tape, Peter Barba, Quinton Adlesh",45.0,91.5,0.75,90.0,89.24731182795699,90.0,92.22,48.89,92.22,11.11,31.11,0.0,0.0,10.0,23.33,0.0,11.11,2.22,17.78,23.33,33.33,Columbia Lions
"Gabe Stefanini, Ike Nweke, Mike Smith, Rodney Hunter, Tai Bibbs",250.0,493.5,-1.2,96.04166666666667,97.2386587771203,96.04,102.71,48.75,97.08,11.67,30.83,0.0,0.0,13.12,31.25,0.0,8.12,2.71,16.04,23.75,44.37,Columbia Lions
"Cedric Council, Chad Andrews-Fulton, DeJuan Clayton, Lamar Morgan, Taqwain Drummond",368.9,749.0,-7.78,77.762982689747,85.54216867469879,77.76,85.09,42.74,92.54,9.32,31.16,0.0,0.0,12.78,34.49,0.0,6.26,3.86,20.24,21.57,47.27,Coppin State Eagles
"Cedric Council, Chad Andrews-Fulton, DeJuan Clayton, Lamar Morgan, Nigel Marshall",120.0,232.5,-17.42,74.35897435897436,91.77489177489177,74.36,90.6,41.45,91.88,5.98,25.21,0.0,0.0,13.25,33.76,0.0,4.27,4.27,21.37,26.92,47.01,Coppin State Eagles
"Cedric Council, Chad Andrews-Fulton, DeJuan Clayton, Kent Auslander, Lamar Morgan",119.4,251.0,-25.8,75.39682539682539,101.2,75.4,100.4,40.87,90.48,8.33,33.33,0.0,0.0,9.13,30.95,0.0,7.14,4.76,18.65,22.22,40.08,Coppin State Eagles
"Cedric Council, DeJuan Clayton, Lamar Morgan, Nigel Marshall, Taqwain Drummond",40.0,83.5,-30.14,79.26829268292683,109.41176470588236,79.27,113.41,45.12,91.46,8.54,29.27,0.0,0.0,10.98,21.95,0.0,7.32,6.1,19.51,30.49,32.93,Coppin State Eagles
"Brendan Medley-Bacon, Cedric Council, DeJuan Clayton, Lamar Morgan, Nigel Marshall",40.0,83.0,-36.14,55.42168674698795,91.56626506024097,55.42,91.57,32.53,83.13,3.61,28.92,0.0,0.0,8.43,32.53,0.0,2.41,1.2,25.3,19.28,40.96,Coppin State Eagles
"Cedric Council, Chad Andrews-Fulton, Lamar Morgan, Lucian Brownlee, Taqwain Drummond",40.0,81.5,-37.14,54.32098765432099,91.46341463414635,54.32,92.59,28.4,93.83,8.64,46.91,0.0,0.0,12.35,37.04,0.0,6.17,3.7,18.52,20.99,49.39,Coppin State Eagles
"Chad Andrews-Fulton, Ibn Williams, Justin Steers, Lamar Morgan, Nigel Marshall",40.0,73.0,-45.53,65.27777777777779,110.8108108108108,65.28,113.89,37.5,94.44,2.78,22.22,0.0,0.0,15.28,33.33,0.0,11.11,4.17,20.83,20.83,48.61,Coppin State Eagles
"Cedric Council, Chad Andrews-Fulton, DeJuan Clayton, Ibn Williams, Lamar Morgan",40.0,68.0,-72.22,62.5,134.72222222222223,62.5,151.56,26.56,81.25,9.38,37.5,0.0,0.0,7.81,31.25,0.0,0.0,0.0,26.56,29.69,39.06,Coppin State Eagles
"Jack Gordon, Joel Davis, Matt Morgan, Steven Julian, Troy Whiteside",40.0,74.5,27.57,92.95774647887323,65.38461538461539,92.96,71.83,49.3,81.69,5.63,22.54,0.0,0.0,2.82,38.03,0.0,9.86,5.63,21.13,21.13,40.85,Cornell Big Red
"Josh Warren, Matt Morgan, Steven Julian, Terrance McBride, Troy Whiteside",564.8,1101.0,-4.63,85.52036199095022,90.154968094804,85.52,89.5,46.06,92.58,9.77,30.68,0.0,0.0,8.78,33.39,0.0,5.43,4.52,16.2,20.18,42.17,Cornell Big Red
"Jimmy Boeheim, Joel Davis, Josh Warren, Matt Morgan, Steven Julian",570.0,1111.0,-5.59,85.12911843276937,90.71883530482256,85.13,88.78,46.13,91.27,9.62,28.58,0.0,0.0,8.19,31.7,0.0,9.53,3.74,16.92,20.3,39.89,Cornell Big Red
"Jimmy Boeheim, Josh Warren, Matt Morgan, Steven Julian, Terrance McBride",45.0,86.0,-7.94,104.70588235294119,112.64367816091954,104.71,115.29,51.76,81.18,11.76,29.41,0.0,0.0,4.71,32.94,0.0,4.71,4.71,23.53,20.0,37.65,Cornell Big Red
"Damien Jefferson, Davion Mintz, Martin Krampelj, Mitch Ballock, Ty-Shon Alexander",405.0,842.5,5.21,102.03592814371258,96.82352941176471,102.04,98.56,51.86,94.25,13.77,33.53,0.0,0.0,10.54,29.7,0.0,6.23,2.75,16.29,22.51,40.24,Creighton Bluejays
"Davion Mintz, Marcus Zegarowski, Martin Krampelj, Mitch Ballock, Ty-Shon Alexander",560.0,1108.5,0.72,94.08602150537635,93.36966394187102,94.09,92.11,47.49,92.65,12.46,35.75,0.0,0.0,9.77,32.62,0.0,8.96,3.41,17.11,20.16,42.39,Creighton Bluejays
"Damien Jefferson, Davion Mintz, Kaleb Alejandro Joseph, Martin Krampelj, Mitch Ballock",45.0,68.5,-0.9,90.76923076923077,91.66666666666666,90.77,101.54,46.15,95.38,7.69,26.15,0.0,0.0,12.31,41.54,0.0,3.08,3.08,16.92,32.31,53.85,Creighton Bluejays
"Davion Mintz, Kaleb Alejandro Joseph, Martin Krampelj, Mitch Ballock, Ty-Shon Alexander",85.0,154.5,-2.6,78.28947368421053,80.89171974522293,78.29,83.55,38.82,100.66,11.18,37.5,0.0,0.0,17.76,40.79,0.0,13.16,5.92,17.11,19.74,58.55,Creighton Bluejays
"Adrease Jackson, Brendan Barry, Chris Knight, James Foye, Taurus Samuels",40.0,88.5,39.41,105.26315789473684,65.85365853658537,105.26,56.84,56.84,93.68,13.68,34.74,0.0,0.0,8.42,40.0,0.0,12.63,3.16,14.74,14.74,48.42,Dartmouth Big Green
"Adrease Jackson, Brendan Barry, Chris Knight, Ian Sistare, James Foye",480.0,878.5,7.19,97.36238532110092,90.16949152542372,97.36,91.51,49.2,98.28,12.96,33.49,0.0,0.0,14.11,35.67,0.0,5.73,4.59,15.83,23.28,49.78,Dartmouth Big Green
"Aaryn Rai, Brendan Barry, Chris Knight, Ian Sistare, James Foye",245.0,441.0,-4.01,95.75892857142857,99.76958525345621,95.76,96.65,51.56,95.98,8.71,25.89,0.0,0.0,10.94,30.58,0.0,8.04,4.46,14.96,21.88,41.52,Dartmouth Big Green
"Aaryn Rai, Brendan Barry, Chris Knight, James Foye, Wes Slajchert",205.0,384.5,-9.98,82.76762402088774,92.74611398963731,82.77,93.47,44.13,95.3,6.27,27.94,0.0,0.0,12.53,30.29,0.0,8.62,2.61,17.23,19.06,42.82,Dartmouth Big Green
"Adrease Jackson, Brendan Barry, Chris Knight, Guilien Smith, James Foye",120.0,242.5,-15.21,94.58333333333333,109.79591836734694,94.58,112.08,48.33,93.33,14.58,33.75,0.0,0.0,7.92,30.42,0.0,3.33,5.83,14.58,22.08,38.34,Dartmouth Big Green
"Aaryn Rai, Brendan Barry, Chris Knight, Guilien Smith, James Foye",40.0,67.5,-19.47,76.11940298507463,95.58823529411765,76.12,97.01,34.33,79.1,10.45,25.37,0.0,0.0,4.48,40.3,0.0,10.45,0.0,25.37,14.93,44.78,Dartmouth Big Green
"Dusan Kovacevic, Jon Axel Gudmundsson, Kellan Grady, KiShawn Pritchett, Luke Frampton",40.0,66.0,24.75,95.52238805970148,70.76923076923077,95.52,68.66,47.76,92.54,16.42,34.33,0.0,0.0,11.94,41.79,0.0,7.46,2.99,19.4,16.42,53.73,Davidson Wildcats
"Jon Axel Gudmundsson, Kellan Grady, KiShawn Pritchett, Luka Brajkovic, Luke Frampton",1118.0,2062.5,7.8,95.42801556420234,87.62687288545192,95.43,88.18,49.76,96.06,12.01,34.19,0.0,0.0,10.6,36.82,0.0,7.0,3.06,14.54,21.69,47.42,Davidson Wildcats
"Bates Jones, Kellan Grady, KiShawn Pritchett, Luka Brajkovic, Luke Frampton",40.0,84.0,7.14,108.33333333333333,101.19047619047619,108.33,101.19,58.33,91.67,15.48,34.52,0.0,0.0,5.95,29.76,0.0,3.57,3.57,14.29,29.76,35.71,Davidson Wildcats
"Carter Collins, Jon Axel Gudmundsson, KiShawn Pritchett, Luka Brajkovic, Luke Frampton",165.0,312.5,4.9,91.14754098360656,86.25,91.15,90.49,43.93,94.75,13.44,41.31,0.0,0.0,12.46,37.05,0.0,7.54,4.59,17.7,19.34,49.51,Davidson Wildcats
"Jack Westerfield, Jalen Crutcher, Josh Cunningham, Obi Toppin, Ryan Mikesell",40.0,68.5,34.95,95.8904109589041,60.9375,95.89,53.42,53.42,95.89,8.22,21.92,0.0,0.0,10.96,42.47,0.0,6.85,0.0,15.07,8.22,53.43,Dayton Flyers
"Jalen Crutcher, Jordan Davis, Obi Toppin, Ryan Mikesell, Trey Landers",120.0,235.5,11.39,89.07563025210085,77.6824034334764,89.08,76.05,48.74,97.48,6.72,23.95,0.0,0.0,10.5,34.45,0.0,7.14,3.36,13.03,15.97,44.95,Dayton Flyers
"Jalen Crutcher, Jordan Davis, Josh Cunningham, Ryan Mikesell, Trey Landers",650.0,1191.0,6.93,99.91749174917491,92.99145299145299,99.92,89.77,53.14,95.13,8.91,25.99,0.0,0.0,11.96,35.89,0.0,6.85,3.63,16.83,17.33,47.85,Dayton Flyers
"Jalen Crutcher, Jordan Davis, Josh Cunningham, Obi Toppin, Trey Landers",40.0,85.5,4.69,102.24719101123596,97.5609756097561,102.25,89.89,56.18,91.01,7.87,22.47,0.0,0.0,6.74,35.96,0.0,3.37,2.25,15.73,13.48,42.7,Dayton Flyers
"Jalen Crutcher, Jordan Davis, Josh Cunningham, Obi Toppin, Ryan Mikesell",365.0,662.0,1.13,93.08270676691728,91.95751138088012,93.08,91.13,50.98,92.03,7.82,23.61,0.0,0.0,10.53,33.23,0.0,6.17,3.01,18.5,21.8,43.76,Dayton Flyers
"Devin Gage, Elijah Cain, Femi Olujobi, Jalen Coleman-Lands, Max Strus",120.0,250.5,18.38,104.38247011952191,86.0,104.38,85.66,55.78,100.4,11.16,30.28,0.0,0.0,15.14,33.86,0.0,11.16,3.19,14.74,22.71,49.0,DePaul Blue Demons
"Devin Gage, Elijah Cain, Femi Olujobi, Jalen Coleman-Lands, Paul Reed",40.0,75.0,11.86,82.27848101265823,70.4225352112676,82.28,63.29,51.9,105.06,5.06,26.58,0.0,0.0,18.99,31.65,0.0,6.33,3.8,13.92,24.05,50.64,DePaul Blue Demons
"Devin Gage, Elijah Cain, Jalen Coleman-Lands, Jaylen Butz, Max Strus",205.0,411.5,7.43,95.42168674698796,87.99019607843137,95.42,86.51,52.05,99.52,8.43,27.47,0.0,0.0,17.35,35.42,0.0,8.43,3.61,17.83,22.65,52.77,DePaul Blue Demons
"Elijah Cain, Femi Olujobi, Jaylen Butz, Max Strus, Paul Reed",45.0,97.0,-0.04,101.01010101010101,101.05263157894737,101.01,96.97,57.58,100.0,7.07,22.22,0.0,0.0,12.12,26.26,0.0,4.04,4.04,12.12,18.18,38.38,DePaul Blue Demons
"Devin Gage, Elijah Cain, Femi Olujobi, Max Strus, Paul Reed",640.0,1310.5,-1.25,96.0576194086429,97.31182795698925,96.06,96.06,53.37,98.56,8.26,22.74,0.0,0.0,14.4,30.71,0.0,7.35,3.64,15.85,21.08,45.11,DePaul Blue Demons
"Elijah Cain, Femi Olujobi, Lyrik Shreiner, Max Strus, Paul Reed",80.0,157.5,-2.37,95.03105590062113,97.40259740259741,95.03,93.17,55.9,94.41,6.21,19.88,0.0,0.0,9.94,32.92,0.0,6.83,7.45,15.53,21.12,42.86,DePaul Blue Demons
"Devin Gage, Elijah Cain, Jaylen Butz, Max Strus, Paul Reed",240.0,459.0,-4.51,92.42424242424242,96.9298245614035,92.42,95.67,50.65,94.81,7.79,20.78,0.0,0.0,15.15,34.2,0.0,6.71,4.55,20.35,21.21,49.35,DePaul Blue Demons
"Devin Gage, Femi Olujobi, Jaylen Butz, Max Strus, Paul Reed",40.0,85.5,-24.82,71.42857142857143,96.25,71.43,84.62,47.25,103.3,4.4,21.98,0.0,0.0,16.48,21.98,0.0,9.89,4.4,13.19,18.68,38.46,DePaul Blue Demons
"Collin Goss, Darian Bryant, Eric Carter, Kevin Anderson, Ryan Johnson",165.0,311.5,8.48,90.73482428115017,82.25806451612904,90.73,81.47,47.92,89.14,10.22,25.24,0.0,0.0,8.63,39.94,0.0,4.47,4.47,19.49,17.57,48.57,Delaware Blue Hens
"Darian Bryant, Eric Carter, Kevin Anderson, Ryan Allen, Ryan Johnson",40.0,69.0,5.97,97.14285714285714,91.17647058823529,97.14,88.57,47.14,94.29,12.86,30.0,0.0,0.0,10.0,41.43,0.0,8.57,2.86,15.71,20.0,51.43,Delaware Blue Hens
"Darian Bryant, Eric Carter, Ithiel Horton, Matt Veretto, Ryan Allen",80.0,146.5,3.37,95.8904109589041,92.51700680272108,95.89,93.15,50.68,93.15,13.7,42.47,0.0,0.0,8.9,34.25,0.0,6.16,2.74,15.75,21.23,43.15,Delaware Blue Hens
"Darian Bryant, Eric Carter, Kevin Anderson, Matt Veretto, Ryan Allen",130.0,231.5,2.66,90.71729957805907,88.05309734513274,90.72,83.97,49.79,97.05,11.39,28.27,0.0,0.0,10.55,36.29,0.0,4.64,1.27,13.5,21.94,46.84,Delaware Blue Hens
"Darian Bryant, Eric Carter, Ithiel Horton, Kevin Anderson, Matt Veretto",290.0,508.0,-4.46,101.54738878143132,106.0120240480962,101.55,102.32,52.8,95.94,12.19,29.98,0.0,0.0,11.41,32.3,0.0,6.58,4.06,15.47,19.73,43.71,Delaware Blue Hens
"Darian Bryant, Eric Carter, Ithiel Horton, Kevin Anderson, Ryan Allen",325.0,575.0,-6.44,96.16055846422339,102.5996533795494,96.16,103.32,49.21,96.16,12.04,30.54,0.0,0.0,10.12,32.29,0.0,4.89,2.27,13.96,21.99,42.41,Delaware Blue Hens
"Darian Bryant, Eric Carter, Ithiel Horton, Ryan Allen, Ryan Johnson",170.0,297.0,-9.49,87.08609271523179,96.57534246575342,87.09,93.38,48.01,96.69,10.26,29.8,0.0,0.0,11.59,31.46,0.0,6.29,2.32,14.9,21.85,43.05,Delaware Blue Hens
"Darian Bryant, Eric Carter, Ithiel Horton, Jacob Cushing, Ryan Johnson",40.0,70.5,-26.23,97.05882352941177,123.28767123287672,97.06,132.35,45.59,97.06,14.71,35.29,0.0,0.0,11.76,20.59,0.0,7.35,0.0,14.71,25.0,32.35,Delaware Blue Hens
"Fahim Jenneto, Jonathan Mitchell, Kevin Larkin, Montrell Horsey, Saleik Edwards",40.0,78.5,8.4,96.05263157894737,87.65432098765432,96.05,93.42,46.05,98.68,17.11,35.53,0.0,0.0,13.16,35.53,0.0,10.53,2.63,14.47,22.37,48.69,Delaware State Hornets
"Ameer Bennett, Fahim Jenneto, Johquin Wiley, Kevin Larkin, Saleik Edwards",120.0,257.0,0.81,88.93280632411067,88.12260536398468,88.93,90.91,46.25,96.05,9.88,30.43,0.0,0.0,12.25,27.67,0.0,11.46,0.0,16.21,21.74,39.92,Delaware State Hornets
"Ameer Bennett, D'Marco Baucum, Johquin Wiley, Jonathan Mitchell, Jordan Bushrod",40.0,75.0,0.21,92.10526315789474,91.8918918918919,92.11,89.47,51.32,97.37,7.89,25.0,0.0,0.0,15.79,23.68,0.0,9.21,1.32,18.42,25.0,39.47,Delaware State Hornets
"Ameer Bennett, Johquin Wiley, Kevin Larkin, Ronald Lucas, Saleik Edwards",80.0,161.0,-2.02,80.92105263157895,82.94117647058825,80.92,92.76,39.47,104.61,11.18,42.76,0.0,0.0,18.42,30.26,0.0,10.53,3.29,13.82,25.66,48.68,Delaware State Hornets
"Ameer Bennett, D'Marco Baucum, Johquin Wiley, Jonathan Mitchell, Kevin Larkin",40.0,82.5,-4.73,87.95180722891565,92.6829268292683,87.95,91.57,49.4,106.02,8.43,28.92,0.0,0.0,22.89,28.92,0.0,6.02,0.0,16.87,25.3,51.81,Delaware State Hornets
"Ameer Bennett, Johquin Wiley, Justin Ryder, Kevin Larkin, Saleik Edwards",40.0,80.0,-5.41,81.0126582278481,86.41975308641975,81.01,88.61,45.57,97.47,6.33,26.58,0.0,0.0,10.13,24.05,0.0,13.92,6.33,12.66,24.05,34.18,Delaware State Hornets
"Ameer Bennett, Fahim Jenneto, Johquin Wiley, Jonathan Mitchell, Saleik Edwards",240.0,509.0,-15.38,74.2,89.57528957528957,74.2,92.8,37.8,94.2,10.8,35.0,0.0,0.0,14.4,33.4,0.0,7.2,3.8,20.2,24.6,47.8,Delaware State Hornets
"Ameer Bennett, D'Marco Baucum, Johquin Wiley, Kevin Larkin, Saleik Edwards",358.6,699.0,-16.08,80.37518037518038,96.45390070921985,80.38,98.12,41.56,101.01,9.38,31.75,0.0,0.0,17.75,30.88,0.0,7.22,3.61,16.74,20.63,48.63,Delaware State Hornets
"Ameer Bennett, Johquin Wiley, Jonathan Mitchell, Kevin Larkin, Saleik Edwards",80.0,174.5,-42.47,68.63905325443787,111.11111111111111,68.64,118.34,37.28,95.27,7.69,25.44,0.0,0.0,14.2,25.44,0.0,7.1,2.37,18.93,26.63,39.64,Delaware State Hornets
"Ade Murkey, Donoven Carlisle, Joe Rosga, Taelyr Gatlin, Tory Stewart-Miller",40.0,71.0,14.71,100.0,85.29411764705883,100.0,78.38,58.11,90.54,10.81,25.68,0.0,0.0,10.81,37.84,0.0,10.81,4.05,20.27,20.27,48.65,Denver Pioneers
"Abiola Akintola, Ade Murkey, Jake Krafka, Joe Rosga, Ronnie Harrell Jr.",120.0,218.5,3.7,84.50704225352112,80.80357142857143,84.51,84.98,40.85,91.08,12.68,32.39,0.0,0.0,10.33,38.97,0.0,6.1,5.63,19.25,25.82,49.3,Denver Pioneers
"Alperen Kurnaz, David Nzekwesi, Jase Townsend, Joe Rosga, Taelyr Gatlin",120.0,222.0,-6.88,82.35294117647058,89.23766816143498,82.35,90.05,43.89,96.83,7.69,28.05,0.0,0.0,12.67,38.91,0.0,7.24,3.17,15.84,23.08,51.58,Denver Pioneers
"Ade Murkey, Donoven Carlisle, Joe Rosga, Ronnie Harrell Jr., Tory Stewart-Miller",279.6,546.0,-9.18,91.35338345864662,100.53571428571428,91.35,105.83,45.86,94.55,10.9,29.14,0.0,0.0,12.97,32.33,0.0,5.64,2.26,18.42,23.12,45.3,Denver Pioneers
"Abiola Akintola, Ade Murkey, Donoven Carlisle, Ronnie Harrell Jr., Taelyr Gatlin",120.0,223.5,-9.92,97.3568281938326,107.27272727272728,97.36,103.96,52.42,92.07,7.49,20.7,0.0,0.0,11.45,28.19,0.0,9.25,4.85,19.38,18.94,39.64,Denver Pioneers
"Abiola Akintola, Ade Murkey, Donoven Carlisle, Joe Rosga, Ronnie Harrell Jr.",200.0,403.5,-12.63,93.95465994962217,106.58536585365854,93.95,110.08,49.87,96.47,11.59,31.74,0.0,0.0,11.34,30.73,0.0,6.3,2.02,14.86,22.92,42.07,Denver Pioneers
"Abiola Akintola, Ade Murkey, Donoven Carlisle, Joe Rosga, Taelyr Gatlin",80.0,146.5,-19.59,86.0,105.5944055944056,86.0,100.67,49.33,90.0,6.67,16.67,0.0,0.0,11.33,35.33,0.0,2.67,3.33,21.33,24.67,46.66,Denver Pioneers
"Abiola Akintola, David Nzekwesi, Jase Townsend, Joe Rosga, Ronnie Harrell Jr.",40.0,77.5,-19.67,95.0,114.66666666666667,95.0,107.5,55.0,100.0,7.5,31.25,0.0,0.0,13.75,30.0,0.0,1.25,6.25,13.75,16.25,43.75,Denver Pioneers
"Ade Murkey, Joe Rosga, Ronnie Harrell Jr., Taelyr Gatlin, Tory Stewart-Miller",85.0,164.0,-20.51,85.11904761904762,105.62499999999999,85.12,100.6,47.62,94.64,8.33,23.21,0.0,0.0,14.88,32.74,0.0,7.14,2.38,20.24,19.64,47.62,Denver Pioneers
"Antoine Davis, Chris Brandon, Derrien King, Gerald Blackshear Jr., Josh McFolley",280.0,564.5,10.42,101.067615658363,90.65255731922399,101.07,91.46,53.38,100.89,12.63,32.92,0.0,0.0,13.52,29.54,0.0,9.25,2.67,12.63,22.24,43.06,Detroit Mercy Titans
"Antoine Davis, Gerald Blackshear Jr., Josh McFolley, Marquis Moore, Willy Isiani",80.0,154.5,1.69,90.12345679012346,88.43537414965986,90.12,80.25,52.47,99.38,10.49,32.1,0.0,0.0,16.05,31.48,0.0,6.79,2.47,16.67,17.28,47.53,Detroit Mercy Titans
"Antoine Davis, Derrien King, Gerald Blackshear Jr., Jacob Holland, Josh McFolley",279.9,547.0,-4.95,95.04587155963303,100.0,95.05,100.73,48.44,99.82,13.39,34.86,0.0,0.0,13.76,28.26,0.0,9.72,4.04,13.94,21.28,42.02,Detroit Mercy Titans
"Boe Nguidjol, Chris Brandon, Cole Long, Gerald Blackshear Jr., Harrison Curry",40.0,83.5,-5.06,71.76470588235294,76.82926829268293,71.76,74.12,41.18,94.12,8.24,25.88,0.0,0.0,10.59,23.53,0.0,14.12,2.35,16.47,23.53,34.12,Detroit Mercy Titans
"Antoine Davis, Cole Long, Lamar Hamrick, Marquis Moore, Willy Isiani",40.0,83.5,-6.47,108.64197530864197,115.11627906976744,108.64,122.22,54.32,101.23,17.28,43.21,0.0,0.0,14.81,24.69,0.0,7.41,7.41,13.58,25.93,39.5,Detroit Mercy Titans
"Antoine Davis, Derrien King, Gerald Blackshear Jr., Josh McFolley, Marquis Moore",80.0,159.5,-7.66,100.61728395061729,108.28025477707006,100.62,104.94,53.7,109.26,12.96,38.27,0.0,0.0,19.75,23.46,0.0,8.64,1.85,10.49,20.99,43.21,Detroit Mercy Titans
"Antoine Davis, Derrien King, Gerald Blackshear Jr., Josh McFolley, Willy Isiani",40.0,73.5,-9.58,94.36619718309859,103.94736842105263,94.37,111.27,47.89,100.0,14.08,33.8,0.0,0.0,18.31,21.13,0.0,16.9,1.41,18.31,26.76,39.44,Detroit Mercy Titans
"Antoine Davis, Chris Brandon, Harrison Curry, Jacob Holland, Josh McFolley",80.0,170.5,-10.27,91.57303370786516,101.840490797546,91.57,93.26,52.25,97.75,12.36,37.08,0.0,0.0,10.11,24.16,0.0,10.11,3.93,12.36,17.42,34.27,Detroit Mercy Titans
"Antoine Davis, Chris Brandon, Derrien King, Harrison Curry, Josh McFolley",40.0,75.0,-14.27,75.34246575342466,89.6103896103896,75.34,94.52,36.99,105.48,8.22,36.99,0.0,0.0,21.92,26.03,0.0,15.07,0.0,16.44,24.66,47.95,Detroit Mercy Titans
"Derrien King, Gerald Blackshear Jr., Josh McFolley, Marquis Moore, Willy Isiani",40.0,75.0,-17.18,85.52631578947368,102.7027027027027,85.53,100.0,39.47,75.0,13.16,32.89,0.0,0.0,3.95,30.26,0.0,13.16,3.95,28.95,17.11,34.21,Detroit Mercy Titans
"Antoine Davis, Chris Brandon, Gerald Blackshear Jr., Josh McFolley, Lamar Hamrick",80.0,165.0,-18.07,80.74534161490683,98.81656804733728,80.75,103.73,41.61,85.09,9.32,25.47,0.0,0.0,8.07,27.33,0.0,9.94,1.24,22.98,23.6,35.4,Detroit Mercy Titans
