Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Addison Patterson, Gregory Lawson II, Merritt Alderink",35.9,79.0,20.13,105.12820512820514,85.0,105.13,87.18,56.41,100.0,8.97,24.36,0.0,0.0,15.38,29.49,16.67,6.41,3.85,15.38,20.51,44.87,Eastern Michigan Eagles
"Carlos Hart, Godslove Nwabude, Mehki Ellison",57.8,103.5,19.24,106.86274509803921,87.61904761904762,106.86,90.2,55.88,105.88,7.84,21.57,0.0,0.0,16.67,36.27,0.98,10.78,2.94,10.78,26.47,52.94,Eastern Michigan Eagles
"Addison Patterson, Braelon Green, Mak Manciel",50.6,101.0,18.49,105.15463917525774,86.66666666666667,105.15,93.81,53.61,108.25,10.31,29.9,0.0,0.0,17.53,26.8,15.46,5.15,4.12,9.28,34.02,44.33,Eastern Michigan Eagles
"Braelon Green, Gregory Lawson II, Mehki Ellison",32.0,62.5,18.14,101.72413793103448,83.5820895522388,101.72,96.55,53.45,103.45,10.34,24.14,0.0,0.0,15.52,31.03,17.24,6.9,1.72,12.07,29.31,46.55,Eastern Michigan Eagles
"Gregory Lawson II, John Shanu II, Mehki Ellison",27.1,54.5,16.98,78.0,61.016949152542374,78.0,72.0,40.0,92.0,6.0,24.0,0.0,0.0,16.0,50.0,18.0,4.0,4.0,24.0,26.0,66.0,Eastern Michigan Eagles
"Gregory Lawson II, John Shanu II, Mak Manciel",31.9,56.0,16.22,81.03448275862068,64.81481481481481,81.03,60.34,43.1,93.1,6.9,31.03,0.0,0.0,8.62,48.28,12.07,1.72,3.45,15.52,12.07,56.9,Eastern Michigan Eagles
"Addison Patterson, Braelon Green, Godslove Nwabude",196.4,357.5,14.26,106.47887323943661,92.22222222222223,106.48,93.52,57.18,100.28,8.73,19.44,0.0,0.0,11.55,35.21,15.49,8.17,10.42,11.27,23.1,46.76,Eastern Michigan Eagles
"Addison Patterson, Gregory Lawson II, Jon Sanders II",82.4,155.0,13.93,89.40397350993378,75.47169811320755,89.4,79.47,46.36,99.34,9.27,25.83,0.0,0.0,13.91,41.06,14.57,5.96,5.96,14.57,25.17,54.97,Eastern Michigan Eagles
"Mak Manciel, Mehki Ellison, Merritt Alderink",26.6,54.0,13.69,87.27272727272727,73.58490566037736,87.27,70.91,50.91,101.82,7.27,29.09,0.0,0.0,16.36,30.91,5.45,18.18,1.82,14.55,25.45,47.27,Eastern Michigan Eagles
"Addison Patterson, Godslove Nwabude, Mak Manciel",82.9,158.0,13.51,101.3157894736842,87.8048780487805,101.32,94.74,52.63,101.32,8.55,23.03,0.0,0.0,15.13,33.55,7.24,8.55,5.92,13.82,23.03,48.68,Eastern Michigan Eagles
"Carlos Hart, Godslove Nwabude, Mak Manciel",51.1,103.5,12.29,103.03030303030303,90.74074074074075,103.03,98.99,54.55,95.96,8.08,21.21,0.0,0.0,9.09,33.33,2.02,11.11,5.05,13.13,21.21,42.42,Eastern Michigan Eagles
"Carlos Hart, Mak Manciel, Mehki Ellison",67.5,139.0,12.25,95.83333333333334,83.5820895522388,95.83,77.78,54.17,100.69,5.56,25.69,0.0,0.0,11.81,29.86,4.17,11.81,3.47,11.11,16.67,41.67,Eastern Michigan Eagles
"Braelon Green, John Shanu II, Mehki Ellison",29.7,54.5,11.29,107.84313725490196,96.55172413793103,107.84,109.8,49.02,86.27,17.65,31.37,0.0,0.0,1.96,35.29,11.76,11.76,7.84,15.69,29.41,37.25,Eastern Michigan Eagles
"Aidan Rubio, Braelon Green, Carlos Hart",44.7,86.5,11.28,97.6470588235294,86.36363636363636,97.65,89.41,54.12,107.06,9.41,28.24,0.0,0.0,16.47,28.24,5.88,9.41,5.88,9.41,20.0,44.71,Eastern Michigan Eagles
"Addison Patterson, Carlos Hart, Godslove Nwabude",195.7,349.0,11.06,98.01699716713881,86.95652173913044,98.02,84.99,52.41,98.87,8.22,20.4,0.0,0.0,13.31,35.98,4.53,9.35,6.52,14.45,24.65,49.29,Eastern Michigan Eagles
"Braelon Green, Godslove Nwabude, Mohammad Habhab",198.8,353.5,11.03,105.11363636363636,94.08450704225352,105.11,94.89,57.1,100.85,7.95,19.89,0.0,0.0,11.93,35.51,16.19,7.67,10.23,11.08,22.16,47.44,Eastern Michigan Eagles
"Aidan Rubio, Carlos Hart, Mehki Ellison",26.9,50.0,9.96,104.08163265306123,94.11764705882352,104.08,97.96,59.18,104.08,10.2,32.65,0.0,0.0,18.37,32.65,2.04,4.08,0.0,14.29,16.33,51.02,Eastern Michigan Eagles
"Braelon Green, Mak Manciel, Mohammad Habhab",91.2,180.5,8.43,97.25274725274726,88.8268156424581,97.25,87.36,51.1,97.25,11.54,27.47,0.0,0.0,10.99,29.12,12.09,4.95,1.65,13.74,26.37,40.11,Eastern Michigan Eagles
"Addison Patterson, Carlos Hart, Mehki Ellison",98.5,179.0,7.9,97.22222222222221,89.32584269662921,97.22,88.33,52.78,103.33,6.67,22.22,0.0,0.0,16.67,32.22,6.11,12.22,3.89,13.33,22.22,48.89,Eastern Michigan Eagles
"Mehki Ellison, Merritt Alderink, Mohammad Habhab",33.9,79.0,7.44,97.43589743589743,90.0,97.44,92.31,61.54,101.28,3.85,20.51,0.0,0.0,12.82,29.49,7.69,14.1,2.56,11.54,20.51,42.31,Eastern Michigan Eagles
"Addison Patterson, Gregory Lawson II, Mehki Ellison",66.3,143.0,7.28,87.68115942028986,80.4054054054054,87.68,86.23,51.45,93.48,3.62,18.12,0.0,0.0,13.04,34.78,17.39,6.52,5.8,19.57,23.91,47.82,Eastern Michigan Eagles
"Addison Patterson, Carlos Hart, Gregory Lawson II",38.7,71.5,6.91,97.1830985915493,90.27777777777779,97.18,91.55,50.7,94.37,8.45,25.35,0.0,0.0,12.68,28.17,12.68,5.63,1.41,18.31,22.54,40.85,Eastern Michigan Eagles
"Addison Patterson, Godslove Nwabude, Mehki Ellison",90.0,161.0,6.72,94.375,87.65432098765432,94.38,88.75,50.62,104.38,6.25,20.0,0.0,0.0,17.5,37.5,6.25,10.62,8.12,13.12,27.5,55.0,Eastern Michigan Eagles
"Gregory Lawson II, Merritt Alderink, Mohammad Habhab",30.9,62.5,6.63,98.4375,91.80327868852459,98.44,87.5,56.25,104.69,4.69,18.75,0.0,0.0,18.75,28.12,12.5,9.38,6.25,14.06,20.31,46.87,Eastern Michigan Eagles
"Addison Patterson, Braelon Green, Gregory Lawson II",186.5,380.0,6.29,95.17426273458445,88.88888888888889,95.17,92.23,52.01,98.39,6.43,18.5,0.0,0.0,11.53,34.32,13.14,6.97,8.04,13.14,25.2,45.85,Eastern Michigan Eagles
"Carlos Hart, Gregory Lawson II, Mohammad Habhab",49.6,92.0,6.24,96.66666666666667,90.42553191489363,96.67,94.44,50.0,96.67,10.0,31.11,0.0,0.0,14.44,24.44,14.44,7.78,2.22,17.78,22.22,38.88,Eastern Michigan Eagles
"Braelon Green, Godslove Nwabude, Gregory Lawson II",124.2,229.5,5.67,102.59740259740259,96.9298245614035,102.6,95.67,55.41,100.43,7.79,20.35,0.0,0.0,11.26,32.03,15.58,8.23,11.26,10.82,20.78,43.29,Eastern Michigan Eagles
"Addison Patterson, Braelon Green, Jon Sanders II",77.7,168.5,5.48,95.70552147239265,90.22988505747126,95.71,96.32,57.06,100.0,5.52,23.93,0.0,0.0,11.04,42.94,14.72,3.07,6.13,11.04,24.54,53.98,Eastern Michigan Eagles
"Carlos Hart, Mak Manciel, Mohammad Habhab",133.9,275.5,5.13,90.0,84.87084870848709,90.0,82.14,48.21,93.21,8.21,25.36,0.0,0.0,10.0,29.29,5.36,9.29,4.29,16.79,21.07,39.29,Eastern Michigan Eagles
"Aidan Rubio, Carlos Hart, Godslove Nwabude",31.8,61.0,4.92,106.55737704918033,101.63934426229508,106.56,101.64,55.74,95.08,11.48,24.59,0.0,0.0,11.48,31.15,0.0,6.56,1.64,16.39,21.31,42.63,Eastern Michigan Eagles
"Gregory Lawson II, Mehki Ellison, Mohammad Habhab",90.0,186.5,4.87,86.7816091954023,81.90954773869346,86.78,93.68,48.85,97.13,4.02,21.84,0.0,0.0,13.22,33.91,17.24,7.47,5.17,16.09,23.56,47.13,Eastern Michigan Eagles
"Addison Patterson, Braelon Green, Merritt Alderink",37.6,76.0,4.85,114.4927536231884,109.63855421686748,114.49,131.88,55.07,101.45,13.04,30.43,0.0,0.0,13.04,24.64,17.39,4.35,4.35,11.59,28.99,37.68,Eastern Michigan Eagles
"Mak Manciel, Mehki Ellison, Mohammad Habhab",108.8,222.0,4.3,97.6958525345622,93.3920704845815,97.7,97.7,50.69,98.16,10.14,30.41,0.0,0.0,11.06,28.11,9.68,10.6,2.3,12.9,22.12,39.17,Eastern Michigan Eagles
"Addison Patterson, Braelon Green, Carlos Hart",156.7,298.0,3.42,91.9732441471572,88.55218855218855,91.97,87.96,52.51,97.66,6.69,21.74,0.0,0.0,11.37,37.79,13.04,5.69,5.69,13.71,23.75,49.16,Eastern Michigan Eagles
"Carlos Hart, Godslove Nwabude, Mohammad Habhab",194.3,351.5,3.4,97.15099715099716,93.75,97.15,94.02,51.57,96.3,8.26,19.37,0.0,0.0,12.25,33.9,4.56,7.98,6.84,15.95,23.36,46.15,Eastern Michigan Eagles
"Aidan Rubio, Gregory Lawson II, Merritt Alderink",30.5,62.0,3.02,95.08196721311475,92.06349206349206,95.08,95.08,44.26,91.8,14.75,39.34,0.0,0.0,13.11,26.23,4.92,16.39,3.28,21.31,22.95,39.34,Eastern Michigan Eagles
"John Shanu II, Mak Manciel, Mehki Ellison",43.6,76.0,2.92,91.66666666666666,88.75,91.67,98.61,44.44,100.0,12.5,38.89,0.0,0.0,13.89,37.5,6.94,4.17,0.0,13.89,30.56,51.39,Eastern Michigan Eagles
"Braelon Green, Carlos Hart, Mak Manciel",34.9,70.0,2.78,77.77777777777779,75.0,77.78,70.83,43.06,87.5,8.33,18.06,0.0,0.0,6.94,26.39,8.33,9.72,1.39,19.44,25.0,33.33,Eastern Michigan Eagles
"Addison Patterson, Carlos Hart, Mohammad Habhab",391.6,748.5,2.77,91.3563829787234,88.59060402684564,91.36,87.77,50.53,97.61,6.52,21.41,0.0,0.0,13.3,33.91,7.31,7.85,5.05,15.69,21.81,47.21,Eastern Michigan Eagles
"Addison Patterson, Braelon Green, Mohammad Habhab",383.1,744.5,2.52,95.2316076294278,92.71523178807946,95.23,95.37,53.54,99.32,6.27,20.3,0.0,0.0,12.13,35.69,14.03,6.54,7.49,12.81,23.71,47.82,Eastern Michigan Eagles
"Braelon Green, Jon Sanders II, Mohammad Habhab",105.8,224.5,2.32,94.06392694063926,91.73913043478261,94.06,96.35,56.16,101.83,5.48,21.92,0.0,0.0,12.33,38.81,12.33,4.57,5.94,10.5,21.46,51.14,Eastern Michigan Eagles
"Braelon Green, Gregory Lawson II, Mohammad Habhab",201.8,396.0,2.23,94.57364341085271,92.34567901234568,94.57,96.64,51.16,98.19,6.72,20.16,0.0,0.0,11.63,34.11,14.21,6.72,7.75,13.44,25.84,45.74,Eastern Michigan Eagles
"John Shanu II, Jon Sanders II, Mohammad Habhab",61.1,116.0,2.18,98.14814814814815,95.96774193548387,98.15,110.19,54.63,96.3,7.41,25.93,0.0,0.0,15.74,33.33,13.89,7.41,6.48,19.44,24.07,49.07,Eastern Michigan Eagles
"Addison Patterson, Gregory Lawson II, Mohammad Habhab",336.7,663.5,1.93,90.74074074074075,88.80706921944035,90.74,93.06,49.69,96.91,6.17,20.37,0.0,0.0,12.65,35.34,14.35,6.33,7.41,15.74,23.92,47.99,Eastern Michigan Eagles
"Addison Patterson, Gregory Lawson II, John Shanu II",66.0,131.5,1.89,86.1788617886179,84.28571428571429,86.18,95.93,44.72,88.62,7.32,21.14,0.0,0.0,8.94,40.65,16.26,8.13,4.88,20.33,26.02,49.59,Eastern Michigan Eagles
"Gregory Lawson II, Jon Sanders II, Mohammad Habhab",102.7,195.0,1.86,89.41798941798942,87.56218905472637,89.42,93.12,47.62,98.94,9.52,28.57,0.0,0.0,14.81,35.98,13.23,5.29,6.35,15.87,22.75,50.79,Eastern Michigan Eagles
"Aidan Rubio, Gregory Lawson II, John Shanu II",41.4,85.5,1.82,89.77272727272727,87.95180722891565,89.77,82.95,52.27,95.45,9.09,29.55,0.0,0.0,11.36,32.95,6.82,5.68,2.27,15.91,21.59,44.31,Eastern Michigan Eagles
"Carlos Hart, Jon Sanders II, Mohammad Habhab",260.6,514.5,1.05,92.45647969052224,91.40625,92.46,90.52,51.06,98.65,7.54,23.02,0.0,0.0,13.93,32.88,6.0,7.54,5.61,15.28,20.31,46.81,Eastern Michigan Eagles
"Addison Patterson, Carlos Hart, Jon Sanders II",220.6,434.5,0.99,90.59633027522935,89.60739030023095,90.6,88.99,49.77,99.31,7.11,23.17,0.0,0.0,14.91,34.17,6.42,7.57,5.28,15.6,21.56,49.08,Eastern Michigan Eagles
"Aidan Rubio, Mehki Ellison, Mohammad Habhab",46.0,89.0,0.94,97.67441860465115,96.73913043478261,97.67,103.49,50.0,100.0,10.47,34.88,0.0,0.0,12.79,27.91,11.63,11.63,1.16,12.79,15.12,40.7,Eastern Michigan Eagles
"Godslove Nwabude, Gregory Lawson II, Mehki Ellison",29.2,55.0,0.63,92.15686274509804,91.52542372881356,92.16,105.88,49.02,100.0,7.84,23.53,0.0,0.0,15.69,43.14,15.69,3.92,9.8,15.69,31.37,58.83,Eastern Michigan Eagles
"Addison Patterson, Mak Manciel, Mohammad Habhab",201.5,417.0,0.6,91.91176470588235,91.31455399061032,91.91,95.34,48.53,99.26,8.82,27.94,0.0,0.0,14.46,29.41,9.8,6.37,3.68,15.2,24.02,43.87,Eastern Michigan Eagles
"Godslove Nwabude, Mak Manciel, Mohammad Habhab",91.2,176.5,0.46,99.39393939393939,98.93617021276596,99.39,112.73,50.3,92.73,10.91,25.45,0.0,0.0,7.88,27.88,11.52,4.85,4.24,15.15,26.67,35.76,Eastern Michigan Eagles
"Braelon Green, Carlos Hart, Mohammad Habhab",184.8,361.0,0.11,86.75675675675676,86.64772727272727,86.76,82.43,50.81,98.38,6.22,21.62,0.0,0.0,11.08,35.14,12.16,5.41,5.14,12.7,21.89,46.22,Eastern Michigan Eagles
"Aidan Rubio, Carlos Hart, Jon Sanders II",56.6,113.5,0.08,89.90825688073394,89.83050847457628,89.91,97.25,52.29,104.59,3.67,20.18,0.0,0.0,18.35,32.11,3.67,10.09,4.59,13.76,19.27,50.46,Eastern Michigan Eagles
"Addison Patterson, Jon Sanders II, Mohammad Habhab",340.0,676.5,0.05,88.42105263157895,88.37209302325581,88.42,91.43,49.02,98.8,6.92,22.86,0.0,0.0,14.59,34.89,7.97,7.22,5.56,15.79,23.46,49.48,Eastern Michigan Eagles
"Addison Patterson, Godslove Nwabude, Gregory Lawson II",189.8,351.0,-0.11,90.54441260744986,90.6515580736544,90.54,91.69,49.0,96.56,6.88,18.91,0.0,0.0,12.03,38.11,14.9,6.02,10.03,15.47,21.2,50.14,Eastern Michigan Eagles
"Addison Patterson, Godslove Nwabude, Mohammad Habhab",400.2,729.5,-0.59,93.8101788170564,94.39890710382514,93.81,95.05,50.89,98.07,7.29,19.26,0.0,0.0,12.93,35.49,10.18,7.15,7.98,14.86,22.01,48.42,Eastern Michigan Eagles
"Aidan Rubio, Braelon Green, John Shanu II",26.9,56.0,-0.64,81.81818181818183,82.45614035087719,81.82,85.45,41.82,87.27,10.91,25.45,0.0,0.0,12.73,34.55,3.64,12.73,3.64,25.45,34.55,47.28,Eastern Michigan Eagles
"Addison Patterson, Aidan Rubio, Carlos Hart",37.9,76.5,-0.94,85.13513513513513,86.07594936708861,85.14,91.89,47.3,100.0,5.41,20.27,0.0,0.0,12.16,31.08,1.35,6.76,5.41,12.16,21.62,43.24,Eastern Michigan Eagles
"Carlos Hart, Jon Sanders II, Mak Manciel",51.4,106.0,-1.31,80.0,81.30841121495327,80.0,82.86,41.9,89.52,9.52,28.57,0.0,0.0,10.48,34.29,3.81,7.62,6.67,20.95,25.71,44.77,Eastern Michigan Eagles
"Aidan Rubio, Carlos Hart, Mohammad Habhab",92.3,181.0,-1.47,88.20224719101124,89.67391304347827,88.2,92.7,49.44,98.88,6.74,26.97,0.0,0.0,15.17,30.34,3.93,6.74,3.37,16.29,19.66,45.51,Eastern Michigan Eagles
"Braelon Green, Merritt Alderink, Mohammad Habhab",33.7,69.5,-1.7,95.52238805970148,97.22222222222221,95.52,104.48,52.24,95.52,8.96,22.39,0.0,0.0,10.45,32.84,16.42,5.97,4.48,14.93,22.39,43.29,Eastern Michigan Eagles
"Carlos Hart, Godslove Nwabude, Jon Sanders II",116.0,207.5,-2.36,96.66666666666667,99.02439024390245,96.67,96.67,49.52,100.0,10.0,22.86,0.0,0.0,14.76,32.86,1.9,8.57,7.62,14.76,21.43,47.62,Eastern Michigan Eagles
"Carlos Hart, Mehki Ellison, Mohammad Habhab",126.2,245.5,-2.46,95.51020408163265,97.96747967479675,95.51,98.37,53.06,98.78,6.53,22.86,0.0,0.0,13.06,29.39,7.35,8.98,2.45,14.29,22.04,42.45,Eastern Michigan Eagles
"Addison Patterson, Godslove Nwabude, Jon Sanders II",175.6,320.5,-3.0,86.16352201257862,89.1640866873065,86.16,90.57,45.28,98.43,9.12,23.27,0.0,0.0,14.47,36.16,6.29,7.86,5.35,16.04,22.64,50.63,Eastern Michigan Eagles
"Godslove Nwabude, Gregory Lawson II, Jon Sanders II",58.7,104.0,-3.35,86.27450980392157,89.62264150943396,86.27,93.14,45.1,94.12,11.76,27.45,0.0,0.0,11.76,39.22,13.73,4.9,4.9,17.65,24.51,50.98,Eastern Michigan Eagles
"Aidan Rubio, Braelon Green, Godslove Nwabude",36.1,62.5,-4.13,101.75438596491229,105.88235294117648,101.75,126.32,49.12,101.75,10.53,29.82,0.0,0.0,14.04,35.09,5.26,8.77,3.51,12.28,22.81,49.13,Eastern Michigan Eagles
"Godslove Nwabude, Gregory Lawson II, Mohammad Habhab",209.2,386.5,-4.71,91.24668435013263,95.95959595959596,91.25,100.8,49.34,95.76,7.69,21.75,0.0,0.0,11.94,35.28,14.59,6.1,10.08,16.18,23.08,47.22,Eastern Michigan Eagles
"Addison Patterson, John Shanu II, Jon Sanders II",45.9,87.5,-4.9,87.65432098765432,92.5531914893617,87.65,107.41,46.91,92.59,6.17,20.99,0.0,0.0,16.05,35.8,12.35,8.64,8.64,23.46,25.93,51.85,Eastern Michigan Eagles
"Godslove Nwabude, Jon Sanders II, Mohammad Habhab",194.2,355.5,-4.93,89.77272727272727,94.70752089136491,89.77,96.59,47.16,97.44,9.66,23.86,0.0,0.0,13.64,34.38,5.68,7.67,6.25,16.19,21.59,48.02,Eastern Michigan Eagles
"Addison Patterson, Merritt Alderink, Mohammad Habhab",57.5,119.0,-5.11,93.22033898305084,98.33333333333333,93.22,100.0,52.54,103.39,7.63,20.34,0.0,0.0,17.8,27.12,12.71,8.47,4.24,14.41,24.58,44.92,Eastern Michigan Eagles
"Aidan Rubio, Braelon Green, Gregory Lawson II",42.4,87.5,-5.17,91.56626506024097,96.73913043478261,91.57,107.23,46.99,96.39,13.25,34.94,0.0,0.0,13.25,28.92,8.43,9.64,1.2,16.87,30.12,42.17,Eastern Michigan Eagles
"Gregory Lawson II, John Shanu II, Mohammad Habhab",92.4,179.0,-5.71,78.61271676300578,84.32432432432432,78.61,90.17,43.35,91.91,5.78,24.28,0.0,0.0,10.98,39.88,14.45,6.36,4.62,19.08,23.12,50.86,Eastern Michigan Eagles
"Braelon Green, Carlos Hart, Jon Sanders II",80.1,166.0,-5.78,92.98245614035088,98.75776397515527,92.98,92.98,56.14,104.09,6.43,23.98,0.0,0.0,14.62,32.16,12.28,4.68,4.68,10.53,21.64,46.78,Eastern Michigan Eagles
"Braelon Green, Mehki Ellison, Mohammad Habhab",100.3,193.0,-5.93,92.5531914893617,98.48484848484848,92.55,103.72,51.6,98.94,8.51,24.47,0.0,0.0,11.7,27.66,11.17,9.57,3.19,12.77,24.47,39.36,Eastern Michigan Eagles
"Braelon Green, Gregory Lawson II, John Shanu II",43.8,92.5,-6.48,81.3953488372093,87.87878787878788,81.4,101.16,41.86,91.86,10.47,23.26,0.0,0.0,11.63,39.53,5.81,9.3,3.49,19.77,34.88,51.16,Eastern Michigan Eagles
"Addison Patterson, Mehki Ellison, Mohammad Habhab",183.8,363.0,-7.3,89.48863636363636,96.79144385026738,89.49,102.84,50.0,98.01,5.97,20.74,0.0,0.0,13.92,31.82,12.22,9.94,5.11,15.91,23.3,45.74,Eastern Michigan Eagles
"Aidan Rubio, Godslove Nwabude, Gregory Lawson II",46.2,88.5,-7.36,86.04651162790698,93.4065934065934,86.05,98.84,43.02,87.21,12.79,31.4,0.0,0.0,6.98,23.26,10.47,13.95,5.81,19.77,20.93,30.24,Eastern Michigan Eagles
"Addison Patterson, Jon Sanders II, Mak Manciel",61.8,128.0,-7.75,73.01587301587301,80.76923076923077,73.02,83.33,39.68,94.44,6.35,26.98,0.0,0.0,15.08,33.33,6.35,5.56,2.38,20.63,27.78,48.41,Eastern Michigan Eagles
"Carlos Hart, John Shanu II, Mohammad Habhab",51.8,90.5,-8.19,82.02247191011236,90.21739130434783,82.02,93.26,43.82,92.13,7.87,25.84,0.0,0.0,15.73,40.45,6.74,5.62,4.49,23.6,29.21,56.18,Eastern Michigan Eagles
"Godslove Nwabude, Jon Sanders II, Mak Manciel",30.2,55.5,-8.52,81.13207547169812,89.65517241379311,81.13,98.11,39.62,92.45,11.32,28.3,0.0,0.0,9.43,41.51,5.66,0.0,9.43,16.98,30.19,50.94,Eastern Michigan Eagles
"Carlos Hart, Mehki Ellison, Merritt Alderink",25.1,54.0,-9.37,98.18181818181819,107.54716981132076,98.18,103.64,61.82,100.0,3.64,12.73,0.0,0.0,9.09,32.73,1.82,5.45,1.82,9.09,27.27,41.82,Eastern Michigan Eagles
"Addison Patterson, John Shanu II, Mak Manciel",39.8,74.5,-9.48,93.15068493150685,102.63157894736842,93.15,106.85,50.68,93.15,9.59,27.4,0.0,0.0,9.59,35.62,13.7,4.11,4.11,16.44,24.66,45.21,Eastern Michigan Eagles
"John Shanu II, Mehki Ellison, Mohammad Habhab",73.6,134.5,-9.53,89.76377952755905,99.29577464788733,89.76,111.02,44.09,91.34,10.24,27.56,0.0,0.0,10.24,37.8,11.81,8.66,4.72,18.9,27.56,48.04,Eastern Michigan Eagles
"Addison Patterson, John Shanu II, Mohammad Habhab",135.4,258.0,-9.62,84.58333333333333,94.20289855072464,84.58,108.33,44.58,89.58,7.5,22.08,0.0,0.0,10.83,39.58,12.92,9.17,6.67,21.25,27.08,50.41,Eastern Michigan Eagles
"Aidan Rubio, Gregory Lawson II, Mak Manciel",26.6,60.5,-9.86,73.21428571428571,83.07692307692308,73.21,96.43,39.29,96.43,7.14,35.71,0.0,0.0,14.29,25.0,10.71,8.93,7.14,17.86,19.64,39.29,Eastern Michigan Eagles
"Jon Sanders II, Mak Manciel, Mohammad Habhab",83.8,178.5,-10.0,77.8409090909091,87.84530386740332,77.84,90.34,43.18,92.05,7.95,27.27,0.0,0.0,12.5,29.55,5.11,5.68,3.41,20.45,25.57,42.05,Eastern Michigan Eagles
"Braelon Green, Carlos Hart, John Shanu II",24.9,50.0,-10.1,68.75,78.84615384615384,68.75,85.42,33.33,83.33,8.33,27.08,0.0,0.0,12.5,35.42,8.33,10.42,2.08,29.17,33.33,47.92,Eastern Michigan Eagles
"Godslove Nwabude, Mehki Ellison, Mohammad Habhab",81.0,146.0,-10.19,95.62043795620438,105.80645161290323,95.62,119.71,48.91,100.0,8.76,22.63,0.0,0.0,14.6,33.58,12.41,8.03,5.11,14.6,30.66,48.18,Eastern Michigan Eagles
"Addison Patterson, Jon Sanders II, Merritt Alderink",25.5,52.0,-10.22,77.77777777777779,88.0,77.78,81.48,40.74,100.0,9.26,18.52,0.0,0.0,20.37,27.78,11.11,9.26,3.7,20.37,22.22,48.15,Eastern Michigan Eagles
"Gregory Lawson II, Mak Manciel, Mohammad Habhab",86.0,175.0,-11.07,77.57575757575758,88.64864864864866,77.58,99.39,40.61,98.18,5.45,34.55,0.0,0.0,14.55,31.52,12.73,1.21,3.64,16.36,23.64,46.07,Eastern Michigan Eagles
"Addison Patterson, Braelon Green, Mehki Ellison",75.2,142.0,-11.68,88.32116788321169,100.0,88.32,107.3,50.36,100.0,5.84,21.9,0.0,0.0,13.87,27.74,10.95,10.95,5.11,13.87,27.01,41.61,Eastern Michigan Eagles
"Aidan Rubio, Braelon Green, Mohammad Habhab",70.8,134.5,-12.01,90.9090909090909,102.91970802919708,90.91,106.82,50.76,99.24,8.33,25.76,0.0,0.0,11.36,28.03,9.09,6.06,4.55,12.12,20.45,39.39,Eastern Michigan Eagles
"Addison Patterson, Braelon Green, John Shanu II",60.8,119.0,-13.29,81.98198198198197,95.2755905511811,81.98,109.01,43.24,86.49,7.21,20.72,0.0,0.0,8.11,40.54,12.61,9.91,7.21,21.62,24.32,48.65,Eastern Michigan Eagles
"Braelon Green, John Shanu II, Mohammad Habhab",80.2,157.0,-13.5,82.31292517006803,95.80838323353294,82.31,108.84,40.82,86.39,10.2,24.49,0.0,0.0,6.8,40.82,10.88,8.16,6.12,20.41,27.21,47.62,Eastern Michigan Eagles
"Addison Patterson, Gregory Lawson II, Mak Manciel",54.5,114.5,-13.77,84.54545454545455,98.31932773109243,84.55,106.36,43.64,98.18,6.36,32.73,0.0,0.0,14.55,28.18,11.82,0.91,4.55,16.36,22.73,42.73,Eastern Michigan Eagles
"John Shanu II, Mak Manciel, Mohammad Habhab",86.5,158.5,-14.04,87.82051282051282,101.86335403726707,87.82,105.13,46.79,92.95,9.62,30.77,0.0,0.0,10.26,37.18,10.26,3.85,1.92,17.31,22.44,47.44,Eastern Michigan Eagles
"Carlos Hart, Merritt Alderink, Mohammad Habhab",31.9,70.0,-14.19,91.78082191780823,105.97014925373134,91.78,97.26,56.16,102.74,4.11,15.07,0.0,0.0,10.96,31.51,1.37,9.59,1.37,8.22,17.81,42.47,Eastern Michigan Eagles
"Braelon Green, Godslove Nwabude, Mak Manciel",29.7,54.0,-14.29,75.0,89.28571428571429,75.0,96.15,40.38,101.92,3.85,21.15,0.0,0.0,15.38,32.69,9.62,3.85,5.77,13.46,28.85,48.07,Eastern Michigan Eagles
"Addison Patterson, Carlos Hart, John Shanu II",34.1,59.0,-14.37,68.96551724137932,83.33333333333334,68.97,86.21,36.21,87.93,6.9,18.97,0.0,0.0,18.97,44.83,5.17,6.9,6.9,31.03,17.24,63.8,Eastern Michigan Eagles
"Addison Patterson, John Shanu II, Mehki Ellison",42.8,83.5,-15.34,80.26315789473685,95.6043956043956,80.26,114.47,42.11,84.21,6.58,19.74,0.0,0.0,9.21,39.47,14.47,13.16,6.58,25.0,30.26,48.68,Eastern Michigan Eagles
"Aidan Rubio, Jon Sanders II, Mohammad Habhab",98.6,196.5,-15.91,83.58974358974359,99.4949494949495,83.59,101.03,47.69,96.41,6.67,25.64,0.0,0.0,13.85,25.13,9.23,9.23,5.13,17.44,17.44,38.98,Eastern Michigan Eagles
"Mak Manciel, Merritt Alderink, Mohammad Habhab",39.2,81.0,-16.05,75.30864197530865,91.35802469135803,75.31,91.36,40.74,100.0,6.17,29.63,0.0,0.0,16.05,27.16,8.64,9.88,3.7,16.05,28.4,43.21,Eastern Michigan Eagles
"Addison Patterson, Aidan Rubio, Gregory Lawson II",20.6,58.5,-17.31,81.13207547169812,98.4375,81.13,118.87,43.4,98.11,7.55,24.53,0.0,0.0,13.21,22.64,13.21,5.66,3.77,15.09,35.85,35.85,Eastern Michigan Eagles
