Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Anthony Black, Davonte Davis, Jordan Walsh, Makhi Mitchell, Ricky Council IV",445.0,884.0,13.27,89.76109215017065,76.4904386951631,89.76,77.36,50.06,98.18,6.14,22.64,0.0,0.0,15.59,33.45,0.0,11.26,5.69,17.41,24.12,49.04,Arkansas Razorbacks
"Anthony Black, Davonte Davis, Kamani Johnson, Makhi Mitchell, Ricky Council IV",80.0,172.0,12.64,90.47619047619048,77.8409090909091,90.48,81.55,53.57,92.86,6.55,16.07,0.0,0.0,11.9,36.31,0.0,10.12,3.57,19.05,31.55,48.21,Arkansas Razorbacks
"Anthony Black, Davonte Davis, Jordan Walsh, Makhi Mitchell, Nick Smith Jr.",160.0,335.0,12.23,97.56838905775076,85.33724340175954,97.57,88.45,53.8,99.09,7.9,18.84,0.0,0.0,12.77,32.83,0.0,10.33,6.08,13.68,23.1,45.6,Arkansas Razorbacks
"Anthony Black, Barry Dunning Jr., Jordan Walsh, Makhi Mitchell, Ricky Council IV",40.0,76.0,7.78,92.5,84.72222222222221,92.5,76.25,55.0,92.5,3.75,13.75,0.0,0.0,12.5,30.0,0.0,10.0,6.25,20.0,15.0,42.5,Arkansas Razorbacks
"Anthony Black, Davonte Davis, Makhel Mitchell, Makhi Mitchell, Ricky Council IV",240.0,459.0,0.24,94.78260869565217,94.54148471615721,94.78,94.13,53.7,97.61,6.52,20.43,0.0,0.0,14.13,30.22,0.0,7.61,9.57,16.52,26.3,44.35,Arkansas Razorbacks
"Anthony Black, Davonte Davis, Kamani Johnson, Nick Smith Jr., Ricky Council IV",160.0,334.0,-3.22,85.37313432835822,88.58858858858859,85.37,88.06,52.54,101.19,4.18,15.82,0.0,0.0,16.42,27.76,0.0,9.85,3.28,15.22,25.07,44.18,Arkansas Razorbacks
"Anthony Black, Davonte Davis, Makhel Mitchell, Makhi Mitchell, Nick Smith Jr.",80.0,170.5,-8.29,82.35294117647058,90.64327485380117,82.35,91.18,47.65,104.12,7.06,24.71,0.0,0.0,14.71,21.18,0.0,10.59,8.24,10.59,28.82,35.89,Arkansas Razorbacks
"Anthony Black, Davonte Davis, Jordan Walsh, Makhel Mitchell, Makhi Mitchell",40.0,92.5,-9.97,77.52808988764045,87.5,77.53,94.38,46.07,94.38,2.25,11.24,0.0,0.0,11.24,30.34,0.0,6.74,4.49,16.85,26.97,41.58,Arkansas Razorbacks
"Avery Felts, Caleb Fields, Caleb London, Markise Davis, Omar El-Sheikh",40.0,73.0,47.79,121.12676056338027,73.33333333333333,121.13,77.46,56.34,104.23,14.08,29.58,0.0,0.0,19.72,42.25,0.0,21.13,5.63,15.49,16.9,61.97,Arkansas State Red Wolves
"Caleb Fields, Izaiyah Nelson, Malcolm Farrington, Markise Davis, Terrance Ford Jr.",40.0,81.0,28.51,109.75609756097562,81.25,109.76,79.27,58.54,91.46,9.76,19.51,0.0,0.0,10.98,31.71,0.0,10.98,6.1,19.51,23.17,42.69,Arkansas State Red Wolves
"Avery Felts, Caleb Fields, Izaiyah Nelson, Malcolm Farrington, Markise Davis",80.0,132.0,14.06,96.15384615384616,82.08955223880598,96.15,84.62,49.23,100.77,8.46,26.92,0.0,0.0,18.46,37.69,0.0,6.92,6.15,17.69,26.15,56.15,Arkansas State Red Wolves
"Alaaeddine Boutayeb, Avery Felts, Caleb Fields, Omar El-Sheikh, Terrance Ford Jr.",40.0,72.0,-1.87,81.69014084507043,83.56164383561644,81.69,85.92,43.66,92.96,8.45,26.76,0.0,0.0,12.68,33.8,0.0,12.68,5.63,19.72,29.58,46.48,Arkansas State Red Wolves
"Caleb Fields, Izaiyah Nelson, Markise Davis, Omar El-Sheikh, Terrance Ford Jr.",200.0,357.5,-2.7,89.26553672316385,91.96675900277008,89.27,93.79,51.13,100.0,8.76,24.58,0.0,0.0,14.97,33.05,0.0,9.32,4.52,14.97,23.73,48.02,Arkansas State Red Wolves
"Avery Felts, Caleb Fields, Izaiyah Nelson, Markise Davis, Omar El-Sheikh",160.0,288.5,-2.78,83.85964912280703,86.64383561643835,83.86,88.77,44.56,102.11,6.32,25.96,0.0,0.0,18.25,32.63,0.0,11.58,4.21,16.14,24.21,50.88,Arkansas State Red Wolves
"Avery Felts, Caleb Fields, Julian Lual, Markise Davis, Omar El-Sheikh",325.0,581.5,-4.35,92.40069084628671,96.74657534246576,92.4,97.58,51.81,104.32,7.94,23.66,0.0,0.0,21.24,33.16,0.0,7.77,5.7,16.93,24.35,54.4,Arkansas State Red Wolves
"Avery Felts, Caleb Fields, Julian Lual, Omar El-Sheikh, Terrance Ford Jr.",80.0,148.5,-4.56,90.0,94.5578231292517,90.0,92.67,54.0,106.0,6.67,23.33,0.0,0.0,16.67,30.0,0.0,7.33,2.67,10.67,20.67,46.67,Arkansas State Red Wolves
"Avery Felts, Caleb Fields, Izaiyah Nelson, Omar El-Sheikh, Terrance Ford Jr.",240.0,446.0,-7.23,90.31531531531532,97.54464285714286,90.32,98.42,48.42,100.68,10.81,25.0,0.0,0.0,15.32,31.08,0.0,9.01,3.38,14.64,24.1,46.4,Arkansas State Red Wolves
"Avery Felts, Caleb Fields, Malcolm Farrington, Markise Davis, Omar El-Sheikh",120.0,210.0,-11.96,88.03827751196172,100.0,88.04,100.96,45.93,94.74,10.05,27.75,0.0,0.0,15.31,33.97,0.0,7.66,3.35,20.57,19.14,49.28,Arkansas State Red Wolves
"Brahm Harris, Chris Greene, Kylen Milton, Shaun Doss Jr., Zach Reinhart",80.0,168.5,22.51,93.67816091954023,71.16564417177914,93.68,66.67,48.28,103.45,14.37,45.98,0.0,0.0,20.69,33.91,0.0,11.49,5.17,17.24,21.26,54.6,Arkansas-Pine Bluff Golden Lions
"AC Curry, Brahm Harris, Chris Greene, Ismael Plet, Shaun Doss Jr.",40.0,78.5,18.89,72.8395061728395,53.94736842105263,72.84,50.62,41.98,83.95,7.41,23.46,0.0,0.0,7.41,41.98,0.0,11.11,4.94,23.46,11.11,49.39,Arkansas-Pine Bluff Golden Lions
"AC Curry, Ismael Plet, Robert Lewis, Shaun Doss Jr., Trejon Ware",289.9,570.5,3.6,87.67361111111111,84.070796460177,87.67,82.47,51.91,93.4,9.03,27.6,0.0,0.0,14.76,29.51,0.0,10.42,3.82,21.35,25.69,44.27,Arkansas-Pine Bluff Golden Lions
"AC Curry, Caleb Stokes, Ismael Plet, Shaun Doss Jr., Trejon Ware",40.0,78.0,2.83,96.25,93.42105263157895,96.25,88.75,53.75,103.75,11.25,25.0,0.0,0.0,23.75,33.75,0.0,6.25,2.5,20.0,30.0,57.5,Arkansas-Pine Bluff Golden Lions
"Chris Greene, Kylen Milton, Robert Lewis, Shaun Doss Jr., Trejon Ware",40.0,78.5,-1.46,76.31578947368422,77.77777777777779,76.32,82.89,44.74,106.58,9.21,47.37,0.0,0.0,19.74,34.21,0.0,11.84,1.32,13.16,28.95,53.95,Arkansas-Pine Bluff Golden Lions
"Chris Greene, Ismael Plet, Kylen Milton, Robert Lewis, Shaun Doss Jr.",40.0,75.5,-1.88,85.13513513513513,87.01298701298701,85.14,90.54,39.19,94.59,13.51,39.19,0.0,0.0,13.51,27.03,0.0,14.86,4.05,18.92,27.03,40.54,Arkansas-Pine Bluff Golden Lions
"Brahm Harris, Chris Greene, Shaun Doss Jr., Trejon Ware, Zach Reinhart",40.0,79.0,-6.15,90.0,96.15384615384616,90.0,93.75,51.25,101.25,13.75,35.0,0.0,0.0,16.25,28.75,0.0,10.0,3.75,15.0,31.25,45.0,Arkansas-Pine Bluff Golden Lions
"AC Curry, Brahm Harris, Ismael Plet, Shaun Doss Jr., Trejon Ware",40.0,76.0,-6.58,77.63157894736842,84.21052631578947,77.63,84.21,40.79,101.32,9.21,27.63,0.0,0.0,14.47,32.89,0.0,9.21,5.26,13.16,27.63,47.36,Arkansas-Pine Bluff Golden Lions
"AC Curry, Ismael Plet, Shaun Doss Jr., Trejon Ware, Zach Reinhart",80.0,174.0,-6.68,77.71428571428571,84.39306358381504,77.71,83.43,43.43,98.29,8.57,28.57,0.0,0.0,13.14,31.43,0.0,6.29,1.14,14.86,21.71,44.57,Arkansas-Pine Bluff Golden Lions
"Caleb Stokes, Chris Greene, Kylen Milton, Robert Lewis, Shaun Doss Jr.",39.9,85.0,-9.14,83.72093023255815,92.85714285714286,83.72,90.7,50.0,93.02,9.3,26.74,0.0,0.0,9.3,31.4,0.0,9.3,0.0,16.28,22.09,40.7,Arkansas-Pine Bluff Golden Lions
"AC Curry, Chris Greene, Ismael Plet, Kylen Milton, Shaun Doss Jr.",200.0,419.5,-9.51,75.93984962406014,85.45454545454545,75.94,94.24,40.1,91.98,8.52,28.57,0.0,0.0,10.78,30.08,0.0,8.77,4.51,18.8,30.08,40.86,Arkansas-Pine Bluff Golden Lions
"AC Curry, Chris Greene, Ismael Plet, Shaun Doss Jr., Trejon Ware",40.0,80.5,-10.13,89.87341772151899,100.0,89.87,103.8,49.37,97.47,8.86,29.11,0.0,0.0,16.46,30.38,0.0,10.13,2.53,18.99,22.78,46.84,Arkansas-Pine Bluff Golden Lions
"Brahm Harris, Chris Greene, Ismael Plet, Kylen Milton, Shaun Doss Jr.",200.0,363.5,-24.99,77.99442896935933,102.98913043478262,77.99,105.57,39.28,94.99,8.36,29.81,0.0,0.0,18.94,27.58,0.0,10.31,1.95,23.96,22.56,46.52,Arkansas-Pine Bluff Golden Lions
"Charlie Peterson, Chris Mann, Isaiah Caldwell, Jalen Rucker, Jared Cross",40.0,83.5,50.14,129.41176470588235,79.26829268292683,129.41,76.47,60.0,112.94,16.47,43.53,0.0,0.0,24.71,34.12,0.0,8.24,2.35,11.76,18.82,58.83,Army Black Knights
"Charlie Peterson, Coleton Benson, Ethan Roberts, Jalen Rucker, Jared Cross",40.0,76.5,36.82,112.82051282051282,76.0,112.82,73.08,55.13,105.13,15.38,39.74,0.0,0.0,21.79,37.18,0.0,7.69,1.28,16.67,17.95,58.97,Army Black Knights
"Charlie Peterson, Chris Mann, Coleton Benson, Ethan Roberts, Jalen Rucker",1009.9,1904.5,-0.22,92.11899791231733,92.34020073956682,92.12,91.23,49.27,93.22,9.29,26.15,0.0,0.0,10.49,33.04,0.0,6.78,2.77,17.28,21.4,43.53,Army Black Knights
"Ben Jensen, Chris Mann, Coleton Benson, Ethan Roberts, Jalen Rucker",40.0,78.5,-1.44,85.8974358974359,87.34177215189874,85.9,88.46,47.44,97.44,6.41,25.64,0.0,0.0,10.26,35.9,0.0,5.13,5.13,12.82,23.08,46.16,Army Black Knights
"Abe Johnson, Chris Mann, Coleton Benson, Ethan Roberts, Jalen Rucker",119.2,214.5,-1.9,92.5233644859813,94.41860465116278,92.52,94.86,46.73,98.13,11.21,37.85,0.0,0.0,16.36,36.92,0.0,7.48,3.27,18.22,19.63,53.28,Army Black Knights
"Allen Flanigan, Chris Moore, Johni Broome, Wendell Green Jr., Zep Jasper",40.0,77.5,33.52,119.23076923076923,85.71428571428571,119.23,84.62,58.97,106.41,12.82,28.21,0.0,0.0,16.67,33.33,0.0,12.82,10.26,10.26,21.79,50.0,Auburn Tigers
"Chris Moore, Dylan Cardwell, Jaylin Williams, Wendell Green Jr., Zep Jasper",40.0,79.0,18.21,90.0,71.7948717948718,90.0,70.0,50.0,95.0,8.75,33.75,0.0,0.0,20.0,31.25,0.0,17.5,10.0,25.0,26.25,51.25,Auburn Tigers
"Chris Moore, Jaylin Williams, Johni Broome, Wendell Green Jr., Zep Jasper",559.5,1098.5,8.91,90.31674208144797,81.41025641025641,90.32,80.45,51.49,102.9,7.15,25.34,0.0,0.0,19.64,33.03,0.0,10.05,7.6,16.74,24.52,52.67,Auburn Tigers
"Allen Flanigan, Jaylin Williams, Johni Broome, Wendell Green Jr., Zep Jasper",725.0,1423.0,1.79,92.32394366197182,90.53295932678822,92.32,90.92,50.92,99.65,8.8,26.2,0.0,0.0,13.8,30.07,0.0,9.01,5.0,14.15,24.86,43.87,Auburn Tigers
"Cameron Copeland, Elijah Hutchins-Everett, Elijah Perkins, Sean Durugordon, Shon Robinson",40.0,88.5,37.1,116.66666666666667,79.56989247311827,116.67,88.1,58.33,116.67,13.1,32.14,0.0,0.0,26.19,34.52,0.0,22.62,2.38,9.52,21.43,60.71,Austin Peay Governors
"Caleb Stone-Carrawell, Carlos Paez, Elijah Hutchins-Everett, Jalen Ware, Sean Durugordon",160.0,305.5,16.18,97.11538461538461,80.93645484949833,97.12,77.56,51.92,102.88,10.26,29.49,0.0,0.0,20.83,33.33,0.0,9.62,4.49,17.95,19.23,54.16,Austin Peay Governors
"Carlos Paez, Elijah Hutchins-Everett, Elijah Perkins, Jalen Ware, Sean Durugordon",80.0,143.0,13.3,107.0921985815603,93.79310344827586,107.09,96.45,55.32,97.16,12.77,29.79,0.0,0.0,16.31,32.62,0.0,6.38,4.26,19.15,21.28,48.93,Austin Peay Governors
"Cameron Copeland, Carlos Paez, Nathan Moore, Sean Durugordon, Shon Robinson",120.0,207.0,8.97,93.65853658536587,84.688995215311,93.66,86.34,49.76,95.61,10.24,32.68,0.0,0.0,11.22,31.22,0.0,11.22,4.39,15.61,21.46,42.44,Austin Peay Governors
"Caleb Stone-Carrawell, Carlos Paez, Elijah Hutchins-Everett, Elijah Perkins, Shon Robinson",40.0,68.0,5.58,92.53731343283582,86.95652173913044,92.54,89.55,44.78,101.49,17.91,43.28,0.0,0.0,20.9,38.81,0.0,5.97,5.97,19.4,22.39,59.71,Austin Peay Governors
"Cameron Copeland, Carlos Paez, Elijah Hutchins-Everett, Kelechi Okworogwo, Rodrique Massenat",40.0,82.0,4.99,87.34177215189874,82.35294117647058,87.34,88.61,45.57,93.67,7.59,25.32,0.0,0.0,11.39,30.38,0.0,12.66,6.33,17.72,24.05,41.77,Austin Peay Governors
"Cameron Copeland, Carlos Paez, Codey Bates, Nathan Moore, Shon Robinson",40.0,67.0,-0.22,107.35294117647058,107.57575757575756,107.35,104.41,54.41,110.29,8.82,26.47,0.0,0.0,20.59,32.35,0.0,11.76,2.94,10.29,16.18,52.94,Austin Peay Governors
"Cameron Copeland, Elijah Hutchins-Everett, Guy Fauntleroy, Kelechi Okworogwo, Rodrique Massenat",40.0,72.0,-4.95,102.94117647058823,107.89473684210526,102.94,120.59,50.0,113.24,16.18,32.35,0.0,0.0,22.06,29.41,0.0,10.29,2.94,8.82,35.29,51.47,Austin Peay Governors
"Carlos Paez, Guy Fauntleroy, Kelechi Okworogwo, Nathan Moore, Sean Durugordon",40.0,71.0,-11.8,80.3030303030303,92.10526315789474,80.3,106.06,42.42,103.03,7.58,39.39,0.0,0.0,16.67,28.79,0.0,10.61,0.0,13.64,36.36,45.46,Austin Peay Governors
"Cameron Copeland, Carlos Paez, Elijah Hutchins-Everett, Jalen Ware, Sean Durugordon",125.0,236.0,-12.73,88.88888888888889,101.61943319838056,88.89,111.56,48.0,98.67,9.78,27.11,0.0,0.0,12.44,27.11,0.0,7.11,3.56,13.78,30.22,39.55,Austin Peay Governors
"Carlos Paez, Drew Calderon, Elijah Hutchins-Everett, Kelechi Okworogwo, Sean Durugordon",80.0,144.5,-13.1,86.89655172413792,100.0,86.9,99.31,48.97,104.83,6.9,30.34,0.0,0.0,20.69,28.28,0.0,7.59,7.59,15.86,20.69,48.97,Austin Peay Governors
"Cameron Copeland, Carlos Paez, Elijah Hutchins-Everett, Guy Fauntleroy, Shon Robinson",40.0,76.0,-18.16,95.94594594594594,114.1025641025641,95.95,120.27,47.3,98.65,10.81,44.59,0.0,0.0,12.16,31.08,0.0,8.11,1.35,13.51,21.62,43.24,Austin Peay Governors
"Cameron Copeland, Carlos Paez, Elijah Hutchins-Everett, Sean Durugordon, Shon Robinson",160.0,287.0,-18.62,83.45070422535211,102.06896551724138,83.45,104.23,44.72,98.24,9.86,33.8,0.0,0.0,14.79,25.35,0.0,9.86,3.17,16.55,23.24,40.14,Austin Peay Governors
"Cameron Copeland, Guy Fauntleroy, Kelechi Okworogwo, Nathan Moore, Sean Durugordon",40.0,86.5,-30.27,66.27906976744185,96.55172413793103,66.28,97.67,40.7,100.0,4.65,24.42,0.0,0.0,16.28,23.26,0.0,11.63,4.65,16.28,27.91,39.54,Austin Peay Governors
"Elijah Hutchins-Everett, Guy Fauntleroy, Jalen Ware, Rodrique Massenat, Shon Robinson",40.0,65.5,-30.81,80.95238095238095,111.76470588235294,80.95,120.63,38.1,101.59,12.7,38.1,0.0,0.0,15.87,23.81,0.0,14.29,3.17,14.29,20.63,39.68,Austin Peay Governors
"Cameron Copeland, Elijah Hutchins-Everett, Guy Fauntleroy, Sean Durugordon, Shon Robinson",80.0,153.0,-41.83,71.24183006535948,113.0718954248366,71.24,113.07,40.52,84.97,5.23,17.65,0.0,0.0,9.8,26.8,0.0,7.84,5.88,24.84,19.61,36.6,Austin Peay Governors
"Atiki Ally Atiki, Dallin Hall, Gideon George, Jaxson Robinson, Noah Waterman",40.0,87.0,31.59,107.77777777777777,76.19047619047619,107.78,71.11,53.33,100.0,16.67,36.67,0.0,0.0,14.44,34.44,0.0,10.0,6.67,14.44,17.78,48.88,BYU Cougars
"Dallin Hall, Fousseyni Traore, Gideon George, Jaxson Robinson, Noah Waterman",280.0,556.5,13.15,89.64285714285715,76.49186256781194,89.64,75.54,48.04,93.04,9.64,29.29,0.0,0.0,13.75,39.64,0.0,6.96,5.89,20.71,24.29,53.39,BYU Cougars
"Dallin Hall, Fousseyni Traore, Gideon George, Noah Waterman, Spencer Johnson",120.0,247.0,12.55,101.21457489878543,88.66396761133603,101.21,88.66,55.06,102.02,8.5,26.72,0.0,0.0,13.77,28.74,0.0,11.74,3.24,11.74,22.27,42.51,BYU Cougars
"Fousseyni Traore, Gideon George, Jaxson Robinson, Noah Waterman, Rudi Williams",85.0,162.5,5.54,91.77215189873418,86.22754491017965,91.77,91.14,48.73,101.9,12.66,37.97,0.0,0.0,17.72,33.54,0.0,12.66,4.43,15.82,28.48,51.26,BYU Cougars
"Fousseyni Traore, Gideon George, Jaxson Robinson, Rudi Williams, Spencer Johnson",400.0,799.0,5.23,93.10776942355889,87.875,93.11,88.1,51.13,98.62,9.52,29.57,0.0,0.0,17.79,33.08,0.0,7.27,5.89,19.17,25.31,50.87,BYU Cougars
"Dallin Hall, Fousseyni Traore, Gideon George, Jaxson Robinson, Spencer Johnson",320.0,651.5,2.65,93.90625,91.25188536953243,93.91,94.53,50.62,94.84,9.53,26.56,0.0,0.0,12.03,31.56,0.0,10.47,3.91,17.19,25.47,43.59,BYU Cougars
"Dallin Hall, Fousseyni Traore, Gideon George, Richie Saunders, Spencer Johnson",40.0,63.5,-0.17,88.88888888888889,89.0625,88.89,90.48,44.44,98.41,9.52,28.57,0.0,0.0,17.46,33.33,0.0,6.35,4.76,19.05,15.87,50.79,BYU Cougars
"Dallin Hall, Fousseyni Traore, Gideon George, Jaxson Robinson, Richie Saunders",40.0,78.5,-20.58,74.35897435897436,94.9367088607595,74.36,96.15,44.87,100.0,5.13,33.33,0.0,0.0,16.67,25.64,0.0,11.54,2.56,16.67,24.36,42.31,BYU Cougars
"Demarius Jacobs, Jalen Windham, Jarron Coleman, Luke Bumbalough, Payton Sparks",80.0,165.0,28.7,104.65116279069768,75.9493670886076,104.65,69.77,59.3,103.49,6.98,20.35,0.0,0.0,20.35,34.88,0.0,11.05,7.56,16.86,16.28,55.23,Ball State Cardinals
"Demarius Jacobs, Jarron Coleman, Jaylin Sellers, Luke Bumbalough, Payton Sparks",40.0,78.5,6.67,100.0,93.33333333333333,100.0,85.37,62.2,98.78,8.54,24.39,0.0,0.0,13.41,32.93,0.0,0.0,2.44,14.63,25.61,46.34,Ball State Cardinals
"Demarius Jacobs, Jalen Windham, Jarron Coleman, Jaylin Sellers, Payton Sparks",280.0,521.5,2.7,96.62288930581614,93.92156862745098,96.62,89.87,54.22,99.44,9.38,24.2,0.0,0.0,15.95,30.21,0.0,8.44,3.94,16.51,21.95,46.16,Ball State Cardinals
"Demarius Jacobs, Jarron Coleman, Jaylin Sellers, Mickey Pearson Jr., Payton Sparks",724.2,1421.5,-1.13,93.68131868131869,94.80894015861571,93.68,90.32,51.85,99.52,9.82,26.37,0.0,0.0,14.49,31.87,0.0,6.11,4.88,14.97,20.4,46.36,Ball State Cardinals
"Demarius Jacobs, Jaylin Sellers, Luke Bumbalough, Mickey Pearson Jr., Payton Sparks",80.0,152.0,-2.15,108.10810810810811,110.25641025641026,108.11,116.22,56.08,97.97,11.49,30.41,0.0,0.0,10.81,33.11,0.0,5.41,5.41,12.84,26.35,43.92,Ball State Cardinals
"Basheer Jihad, Demarius Jacobs, Jarron Coleman, Jaylin Sellers, Luke Bumbalough",40.0,79.5,-5.41,87.17948717948718,92.5925925925926,87.18,96.15,50.0,102.56,7.69,26.92,0.0,0.0,14.1,29.49,0.0,8.97,5.13,11.54,19.23,43.59,Ball State Cardinals
"Dale Bonner, Flo Thamba, Jalen Bridges, Keyonte George, Langston Love",40.0,85.5,24.1,91.95402298850574,67.85714285714286,91.95,65.52,54.02,97.7,8.05,22.99,0.0,0.0,19.54,27.59,0.0,9.2,4.6,21.84,27.59,47.13,Baylor Bears
"Dale Bonner, Flo Thamba, Jalen Bridges, Keyonte George, LJ Cryer",40.0,65.5,14.03,87.87878787878788,73.84615384615385,87.88,72.73,43.94,98.48,12.12,37.88,0.0,0.0,18.18,43.94,0.0,4.55,1.52,19.7,13.64,62.12,Baylor Bears
"Adam Flagler, Flo Thamba, Jalen Bridges, Keyonte George, LJ Cryer",1165.0,2247.5,5.34,99.20983318700614,93.86558412268832,99.21,91.35,53.29,100.22,12.34,33.19,0.0,0.0,14.84,28.4,0.0,8.21,2.99,14.62,22.56,43.24,Baylor Bears
"Adam Flagler, Dale Bonner, Flo Thamba, Jalen Bridges, Keyonte George",80.0,163.5,3.85,87.5,83.64779874213836,87.5,79.17,51.19,100.6,9.52,27.38,0.0,0.0,22.62,30.95,0.0,11.31,5.36,22.02,21.43,53.57,Baylor Bears
"Adam Flagler, Flo Thamba, Jalen Bridges, LJ Cryer, Langston Love",40.0,69.0,-3.25,101.36986301369863,104.61538461538463,101.37,93.15,54.79,102.74,15.07,42.47,0.0,0.0,17.81,26.03,0.0,8.22,0.0,15.07,24.66,43.84,Baylor Bears
"Alec Pfriem, Ben Johnson, Curt Hopf, Garrett Tipton, Peter Suder",40.0,72.0,94.36,148.64864864864865,54.285714285714285,148.65,51.35,64.86,114.86,31.08,54.05,0.0,0.0,22.97,32.43,0.0,16.22,2.7,8.11,10.81,55.4,Bellarmine Knights
"Alec Pfriem, Curt Hopf, Garrett Tipton, Juston Betz, Peter Suder",690.0,1199.0,2.49,96.29629629629629,93.80165289256198,96.3,95.54,49.58,92.09,12.12,32.07,0.0,0.0,8.5,34.34,0.0,7.58,2.19,16.41,23.32,42.84,Bellarmine Knights
"Bash Wieland, Curt Hopf, Garrett Tipton, Juston Betz, Peter Suder",280.0,484.0,-4.92,89.56158663883089,94.47852760736197,89.56,96.45,47.81,95.82,10.02,31.32,0.0,0.0,11.27,31.94,0.0,6.68,1.67,15.45,25.26,43.21,Bellarmine Knights
"Alec Pfriem, Garrett Tipton, Juston Betz, Langdon Hatton, Peter Suder",240.0,408.5,-11.47,93.25301204819277,104.72636815920397,93.25,101.45,49.4,96.39,8.67,29.4,0.0,0.0,11.08,29.16,0.0,8.19,1.69,14.7,20.96,40.24,Bellarmine Knights
"Alec Pfriem, Bash Wieland, Curt Hopf, Garrett Tipton, Peter Suder",40.0,70.0,-24.26,88.23529411764706,112.5,88.24,119.12,38.24,88.24,16.18,47.06,0.0,0.0,17.65,25.0,0.0,7.35,0.0,29.41,29.41,42.65,Bellarmine Knights
"Alec Pfriem, Ben Johnson, Curt Hopf, Garrett Tipton, Juston Betz",40.0,69.5,-25.12,72.05882352941177,97.1830985915493,72.06,101.47,36.76,102.94,2.94,39.71,0.0,0.0,20.59,32.35,0.0,16.18,2.94,17.65,19.12,52.94,Bellarmine Knights
"Ben Sheppard, Drew Friberg, Even Brauns, Ja'Kobi Gillespie, Keishawn Davidson",79.6,141.5,10.43,97.14285714285714,86.7132867132867,97.14,88.57,45.71,89.29,15.0,37.14,0.0,0.0,9.29,44.29,0.0,7.86,3.57,20.0,18.57,53.58,Belmont Bruins
"Ben Sheppard, Cade Tyson, Drew Friberg, Even Brauns, Keishawn Davidson",924.1,1737.0,9.13,102.14244354371742,93.01659988551802,102.14,94.09,51.71,98.09,12.8,32.95,0.0,0.0,12.1,33.18,0.0,9.38,4.17,14.01,19.8,45.28,Belmont Bruins
"Ben Sheppard, Cade Tyson, Drew Friberg, Even Brauns, Ja'Kobi Gillespie",160.0,321.5,6.19,99.375,93.18885448916409,99.38,94.06,54.37,98.44,9.69,25.31,0.0,0.0,15.94,29.69,0.0,10.0,3.44,17.5,26.88,45.63,Belmont Bruins
"Ben Sheppard, Drew Friberg, Even Brauns, Ja'Kobi Gillespie, Michael Shanks",40.0,75.5,-2.33,90.9090909090909,93.24324324324324,90.91,89.61,45.45,90.91,9.09,32.47,0.0,0.0,7.79,31.17,0.0,10.39,7.79,16.88,16.88,38.96,Belmont Bruins
"Ben Sheppard, Derek Sabin, Drew Friberg, Isaiah Walker, Ja'Kobi Gillespie",40.0,75.0,-14.21,101.36986301369863,115.5844155844156,101.37,121.92,45.21,105.48,16.44,42.47,0.0,0.0,17.81,20.55,0.0,10.96,4.11,12.33,20.55,38.36,Belmont Bruins
"Elijah Hulsewe, Joe French, Kevin Davis, Marcus Garrett, Zion Harmon",120.0,225.0,4.96,98.23788546255507,93.27354260089686,98.24,91.63,57.27,107.93,10.57,24.23,0.0,0.0,21.15,25.99,0.0,7.93,3.08,13.22,25.55,47.14,Bethune-Cookman Wildcats
"James Henderson Jr., Joe French, Kevin Davis, Marcus Garrett, Zion Harmon",559.8,1075.0,-7.01,87.81630740393626,94.8291782086796,87.82,96.25,47.52,101.03,9.84,28.49,0.0,0.0,16.78,30.83,0.0,8.9,3.37,15.75,22.12,47.61,Bethune-Cookman Wildcats
"Damani McEntire, Dylan Robertson, Joe French, Kevin Davis, Marcus Garrett",160.0,294.0,-7.86,89.16083916083916,97.01986754966887,89.16,102.45,46.5,95.1,6.99,20.63,0.0,0.0,15.73,33.57,0.0,11.89,5.24,20.63,20.63,49.3,Bethune-Cookman Wildcats
"Dylan Robertson, Joe French, Kevin Davis, Marcus Garrett, Zion Harmon",365.0,703.0,-10.74,89.82808022922636,100.56497175141243,89.83,102.01,48.85,99.14,8.17,22.06,0.0,0.0,15.62,27.79,0.0,9.6,3.01,16.48,23.35,43.41,Bethune-Cookman Wildcats
"Derrick Carter-Hollinger Jr., Elijah Hulsewe, Joe French, Kevin Davis, Marcus Garrett",40.0,89.5,-32.62,59.77011494252874,92.3913043478261,59.77,97.7,36.78,89.66,3.45,14.94,0.0,0.0,13.79,27.59,0.0,13.79,3.45,24.14,24.14,41.38,Bethune-Cookman Wildcats
"Armon Harried, Dan Petcash, Jacob Falko, John McGriff, Tariq Balogun",40.0,77.0,36.36,111.68831168831169,75.32467532467533,111.69,75.32,62.34,115.58,7.79,25.97,0.0,0.0,28.57,33.77,0.0,9.09,10.39,12.99,22.08,62.34,Binghamton Bearcats
"Armon Harried, Jacob Falko, John McGriff, Miles Gibson, Tariq Balogun",80.0,169.0,15.98,95.37572254335261,79.39393939393939,95.38,75.72,56.07,98.84,7.51,20.23,0.0,0.0,14.45,36.99,0.0,8.09,2.89,15.61,20.81,51.44,Binghamton Bearcats
