Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Matthew Mors,1131.8,2145.5,7.23,103.33333333333334,96.10511496949789,103.33,94.81,53.98,101.25,10.93,31.57,0.0,0.0,17.04,37.59,0.0,6.34,3.61,15.79,20.79,54.63,South Dakota State Jackrabbits
Joe Sayler,1100.4,2083.5,3.73,103.0114722753346,99.27710843373494,103.01,98.47,52.96,101.2,11.19,32.17,0.0,0.0,16.83,37.09,0.0,5.88,3.25,15.63,21.32,53.92,South Dakota State Jackrabbits
Jaden Jackson,175.1,322.5,1.62,104.81927710843372,103.19488817891373,104.82,97.29,51.81,104.22,11.45,30.72,0.0,0.0,17.47,38.25,0.0,6.02,2.71,13.25,21.99,55.72,South Dakota State Jackrabbits
Isaac Lindsey,83.6,153.0,-9.36,103.2258064516129,112.58278145695364,103.23,109.68,49.03,100.65,10.32,31.61,0.0,0.0,14.19,36.77,0.0,3.23,1.94,13.55,28.39,50.96,South Dakota State Jackrabbits
Damon Wilkinson,62.6,107.0,-12.42,108.33333333333333,120.75471698113208,108.33,118.52,48.15,93.52,11.11,25.93,0.0,0.0,12.96,37.96,0.0,2.78,2.78,19.44,23.15,50.92,South Dakota State Jackrabbits
De'Ante Green,160.0,304.0,8.51,89.90228013029315,81.3953488372093,89.9,79.8,50.16,105.86,9.45,31.92,0.0,0.0,16.61,33.88,0.0,12.05,3.26,10.75,18.57,50.49,South Florida Bulls
Quincy Ademokoya,717.8,1378.5,5.3,95.98832968636032,90.6926406926407,95.99,91.68,51.71,100.66,9.56,29.47,0.0,0.0,13.35,31.29,0.0,11.16,4.96,12.69,21.3,44.64,South Florida Bulls
CJ Brown,798.9,1545.0,5.03,94.9673202614379,89.93589743589745,94.97,91.7,51.31,99.8,8.89,27.84,0.0,0.0,12.88,32.16,0.0,11.11,4.71,13.07,22.09,45.04,South Florida Bulls
Kasen Jennings,966.2,1902.0,1.47,93.92819429778247,92.46073298429319,93.93,93.24,52.01,98.73,8.71,27.56,0.0,0.0,13.2,30.57,0.0,9.82,5.02,14.47,21.86,43.77,South Florida Bulls
Jayden Reid,1076.8,2122.5,0.14,93.07257304429784,92.93452661328308,93.07,92.98,51.51,100.52,8.95,28.32,0.0,0.0,14.14,29.92,0.0,10.74,4.67,13.62,21.02,44.06,South Florida Bulls
Jamille Reynolds,928.3,1800.0,-0.41,94.21257651641625,94.62007764836385,94.21,94.94,51.14,97.77,8.63,27.27,0.0,0.0,12.85,30.94,0.0,10.07,4.84,15.08,21.31,43.79,South Florida Bulls
Jimmie Williams,168.6,325.0,-2.74,89.42598187311178,92.16300940438872,89.43,88.82,48.94,105.14,8.46,29.0,0.0,0.0,17.22,33.23,0.0,11.18,5.14,12.08,20.85,50.45,South Florida Bulls
Daniel Tobiloba,29.7,66.0,-3.46,75.40983606557377,78.87323943661971,75.41,91.8,45.9,106.56,8.2,22.95,0.0,0.0,13.11,27.87,0.0,18.03,1.64,6.56,34.43,40.98,South Florida Bulls
Brandon Stroud,611.5,1214.5,-5.3,88.99835796387521,94.30222956234518,89.0,93.76,49.92,100.0,7.55,27.34,0.0,0.0,14.94,31.53,0.0,10.02,4.35,14.94,21.59,46.47,South Florida Bulls
Kobe Knox,792.2,1567.5,-5.66,89.67495219885278,95.33844189016602,89.67,95.16,49.2,99.55,8.54,27.79,0.0,0.0,14.09,31.17,0.0,10.2,4.02,14.53,21.16,45.26,South Florida Bulls
Braxton Stacker,222.6,440.5,22.1,98.37209302325581,76.27494456762749,98.37,80.0,49.77,95.81,11.4,32.33,0.0,0.0,9.07,37.21,0.0,10.93,5.12,13.26,20.7,46.28,Southeast Missouri State Redhawks
Troy Cole Jr.,585.2,1136.0,16.38,100.0,83.62218370883883,100.0,86.31,52.68,98.66,9.66,28.09,0.0,0.0,11.63,33.18,0.0,11.0,4.92,12.97,24.24,44.81,Southeast Missouri State Redhawks
BJ Ward,1196.0,2317.5,12.87,96.71484888304862,83.84353741496598,96.71,86.38,51.69,100.18,9.29,28.3,0.0,0.0,13.53,33.73,0.0,10.42,4.99,13.36,23.52,47.26,Southeast Missouri State Redhawks
Rob Martin,1288.4,2508.5,12.83,96.43291447101743,83.6078431372549,96.43,86.42,51.32,99.64,9.57,28.5,0.0,0.0,13.38,33.56,0.0,10.7,4.62,13.74,23.59,46.94,Southeast Missouri State Redhawks
Teddy Washington Jr.,1199.2,2316.5,12.35,96.62280701754385,84.27539311517212,96.62,86.97,51.45,99.96,9.34,28.2,0.0,0.0,13.55,33.42,0.0,10.35,4.43,13.6,24.04,46.97,Southeast Missouri State Redhawks
Brendan Terry,1210.0,2343.0,11.8,96.62045060658578,84.81917577796467,96.62,87.39,51.69,100.22,9.23,28.38,0.0,0.0,13.73,33.19,0.0,10.75,4.68,13.52,23.61,46.92,Southeast Missouri State Redhawks
Elliot Lowndes,639.4,1234.5,8.49,93.49794238683128,85.00797448165869,93.5,87.74,49.71,100.33,9.55,29.63,0.0,0.0,15.31,33.74,0.0,10.78,4.94,14.98,22.72,49.05,Southeast Missouri State Redhawks
David Idada,78.2,146.0,6.26,88.81118881118881,82.5503355704698,88.81,86.01,44.06,95.1,11.19,30.77,0.0,0.0,13.29,36.36,0.0,7.69,2.8,18.18,23.78,49.65,Southeast Missouri State Redhawks
TJ Biel,132.6,254.5,5.73,91.39344262295081,85.66037735849056,91.39,93.03,46.72,94.26,9.43,27.46,0.0,0.0,11.89,34.02,0.0,9.43,4.1,17.62,26.23,45.91,Southeast Missouri State Redhawks
Damarion Walkup,53.4,108.0,-8.5,86.91588785046729,95.41284403669725,86.92,97.2,42.06,89.72,14.02,29.91,0.0,0.0,10.28,27.1,0.0,12.15,3.74,20.56,21.5,37.38,Southeast Missouri State Redhawks
Saxton Hoepker,45.0,85.0,-25.83,87.5,113.33333333333333,87.5,127.5,42.5,90.0,11.25,33.75,0.0,0.0,13.75,23.75,0.0,13.75,3.75,23.75,26.25,37.5,Southeast Missouri State Redhawks
Damien Mayo Jr.,864.1,1665.5,1.62,96.0,94.38405797101449,96.0,93.31,52.78,99.7,9.07,24.3,0.0,0.0,16.24,32.54,0.0,8.78,4.0,16.54,22.21,48.78,Southern Illinois Salukis
Drew Steffe,721.1,1325.0,0.3,98.94339622641509,98.64150943396226,98.94,98.64,52.0,98.94,9.74,25.74,0.0,0.0,14.79,34.04,0.0,8.08,3.77,15.85,22.94,48.83,Southern Illinois Salukis
Kennard Davis Jr.,1207.1,2294.0,-1.41,95.02400698384986,96.43012625163256,95.02,96.68,50.85,99.35,8.99,25.27,0.0,0.0,15.67,33.44,0.0,8.03,3.97,16.32,22.26,49.11,Southern Illinois Salukis
Ali Dibba,1310.4,2489.5,-1.86,95.17296862429606,97.03168872843963,95.17,97.3,51.13,99.4,8.77,24.86,0.0,0.0,15.85,33.27,0.0,8.21,3.9,16.45,22.24,49.12,Southern Illinois Salukis
Jarrett Hensley,1222.0,2329.5,-2.02,94.3298969072165,96.35349635349635,94.33,96.48,50.9,99.4,8.85,25.43,0.0,0.0,15.89,33.29,0.0,8.12,3.95,16.49,22.04,49.18,Southern Illinois Salukis
Antwaun Massey,485.0,949.0,-3.02,90.95688748685595,93.98099260823653,90.96,93.59,49.95,101.16,7.26,22.71,0.0,0.0,17.88,32.6,0.0,9.36,3.79,16.72,20.72,50.48,Southern Illinois Salukis
Davion Sykes,201.0,380.5,-3.12,99.46666666666667,102.59067357512954,99.47,105.6,53.87,96.53,7.73,23.2,0.0,0.0,12.27,35.73,0.0,6.67,4.27,15.73,22.4,48.0,Southern Illinois Salukis
Elijah Elliott,160.0,323.0,-6.43,90.76923076923077,97.19626168224299,90.77,96.0,49.54,100.92,7.38,22.15,0.0,0.0,15.08,34.46,0.0,8.0,3.38,14.15,19.38,49.54,Southern Illinois Salukis
Jorge Moreno,80.7,154.5,-8.71,103.31125827814569,112.0253164556962,103.31,117.22,53.64,96.03,7.95,17.88,0.0,0.0,11.26,30.46,0.0,6.62,3.97,15.23,19.87,41.72,Southern Illinois Salukis
Sheridan Sharp,240.9,442.0,-10.42,91.60997732426304,102.0316027088036,91.61,102.49,48.53,98.64,8.16,27.44,0.0,0.0,15.87,32.43,0.0,6.58,3.85,17.23,24.49,48.3,Southern Illinois Salukis
Rolyns Aligbe,157.7,292.5,-11.3,88.6986301369863,100.0,88.7,100.34,45.55,97.95,9.93,34.25,0.0,0.0,14.38,32.88,0.0,8.56,4.11,16.44,22.6,47.26,Southern Illinois Salukis
Jadyn Shider,42.8,82.0,13.09,103.89610389610388,90.80459770114942,103.9,102.6,55.84,107.79,11.69,22.08,0.0,0.0,18.18,37.66,0.0,2.6,2.6,10.39,28.57,55.84,Southern Indiana Screaming Eagles
Ryan Hall,113.4,222.5,2.24,89.90825688073394,87.66519823788546,89.91,91.28,45.87,94.5,11.93,27.98,0.0,0.0,10.55,35.78,0.0,6.88,3.21,16.06,23.85,46.33,Southern Indiana Screaming Eagles
Jack Campion,621.0,1218.0,2.08,92.998352553542,90.91653027823241,93.0,91.52,49.51,100.74,9.23,26.77,0.0,0.0,15.24,32.54,0.0,9.8,3.71,14.5,22.24,47.78,Southern Indiana Screaming Eagles
Jayland Randall,1015.1,1942.0,-0.25,92.89758106021615,93.14786192684184,92.9,93.05,49.82,100.26,9.47,26.56,0.0,0.0,15.03,33.4,0.0,8.75,3.96,14.77,22.44,48.43,Southern Indiana Screaming Eagles
Stephen Olowoniyi,1013.0,1950.0,-0.54,92.31950844854072,92.86081150487931,92.32,92.58,49.67,99.44,9.32,26.01,0.0,0.0,14.59,33.23,0.0,9.06,3.64,15.16,22.17,47.82,Southern Indiana Screaming Eagles
Damoni Harrison,1000.5,1914.0,-1.21,92.42028227914271,93.62924281984334,92.42,93.73,49.56,99.74,9.1,26.24,0.0,0.0,14.85,33.19,0.0,9.15,3.71,15.11,22.27,48.04,Southern Indiana Screaming Eagles
Sam Kodi,451.8,849.0,-1.39,94.00705052878966,95.39551357733176,94.01,94.95,51.7,99.41,9.52,25.15,0.0,0.0,13.98,33.61,0.0,7.64,3.53,14.57,22.09,47.59,Southern Indiana Screaming Eagles
Jack Mielke,1084.2,2083.0,-1.93,92.55165785679962,94.48441247002398,92.55,94.67,49.69,99.81,9.23,26.53,0.0,0.0,14.66,32.87,0.0,9.03,3.7,14.85,22.49,47.53,Southern Indiana Screaming Eagles
Alex Horiuk,65.0,120.0,-5.56,88.79310344827587,94.35483870967742,88.79,100.86,45.69,93.97,8.62,28.45,0.0,0.0,8.62,31.03,0.0,7.76,4.31,14.66,26.72,39.65,Southern Indiana Screaming Eagles
Braxton Jones,163.0,314.5,-12.65,84.83870967741936,97.4921630094044,84.84,100.32,45.16,99.35,7.74,25.48,0.0,0.0,14.19,32.58,0.0,9.35,2.26,14.84,24.19,46.77,Southern Indiana Screaming Eagles
Josiah Dunham,39.7,61.5,-29.67,109.6774193548387,139.34426229508196,109.68,137.1,40.32,95.16,12.9,35.48,0.0,0.0,14.52,29.03,0.0,6.45,3.23,19.35,19.35,43.55,Southern Indiana Screaming Eagles
Jayce Depron,42.7,79.5,50.33,125.64102564102564,75.30864197530865,125.64,78.21,66.67,116.67,12.82,28.21,0.0,0.0,25.64,38.46,0.0,11.54,7.69,8.97,26.92,64.1,Southern Jaguars
Puoch Dobuol,76.9,141.0,23.2,104.31654676258992,81.11888111888112,104.32,83.45,51.08,92.81,7.91,19.42,0.0,0.0,13.67,34.53,0.0,15.83,9.35,20.86,25.18,48.2,Southern Jaguars
Cam Amboree,237.8,478.0,20.08,101.46443514644352,81.3807531380753,101.46,81.38,52.72,101.88,8.16,23.01,0.0,0.0,20.29,32.43,0.0,14.02,5.65,18.41,23.01,52.72,Southern Jaguars
Derrick Tezeno,664.7,1306.5,16.09,97.91183294663574,81.81818181818183,97.91,83.53,52.82,106.03,8.43,26.91,0.0,0.0,21.42,33.18,0.0,13.3,4.8,15.39,23.2,54.6,Southern Jaguars
Tidjiane Dioumassi,320.0,653.5,15.68,101.84899845916794,86.17021276595744,101.85,87.37,53.31,104.47,10.48,30.51,0.0,0.0,21.11,32.67,0.0,14.48,5.08,16.64,24.35,53.78,Southern Jaguars
Andre Nunley,692.9,1347.0,13.93,96.86567164179104,82.9394387001477,96.87,83.81,53.66,106.79,8.06,25.3,0.0,0.0,22.39,32.76,0.0,12.76,5.15,15.6,22.76,55.15,Southern Jaguars
Brentay Noel,511.6,1022.0,11.04,97.45347698334965,86.41251221896383,97.45,86.58,52.69,102.15,8.13,26.93,0.0,0.0,17.92,30.46,0.0,13.32,4.6,15.77,23.11,48.38,Southern Jaguars
Joe Manning,862.5,1684.5,8.96,94.28231089934485,85.32544378698225,94.28,85.88,52.47,105.48,8.46,26.8,0.0,0.0,21.32,31.92,0.0,11.97,5.0,15.84,23.59,53.24,Southern Jaguars
Jordan Johnson,943.7,1831.5,8.05,93.42105263157895,85.37248504622077,93.42,86.07,51.43,104.5,8.33,27.08,0.0,0.0,20.94,32.02,0.0,12.12,5.04,16.45,23.52,52.96,Southern Jaguars
Dionjahe Thomas,688.7,1336.0,6.24,92.99698795180723,86.75595238095238,93.0,87.8,51.05,105.42,8.43,25.6,0.0,0.0,22.36,33.13,0.0,11.82,5.27,16.94,23.19,55.49,Southern Jaguars
Michael Jacobs,468.8,893.5,0.39,90.34792368125702,89.95535714285714,90.35,90.46,48.37,98.99,7.3,23.57,0.0,0.0,18.29,31.65,0.0,12.12,6.29,19.3,24.35,49.94,Southern Jaguars
DaMariee Jones,461.6,903.5,-10.4,85.44232922732363,95.84245076586433,85.44,98.1,46.14,100.67,7.39,25.64,0.0,0.0,19.37,29.23,0.0,11.2,4.59,18.7,24.64,48.6,Southern Jaguars
Brewer Carruth,74.3,149.0,10.38,91.83673469387756,81.45695364238411,91.84,83.67,47.62,97.96,10.2,27.89,0.0,0.0,15.65,34.69,0.0,10.88,4.08,17.69,25.85,50.34,Southern Miss Golden Eagles
John Wade III,122.1,246.0,1.57,94.28571428571428,92.71255060728745,94.29,93.47,50.61,97.14,11.02,31.84,0.0,0.0,12.24,31.84,0.0,7.35,2.86,15.1,24.08,44.08,Southern Miss Golden Eagles
Neftali Alvarez,1128.6,2243.5,-5.1,89.95983935742971,95.05788067675867,89.96,95.27,49.04,98.71,8.12,26.64,0.0,0.0,16.15,33.6,0.0,8.61,5.22,17.45,20.79,49.75,Southern Miss Golden Eagles
Lieb Yat,40.0,80.0,-5.13,94.87179487179486,100.0,94.87,105.13,53.85,103.85,11.54,20.51,0.0,0.0,19.23,19.23,0.0,5.13,2.56,15.38,33.33,38.46,Southern Miss Golden Eagles
Christian Watson,1182.6,2330.0,-5.52,89.39197930142304,94.91670226398975,89.39,95.82,48.68,98.71,8.28,26.95,0.0,0.0,16.3,33.72,0.0,8.37,5.35,17.59,21.52,50.02,Southern Miss Golden Eagles
DeAntoni Gordon,1128.4,2244.0,-5.68,87.88014311270125,93.56127886323267,87.88,94.23,48.39,98.39,7.96,26.52,0.0,0.0,16.32,34.03,0.0,8.63,5.59,17.93,20.75,50.35,Southern Miss Golden Eagles
Cobie Montgomery,868.9,1716.5,-5.81,88.06584362139918,93.87990762124711,88.07,95.59,48.09,98.06,8.64,27.57,0.0,0.0,16.34,34.04,0.0,7.58,5.58,18.28,21.63,50.38,Southern Miss Golden Eagles
Denijay Harris,1205.4,2388.0,-6.59,88.52941176470588,95.11686143572621,88.53,95.76,48.07,98.07,8.11,27.23,0.0,0.0,16.01,33.82,0.0,8.53,5.38,17.94,21.18,49.83,Southern Miss Golden Eagles
Andre Curbelo,332.1,671.0,-7.11,89.8959881129272,97.01046337817638,89.9,96.43,47.85,97.33,7.73,26.3,0.0,0.0,14.26,33.28,0.0,10.55,4.46,16.94,21.1,47.54,Southern Miss Golden Eagles
Alfred Worrell Jr.,125.9,256.0,-10.71,87.3076923076923,98.01587301587301,87.31,95.0,44.23,99.23,10.38,32.69,0.0,0.0,11.54,29.62,0.0,10.77,2.31,12.31,23.46,41.16,Southern Miss Golden Eagles
Jett Montgomery,67.6,131.0,-12.98,90.83969465648855,103.81679389312977,90.84,103.82,44.27,103.05,11.45,40.46,0.0,0.0,18.32,29.01,0.0,8.4,3.82,15.27,22.9,47.33,Southern Miss Golden Eagles
Christian Reid,41.2,75.5,-13.35,85.33333333333334,98.68421052631578,85.33,100.0,40.0,92.0,9.33,37.33,0.0,0.0,8.0,40.0,0.0,9.33,1.33,16.0,18.67,48.0,Southern Miss Golden Eagles
Jeffery Armstrong,94.1,164.5,-17.64,90.74074074074075,108.38323353293413,90.74,111.73,44.44,91.36,7.41,30.25,0.0,0.0,11.11,34.57,0.0,8.02,8.02,19.75,25.93,45.68,Southern Miss Golden Eagles
Jose Benitez,24.2,52.5,-22.53,71.69811320754717,94.23076923076923,71.7,92.45,41.51,100.0,3.77,18.87,0.0,0.0,11.32,28.3,0.0,15.09,0.0,11.32,20.75,39.62,Southern Miss Golden Eagles
Duncan Reid,87.2,170.0,12.89,102.36686390532543,89.47368421052632,102.37,90.53,53.25,108.88,8.28,26.04,0.0,0.0,22.49,38.46,0.0,8.28,10.06,13.61,14.2,60.95,Southern Utah Thunderbirds
Jamari Sibley,480.0,966.0,-2.84,90.77868852459017,93.6192468619247,90.78,91.7,49.69,97.03,8.71,25.61,0.0,0.0,14.86,31.66,0.0,6.76,6.35,17.83,20.7,46.52,Southern Utah Thunderbirds
Tavi Jackson,704.8,1406.0,-3.59,90.29535864978902,93.88489208633094,90.3,91.77,49.51,95.5,8.3,25.67,0.0,0.0,13.57,32.28,0.0,6.68,5.84,18.07,21.52,45.85,Southern Utah Thunderbirds
Brock Felder,1069.0,2124.5,-5.02,88.00186741363211,93.02325581395348,88.0,91.5,48.79,95.7,7.7,23.3,0.0,0.0,13.87,32.59,0.0,6.49,5.74,18.16,21.57,46.46,Southern Utah Thunderbirds
Dominique Ford,793.0,1606.5,-5.66,86.5928659286593,92.24952741020795,86.59,90.04,48.28,94.4,7.69,24.54,0.0,0.0,13.16,32.72,0.0,6.46,5.47,18.76,21.53,45.88,Southern Utah Thunderbirds
Jamir Simpson,1123.3,2235.0,-6.38,86.90053285968028,93.28223624887286,86.9,91.87,48.4,95.78,7.37,23.0,0.0,0.0,14.12,32.73,0.0,6.44,5.73,18.34,21.58,46.85,Southern Utah Thunderbirds
Hercy Miller,329.3,635.5,-7.2,86.6043613707165,93.79968203497614,86.6,91.9,48.91,98.91,6.85,19.31,0.0,0.0,16.82,32.55,0.0,6.07,5.45,17.91,22.9,49.37,Southern Utah Thunderbirds
Jeffrey Langston Jr.,566.6,1119.5,-7.8,85.00443655723159,92.80575539568345,85.0,91.57,47.74,94.94,6.39,20.94,0.0,0.0,13.84,33.36,0.0,6.12,5.24,18.9,22.72,47.2,Southern Utah Thunderbirds
Lorenzo Abellar,355.6,696.0,-11.01,79.2507204610951,90.25787965616045,79.25,90.78,45.39,93.8,5.62,17.58,0.0,0.0,13.54,33.14,0.0,5.76,5.19,19.74,23.49,46.68,Southern Utah Thunderbirds
Kai Burdick,57.4,117.5,-19.18,69.42148760330579,88.59649122807018,69.42,83.47,43.8,95.87,4.13,23.97,0.0,0.0,16.53,31.4,0.0,5.79,7.44,20.66,15.7,47.93,Southern Utah Thunderbirds
Robert Jeter,96.7,189.5,-19.55,76.68393782383419,96.23655913978494,76.68,92.75,44.04,98.45,6.22,24.35,0.0,0.0,16.06,30.57,0.0,4.66,5.7,17.62,20.73,46.63,Southern Utah Thunderbirds
Cade Brazier,34.9,69.0,-28.42,76.05633802816901,104.4776119402985,76.06,98.59,43.66,97.18,7.04,28.17,0.0,0.0,14.08,26.76,0.0,5.63,5.63,16.9,18.31,40.84,Southern Utah Thunderbirds
Malik Lamin,61.6,123.5,-29.33,63.41463414634146,92.74193548387096,63.41,93.5,39.84,91.87,4.07,26.02,0.0,0.0,13.82,35.77,0.0,4.07,8.13,21.95,22.76,49.59,Southern Utah Thunderbirds
Xavier Sykes,33.1,61.0,-33.17,71.66666666666667,104.83870967741935,71.67,108.33,38.33,98.33,8.33,41.67,0.0,0.0,11.67,31.67,0.0,5.0,10.0,13.33,18.33,43.34,Southern Utah Thunderbirds
Duane Thompson,94.6,167.0,16.17,104.79041916167664,88.62275449101796,104.79,88.62,54.49,102.4,9.58,31.14,0.0,0.0,16.77,37.13,0.0,10.78,4.79,14.37,18.56,53.9,St. Bonaventure Bonnies
Dasonte Bowen,399.6,731.5,13.06,97.0469798657718,83.98328690807799,97.05,80.94,53.42,100.94,8.86,28.05,0.0,0.0,16.91,34.63,0.0,12.62,6.04,15.97,17.85,51.54,St. Bonaventure Bonnies
Chance Moore,1252.2,2233.0,4.4,94.96243923994697,90.5583295506128,94.96,88.16,51.48,100.93,8.48,27.26,0.0,0.0,15.11,34.25,0.0,10.61,4.42,14.18,18.52,49.36,St. Bonaventure Bonnies
Noel Brown,1293.0,2295.5,2.26,94.92909325311561,92.6678445229682,94.93,90.16,51.18,100.73,8.59,27.59,0.0,0.0,15.21,33.95,0.0,10.44,4.51,14.48,18.13,49.16,St. Bonaventure Bonnies
Melvin Council Jr.,1360.4,2408.0,2.2,94.91803278688525,92.71885521885523,94.92,90.29,50.9,100.57,8.61,27.58,0.0,0.0,15.0,34.02,0.0,10.49,4.51,14.43,18.61,49.02,St. Bonaventure Bonnies
Lajae Jones,1273.8,2248.5,1.73,94.0737489025461,92.33889139251914,94.07,89.95,50.61,100.26,8.52,27.09,0.0,0.0,14.84,34.15,0.0,10.27,4.57,14.57,18.79,48.99,St. Bonaventure Bonnies
Jonah Hinton,888.4,1541.5,-2.83,94.67948717948718,97.50492449113591,94.68,95.19,49.81,99.94,8.78,27.5,0.0,0.0,14.17,33.78,0.0,9.49,3.72,14.23,18.65,47.95,St. Bonaventure Bonnies
Noah Bolanga,218.6,390.0,-11.34,91.94805194805194,103.29113924050633,91.95,105.97,46.23,100.26,8.57,31.43,0.0,0.0,12.73,31.43,0.0,10.13,4.16,12.47,21.3,44.16,St. Bonaventure Bonnies
Brady Dunlap,80.0,157.0,23.11,97.46835443037975,74.35897435897436,97.47,73.42,55.06,103.8,8.86,27.85,0.0,0.0,18.35,41.14,0.0,6.96,9.49,14.56,17.09,59.49,St. John's Red Storm
Aaron Scott,1093.1,2102.0,16.75,99.85768500948767,83.11068702290076,99.86,82.64,53.94,107.87,7.78,27.04,0.0,0.0,21.96,33.78,0.0,11.48,6.17,14.09,21.96,55.74,St. John's Red Storm
Ruben Prey,129.0,245.0,16.24,102.88065843621399,86.63967611336032,102.88,88.07,54.32,107.41,9.47,29.22,0.0,0.0,20.99,37.86,0.0,8.64,7.0,13.58,19.34,58.85,St. John's Red Storm
Kadary Richmond,1320.6,2545.5,15.94,100.77972709551656,84.83768804433888,100.78,83.55,54.39,107.84,7.68,25.54,0.0,0.0,21.4,33.45,0.0,11.81,6.43,13.57,21.25,54.85,St. John's Red Storm
Zuby Ejiofor,1334.2,2583.5,15.34,100.42194092827003,85.078125,100.42,83.54,54.35,108.25,7.79,26.2,0.0,0.0,21.75,33.64,0.0,11.47,6.52,13.5,20.91,55.39,St. John's Red Storm
Sadiku Ibine Ayo,150.2,275.5,14.83,102.18978102189782,87.36462093862815,102.19,88.32,52.55,106.2,9.85,27.37,0.0,0.0,19.71,35.04,0.0,10.95,6.2,13.5,23.36,54.75,St. John's Red Storm
Deivon Smith,799.1,1562.0,14.6,98.91994917407878,84.3225806451613,98.92,83.04,54.89,107.69,7.37,23.38,0.0,0.0,21.16,33.35,0.0,11.44,7.18,13.47,20.78,54.51,St. John's Red Storm
Vince Iwuchukwu,108.7,203.0,14.58,87.30964467005076,72.72727272727273,87.31,77.16,48.22,96.45,7.61,20.3,0.0,0.0,15.74,35.53,0.0,10.15,7.61,19.29,23.86,51.27,St. John's Red Storm
RJ Luis Jr.,1228.6,2381.5,14.24,98.83333333333333,84.59585272958104,98.83,83.29,53.71,107.75,7.71,26.33,0.0,0.0,21.42,33.5,0.0,11.08,6.29,13.67,21.58,54.92,St. John's Red Storm
Simeon Wilcher,979.6,1873.0,12.99,98.56991525423729,85.57588805166846,98.57,84.22,52.75,106.09,8.16,26.11,0.0,0.0,20.44,32.89,0.0,11.65,6.83,14.35,20.5,53.33,St. John's Red Storm
Lefteris Liotopoulos,74.6,150.5,12.9,100.0,87.09677419354838,100.0,92.47,54.11,113.7,8.22,30.14,0.0,0.0,26.03,35.62,0.0,5.48,4.79,12.33,26.03,61.65,St. John's Red Storm
Ryan Dufault,150.7,278.5,25.14,117.84386617100371,92.70833333333334,117.84,99.26,57.62,101.49,12.27,31.97,0.0,0.0,12.64,33.83,0.0,11.52,4.83,11.15,28.25,46.47,St. Thomas-Minnesota Tommies
Ben Oosterbaan,144.0,274.5,20.43,115.84905660377358,95.4225352112676,115.85,102.26,57.36,99.25,14.34,35.09,0.0,0.0,9.81,32.08,0.0,9.81,3.4,10.57,28.3,41.89,St. Thomas-Minnesota Tommies
Carter Bjerke,715.7,1442.0,12.21,106.68523676880224,94.47513812154696,106.69,95.26,55.71,98.47,13.02,34.61,0.0,0.0,11.0,31.41,0.0,9.19,3.76,12.53,22.77,42.41,St. Thomas-Minnesota Tommies
Miles Barnstable,1290.4,2522.5,12.17,106.87599364069953,94.70146302886516,106.88,95.19,55.33,98.45,13.63,34.78,0.0,0.0,10.61,30.88,0.0,9.18,4.13,12.16,22.69,41.49,St. Thomas-Minnesota Tommies
Kendall Blue,1267.3,2487.5,10.81,105.11478050745066,94.30176565008026,105.11,94.64,55.09,98.23,13.09,34.19,0.0,0.0,10.67,31.01,0.0,9.3,3.95,12.44,22.47,41.68,St. Thomas-Minnesota Tommies
Drake Dobbs,1256.2,2465.0,10.35,105.93013809910641,95.5834683954619,105.93,95.82,55.36,98.21,13.44,34.44,0.0,0.0,10.36,30.38,0.0,8.9,4.02,12.14,22.95,40.74,St. Thomas-Minnesota Tommies
Nolan Minessale,1257.4,2467.0,10.14,105.64123376623375,95.50607287449392,105.64,95.74,55.28,98.38,13.19,34.09,0.0,0.0,10.47,30.4,0.0,9.13,4.18,12.09,22.65,40.87,St. Thomas-Minnesota Tommies
Rich Byhre,611.9,1141.5,9.46,104.5335658238884,95.07042253521126,104.53,94.16,54.05,98.34,14.12,35.4,0.0,0.0,10.37,30.51,0.0,9.24,4.53,12.03,22.76,40.88,St. Thomas-Minnesota Tommies
Ben Nau,118.3,230.0,-0.84,102.62008733624455,103.46320346320346,102.62,104.37,52.84,98.69,13.1,36.68,0.0,0.0,9.61,27.51,0.0,8.3,3.49,10.92,27.95,37.12,St. Thomas-Minnesota Tommies
Chisom Okpara,396.7,735.0,10.83,100.40485829959513,89.57475994513031,100.4,88.12,53.85,101.89,12.42,31.98,0.0,0.0,14.57,31.98,0.0,9.85,4.18,12.69,22.0,46.55,Stanford Cardinal
Benny Gealer,528.8,981.5,8.81,98.56704196519959,89.75659229208925,98.57,90.58,51.89,104.71,12.38,35.93,0.0,0.0,17.2,31.22,0.0,10.95,4.3,12.49,23.13,48.42,Stanford Cardinal
Jaylen Blakes,1157.5,2178.0,6.12,97.88213627992633,91.75824175824175,97.88,92.27,52.49,101.66,11.28,32.69,0.0,0.0,15.1,31.22,0.0,9.07,4.83,13.44,23.11,46.32,Stanford Cardinal
Oziyah Sellers,1327.6,2522.5,5.01,96.69059011164273,91.68309026409145,96.69,92.74,52.27,100.8,11.08,32.42,0.0,0.0,14.87,31.3,0.0,8.93,4.86,14.07,22.69,46.17,Stanford Cardinal
