Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Bendji Pierre, David Simon",26.9,63.0,-7.89,96.72131147540983,104.61538461538463,96.72,111.48,49.18,95.08,13.11,32.79,0.0,0.0,14.75,24.59,0.0,11.48,4.92,19.67,22.95,39.34,San Diego Toreros
"Deven Dahlke, Santiago Trouet",543.5,1059.0,-8.02,86.04427333974975,94.06858202038924,86.04,97.69,45.43,97.21,8.08,28.78,0.0,0.0,14.92,30.8,0.0,9.14,4.72,17.71,26.66,45.72,San Diego Toreros
"Dominic Muncey, Steven Jamerson II",309.4,619.5,-8.02,89.29159802306425,97.31012658227847,89.29,101.32,51.07,103.46,7.25,24.88,0.0,0.0,18.12,30.81,0.0,8.24,3.29,14.66,28.5,48.93,San Diego Toreros
"Deven Dahlke, Kody Clouet",167.6,309.0,-8.09,91.9093851132686,100.0,91.91,100.0,45.95,93.2,9.06,25.24,0.0,0.0,11.65,28.48,0.0,8.74,6.15,18.45,23.3,40.13,San Diego Toreros
"Dominic Muncey, Kean Webb",246.0,514.5,-8.13,88.64541832669323,96.7741935483871,88.65,101.59,52.99,102.79,7.37,24.7,0.0,0.0,17.13,29.88,0.0,7.77,2.79,14.34,28.49,47.01,San Diego Toreros
"Deven Dahlke, Kjay Bradley Jr.",280.0,545.0,-8.22,84.24015009380864,92.45960502692998,84.24,96.62,45.4,94.37,7.88,29.64,0.0,0.0,15.38,30.58,0.0,9.38,5.63,21.01,26.64,45.96,San Diego Toreros
"Kjay Bradley Jr., Santiago Trouet",280.0,545.0,-8.22,84.24015009380864,92.45960502692998,84.24,96.62,45.4,94.37,7.88,29.64,0.0,0.0,15.38,30.58,0.0,9.38,5.63,21.01,26.64,45.96,San Diego Toreros
"Dominic Muncey, Kody Clouet",62.5,105.0,-8.47,90.56603773584906,99.03846153846155,90.57,97.17,42.45,103.77,6.6,25.47,0.0,0.0,19.81,34.91,0.0,10.38,5.66,16.04,21.7,54.72,San Diego Toreros
"Kjay Bradley Jr., Steven Jamerson II",360.0,712.0,-8.5,84.822695035461,93.3240611961057,84.82,95.18,46.38,96.74,7.52,27.66,0.0,0.0,17.02,31.21,0.0,9.22,5.53,20.28,25.53,48.23,San Diego Toreros
"Bendji Pierre, Santiago Trouet",362.1,710.0,-8.68,90.36496350364963,99.04761904761905,90.36,106.28,45.84,98.69,8.76,29.93,0.0,0.0,15.77,31.24,0.0,9.05,4.23,17.08,28.03,47.01,San Diego Toreros
"Keyon Kensie Jr., Kody Clouet",80.0,159.5,-8.7,83.125,91.82389937106919,83.12,91.25,46.88,99.38,6.88,27.5,0.0,0.0,18.12,29.38,0.0,11.25,5.62,18.75,24.38,47.5,San Diego Toreros
"Keyon Kensie Jr., Steven Jamerson II",80.0,159.5,-8.7,83.125,91.82389937106919,83.12,91.25,46.88,99.38,6.88,27.5,0.0,0.0,18.12,29.38,0.0,11.25,5.62,18.75,24.38,47.5,San Diego Toreros
"Dragos Lungu, Keyon Kensie Jr.",80.0,159.5,-8.7,83.125,91.82389937106919,83.12,91.25,46.88,99.38,6.88,27.5,0.0,0.0,18.12,29.38,0.0,11.25,5.62,18.75,24.38,47.5,San Diego Toreros
"David Simon, Keyon Kensie Jr.",80.0,159.5,-8.7,83.125,91.82389937106919,83.12,91.25,46.88,99.38,6.88,27.5,0.0,0.0,18.12,29.38,0.0,11.25,5.62,18.75,24.38,47.5,San Diego Toreros
"Dominic Muncey, Santiago Trouet",206.1,440.0,-8.94,87.76470588235294,96.7032967032967,87.76,103.53,52.0,104.0,7.29,25.41,0.0,0.0,18.12,30.82,0.0,8.24,3.06,14.12,31.06,48.94,San Diego Toreros
"Dominic Muncey, Tony Duckett",250.7,520.5,-9.02,87.79527559055119,96.81050656660413,87.8,101.57,52.36,103.74,7.28,25.2,0.0,0.0,18.11,29.92,0.0,8.07,2.76,14.37,30.31,48.03,San Diego Toreros
"Steven Jamerson II, Tony Duckett",790.5,1592.5,-9.16,87.87492022973835,97.03337453646476,87.87,100.19,49.33,101.66,7.91,27.38,0.0,0.0,17.55,28.14,0.0,9.89,3.77,15.89,27.82,45.69,San Diego Toreros
"David Simon, Tony Duckett",75.3,157.0,-9.55,95.48387096774194,105.0314465408805,95.48,107.74,49.68,94.19,12.9,30.32,0.0,0.0,10.32,25.81,0.0,9.03,3.23,16.13,24.52,36.13,San Diego Toreros
"Santiago Trouet, Tony Duckett",753.0,1511.5,-9.57,87.65264586160109,97.22401549386701,87.65,102.17,47.96,100.75,8.28,28.29,0.0,0.0,16.62,29.38,0.0,9.7,3.93,15.88,27.95,46.0,San Diego Toreros
"Deven Dahlke, Kean Webb",83.0,154.5,-9.79,99.35897435897436,109.15032679738562,99.36,107.05,54.49,98.08,8.33,21.79,0.0,0.0,12.18,26.92,0.0,10.9,3.21,14.1,25.64,39.1,San Diego Toreros
"Deven Dahlke, Tony Duckett",482.1,942.0,-9.85,87.0032223415682,96.8520461699895,87.0,99.14,47.48,98.17,7.95,27.07,0.0,0.0,14.39,28.89,0.0,9.99,4.08,16.22,26.75,43.28,San Diego Toreros
"Deven Dahlke, Steven Jamerson II",564.5,1081.5,-10.33,87.85310734463276,98.18346957311535,87.85,101.79,46.42,98.21,7.91,28.15,0.0,0.0,15.82,29.57,0.0,9.6,4.24,17.61,27.59,45.39,San Diego Toreros
"Kean Webb, Steven Jamerson II",357.2,725.5,-10.77,90.04207573632539,100.8130081300813,90.04,104.35,52.45,104.49,7.57,25.39,0.0,0.0,19.78,27.77,0.0,8.84,2.81,15.29,30.29,47.55,San Diego Toreros
"Deven Dahlke, Dominic Muncey",69.1,109.5,-10.93,97.24770642201835,108.18181818181817,97.25,109.17,49.54,97.25,7.34,24.77,0.0,0.0,11.93,32.11,0.0,7.34,3.67,14.68,31.19,44.04,San Diego Toreros
"Gavin Ripp, Steven Jamerson II",40.0,80.5,-11.58,80.72289156626506,92.3076923076923,80.72,86.75,44.58,103.61,6.02,20.48,0.0,0.0,20.48,32.53,0.0,9.64,3.61,16.87,20.48,53.01,San Diego Toreros
"Dominic Muncey, Gavin Ripp",40.0,80.5,-11.58,80.72289156626506,92.3076923076923,80.72,86.75,44.58,103.61,6.02,20.48,0.0,0.0,20.48,32.53,0.0,9.64,3.61,16.87,20.48,53.01,San Diego Toreros
"Dominic Muncey, Kjay Bradley Jr.",40.0,80.5,-11.58,80.72289156626506,92.3076923076923,80.72,86.75,44.58,103.61,6.02,20.48,0.0,0.0,20.48,32.53,0.0,9.64,3.61,16.87,20.48,53.01,San Diego Toreros
"Kody Clouet, Santiago Trouet",219.6,418.0,-11.85,89.56310679611651,101.41509433962264,89.56,104.37,45.63,96.84,9.47,27.18,0.0,0.0,16.75,26.46,0.0,10.44,5.1,19.9,24.51,43.21,San Diego Toreros
"Kean Webb, Santiago Trouet",335.3,682.5,-12.2,88.93939393939394,101.13475177304964,88.94,108.03,50.3,102.73,8.33,27.27,0.0,0.0,18.33,29.24,0.0,8.33,3.64,15.61,29.39,47.57,San Diego Toreros
"Kean Webb, Tony Duckett",463.4,930.5,-12.57,91.31868131868131,103.8906414300736,91.32,108.57,51.87,102.42,8.46,26.48,0.0,0.0,17.8,26.92,0.0,8.79,3.52,15.38,28.79,44.72,San Diego Toreros
"Colby Brooks, Tony Duckett",90.3,185.0,-14.09,91.2568306010929,105.3475935828877,91.26,107.65,48.63,104.37,10.38,33.33,0.0,0.0,16.39,27.32,0.0,7.65,3.83,12.02,28.96,43.71,San Diego Toreros
"Kody Clouet, Tony Duckett",235.3,469.5,-14.97,90.6926406926407,105.66037735849056,90.69,109.09,48.05,97.4,9.96,26.62,0.0,0.0,16.23,23.59,0.0,10.39,3.9,18.83,25.11,39.82,San Diego Toreros
"Joey Chammaa, Kody Clouet",74.6,170.5,-15.16,94.61077844311377,109.77011494252874,94.61,114.37,50.3,97.01,9.58,29.34,0.0,0.0,12.57,20.36,0.0,11.98,4.79,15.57,22.75,32.93,San Diego Toreros
"Kjay Bradley Jr., Tony Duckett",160.0,310.0,-15.61,80.5921052631579,96.20253164556962,80.59,100.0,45.39,96.05,6.91,29.93,0.0,0.0,14.8,29.28,0.0,10.2,5.59,18.75,25.99,44.08,San Diego Toreros
"Colby Brooks, Kean Webb",82.6,173.0,-18.54,88.88888888888889,107.42857142857143,88.89,109.94,50.29,104.09,10.53,33.92,0.0,0.0,16.37,23.98,0.0,7.6,4.09,12.28,26.9,40.35,San Diego Toreros
"David Simon, Joey Chammaa",46.2,99.5,-19.13,89.69072164948454,108.8235294117647,89.69,114.43,46.39,97.94,12.37,34.02,0.0,0.0,14.43,22.68,0.0,8.25,4.12,16.49,21.65,37.11,San Diego Toreros
"Bendji Pierre, Kean Webb",99.0,184.5,-22.07,98.87640449438202,120.94240837696336,98.88,129.78,49.44,97.75,11.24,33.15,0.0,0.0,12.92,22.47,0.0,8.99,7.3,15.17,28.09,35.39,San Diego Toreros
"Neel Beniwal, Tony Duckett",46.3,92.0,-22.91,92.47311827956989,115.38461538461537,92.47,112.9,51.61,109.68,8.6,26.88,0.0,0.0,22.58,24.73,0.0,8.6,2.15,12.9,29.03,47.31,San Diego Toreros
"Kean Webb, Kody Clouet",135.9,248.0,-23.93,92.08333333333333,116.015625,92.08,123.75,48.33,97.92,8.33,24.58,0.0,0.0,18.33,25.0,0.0,10.42,3.33,20.42,28.33,43.33,San Diego Toreros
"Colby Brooks, Steven Jamerson II",43.0,85.5,-26.93,87.35632183908046,114.28571428571428,87.36,110.34,50.57,110.34,8.05,28.74,0.0,0.0,24.14,25.29,0.0,6.9,3.45,13.79,27.59,49.43,San Diego Toreros
"Colby Brooks, Neel Beniwal",47.3,92.5,-27.12,89.36170212765957,116.4835164835165,89.36,112.77,50.0,109.57,8.51,28.72,0.0,0.0,22.34,25.53,0.0,7.45,2.13,12.77,26.6,47.87,San Diego Toreros
"Neel Beniwal, Steven Jamerson II",47.0,95.0,-30.45,81.25,111.70212765957446,81.25,109.38,47.92,108.33,7.29,30.21,0.0,0.0,21.88,23.96,0.0,8.33,3.12,13.54,27.08,45.84,San Diego Toreros
"Joey Chammaa, Kean Webb",36.1,70.5,-30.56,100.0,130.55555555555557,100.0,136.23,53.62,91.3,8.7,21.74,0.0,0.0,8.7,17.39,0.0,7.25,2.9,17.39,28.99,26.09,San Diego Toreros
"Kean Webb, Neel Beniwal",42.8,88.0,-32.89,82.22222222222221,115.11627906976744,82.22,110.0,50.0,107.78,7.78,28.89,0.0,0.0,21.11,22.22,0.0,6.67,2.22,13.33,24.44,43.33,San Diego Toreros
"Bendji Pierre, Kody Clouet",73.8,147.0,-37.24,89.20863309352518,126.4516129032258,89.21,141.01,43.17,90.65,10.07,31.65,0.0,0.0,12.23,23.74,0.0,7.91,7.19,21.58,25.18,35.97,San Diego Toreros
"Carlton Linguard Jr., Robby Beasley",66.7,139.5,19.25,99.25373134328358,80.0,99.25,86.57,52.24,101.49,10.45,27.61,0.0,0.0,13.43,41.04,0.0,5.22,2.99,11.94,23.13,54.47,San Francisco Dons
"Carlton Linguard Jr., Ndewedo Newbury",400.0,751.0,18.99,100.39473684210527,81.40161725067385,100.39,79.47,53.03,98.95,11.05,29.87,0.0,0.0,16.58,35.66,0.0,10.39,4.87,17.63,22.24,52.24,San Francisco Dons
"Malik Thomas, Saba Gigiberia",41.1,85.5,17.46,110.22727272727273,92.7710843373494,110.23,87.5,59.09,109.09,13.64,28.41,0.0,0.0,18.18,26.14,0.0,6.82,4.55,9.09,21.59,44.32,San Francisco Dons
"Malik Thomas, Ndewedo Newbury",440.0,841.0,17.26,99.53106682297772,82.26779252110977,99.53,79.95,53.22,98.71,10.67,29.89,0.0,0.0,16.18,35.05,0.0,10.67,5.28,17.47,21.92,51.23,San Francisco Dons
"Ndewedo Newbury, Tyrone Riley IV",440.0,841.0,17.26,99.53106682297772,82.26779252110977,99.53,79.95,53.22,98.71,10.67,29.89,0.0,0.0,16.18,35.05,0.0,10.67,5.28,17.47,21.92,51.23,San Francisco Dons
"Marcus Williams, Ndewedo Newbury",440.0,841.0,17.26,99.53106682297772,82.26779252110977,99.53,79.95,53.22,98.71,10.67,29.89,0.0,0.0,16.18,35.05,0.0,10.67,5.28,17.47,21.92,51.23,San Francisco Dons
"Robby Beasley, Tyrone Riley IV",40.0,75.5,12.34,98.59154929577466,86.25,98.59,97.18,49.3,81.69,12.68,25.35,0.0,0.0,5.63,42.25,0.0,7.04,0.0,23.94,23.94,47.88,San Francisco Dons
"Saba Gigiberia, Tyrone Riley IV",35.6,75.0,11.98,106.57894736842107,94.5945945945946,106.58,92.11,60.53,103.95,10.53,21.05,0.0,0.0,13.16,25.0,0.0,9.21,2.63,9.21,22.37,38.16,San Francisco Dons
"James O'Donnell, Marcus Williams",89.6,182.0,10.86,97.86096256684492,87.00564971751412,97.86,82.35,52.94,94.65,9.09,29.95,0.0,0.0,8.56,35.29,0.0,10.16,4.81,13.9,20.86,43.85,San Francisco Dons
"Carlton Linguard Jr., Tyrone Riley IV",1120.6,2117.5,10.32,98.54391733208078,88.2241215574549,98.54,87.27,51.95,100.7,11.6,34.05,0.0,0.0,16.11,32.93,0.0,8.97,4.32,15.41,24.14,49.04,San Francisco Dons
"Carlton Linguard Jr., Malik Thomas",1144.6,2160.5,9.89,98.61431870669746,88.7291280148423,98.61,88.36,51.73,100.74,11.41,33.35,0.0,0.0,16.03,33.16,0.0,8.64,4.3,15.29,24.06,49.19,San Francisco Dons
"Carlton Linguard Jr., Veniamin Abosi",70.7,145.0,9.84,95.74468085106383,85.90604026845638,95.74,90.78,48.94,103.55,10.64,34.75,0.0,0.0,14.18,41.84,0.0,5.67,4.26,10.64,26.95,56.02,San Francisco Dons
"Carlton Linguard Jr., Ryan Beasley",160.8,301.0,9.62,103.34448160535116,93.72937293729373,103.34,94.98,50.17,103.34,11.37,39.8,0.0,0.0,16.05,31.77,0.0,10.7,3.34,12.71,26.09,47.82,San Francisco Dons
"Marcus Williams, Tyrone Riley IV",1156.8,2194.5,9.13,98.46362403976502,89.33823529411765,98.46,87.84,52.46,100.59,11.43,33.48,0.0,0.0,15.86,32.44,0.0,8.99,4.52,15.27,24.04,48.3,San Francisco Dons
"Carlton Linguard Jr., Marcus Williams",1082.8,2030.5,9.12,98.18627450980392,89.06481939633845,98.19,88.24,51.86,100.49,11.37,33.73,0.0,0.0,16.18,32.65,0.0,8.92,4.61,15.69,24.26,48.83,San Francisco Dons
"Malik Thomas, Tyrone Riley IV",1196.1,2285.0,8.64,98.4769364664926,89.83274647887323,98.48,88.82,52.09,100.09,11.36,32.9,0.0,0.0,15.62,32.51,0.0,8.83,4.31,15.54,24.24,48.13,San Francisco Dons
"Junjie Wang, Robby Beasley",70.5,140.0,8.54,103.64963503649636,95.1048951048951,103.65,99.27,51.82,99.27,14.6,32.85,0.0,0.0,13.14,36.5,0.0,2.92,2.19,13.87,29.2,49.64,San Francisco Dons
"Junjie Wang, Ryan Beasley",157.4,295.5,8.39,103.15789473684211,94.77124183006535,103.16,101.75,50.18,101.05,11.93,37.89,0.0,0.0,16.49,32.98,0.0,9.12,3.16,15.44,26.67,49.47,San Francisco Dons
"Junjie Wang, Veniamin Abosi",44.1,91.5,8.12,110.22727272727273,102.10526315789474,110.23,110.23,55.68,106.82,14.77,34.09,0.0,0.0,14.77,30.68,0.0,3.41,1.14,7.95,27.27,45.45,San Francisco Dons
"Ryan Beasley, Tyrone Riley IV",179.8,359.0,8.01,101.12676056338029,93.1129476584022,101.13,95.21,50.99,99.72,11.27,34.93,0.0,0.0,13.24,32.39,0.0,9.58,1.97,13.52,25.35,45.63,San Francisco Dons
"Malik Thomas, Marcus Williams",1135.5,2143.5,7.82,98.4244670991659,90.60591827148896,98.42,89.39,52.13,100.09,11.21,32.9,0.0,0.0,15.76,32.3,0.0,8.85,4.59,15.66,24.24,48.06,San Francisco Dons
"Carlton Linguard Jr., Junjie Wang",733.5,1383.0,6.35,97.97248370745837,91.6245487364621,97.97,91.89,51.48,102.03,11.95,35.99,0.0,0.0,16.0,31.72,0.0,7.82,4.06,13.98,24.91,47.72,San Francisco Dons
"Junjie Wang, Tyrone Riley IV",733.9,1399.5,4.67,97.4156496769562,92.74537695590327,97.42,93.61,51.54,101.51,12.13,35.97,0.0,0.0,16.01,31.37,0.0,7.97,3.95,14.5,25.48,47.38,San Francisco Dons
"Robby Beasley, Veniamin Abosi",69.4,143.5,3.79,90.78014184397163,86.98630136986301,90.78,90.07,51.77,102.84,8.51,29.79,0.0,0.0,14.89,39.72,0.0,4.26,4.26,12.06,19.15,54.61,San Francisco Dons
"Junjie Wang, Marcus Williams",693.4,1301.5,3.29,96.15384615384616,92.86262471220262,96.15,93.08,50.92,100.85,11.92,35.92,0.0,0.0,15.62,30.92,0.0,8.23,4.15,14.77,25.38,46.54,San Francisco Dons
"Malik Thomas, Veniamin Abosi",123.7,249.5,3.27,98.4126984126984,95.1417004048583,98.41,93.25,53.97,102.78,9.13,27.38,0.0,0.0,14.68,32.54,0.0,5.56,3.17,11.9,26.19,47.22,San Francisco Dons
"Tyrone Riley IV, Veniamin Abosi",76.9,150.0,3.25,103.24675324675326,100.0,103.25,94.81,55.84,96.1,10.39,26.62,0.0,0.0,7.14,31.17,0.0,6.49,1.95,11.04,24.03,38.31,San Francisco Dons
"James O'Donnell, Ndewedo Newbury",40.0,90.0,2.82,92.47311827956989,89.65517241379311,92.47,83.87,54.84,96.77,7.53,30.11,0.0,0.0,12.9,30.11,0.0,12.9,8.6,16.13,19.35,43.01,San Francisco Dons
"Junjie Wang, Malik Thomas",758.0,1436.0,2.77,97.32582688247713,94.55547898001379,97.33,96.55,50.53,101.2,12.17,35.96,0.0,0.0,15.69,31.46,0.0,7.39,3.94,14.5,25.83,47.15,San Francisco Dons
"James O'Donnell, Tyrone Riley IV",100.3,206.0,2.51,92.27053140096618,89.75609756097562,92.27,88.89,49.76,93.72,8.21,28.02,0.0,0.0,11.11,34.3,0.0,10.14,4.35,17.39,21.26,45.41,San Francisco Dons
"Malik Thomas, Robby Beasley",93.6,189.5,1.76,91.39784946236558,89.63730569948186,91.4,93.01,49.46,99.46,10.22,29.57,0.0,0.0,14.52,37.1,0.0,3.76,3.23,15.05,25.27,51.62,San Francisco Dons
"Malik Thomas, Ryan Beasley",179.0,347.0,1.69,100.29761904761905,98.60335195530726,100.3,105.06,47.02,100.0,10.42,34.23,0.0,0.0,15.18,33.04,0.0,8.04,2.68,15.18,26.79,48.22,San Francisco Dons
"Robby Beasley, Ryan Beasley",49.9,104.5,-1.11,88.88888888888889,90.0,88.89,100.0,44.44,93.94,10.1,27.27,0.0,0.0,14.14,33.33,0.0,5.05,4.04,20.2,27.27,47.47,San Francisco Dons
"Marcus Williams, Ryan Beasley",116.5,203.0,-1.47,100.4950495049505,101.96078431372548,100.5,102.97,48.51,100.99,9.41,38.12,0.0,0.0,15.84,32.18,0.0,10.4,3.96,14.85,26.24,48.02,San Francisco Dons
"Marcus Williams, Veniamin Abosi",52.2,92.0,-1.5,118.27956989247312,119.78021978021978,118.28,117.2,60.22,107.53,8.6,30.11,0.0,0.0,12.9,26.88,0.0,6.45,5.38,5.38,33.33,39.78,San Francisco Dons
"Ryan Beasley, Veniamin Abosi",76.8,155.5,-6.85,89.40397350993378,96.25,89.4,101.99,46.36,100.0,8.61,29.8,0.0,0.0,13.25,35.76,0.0,5.96,3.97,13.25,27.81,49.01,San Francisco Dons
"James O'Donnell, Malik Thomas",112.8,229.5,-9.34,87.1244635193133,96.46017699115043,87.12,93.56,48.5,93.99,7.3,28.33,0.0,0.0,12.88,32.62,0.0,8.58,4.72,18.88,23.18,45.5,San Francisco Dons
"James O'Donnell, Robby Beasley",34.8,68.0,-15.32,81.81818181818183,97.14285714285714,81.82,103.03,46.97,87.88,7.58,24.24,0.0,0.0,7.58,30.3,0.0,6.06,1.52,19.7,25.76,37.88,San Francisco Dons
"James O'Donnell, Ryan Beasley",53.0,105.0,-16.88,79.41176470588235,96.29629629629629,79.41,101.96,39.22,89.22,6.86,25.49,0.0,0.0,11.76,38.24,0.0,4.9,2.94,22.55,25.49,50.0,San Francisco Dons
"James O'Donnell, Veniamin Abosi",39.1,71.5,-20.82,88.0,108.8235294117647,88.0,98.67,49.33,94.67,6.67,22.67,0.0,0.0,9.33,30.67,0.0,4.0,1.33,14.67,26.67,40.0,San Francisco Dons
"James O'Donnell, Junjie Wang",38.7,72.5,-25.95,77.94117647058823,103.89610389610388,77.94,117.65,38.24,88.24,10.29,39.71,0.0,0.0,16.18,35.29,0.0,7.35,2.94,27.94,27.94,51.47,San Francisco Dons
"Jason Rivera-Torres, Malik Thomas",25.2,51.0,-27.77,78.0,105.76923076923077,78.0,110.0,46.0,112.0,8.0,32.0,0.0,0.0,24.0,38.0,0.0,2.0,4.0,12.0,26.0,62.0,San Francisco Dons
"Chol Marial, Sadraque NgaNga",31.1,50.0,13.89,109.80392156862746,95.91836734693877,109.8,92.16,45.1,96.08,19.61,50.98,0.0,0.0,17.65,37.25,0.0,5.88,9.8,21.57,15.69,54.9,San José State Spartans
"Latrell Davis, Robert Vaihola",290.7,545.5,5.83,101.48423005565863,95.65217391304348,101.48,97.96,51.02,98.14,12.24,34.88,0.0,0.0,15.58,33.58,0.0,10.39,4.64,17.44,20.41,49.16,San José State Spartans
"Jermaine Washington, Robert Vaihola",133.4,249.0,4.56,95.90163934426229,91.33858267716536,95.9,95.08,47.95,93.85,11.48,33.61,0.0,0.0,15.16,31.56,0.0,12.7,4.51,21.31,20.08,46.72,San José State Spartans
"Donavan Yap, Jermaine Washington",182.7,343.5,2.9,97.08454810495627,94.18604651162791,97.08,94.46,48.1,95.34,12.54,33.53,0.0,0.0,13.99,32.36,0.0,10.2,4.66,18.66,20.12,46.35,San José State Spartans
"Donavan Yap, Robert Vaihola",1102.7,2019.0,2.12,98.7090367428004,96.5909090909091,98.71,97.07,52.23,100.55,11.07,30.93,0.0,0.0,15.74,33.71,0.0,7.55,4.37,15.19,21.1,49.45,San José State Spartans
"Josh Uduje, Robert Vaihola",1082.1,1985.5,1.95,97.94589178356713,96.0,97.95,94.99,52.96,100.7,10.47,29.71,0.0,0.0,15.13,33.77,0.0,7.52,4.21,14.43,20.64,48.9,San José State Spartans
"Robert Vaihola, Sadraque NgaNga",249.3,438.0,1.4,97.27272727272728,95.87155963302753,97.27,95.0,53.86,102.5,8.64,29.09,0.0,0.0,15.0,35.68,0.0,8.18,2.5,12.5,20.91,50.68,San José State Spartans
"Donavan Yap, Josh Uduje",1154.7,2146.0,1.09,98.5628187297172,97.47072599531616,98.56,96.48,52.71,100.46,10.71,29.95,0.0,0.0,15.07,33.33,0.0,7.51,4.13,14.6,20.21,48.4,San José State Spartans
"Robert Vaihola, Sadaidriene Hall",883.0,1620.0,0.93,96.7940813810111,95.85908529048207,96.79,95.62,51.79,100.31,10.73,30.21,0.0,0.0,15.97,33.11,0.0,7.77,4.38,15.66,21.27,49.08,San José State Spartans
"Donavan Yap, Sadaidriene Hall",942.5,1756.0,0.92,98.125,97.20319634703196,98.12,96.76,51.88,100.23,11.08,30.8,0.0,0.0,16.02,33.01,0.0,7.67,4.49,15.8,20.91,49.03,San José State Spartans
"Donavan Yap, Latrell Davis",346.4,656.5,0.44,99.23195084485407,98.79154078549848,99.23,100.46,49.46,98.16,12.75,35.33,0.0,0.0,15.51,32.41,0.0,10.45,3.84,17.36,20.74,47.92,San José State Spartans
"Sadraque NgaNga, Will McClendon",245.0,453.5,0.05,98.0392156862745,97.99107142857143,98.04,95.64,55.56,104.36,7.63,27.23,0.0,0.0,15.69,33.99,0.0,7.41,1.96,11.33,20.26,49.68,San José State Spartans
"Latrell Davis, Sadaidriene Hall",281.4,546.0,-0.03,96.86924493554328,96.90346083788707,96.87,97.97,49.54,97.97,11.23,35.17,0.0,0.0,15.1,33.33,0.0,10.87,4.24,17.13,21.73,48.43,San José State Spartans
"Donavan Yap, Will McClendon",935.0,1718.0,-0.22,97.90940766550523,98.13302217036173,97.91,97.68,52.38,100.75,10.92,30.02,0.0,0.0,15.16,32.52,0.0,7.2,3.89,14.4,21.25,47.68,San José State Spartans
"Josh Uduje, Will McClendon",975.0,1785.5,-0.6,97.20826353992183,97.80898876404494,97.21,97.21,52.37,101.06,10.66,29.76,0.0,0.0,15.24,32.55,0.0,7.2,3.74,14.18,21.27,47.79,San José State Spartans
"Sadaidriene Hall, Will McClendon",725.0,1335.0,-0.79,96.19970193740686,96.98795180722891,96.2,95.98,52.24,100.89,10.66,29.21,0.0,0.0,15.57,32.12,0.0,6.86,3.95,14.68,21.54,47.69,San José State Spartans
"Robert Vaihola, Will McClendon",930.0,1686.5,-0.82,96.68639053254438,97.50445632798575,96.69,97.1,52.01,101.01,10.77,29.94,0.0,0.0,15.21,32.78,0.0,7.22,3.91,14.2,21.48,47.99,San José State Spartans
"Josh Uduje, Sadaidriene Hall",952.3,1788.5,-1.19,96.22431982232094,97.40990990990991,96.22,96.06,52.42,100.33,10.27,29.37,0.0,0.0,15.05,32.7,0.0,7.33,4.16,14.71,20.38,47.75,San José State Spartans
"Donavan Yap, Sadraque NgaNga",311.2,574.5,-2.27,99.3103448275862,101.58172231985941,99.31,99.66,51.9,100.34,10.17,30.69,0.0,0.0,15.17,33.28,0.0,8.45,2.24,14.83,21.03,48.45,San José State Spartans
"Latrell Davis, Will McClendon",90.0,163.5,-2.34,101.25,103.59281437125749,101.25,108.12,48.12,96.88,15.62,36.88,0.0,0.0,12.5,30.0,0.0,9.38,3.75,15.62,20.0,42.5,San José State Spartans
"Josh Uduje, Latrell Davis",318.7,624.5,-4.14,95.05582137161085,99.19614147909968,95.06,98.41,50.56,96.65,10.53,31.58,0.0,0.0,12.28,31.74,0.0,9.41,4.31,15.63,20.1,44.02,San José State Spartans
"Jermaine Washington, Sadraque NgaNga",124.9,226.0,-4.9,99.12280701754386,104.01785714285714,99.12,102.19,46.49,93.42,15.79,40.79,0.0,0.0,10.09,33.33,0.0,10.09,2.63,16.67,21.93,43.42,San José State Spartans
"Josh Uduje, Sadraque NgaNga",348.0,652.5,-6.4,95.0,101.39534883720931,95.0,99.09,52.12,101.36,8.94,28.94,0.0,0.0,14.55,32.12,0.0,8.33,2.12,13.18,20.61,46.67,San José State Spartans
"Jermaine Washington, Latrell Davis",214.2,412.5,-8.55,90.48780487804878,99.03614457831326,90.49,100.24,45.61,92.2,11.95,34.88,0.0,0.0,10.49,28.29,0.0,10.98,3.66,18.29,23.66,38.78,San José State Spartans
"Jermaine Washington, Sadaidriene Hall",207.2,393.5,-8.98,89.00255754475704,97.97979797979798,89.0,99.23,45.27,93.09,10.49,31.46,0.0,0.0,12.53,31.2,0.0,10.23,4.35,19.44,20.97,43.73,San José State Spartans
"Chol Marial, Sadaidriene Hall",54.9,100.0,-9.25,82.82828282828282,92.07920792079209,82.83,93.94,43.43,95.96,10.1,33.33,0.0,0.0,13.13,37.37,0.0,3.03,11.11,17.17,18.18,50.5,San José State Spartans
"Pasha Goodarzi, Sadaidriene Hall",30.8,55.0,-9.42,92.3076923076923,101.72413793103448,92.31,113.46,36.54,98.08,15.38,51.92,0.0,0.0,19.23,38.46,0.0,15.38,5.77,21.15,17.31,57.69,San José State Spartans
"Jermaine Washington, Josh Uduje",171.7,334.0,-11.21,87.27810650887574,98.48484848484848,87.28,96.15,47.93,91.72,9.17,27.51,0.0,0.0,8.88,31.36,0.0,7.99,5.33,17.16,19.23,40.24,San José State Spartans
