Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Bryce Alford,770.0,1584.5,-0.86,92.37126509853782,93.23308270676691,92.37,94.6,50.29,99.62,8.01,22.0,0.0,0.0,13.8,31.91,0.0,6.36,4.51,14.18,23.9,45.71,UCLA Bruins
Isaac Hamilton,770.0,1584.5,-0.86,92.37126509853782,93.23308270676691,92.37,94.6,50.29,99.62,8.01,22.0,0.0,0.0,13.8,31.91,0.0,6.36,4.51,14.18,23.9,45.71,UCLA Bruins
Thomas Welsh,570.0,1190.0,-0.94,92.47038917089678,93.40567612687813,92.47,94.67,51.02,99.41,7.7,21.32,0.0,0.0,13.62,31.39,0.0,6.18,4.4,14.21,23.86,45.01,UCLA Bruins
Tony Parker,570.0,1182.0,-3.3,92.24872231686541,95.54621848739497,92.25,96.85,50.68,100.34,7.75,21.04,0.0,0.0,14.48,31.43,0.0,5.88,4.68,14.14,24.87,45.91,UCLA Bruins
Phillip Nolan,380.0,696.0,20.41,94.20289855072464,73.78917378917379,94.2,75.07,52.17,98.99,7.97,23.91,0.0,0.0,13.04,37.39,0.0,8.55,5.65,14.06,23.91,50.43,UConn Huskies
Jalen Adams,400.0,736.0,15.3,93.88888888888889,78.5904255319149,93.89,82.08,49.86,97.64,8.47,25.14,0.0,0.0,14.31,36.94,0.0,9.86,6.11,16.67,23.89,51.25,UConn Huskies
Daniel Hamilton,860.0,1587.0,11.78,93.34612923864364,81.56424581005587,93.35,84.07,50.61,97.82,9.47,26.62,0.0,0.0,12.67,35.12,0.0,7.81,6.27,14.84,24.18,47.79,UConn Huskies
Shonn Miller,860.0,1587.0,11.78,93.34612923864364,81.56424581005587,93.35,84.07,50.61,97.82,9.47,26.62,0.0,0.0,12.67,35.12,0.0,7.81,6.27,14.84,24.18,47.79,UConn Huskies
Sterling Gibbs,860.0,1587.0,11.78,93.34612923864364,81.56424581005587,93.35,84.07,50.61,97.82,9.47,26.62,0.0,0.0,12.67,35.12,0.0,7.81,6.27,14.84,24.18,47.79,UConn Huskies
Omar Calhoun,160.0,278.0,10.64,98.18181818181819,87.54448398576513,98.18,89.45,52.0,99.27,10.91,29.82,0.0,0.0,13.82,31.27,0.0,7.64,6.18,14.55,23.64,45.09,UConn Huskies
Rodney Purvis,300.0,573.0,7.79,90.3169014084507,82.52595155709342,90.32,83.98,50.88,97.36,10.04,26.94,0.0,0.0,10.04,34.68,0.0,5.28,6.51,12.68,24.82,44.72,UConn Huskies
Amida Brimah,320.0,573.0,7.23,98.38709677419355,91.15646258503402,98.39,96.06,50.72,97.13,10.93,29.03,0.0,0.0,13.62,33.51,0.0,8.06,6.99,16.49,23.84,47.13,UConn Huskies
Kentan Facey,160.0,318.0,1.54,82.53968253968253,80.99688473520249,82.54,82.54,46.98,96.51,10.16,28.25,0.0,0.0,10.16,33.02,0.0,5.71,6.35,13.65,25.4,43.18,UConn Huskies
Michael Kolawole,540.0,1168.5,-13.54,77.45180217937971,90.9965034965035,77.45,87.26,45.85,98.41,4.95,16.26,0.0,0.0,14.5,31.6,0.0,6.54,6.12,16.09,22.46,46.1,UIC Flames
Najeal Young,620.0,1343.0,-14.63,76.30227439471754,90.9297052154195,76.3,88.26,45.49,98.02,4.62,15.63,0.0,0.0,14.53,31.03,0.0,6.6,6.02,16.51,23.48,45.56,UIC Flames
Dikembe Dixson,740.0,1588.5,-15.41,76.41216635630043,91.82630906768838,76.41,89.26,45.31,97.7,4.59,14.77,0.0,0.0,14.34,30.91,0.0,6.58,6.27,16.64,23.15,45.25,UIC Flames
Lance Whitaker,740.0,1588.5,-15.41,76.41216635630043,91.82630906768838,76.41,89.26,45.31,97.7,4.59,14.77,0.0,0.0,14.34,30.91,0.0,6.58,6.27,16.64,23.15,45.25,UIC Flames
Tai Odiase,740.0,1588.5,-15.41,76.41216635630043,91.82630906768838,76.41,89.26,45.31,97.7,4.59,14.77,0.0,0.0,14.34,30.91,0.0,6.58,6.27,16.64,23.15,45.25,UIC Flames
Jake Wiegand,160.0,340.5,-18.46,76.24633431085044,94.70588235294117,76.25,94.43,45.75,96.19,3.81,10.56,0.0,0.0,13.78,28.74,0.0,7.04,7.33,17.6,24.63,42.52,UIC Flames
Paris Burns,160.0,325.0,-22.15,73.23076923076923,95.38461538461539,73.23,95.38,42.15,95.38,4.0,10.15,0.0,0.0,13.54,30.15,0.0,6.15,6.77,18.15,22.77,43.69,UIC Flames
DeMondre Harvey,650.0,1247.5,9.18,100.07980845969672,90.90177133655395,100.08,90.1,53.55,99.44,10.69,27.21,0.0,0.0,13.09,30.89,0.0,6.7,4.87,13.65,20.83,43.98,UL Monroe Warhawks
Jamaal Samuel,895.0,1700.0,7.11,95.99764567392583,88.88888888888889,96.0,88.99,51.56,98.82,10.06,26.6,0.0,0.0,13.01,32.02,0.0,6.47,4.53,14.18,22.01,45.03,UL Monroe Warhawks
Justin Roberson,895.0,1700.0,7.11,95.99764567392583,88.88888888888889,96.0,88.99,51.56,98.82,10.06,26.6,0.0,0.0,13.01,32.02,0.0,6.47,4.53,14.18,22.01,45.03,UL Monroe Warhawks
Majok Deng,895.0,1700.0,7.11,95.99764567392583,88.88888888888889,96.0,88.99,51.56,98.82,10.06,26.6,0.0,0.0,13.01,32.02,0.0,6.47,4.53,14.18,22.01,45.03,UL Monroe Warhawks
Nick Coppola,895.0,1700.0,7.11,95.99764567392583,88.88888888888889,96.0,88.99,51.56,98.82,10.06,26.6,0.0,0.0,13.01,32.02,0.0,6.47,4.53,14.18,22.01,45.03,UL Monroe Warhawks
Travis Munnings,245.0,452.5,1.09,84.52914798206278,83.44226579520696,84.53,85.87,45.96,97.09,8.3,24.89,0.0,0.0,12.78,35.2,0.0,5.83,3.59,15.7,25.34,47.98,UL Monroe Warhawks
Nolan Gerrity,79.6,166.0,-1.91,91.77215189873418,93.67816091954023,91.77,103.16,50.0,101.27,8.23,21.52,0.0,0.0,10.13,28.48,0.0,5.7,2.53,8.86,31.01,38.61,UMBC Retrievers
Rodney Elliott,445.0,937.5,-8.25,88.23529411764706,96.48936170212767,88.24,97.01,50.7,94.87,6.95,21.93,0.0,0.0,9.41,25.78,0.0,10.37,1.39,14.55,24.06,35.19,UMBC Retrievers
Jairus Lyles,689.6,1438.0,-10.3,87.55244755244756,97.85615491009682,87.55,98.95,49.37,95.24,7.34,21.82,0.0,0.0,10.07,26.57,0.0,9.23,2.03,14.83,24.48,36.64,UMBC Retrievers
Joe Sherburne,689.6,1438.0,-10.3,87.55244755244756,97.85615491009682,87.55,98.95,49.37,95.24,7.34,21.82,0.0,0.0,10.07,26.57,0.0,9.23,2.03,14.83,24.48,36.64,UMBC Retrievers
Will Darley,689.6,1438.0,-10.3,87.55244755244756,97.85615491009682,87.55,98.95,49.37,95.24,7.34,21.82,0.0,0.0,10.07,26.57,0.0,9.23,2.03,14.83,24.48,36.64,UMBC Retrievers
Jourdan Grant,409.6,854.5,-10.57,90.0117508813161,100.58275058275059,90.01,101.41,49.47,96.83,7.99,23.03,0.0,0.0,10.58,27.26,0.0,8.46,2.12,13.75,23.62,37.84,UMBC Retrievers
Sam Schwietz,40.0,73.0,-11.77,84.28571428571429,96.05263157894737,84.29,104.29,44.29,88.57,8.57,20.0,0.0,0.0,10.0,20.0,0.0,11.43,1.43,21.43,27.14,30.0,UMBC Retrievers
Cody Joyce,405.0,845.0,-13.82,83.80614657210403,97.6303317535545,83.81,97.4,48.11,93.5,6.86,20.69,0.0,0.0,10.28,26.95,0.0,9.22,2.6,16.78,24.35,37.23,UMBC Retrievers
Ryan Jones,568.4,1231.5,-2.45,93.17073170731707,95.62043795620438,93.17,95.85,50.65,90.98,9.59,24.15,0.0,0.0,10.08,27.07,0.0,8.7,2.93,19.11,23.25,37.15,UMass Lowell River Hawks
Isaac White,608.4,1313.0,-3.99,92.13740458015268,96.12462006079028,92.14,96.56,50.0,91.15,9.31,24.58,0.0,0.0,9.92,27.02,0.0,8.63,2.98,18.78,23.59,36.94,UMass Lowell River Hawks
Mark Cornelius,608.4,1313.0,-3.99,92.13740458015268,96.12462006079028,92.14,96.56,50.0,91.15,9.31,24.58,0.0,0.0,9.92,27.02,0.0,8.63,2.98,18.78,23.59,36.94,UMass Lowell River Hawks
Jahad Thomas,648.4,1398.0,-4.34,91.17013639626705,95.5096222380613,91.17,96.2,49.61,90.95,8.97,24.62,0.0,0.0,9.91,27.28,0.0,8.54,2.94,18.95,23.91,37.19,UMass Lowell River Hawks
Josh Gantz,648.4,1398.0,-4.34,91.17013639626705,95.5096222380613,91.17,96.2,49.61,90.95,8.97,24.62,0.0,0.0,9.91,27.28,0.0,8.54,2.94,18.95,23.91,37.19,UMass Lowell River Hawks
Dontavious Smith,40.0,85.0,-10.3,75.90361445783132,86.20689655172413,75.9,90.36,43.37,87.95,3.61,25.3,0.0,0.0,9.64,31.33,0.0,7.23,2.41,21.69,28.92,40.97,UMass Lowell River Hawks
Logan Primerano,40.0,85.0,-10.3,75.90361445783132,86.20689655172413,75.9,90.36,43.37,87.95,3.61,25.3,0.0,0.0,9.64,31.33,0.0,7.23,2.41,21.69,28.92,40.97,UMass Lowell River Hawks
Tyler Livingston,40.0,85.0,-10.3,75.90361445783132,86.20689655172413,75.9,90.36,43.37,87.95,3.61,25.3,0.0,0.0,9.64,31.33,0.0,7.23,2.41,21.69,28.92,40.97,UMass Lowell River Hawks
DJ Mlachnik,40.0,81.5,-27.36,76.25,103.6144578313253,76.25,107.5,40.0,93.75,5.0,31.25,0.0,0.0,7.5,26.25,0.0,7.5,3.75,13.75,28.75,33.75,UMass Lowell River Hawks
Chris Lydon,40.0,81.5,27.29,88.46153846153845,61.1764705882353,88.46,66.67,46.15,96.15,8.97,29.49,0.0,0.0,8.97,48.72,0.0,6.41,6.41,12.82,23.08,57.69,UMass Minutemen
Antwan Space,574.9,1173.0,-1.6,83.33333333333334,84.93265993265993,83.33,87.13,46.37,93.96,8.38,26.42,0.0,0.0,9.84,32.64,0.0,7.43,4.66,15.89,26.42,42.48,UMass Minutemen
Tyler Bergantino,734.9,1515.0,-3.26,84.51742627345844,87.77633289986996,84.52,90.48,46.78,95.04,8.51,27.55,0.0,0.0,10.46,31.37,0.0,7.84,4.69,15.42,26.34,41.83,UMass Minutemen
C.J. Anderson,454.9,929.0,-3.85,82.5,86.35394456289978,82.5,88.04,45.76,93.91,8.7,27.61,0.0,0.0,10.33,31.3,0.0,7.61,4.13,16.41,27.07,41.63,UMass Minutemen
Trey Davis,814.9,1679.0,-4.3,84.42028985507247,88.71915393654524,84.42,91.18,46.98,95.11,8.21,26.57,0.0,0.0,10.81,31.16,0.0,7.49,4.77,15.7,26.15,41.97,UMass Minutemen
Jabarie Hinds,360.0,750.0,-4.8,86.82065217391305,91.62303664921467,86.82,95.11,48.51,96.6,7.61,25.27,0.0,0.0,11.41,30.98,0.0,7.34,5.57,14.81,25.0,42.39,UMass Minutemen
Donte Clark,774.9,1597.5,-5.95,84.22053231939164,90.16697588126159,84.22,92.4,47.02,95.06,8.17,26.43,0.0,0.0,10.9,30.29,0.0,7.54,4.69,15.84,26.3,41.19,UMass Minutemen
Seth Berger,240.0,506.0,-10.52,86.94779116465864,97.47081712062257,86.95,100.6,48.39,97.79,7.83,26.91,0.0,0.0,13.05,27.71,0.0,7.63,5.02,15.26,25.5,40.76,UMass Minutemen
Rashaan Holloway,80.0,164.0,-14.02,83.53658536585365,97.5609756097561,83.54,97.56,48.78,95.73,5.49,17.68,0.0,0.0,14.02,29.27,0.0,4.27,5.49,18.29,24.39,43.29,UMass Minutemen
David Robertson,120.0,261.5,8.0,83.39483394833948,75.39682539682539,83.39,70.11,53.14,95.2,3.69,17.71,0.0,0.0,12.55,32.84,0.0,12.18,2.95,17.34,18.45,45.39,UNC Asheville Bulldogs
Ahmad Thomas,810.0,1658.0,6.8,89.44246737841044,82.63803680981596,89.44,79.89,52.25,98.99,6.58,20.46,0.0,0.0,14.18,30.84,0.0,12.16,4.03,15.18,19.93,45.02,UNC Asheville Bulldogs
Dwayne Sutton,850.0,1736.0,6.66,90.11925042589438,83.45996493278784,90.12,81.09,52.24,99.09,6.76,20.84,0.0,0.0,14.37,30.38,0.0,12.21,4.03,15.28,19.88,44.75,UNC Asheville Bulldogs
Kevin Vannatta,850.0,1736.0,6.66,90.11925042589438,83.45996493278784,90.12,81.09,52.24,99.09,6.76,20.84,0.0,0.0,14.37,30.38,0.0,12.21,4.03,15.28,19.88,44.75,UNC Asheville Bulldogs
Sam Hughes,850.0,1736.0,6.66,90.11925042589438,83.45996493278784,90.12,81.09,52.24,99.09,6.76,20.84,0.0,0.0,14.37,30.38,0.0,12.21,4.03,15.28,19.88,44.75,UNC Asheville Bulldogs
Dylan Smith,730.0,1474.5,6.49,91.34228187919463,84.85263879369431,91.34,83.09,52.08,99.8,7.32,21.41,0.0,0.0,14.7,29.93,0.0,12.21,4.23,14.9,20.13,44.63,UNC Asheville Bulldogs
John Cannon,40.0,78.0,5.33,105.33333333333333,100.0,105.33,108.0,52.0,101.33,10.67,29.33,0.0,0.0,18.67,20.0,0.0,13.33,4.0,17.33,18.67,38.67,UNC Asheville Bulldogs
Asad Lamot,40.0,72.0,8.14,97.1830985915493,89.04109589041096,97.18,91.55,45.07,97.18,16.9,39.44,0.0,0.0,9.86,36.62,0.0,11.27,4.23,12.68,16.9,46.48,UNC Greensboro Spartans
Michael Adams,40.0,72.0,8.14,97.1830985915493,89.04109589041096,97.18,91.55,45.07,97.18,16.9,39.44,0.0,0.0,9.86,36.62,0.0,11.27,4.23,12.68,16.9,46.48,UNC Greensboro Spartans
Diante Baldwin,769.9,1522.0,2.42,95.04296100462656,92.61920313520575,95.04,93.72,50.83,96.3,10.77,28.49,0.0,0.0,11.9,32.19,0.0,7.27,3.97,15.6,25.12,44.09,UNC Greensboro Spartans
Kayel Locke,769.9,1522.0,2.42,95.04296100462656,92.61920313520575,95.04,93.72,50.83,96.3,10.77,28.49,0.0,0.0,11.9,32.19,0.0,7.27,3.97,15.6,25.12,44.09,UNC Greensboro Spartans
R.J. White,769.9,1522.0,2.42,95.04296100462656,92.61920313520575,95.04,93.72,50.83,96.3,10.77,28.49,0.0,0.0,11.9,32.19,0.0,7.27,3.97,15.6,25.12,44.09,UNC Greensboro Spartans
Francis Alonso,729.9,1450.0,2.14,94.9375866851595,92.79835390946502,94.94,93.83,51.11,96.26,10.47,27.95,0.0,0.0,12.0,31.97,0.0,7.07,3.95,15.74,25.52,43.97,UNC Greensboro Spartans
Marvin Smith,729.9,1450.0,2.14,94.9375866851595,92.79835390946502,94.94,93.83,51.11,96.26,10.47,27.95,0.0,0.0,12.0,31.97,0.0,7.07,3.95,15.74,25.52,43.97,UNC Greensboro Spartans
Chris Flemmings,650.0,1331.5,13.3,97.14285714285714,83.84502923976608,97.14,88.57,53.13,99.85,9.03,23.86,0.0,0.0,14.05,30.73,0.0,7.72,4.71,14.21,29.34,44.78,UNC Wilmington Seahawks
Jordon Talley,365.0,768.0,12.76,94.96688741721854,82.202304737516,94.97,85.03,53.11,98.15,8.87,22.78,0.0,0.0,13.11,31.26,0.0,8.74,6.49,14.97,28.08,44.37,UNC Wilmington Seahawks
C.J. Gettys,570.0,1148.0,12.11,96.84684684684684,84.73861720067454,96.85,90.54,52.16,99.64,9.37,23.87,0.0,0.0,13.33,29.73,0.0,8.2,6.13,13.69,29.28,43.06,UNC Wilmington Seahawks
Denzel Ingram,690.0,1412.5,11.89,96.06413994169097,84.17068134893324,96.06,89.14,52.7,100.07,8.89,24.13,0.0,0.0,13.99,30.1,0.0,7.58,4.74,13.92,29.37,44.09,UNC Wilmington Seahawks
C.J. Bryce,730.0,1491.0,11.2,95.11355815554026,83.91105297580118,95.11,88.3,52.44,100.14,8.95,24.09,0.0,0.0,13.83,30.14,0.0,7.91,5.64,13.7,28.91,43.97,UNC Wilmington Seahawks
Chuck Ogbodo,80.0,169.0,9.82,85.11904761904762,75.29411764705883,85.12,76.19,51.79,97.02,5.95,23.81,0.0,0.0,13.69,35.12,0.0,7.14,5.95,16.67,27.38,48.81,UNC Wilmington Seahawks
Craig Ponder,405.0,813.5,9.05,94.22835633626097,85.18072289156626,94.23,88.71,52.7,99.62,8.41,22.96,0.0,0.0,13.68,27.98,0.0,7.28,4.77,14.05,28.48,41.66,UNC Wilmington Seahawks
Devontae Cacok,120.0,243.5,5.3,93.4156378600823,88.11475409836066,93.42,88.48,52.26,106.17,10.29,28.81,0.0,0.0,16.87,29.22,0.0,8.23,5.35,10.7,27.57,46.09,UNC Wilmington Seahawks
Kevin Hickson,40.0,75.5,4.21,96.1038961038961,91.8918918918919,96.1,88.31,53.25,92.21,9.09,23.38,0.0,0.0,12.99,25.97,0.0,9.09,3.9,20.78,24.68,38.96,UNC Wilmington Seahawks
Marcus Bryan,80.0,154.0,2.01,87.34177215189874,85.33333333333334,87.34,81.01,50.63,96.84,9.49,23.42,0.0,0.0,12.03,28.48,0.0,11.39,12.66,15.19,22.78,40.51,UNC Wilmington Seahawks
Dylan Sherwood,120.0,226.0,-2.13,88.73873873873875,90.8695652173913,88.74,94.14,48.2,100.45,9.46,29.28,0.0,0.0,13.96,25.68,0.0,8.56,7.21,13.51,27.03,39.64,UNC Wilmington Seahawks
Dwayne Morgan,410.0,870.5,5.08,89.36915887850468,84.29378531073446,89.37,87.15,48.36,95.68,9.46,26.52,0.0,0.0,12.97,32.13,0.0,8.53,6.07,17.29,26.29,45.1,UNLV Rebels
Derrick Jones Jr.,450.0,953.5,3.2,88.72340425531915,85.52223371251293,88.72,87.98,48.09,95.0,9.47,26.6,0.0,0.0,12.98,31.6,0.0,8.51,6.06,17.98,26.06,44.58,UNLV Rebels
Barry Cheaney,40.0,87.0,1.71,88.76404494382022,87.05882352941177,88.76,83.15,52.81,94.38,10.11,26.97,0.0,0.0,6.74,33.71,0.0,10.11,5.62,12.36,21.35,40.45,UNLV Rebels
Jerome Seagears,585.0,1249.5,1.6,88.87993553585818,87.28139904610492,88.88,88.48,49.15,94.44,9.35,26.75,0.0,0.0,11.93,30.7,0.0,8.14,5.24,17.49,25.22,42.63,UNLV Rebels
Stephen Zimmerman,505.0,1072.0,-0.32,87.47645951035781,87.8003696857671,87.48,89.45,48.31,95.48,8.85,27.21,0.0,0.0,12.24,31.36,0.0,7.25,5.27,16.76,24.86,43.6,UNLV Rebels
Patrick McCaw,625.0,1336.0,-1.0,87.40573152337858,88.41010401188707,87.41,89.74,48.34,94.8,9.05,27.22,0.0,0.0,11.99,30.62,0.0,7.99,5.13,17.19,24.89,42.61,UNLV Rebels
Ike Nwamu,295.0,646.5,-8.39,85.38461538461539,93.7791601866252,85.38,92.77,48.77,93.38,8.77,28.15,0.0,0.0,10.15,28.0,0.0,8.46,3.54,16.77,23.23,38.15,UNLV Rebels
Jordan Cornish,175.0,378.5,-15.73,82.67716535433071,98.40425531914893,82.68,97.11,47.24,92.91,7.87,28.87,0.0,0.0,11.02,26.51,0.0,6.3,2.89,18.11,22.57,37.53,UNLV Rebels
Jalen Poyser,40.0,86.5,-38.66,65.88235294117646,104.54545454545455,65.88,108.24,36.47,100.0,4.71,34.12,0.0,0.0,12.94,29.41,0.0,5.88,3.53,12.94,20.0,42.35,UNLV Rebels
Katin Reinhardt,580.0,1222.0,1.72,93.16517493897477,91.440329218107,93.17,90.4,51.67,98.21,8.54,22.62,0.0,0.0,12.53,30.92,0.0,7.0,5.7,14.32,21.4,43.45,USC Trojans
Bennie Boatwright,780.0,1622.5,-0.04,93.20269442743417,93.23821339950372,93.2,92.04,51.19,99.27,8.7,22.78,0.0,0.0,13.29,31.17,0.0,6.86,5.63,14.02,21.19,44.46,USC Trojans
Jordan McLaughlin,820.0,1702.0,-1.0,92.54079254079254,93.54265402843602,92.54,92.02,51.05,99.18,8.51,22.79,0.0,0.0,13.17,30.89,0.0,6.76,5.59,13.99,21.15,44.06,USC Trojans
Julian Jacobs,820.0,1702.0,-1.0,92.54079254079254,93.54265402843602,92.54,92.02,51.05,99.18,8.51,22.79,0.0,0.0,13.17,30.89,0.0,6.76,5.59,13.99,21.15,44.06,USC Trojans
Nikola Jovanovic,820.0,1702.0,-1.0,92.54079254079254,93.54265402843602,92.54,92.02,51.05,99.18,8.51,22.79,0.0,0.0,13.17,30.89,0.0,6.76,5.59,13.99,21.15,44.06,USC Trojans
Elijah Stewart,200.0,391.5,-4.98,94.5,99.47780678851174,94.5,95.25,51.25,102.5,9.5,26.0,0.0,0.0,15.5,30.25,0.0,6.5,5.75,13.0,19.5,45.75,USC Trojans
Strahinja Gavrilovic,40.0,79.5,-20.48,79.51807228915662,100.0,79.52,91.57,48.19,97.59,4.82,22.89,0.0,0.0,10.84,25.3,0.0,4.82,4.82,13.25,20.48,36.14,USC Trojans
Chimezie Metu,40.0,88.5,-21.95,74.71264367816092,96.66666666666667,74.71,100.0,41.38,97.7,3.45,10.34,0.0,0.0,11.49,33.33,0.0,4.6,3.45,13.79,25.29,44.82,USC Trojans
Courtney Austin,40.0,84.0,43.73,108.43373493975903,64.70588235294117,108.43,66.27,55.42,110.84,13.25,32.53,0.0,0.0,21.69,46.99,0.0,4.82,2.41,10.84,30.12,68.68,UT Arlington Mavericks
Kevin Hervey,205.0,443.0,13.02,94.84304932735425,81.81818181818183,94.84,80.72,51.35,100.67,11.88,34.08,0.0,0.0,16.59,35.65,0.0,8.3,4.71,15.92,20.18,52.24,UT Arlington Mavericks
Erick Neal,845.0,1804.5,10.3,92.61744966442953,82.31740801757276,92.62,83.84,50.11,100.11,10.74,31.1,0.0,0.0,15.66,34.45,0.0,7.61,3.08,15.55,24.16,50.11,UT Arlington Mavericks
Drew Charles,890.0,1901.5,9.89,92.50797024442083,82.61322228006247,92.51,84.33,50.16,100.43,10.73,31.77,0.0,0.0,15.83,34.38,0.0,7.49,3.19,15.41,24.12,50.21,UT Arlington Mavericks
Jorge Bilbao,890.0,1901.5,9.89,92.50797024442083,82.61322228006247,92.51,84.33,50.16,100.43,10.73,31.77,0.0,0.0,15.83,34.38,0.0,7.49,3.19,15.41,24.12,50.21,UT Arlington Mavericks
Kaelon Wilson,485.0,1031.5,9.08,90.12833168805528,81.04761904761905,90.13,84.01,50.25,98.72,8.98,28.73,0.0,0.0,15.1,34.06,0.0,7.11,3.06,16.39,25.77,49.16,UT Arlington Mavericks
Kennedy Eubanks,200.0,427.0,8.51,95.74468085106383,87.23897911832947,95.74,88.89,48.7,104.26,13.71,36.64,0.0,0.0,16.78,33.81,0.0,7.57,1.89,12.53,24.35,50.59,UT Arlington Mavericks
Jalen Jones,850.0,1817.5,8.33,91.77320733740967,83.44226579520696,91.77,85.16,49.92,99.94,10.62,31.74,0.0,0.0,15.56,33.8,0.0,7.62,3.22,15.62,23.85,49.36,UT Arlington Mavericks
Nathan Hawkins,45.0,97.0,2.43,90.42553191489363,88.0,90.43,93.62,51.06,106.38,10.64,44.68,0.0,0.0,19.15,32.98,0.0,5.32,5.32,12.77,23.4,52.13,UT Arlington Mavericks
Kedar Edwards,535.0,1015.5,1.58,93.29446064139941,91.71656686626747,93.29,89.31,51.8,96.79,9.23,25.56,0.0,0.0,12.63,33.62,0.0,7.39,2.62,15.84,23.13,46.25,UT Martin Skyhawks
Terrence Durham,650.0,1232.5,-1.1,94.75357710651828,95.85749792874897,94.75,91.97,52.46,96.98,9.86,25.44,0.0,0.0,11.76,32.75,0.0,6.52,2.54,14.79,22.58,44.51,UT Martin Skyhawks
Alex Anderson,735.0,1396.5,-1.95,93.2394366197183,95.19300801165332,93.24,92.04,51.9,97.68,9.51,26.06,0.0,0.0,12.61,32.89,0.0,6.76,2.39,14.93,22.75,45.5,UT Martin Skyhawks
Myles Taylor,735.0,1396.5,-1.95,93.2394366197183,95.19300801165332,93.24,92.04,51.9,97.68,9.51,26.06,0.0,0.0,12.61,32.89,0.0,6.76,2.39,14.93,22.75,45.5,UT Martin Skyhawks
Twymond Howard,735.0,1396.5,-1.95,93.2394366197183,95.19300801165332,93.24,92.04,51.9,97.68,9.51,26.06,0.0,0.0,12.61,32.89,0.0,6.76,2.39,14.93,22.75,45.5,UT Martin Skyhawks
Richard Lee,245.0,467.5,-9.46,89.45147679324894,98.91540130151843,89.45,96.2,50.21,99.79,9.28,28.06,0.0,0.0,13.92,31.86,0.0,6.54,1.48,14.14,22.57,45.78,UT Martin Skyhawks
Jacolby Mobley,40.0,77.5,-16.76,91.13924050632912,107.89473684210526,91.14,103.8,54.43,107.59,8.86,30.38,0.0,0.0,17.72,31.65,0.0,3.8,2.53,10.13,21.52,49.37,UT Martin Skyhawks
Christopher Ikuenobe,40.0,76.5,14.39,107.89473684210526,93.5064935064935,107.89,94.74,53.95,97.37,13.16,32.89,0.0,0.0,11.84,40.79,0.0,2.63,7.89,14.47,26.32,52.63,UT Rio Grande Valley Vaqueros
Antonio Green,480.0,908.5,-15.41,88.00880088008802,103.41409691629957,88.01,103.3,46.53,95.93,10.12,29.59,0.0,0.0,11.33,30.25,0.0,6.49,3.85,15.4,22.33,41.58,UT Rio Grande Valley Vaqueros
J.J. Thompson,440.0,843.0,-15.84,82.75449101796407,98.58989424206815,82.75,100.48,43.95,95.81,9.7,30.66,0.0,0.0,12.1,30.18,0.0,6.71,3.95,16.29,23.59,42.28,UT Rio Grande Valley Vaqueros
Dan Kimasa,520.0,994.0,-16.19,85.41033434650456,101.5984015984016,85.41,103.04,44.78,95.95,9.93,29.79,0.0,0.0,11.25,31.31,0.0,5.88,4.36,15.3,22.59,42.56,UT Rio Grande Valley Vaqueros
Dakota Slaughter,560.0,1069.0,-17.0,84.68045112781954,101.67597765363128,84.68,102.63,44.74,95.3,9.87,29.61,0.0,0.0,11.09,30.64,0.0,6.02,4.32,15.79,22.56,41.73,UT Rio Grande Valley Vaqueros
Shaquille Hines,560.0,1069.0,-17.0,84.68045112781954,101.67597765363128,84.68,102.63,44.74,95.3,9.87,29.61,0.0,0.0,11.09,30.64,0.0,6.02,4.32,15.79,22.56,41.73,UT Rio Grande Valley Vaqueros
Everett Osborne,160.0,313.0,-31.47,72.02572347266882,103.49206349206351,72.03,104.82,39.23,89.71,8.68,26.05,0.0,0.0,8.36,28.3,0.0,4.18,5.79,18.65,21.22,36.66,UT Rio Grande Valley Vaqueros
Ot Elmore,40.0,72.0,-33.44,85.13513513513513,118.57142857142857,85.14,112.16,44.59,94.59,9.46,27.03,0.0,0.0,5.41,31.08,0.0,5.41,4.05,10.81,14.86,36.49,UT Rio Grande Valley Vaqueros
Omega Harris,685.0,1456.5,0.27,92.10164835164835,91.83253260123541,92.1,91.9,51.65,95.33,7.76,21.09,0.0,0.0,9.82,30.77,0.0,7.14,4.53,14.49,24.38,40.59,UTEP Miners
Earvin Morris Jr.,525.0,1126.5,0.07,94.26301853486319,94.19642857142857,94.26,93.12,52.87,96.03,8.47,20.92,0.0,0.0,9.89,29.39,0.0,6.62,3.62,13.86,23.74,39.28,UTEP Miners
Terry Winn III,725.0,1536.0,-0.12,90.20752269779507,90.32679738562092,90.21,89.62,50.71,94.81,7.59,20.69,0.0,0.0,9.34,31.58,0.0,6.55,4.28,14.53,23.74,40.92,UTEP Miners
Dominic Artis,725.0,1537.5,-0.37,91.81286549707602,92.1875,91.81,92.01,51.72,95.58,7.67,20.99,0.0,0.0,9.94,30.99,0.0,6.89,4.55,14.36,24.11,40.93,UTEP Miners
Lee Moore,765.0,1626.5,-0.37,91.02091020910208,91.39520590043024,91.02,91.45,51.11,95.08,7.69,21.03,0.0,0.0,9.53,31.3,0.0,6.83,4.49,14.45,24.17,40.83,UTEP Miners
