Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Isaac Carr, Myles Colvin",134.7,216.6,-16.6,105.9694585839889,122.5665245939408,105.97,123.09,32.39,85.15,14.81,41.65,26.38,35.17,15.73,36.09,16.2,5.09,5.55,13.88,29.62,51.82,Wake Forest Demon Deacons
"Cooper Schwieger, Omaha Biliew",114.9,185.2,-17.95,104.02408978921433,121.97070572569906,104.02,125.38,35.04,85.41,10.4,43.8,23.54,29.56,17.52,31.21,17.52,8.76,2.74,18.07,22.45,48.73,Wake Forest Demon Deacons
"Marqus Marion, Myles Colvin",26.2,43.9,-22.71,108.58725761772854,131.30128956623682,108.59,124.1,35.46,84.21,13.3,46.54,24.38,33.24,13.3,28.81,15.51,6.65,0.0,13.3,28.81,42.11,Wake Forest Demon Deacons
"Mekhi Mason, Myles Colvin",127.8,228.7,-27.49,104.95244342407346,132.44454158015517,104.95,132.5,33.67,76.97,11.81,35.86,25.8,31.92,8.75,25.8,18.37,7.87,6.56,16.62,38.92,34.55,Wake Forest Demon Deacons
"Courtland Muldrew, Wesley Yates III",133.5,227.0,15.54,115.14002008256166,99.59769490051103,115.14,102.2,42.4,88.36,10.26,30.79,20.08,25.44,15.62,40.17,20.98,8.03,5.8,15.17,25.44,55.79,Washington Huskies
"Franck Kepnang, Wesley Yates III",203.2,333.0,14.29,114.91844979799492,100.63272069900573,114.92,99.96,43.39,90.38,10.47,27.23,17.66,22.15,19.75,40.7,14.66,8.38,8.08,18.85,22.45,60.45,Washington Huskies
"Courtland Muldrew, Zoom Diallo",162.1,272.8,12.95,118.38297077770517,105.43360921194676,118.38,109.42,45.19,89.25,10.46,27.64,17.55,25.77,14.19,41.08,21.29,7.84,4.85,12.7,29.88,55.27,Washington Huskies
"Courtland Muldrew, Hannes Steinbach",194.9,328.5,12.7,115.98649892605096,103.28425821064553,115.99,104.94,43.57,90.21,10.13,30.07,18.72,25.77,15.96,39.58,21.48,7.98,5.83,13.5,26.39,55.54,Washington Huskies
"Franck Kepnang, Hannes Steinbach",320.8,517.2,10.31,115.52138395002403,105.21197977440684,115.52,103.99,44.21,90.15,9.61,27.49,17.49,21.14,16.15,37.67,15.95,8.65,7.88,15.95,22.1,53.82,Washington Huskies
"Courtland Muldrew, Jacob Ognacevic",22.7,33.1,10.25,110.86142322097379,100.60975609756098,110.86,98.88,44.94,74.91,8.99,20.97,11.99,14.98,3.0,35.96,17.98,5.99,0.0,20.97,38.95,38.96,Washington Huskies
"Courtland Muldrew, Nikola Dzepina",65.9,112.3,10.22,121.37681159420288,111.15973741794312,121.38,115.04,47.1,94.2,13.59,40.76,13.59,21.74,14.49,41.67,27.17,6.34,9.06,9.96,25.36,56.16,Washington Huskies
"Bryson Tucker, Wesley Yates III",157.2,257.5,10.09,116.64735419080728,106.55737704918033,116.65,105.45,45.58,92.31,12.75,30.51,12.75,16.99,17.77,37.85,21.24,6.95,8.11,17.38,26.26,55.62,Washington Huskies
"Courtland Muldrew, Quimari Peterson",176.4,293.8,7.33,117.87819253438114,110.54594777890811,117.88,111.39,44.08,89.18,10.59,29.73,19.13,24.94,16.4,38.95,22.55,7.52,4.78,15.38,26.31,55.35,Washington Huskies
"Bryson Tucker, Franck Kepnang",208.7,336.6,7.17,109.04255319148936,101.87467323922623,109.04,100.77,41.67,89.83,9.16,28.37,16.55,18.91,15.96,39.3,18.62,8.87,9.16,17.14,23.64,55.26,Washington Huskies
"Wesley Yates III, Zoom Diallo",433.4,731.3,7.13,112.95953994660096,105.82733076161539,112.96,106.11,42.86,91.46,11.78,33.96,15.47,19.99,17.12,38.06,17.8,7.53,5.89,16.16,24.78,55.18,Washington Huskies
"Hannes Steinbach, Wesley Yates III",527.2,879.8,5.91,113.42454887963514,107.51952568268628,113.42,106.85,42.49,90.88,10.99,33.2,17.45,22.55,17.56,36.15,18.13,8.39,5.89,15.98,24.59,53.71,Washington Huskies
"Franck Kepnang, Zoom Diallo",303.8,490.6,4.11,115.38266212990706,111.27588851956021,115.38,110.51,45.3,91.62,9.14,26.81,15.64,18.08,15.84,36.56,16.86,8.13,6.7,15.64,21.53,52.4,Washington Huskies
"Courtland Muldrew, Franck Kepnang",44.5,68.5,3.32,117.64705882352942,114.32759252473434,117.65,113.29,49.38,94.41,13.07,26.14,5.81,8.71,11.62,36.31,23.24,11.62,4.36,13.07,24.69,47.93,Washington Huskies
"Nikola Dzepina, Zoom Diallo",100.5,175.9,3.2,118.99971256108077,115.7953906689151,119.0,118.42,44.84,98.88,13.22,45.42,16.1,24.14,19.55,38.52,21.85,6.9,6.32,9.2,24.14,58.07,Washington Huskies
"Hannes Steinbach, Zoom Diallo",622.7,1036.5,2.82,113.95461129888942,111.13520807730308,113.95,111.35,43.46,92.03,10.53,33.12,16.51,21.25,16.61,36.7,18.45,7.53,5.79,14.49,24.53,53.31,Washington Huskies
"Hannes Steinbach, Nikola Dzepina",89.9,158.8,2.64,118.79291074564907,116.14906832298138,118.79,119.43,45.98,100.27,12.13,45.98,14.69,23.63,19.8,37.04,25.55,7.03,9.58,8.3,24.27,56.84,Washington Huskies
"Desmond Claude, Franck Kepnang",84.4,137.5,1.61,116.82494176670848,115.21418020679468,116.82,111.81,42.29,88.16,10.75,27.95,21.5,27.95,17.92,34.4,9.32,8.6,5.73,16.48,17.2,52.32,Washington Huskies
"Franck Kepnang, Quimari Peterson",255.9,408.0,0.85,113.037109375,112.1909213925452,113.04,111.33,42.97,87.65,8.54,27.1,18.55,23.44,16.11,33.94,15.62,9.03,6.84,17.33,23.19,50.05,Washington Huskies
"Courtland Muldrew, JJ Mandaquit",28.1,47.2,-0.38,108.97435897435899,109.35856992639327,108.97,111.11,42.74,94.02,12.82,27.78,10.68,17.09,12.82,42.74,21.37,2.14,10.68,10.68,19.23,55.56,Washington Huskies
"Bryson Tucker, Zoom Diallo",254.7,424.6,-1.34,115.57583201731299,116.9146854805241,115.58,115.34,44.69,91.71,10.29,30.88,15.91,19.42,15.68,35.56,20.35,6.32,6.32,14.74,25.74,51.24,Washington Huskies
"Quimari Peterson, Zoom Diallo",514.7,860.7,-1.68,113.2493585257756,114.92723011486936,113.25,115.82,43.04,90.97,10.61,34.29,16.56,21.46,16.21,35.11,19.24,7.7,5.13,15.05,25.31,51.32,Washington Huskies
"Hannes Steinbach, Quimari Peterson",604.1,999.6,-2.64,112.22964218080335,114.8709709810222,112.23,114.02,42.26,90.9,10.47,34.69,17.24,22.73,16.74,34.29,19.04,7.87,5.48,15.05,24.62,51.03,Washington Huskies
"Quimari Peterson, Wesley Yates III",413.0,692.7,-2.69,110.6798907575104,113.37441101848495,110.68,112.4,40.53,89.55,11.07,35.5,18.54,24.72,17.68,34.21,18.11,8.05,4.74,16.39,25.3,51.89,Washington Huskies
"Nikola Dzepina, Quimari Peterson",101.0,171.0,-3.19,118.56658309983779,121.75677634439775,118.57,123.88,45.42,99.1,12.39,44.83,15.34,23.01,19.47,37.75,23.6,6.49,6.49,9.44,21.83,57.22,Washington Huskies
"Franck Kepnang, Jacob Ognacevic",29.0,45.6,-3.49,114.28571428571428,117.77076761303891,114.29,128.0,43.43,93.71,11.43,32.0,16.0,22.86,27.43,32.0,18.29,6.86,0.0,22.86,29.71,59.43,Washington Huskies
"Desmond Claude, Hannes Steinbach",97.8,166.2,-4.5,122.35850450716713,126.8576681476942,122.36,122.36,42.56,91.62,11.82,35.47,25.42,31.33,18.32,30.74,9.46,7.68,5.32,11.82,23.64,49.06,Washington Huskies
"Bryson Tucker, Hannes Steinbach",296.4,489.0,-4.58,109.69994434043416,114.27980987807398,109.7,111.93,42.3,91.48,9.51,31.37,15.58,19.63,15.79,36.03,20.04,5.87,6.48,14.98,23.88,51.82,Washington Huskies
"Desmond Claude, Quimari Peterson",83.6,140.0,-4.72,114.78072550081212,119.49796712038182,114.78,122.0,40.43,88.79,12.99,33.93,20.93,28.15,18.05,30.32,8.66,10.83,5.05,15.88,25.99,48.37,Washington Huskies
"Desmond Claude, Zoom Diallo",74.7,127.4,-4.91,120.06196746707978,124.97512437810944,120.06,121.61,42.6,88.3,10.84,31.76,24.01,27.89,15.49,33.31,9.3,7.75,5.42,13.94,22.46,48.8,Washington Huskies
"Franck Kepnang, JJ Mandaquit",71.2,113.1,-8.13,106.45375914836994,114.58792419568091,106.45,115.32,37.26,85.16,10.65,27.5,21.29,27.5,15.97,34.6,16.86,7.98,7.98,17.74,27.5,50.57,Washington Huskies
"Jacob Ognacevic, Zoom Diallo",111.3,172.2,-9.87,105.07880910683012,114.94584837545125,105.08,116.17,40.86,92.24,9.92,38.53,13.43,16.35,19.26,37.36,17.51,5.25,4.09,19.26,29.77,56.62,Washington Huskies
"Nikola Dzepina, Wesley Yates III",70.8,126.6,-10.77,107.59493670886076,118.36654172420596,107.59,118.67,41.93,97.31,11.87,45.89,11.87,18.99,17.41,35.6,21.36,5.54,7.12,11.08,23.73,53.01,Washington Huskies
"Desmond Claude, Wesley Yates III",44.6,79.5,-13.6,113.92801251956182,127.52525252525253,113.93,126.45,38.81,90.14,12.52,35.05,23.79,31.3,23.79,31.3,0.0,7.51,5.01,18.78,25.04,55.09,Washington Huskies
"Bryson Tucker, Quimari Peterson",196.8,327.0,-13.91,107.92733905905601,121.83678178601647,107.93,120.39,42.26,89.08,9.42,33.14,13.98,19.15,13.98,31.92,20.67,6.08,6.08,15.81,25.54,45.9,Washington Huskies
"Desmond Claude, JJ Mandaquit",24.4,42.6,-15.37,126.29161882893227,141.65666266506602,126.29,135.48,39.04,87.26,11.48,36.74,36.74,41.33,20.67,25.26,13.78,4.59,0.0,13.78,48.22,45.93,Washington Huskies
"Lathan Sommerville, Zoom Diallo",113.2,195.8,-15.75,94.94324045407636,110.6899166034875,94.94,113.0,35.6,82.04,6.19,25.8,17.54,24.77,12.38,35.6,14.96,9.8,4.13,18.58,23.22,47.98,Washington Huskies
"Jacob Ognacevic, Wesley Yates III",84.4,131.2,-15.85,99.42496753849007,115.27151538913938,99.42,109.07,37.1,94.23,10.39,41.55,14.84,21.52,23.0,29.68,16.32,8.9,2.97,18.55,30.42,52.68,Washington Huskies
"JJ Mandaquit, Quimari Peterson",114.8,194.9,-15.93,100.92557372892101,116.85276551545051,100.93,114.11,36.01,88.75,11.66,37.53,17.24,26.88,16.74,32.97,19.27,6.09,4.56,15.21,27.39,49.71,Washington Huskies
"Jacob Ognacevic, Quimari Peterson",127.4,205.0,-16.91,98.06266443434585,114.96827174318776,98.06,110.5,37.79,90.41,10.52,40.66,11.96,18.18,19.61,33.48,18.66,6.7,3.35,20.57,26.79,53.09,Washington Huskies
"Hannes Steinbach, Jacob Ognacevic",114.5,175.8,-17.04,102.90641079126685,119.94177583697234,102.91,114.59,40.05,94.01,10.57,42.28,12.24,16.13,18.91,32.82,18.36,6.68,3.89,17.24,30.04,51.73,Washington Huskies
"Hannes Steinbach, Lathan Sommerville",148.3,245.6,-17.39,100.16353229762878,117.55168220510743,100.16,118.56,37.61,85.85,7.77,29.03,17.17,22.89,15.13,33.12,19.22,8.18,4.09,18.4,21.67,48.25,Washington Huskies
"JJ Mandaquit, Zoom Diallo",74.6,124.2,-18.62,106.87334285131551,125.49642573471007,106.87,128.9,36.71,92.19,8.97,35.9,24.47,30.19,17.95,31.82,17.95,5.71,2.45,11.42,33.45,49.77,Washington Huskies
"Bryson Tucker, JJ Mandaquit",66.1,111.6,-22.0,101.24372681649574,123.24672338468613,101.24,116.95,33.17,88.15,9.6,34.04,25.31,32.29,14.84,35.78,19.2,4.36,5.24,11.35,30.55,50.62,Washington Huskies
"Hannes Steinbach, JJ Mandaquit",121.4,203.0,-22.1,101.44399951462202,123.54632987370262,101.44,119.89,35.43,89.31,10.19,36.4,20.39,28.64,16.5,30.58,17.96,7.77,5.82,13.59,28.15,47.08,Washington Huskies
"JJ Mandaquit, Jacob Ognacevic",55.2,84.1,-22.67,103.04449648711945,125.71773949833786,103.04,121.78,36.3,92.51,11.71,43.33,18.74,28.1,19.91,26.93,17.56,8.2,1.17,14.05,33.96,46.84,Washington Huskies
"Bryson Tucker, Desmond Claude",30.7,51.8,-22.75,101.99350950394066,124.74849094567404,101.99,114.97,31.53,81.59,1.85,24.11,37.09,42.65,12.98,31.53,14.84,5.56,0.0,11.13,31.53,44.51,Washington Huskies
"Courtland Muldrew, Lathan Sommerville",51.9,87.5,-26.29,100.73571024335031,127.02078521939954,100.74,124.5,35.09,78.1,9.05,24.9,21.51,29.43,12.45,33.96,19.24,3.4,3.4,20.37,19.24,46.41,Washington Huskies
"Lathan Sommerville, Quimari Peterson",135.2,228.0,-27.31,90.80841638981174,118.11963956139397,90.81,120.49,32.78,83.72,7.97,32.78,17.28,22.15,15.06,32.78,17.28,8.86,3.54,20.82,23.48,47.84,Washington Huskies
"Lathan Sommerville, Wesley Yates III",159.9,269.3,-28.78,91.84334783816314,120.62546537602381,91.84,119.99,34.44,82.58,6.67,29.63,16.29,21.85,14.07,31.85,16.67,7.41,3.7,21.11,21.48,45.92,Washington Huskies
"JJ Mandaquit, Wesley Yates III",59.5,97.5,-28.88,103.33584148482569,132.21406086044072,103.34,126.41,36.12,82.27,7.02,30.1,24.08,33.11,16.05,25.08,14.05,9.03,4.01,18.06,29.09,41.13,Washington Huskies
"Bryson Tucker, Jacob Ognacevic",45.1,71.6,-30.5,108.9108910891089,139.4064872325742,108.91,142.86,42.43,93.35,9.9,42.43,14.14,16.97,19.8,29.7,16.97,4.24,2.83,18.39,25.46,49.5,Washington Huskies
"Bryson Tucker, Lathan Sommerville",34.0,53.8,-37.34,85.76642335766424,123.10606060606062,85.77,118.61,40.15,85.77,1.82,20.07,3.65,14.6,12.77,29.2,18.25,1.82,1.82,20.07,23.72,41.97,Washington Huskies
"Jerone Morton, Tomas Thrastarson",60.4,104.5,25.18,139.6484375,114.47337555711941,139.65,119.14,47.85,94.73,23.44,48.83,20.51,23.44,17.58,44.92,28.32,6.84,6.84,11.72,27.34,62.5,Washington State Cougars
"Ace Glass, Tomas Thrastarson",92.2,164.6,23.05,116.13289434301106,93.08059793496687,116.13,90.39,40.11,90.39,16.16,38.91,19.75,22.75,19.16,43.7,22.15,5.99,3.59,17.96,19.75,62.86,Washington State Cougars
"ND Okafor, Simon Hildebrandt",112.5,189.3,16.42,113.6392852551742,97.21656483367278,113.64,92.04,42.68,87.41,13.88,34.45,14.4,21.08,13.37,37.54,24.17,7.71,5.14,15.94,27.25,50.91,Washington State Cougars
"ND Okafor, Tomas Thrastarson",58.7,104.4,13.65,97.86821705426357,84.22048734326945,97.87,86.24,31.98,83.33,9.69,32.95,24.22,31.01,20.35,43.6,15.5,7.75,4.84,22.29,24.22,63.95,Washington State Cougars
"Parker Gerrits, Rihards Vavers",42.8,74.9,11.82,120.6896551724138,108.87096774193547,120.69,107.43,41.11,86.21,14.59,43.77,23.87,31.83,15.92,37.14,21.22,7.96,3.98,14.59,26.53,53.06,Washington State Cougars
"Adria Rodriguez, ND Okafor",194.9,329.1,11.03,108.01840537074752,96.98638519198408,108.02,95.65,38.62,82.07,13.58,32.28,17.2,25.04,16.6,34.1,19.91,9.96,4.83,22.63,26.55,50.7,Washington State Cougars
"Ace Glass, Simon Hildebrandt",209.1,365.3,9.82,110.65268853567804,100.83102493074792,110.65,98.48,41.66,86.57,14.07,37.88,13.26,20.29,13.53,36.25,22.73,9.2,2.98,17.31,25.16,49.78,Washington State Cougars
"Eemeli Yalaho, Tomas Thrastarson",99.7,170.6,9.44,110.58545239503252,101.14808894056095,110.59,102.9,38.44,88.11,17.15,41.99,16.56,21.29,15.97,44.94,20.11,4.73,4.73,17.74,24.25,60.91,Washington State Cougars
"Emmanuel Ugbo, Rihards Vavers",88.2,154.7,8.85,107.32030473666778,98.469307243175,107.32,103.35,36.44,82.15,12.59,41.07,21.86,27.82,12.59,39.75,23.85,9.94,2.65,17.22,23.85,52.34,Washington State Cougars
"Rihards Vavers, Tomas Thrastarson",90.7,163.3,8.09,111.2838047870687,103.1985515992758,111.28,106.31,36.68,84.55,15.54,42.28,22.38,28.6,14.3,42.28,21.14,7.46,3.73,16.16,23.0,56.58,Washington State Cougars
"Rihards Vavers, Simon Hildebrandt",134.2,230.1,8.06,115.47194291274732,107.41185460102609,115.47,106.39,40.65,86.5,15.14,42.38,19.03,22.06,12.54,36.76,20.76,8.65,2.16,15.57,29.84,49.3,Washington State Cougars
"Ace Glass, Adria Rodriguez",278.6,484.2,7.5,106.98031194068014,99.48381041764429,106.98,97.57,38.86,84.28,14.32,36.21,14.93,21.48,15.95,36.21,20.86,9.41,3.07,21.48,25.16,52.16,Washington State Cougars
"Adria Rodriguez, Simon Hildebrandt",183.4,310.0,4.01,105.86437132974018,101.85933710590137,105.86,101.36,37.0,84.63,15.77,42.8,16.09,22.2,14.16,37.0,20.59,8.04,3.22,18.98,26.06,51.16,Washington State Cougars
"Ace Glass, Rihards Vavers",367.4,638.5,3.92,115.10011231168428,111.18150142540387,115.1,108.75,40.59,82.88,14.56,37.02,19.36,24.63,12.24,35.17,22.93,7.44,3.41,17.66,24.79,47.41,Washington State Cougars
"Adria Rodriguez, Rihards Vavers",234.5,406.5,1.98,112.05786795807025,110.08268542515118,112.06,109.36,38.5,81.9,14.47,39.23,20.6,26.24,12.51,34.08,20.6,8.34,2.7,18.15,28.2,46.59,Washington State Cougars
"ND Okafor, Rihards Vavers",305.6,517.3,1.88,116.24555672975309,114.36351259360109,116.25,112.98,40.93,82.81,14.41,35.16,19.98,27.28,14.79,33.82,22.48,8.07,5.19,19.02,25.94,48.61,Washington State Cougars
"Ace Glass, ND Okafor",388.8,663.2,1.42,112.43420807047669,111.01804614330312,112.43,108.85,40.91,83.92,14.48,33.0,16.13,22.55,14.93,34.04,21.95,7.91,5.08,20.31,24.19,48.97,Washington State Cougars
"Adria Rodriguez, Tomas Thrastarson",83.7,143.8,0.56,90.02093510118631,89.45908460471568,90.02,90.02,31.4,87.93,13.26,41.17,13.96,19.54,18.84,46.06,16.05,6.98,4.88,21.63,20.94,64.9,Washington State Cougars
"ND Okafor, Parker Gerrits",97.0,164.2,0.42,110.43319097010371,110.01367573317124,110.43,110.43,38.44,87.25,12.81,37.83,20.74,26.85,15.25,34.17,21.35,7.93,4.88,15.25,21.35,49.42,Washington State Cougars
"Simon Hildebrandt, Tomas Thrastarson",22.4,35.8,-2.66,92.3076923076923,94.97206703910615,92.31,95.1,27.97,103.5,13.99,47.55,22.38,27.97,30.77,50.35,19.58,0.0,2.8,13.99,16.78,81.12,Washington State Cougars
"Adria Rodriguez, Eemeli Yalaho",263.0,451.4,-2.77,109.80392156862746,112.57734216722335,109.8,115.18,38.1,85.6,14.79,39.89,18.82,24.65,16.81,34.51,19.05,8.07,3.81,19.5,26.22,51.32,Washington State Cougars
"Emmanuel Ugbo, Parker Gerrits",34.9,56.6,-2.79,110.85870059064062,113.646147223418,110.86,119.95,36.35,83.6,18.17,47.25,19.99,34.53,16.36,41.8,21.81,5.45,1.82,16.36,25.44,58.16,Washington State Cougars
"Ace Glass, Parker Gerrits",94.6,160.5,-3.08,105.59396605908233,108.67551713491818,105.59,110.62,38.34,87.37,13.2,37.08,15.71,22.63,16.34,35.83,19.48,8.8,4.4,18.23,22.0,52.17,Washington State Cougars
"Eemeli Yalaho, ND Okafor",326.6,545.2,-4.47,112.04481792717087,116.51019006182734,112.04,116.82,40.59,83.57,14.51,33.43,16.35,22.59,15.61,33.06,20.57,7.16,5.51,21.31,24.25,48.67,Washington State Cougars
"Eemeli Yalaho, Rihards Vavers",392.4,672.7,-4.96,110.7793371155569,115.73611573611575,110.78,116.75,38.22,83.46,14.63,39.41,19.71,25.08,12.84,35.23,21.05,5.82,4.33,17.47,25.08,48.07,Washington State Cougars
"Jerone Morton, ND Okafor",298.7,500.6,-5.76,113.59673160281002,119.36113753567317,113.6,118.78,41.85,86.29,13.95,33.68,15.94,21.72,14.35,33.48,22.52,7.37,5.38,17.74,24.31,47.83,Washington State Cougars
"Ace Glass, Jerone Morton",364.7,627.4,-6.26,112.28292760288639,118.54699827786455,112.28,117.36,40.92,86.59,14.59,37.59,15.86,21.89,14.27,34.26,21.41,6.5,4.44,17.29,24.58,48.53,Washington State Cougars
"Ace Glass, Eemeli Yalaho",456.7,783.7,-6.42,109.27078346896441,115.69246468318504,109.27,115.78,39.44,84.38,14.94,36.76,15.45,21.06,14.68,34.85,20.81,6.51,3.83,20.3,23.74,49.53,Washington State Cougars
"Emmanuel Ugbo, Simon Hildebrandt",80.0,134.6,-6.73,111.02775693923479,117.75528978840846,111.03,120.03,41.26,89.27,17.25,45.01,11.25,21.01,17.25,32.26,21.76,8.25,0.75,18.0,27.01,49.51,Washington State Cougars
"Adria Rodriguez, Parker Gerrits",67.3,112.4,-6.74,94.82562115340781,101.5625,94.83,106.68,32.82,87.53,10.03,41.94,19.15,30.09,22.79,36.47,15.5,7.29,5.47,20.97,23.71,59.26,Washington State Cougars
"Jerone Morton, Rihards Vavers",319.2,548.0,-7.68,111.66537000594938,119.34324828307636,111.67,120.09,38.99,85.67,14.64,40.46,19.04,23.61,13.18,36.06,21.23,6.59,4.58,16.29,24.9,49.24,Washington State Cougars
"Eemeli Yalaho, Jerone Morton",396.6,670.4,-8.73,112.45948594256426,121.18975570152779,112.46,123.77,39.95,84.87,15.98,39.95,16.58,22.01,13.57,34.97,20.2,6.63,4.82,18.24,24.12,48.54,Washington State Cougars
"Parker Gerrits, Simon Hildebrandt",73.2,123.2,-11.31,97.38134206219313,108.69565217391303,97.38,110.47,35.19,91.65,9.0,41.73,18.0,26.19,18.82,37.64,18.0,7.36,4.91,14.73,24.55,56.46,Washington State Cougars
"Jerone Morton, Parker Gerrits",71.9,119.3,-11.72,114.40588853838065,126.12236375026103,114.41,127.02,40.38,93.38,17.67,49.63,15.98,21.03,14.3,30.28,23.55,8.41,2.52,10.94,24.4,44.58,Washington State Cougars
"Eemeli Yalaho, Parker Gerrits",75.3,126.8,-11.85,118.09908998988878,129.95001922337562,118.1,136.7,39.64,88.98,16.18,44.49,22.65,28.31,21.03,26.69,18.6,10.52,4.04,18.6,22.65,47.72,Washington State Cougars
"Eemeli Yalaho, Simon Hildebrandt",133.6,235.2,-12.47,106.32090761750406,118.79117431768273,106.32,122.74,38.03,86.87,14.69,45.81,15.56,19.45,12.97,32.85,18.58,7.78,2.16,16.86,28.53,45.82,Washington State Cougars
"Jerone Morton, Simon Hildebrandt",153.5,269.8,-14.13,110.77037450051111,124.8960739030023,110.77,125.64,40.89,88.84,13.38,42.0,15.61,21.93,14.13,31.6,20.82,5.95,2.23,14.87,30.11,45.73,Washington State Cougars
"Adria Rodriguez, Jerone Morton",159.6,273.7,-15.2,106.69127826488231,121.89167194140518,106.69,124.41,37.66,86.39,14.77,41.35,16.61,24.0,16.24,32.49,16.61,7.75,4.06,18.46,30.27,48.73,Washington State Cougars
"Ace Glass, Emmanuel Ugbo",126.6,216.6,-17.86,100.1630561378989,118.02378774016469,100.16,120.2,35.87,81.06,12.11,34.47,16.31,25.16,15.84,34.47,19.1,6.99,1.4,22.83,22.83,50.31,Washington State Cougars
"Adria Rodriguez, Emmanuel Ugbo",96.4,160.6,-18.06,96.24340266997827,114.30356027482824,96.24,113.63,35.39,83.2,13.04,40.36,12.42,23.6,16.76,31.67,21.11,9.31,1.24,22.35,25.46,48.43,Washington State Cougars
"Eemeli Yalaho, Emmanuel Ugbo",113.4,195.8,-21.56,102.0113053766268,123.57320099255583,102.01,130.93,34.18,79.93,14.2,37.33,19.46,27.87,13.67,33.13,21.56,6.31,2.1,20.51,22.08,46.8,Washington State Cougars
"Emmanuel Ugbo, Jerone Morton",116.4,195.9,-29.09,99.61290322580645,128.70662460567823,99.61,131.61,33.55,87.23,16.0,44.39,16.52,25.81,18.06,34.58,18.58,4.13,2.58,18.58,22.19,52.64,Washington State Cougars
"Emmanuel Ugbo, ND Okafor",36.5,60.1,-33.82,88.00332088003321,121.81894034209428,88.0,121.21,31.55,79.7,13.28,31.55,11.62,18.26,18.26,41.51,18.26,6.64,4.98,29.89,26.57,59.77,Washington State Cougars
"ArDarius Grayson, Duce Paschal",82.0,135.2,22.15,130.42624238852878,108.27803003842122,130.43,121.78,44.78,86.43,11.79,31.43,29.07,38.5,14.93,38.5,24.36,12.57,2.36,10.21,31.43,53.43,Weber State Wildcats
"David Hansen, Viljami Vartiainen",17.5,30.2,21.34,129.54186413902053,108.20244328097732,129.54,97.95,41.07,72.67,15.8,31.6,31.6,44.23,6.32,25.28,18.96,15.8,0.0,12.64,28.44,31.6,Weber State Wildcats
"ArDarius Grayson, Trevor Hennig",69.5,118.2,19.36,126.78846577151661,107.4262461851475,126.79,116.22,46.67,80.12,9.69,22.01,23.77,32.58,11.45,36.98,20.25,13.21,1.76,15.85,22.89,48.43,Weber State Wildcats
"Duce Paschal, Edwin Suarez Jr.",104.0,182.2,18.39,120.99347856250866,102.60586319218241,120.99,104.9,43.29,87.14,10.55,27.2,23.87,29.42,14.43,33.86,22.2,14.99,3.33,13.32,23.31,48.29,Weber State Wildcats
"ArDarius Grayson, Jace Whiting",36.5,76.6,16.49,113.59026369168357,97.09962168978564,113.59,104.12,35.16,75.73,4.06,27.05,39.22,56.8,14.87,37.86,9.47,14.87,2.7,12.17,28.4,52.73,Weber State Wildcats
"ArDarius Grayson, Malek Gomma",144.6,241.2,15.34,129.51010475082,114.16962925342813,129.51,118.93,44.86,86.76,10.58,27.51,29.2,37.67,14.39,34.28,18.2,11.85,1.27,9.73,19.47,48.67,Weber State Wildcats
"Duce Paschal, Trevor Hennig",32.2,57.4,13.71,128.97526501766785,115.26881720430107,128.98,118.37,49.47,86.57,12.37,22.97,17.67,28.27,12.37,35.34,21.2,14.13,3.53,12.37,19.43,47.71,Weber State Wildcats
"Edwin Suarez Jr., Malek Gomma",180.1,310.4,10.75,115.81804721559594,105.07217796008518,115.82,109.57,39.81,85.88,12.17,25.01,24.02,33.89,15.79,36.52,19.41,10.2,1.32,13.82,24.02,52.31,Weber State Wildcats
"Duce Paschal, Malek Gomma",194.4,323.7,8.05,115.42661051318046,107.38049713193116,115.43,109.5,40.24,89.53,11.23,28.08,23.71,30.57,18.09,33.07,17.16,10.92,1.25,14.04,21.84,51.16,Weber State Wildcats
"Duce Paschal, Viljami Vartiainen",173.2,292.9,7.22,117.79639502411779,110.57526696520841,117.8,108.66,42.65,93.09,10.83,29.79,21.66,28.1,17.6,31.14,18.62,10.15,1.69,11.17,24.03,48.74,Weber State Wildcats
"ArDarius Grayson, Viljami Vartiainen",147.4,254.0,6.77,126.26111277594644,119.49563530552861,126.26,123.06,43.15,84.31,11.19,31.57,28.77,35.56,15.58,33.16,17.98,10.79,1.2,14.38,26.77,48.74,Weber State Wildcats
"Duce Paschal, Nigel Burris",151.0,254.6,5.45,119.60919767097602,114.16283843221582,119.61,115.27,41.05,91.19,9.08,28.82,28.42,34.34,18.16,33.16,16.18,9.47,0.79,10.66,28.42,51.32,Weber State Wildcats
