Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Elijah Bryant, Eric Mika, Nick Emery, TJ Haws, Yoeli Childs",200.0,391.5,-11.66,85.21303258145363,96.875,85.21,93.23,48.12,97.99,7.02,23.31,0.0,0.0,13.53,33.08,0.0,7.52,6.52,15.54,22.06,46.61,BYU Cougars
"Francis Kiapway, Franko House, Sean Sellers, Tayler Persons, Trey Moses",40.0,86.0,12.88,104.54545454545455,91.66666666666666,104.55,87.5,59.09,101.14,10.23,23.86,0.0,0.0,11.36,32.95,0.0,4.55,4.55,10.23,18.18,44.31,Ball State Cardinals
"Kyle Mallers, Ryan Weber, Sean Sellers, Tayler Persons, Trey Moses",40.0,82.5,1.5,89.87341772151899,88.37209302325581,89.87,96.2,49.37,105.06,5.06,31.65,0.0,0.0,27.85,31.65,0.0,7.59,2.53,22.78,26.58,59.5,Ball State Cardinals
"Francis Kiapway, Franko House, Ryan Weber, Tayler Persons, Trey Moses",479.9,1029.0,0.43,91.32111861137898,90.89128305582761,91.32,89.49,49.95,92.29,10.8,27.58,0.0,0.0,8.39,31.63,0.0,7.91,4.63,16.1,23.82,40.02,Ball State Cardinals
"Franko House, Ryan Weber, Sean Sellers, Tayler Persons, Trey Moses",205.0,423.0,-2.77,91.38755980861244,94.1588785046729,91.39,96.41,49.76,93.06,11.48,31.34,0.0,0.0,11.48,29.67,0.0,6.22,3.59,18.42,23.92,41.15,Ball State Cardinals
"Ish Wainright, Jake Lindsey, Jo Lual-Acuil Jr., Johnathan Motley, King McClure",120.0,221.5,5.91,94.5945945945946,88.68778280542986,94.59,88.29,53.15,101.35,8.56,21.17,0.0,0.0,22.07,33.33,0.0,6.31,4.5,20.72,25.68,55.4,Baylor Bears
"Allerik Freeman, Ish Wainright, Jo Lual-Acuil Jr., Johnathan Motley, Manu Lecomte",360.0,678.0,4.25,88.83994126284875,84.5925925925926,88.84,83.85,48.9,97.65,8.08,23.35,0.0,0.0,18.36,32.16,0.0,7.78,5.14,20.7,26.43,50.52,Baylor Bears
"Ish Wainright, Jo Lual-Acuil Jr., Johnathan Motley, King McClure, Manu Lecomte",200.0,375.5,3.44,91.8918918918919,88.4514435695538,91.89,91.08,49.46,98.38,8.65,29.19,0.0,0.0,15.95,35.68,0.0,3.51,5.95,17.57,27.3,51.63,Baylor Bears
"Amanze Egekeze, Austin Luke, Dylan Windler, Evan Bradds, Taylor Barnette",636.3,1237.0,13.64,101.62074554294975,87.98387096774194,101.62,88.41,52.92,93.68,13.61,37.12,0.0,0.0,9.72,34.04,0.0,5.27,3.08,16.05,22.45,43.76,Belmont Bruins
"Brandon Tabb, Diamante Lewis, Josue Salaam, Reggie Baker, Ulmer Manzie",40.0,71.0,26.91,104.54545454545455,77.63157894736842,104.55,89.39,46.97,98.48,18.18,43.94,0.0,0.0,15.15,45.45,0.0,7.58,10.61,16.67,30.3,60.6,Bethune-Cookman Wildcats
"Brandon Suggs, Brandon Tabb, Houston Smith, Quinton Forrest, Ulmer Manzie",40.0,69.0,10.36,108.95522388059702,98.59154929577466,108.96,104.48,52.24,97.01,16.42,38.81,0.0,0.0,14.93,35.82,0.0,11.94,0.0,17.91,29.85,50.75,Bethune-Cookman Wildcats
"Brandon Suggs, Houston Smith, Jamal Gaines, Quinton Forrest, Ulmer Manzie",40.0,73.0,1.37,84.93150684931507,83.56164383561644,84.93,83.56,47.95,100.0,4.11,17.81,0.0,0.0,13.7,28.77,0.0,12.33,2.74,13.7,19.18,42.47,Bethune-Cookman Wildcats
"Brandon Tabb, Diamante Lewis, Quinton Forrest, Reggie Baker, Ulmer Manzie",285.0,577.5,-0.82,89.45518453427064,90.27303754266211,89.46,92.97,48.15,97.72,8.61,28.3,0.0,0.0,15.11,27.42,0.0,10.54,3.51,17.4,24.78,42.53,Bethune-Cookman Wildcats
"Brandon Suggs, Brandon Tabb, Diamante Lewis, Quinton Forrest, Reggie Baker",40.0,96.5,-6.15,97.84946236559139,104.0,97.85,111.83,50.54,107.53,11.83,31.18,0.0,0.0,22.58,33.33,0.0,3.23,2.15,15.05,29.03,55.91,Bethune-Cookman Wildcats
"Brandon Tabb, Diamante Lewis, Josue Salaam, Quinton Forrest, Reggie Baker",40.0,78.5,-10.86,78.75,89.6103896103896,78.75,86.25,38.75,103.75,5.0,23.75,0.0,0.0,13.75,28.75,0.0,16.25,3.75,10.0,16.25,42.5,Bethune-Cookman Wildcats
"Bobby Ahearn, John Rinaldi, Marlon Beck II, Thomas Bruce, Timmy Rose",40.0,80.5,-4.55,86.58536585365853,91.13924050632912,86.59,87.8,48.78,98.78,6.1,24.39,0.0,0.0,14.63,34.15,0.0,9.76,1.22,15.85,15.85,48.78,Binghamton Bearcats
"John Rinaldi, Marlon Beck II, Thomas Bruce, Timmy Rose, Willie Rodriguez",40.0,76.5,-5.42,74.32432432432432,79.74683544303798,74.32,85.14,37.84,89.19,9.46,35.14,0.0,0.0,2.7,35.14,0.0,5.41,8.11,13.51,29.73,37.84,Binghamton Bearcats
"Bobby Ahearn, Fard Muhammad, Thomas Bruce, Timmy Rose, Willie Rodriguez",40.0,70.0,-7.16,95.65217391304348,102.8169014084507,95.65,105.8,49.28,94.2,11.59,37.68,0.0,0.0,10.14,33.33,0.0,5.8,1.45,15.94,26.09,43.47,Binghamton Bearcats
"Bobby Ahearn, Everson Davis, Fard Muhammad, Timmy Rose, Willie Rodriguez",80.0,171.0,-7.35,86.90476190476191,94.25287356321839,86.9,97.62,44.05,98.21,11.9,33.33,0.0,0.0,9.52,30.95,0.0,9.52,3.57,11.31,23.21,40.47,Binghamton Bearcats
"Bobby Ahearn, Marlon Beck II, Thomas Bruce, Timmy Rose, Willie Rodriguez",279.7,499.5,-7.81,93.18637274549098,101.0,93.19,101.2,49.3,95.39,10.82,29.86,0.0,0.0,13.43,30.46,0.0,6.81,3.41,18.04,23.25,43.89,Binghamton Bearcats
"Bobby Ahearn, Everson Davis, Thomas Bruce, Timmy Rose, Willie Rodriguez",40.0,79.5,-17.74,73.17073170731707,90.9090909090909,73.17,85.37,47.56,107.32,4.88,19.51,0.0,0.0,18.29,32.93,0.0,6.1,0.0,10.98,25.61,51.22,Binghamton Bearcats
"Everson Davis, Marlon Beck II, Thomas Bruce, Timmy Rose, Willie Rodriguez",79.6,143.5,-19.96,77.30496453900709,97.26027397260275,77.3,100.71,39.72,95.74,9.22,26.24,0.0,0.0,6.38,34.75,0.0,6.38,3.55,10.64,19.86,41.13,Binghamton Bearcats
"Bobby Ahearn, Dusan Perovic, Fard Muhammad, Timmy Rose, Willie Rodriguez",40.0,72.5,-22.34,69.44444444444444,91.78082191780823,69.44,93.06,40.28,93.06,6.94,26.39,0.0,0.0,13.89,33.33,0.0,5.56,1.39,20.83,29.17,47.22,Binghamton Bearcats
"Chandler Hutchison, David Wacker, James Reid, Justinian Jessup, Nick Duncan",400.0,830.0,4.7,95.06024096385542,90.36144578313254,95.06,90.36,52.53,95.78,10.96,27.23,0.0,0.0,9.52,31.2,0.0,6.39,3.73,13.73,24.46,40.72,Boise State Broncos
"Chandler Hutchison, David Wacker, Justinian Jessup, Nick Duncan, Paris Austin",280.0,578.0,3.03,89.23611111111111,86.20689655172413,89.24,86.81,51.04,99.65,8.33,28.12,0.0,0.0,14.24,31.94,0.0,4.34,3.3,14.58,24.48,46.18,Boise State Broncos
"Chandler Hutchison, David Wacker, James Reid, Nick Duncan, Paris Austin",40.0,84.5,0.74,96.25,95.50561797752809,96.25,106.25,47.5,92.5,15.0,30.0,0.0,0.0,10.0,26.25,0.0,7.5,0.0,17.5,32.5,36.25,Boise State Broncos
"Chandler Hutchison, Justinian Jessup, Nick Duncan, Paris Austin, Zach Haney",40.0,101.0,-5.6,80.8080808080808,86.40776699029125,80.81,89.9,45.45,93.94,12.12,31.31,0.0,0.0,9.09,26.26,0.0,6.06,3.03,15.15,33.33,35.35,Boise State Broncos
"A.J. Turner, Connar Tava, Jerome Robinson, Ky Bowman, Mo Jeffers",359.5,743.0,-1.02,94.1585535465925,95.17601043024771,94.16,101.53,48.4,93.6,11.13,29.07,0.0,0.0,11.27,29.35,0.0,7.09,2.5,17.66,24.9,40.62,Boston College Eagles
"A.J. Turner, Garland Owens, Jerome Robinson, Ky Bowman, Mo Jeffers",40.0,91.5,-6.18,89.65517241379311,95.83333333333334,89.66,105.75,51.72,103.45,6.9,20.69,0.0,0.0,14.94,27.59,0.0,9.2,4.6,11.49,32.18,42.53,Boston College Eagles
"Connar Tava, Garland Owens, Jerome Robinson, Ky Bowman, Mo Jeffers",40.0,78.0,-9.62,101.35135135135135,110.97560975609757,101.35,122.97,50.0,89.19,13.51,35.14,0.0,0.0,5.41,18.92,0.0,12.16,0.0,16.22,28.38,24.33,Boston College Eagles
"Connar Tava, Jerome Robinson, Jordan Chatman, Ky Bowman, Mo Jeffers",120.0,237.0,-9.67,95.63318777292577,105.3061224489796,95.63,112.66,47.6,93.89,12.23,31.88,0.0,0.0,8.73,29.26,0.0,4.8,1.75,14.85,23.14,37.99,Boston College Eagles
"A.J. Turner, Jerome Robinson, Jordan Chatman, Ky Bowman, Mo Jeffers",120.0,247.0,-12.07,80.32786885245902,92.4,80.33,94.67,42.21,90.98,8.61,24.59,0.0,0.0,8.61,36.48,0.0,8.2,2.46,17.62,16.8,45.09,Boston College Eagles
"A.J. Turner, Jerome Robinson, Jordan Chatman, Ky Bowman, Nik Popovic",40.0,88.5,-30.56,83.72093023255815,114.28571428571428,83.72,120.93,41.86,95.35,11.63,36.05,0.0,0.0,12.79,31.4,0.0,4.65,2.33,17.44,18.6,44.19,Boston College Eagles
"Cedric Hankerson, Eric Fanning, Eric Johnson, Justin Alston, Tyler Scanlon",80.0,153.0,8.28,92.94871794871796,84.66666666666667,92.95,81.41,52.56,88.46,9.62,23.72,0.0,0.0,6.41,28.21,0.0,12.18,5.77,17.95,20.51,34.62,Boston University Terriers
"Cedric Hankerson, Eric Fanning, Justin Alston, Kyle Foreman, Tyler Scanlon",699.8,1388.0,3.86,87.4820143884892,83.62193362193362,87.48,83.38,46.76,93.6,10.5,28.85,0.0,0.0,11.37,32.09,0.0,10.86,3.17,17.77,23.6,43.46,Boston University Terriers
"Cameron Curry, Cedric Hankerson, Dylan Haines, Eric Fanning, Justin Alston",39.9,79.5,-31.2,80.48780487804879,111.68831168831169,80.49,104.88,48.78,96.34,4.88,19.51,0.0,0.0,14.63,18.29,0.0,12.2,3.66,18.29,18.29,32.92,Boston University Terriers
"Demajeo Wiggins, Dylan Frye, Ismail Ali, Wes Alcegaire, Zack Denny",120.0,263.5,-2.71,84.4106463878327,87.12121212121212,84.41,87.45,47.15,101.9,6.84,25.48,0.0,0.0,13.69,36.5,0.0,4.56,1.52,11.79,25.1,50.19,Bowling Green Falcons
"Demajeo Wiggins, Dylan Frye, Malik Hluchoweckyj, Rodrick Caldwell, Wes Alcegaire",255.0,530.0,-8.23,92.53731343283582,100.76335877862594,92.54,98.51,50.56,98.88,10.45,26.68,0.0,0.0,12.87,23.32,0.0,9.7,2.05,13.99,22.39,36.19,Bowling Green Falcons
"Demajeo Wiggins, Dylan Frye, Rodrick Caldwell, Wes Alcegaire, Zack Denny",200.0,402.0,-9.23,83.99014778325123,93.21608040201005,83.99,91.38,47.54,97.29,5.91,20.94,0.0,0.0,11.82,32.02,0.0,8.37,4.68,14.53,20.69,43.84,Bowling Green Falcons
"Antwon Lillard, Demajeo Wiggins, Ismail Ali, Wes Alcegaire, Zack Denny",200.0,405.0,-12.29,84.28927680798004,96.57701711491443,84.29,98.5,46.63,96.26,5.99,22.19,0.0,0.0,15.21,24.44,0.0,8.98,4.49,18.95,24.69,39.65,Bowling Green Falcons
"Alex Foster, Donte Thomas, Jayden Hodgson, JoJo McGlaston, Nate Kennell",40.0,76.0,16.87,104.05405405405406,87.17948717948718,104.05,91.89,56.76,94.59,8.11,24.32,0.0,0.0,8.11,33.78,0.0,10.81,2.7,13.51,21.62,41.89,Bradley Braves
"Darrell Brown, Donte Thomas, Jayden Hodgson, JoJo McGlaston, Nate Kennell",40.0,83.0,16.72,102.4390243902439,85.71428571428571,102.44,87.8,54.88,101.22,13.41,25.61,0.0,0.0,10.98,35.37,0.0,7.32,6.1,9.76,30.49,46.35,Bradley Braves
"Antoine Pittman, Darrell Brown, Donte Thomas, JoJo McGlaston, Koch Bar",80.0,178.5,5.55,83.8150289017341,78.26086956521739,83.82,83.24,47.98,86.13,8.67,21.39,0.0,0.0,9.83,31.21,0.0,5.78,4.62,23.7,32.95,41.04,Bradley Braves
"Darrell Brown, Donte Thomas, JoJo McGlaston, Koch Bar, Nate Kennell",80.0,144.5,-2.81,93.05555555555556,95.86206896551724,93.06,96.53,49.31,90.28,9.72,24.31,0.0,0.0,9.72,40.97,0.0,4.86,4.17,19.44,25.69,50.69,Bradley Braves
"Darrell Brown, Donte Thomas, Jayden Hodgson, Koch Bar, Nate Kennell",280.0,574.0,-2.82,78.6339754816112,81.45580589254766,78.63,82.31,46.06,94.57,7.01,21.54,0.0,0.0,13.13,33.27,0.0,7.53,4.38,18.56,26.27,46.4,Bradley Braves
"Darrell Brown, Donte Thomas, Dwayne Lautier-Ogunleye, JoJo McGlaston, Koch Bar",80.0,159.5,-14.04,79.74683544303798,93.7888198757764,79.75,95.57,44.3,86.08,10.76,25.32,0.0,0.0,13.92,31.65,0.0,5.7,5.06,27.85,24.05,45.57,Bradley Braves
"Antoine Pittman, Darrell Brown, Donte Thomas, Koch Bar, Nate Kennell",120.0,230.5,-22.31,69.39655172413794,91.70305676855895,69.4,90.52,39.66,88.79,6.9,22.84,0.0,0.0,8.62,29.31,0.0,8.62,4.31,19.83,26.29,37.93,Bradley Braves
"Antoine Pittman, Darrell Brown, Donte Thomas, Luuk van Bree, Nate Kennell",40.0,81.0,-24.69,80.24691358024691,104.93827160493827,80.25,104.94,45.68,95.06,7.41,20.99,0.0,0.0,9.88,20.99,0.0,6.17,3.7,14.81,29.63,30.87,Bradley Braves
"Antoine Pittman, Darrell Brown, Donte Thomas, Dwayne Lautier-Ogunleye, Koch Bar",40.0,74.5,-25.78,66.21621621621621,92.0,66.22,93.24,37.84,90.54,8.11,24.32,0.0,0.0,10.81,32.43,0.0,13.51,1.35,20.27,18.92,43.24,Bradley Braves
"Brandon Anderson, JR Hobbie, Joshua Howard, Obi Okolie, Steven Spieth",80.0,167.5,6.49,100.60606060606061,94.11764705882352,100.61,96.97,53.33,100.61,13.94,34.55,0.0,0.0,16.36,29.09,0.0,9.09,1.21,15.76,22.42,45.45,Brown Bears
"Corey Daugherty, Obi Okolie, Steven Spieth, Tavon Blackmon, Travis Fuller",40.0,87.5,2.17,92.5925925925926,90.42553191489363,92.59,104.94,44.44,98.77,12.35,34.57,0.0,0.0,14.81,24.69,0.0,8.64,1.23,16.05,32.1,39.5,Brown Bears
"Brandon Anderson, Joshua Howard, Obi Okolie, Steven Spieth, Tavon Blackmon",160.0,332.5,-0.1,88.82175226586104,88.92215568862275,88.82,89.73,51.66,96.98,8.16,27.79,0.0,0.0,11.18,26.28,0.0,8.76,3.02,14.2,26.89,37.46,Brown Bears
"Brandon Anderson, Obi Okolie, Steven Spieth, Tavon Blackmon, Travis Fuller",160.0,334.5,-6.06,90.29411764705883,96.35258358662614,90.29,93.24,50.0,92.94,10.59,29.12,0.0,0.0,7.65,27.65,0.0,7.06,1.47,14.71,21.18,35.3,Brown Bears
"Corey Daugherty, Joshua Howard, Obi Okolie, Steven Spieth, Tavon Blackmon",40.0,66.0,-17.37,79.6875,97.05882352941177,79.69,103.12,39.06,85.94,12.5,31.25,0.0,0.0,10.94,31.25,0.0,9.38,1.56,25.0,28.12,42.19,Brown Bears
"Brandon Anderson, Corey Daugherty, Joshua Howard, Steven Spieth, Tavon Blackmon",40.0,86.0,-27.91,83.72093023255815,111.62790697674419,83.72,111.63,43.02,88.37,13.95,37.21,0.0,0.0,5.81,20.93,0.0,10.47,3.49,17.44,24.42,26.74,Brown Bears
"Adam Grant, Bosko Kostur, Dan Garvin, Justin Brickman, Nisre Zouzoua",40.0,77.5,13.87,115.18987341772151,101.3157894736842,115.19,97.47,58.23,102.53,16.46,44.3,0.0,0.0,16.46,30.38,0.0,12.66,3.8,13.92,20.25,46.84,Bryant Bulldogs
"Adam Grant, Dan Garvin, Gus Riley, Marcel Pettway, SaBastian Townes",40.0,85.5,12.07,96.34146341463415,84.26966292134831,96.34,91.46,45.12,95.12,15.85,39.02,0.0,0.0,15.85,36.59,0.0,4.88,10.98,20.73,24.39,52.44,Bryant Bulldogs
"Adam Grant, Bosko Kostur, Ikenna Ndugba, Marcel Pettway, Nisre Zouzoua",589.7,1192.5,0.14,88.2055602358888,88.06343906510851,88.21,88.88,48.69,96.88,8.85,26.2,0.0,0.0,13.4,30.67,0.0,8.68,2.36,16.51,25.19,44.07,Bryant Bulldogs
"Adam Grant, Gus Riley, Ikenna Ndugba, Marcel Pettway, Nisre Zouzoua",84.8,161.0,-12.1,85.36585365853658,97.46835443037975,85.37,93.9,49.39,95.12,5.49,17.68,0.0,0.0,11.59,31.71,0.0,6.1,3.66,16.46,26.22,43.3,Bryant Bulldogs
"Adam Grant, Bosko Kostur, Hunter Ware, Marcel Pettway, Taylor McHugh",40.0,82.5,-12.45,97.67441860465115,110.12658227848102,97.67,101.16,59.3,98.84,6.98,23.26,0.0,0.0,17.44,18.6,0.0,10.47,2.33,18.6,24.42,36.04,Bryant Bulldogs
"Avi Toomer, Ben Oberfeld, D.J. MacLeay, John Azzinaro, Stephen Brown",40.0,99.5,24.27,83.6734693877551,59.4059405940594,83.67,61.22,47.96,87.76,7.14,21.43,0.0,0.0,9.18,36.73,0.0,9.18,1.02,21.43,28.57,45.91,Bucknell Bison
"Avi Toomer, Kimbal Mackenzie, Nana Foulland, Stephen Brown, Zach Thomas",799.3,1599.5,12.98,95.60643564356435,82.62792166771952,95.61,80.94,51.49,95.05,10.27,26.55,0.0,0.0,10.77,32.43,0.0,8.66,4.95,15.72,22.71,43.2,Bucknell Bison
"David Kadiri, Ikenna Smart, Nick Perkins, Nikola Rakicevic, Willie Conner",40.0,89.0,20.35,95.34883720930233,75.0,95.35,80.23,48.84,100.0,9.3,27.91,0.0,0.0,13.95,32.56,0.0,9.3,4.65,13.95,26.74,46.51,Buffalo Bulls
"Blake Hamilton, Christian Pino, David Kadiri, Raheem Johnson, Willie Conner",40.0,86.0,19.98,96.3855421686747,76.40449438202246,96.39,81.93,48.19,96.39,12.05,32.53,0.0,0.0,12.05,38.55,0.0,10.84,12.05,15.66,30.12,50.6,Buffalo Bulls
"Blake Hamilton, CJ Massinburg, David Kadiri, Dontay Caruthers, Willie Conner",320.0,686.0,9.19,96.96969696969697,87.77614138438881,96.97,86.0,54.26,98.27,9.52,25.83,0.0,0.0,14.72,32.61,0.0,7.36,2.45,16.45,25.25,47.33,Buffalo Bulls
"CJ Massinburg, David Kadiri, Dontay Caruthers, Ikenna Smart, Willie Conner",40.0,90.0,7.84,104.65116279069768,96.80851063829788,104.65,105.81,54.65,98.84,11.63,25.58,0.0,0.0,8.14,25.58,0.0,4.65,2.33,9.3,32.56,33.72,Buffalo Bulls
"Blake Hamilton, CJ Massinburg, David Kadiri, Dontay Caruthers, Nikola Rakicevic",80.0,167.5,6.09,83.33333333333334,77.24550898203593,83.33,76.79,47.62,101.19,8.33,32.74,0.0,0.0,19.05,32.74,0.0,9.52,4.17,17.86,26.79,51.79,Buffalo Bulls
"Blake Hamilton, CJ Massinburg, David Kadiri, Nick Perkins, Willie Conner",160.0,357.0,5.0,84.61538461538461,79.61432506887053,84.62,82.34,49.57,98.01,6.84,23.65,0.0,0.0,15.38,32.19,0.0,5.98,3.99,17.38,30.48,47.57,Buffalo Bulls
"CJ Massinburg, David Kadiri, Dontay Caruthers, Ikenna Smart, Nikola Rakicevic",40.0,86.0,-12.88,91.66666666666666,104.54545454545455,91.67,109.52,48.81,109.52,7.14,27.38,0.0,0.0,19.05,30.95,0.0,8.33,5.95,9.52,22.62,50.0,Buffalo Bulls
"Blake Hamilton, CJ Massinburg, Ikenna Smart, Nick Perkins, Willie Conner",40.0,79.0,-31.61,72.0,103.6144578313253,72.0,114.67,38.67,102.67,5.33,29.33,0.0,0.0,14.67,29.33,0.0,6.67,13.33,12.0,30.67,44.0,Buffalo Bulls
"Andrew Chrabascz, Avery Woodson, Kamar Baldwin, Kethan Savage, Tyler Wideman",240.0,464.0,14.79,104.8140043763676,90.02123142250531,104.81,92.78,55.58,96.94,11.16,29.76,0.0,0.0,11.6,29.32,0.0,10.07,4.81,14.66,24.51,40.92,Butler Bulldogs
"Andrew Chrabascz, Avery Woodson, Kamar Baldwin, Nate Fowler, Tyler Lewis",40.0,91.0,9.39,93.25842696629213,83.87096774193549,93.26,87.64,62.92,98.88,4.49,21.35,0.0,0.0,8.99,26.97,0.0,8.99,1.12,10.11,32.58,35.96,Butler Bulldogs
"Andrew Chrabascz, Kamar Baldwin, Kelan Martin, Tyler Lewis, Tyler Wideman",369.9,697.5,-0.35,93.30484330484332,93.65079365079364,93.3,92.45,51.57,100.85,8.83,27.35,0.0,0.0,13.25,30.77,0.0,6.27,3.13,12.39,23.93,44.02,Butler Bulldogs
"Andrew Chrabascz, Avery Woodson, Kethan Savage, Tyler Lewis, Tyler Wideman",40.0,71.5,-9.7,88.88888888888889,98.59154929577466,88.89,97.22,51.39,100.0,8.33,29.17,0.0,0.0,11.11,22.22,0.0,9.72,2.78,11.11,23.61,33.33,Butler Bulldogs
"Donovan Fields, Hank Hollingsworth, Luke Meikle, Ridge Shipley, Victor Joseph",165.0,334.0,7.72,91.7933130699088,84.070796460177,91.79,86.63,48.02,95.44,12.16,31.61,0.0,0.0,11.25,33.13,0.0,4.26,6.08,15.81,24.62,44.38,Cal Poly Mustangs
"Donovan Fields, Kyle Toth, Luke Meikle, Ridge Shipley, Zach Gordon",40.0,76.5,7.21,90.14084507042254,82.92682926829268,90.14,95.77,43.66,109.86,12.68,42.25,0.0,0.0,22.54,29.58,0.0,7.04,4.23,12.68,33.8,52.12,Cal Poly Mustangs
"Aleks Abrams, Kyle Toth, Luke Meikle, Ridge Shipley, Victor Joseph",200.0,358.5,-6.67,87.46518105849582,94.1340782122905,87.47,93.87,48.47,100.0,9.47,30.64,0.0,0.0,12.53,28.41,0.0,6.41,4.46,12.53,23.68,40.94,Cal Poly Mustangs
"Aleks Abrams, Hank Hollingsworth, Jakub Niziol, Luke Meikle, Zach Gordon",40.0,83.0,-10.99,91.35802469135803,102.35294117647058,91.36,107.41,51.85,103.7,7.41,20.99,0.0,0.0,16.05,16.05,0.0,11.11,4.94,12.35,25.93,32.1,Cal Poly Mustangs
"Aleks Abrams, Jakub Niziol, Kyle Toth, Ridge Shipley, Victor Joseph",40.0,81.0,-17.49,77.38095238095238,94.87179487179486,77.38,88.1,46.43,88.1,9.52,25.0,0.0,0.0,7.14,27.38,0.0,3.57,7.14,19.05,25.0,34.52,Cal Poly Mustangs
"Brent Wrapp, Dedrick Basile, Jaylin Airington, Matt Smith, Moataz Aly",340.0,692.0,9.46,80.20086083213774,70.74235807860262,80.2,69.73,46.05,96.84,5.16,19.8,0.0,0.0,12.63,32.86,0.0,10.9,7.46,15.78,25.68,45.49,Cal State Bakersfield Roadrunners
"Brent Wrapp, Dedrick Basile, Fallou Ndoye, Jaylin Airington, Matt Smith",160.0,327.0,3.64,82.94117647058825,79.29936305732484,82.94,73.24,50.29,94.71,4.41,15.29,0.0,0.0,13.53,28.53,0.0,8.82,2.94,18.82,24.71,42.06,Cal State Bakersfield Roadrunners
"Brent Wrapp, Dedrick Basile, James Suber, Jaylin Airington, Matt Smith",120.0,230.5,3.06,96.53679653679653,93.47826086956522,96.54,93.07,52.81,100.87,9.96,22.94,0.0,0.0,18.18,29.44,0.0,8.66,3.46,17.32,25.54,47.62,Cal State Bakersfield Roadrunners
"Dedrick Basile, Jaylin Airington, Justin Pride, Matt Smith, Moataz Aly",40.0,83.5,-3.24,64.19753086419753,67.44186046511628,64.2,71.6,39.51,92.59,6.17,27.16,0.0,0.0,12.35,35.8,0.0,11.11,7.41,19.75,30.86,48.15,Cal State Bakersfield Roadrunners
"Darcy Malone, Kyle Allman Jr., Lionheart Leslie, Richard Peters, Tre Coggins",40.0,67.0,19.07,98.48484848484848,79.41176470588235,98.48,81.82,48.48,103.03,13.64,48.48,0.0,0.0,15.15,36.36,0.0,10.61,1.52,12.12,19.7,51.51,Cal State Fullerton Titans
"Jackson Rowe, Khalil Ahmad, Kyle Allman Jr., Lionheart Leslie, Tre Coggins",80.0,152.0,16.71,88.23529411764706,71.52317880794702,88.24,70.59,46.41,99.35,9.8,30.07,0.0,0.0,15.03,33.99,0.0,10.46,3.27,15.69,22.22,49.02,Cal State Fullerton Titans
"Arkim Robertson, Darcy Malone, Davon Clare, Jackson Rowe, Richard Peters",40.0,83.0,10.99,102.35294117647058,91.35802469135803,102.35,87.06,58.82,87.06,9.41,16.47,0.0,0.0,7.06,31.76,0.0,7.06,5.88,20.0,24.71,38.82,Cal State Fullerton Titans
"Darcy Malone, Khalil Ahmad, Kyle Allman Jr., Lionheart Leslie, Tre Coggins",125.0,250.5,3.7,90.234375,86.53061224489797,90.23,82.81,53.52,96.88,6.25,18.36,0.0,0.0,11.72,30.08,0.0,11.72,2.73,14.84,17.58,41.8,Cal State Fullerton Titans
"Darcy Malone, Jackson Rowe, Khalil Ahmad, Lionheart Leslie, Tre Coggins",80.0,165.0,-0.24,80.48780487804879,80.72289156626506,80.49,81.71,46.34,92.68,3.66,16.46,0.0,0.0,11.59,34.15,0.0,7.32,2.44,18.9,26.83,45.74,Cal State Fullerton Titans
"Darcy Malone, Jackson Rowe, Khalil Ahmad, Kyle Allman Jr., Lionheart Leslie",80.0,158.0,-0.93,86.25,87.17948717948718,86.25,85.0,52.5,96.88,5.62,18.75,0.0,0.0,15.62,27.5,0.0,6.25,5.0,18.75,25.62,43.12,Cal State Fullerton Titans
"Darcy Malone, Jackson Rowe, Kyle Allman Jr., Lionheart Leslie, Tre Coggins",245.0,499.0,-3.22,80.44354838709677,83.66533864541833,80.44,84.68,46.77,95.36,5.65,22.78,0.0,0.0,14.52,25.81,0.0,11.09,4.64,19.15,27.02,40.33,Cal State Fullerton Titans
"Arkim Robertson, Austen Awosika, Jackson Rowe, Kyle Allman Jr., Tre Coggins",40.0,76.0,-10.53,82.89473684210526,93.42105263157895,82.89,93.42,42.11,89.47,11.84,35.53,0.0,0.0,18.42,31.58,0.0,5.26,6.58,28.95,26.32,50.0,Cal State Fullerton Titans
"Aaron Parks, Darin Johnson, Kendall Smith, Rakim Lubin, Tavrion Dawson",120.0,246.5,4.19,84.18972332015811,80.0,84.19,75.89,49.8,93.68,4.74,16.6,0.0,0.0,13.04,35.18,0.0,5.14,2.77,19.37,24.51,48.22,Cal State Northridge Matadors
"Aaron Parks, Darin Johnson, Kendall Smith, Mahamadou Kaba-Camara, Tavrion Dawson",479.6,1052.0,-3.14,90.54820415879017,93.69024856596559,90.55,92.63,54.54,98.96,5.58,15.78,0.0,0.0,10.3,27.13,0.0,8.88,2.65,11.34,23.72,37.43,Cal State Northridge Matadors
"Aaron Parks, Darin Johnson, Kendall Smith, Micheal Warren, Tavrion Dawson",40.0,81.5,-10.35,86.07594936708861,96.42857142857143,86.08,102.53,46.84,87.34,5.06,22.78,0.0,0.0,11.39,22.78,0.0,7.59,2.53,24.05,24.05,34.17,Cal State Northridge Matadors
