Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Myles Rigsby,292.4,479.1,-0.24,111.97115894390839,112.20715166461159,111.97,115.79,37.32,87.58,15.27,42.84,22.05,29.27,17.6,38.6,18.24,6.57,4.03,16.12,25.24,56.2,Tulsa Golden Hurricane
Dayjaun Anderson,355.6,613.5,6.7,106.61015567690927,99.91035775405427,106.61,99.93,38.8,91.61,8.48,32.44,20.54,29.67,17.28,38.31,20.05,10.27,6.03,11.57,20.21,55.59,UAB Blazers
Chance Westry,600.6,1049.1,4.78,109.86290936785986,105.0798119825344,109.86,104.82,39.7,89.78,7.62,27.23,22.85,32.75,16.95,37.32,20.37,10.0,4.95,11.61,21.52,54.27,UAB Blazers
KyeRon Lindsay-Martin,317.5,576.3,3.81,113.47640976626987,109.66260990081858,113.48,110.0,41.71,88.28,7.47,21.03,22.59,31.63,14.77,37.19,19.64,9.91,4.17,11.47,23.11,51.96,UAB Blazers
Ari Gooch,68.9,126.0,3.39,103.71859296482413,100.3331373701744,103.72,102.91,34.57,91.66,6.43,28.94,28.14,36.18,21.71,37.79,12.86,14.47,8.04,12.86,22.51,59.5,UAB Blazers
Quaran McPherson,173.8,308.6,2.06,111.67924681438195,109.62004850444625,111.68,110.06,39.61,87.33,8.77,25.97,23.7,32.14,14.28,37.01,17.86,11.69,4.87,11.69,17.86,51.29,UAB Blazers
Salim London,373.2,648.3,0.04,101.97330012065542,101.93321616871704,101.97,103.84,36.59,87.81,6.54,25.07,22.26,32.23,15.57,39.23,17.9,10.74,4.98,12.45,18.37,54.8,UAB Blazers
Daniel Rivera,548.5,945.2,-0.96,106.11376927166401,107.06953729536241,106.11,108.13,38.06,89.0,6.91,27.33,23.07,31.9,16.69,37.64,19.03,9.36,5.85,12.55,18.93,54.33,UAB Blazers
Evan Chatman,540.8,942.2,-1.56,101.96618792728813,103.5234096827337,101.97,103.24,36.04,89.35,7.63,29.78,22.26,32.01,16.75,37.2,18.34,11.13,5.41,12.19,19.82,53.95,UAB Blazers
Jacob Meyer,463.3,823.8,-1.73,108.50546780072905,110.23526558331311,108.51,110.45,40.22,88.82,7.17,25.39,20.9,29.16,15.31,34.75,19.56,10.57,5.1,12.64,21.26,50.06,UAB Blazers
Ahmad Robinson,225.1,415.1,-2.24,107.77502567510422,110.01681479702137,107.78,110.67,36.49,87.23,8.94,26.34,25.86,35.52,16.67,34.8,17.16,12.57,4.11,12.57,20.06,51.47,UAB Blazers
Zacharie Matulu,238.8,380.9,7.67,108.71997367555117,101.05373388310753,108.72,101.61,41.86,95.03,12.64,40.01,12.37,17.11,20.27,39.22,18.16,9.48,5.79,17.11,26.06,59.49,UAlbany Great Danes
Tarique Foster,379.6,608.2,6.11,112.28184370041903,106.16822429906543,112.28,103.98,40.52,83.48,12.04,32.55,19.2,25.87,14.16,35.47,18.88,12.37,7.32,18.39,24.57,49.63,UAlbany Great Danes
Okechukwu Okeke,563.1,900.3,3.83,111.154208455699,107.32874996520722,111.15,106.83,42.89,88.77,11.08,31.7,14.3,20.61,16.84,36.79,19.06,8.98,6.98,18.29,24.27,53.63,UAlbany Great Danes
Amir Lindsey,662.9,1057.0,2.52,109.14822046058666,106.62988680681063,109.15,105.48,41.5,88.73,11.2,32.93,14.96,21.55,16.84,36.04,18.44,10.16,6.59,17.88,24.75,52.88,UAlbany Great Danes
Jaden Kempson,273.5,429.3,0.93,110.42371892144274,109.4903237054687,110.42,109.96,41.09,87.78,11.44,29.65,16.81,24.75,16.34,35.72,19.14,10.97,8.17,16.81,25.21,52.06,UAlbany Great Danes
Abdoulaye Fall,211.8,331.3,-0.56,107.93793568698,108.49414982525451,107.94,107.04,39.88,86.35,9.89,31.18,18.29,23.69,16.19,36.88,16.79,7.8,3.9,18.59,23.69,53.07,UAlbany Great Danes
Isaac Abidde,452.2,715.8,-0.65,108.99485611010707,109.64481257896954,108.99,108.58,41.57,88.28,11.26,33.5,14.6,20.58,15.99,35.03,18.91,10.57,6.26,17.93,25.02,51.02,UAlbany Great Danes
Nas Muhammad,27.6,47.4,-1.38,123.81951731374608,125.19893899204244,123.82,123.82,46.17,88.14,10.49,31.48,20.99,29.38,12.59,27.28,18.89,6.3,10.49,10.49,25.18,39.87,UAlbany Great Danes
Miles Rose,298.2,479.0,-4.14,105.24113400983366,109.38069691129746,105.24,109.84,42.05,90.6,10.88,33.48,10.25,17.16,17.99,35.36,18.41,9.83,7.32,19.25,24.06,53.35,UAlbany Great Danes
Ma'Kye Taylor,224.1,359.8,-7.64,101.77547882007549,109.41493403329419,101.78,110.72,37.19,84.44,10.9,31.32,16.5,26.28,18.17,34.11,16.5,10.35,6.99,21.25,28.8,52.28,UAlbany Great Danes
Jalen Stokes,217.9,387.2,5.58,111.02423768569194,105.44500607844391,111.02,107.38,37.53,82.62,12.25,31.8,23.72,34.4,15.64,31.8,22.15,12.51,2.35,16.68,26.06,47.44,UC Davis Aggies
Isaiah Chappell,501.2,909.4,2.61,101.7718715393134,99.1591132466965,101.77,100.55,32.78,78.41,13.07,37.21,23.15,31.01,10.52,35.66,19.27,10.85,2.99,17.39,26.02,46.18,UC Davis Aggies
Brayden Fagbemi,559.1,1016.0,1.92,102.7414176339837,100.81890844897758,102.74,101.56,32.8,78.64,12.25,34.77,24.9,34.58,12.45,32.6,18.77,12.25,4.35,17.39,25.78,45.05,UC Davis Aggies
Carl Daughtery Jr.,513.4,916.4,1.7,102.87953840291763,101.18412776547162,102.88,100.7,32.88,80.13,12.08,35.82,25.04,32.44,13.5,34.95,18.83,10.02,3.81,17.96,27.11,48.45,UC Davis Aggies
Niko Rocak,495.0,868.7,1.28,104.18818129661503,102.90466016053588,104.19,102.24,34.19,79.29,10.9,32.13,24.9,34.42,12.74,33.39,19.28,10.33,4.02,17.1,24.33,46.13,UC Davis Aggies
Nils Cooper,361.8,636.3,1.27,105.94039865798304,104.67026519596338,105.94,105.62,35.37,81.78,10.58,30.79,24.63,32.37,13.89,34.1,21.63,10.74,3.95,16.74,27.16,47.99,UC Davis Aggies
Marcus Wilson,565.5,1009.7,-0.16,105.24749528816587,105.40366836406783,105.25,105.74,34.42,80.55,12.1,34.32,24.3,31.35,12.0,33.33,19.64,10.71,3.37,16.57,25.3,45.33,UC Davis Aggies
Connor Sevilla,628.1,1130.9,-2.05,104.24998901243792,106.29544797527186,104.25,105.04,33.49,78.5,12.75,35.34,24.52,32.87,11.78,32.96,19.25,10.64,2.55,17.67,26.63,44.74,UC Davis Aggies
Omer Suljanovic,276.4,489.3,-8.66,96.01143966089577,104.67136870080753,96.01,104.59,32.89,79.26,11.64,34.11,18.59,24.31,11.85,32.48,19.41,10.62,3.88,21.04,28.6,44.33,UC Davis Aggies
Cyril Franklin Jr.,84.6,157.8,-16.6,94.32717678100263,110.92488191375895,94.33,120.05,31.0,74.54,7.26,30.34,25.07,36.94,12.53,31.66,17.15,12.53,4.62,20.45,29.02,44.19,UC Davis Aggies
Chase Rawlins,32.0,57.4,-17.55,82.16619981325864,99.71393543114017,82.17,113.91,28.01,76.56,5.6,28.01,20.54,33.61,11.2,28.01,16.81,16.81,11.2,18.67,22.41,39.21,UC Davis Aggies
5241931,19.9,34.2,26.37,119.03114186851211,92.66409266409266,119.03,83.04,44.29,99.65,2.77,11.07,27.68,41.52,30.45,24.91,11.07,16.61,2.77,11.07,19.38,55.36,UC Irvine Anteaters
Elijah Chol,198.6,341.5,20.42,115.50018321729571,95.0778907335625,115.5,95.27,43.39,86.19,10.85,25.8,17.88,27.85,17.59,42.8,17.88,8.79,9.09,18.18,21.69,60.39,UC Irvine Anteaters
Kyle Evans,621.1,1096.5,13.53,109.69778980604421,96.16670124242215,109.7,94.09,40.41,86.33,9.47,24.36,19.4,27.06,16.6,40.96,19.4,9.92,7.94,17.41,20.75,57.56,UC Irvine Anteaters
Jovan Jester Jr.,292.1,524.4,12.78,105.01559875209982,92.23484848484848,105.02,93.5,38.4,82.75,8.83,21.31,19.39,27.84,16.13,39.93,17.09,13.44,9.02,20.16,23.81,56.06,UC Irvine Anteaters
Jurian Dixon,615.2,1110.2,12.28,108.32309239191152,96.04212055192448,108.32,94.56,39.95,85.09,9.12,24.04,19.31,27.26,16.0,39.33,19.66,11.35,7.69,17.96,21.81,55.33,UC Irvine Anteaters
Tama Isaac,538.8,954.5,10.3,107.68630511119781,97.3834142224098,107.69,96.03,40.27,85.84,9.05,24.35,18.1,26.53,15.81,42.03,19.04,8.64,7.7,17.38,21.12,57.84,UC Irvine Anteaters
Derin Saran,578.3,1027.6,9.57,106.79188652756935,97.21746784683847,106.79,96.24,39.02,86.94,8.62,23.14,20.14,27.69,18.01,39.5,18.2,10.55,7.36,17.91,21.69,57.51,UC Irvine Anteaters
Andre Henry,495.1,876.8,6.1,109.81649537659959,103.71758825367073,109.82,104.55,40.31,85.54,8.59,24.16,20.61,28.51,15.69,39.51,18.55,10.65,7.1,16.6,22.79,55.2,UC Irvine Anteaters
Nes Emeneke,140.8,247.9,4.79,104.15141691937677,99.35710111046173,104.15,106.66,40.99,88.26,5.86,19.66,16.31,23.84,18.82,39.74,19.24,12.97,8.37,19.24,21.33,58.56,UC Irvine Anteaters
4702629,23.5,39.9,4.62,89.94378513429108,85.31994981179423,89.94,84.95,32.48,87.45,0.0,14.99,24.98,47.47,19.99,32.48,9.99,14.99,2.5,9.99,17.49,52.47,UC Irvine Anteaters
5176395,25.3,41.9,4.29,98.79518072289156,94.50679267572356,98.8,96.39,33.73,84.34,0.0,14.46,31.33,48.19,14.46,40.96,12.05,12.05,2.41,7.23,14.46,55.42,UC Irvine Anteaters
Harrison Carrington,346.7,614.9,3.63,104.00709505764733,100.38135071964571,104.01,98.69,38.86,83.21,8.06,22.25,18.22,24.83,14.67,37.25,20.64,11.45,7.58,19.67,21.93,51.92,UC Irvine Anteaters
Akiva McBirney-Griffin,184.2,325.3,-2.19,100.49474335188621,102.68164107265643,100.49,103.9,38.65,88.44,8.66,23.5,14.53,19.79,15.15,40.2,18.24,11.75,6.18,17.32,22.26,55.35,UC Irvine Anteaters
4711267,25.3,41.2,-23.7,82.77541083384054,106.47307924984875,82.78,107.12,26.78,82.78,0.0,14.61,29.21,41.39,12.17,36.52,12.17,17.04,0.0,9.74,17.04,48.69,UC Irvine Anteaters
Ben Egbo,14.2,31.5,-24.24,71.66123778501628,95.90100541376643,71.66,100.98,26.06,74.92,3.26,19.54,16.29,39.09,19.54,39.09,9.77,6.51,13.03,26.06,26.06,58.63,UC Irvine Anteaters
5107567,27.2,44.9,-31.46,79.20792079207921,110.67193675889328,79.21,107.81,26.4,81.41,0.0,15.4,26.4,48.4,11.0,35.2,8.8,15.4,2.2,6.6,17.6,46.2,UC Irvine Anteaters
Tyler Jones,310.7,549.7,-2.37,104.0398450470393,106.41065901036293,104.04,109.39,36.16,85.22,9.96,33.2,21.77,28.78,16.6,35.97,17.16,7.56,6.09,17.71,31.18,52.57,UC Riverside Highlanders
BJ Kolly,467.4,811.8,-4.81,98.61363007592759,103.42167782542964,98.61,103.04,35.17,86.32,9.34,31.97,18.94,25.7,16.48,34.31,15.37,8.48,6.03,17.95,27.91,50.79,UC Riverside Highlanders
Andrew Henderson,631.4,1123.1,-5.06,103.35505030359438,108.4102954001655,103.36,107.43,35.28,83.32,9.48,32.18,23.31,31.38,15.51,33.15,14.36,7.71,5.67,17.28,29.25,48.66,UC Riverside Highlanders
Marqui Worthy Jr.,689.3,1221.8,-5.47,102.77743790529792,108.24572930354796,102.78,107.51,35.4,84.18,9.71,32.06,22.27,29.53,15.42,33.04,15.58,7.75,5.71,17.21,29.28,48.46,UC Riverside Highlanders
Ben Waller,296.3,531.7,-6.61,104.45584152825482,111.06412966878084,104.46,111.23,35.01,85.45,10.92,33.31,23.53,31.43,18.44,33.31,16.37,7.72,5.65,18.07,29.93,51.75,UC Riverside Highlanders
Dylan Godfrey,69.4,130.9,-7.66,111.06765741102855,118.72316595109203,111.07,124.36,38.33,85.26,10.17,32.85,24.25,35.98,16.43,31.29,10.17,7.82,4.69,14.08,32.85,47.72,UC Riverside Highlanders
De'Undrae Perteete Jr.,383.6,684.7,-10.71,99.35347189246448,110.06495876213415,99.35,110.17,33.75,85.62,9.94,34.77,21.92,29.66,15.49,33.02,14.61,8.04,5.55,15.78,27.61,48.51,UC Riverside Highlanders
Osiris Grady,556.7,978.2,-10.77,99.54426749961594,110.31175059952038,99.54,110.71,33.69,83.26,9.42,31.85,22.74,30.93,14.44,33.08,15.67,7.99,5.74,16.49,28.27,47.52,UC Riverside Highlanders
Jailen Daniel-Dalton,333.8,578.6,-15.11,99.4878027606563,114.5954316686024,99.49,115.64,33.86,81.6,9.72,30.21,22.05,28.13,15.28,33.86,13.72,6.6,5.04,20.31,29.34,49.14,UC Riverside Highlanders
Emanuel Prospere II,274.4,471.2,10.29,108.2506857986917,97.95657045296912,108.25,96.86,38.62,83.56,12.24,34.82,18.78,26.17,12.66,41.36,20.26,9.92,3.59,16.67,25.53,54.02,UC San Diego Tritons
Jaden Vance,218.4,394.6,7.47,103.6322725811636,96.15985014049329,103.63,99.0,37.29,79.72,10.8,29.57,18.26,27.0,11.31,39.09,21.86,10.8,3.6,18.77,24.69,50.4,UC San Diego Tritons
Dimitrije Vukicevic,135.9,229.4,6.06,105.71712927125954,99.65635738831614,105.72,102.62,38.93,85.37,10.62,30.52,17.25,25.21,14.6,42.02,23.89,10.62,3.98,17.25,24.77,56.62,UC San Diego Tritons
Hudson Mayes,533.9,943.8,3.42,104.74856644557778,101.33035927666694,104.75,100.84,36.89,84.56,10.78,36.26,20.19,27.16,13.74,39.32,19.45,9.83,4.12,16.28,23.57,53.06,UC San Diego Tritons
Leo Beath,593.7,1053.7,2.69,103.41065414354158,100.72147332447312,103.41,100.66,36.91,83.68,10.91,34.72,18.69,26.37,12.43,39.66,20.11,9.87,4.27,16.22,23.15,52.09,UC San Diego Tritons
Alex Chaikin,568.3,1009.6,0.96,102.29501765398194,101.3380017506565,102.3,99.35,36.58,83.76,11.18,34.92,17.95,25.11,12.85,39.53,19.81,9.51,4.12,17.16,23.15,52.38,UC San Diego Tritons
Bol Dengdit,471.3,806.6,0.47,99.84496124031008,99.37734270933367,99.84,99.47,35.84,81.36,11.78,35.72,16.37,23.57,11.78,40.56,19.84,9.43,4.96,19.22,22.57,52.34,UC San Diego Tritons
Tom Beattie,633.4,1126.0,0.33,99.3678607075524,99.03322591399044,99.37,98.84,35.22,81.45,10.29,34.34,18.63,26.17,11.71,39.75,19.43,9.4,4.52,17.83,23.07,51.46,UC San Diego Tritons
Aidan Burke,364.6,636.2,-0.99,103.64179104477611,104.62995304071099,103.64,107.3,36.62,81.03,10.67,34.39,19.74,27.86,11.94,39.16,18.79,9.87,3.18,17.67,25.95,51.1,UC San Diego Tritons
Cade Pendleton,53.7,95.7,-9.05,89.57528957528957,98.62142099681867,89.58,95.75,32.95,90.6,11.33,39.12,12.36,15.44,12.36,37.07,17.5,10.3,2.06,14.41,25.74,49.43,UC San Diego Tritons
Trap Johnson,120.9,215.9,-12.56,91.05467856325782,103.60993905297701,91.05,101.12,30.66,75.96,9.61,39.35,20.13,26.54,11.44,36.6,14.18,9.61,2.75,22.88,25.17,48.04,UC San Diego Tritons
Koat Keat Tong,44.3,80.3,36.17,122.04234122042341,85.87429993777225,122.04,85.93,39.85,87.17,17.43,42.34,24.91,34.87,16.19,41.1,21.17,12.45,2.49,12.45,23.66,57.29,UC Santa Barbara Gauchos
Evans Kipruto,125.2,207.4,26.2,122.90502793296089,96.70855774985039,122.91,98.13,36.92,77.73,15.55,38.38,33.52,41.78,17.49,42.26,16.52,6.8,5.83,19.92,30.12,59.75,UC Santa Barbara Gauchos
4684812,30.6,50.8,19.73,105.42018896071606,85.68646543330087,105.42,87.52,35.8,77.57,19.89,41.77,13.92,17.9,7.96,43.76,23.87,3.98,5.97,21.88,37.79,51.72,UC Santa Barbara Gauchos
Miro Little,219.7,363.8,19.08,114.4410465511383,95.35724214623298,114.44,93.24,38.6,81.28,14.68,37.24,22.56,28.54,11.96,38.87,21.2,8.15,4.89,17.13,25.55,50.83,UC Santa Barbara Gauchos
5215271,23.5,41.1,18.52,104.2830540037244,85.76533650982728,104.28,89.39,34.76,69.52,17.38,32.28,17.38,22.35,7.45,44.69,22.35,2.48,9.93,27.31,34.76,52.14,UC Santa Barbara Gauchos
Marvin McGhee IV,357.3,616.3,16.85,118.96031940030963,102.10840940302124,118.96,102.99,38.62,80.83,14.99,37.64,26.73,34.87,14.01,36.5,19.72,9.78,2.93,16.62,30.64,50.51,UC Santa Barbara Gauchos
5242262,28.3,47.4,15.03,106.83760683760684,91.81011997913406,106.84,94.02,36.32,76.92,21.37,42.74,12.82,17.09,8.55,40.6,23.5,4.27,6.41,23.5,36.32,49.15,UC Santa Barbara Gauchos
Zion Sensley,460.8,775.8,10.26,118.16819751156278,107.90472242594305,118.17,110.22,40.78,83.77,14.33,38.17,22.28,28.4,15.89,38.3,17.59,7.82,3.26,18.63,27.62,54.19,UC Santa Barbara Gauchos
CJ Shaw,540.2,922.3,8.52,117.24437683364121,108.72505003515984,117.24,109.2,38.47,80.73,13.91,36.51,26.4,33.47,15.76,34.55,16.95,8.58,2.93,19.12,28.69,50.31,UC Santa Barbara Gauchos
Michael Simcoe,139.0,235.9,8.25,113.34631191866752,105.09917956174057,113.35,109.45,36.34,83.5,15.14,42.4,25.52,32.01,18.17,34.18,17.3,15.14,1.73,19.47,26.39,52.35,UC Santa Barbara Gauchos
4684628,23.8,39.9,7.57,92.78350515463917,85.20998174071819,92.78,90.21,30.93,69.59,15.46,30.93,15.46,20.62,5.15,46.39,20.62,2.58,10.31,25.77,36.08,51.54,UC Santa Barbara Gauchos
Colin Smith,499.6,850.2,6.87,112.27658951069441,105.40915395284327,112.28,104.66,37.62,80.63,12.77,35.04,24.26,31.64,14.53,35.63,16.99,7.85,3.63,18.87,27.31,50.16,UC Santa Barbara Gauchos
Hosana Kitenge,370.7,599.8,5.62,113.9000905275286,108.27702702702702,113.9,105.51,41.81,83.78,13.5,35.22,16.79,22.71,13.99,35.39,18.11,7.41,2.63,19.42,27.32,49.38,UC Santa Barbara Gauchos
Aidan Mahaney,593.2,1000.0,5.35,113.06363568384057,107.71776741387093,113.06,107.08,38.19,82.55,13.56,37.09,23.13,30.01,15.65,34.9,17.15,8.08,2.99,18.84,26.82,50.55,UC Santa Barbara Gauchos
5241843,19.0,30.8,2.5,92.02958093672966,89.52837729816147,92.03,92.03,29.58,75.6,23.01,49.3,9.86,9.86,6.57,42.73,29.58,3.29,9.86,26.29,39.44,49.3,UC Santa Barbara Gauchos
Zachiah Clark,51.4,93.5,2.31,128.40571891016995,126.09271523178809,128.41,128.41,39.92,79.85,15.11,37.77,33.45,35.61,15.11,28.06,14.03,11.87,2.16,18.34,31.29,43.17,UC Santa Barbara Gauchos
Kris Parker,25.4,46.8,2.74,104.92505353319058,102.1820117083555,104.93,102.78,36.4,92.08,12.85,38.54,19.27,25.7,21.41,40.69,17.13,6.42,6.42,17.13,27.84,62.1,UCF Knights
Jamichael Stillwell,477.9,846.6,0.97,111.57171621461566,110.60396360316854,111.57,111.22,41.22,88.48,9.71,28.07,19.42,27.0,14.81,34.23,21.67,9.12,3.2,13.5,24.16,49.04,UCF Knights
Devan Cambridge,307.5,551.5,0.19,110.33590537356189,110.14724854308464,110.34,114.4,39.92,87.23,12.2,33.27,18.3,25.32,14.79,35.48,21.81,7.39,5.36,15.52,26.24,50.27,UCF Knights
Chris Johnson,332.7,584.5,0.09,113.73593333906022,113.64314009456065,113.74,114.59,41.75,87.11,10.31,28.18,19.93,27.15,11.68,35.05,23.19,7.9,5.15,11.68,26.29,46.73,UCF Knights
John Bol,355.4,603.4,-1.51,109.19920582395766,110.70998796630565,109.2,110.36,40.7,86.37,10.59,27.47,17.21,23.83,14.73,36.9,20.35,7.94,5.46,17.04,23.83,51.63,UCF Knights
Riley Kugel,468.8,830.4,-2.37,108.34314702418698,110.71417849959472,108.34,111.36,39.38,88.17,9.78,30.08,19.81,26.93,16.31,34.06,20.77,8.33,4.23,15.34,24.76,50.37,UCF Knights
Themus Fulks,608.0,1068.6,-3.16,108.10052600818234,111.2567896609852,108.1,111.09,39.74,87.06,9.26,26.56,19.36,26.65,15.71,33.1,20.57,8.6,3.74,15.99,25.25,48.81,UCF Knights
Jeremy Foumena,147.5,254.4,-4.49,108.57199880251471,113.05778724228053,108.57,116.56,43.51,91.41,10.78,28.34,10.78,15.57,12.37,32.33,25.15,5.59,3.59,13.57,20.36,44.7,UCF Knights
Jordan Burks,532.8,946.3,-6.96,106.66808183193143,113.62739682790183,106.67,114.63,38.53,86.61,9.34,27.91,20.27,26.85,15.28,34.28,19.64,8.7,4.88,15.92,23.88,49.56,UCF Knights
Carmelo Pacheco,213.6,371.5,-10.27,106.41458474004051,116.68454935622317,106.41,117.49,39.7,91.83,12.96,38.89,14.04,18.91,17.56,32.68,20.8,5.67,4.32,16.75,24.31,50.24,UCF Knights
George Beale Jr.,87.2,155.6,-30.2,99.22680412371135,129.42495595066475,99.23,130.15,35.44,83.12,12.89,38.02,15.46,20.62,11.6,32.22,21.26,3.22,6.44,18.69,28.35,43.82,UCF Knights
Elijah Hulsewe,36.1,61.1,-36.69,94.03862300587743,130.72937425269032,94.04,137.7,33.59,90.68,6.72,25.19,20.15,30.23,20.15,26.87,13.43,13.43,1.68,15.11,40.3,47.02,UCF Knights
Steven Jamerson II,191.5,299.6,21.99,123.25875897002956,101.26999835065149,123.26,103.67,42.89,86.79,15.2,31.07,22.29,32.08,16.88,32.42,21.27,10.47,4.39,14.86,28.7,49.3,UCLA Bruins
5105626,30.5,47.6,21.62,120.61403508771929,98.98989898989899,120.61,107.46,39.47,94.3,13.16,32.89,28.51,35.09,28.51,37.28,0.0,15.35,0.0,17.54,28.51,65.79,UCLA Bruins
4610012,23.0,32.9,18.12,126.38230647709321,108.26627651792246,126.38,116.9,37.91,88.47,12.64,34.76,37.91,44.23,25.28,37.91,0.0,3.16,3.16,15.8,28.44,63.19,UCLA Bruins
5105794,25.6,38.6,15.88,114.36170212765957,98.48484848484848,114.36,103.72,37.23,87.77,5.32,23.94,34.57,42.55,23.94,39.89,0.0,13.3,0.0,15.96,29.26,63.83,UCLA Bruins
5107782,32.7,49.6,14.69,118.56474258970357,103.87065164135227,118.56,110.24,39.52,95.68,10.4,29.12,29.12,35.36,29.12,33.28,0.0,12.48,2.08,16.64,27.04,62.4,UCLA Bruins
Eric Freeny,192.0,291.8,13.62,120.7741935483871,107.1580923129426,120.77,108.04,43.35,93.25,13.76,34.75,20.3,25.81,17.89,36.47,24.09,10.32,3.44,12.39,27.18,54.36,UCLA Bruins
Trent Perry,640.7,1022.6,5.77,119.45701357466064,113.68246132792454,119.46,113.78,42.07,88.83,12.91,33.07,22.4,28.86,14.19,32.29,24.56,9.29,3.91,11.64,26.71,46.48,UCLA Bruins
Donovan Dent,698.9,1119.6,2.48,115.33747799540967,112.8537867770444,115.34,112.4,41.36,89.13,12.3,32.09,20.32,27.01,13.9,32.36,23.0,9.36,4.28,11.94,26.47,46.26,UCLA Bruins
Tyler Bilodeau,571.5,912.8,1.9,115.69710757231068,113.7950138504155,115.7,111.26,42.03,90.02,12.46,33.15,19.17,25.57,14.95,32.17,23.18,8.67,3.9,12.78,26.0,47.12,UCLA Bruins
Eric Dailey Jr.,554.7,888.5,0.88,116.02365530836384,115.14350771652657,116.02,115.35,41.57,87.86,12.28,31.32,20.61,28.16,13.18,33.57,24.44,9.12,4.06,11.94,27.82,46.75,UCLA Bruins
Skyy Clark,272.2,424.6,-1.87,121.764880071069,123.6389181594661,121.76,125.08,45.01,90.02,15.16,37.67,16.58,22.51,13.03,28.19,26.53,10.66,3.79,12.32,28.19,41.22,UCLA Bruins
Jamar Brown,288.0,470.5,-1.96,109.85289448618903,111.81648439583888,109.85,110.91,37.68,88.9,10.58,35.35,23.92,30.06,16.93,31.33,16.72,9.52,4.44,13.76,27.73,48.26,UCLA Bruins
Brandon Williams,206.8,332.3,-3.91,112.53897042050033,116.44702553793465,112.54,118.93,38.02,87.6,10.04,31.63,26.46,33.15,14.9,31.63,17.95,10.65,4.26,11.56,31.94,46.53,UCLA Bruins
Xavier Booker,370.6,579.5,-6.5,108.39266450916935,114.89692055550765,108.39,114.95,40.22,90.61,11.05,31.93,16.91,21.57,12.6,33.48,22.78,8.28,5.35,11.74,22.27,46.08,UCLA Bruins
Jaylin Stewart,231.0,373.0,22.06,118.84156729131175,96.78270042194093,118.84,100.03,43.34,86.41,13.08,33.25,19.08,28.62,17.72,38.71,27.8,10.36,8.99,17.72,27.8,56.43,UConn Huskies
Tarris Reed Jr.,605.5,987.6,20.12,118.76615716687999,98.64944216089255,118.77,96.98,43.37,87.64,13.35,35.64,18.67,25.8,17.47,37.35,27.91,9.24,8.83,17.57,25.7,54.82,UConn Huskies
Silas Demary Jr.,704.0,1154.9,19.73,120.63560696140958,100.91027308192457,120.64,100.66,44.45,89.76,13.92,37.1,17.81,24.65,18.59,36.84,28.28,9.51,7.87,17.12,27.59,55.43,UConn Huskies
Braylon Mullins,646.1,1070.4,18.08,117.21064787812332,99.13258983890954,117.21,98.92,43.67,89.59,13.81,37.14,16.05,22.12,17.92,37.23,27.62,9.8,7.84,17.82,27.25,55.15,UConn Huskies
Jayden Ross,333.0,539.0,17.18,115.07523421974071,97.89382704817358,115.08,101.83,41.07,89.71,12.11,38.61,20.82,27.63,19.68,39.37,25.55,10.41,8.52,16.84,28.96,59.05,UConn Huskies
Alex Karaban,767.0,1252.6,16.32,116.8696759812117,100.55038526968877,116.87,99.99,42.43,89.48,13.77,37.82,18.23,25.16,19.03,37.58,27.55,9.79,8.2,17.59,26.91,56.61,UConn Huskies
Solo Ball,635.4,1037.8,13.09,116.45859144191365,103.37100545596259,116.46,101.12,42.31,90.73,13.34,38.69,18.49,25.54,20.3,36.98,26.59,9.15,7.43,17.44,26.88,57.28,UConn Huskies
Eric Reibe,288.6,471.9,8.9,112.3764503652772,103.47530702900445,112.38,106.36,41.47,94.54,13.75,41.9,15.69,22.35,22.35,38.03,25.78,11.17,6.66,17.19,28.79,60.38,UConn Huskies
Malachi Smith,266.4,433.2,5.32,105.59540889526542,100.27855153203342,105.6,99.17,37.65,88.38,12.17,37.65,18.13,26.4,19.05,38.11,24.33,11.25,9.64,18.13,24.79,57.16,UConn Huskies
5060703,15.9,30.2,91.11,145.3957996768982,54.28329092451229,145.4,51.7,67.85,103.39,3.23,9.69,6.46,6.46,22.62,51.7,42.0,12.92,0.0,16.16,6.46,74.32,UIC Flames
5313880,21.3,37.2,79.59,143.63143631436316,64.04269513008673,143.63,65.04,65.04,102.98,5.42,16.26,8.13,10.84,21.68,54.2,40.65,16.26,8.13,13.55,5.42,75.88,UIC Flames
5175146,17.5,30.2,64.87,140.4682274247492,75.59572719802794,140.47,76.92,60.2,90.3,10.03,20.07,10.03,13.38,13.38,43.48,36.79,23.41,6.69,16.72,6.69,56.86,UIC Flames
Elijah Crawford,465.9,755.2,11.32,113.11394079708947,101.79601033865728,113.11,101.6,41.41,87.05,9.13,26.86,21.17,29.77,17.6,35.46,20.11,12.17,4.5,16.4,21.56,53.06,UIC Flames
Ante Beljan,65.0,101.4,9.1,107.09899287644313,97.99554565701558,107.1,97.27,36.35,79.59,13.76,30.46,20.63,28.49,14.74,37.34,23.58,11.79,3.93,21.62,22.6,52.08,UIC Flames
