Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Gregory Jones-Rollins, Patrick Rucker",40.0,76.0,3.55,88.73239436619718,85.18518518518519,88.73,97.18,43.66,101.41,11.27,32.39,0.0,0.0,16.9,38.03,0.0,1.41,4.23,15.49,36.62,54.93,Mississippi Valley State Delta Devils
"Jordan Evans, Patrick Rucker",40.0,76.0,3.55,88.73239436619718,85.18518518518519,88.73,97.18,43.66,101.41,11.27,32.39,0.0,0.0,16.9,38.03,0.0,1.41,4.23,15.49,36.62,54.93,Mississippi Valley State Delta Devils
"Gregory Jones-Rollins, Michael Green",40.0,77.0,-5.77,75.0,80.76923076923077,75.0,82.89,36.84,102.63,9.21,31.58,0.0,0.0,17.11,30.26,0.0,3.95,0.0,14.47,23.68,47.37,Mississippi Valley State Delta Devils
"Gregory Jones-Rollins, Kaleb Allison",40.0,77.0,-5.77,75.0,80.76923076923077,75.0,82.89,36.84,102.63,9.21,31.58,0.0,0.0,17.11,30.26,0.0,3.95,0.0,14.47,23.68,47.37,Mississippi Valley State Delta Devils
"Michael Green, Torico Simmons",40.0,77.0,-5.77,75.0,80.76923076923077,75.0,82.89,36.84,102.63,9.21,31.58,0.0,0.0,17.11,30.26,0.0,3.95,0.0,14.47,23.68,47.37,Mississippi Valley State Delta Devils
"LaCurtis Allen, Torico Simmons",40.0,77.0,-5.77,75.0,80.76923076923077,75.0,82.89,36.84,102.63,9.21,31.58,0.0,0.0,17.11,30.26,0.0,3.95,0.0,14.47,23.68,47.37,Mississippi Valley State Delta Devils
"LaCurtis Allen, Michael Green",40.0,77.0,-5.77,75.0,80.76923076923077,75.0,82.89,36.84,102.63,9.21,31.58,0.0,0.0,17.11,30.26,0.0,3.95,0.0,14.47,23.68,47.37,Mississippi Valley State Delta Devils
"Kaleb Allison, Michael Green",40.0,77.0,-5.77,75.0,80.76923076923077,75.0,82.89,36.84,102.63,9.21,31.58,0.0,0.0,17.11,30.26,0.0,3.95,0.0,14.47,23.68,47.37,Mississippi Valley State Delta Devils
"Kaleb Allison, LaCurtis Allen",40.0,77.0,-5.77,75.0,80.76923076923077,75.0,82.89,36.84,102.63,9.21,31.58,0.0,0.0,17.11,30.26,0.0,3.95,0.0,14.47,23.68,47.37,Mississippi Valley State Delta Devils
"Gregory Jones-Rollins, Torico Simmons",40.0,77.0,-5.77,75.0,80.76923076923077,75.0,82.89,36.84,102.63,9.21,31.58,0.0,0.0,17.11,30.26,0.0,3.95,0.0,14.47,23.68,47.37,Mississippi Valley State Delta Devils
"Dante Scott, Emmanuel Ejeh",80.0,155.5,-8.43,83.44370860927152,91.875,83.44,97.35,43.05,100.0,10.6,27.15,0.0,0.0,13.91,36.42,0.0,3.31,2.65,13.91,28.48,50.33,Mississippi Valley State Delta Devils
"Gregory Jones-Rollins, Jordan Evans",80.0,154.0,-14.97,79.33333333333333,94.30379746835443,79.33,99.33,40.0,96.0,10.0,30.67,0.0,0.0,12.0,29.33,0.0,5.33,3.33,16.0,29.33,41.33,Mississippi Valley State Delta Devils
"Dante Scott, Gregory Jones-Rollins",80.0,154.0,-14.97,79.33333333333333,94.30379746835443,79.33,99.33,40.0,96.0,10.0,30.67,0.0,0.0,12.0,29.33,0.0,5.33,3.33,16.0,29.33,41.33,Mississippi Valley State Delta Devils
"Emmanuel Ejeh, Jordan Evans",120.0,237.0,-15.62,79.39914163090128,95.0207468879668,79.4,98.28,42.49,101.29,8.58,23.61,0.0,0.0,17.6,34.76,0.0,3.43,2.58,16.31,27.04,52.36,Mississippi Valley State Delta Devils
"Dante Scott, Jordan Evans",120.0,233.5,-16.65,79.13043478260869,95.78059071729957,79.13,98.7,40.87,96.96,10.0,27.83,0.0,0.0,11.74,31.3,0.0,5.22,2.61,14.78,26.52,43.04,Mississippi Valley State Delta Devils
"Kaleb Allison, Torico Simmons",80.0,158.5,-17.78,73.41772151898735,91.19496855345912,73.42,91.77,39.24,103.16,6.96,24.05,0.0,0.0,20.89,31.01,0.0,3.8,1.27,17.72,24.05,51.9,Mississippi Valley State Delta Devils
"Gregory Jones-Rollins, LaCurtis Allen",80.0,155.0,-19.35,72.90322580645162,92.25806451612904,72.9,92.26,36.77,96.77,9.03,30.32,0.0,0.0,12.26,25.81,0.0,6.45,1.29,15.48,23.23,38.07,Mississippi Valley State Delta Devils
"Aleksa Koracin, Dante Scott",40.0,79.5,-19.98,78.75,98.73417721518987,78.75,97.5,42.5,98.75,10.0,22.5,0.0,0.0,11.25,35.0,0.0,5.0,1.25,12.5,21.25,46.25,Mississippi Valley State Delta Devils
"Dante Scott, Torico Simmons",40.0,79.5,-19.98,78.75,98.73417721518987,78.75,97.5,42.5,98.75,10.0,22.5,0.0,0.0,11.25,35.0,0.0,5.0,1.25,12.5,21.25,46.25,Mississippi Valley State Delta Devils
"Aleksa Koracin, Emmanuel Ejeh",40.0,79.5,-19.98,78.75,98.73417721518987,78.75,97.5,42.5,98.75,10.0,22.5,0.0,0.0,11.25,35.0,0.0,5.0,1.25,12.5,21.25,46.25,Mississippi Valley State Delta Devils
"Aleksa Koracin, Jordan Evans",40.0,79.5,-19.98,78.75,98.73417721518987,78.75,97.5,42.5,98.75,10.0,22.5,0.0,0.0,11.25,35.0,0.0,5.0,1.25,12.5,21.25,46.25,Mississippi Valley State Delta Devils
"Aleksa Koracin, Torico Simmons",40.0,79.5,-19.98,78.75,98.73417721518987,78.75,97.5,42.5,98.75,10.0,22.5,0.0,0.0,11.25,35.0,0.0,5.0,1.25,12.5,21.25,46.25,Mississippi Valley State Delta Devils
"Jordan Evans, Torico Simmons",80.0,161.0,-24.69,75.30864197530865,100.0,75.31,98.77,41.98,101.23,7.41,19.75,0.0,0.0,17.9,33.33,0.0,4.32,1.85,16.67,22.84,51.23,Mississippi Valley State Delta Devils
"Emmanuel Ejeh, Torico Simmons",80.0,161.0,-24.69,75.30864197530865,100.0,75.31,98.77,41.98,101.23,7.41,19.75,0.0,0.0,17.9,33.33,0.0,4.32,1.85,16.67,22.84,51.23,Mississippi Valley State Delta Devils
"Emmanuel Ejeh, Kaleb Allison",40.0,81.5,-29.28,71.95121951219512,101.23456790123457,71.95,100.0,41.46,103.66,4.88,17.07,0.0,0.0,24.39,31.71,0.0,3.66,2.44,20.73,24.39,56.1,Mississippi Valley State Delta Devils
"Emmanuel Ejeh, Lorenzo Hunt",40.0,81.5,-29.28,71.95121951219512,101.23456790123457,71.95,100.0,41.46,103.66,4.88,17.07,0.0,0.0,24.39,31.71,0.0,3.66,2.44,20.73,24.39,56.1,Mississippi Valley State Delta Devils
"Jordan Evans, Kaleb Allison",40.0,81.5,-29.28,71.95121951219512,101.23456790123457,71.95,100.0,41.46,103.66,4.88,17.07,0.0,0.0,24.39,31.71,0.0,3.66,2.44,20.73,24.39,56.1,Mississippi Valley State Delta Devils
"Kaleb Allison, Lorenzo Hunt",40.0,81.5,-29.28,71.95121951219512,101.23456790123457,71.95,100.0,41.46,103.66,4.88,17.07,0.0,0.0,24.39,31.71,0.0,3.66,2.44,20.73,24.39,56.1,Mississippi Valley State Delta Devils
"Lorenzo Hunt, Torico Simmons",40.0,81.5,-29.28,71.95121951219512,101.23456790123457,71.95,100.0,41.46,103.66,4.88,17.07,0.0,0.0,24.39,31.71,0.0,3.66,2.44,20.73,24.39,56.1,Mississippi Valley State Delta Devils
"Jordan Evans, Lorenzo Hunt",80.0,159.5,-31.1,71.42857142857143,102.53164556962024,71.43,100.62,39.13,97.52,6.83,22.98,0.0,0.0,16.15,26.71,0.0,6.21,2.48,18.63,23.6,42.86,Mississippi Valley State Delta Devils
"Dante Scott, LaCurtis Allen",40.0,78.0,-33.01,70.88607594936708,103.89610389610388,70.89,101.27,36.71,91.14,8.86,29.11,0.0,0.0,7.59,21.52,0.0,8.86,2.53,16.46,22.78,29.11,Mississippi Valley State Delta Devils
"Dante Scott, Lorenzo Hunt",40.0,78.0,-33.01,70.88607594936708,103.89610389610388,70.89,101.27,36.71,91.14,8.86,29.11,0.0,0.0,7.59,21.52,0.0,8.86,2.53,16.46,22.78,29.11,Mississippi Valley State Delta Devils
"Gregory Jones-Rollins, Lorenzo Hunt",40.0,78.0,-33.01,70.88607594936708,103.89610389610388,70.89,101.27,36.71,91.14,8.86,29.11,0.0,0.0,7.59,21.52,0.0,8.86,2.53,16.46,22.78,29.11,Mississippi Valley State Delta Devils
"Jordan Evans, LaCurtis Allen",40.0,78.0,-33.01,70.88607594936708,103.89610389610388,70.89,101.27,36.71,91.14,8.86,29.11,0.0,0.0,7.59,21.52,0.0,8.86,2.53,16.46,22.78,29.11,Mississippi Valley State Delta Devils
"LaCurtis Allen, Lorenzo Hunt",40.0,78.0,-33.01,70.88607594936708,103.89610389610388,70.89,101.27,36.71,91.14,8.86,29.11,0.0,0.0,7.59,21.52,0.0,8.86,2.53,16.46,22.78,29.11,Mississippi Valley State Delta Devils
"Keandre Cook, Tulio Da Silva",685.0,1220.5,3.5,87.08094848732625,83.57963875205255,87.08,83.24,47.91,95.34,8.5,24.04,0.0,0.0,11.12,29.68,0.0,9.81,5.48,15.78,22.81,40.8,Missouri State Bears
"Keandre Cook, Ryan Kreklow",685.0,1220.5,3.5,87.08094848732625,83.57963875205255,87.08,83.24,47.91,95.34,8.5,24.04,0.0,0.0,11.12,29.68,0.0,9.81,5.48,15.78,22.81,40.8,Missouri State Bears
"Josh Webster, Keandre Cook",685.0,1220.5,3.5,87.08094848732625,83.57963875205255,87.08,83.24,47.91,95.34,8.5,24.04,0.0,0.0,11.12,29.68,0.0,9.81,5.48,15.78,22.81,40.8,Missouri State Bears
"Jarred Dixon, Keandre Cook",685.0,1220.5,3.5,87.08094848732625,83.57963875205255,87.08,83.24,47.91,95.34,8.5,24.04,0.0,0.0,11.12,29.68,0.0,9.81,5.48,15.78,22.81,40.8,Missouri State Bears
"Jarred Dixon, Josh Webster",765.0,1380.5,1.82,86.96596669080377,85.14492753623189,86.97,85.08,47.72,96.02,8.76,25.2,0.0,0.0,11.15,29.47,0.0,9.7,5.43,15.13,23.1,40.62,Missouri State Bears
"Josh Webster, Tulio Da Silva",765.0,1380.5,1.82,86.96596669080377,85.14492753623189,86.97,85.08,47.72,96.02,8.76,25.2,0.0,0.0,11.15,29.47,0.0,9.7,5.43,15.13,23.1,40.62,Missouri State Bears
"Ryan Kreklow, Tulio Da Silva",765.0,1380.5,1.82,86.96596669080377,85.14492753623189,86.97,85.08,47.72,96.02,8.76,25.2,0.0,0.0,11.15,29.47,0.0,9.7,5.43,15.13,23.1,40.62,Missouri State Bears
"Josh Webster, Ryan Kreklow",765.0,1380.5,1.82,86.96596669080377,85.14492753623189,86.97,85.08,47.72,96.02,8.76,25.2,0.0,0.0,11.15,29.47,0.0,9.7,5.43,15.13,23.1,40.62,Missouri State Bears
"Jarred Dixon, Tulio Da Silva",765.0,1380.5,1.82,86.96596669080377,85.14492753623189,86.97,85.08,47.72,96.02,8.76,25.2,0.0,0.0,11.15,29.47,0.0,9.7,5.43,15.13,23.1,40.62,Missouri State Bears
"Jarred Dixon, Ryan Kreklow",765.0,1380.5,1.82,86.96596669080377,85.14492753623189,86.97,85.08,47.72,96.02,8.76,25.2,0.0,0.0,11.15,29.47,0.0,9.7,5.43,15.13,23.1,40.62,Missouri State Bears
"Jarred Dixon, Szymon Wojcik",40.0,80.5,-0.62,89.74358974358975,90.36144578313254,89.74,96.15,46.15,96.15,14.1,32.05,0.0,0.0,8.97,29.49,0.0,11.54,2.56,12.82,30.77,38.46,Missouri State Bears
"Josh Webster, Szymon Wojcik",40.0,80.5,-0.62,89.74358974358975,90.36144578313254,89.74,96.15,46.15,96.15,14.1,32.05,0.0,0.0,8.97,29.49,0.0,11.54,2.56,12.82,30.77,38.46,Missouri State Bears
"Ryan Kreklow, Szymon Wojcik",40.0,80.5,-0.62,89.74358974358975,90.36144578313254,89.74,96.15,46.15,96.15,14.1,32.05,0.0,0.0,8.97,29.49,0.0,11.54,2.56,12.82,30.77,38.46,Missouri State Bears
"Szymon Wojcik, Tulio Da Silva",40.0,80.5,-0.62,89.74358974358975,90.36144578313254,89.74,96.15,46.15,96.15,14.1,32.05,0.0,0.0,8.97,29.49,0.0,11.54,2.56,12.82,30.77,38.46,Missouri State Bears
"Kabir Mohammed, Ryan Kreklow",40.0,79.5,-21.3,82.5,103.79746835443038,82.5,102.5,46.25,106.25,7.5,36.25,0.0,0.0,13.75,26.25,0.0,6.25,7.5,7.5,20.0,40.0,Missouri State Bears
"Kabir Mohammed, Tulio Da Silva",40.0,79.5,-21.3,82.5,103.79746835443038,82.5,102.5,46.25,106.25,7.5,36.25,0.0,0.0,13.75,26.25,0.0,6.25,7.5,7.5,20.0,40.0,Missouri State Bears
"Jarred Dixon, Kabir Mohammed",40.0,79.5,-21.3,82.5,103.79746835443038,82.5,102.5,46.25,106.25,7.5,36.25,0.0,0.0,13.75,26.25,0.0,6.25,7.5,7.5,20.0,40.0,Missouri State Bears
"Josh Webster, Kabir Mohammed",40.0,79.5,-21.3,82.5,103.79746835443038,82.5,102.5,46.25,106.25,7.5,36.25,0.0,0.0,13.75,26.25,0.0,6.25,7.5,7.5,20.0,40.0,Missouri State Bears
"Mitchell Smith, Xavier Pinson",40.0,68.5,42.04,96.96969696969697,54.929577464788736,96.97,59.09,46.97,107.58,9.09,31.82,0.0,0.0,24.24,51.52,0.0,12.12,1.52,16.67,30.3,75.76,Missouri Tigers
"Jordan Geist, Mitchell Smith",40.0,68.5,42.04,96.96969696969697,54.929577464788736,96.97,59.09,46.97,107.58,9.09,31.82,0.0,0.0,24.24,51.52,0.0,12.12,1.52,16.67,30.3,75.76,Missouri Tigers
"Jeremiah Tilmon Jr., Mitchell Smith",40.0,68.5,42.04,96.96969696969697,54.929577464788736,96.97,59.09,46.97,107.58,9.09,31.82,0.0,0.0,24.24,51.52,0.0,12.12,1.52,16.67,30.3,75.76,Missouri Tigers
"Javon Pickett, Mitchell Smith",40.0,68.5,42.04,96.96969696969697,54.929577464788736,96.97,59.09,46.97,107.58,9.09,31.82,0.0,0.0,24.24,51.52,0.0,12.12,1.52,16.67,30.3,75.76,Missouri Tigers
"Jeremiah Tilmon Jr., Torrence Watson",125.0,250.0,4.17,94.97907949790795,90.80459770114942,94.98,99.16,53.14,97.49,9.62,28.03,0.0,0.0,13.39,33.47,0.0,5.02,3.77,15.9,30.13,46.86,Missouri Tigers
"Torrence Watson, Xavier Pinson",40.0,71.0,4.16,101.49253731343283,97.33333333333334,101.49,108.96,52.24,95.52,11.94,25.37,0.0,0.0,10.45,34.33,0.0,2.99,4.48,14.93,26.87,44.78,Missouri Tigers
"Jordan Geist, Torrence Watson",165.0,319.0,2.76,94.07894736842105,91.31736526946108,94.08,100.33,50.66,96.71,10.2,30.92,0.0,0.0,13.49,31.58,0.0,6.25,3.62,16.78,28.95,45.07,Missouri Tigers
"Kevin Puryear, Torrence Watson",165.0,319.0,2.76,94.07894736842105,91.31736526946108,94.08,100.33,50.66,96.71,10.2,30.92,0.0,0.0,13.49,31.58,0.0,6.25,3.62,16.78,28.95,45.07,Missouri Tigers
"Jeremiah Tilmon Jr., Xavier Pinson",400.0,764.0,2.46,90.20134228187919,87.73946360153256,90.2,92.21,47.79,96.64,9.93,28.72,0.0,0.0,14.63,34.36,0.0,6.17,2.28,17.99,25.77,48.99,Missouri Tigers
"Javon Pickett, Torrence Watson",125.0,248.0,2.41,91.9831223628692,89.57528957528957,91.98,97.89,50.21,97.05,9.7,32.49,0.0,0.0,14.35,30.8,0.0,7.17,3.38,17.3,29.54,45.15,Missouri Tigers
"Jeremiah Tilmon Jr., Kevin Puryear",605.0,1179.5,1.2,90.06102877070619,88.86138613861387,90.06,93.9,48.39,94.94,10.37,28.68,0.0,0.0,13.51,31.73,0.0,4.97,2.01,18.57,27.29,45.24,Missouri Tigers
"Kevin Puryear, Xavier Pinson",360.0,680.0,1.09,90.4833836858006,89.39828080229226,90.48,94.26,48.34,97.13,10.27,29.15,0.0,0.0,14.95,32.78,0.0,5.44,2.11,17.82,25.23,47.73,Missouri Tigers
"Jeremiah Tilmon Jr., Jordan Geist",685.0,1330.0,0.82,89.25811437403401,88.43338213762812,89.26,93.35,47.6,95.13,10.2,28.9,0.0,0.0,13.99,32.92,0.0,5.41,2.09,18.86,27.28,46.91,Missouri Tigers
"Javon Pickett, Jeremiah Tilmon Jr.",645.0,1259.0,0.67,88.59005704971476,87.9163439194423,88.59,92.5,47.35,95.11,10.11,29.1,0.0,0.0,14.18,32.84,0.0,5.54,1.96,19.07,27.3,47.02,Missouri Tigers
"Jordan Geist, Xavier Pinson",440.0,830.5,0.51,89.12237330037082,88.6150234741784,89.12,93.33,47.1,97.03,10.01,29.42,0.0,0.0,15.45,34.49,0.0,6.06,2.22,18.42,25.59,49.94,Missouri Tigers
"Javon Pickett, Xavier Pinson",400.0,759.5,0.23,88.0053908355795,87.77348777348777,88.01,91.91,46.63,97.17,9.84,29.78,0.0,0.0,15.9,34.5,0.0,6.33,2.02,18.73,25.47,50.4,Missouri Tigers
"Jordan Geist, Kevin Puryear",685.0,1315.0,-0.17,89.42006269592476,89.5864106351551,89.42,95.06,47.57,95.22,10.5,29.78,0.0,0.0,14.11,31.58,0.0,5.25,2.04,18.89,26.96,45.69,Missouri Tigers
"Javon Pickett, Kevin Puryear",645.0,1244.0,-0.38,88.75103391232425,89.13213448006255,88.75,94.29,47.31,95.2,10.42,30.02,0.0,0.0,14.31,31.43,0.0,5.38,1.9,19.11,26.96,45.74,Missouri Tigers
"Javon Pickett, Jordan Geist",725.0,1394.5,-0.57,88.1268436578171,88.6950453593859,88.13,93.73,46.68,95.35,10.25,30.09,0.0,0.0,14.68,32.6,0.0,5.75,1.99,19.32,26.99,47.28,Missouri Tigers
"Reed Nikko, Torrence Watson",40.0,69.0,-2.38,90.76923076923077,93.15068493150685,90.77,104.62,41.54,93.85,12.31,41.54,0.0,0.0,13.85,24.62,0.0,10.77,3.08,20.0,24.62,38.47,Missouri Tigers
"Kevin Puryear, Mark Smith",200.0,387.0,-3.98,85.94164456233422,89.92443324937027,85.94,94.69,44.56,90.72,11.41,29.18,0.0,0.0,12.47,29.97,0.0,3.71,1.06,21.75,28.38,42.44,Missouri Tigers
"Jeremiah Tilmon Jr., Mark Smith",200.0,387.0,-3.98,85.94164456233422,89.92443324937027,85.94,94.69,44.56,90.72,11.41,29.18,0.0,0.0,12.47,29.97,0.0,3.71,1.06,21.75,28.38,42.44,Missouri Tigers
"Jordan Geist, Mark Smith",200.0,387.0,-3.98,85.94164456233422,89.92443324937027,85.94,94.69,44.56,90.72,11.41,29.18,0.0,0.0,12.47,29.97,0.0,3.71,1.06,21.75,28.38,42.44,Missouri Tigers
"Javon Pickett, Mark Smith",200.0,387.0,-3.98,85.94164456233422,89.92443324937027,85.94,94.69,44.56,90.72,11.41,29.18,0.0,0.0,12.47,29.97,0.0,3.71,1.06,21.75,28.38,42.44,Missouri Tigers
"Jordan Geist, Reed Nikko",80.0,135.5,-12.05,83.72093023255815,95.77464788732394,83.72,105.43,40.31,97.67,11.63,39.53,0.0,0.0,19.38,30.23,0.0,7.75,2.33,21.71,24.03,49.61,Missouri Tigers
"Kevin Puryear, Reed Nikko",80.0,135.5,-12.05,83.72093023255815,95.77464788732394,83.72,105.43,40.31,97.67,11.63,39.53,0.0,0.0,19.38,30.23,0.0,7.75,2.33,21.71,24.03,49.61,Missouri Tigers
"Javon Pickett, Reed Nikko",80.0,135.5,-12.05,83.72093023255815,95.77464788732394,83.72,105.43,40.31,97.67,11.63,39.53,0.0,0.0,19.38,30.23,0.0,7.75,2.33,21.71,24.03,49.61,Missouri Tigers
"Reed Nikko, Xavier Pinson",40.0,66.5,-21.99,76.5625,98.55072463768117,76.56,106.25,39.06,101.56,10.94,37.5,0.0,0.0,25.0,35.94,0.0,4.69,1.56,23.44,23.44,60.94,Missouri Tigers
"K.J. Santos, Xavier Pinson",40.0,82.0,-39.24,71.60493827160494,110.8433734939759,71.6,113.58,37.04,87.65,8.64,29.63,0.0,0.0,12.35,34.57,0.0,6.17,3.7,24.69,24.69,46.92,Missouri Tigers
"Jeremiah Tilmon Jr., K.J. Santos",40.0,82.0,-39.24,71.60493827160494,110.8433734939759,71.6,113.58,37.04,87.65,8.64,29.63,0.0,0.0,12.35,34.57,0.0,6.17,3.7,24.69,24.69,46.92,Missouri Tigers
"Jordan Geist, K.J. Santos",40.0,82.0,-39.24,71.60493827160494,110.8433734939759,71.6,113.58,37.04,87.65,8.64,29.63,0.0,0.0,12.35,34.57,0.0,6.17,3.7,24.69,24.69,46.92,Missouri Tigers
"Javon Pickett, K.J. Santos",40.0,82.0,-39.24,71.60493827160494,110.8433734939759,71.6,113.58,37.04,87.65,8.64,29.63,0.0,0.0,12.35,34.57,0.0,6.17,3.7,24.69,24.69,46.92,Missouri Tigers
"Mustapha Traore, Nick Rutherford",200.0,417.5,3.39,85.88516746411483,82.49400479616307,85.89,82.3,51.67,96.17,5.02,15.79,0.0,0.0,13.64,30.38,0.0,8.13,3.35,17.46,23.44,44.02,Monmouth Hawks
"Marcus McClary, Nick Rutherford",200.0,417.5,3.39,85.88516746411483,82.49400479616307,85.89,82.3,51.67,96.17,5.02,15.79,0.0,0.0,13.64,30.38,0.0,8.13,3.35,17.46,23.44,44.02,Monmouth Hawks
"Diago Quinn, Nick Rutherford",200.0,417.5,3.39,85.88516746411483,82.49400479616307,85.89,82.3,51.67,96.17,5.02,15.79,0.0,0.0,13.64,30.38,0.0,8.13,3.35,17.46,23.44,44.02,Monmouth Hawks
"Deion Hammond, Nick Rutherford",160.0,333.0,3.17,78.6144578313253,75.44910179640718,78.61,75.9,47.89,93.67,4.52,15.36,0.0,0.0,14.16,31.93,0.0,8.13,3.61,20.48,24.7,46.09,Monmouth Hawks
"Louie Pillari, Nick Rutherford",40.0,84.5,3.11,113.95348837209302,110.8433734939759,113.95,106.98,66.28,105.81,6.98,17.44,0.0,0.0,11.63,24.42,0.0,8.14,2.33,5.81,18.6,36.05,Monmouth Hawks
"Louie Pillari, Mustapha Traore",40.0,84.5,3.11,113.95348837209302,110.8433734939759,113.95,106.98,66.28,105.81,6.98,17.44,0.0,0.0,11.63,24.42,0.0,8.14,2.33,5.81,18.6,36.05,Monmouth Hawks
"Louie Pillari, Marcus McClary",40.0,84.5,3.11,113.95348837209302,110.8433734939759,113.95,106.98,66.28,105.81,6.98,17.44,0.0,0.0,11.63,24.42,0.0,8.14,2.33,5.81,18.6,36.05,Monmouth Hawks
"Diago Quinn, Louie Pillari",40.0,84.5,3.11,113.95348837209302,110.8433734939759,113.95,106.98,66.28,105.81,6.98,17.44,0.0,0.0,11.63,24.42,0.0,8.14,2.33,5.81,18.6,36.05,Monmouth Hawks
"Diago Quinn, Marcus McClary",614.6,1210.0,0.17,83.51373855120733,83.34700574241182,83.51,84.6,48.71,95.42,5.41,17.74,0.0,0.0,13.57,31.97,0.0,8.33,3.58,18.15,23.98,45.54,Monmouth Hawks
"Diago Quinn, Mustapha Traore",654.6,1284.0,-0.39,83.25471698113208,83.64197530864197,83.25,85.22,48.51,96.15,5.42,18.24,0.0,0.0,13.99,31.92,0.0,8.41,3.69,17.85,24.14,45.91,Monmouth Hawks
"Deion Hammond, Diago Quinn",614.6,1199.5,-0.75,81.02866779089376,81.78070898598516,81.03,83.64,47.22,95.45,5.31,18.3,0.0,0.0,14.17,32.46,0.0,8.43,3.79,18.72,24.54,46.63,Monmouth Hawks
"Marcus McClary, Mustapha Traore",654.6,1302.0,-1.42,84.0030911901082,85.41984732824427,84.0,86.48,48.76,95.6,5.8,18.16,0.0,0.0,13.21,31.38,0.0,8.04,3.71,17.62,24.19,44.59,Monmouth Hawks
"Deion Hammond, Marcus McClary",614.6,1217.5,-1.83,81.87086092715232,83.7000814995925,81.87,85.02,47.52,94.87,5.71,18.21,0.0,0.0,13.33,31.87,0.0,8.03,3.81,18.46,24.59,45.2,Monmouth Hawks
"Diago Quinn, Ray Salnave",454.6,866.5,-2.22,81.9672131147541,84.18657565415245,81.97,86.65,46.96,96.14,5.62,19.44,0.0,0.0,14.17,32.67,0.0,8.55,3.86,18.03,24.47,46.84,Monmouth Hawks
"Deion Hammond, Mustapha Traore",654.6,1291.5,-2.27,81.70445660672401,83.97239263803681,81.7,85.61,47.38,95.62,5.71,18.69,0.0,0.0,13.76,31.82,0.0,8.13,3.91,18.14,24.71,45.58,Monmouth Hawks
"Marcus McClary, Ray Salnave",454.6,884.5,-3.68,83.10502283105022,86.78611422172452,83.11,88.47,47.37,95.32,6.16,19.29,0.0,0.0,13.01,31.85,0.0,7.99,3.88,17.69,24.54,44.86,Monmouth Hawks
"Mustapha Traore, Ray Salnave",494.6,958.5,-4.12,82.78775079197466,86.90721649484536,82.79,89.02,47.2,96.3,6.12,19.85,0.0,0.0,13.62,31.78,0.0,8.13,4.01,17.32,24.71,45.4,Monmouth Hawks
"Deion Hammond, Ray Salnave",494.6,958.5,-4.12,82.78775079197466,86.90721649484536,82.79,89.02,47.2,96.3,6.12,19.85,0.0,0.0,13.62,31.78,0.0,8.13,4.01,17.32,24.71,45.4,Monmouth Hawks
"Diago Quinn, Trevon Gross Jr.",40.0,74.0,-9.44,78.87323943661971,88.31168831168831,78.87,95.77,45.07,108.45,5.63,26.76,0.0,0.0,21.13,30.99,0.0,9.86,5.63,12.68,26.76,52.12,Monmouth Hawks
"Mustapha Traore, Trevon Gross Jr.",40.0,74.0,-9.44,78.87323943661971,88.31168831168831,78.87,95.77,45.07,108.45,5.63,26.76,0.0,0.0,21.13,30.99,0.0,9.86,5.63,12.68,26.76,52.12,Monmouth Hawks
"Deion Hammond, Trevon Gross Jr.",40.0,74.0,-9.44,78.87323943661971,88.31168831168831,78.87,95.77,45.07,108.45,5.63,26.76,0.0,0.0,21.13,30.99,0.0,9.86,5.63,12.68,26.76,52.12,Monmouth Hawks
"Ray Salnave, Trevon Gross Jr.",40.0,74.0,-9.44,78.87323943661971,88.31168831168831,78.87,95.77,45.07,108.45,5.63,26.76,0.0,0.0,21.13,30.99,0.0,9.86,5.63,12.68,26.76,52.12,Monmouth Hawks
"Deion Hammond, Nikkei Rutty",40.0,92.0,-22.86,90.32258064516128,113.18681318681318,90.32,110.75,49.46,97.85,10.75,23.66,0.0,0.0,8.6,23.66,0.0,4.3,5.38,10.75,26.88,32.26,Monmouth Hawks
"Marcus McClary, Nikkei Rutty",40.0,92.0,-22.86,90.32258064516128,113.18681318681318,90.32,110.75,49.46,97.85,10.75,23.66,0.0,0.0,8.6,23.66,0.0,4.3,5.38,10.75,26.88,32.26,Monmouth Hawks
"Mustapha Traore, Nikkei Rutty",40.0,92.0,-22.86,90.32258064516128,113.18681318681318,90.32,110.75,49.46,97.85,10.75,23.66,0.0,0.0,8.6,23.66,0.0,4.3,5.38,10.75,26.88,32.26,Monmouth Hawks
"Nikkei Rutty, Ray Salnave",40.0,92.0,-22.86,90.32258064516128,113.18681318681318,90.32,110.75,49.46,97.85,10.75,23.66,0.0,0.0,8.6,23.66,0.0,4.3,5.38,10.75,26.88,32.26,Monmouth Hawks
"Ahmaad Rorie, Timmy Falls",160.0,300.0,21.55,104.71380471380472,83.16831683168317,104.71,84.85,52.53,91.92,12.46,30.3,0.0,0.0,7.74,36.03,0.0,10.1,5.05,15.82,24.58,43.77,Montana Grizzlies
