Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Diamante Lewis, Jordan Potts, LaRon Smith, Mario Moody, Ricky Johnson",40.0,86.5,36.03,101.14942528735634,65.11627906976744,101.15,64.37,56.32,100.0,9.2,26.44,0.0,0.0,12.64,34.48,0.0,8.05,3.45,12.64,31.03,47.12,Bethune-Cookman Wildcats
"Diamante Lewis, Jordan Potts, LaRon Smith, Randy Holmes, Ricky Johnson",40.0,68.0,14.11,97.1830985915493,83.07692307692308,97.18,76.06,54.93,109.86,5.63,28.17,0.0,0.0,22.54,38.03,0.0,7.04,12.68,12.68,11.27,60.57,Bethune-Cookman Wildcats
"Jordan Potts, Josue Salaam, LaRon Smith, Mario Moody, Ricky Johnson",119.9,213.5,11.56,95.28301886792453,83.72093023255815,95.28,84.91,50.94,103.3,9.91,35.38,0.0,0.0,17.92,31.13,0.0,9.91,8.02,14.62,24.06,49.05,Bethune-Cookman Wildcats
"Jordan Potts, LaRon Smith, Mario Moody, Quinton Forrest, Ricky Johnson",120.0,223.5,-12.14,79.82062780269058,91.96428571428571,79.82,92.38,46.19,102.24,8.07,30.94,0.0,0.0,17.49,31.39,0.0,3.14,9.42,15.25,26.46,48.88,Bethune-Cookman Wildcats
"Everson Davis, Marlon Beck II, Thomas Bruce, Timmy Rose, Willie Rodriguez",79.9,152.5,7.29,86.0,78.70967741935485,86.0,81.33,46.67,95.33,6.0,20.67,0.0,0.0,10.0,39.33,0.0,6.0,4.0,14.67,26.0,49.33,Binghamton Bearcats
"Dusan Perovic, Everson Davis, Marlon Beck II, Thomas Bruce, Willie Rodriguez",165.0,325.5,1.2,89.84615384615384,88.65030674846625,89.85,88.92,50.15,96.62,7.08,23.08,0.0,0.0,13.23,33.23,0.0,7.38,3.08,16.62,24.31,46.46,Binghamton Bearcats
"Bobby Ahearn, Everson Davis, Justin McFadden, Marlon Beck II, Willie Rodriguez",40.0,85.0,-6.76,83.72093023255815,90.47619047619048,83.72,88.37,51.16,95.35,5.81,17.44,0.0,0.0,16.28,31.4,0.0,6.98,4.65,20.93,24.42,47.68,Binghamton Bearcats
"Everson Davis, Justin McFadden, Marlon Beck II, Thomas Bruce, Willie Rodriguez",240.0,438.0,-7.15,80.32036613272311,87.47152619589977,80.32,87.87,43.25,91.53,8.47,24.49,0.0,0.0,13.04,33.41,0.0,9.61,3.66,21.51,22.65,46.45,Binghamton Bearcats
"Bobby Ahearn, Dusan Perovic, Everson Davis, Marlon Beck II, Willie Rodriguez",79.7,140.0,-15.67,68.84057971014492,84.50704225352112,68.84,86.96,38.41,92.03,4.35,27.54,0.0,0.0,13.04,39.86,0.0,5.07,1.45,21.01,25.36,52.9,Binghamton Bearcats
"Bobby Ahearn, Dusan Perovic, John Schurman, Thomas Bruce, Willie Rodriguez",40.0,74.5,-18.58,74.66666666666667,93.24324324324324,74.67,92.0,41.33,101.33,6.67,29.33,0.0,0.0,14.67,26.67,0.0,6.67,2.67,13.33,25.33,41.34,Binghamton Bearcats
"Anthony Drmic, Lonnie Jackson, Mikey Thompson, Montigo Alford, Nick Duncan",40.0,83.5,27.55,93.82716049382715,66.27906976744185,93.83,70.37,46.91,96.3,11.11,29.63,0.0,0.0,14.81,32.1,0.0,8.64,2.47,18.52,22.22,46.91,Boise State Broncos
"James Webb III, Lonnie Jackson, Mikey Thompson, Montigo Alford, Robin Jorch",210.0,440.0,9.56,95.11627906976744,85.55555555555556,95.12,89.53,50.23,98.14,11.16,31.63,0.0,0.0,11.86,28.6,0.0,8.84,2.79,13.72,26.98,40.46,Boise State Broncos
"Lonnie Jackson, Mikey Thompson, Montigo Alford, Nick Duncan, Robin Jorch",40.0,84.5,8.07,80.48780487804879,72.41379310344827,80.49,76.83,46.34,86.59,3.66,15.85,0.0,0.0,7.32,30.49,0.0,7.32,3.66,20.73,26.83,37.81,Boise State Broncos
"Anthony Drmic, James Webb III, Lonnie Jackson, Mikey Thompson, Nick Duncan",360.0,728.0,3.03,90.89692101740295,87.87023977433005,90.9,83.4,52.48,100.4,8.7,28.92,0.0,0.0,12.05,28.92,0.0,9.37,2.14,11.65,22.36,40.97,Boise State Broncos
"Anthony Drmic, James Webb III, Mikey Thompson, Nick Duncan, Robin Jorch",40.0,74.0,-3.46,90.9090909090909,94.36619718309859,90.91,87.01,49.35,100.0,6.49,29.87,0.0,0.0,22.08,28.57,0.0,10.39,0.0,22.08,22.08,50.65,Boise State Broncos
"Anthony Drmic, James Webb III, Mikey Thompson, Montigo Alford, Nick Duncan",40.0,82.5,-7.24,98.78048780487805,106.02409638554218,98.78,107.32,56.1,103.66,8.54,29.27,0.0,0.0,10.98,23.17,0.0,4.88,2.44,7.32,28.05,34.15,Boise State Broncos
"Dennis Clifford, Eli Carter, Garland Owens, Jerome Robinson, Sammy Barnes-Thompkins",40.0,73.0,1.35,100.0,98.64864864864865,100.0,101.39,51.39,105.56,9.72,33.33,0.0,0.0,13.89,29.17,0.0,8.33,2.78,8.33,25.0,43.06,Boston College Eagles
"Dennis Clifford, Eli Carter, Ervins Meznieks, Garland Owens, Sammy Barnes-Thompkins",80.0,155.5,-0.97,87.58620689655172,88.55421686746988,87.59,101.38,42.76,95.86,10.34,33.79,0.0,0.0,16.55,26.21,0.0,6.9,6.21,20.69,26.9,42.76,Boston College Eagles
"Darryl Hicks, Dennis Clifford, Eli Carter, Garland Owens, Matt Milon",40.0,66.0,-8.49,85.71428571428571,94.20289855072464,85.71,103.17,41.27,93.65,11.11,36.51,0.0,0.0,11.11,39.68,0.0,6.35,1.59,17.46,30.16,50.79,Boston College Eagles
"Darryl Hicks, Dennis Clifford, Eli Carter, Garland Owens, Sammy Barnes-Thompkins",40.0,66.0,-14.98,95.3125,110.29411764705883,95.31,117.19,46.88,89.06,14.06,29.69,0.0,0.0,9.38,29.69,0.0,6.25,1.56,20.31,28.12,39.07,Boston College Eagles
"A.J. Turner, Dennis Clifford, Eli Carter, Garland Owens, Jerome Robinson",200.0,391.5,-18.57,76.98412698412699,95.55555555555556,76.98,102.38,39.95,89.42,8.47,23.02,0.0,0.0,8.47,29.37,0.0,7.94,3.97,19.05,24.34,37.84,Boston College Eagles
"A.J. Turner, Dennis Clifford, Eli Carter, Garland Owens, Sammy Barnes-Thompkins",160.0,302.5,-19.77,75.42662116040955,95.1923076923077,75.43,101.37,37.54,86.01,11.26,33.45,0.0,0.0,8.53,31.4,0.0,7.17,1.71,22.53,23.21,39.93,Boston College Eagles
"Dennis Clifford, Eli Carter, Garland Owens, Jerome Robinson, Steve Perpiglia",40.0,71.0,-20.24,71.42857142857143,91.66666666666666,71.43,94.29,37.14,94.29,5.71,30.0,0.0,0.0,11.43,31.43,0.0,12.86,0.0,17.14,22.86,42.86,Boston College Eagles
"A.J. Turner, Darryl Hicks, Dennis Clifford, Eli Carter, Jerome Robinson",40.0,64.5,-25.6,65.57377049180327,91.17647058823529,65.57,101.64,31.15,91.8,9.84,42.62,0.0,0.0,18.03,26.23,0.0,4.92,1.64,26.23,32.79,44.26,Boston College Eagles
"A.J. Turner, Dennis Clifford, Eli Carter, Ervins Meznieks, Jerome Robinson",78.6,152.0,-27.08,78.1456953642384,105.22875816993465,78.15,106.62,41.72,87.42,9.27,26.49,0.0,0.0,7.95,23.18,0.0,9.93,0.66,20.53,21.85,31.13,Boston College Eagles
"Darryl Hicks, Dennis Clifford, Garland Owens, Matt Milon, Sammy Barnes-Thompkins",40.0,78.0,-29.34,63.1578947368421,92.5,63.16,97.37,31.58,85.53,7.89,39.47,0.0,0.0,9.21,31.58,0.0,10.53,6.58,23.68,25.0,40.79,Boston College Eagles
"Cheddi Mosely, John Papale, Kyle Foreman, Nathan Dieudonne, Nick Havener",40.0,77.0,18.95,102.7027027027027,83.75,102.7,90.54,54.05,106.76,9.46,25.68,0.0,0.0,20.27,40.54,0.0,5.41,6.76,13.51,24.32,60.81,Boston University Terriers
"Blaise Mbargorba, Cheddi Mosely, Eric Fanning, John Papale, Kyle Foreman",40.0,80.0,14.32,93.58974358974359,79.26829268292683,93.59,83.33,51.28,92.31,8.97,23.08,0.0,0.0,6.41,46.15,0.0,2.56,6.41,14.1,24.36,52.56,Boston University Terriers
"Blaise Mbargorba, Cheddi Mosely, Eric Fanning, Eric Johnson, John Papale",80.0,146.0,5.52,100.0,94.48275862068965,100.0,93.2,52.38,98.64,9.52,28.57,0.0,0.0,12.93,34.69,0.0,6.8,2.72,14.29,21.09,47.62,Boston University Terriers
"Eric Fanning, John Papale, Kyle Foreman, Nathan Dieudonne, Nick Havener",330.0,651.0,1.42,91.62929745889387,90.20537124802527,91.63,85.35,53.36,94.02,8.67,21.52,0.0,0.0,10.76,30.19,0.0,6.13,4.19,16.74,23.32,40.95,Boston University Terriers
"Dylan Haines, Eric Fanning, John Papale, Kyle Foreman, Nathan Dieudonne",40.0,82.0,-10.61,85.8974358974359,96.51162790697676,85.9,106.41,48.72,91.03,8.97,28.21,0.0,0.0,10.26,26.92,0.0,6.41,2.56,19.23,30.77,37.18,Boston University Terriers
"Blaise Mbargorba, Eric Fanning, John Papale, Kyle Foreman, Nick Havener",120.0,251.0,-11.44,79.76190476190477,91.2,79.76,90.48,43.65,95.24,8.33,27.78,0.0,0.0,11.11,36.11,0.0,8.33,7.14,15.87,22.22,47.22,Boston University Terriers
"Cheddi Mosely, Dylan Haines, Eric Johnson, John Papale, Nathan Dieudonne",40.0,79.0,-12.6,91.25,103.84615384615385,91.25,101.25,47.5,97.5,11.25,35.0,0.0,0.0,11.25,27.5,0.0,11.25,5.0,13.75,21.25,38.75,Boston University Terriers
"Cheddi Mosely, Dylan Haines, John Papale, Kyle Foreman, Nathan Dieudonne",40.0,72.5,-23.44,87.67123287671232,111.11111111111111,87.67,109.59,46.58,100.0,12.33,32.88,0.0,0.0,15.07,24.66,0.0,10.96,5.48,15.07,20.55,39.73,Boston University Terriers
"Antwon Lillard, David Joseph, Demajeo Wiggins, Spencer Parker, Wes Alcegaire",120.0,221.0,-1.2,91.24423963133641,92.44444444444444,91.24,95.85,51.61,97.7,6.91,20.28,0.0,0.0,13.36,33.18,0.0,6.91,4.15,15.67,32.72,46.54,Bowling Green Falcons
"Brandon Busuttil, David Joseph, Demajeo Wiggins, Matt Fox, Wes Alcegaire",40.0,75.5,-3.76,110.12658227848102,113.88888888888889,110.13,103.8,62.03,105.06,7.59,21.52,0.0,0.0,13.92,30.38,0.0,2.53,2.53,8.86,13.92,44.3,Bowling Green Falcons
"David Joseph, Rasheed Worrell, Spencer Parker, Wes Alcegaire, Zack Denny",480.0,978.5,-5.07,85.16260162601627,90.23638232271325,85.16,89.23,48.17,97.36,7.42,20.02,0.0,0.0,13.11,29.88,0.0,7.32,3.86,15.75,25.41,42.99,Bowling Green Falcons
"Brandon Busuttil, David Joseph, Demajeo Wiggins, Spencer Parker, Wes Alcegaire",40.0,85.0,-7.06,96.51162790697676,103.57142857142858,96.51,101.16,52.33,95.35,6.98,24.42,0.0,0.0,11.63,30.23,0.0,9.3,3.49,16.28,20.93,41.86,Bowling Green Falcons
"David Joseph, Demajeo Wiggins, Rasheed Worrell, Wes Alcegaire, Zack Denny",40.0,70.5,-24.31,74.28571428571429,98.59154929577466,74.29,100.0,40.0,94.29,5.71,18.57,0.0,0.0,11.43,28.57,0.0,8.57,2.86,17.14,24.29,40.0,Bowling Green Falcons
"Demajeo Wiggins, Ismail Ali, Spencer Parker, Wes Alcegaire, Zack Denny",40.0,78.0,-47.23,68.35443037974683,115.5844155844156,68.35,112.66,36.71,83.54,6.33,17.72,0.0,0.0,3.8,30.38,0.0,7.59,3.8,20.25,15.19,34.18,Bowling Green Falcons
"Antoine Pittman, Callum Barker, Davante Cooper, Donte Thomas, Ronnie Suggs",40.0,85.5,2.1,87.65432098765432,85.55555555555556,87.65,95.06,49.38,87.65,9.88,27.16,0.0,0.0,7.41,22.22,0.0,7.41,6.17,19.75,29.63,29.63,Bradley Braves
"Antoine Pittman, Callum Barker, Donte Thomas, Luuk van Bree, Ronnie Suggs",160.0,317.5,-5.97,79.6116504854369,85.58282208588957,79.61,90.29,42.72,95.47,7.44,25.57,0.0,0.0,14.24,31.39,0.0,4.21,1.94,18.77,33.01,45.63,Bradley Braves
"Antoine Pittman, Callum Barker, Donte Thomas, Ka'Darryl Bell, Luuk van Bree",40.0,83.0,-7.39,69.62025316455697,77.01149425287356,69.62,84.81,37.97,79.75,5.06,16.46,0.0,0.0,3.8,39.24,0.0,6.33,3.8,24.05,30.38,43.04,Bradley Braves
"Antoine Pittman, Callum Barker, Donte Thomas, Dwayne Lautier-Ogunleye, Ronnie Suggs",80.0,164.5,-11.66,76.21951219512195,87.87878787878788,76.22,88.41,45.12,88.41,4.88,17.68,0.0,0.0,14.02,36.59,0.0,3.66,2.44,25.61,28.66,50.61,Bradley Braves
"Antoine Pittman, Callum Barker, Donte Thomas, Ka'Darryl Bell, Ronnie Suggs",40.0,86.0,-13.01,71.60493827160494,84.61538461538461,71.6,95.06,38.27,90.12,9.88,27.16,0.0,0.0,8.64,33.33,0.0,1.23,3.7,18.52,33.33,41.97,Bradley Braves
"Antoine Pittman, Dwayne Lautier-Ogunleye, Luuk van Bree, Ronnie Suggs, Scottie James",120.0,215.5,-16.85,63.59223300970874,80.44444444444444,63.59,87.86,36.41,86.89,6.31,23.3,0.0,0.0,10.68,36.41,0.0,6.31,3.88,23.79,30.58,47.09,Bradley Braves
"Antoine Pittman, Donte Thomas, Dwayne Lautier-Ogunleye, Luuk van Bree, Ronnie Suggs",120.0,219.5,-21.64,72.55813953488372,94.19642857142857,72.56,98.14,40.0,86.51,9.3,25.12,0.0,0.0,9.3,33.49,0.0,7.44,2.33,22.79,28.37,42.79,Bradley Braves
"Antoine Pittman, Callum Barker, Donte Thomas, Dwayne Lautier-Ogunleye, Luuk van Bree",120.0,239.0,-29.91,63.20346320346321,93.11740890688259,63.2,99.57,37.23,81.82,5.63,24.24,0.0,0.0,10.39,28.14,0.0,8.23,1.3,28.57,32.47,38.53,Bradley Braves
"Cedric Kuakumensah, JR Hobbie, Kyle Haber, Obi Okolie, Steven Spieth",40.0,71.5,-0.41,90.0,90.41095890410958,90.0,94.29,47.14,90.0,11.43,28.57,0.0,0.0,11.43,38.57,0.0,7.14,7.14,21.43,20.0,50.0,Brown Bears
"Cedric Kuakumensah, JR Hobbie, Obi Okolie, Steven Spieth, Tavon Blackmon",200.0,410.5,-3.43,95.59902200488997,99.02912621359224,95.6,99.76,51.34,94.38,12.22,26.16,0.0,0.0,10.02,30.56,0.0,5.87,5.62,15.65,23.23,40.58,Brown Bears
"Cedric Kuakumensah, JR Hobbie, Jason Massey, Obi Okolie, Steven Spieth",40.0,76.0,-5.26,93.42105263157895,98.68421052631578,93.42,98.68,50.0,94.74,7.89,22.37,0.0,0.0,14.47,35.53,0.0,5.26,5.26,19.74,22.37,50.0,Brown Bears
"Cedric Kuakumensah, Corey Daugherty, Obi Okolie, Steven Spieth, Tavon Blackmon",40.0,84.0,-5.95,88.09523809523809,94.04761904761905,88.1,94.05,46.43,104.76,9.52,30.95,0.0,0.0,17.86,28.57,0.0,5.95,3.57,13.1,25.0,46.43,Brown Bears
"Cedric Kuakumensah, Kyle Haber, Obi Okolie, Steven Spieth, Tavon Blackmon",125.0,248.0,-11.79,79.52755905511812,91.32231404958677,79.53,87.01,45.67,97.64,6.3,23.62,0.0,0.0,12.6,29.53,0.0,8.66,3.15,14.96,23.62,42.13,Brown Bears
"Cedric Kuakumensah, JR Hobbie, Jason Massey, Steven Spieth, Tavon Blackmon",80.0,170.5,-16.77,79.76190476190477,96.53179190751445,79.76,99.4,45.83,95.24,8.33,23.81,0.0,0.0,14.88,25.6,0.0,5.36,2.98,19.64,29.76,40.48,Brown Bears
"Cedric Kuakumensah, Jason Massey, Patrick Triplett, Steven Spieth, Tavon Blackmon",40.0,88.0,-29.11,66.29213483146067,95.40229885057471,66.29,93.26,41.57,84.27,5.62,15.73,0.0,0.0,6.74,30.34,0.0,3.37,10.11,22.47,19.1,37.08,Brown Bears
"Curtis Oakley, Dennis Levene, Hunter Ware, Marcel Pettway, Shane McLaughlin",80.0,171.5,5.96,96.96969696969697,91.01123595505618,96.97,98.18,49.09,91.52,12.73,28.48,0.0,0.0,6.67,30.3,0.0,6.06,0.61,15.15,27.27,36.97,Bryant Bulldogs
"Dan Garvin, Hunter Ware, Marcel Pettway, Nisre Zouzoua, Shane McLaughlin",489.7,935.5,-6.86,87.72874058127019,94.5859872611465,87.73,95.91,47.04,95.48,7.86,23.68,0.0,0.0,13.02,31.32,0.0,6.57,4.41,17.55,24.43,44.34,Bryant Bulldogs
"Gus Riley, Hunter Ware, Marcel Pettway, Nisre Zouzoua, Shane McLaughlin",40.0,76.0,-16.44,83.56164383561644,100.0,83.56,108.22,41.1,98.63,9.59,28.77,0.0,0.0,21.92,27.4,0.0,10.96,4.11,23.29,23.29,49.32,Bryant Bulldogs
"Curtis Oakley, Dennis Levene, Marcel Pettway, Shane McLaughlin, Zach Chionuma",40.0,85.0,-19.46,63.095238095238095,82.55813953488372,63.1,84.52,39.29,89.29,2.38,16.67,0.0,0.0,9.52,38.1,0.0,8.33,0.0,20.24,26.19,47.62,Bryant Bulldogs
"Curtis Oakley, Hunter Ware, Marcel Pettway, Nisre Zouzoua, Shane McLaughlin",40.0,80.5,-20.11,71.25,91.35802469135803,71.25,92.5,43.75,91.25,1.25,20.0,0.0,0.0,7.5,33.75,0.0,2.5,2.5,16.25,26.25,41.25,Bryant Bulldogs
"Chris Hass, Dom Hoffman, Matt Banas, Ryan Frazier, Stephen Brown",40.0,82.0,27.68,98.76543209876543,71.08433734939759,98.77,72.84,49.38,98.77,13.58,28.4,0.0,0.0,13.58,39.51,0.0,8.64,6.17,14.81,23.46,53.09,Bucknell Bison
"Chris Hass, Dom Hoffman, Nana Foulland, Ryan Frazier, Stephen Brown",658.9,1343.5,9.7,93.25426241660489,83.5575485799701,93.25,82.88,52.78,96.81,9.04,24.83,0.0,0.0,12.16,31.28,0.0,7.64,4.3,15.34,25.65,43.44,Bucknell Bison
"Dom Hoffman, Nana Foulland, Nate Jones, Ryan Frazier, Stephen Brown",40.0,91.5,2.41,80.43478260869566,78.02197802197803,80.43,77.17,50.0,92.39,3.26,15.22,0.0,0.0,9.78,27.17,0.0,6.52,4.35,17.39,28.26,36.95,Bucknell Bison
"Blake Hamilton, David Kadiri, Jarryn Skeete, Lamonte Bearden, Willie Conner",85.0,188.5,9.82,99.45652173913044,89.63730569948186,99.46,94.02,55.98,98.91,9.24,25.0,0.0,0.0,11.96,29.35,0.0,5.43,7.61,13.04,30.43,41.31,Buffalo Bulls
"Blake Hamilton, Ikenna Smart, Jarryn Skeete, Rodell Wigginton, Willie Conner",40.0,76.0,9.53,97.1830985915493,87.65432098765432,97.18,100.0,47.89,88.73,12.68,23.94,0.0,0.0,7.04,35.21,0.0,9.86,7.04,18.31,32.39,42.25,Buffalo Bulls
"Blake Hamilton, CJ Massinburg, David Kadiri, Jarryn Skeete, Willie Conner",40.0,88.0,5.47,94.6236559139785,89.1566265060241,94.62,79.57,58.06,98.92,5.38,18.28,0.0,0.0,11.83,24.73,0.0,10.75,1.08,12.9,23.66,36.56,Buffalo Bulls
"Blake Hamilton, Ikenna Smart, Jarryn Skeete, Lamonte Bearden, Willie Conner",360.0,758.5,3.76,91.64490861618799,87.88282290279628,91.64,86.16,50.65,97.65,10.31,27.42,0.0,0.0,14.75,34.2,0.0,7.7,3.92,17.1,24.8,48.95,Buffalo Bulls
"Blake Hamilton, CJ Massinburg, Ikenna Smart, Jarryn Skeete, Willie Conner",120.0,236.5,-2.37,90.61224489795919,92.98245614035088,90.61,86.53,51.02,96.73,8.16,26.53,0.0,0.0,13.47,35.1,0.0,5.31,4.08,16.73,21.63,48.57,Buffalo Bulls
"Blake Hamilton, Jarryn Skeete, Lamonte Bearden, Rodell Wigginton, Willie Conner",40.0,75.0,-8.43,79.72972972972973,88.1578947368421,79.73,90.54,36.49,100.0,13.51,41.89,0.0,0.0,18.92,37.84,0.0,4.05,5.41,18.92,22.97,56.76,Buffalo Bulls
"Blake Hamilton, Ikenna Smart, Jarryn Skeete, Nick Perkins, Willie Conner",40.0,85.5,-32.72,83.33333333333334,116.0493827160494,83.33,104.44,50.0,95.56,5.56,21.11,0.0,0.0,8.89,25.56,0.0,11.11,4.44,13.33,20.0,34.45,Buffalo Bulls
"Austin Etherington, Jordan Gathers, Kellen Dunham, Roosevelt Jones, Tyler Wideman",40.0,92.5,15.81,98.95833333333334,83.14606741573034,98.96,77.08,57.29,95.83,8.33,20.83,0.0,0.0,8.33,23.96,0.0,5.21,2.08,12.5,23.96,32.29,Butler Bulldogs
"Andrew Chrabascz, Kellen Dunham, Roosevelt Jones, Tyler Lewis, Tyler Wideman",160.0,314.0,3.82,90.12738853503186,86.30573248407643,90.13,86.31,52.87,99.68,6.05,20.06,0.0,0.0,12.74,30.57,0.0,7.01,3.5,13.06,26.43,43.31,Butler Bulldogs
"Andrew Chrabascz, Kelan Martin, Kellen Dunham, Roosevelt Jones, Tyler Wideman",405.0,815.0,0.9,93.6969696969697,92.79503105590062,93.7,90.55,52.24,100.73,9.82,22.67,0.0,0.0,12.73,28.48,0.0,8.24,5.09,12.0,22.18,41.21,Butler Bulldogs
"Andrew Chrabascz, Jordan Gathers, Kellen Dunham, Roosevelt Jones, Tyler Wideman",80.0,158.5,0.18,86.8421052631579,86.66666666666667,86.84,94.08,46.71,101.32,9.21,25.0,0.0,0.0,17.11,32.89,0.0,7.89,3.29,15.79,32.89,50.0,Butler Bulldogs
"Austin Etherington, Jordan Gathers, Kelan Martin, Roosevelt Jones, Tyler Wideman",40.0,80.0,-21.3,87.34177215189874,108.64197530864197,87.34,111.39,48.1,103.8,8.86,18.99,0.0,0.0,18.99,21.52,0.0,10.13,3.8,15.19,26.58,40.51,Butler Bulldogs
"Joel Awich, Reese Morgan, Ridge Shipley, Taylor Sutlive, Zach Gordon",40.0,84.0,7.29,97.6470588235294,90.36144578313254,97.65,88.24,60.0,108.24,11.76,28.24,0.0,0.0,10.59,23.53,0.0,4.71,8.24,2.35,24.71,34.12,Cal Poly Mustangs
"David Nwaba, Luke Meikle, Reese Morgan, Ridge Shipley, Zach Gordon",135.0,270.5,4.19,92.36641221374046,88.17204301075269,92.37,93.89,49.24,100.76,9.16,27.1,0.0,0.0,15.65,31.68,0.0,7.63,3.82,14.89,26.72,47.33,Cal Poly Mustangs
"Brian Bennett, David Nwaba, Jaylen Shead, Joel Awich, Reese Morgan",40.0,74.5,2.85,105.47945205479452,102.63157894736842,105.48,106.85,56.16,110.96,13.7,35.62,0.0,0.0,15.07,27.4,0.0,9.59,6.85,4.11,23.29,42.47,Cal Poly Mustangs
"David Nwaba, Joel Awich, Reese Morgan, Ridge Shipley, Zach Gordon",40.0,71.0,-0.08,98.55072463768117,98.63013698630137,98.55,104.35,52.17,98.55,7.25,18.84,0.0,0.0,13.04,31.88,0.0,10.14,2.9,14.49,26.09,44.92,Cal Poly Mustangs
"David Nwaba, Luke Meikle, Reese Morgan, Taylor Sutlive, Zach Gordon",80.0,169.5,-6.76,87.42514970059881,94.18604651162791,87.43,97.01,47.9,101.2,7.78,22.16,0.0,0.0,11.98,28.74,0.0,5.99,2.4,10.78,27.54,40.72,Cal Poly Mustangs
"Jaylen Shead, Luke Meikle, Reese Morgan, Ridge Shipley, Zach Gordon",40.0,76.0,-8.09,84.50704225352112,92.5925925925926,84.51,105.63,43.66,107.04,11.27,39.44,0.0,0.0,15.49,32.39,0.0,11.27,4.23,8.45,30.99,47.88,Cal Poly Mustangs
"David Nwaba, Jaylen Shead, Joel Awich, Josh Martin, Reese Morgan",205.0,386.5,-9.01,82.78481012658227,91.7989417989418,82.78,87.85,48.35,104.3,7.85,29.87,0.0,0.0,19.24,31.14,0.0,5.57,5.82,14.94,22.53,50.38,Cal Poly Mustangs
"Brian Bennett, David Nwaba, Josh Martin, Reese Morgan, Ridge Shipley",40.0,63.5,-17.67,83.87096774193549,101.53846153846153,83.87,106.45,40.32,90.32,8.06,29.03,0.0,0.0,8.06,33.87,0.0,6.45,1.61,17.74,25.81,41.93,Cal Poly Mustangs
"Brian Bennett, David Nwaba, Jaylen Shead, Josh Martin, Reese Morgan",40.0,74.0,-27.03,86.48648648648648,113.51351351351352,86.49,113.51,40.54,101.35,17.57,31.08,0.0,0.0,16.22,25.68,0.0,4.05,6.76,14.86,28.38,41.9,Cal Poly Mustangs
"Aly Ahmed, Brent Wrapp, Dedrick Basile, Jaylin Airington, Matt Smith",40.0,75.0,29.12,93.5064935064935,64.38356164383562,93.51,61.04,49.35,96.1,14.29,23.38,0.0,0.0,12.99,27.27,0.0,16.88,6.49,16.88,28.57,40.26,Cal State Bakersfield Roadrunners
"Aly Ahmed, Brent Wrapp, Dedrick Basile, Justin Pride, Kevin Mays",170.0,314.5,14.9,90.625,75.72815533980582,90.62,73.12,50.62,99.38,6.25,20.0,0.0,0.0,15.31,34.69,0.0,9.38,6.56,15.94,22.19,50.0,Cal State Bakersfield Roadrunners
"Aly Ahmed, Brent Wrapp, Dedrick Basile, Jaylin Airington, Kevin Mays",439.8,914.0,12.85,88.70792616720955,75.85446527012127,88.71,74.7,51.9,100.98,5.97,19.0,0.0,0.0,14.01,32.36,0.0,9.88,5.75,13.03,27.69,46.37,Cal State Bakersfield Roadrunners
"Aly Ahmed, Dedrick Basile, Jaylin Airington, Justin Pride, Kevin Mays",40.0,80.0,7.38,98.73417721518987,91.35802469135803,98.73,93.67,54.43,102.53,8.86,15.19,0.0,0.0,18.99,32.91,0.0,6.33,3.8,16.46,29.11,51.9,Cal State Bakersfield Roadrunners
"Jamar Akoh, Khalil Ahmad, Kyle Allman Jr., Lionheart Leslie, Malcolm Henderson",40.0,83.0,4.82,73.49397590361446,68.67469879518072,73.49,68.67,44.58,100.0,3.61,20.48,0.0,0.0,18.07,43.37,0.0,2.41,1.2,18.07,21.69,61.44,Cal State Fullerton Titans
"Jamar Akoh, Khalil Ahmad, Lionheart Leslie, Malcolm Brooks, Malcolm Henderson",40.0,89.5,-0.41,80.23255813953489,80.64516129032258,80.23,87.21,46.51,104.65,3.49,17.44,0.0,0.0,22.09,27.91,0.0,5.81,1.16,17.44,30.23,50.0,Cal State Fullerton Titans
"Jamar Akoh, Kennedy Esume, Khalil Ahmad, Lionheart Leslie, Tre Coggins",80.0,181.5,-5.58,84.7457627118644,90.32258064516128,84.75,94.92,51.98,102.26,7.91,24.86,0.0,0.0,19.21,25.42,0.0,4.52,0.56,16.95,30.51,44.63,Cal State Fullerton Titans
"Jamar Akoh, Kennedy Esume, Khalil Ahmad, Kyle Allman Jr., Lionheart Leslie",80.0,158.5,-6.63,86.53846153846155,93.16770186335404,86.54,96.15,49.36,98.72,7.05,19.87,0.0,0.0,17.95,28.21,0.0,7.05,3.21,19.23,28.21,46.16,Cal State Fullerton Titans
"Kennedy Esume, Khalil Ahmad, Malcolm Brooks, Malcolm Henderson, Tre Coggins",40.0,87.5,-7.12,81.11111111111111,88.23529411764706,81.11,83.33,52.22,97.78,3.33,15.56,0.0,0.0,14.44,33.33,0.0,3.33,2.22,16.67,23.33,47.77,Cal State Fullerton Titans
"Kennedy Esume, Khalil Ahmad, Lionheart Leslie, Malcolm Henderson, Tre Coggins",85.0,181.0,-8.31,83.5978835978836,91.90751445086705,83.6,84.13,54.5,92.06,6.35,17.99,0.0,0.0,7.94,23.28,0.0,6.88,2.12,15.87,25.93,31.22,Cal State Fullerton Titans
