Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Malik Moore,320.0,632.0,0.56,97.82270606531883,97.26247987117553,97.82,93.93,52.41,97.2,10.11,27.99,0.0,0.0,11.66,31.57,0.0,4.98,3.73,14.46,19.75,43.23,South Carolina Upstate Spartans
Michael Buchanan,160.0,316.5,-1.54,98.46153846153847,100.0,98.46,94.77,53.23,98.77,8.0,24.31,0.0,0.0,10.46,31.38,0.0,5.54,2.77,11.69,17.85,41.84,South Carolina Upstate Spartans
Mike Cunningham,160.0,316.5,-1.54,98.46153846153847,100.0,98.46,94.77,53.23,98.77,8.0,24.31,0.0,0.0,10.46,31.38,0.0,5.54,2.77,11.69,17.85,41.84,South Carolina Upstate Spartans
Ramel Thompkins,160.0,316.5,-1.54,98.46153846153847,100.0,98.46,94.77,53.23,98.77,8.0,24.31,0.0,0.0,10.46,31.38,0.0,5.54,2.77,11.69,17.85,41.84,South Carolina Upstate Spartans
Josh Cuthbertson,240.0,472.5,-1.93,94.824016563147,96.75324675324676,94.82,92.55,50.93,96.48,10.77,30.23,0.0,0.0,12.22,32.51,0.0,4.35,4.55,15.73,20.29,44.73,South Carolina Upstate Spartans
Tyler Flack,285.0,602.5,6.42,95.38714991762768,88.96321070234113,95.39,87.64,53.38,95.88,7.91,20.26,0.0,0.0,9.39,33.77,0.0,8.57,3.79,13.51,21.09,43.16,South Dakota Coyotes
Carlton Hurst,485.0,1026.0,2.58,92.3076923076923,89.72332015810277,92.31,87.31,52.31,95.38,7.69,21.15,0.0,0.0,9.13,31.35,0.0,8.75,3.56,13.75,22.02,40.48,South Dakota Coyotes
Matt Mooney,485.0,1026.0,2.58,92.3076923076923,89.72332015810277,92.31,87.31,52.31,95.38,7.69,21.15,0.0,0.0,9.13,31.35,0.0,8.75,3.56,13.75,22.02,40.48,South Dakota Coyotes
Trey Burch-Manning,485.0,1026.0,2.58,92.3076923076923,89.72332015810277,92.31,87.31,52.31,95.38,7.69,21.15,0.0,0.0,9.13,31.35,0.0,8.75,3.56,13.75,22.02,40.48,South Dakota Coyotes
Trey Dickerson,485.0,1026.0,2.58,92.3076923076923,89.72332015810277,92.31,87.31,52.31,95.38,7.69,21.15,0.0,0.0,9.13,31.35,0.0,8.75,3.56,13.75,22.02,40.48,South Dakota Coyotes
Austin Sparks,200.0,423.5,-2.83,87.99076212471132,90.82125603864735,87.99,86.84,50.81,94.69,7.39,22.4,0.0,0.0,8.78,27.94,0.0,9.01,3.23,14.09,23.33,36.72,South Dakota Coyotes
Ian Theisen,40.0,88.5,12.23,103.5294117647059,91.30434782608695,103.53,98.82,54.12,92.94,12.94,35.29,0.0,0.0,14.12,30.59,0.0,4.71,4.71,21.18,29.41,44.71,South Dakota State Jackrabbits
Chris Howell,480.0,967.5,6.89,100.71501532175688,93.82845188284519,100.72,91.62,54.85,97.75,11.75,30.64,0.0,0.0,11.75,33.61,0.0,5.82,2.96,13.99,22.88,45.36,South Dakota State Jackrabbits
Lane Severyn,320.0,660.0,4.25,96.15952732644017,91.91290824261276,96.16,87.3,55.69,97.93,8.57,26.59,0.0,0.0,11.08,33.68,0.0,5.61,2.51,13.15,21.12,44.76,South Dakota State Jackrabbits
Michael Orris,680.0,1385.5,1.93,98.7152034261242,96.78832116788321,98.72,94.65,54.18,97.43,11.35,30.76,0.0,0.0,11.56,33.12,0.0,5.35,2.5,14.13,22.27,44.68,South Dakota State Jackrabbits
Mike Daum,680.0,1385.5,1.93,98.7152034261242,96.78832116788321,98.72,94.65,54.18,97.43,11.35,30.76,0.0,0.0,11.56,33.12,0.0,5.35,2.5,14.13,22.27,44.68,South Dakota State Jackrabbits
Reed Tellinghuisen,680.0,1385.5,1.93,98.7152034261242,96.78832116788321,98.72,94.65,54.18,97.43,11.35,30.76,0.0,0.0,11.56,33.12,0.0,5.35,2.5,14.13,22.27,44.68,South Dakota State Jackrabbits
A.J. Hess,320.0,637.0,-1.74,100.78247261345852,102.51968503937007,100.78,101.88,52.58,97.5,14.08,34.59,0.0,0.0,11.74,32.86,0.0,5.16,2.19,14.24,22.54,44.6,South Dakota State Jackrabbits
Andre Wallace,80.0,173.0,-3.07,107.10059171597632,110.16949152542372,107.1,115.38,56.21,103.55,11.24,33.73,0.0,0.0,17.75,24.85,0.0,4.73,0.59,14.2,21.3,42.6,South Dakota State Jackrabbits
Tevin King,120.0,245.0,-13.36,85.37549407114624,98.73417721518987,85.38,92.49,50.2,92.09,9.88,29.25,0.0,0.0,6.72,36.76,0.0,3.95,1.98,14.62,20.55,43.48,South Dakota State Jackrabbits
Michael Bibby,359.9,707.5,-8.89,77.95620437956204,86.84931506849315,77.96,92.55,41.17,94.16,6.72,21.31,0.0,0.0,16.79,32.41,0.0,7.74,6.42,22.63,25.55,49.2,South Florida Bulls
Luis Santos,399.9,779.5,-10.67,80.63660477453581,91.30434782608695,80.64,97.48,41.64,93.9,7.56,23.34,0.0,0.0,14.85,31.17,0.0,9.81,5.84,20.95,25.46,46.02,South Florida Bulls
Malik Fitts,479.9,920.5,-12.94,81.56424581005587,94.5031712473573,81.56,99.89,42.57,94.86,7.82,23.46,0.0,0.0,14.97,30.06,0.0,9.16,5.14,20.11,25.36,45.03,South Florida Bulls
Ruben Guerrero,560.0,1112.5,-14.69,80.49907578558225,95.18810148731409,80.5,100.55,42.88,92.79,8.23,23.84,0.0,0.0,14.6,28.65,0.0,7.95,4.16,21.81,26.43,43.25,South Florida Bulls
Geno Thorpe,639.9,1251.0,-14.91,81.05436573311367,95.96273291925466,81.05,101.81,42.59,93.82,7.99,24.22,0.0,0.0,15.4,28.67,0.0,8.57,4.7,21.58,25.78,44.07,South Florida Bulls
Bo Zeigler,319.9,647.0,-15.22,79.42122186495176,94.64285714285714,79.42,102.25,42.6,93.25,7.4,22.35,0.0,0.0,16.72,27.81,0.0,7.07,4.34,23.47,27.17,44.53,South Florida Bulls
Troy Holston,440.0,864.5,-20.47,81.33174791914387,101.8018018018018,81.33,107.49,43.64,92.98,8.68,24.26,0.0,0.0,13.56,26.87,0.0,7.73,3.21,20.57,26.63,40.43,South Florida Bulls
Tulio Da Silva,400.0,775.0,-22.63,79.26023778071334,101.89155107187895,79.26,106.74,42.93,93.53,8.19,24.17,0.0,0.0,15.32,27.34,0.0,6.21,3.96,21.8,25.63,42.66,South Florida Bulls
Jaylen Benton,359.4,724.5,5.12,94.75862068965517,89.64088397790056,94.76,89.52,52.97,91.72,9.24,23.59,0.0,0.0,8.83,29.24,0.0,8.28,2.62,17.1,25.79,38.07,Southeast Missouri State Redhawks
William Tchiengang,200.0,391.5,4.03,94.87179487179486,90.83969465648855,94.87,91.54,51.54,90.26,10.77,26.92,0.0,0.0,8.21,29.49,0.0,8.21,3.59,17.95,27.69,37.7,Southeast Missouri State Redhawks
Antonius Cleveland,684.4,1360.0,2.85,94.3298969072165,91.48311306901616,94.33,91.75,51.77,94.18,10.24,26.66,0.0,0.0,9.94,27.76,0.0,8.54,2.21,15.76,24.82,37.7,Southeast Missouri State Redhawks
Denzel Mahoney,684.4,1360.0,2.85,94.3298969072165,91.48311306901616,94.33,91.75,51.77,94.18,10.24,26.66,0.0,0.0,9.94,27.76,0.0,8.54,2.21,15.76,24.82,37.7,Southeast Missouri State Redhawks
Tahj Eaddy,444.4,887.5,2.56,94.91525423728814,92.35955056179776,94.92,92.88,51.41,95.48,10.51,27.57,0.0,0.0,10.28,27.57,0.0,8.47,1.69,14.8,23.5,37.85,Southeast Missouri State Redhawks
Trey Kellum,484.4,968.5,2.37,94.11157024793388,91.74406604747162,94.11,91.84,51.86,95.76,10.02,26.55,0.0,0.0,10.64,27.07,0.0,8.68,1.65,14.88,23.66,37.71,Southeast Missouri State Redhawks
Jamaal Calvin,525.0,1027.0,1.7,94.23264907135875,92.53152279340446,94.23,93.26,50.83,94.43,11.14,28.93,0.0,0.0,10.07,27.37,0.0,8.6,2.44,15.64,25.22,37.44,Southeast Missouri State Redhawks
Jonathan Dalton,40.0,81.0,0.73,85.54216867469879,84.81012658227847,85.54,80.72,56.63,98.8,4.82,15.66,0.0,0.0,14.46,21.69,0.0,10.84,1.2,15.66,25.3,36.15,Southeast Missouri State Redhawks
Leo Vincent,205.0,389.5,1.87,91.16161616161617,89.29503916449086,91.16,86.36,51.26,103.28,7.32,22.47,0.0,0.0,17.93,30.3,0.0,10.86,6.82,14.65,20.96,48.23,Southern Illinois Salukis
Sean Lloyd Jr.,695.0,1315.5,-0.75,87.8469617404351,88.59784283513096,87.85,86.27,49.51,99.02,6.83,19.8,0.0,0.0,13.65,31.28,0.0,8.55,5.4,14.63,21.83,44.93,Southern Illinois Salukis
Mike Rodriguez,775.0,1470.5,-4.23,85.09066487575554,89.32506887052341,85.09,87.11,48.35,99.66,6.31,20.28,0.0,0.0,14.24,30.42,0.0,8.8,5.24,14.57,22.03,44.66,Southern Illinois Salukis
Sean O'Brien,775.0,1470.5,-4.23,85.09066487575554,89.32506887052341,85.09,87.11,48.35,99.66,6.31,20.28,0.0,0.0,14.24,30.42,0.0,8.8,5.24,14.57,22.03,44.66,Southern Illinois Salukis
Thik Bol,775.0,1470.5,-4.23,85.09066487575554,89.32506887052341,85.09,87.11,48.35,99.66,6.31,20.28,0.0,0.0,14.24,30.42,0.0,8.8,5.24,14.57,22.03,44.66,Southern Illinois Salukis
Armon Fletcher,610.0,1155.5,-6.87,81.93493150684932,88.80139982502187,81.93,86.9,46.92,99.49,5.74,20.46,0.0,0.0,13.87,30.05,0.0,8.39,4.88,14.38,22.52,43.92,Southern Illinois Salukis
Jonathan Wiley,40.0,80.5,-53.19,55.55555555555556,108.74999999999999,55.56,107.41,35.8,95.06,1.23,14.81,0.0,0.0,11.11,22.22,0.0,8.64,0.0,16.05,23.46,33.33,Southern Illinois Salukis
LaQuentin Collins,400.0,805.5,-1.81,89.97524752475248,91.78082191780823,89.98,91.21,52.6,98.27,6.56,21.16,0.0,0.0,14.11,29.7,0.0,7.43,5.32,15.84,22.77,43.81,Southern Jaguars
Tre'lun Banks,520.0,1043.5,-3.06,88.50574712643679,91.56279961649089,88.51,91.48,51.53,99.43,6.13,20.11,0.0,0.0,14.94,30.56,0.0,6.9,4.98,15.52,22.99,45.5,Southern Jaguars
Jared Sam,560.0,1127.0,-3.33,87.56613756613757,90.89285714285714,87.57,89.77,51.59,99.38,5.91,19.58,0.0,0.0,14.9,30.86,0.0,6.88,4.94,15.52,22.75,45.76,Southern Jaguars
Shawn Prudhomme,560.0,1127.0,-3.33,87.56613756613757,90.89285714285714,87.57,89.77,51.59,99.38,5.91,19.58,0.0,0.0,14.9,30.86,0.0,6.88,4.94,15.52,22.75,45.76,Southern Jaguars
Rashad Andrews,80.0,170.5,-4.07,79.16666666666666,83.23699421965318,79.17,85.71,46.43,96.43,5.36,15.48,0.0,0.0,13.1,36.31,0.0,5.36,4.76,16.67,23.21,49.41,Southern Jaguars
Chris Thomas,400.0,787.5,-4.15,87.78337531486146,91.93341869398208,87.78,90.43,51.89,101.13,5.54,20.4,0.0,0.0,16.25,30.35,0.0,7.43,5.16,15.11,22.04,46.6,Southern Jaguars
Emanual Shepherd,240.0,490.5,-4.33,86.14457831325302,90.47619047619048,86.14,87.75,51.2,99.4,5.62,17.07,0.0,0.0,14.66,31.73,0.0,5.62,4.02,15.26,23.69,46.39,Southern Jaguars
Brendon Ganaway,40.0,83.5,-5.15,76.66666666666667,81.81818181818183,76.67,70.0,52.22,98.89,3.33,13.33,0.0,0.0,14.44,34.44,0.0,6.67,4.44,15.56,20.0,48.88,Southern Jaguars
Khari Price,200.0,398.5,5.23,86.07594936708861,80.84577114427861,86.08,82.28,48.61,95.95,8.86,27.34,0.0,0.0,8.61,35.19,0.0,7.85,2.53,12.66,22.78,43.8,Southern Miss Golden Eagles
Eddie Davis III,80.0,158.0,-0.55,85.16129032258064,85.71428571428571,85.16,89.03,44.52,92.26,7.74,29.68,0.0,0.0,9.03,39.35,0.0,5.81,5.16,16.77,21.94,48.38,Southern Miss Golden Eagles
Cortez Edwards,770.0,1465.0,-6.75,85.11080332409972,91.85733512786003,85.11,94.53,46.19,96.26,8.8,28.46,0.0,0.0,10.39,34.7,0.0,6.58,2.22,14.13,22.3,45.09,Southern Miss Golden Eagles
Kevin Holland,770.0,1465.0,-6.75,85.11080332409972,91.85733512786003,85.11,94.53,46.19,96.26,8.8,28.46,0.0,0.0,10.39,34.7,0.0,6.58,2.22,14.13,22.3,45.09,Southern Miss Golden Eagles
Quinton Campbell,770.0,1465.0,-6.75,85.11080332409972,91.85733512786003,85.11,94.53,46.19,96.26,8.8,28.46,0.0,0.0,10.39,34.7,0.0,6.58,2.22,14.13,22.3,45.09,Southern Miss Golden Eagles
Raheem Watts,730.0,1389.5,-8.22,84.27212874908558,92.4929178470255,84.27,95.54,45.79,96.34,8.71,28.31,0.0,0.0,10.46,34.53,0.0,6.58,1.98,14.12,22.38,44.99,Southern Miss Golden Eagles
Michael Ramey,530.0,984.0,-10.5,85.8908341915551,96.38916750250752,85.89,98.97,46.04,96.91,9.06,28.94,0.0,0.0,11.23,33.99,0.0,6.18,1.96,14.32,22.04,45.22,Southern Miss Golden Eagles
Ivan Madunic,415.0,904.5,-4.16,91.0,95.15951595159517,91.0,96.11,51.44,98.78,11.22,26.78,0.0,0.0,12.33,30.33,0.0,6.22,4.44,13.56,27.78,42.66,Southern Utah Thunderbirds
Will Joyce,375.0,803.5,-4.46,89.8989898989899,94.3558282208589,89.9,97.1,49.49,94.32,10.98,28.28,0.0,0.0,10.86,29.42,0.0,7.07,4.29,16.54,27.9,40.28,Southern Utah Thunderbirds
Brayden Holker,40.0,96.0,-4.49,84.61538461538461,89.10891089108911,84.62,98.9,42.86,87.91,13.19,35.16,0.0,0.0,9.89,28.57,0.0,5.49,5.49,21.98,26.37,38.46,Southern Utah Thunderbirds
John Marshall,695.0,1518.5,-7.36,88.19628647214854,95.55264879005885,88.2,96.88,50.0,95.95,10.41,26.72,0.0,0.0,12.14,29.51,0.0,6.03,4.58,16.18,28.38,41.65,Southern Utah Thunderbirds
James McGee,695.0,1513.0,-7.56,88.4512683578104,96.00785340314137,88.45,97.93,49.93,95.93,10.35,26.17,0.0,0.0,12.35,29.37,0.0,6.21,4.54,16.42,28.57,41.72,Southern Utah Thunderbirds
Randy Onwuasor,735.0,1597.5,-7.78,88.43967150979154,96.21588089330024,88.44,97.98,49.97,95.96,10.42,26.6,0.0,0.0,12.13,29.31,0.0,6.0,4.55,16.17,28.49,41.44,Southern Utah Thunderbirds
Christian Musoko,440.0,956.0,-10.75,86.54048370136698,97.29448491155047,86.54,98.32,49.95,96.0,9.15,24.61,0.0,0.0,12.72,29.34,0.0,5.47,4.63,16.72,29.34,42.06,Southern Utah Thunderbirds
Race Parsons,80.0,163.5,-13.57,90.625,104.19161676646706,90.62,108.75,50.0,96.25,11.25,29.38,0.0,0.0,10.0,26.88,0.0,3.75,4.38,13.75,28.75,36.88,Southern Utah Thunderbirds
Jacob Calloway,200.0,435.0,-15.72,85.41666666666666,101.14155251141553,85.42,102.55,49.31,94.68,9.95,25.69,0.0,0.0,13.19,27.08,0.0,4.86,4.86,18.52,29.63,40.27,Southern Utah Thunderbirds
David Andoh,240.0,461.0,6.61,85.68376068376068,79.07488986784142,85.68,76.71,51.5,96.37,6.62,21.37,0.0,0.0,14.1,31.62,0.0,10.68,4.49,17.74,24.15,45.72,St. Bonaventure Bonnies
Jaylen Adams,724.4,1495.5,3.58,87.48326639892905,83.90113560454242,87.48,84.07,51.87,98.93,6.69,21.29,0.0,0.0,13.25,29.99,0.0,9.64,4.35,14.32,25.9,43.24,St. Bonaventure Bonnies
Denzel Gregg,804.4,1649.0,3.07,87.28043609933374,84.21372191863995,87.28,84.01,51.91,98.06,6.66,20.84,0.0,0.0,12.96,29.92,0.0,9.51,4.48,14.9,25.86,42.88,St. Bonaventure Bonnies
Idris Taqqee,804.4,1649.0,3.07,87.28043609933374,84.21372191863995,87.28,84.01,51.91,98.06,6.66,20.84,0.0,0.0,12.96,29.92,0.0,9.51,4.48,14.9,25.86,42.88,St. Bonaventure Bonnies
Matt Mobley,804.4,1649.0,3.07,87.28043609933374,84.21372191863995,87.28,84.01,51.91,98.06,6.66,20.84,0.0,0.0,12.96,29.92,0.0,9.51,4.48,14.9,25.86,42.88,St. Bonaventure Bonnies
Josh Ayeni,564.4,1188.0,1.74,87.91208791208791,86.16932103939648,87.91,86.9,52.07,98.73,6.68,20.63,0.0,0.0,12.51,29.25,0.0,9.04,4.48,13.78,26.54,41.76,St. Bonaventure Bonnies
Nelson Kaputo,80.0,153.5,-1.98,85.35031847133759,87.33333333333333,85.35,83.44,52.23,89.81,6.37,16.56,0.0,0.0,10.19,29.3,0.0,8.28,5.73,20.38,25.48,39.49,St. Bonaventure Bonnies
Georgios Angelou,205.0,416.0,6.22,92.14285714285714,85.92233009708737,92.14,84.29,50.48,98.57,9.52,29.52,0.0,0.0,16.19,33.57,0.0,10.0,5.24,17.62,21.9,49.76,St. Francis (PA) Red Flash
Isaiah Blackmon,690.0,1335.0,4.34,95.55555555555556,91.21212121212122,95.56,89.19,50.74,94.07,10.0,24.67,0.0,0.0,12.81,33.26,0.0,8.15,6.0,18.74,20.44,46.07,St. Francis (PA) Red Flash
Patrick Wrencher,40.0,83.0,3.34,82.35294117647058,79.01234567901234,82.35,75.29,50.59,97.65,8.24,27.06,0.0,0.0,21.18,32.94,0.0,9.41,3.53,23.53,21.18,54.12,St. Francis (PA) Red Flash
Randall Gaskins Jr.,770.0,1497.0,3.2,95.03968253968253,91.8353576248313,95.04,90.01,50.4,94.97,9.85,24.6,0.0,0.0,13.29,33.2,0.0,7.94,5.82,18.32,20.5,46.49,St. Francis (PA) Red Flash
Keith Braxton,855.0,1666.5,2.83,94.43457667258734,91.6058394160584,94.43,89.17,50.5,95.2,9.47,24.93,0.0,0.0,13.14,32.92,0.0,8.41,5.86,17.94,20.31,46.06,St. Francis (PA) Red Flash
Josh Nebo,815.0,1583.5,2.82,95.07481296758104,92.25847728726806,95.07,89.9,50.5,95.07,9.54,24.81,0.0,0.0,12.72,32.92,0.0,8.35,5.99,17.64,20.26,45.64,St. Francis (PA) Red Flash
Jamaal King,735.0,1411.0,2.21,95.3146853146853,93.10344827586206,95.31,90.63,50.56,94.55,9.44,24.55,0.0,0.0,12.52,32.73,0.0,8.39,6.22,17.97,19.86,45.25,St. Francis (PA) Red Flash
Andre Wolford,85.0,169.5,-0.24,89.26553672316385,89.50617283950618,89.27,81.92,51.41,97.18,6.21,27.68,0.0,0.0,11.86,30.51,0.0,12.43,6.21,14.69,18.64,42.37,St. Francis (PA) Red Flash
Daniel Wallace,40.0,85.5,-12.07,84.26966292134831,96.34146341463415,84.27,88.76,48.31,101.12,5.62,19.1,0.0,0.0,13.48,30.34,0.0,6.74,3.37,12.36,19.1,43.82,St. Francis (PA) Red Flash
Deivydas Kuzavas,40.0,85.5,-12.07,84.26966292134831,96.34146341463415,84.27,88.76,48.31,101.12,5.62,19.1,0.0,0.0,13.48,30.34,0.0,6.74,3.37,12.36,19.1,43.82,St. Francis (PA) Red Flash
Joshua Nurse,119.8,232.0,-7.64,81.85840707964603,89.49579831932773,81.86,94.25,42.48,100.44,8.41,30.97,0.0,0.0,15.93,30.97,0.0,7.08,3.98,15.49,25.66,46.9,St. Francis Brooklyn Terriers
Keon Williams,329.4,659.0,-10.08,77.40458015267176,87.48114630467572,77.4,88.55,43.21,98.02,8.24,31.3,0.0,0.0,14.05,29.77,0.0,7.94,4.12,16.03,25.65,43.82,St. Francis Brooklyn Terriers
Rob Montgomery,488.9,960.5,-11.7,77.7542372881356,89.4575230296827,77.75,92.58,42.8,99.47,8.9,32.63,0.0,0.0,14.62,28.71,0.0,7.31,3.6,15.15,26.8,43.33,St. Francis Brooklyn Terriers
Gunnar Olafsson,488.9,984.5,-11.93,78.55670103092784,90.49049049049049,78.56,93.2,44.64,102.06,8.76,32.68,0.0,0.0,15.67,27.22,0.0,7.32,4.54,13.61,28.76,42.89,St. Francis Brooklyn Terriers
Glenn Sanabria,688.7,1357.0,-12.13,77.26252804786836,89.39724037763254,77.26,92.07,43.08,100.6,8.3,30.89,0.0,0.0,15.03,28.42,0.0,8.0,3.66,14.44,26.7,43.45,St. Francis Brooklyn Terriers
Yunus Hopkinson,728.7,1444.5,-12.15,77.21518987341773,89.36605316973414,77.22,92.19,42.97,100.14,8.3,31.08,0.0,0.0,14.98,28.55,0.0,7.74,3.94,14.84,26.93,43.53,St. Francis Brooklyn Terriers
Jahmel Bodrick,279.8,559.5,-12.94,77.41347905282332,90.35087719298247,77.41,93.81,42.99,101.82,7.65,28.96,0.0,0.0,16.03,28.42,0.0,8.38,4.01,14.21,26.78,44.45,St. Francis Brooklyn Terriers
Rasheem Dunn,439.4,861.0,-14.22,75.11904761904762,89.34240362811792,75.12,93.81,41.55,100.36,8.33,31.07,0.0,0.0,15.24,28.1,0.0,7.86,4.05,14.88,27.5,43.34,St. Francis Brooklyn Terriers
Jagos Lasic,80.0,164.5,-16.94,68.8622754491018,85.80246913580247,68.86,83.23,40.12,90.42,4.19,20.96,0.0,0.0,10.18,31.14,0.0,7.78,2.99,19.76,23.35,41.32,St. Francis Brooklyn Terriers
Tariq Owens,160.0,355.0,-5.74,90.625,96.36871508379889,90.62,98.01,52.56,95.45,6.82,20.74,0.0,0.0,10.23,22.73,0.0,9.94,5.68,14.77,26.14,32.96,St. John's Red Storm
Malik Ellison,760.0,1639.5,-6.39,87.807881773399,94.19939577039274,87.81,96.0,49.2,96.31,8.31,25.31,0.0,0.0,11.08,26.35,0.0,8.5,6.4,14.78,25.0,37.43,St. John's Red Storm
Bashir Ahmed,800.0,1737.5,-7.4,87.8048780487805,95.20821448944666,87.8,96.92,49.48,96.4,8.25,25.03,0.0,0.0,11.03,25.73,0.0,8.54,6.16,14.63,25.32,36.76,St. John's Red Storm
Kassoum Yakwe,800.0,1737.5,-7.4,87.8048780487805,95.20821448944666,87.8,96.92,49.48,96.4,8.25,25.03,0.0,0.0,11.03,25.73,0.0,8.54,6.16,14.63,25.32,36.76,St. John's Red Storm
Shamorie Ponds,800.0,1737.5,-7.4,87.8048780487805,95.20821448944666,87.8,96.92,49.48,96.4,8.25,25.03,0.0,0.0,11.03,25.73,0.0,8.54,6.16,14.63,25.32,36.76,St. John's Red Storm
Marcus LoVett,680.0,1480.5,-8.92,87.12534059945504,96.04822505023442,87.13,97.68,49.05,96.73,8.51,25.75,0.0,0.0,11.17,25.75,0.0,8.24,5.99,14.44,25.48,36.92,St. John's Red Storm
Marcus Allen,685.0,1356.5,-2.09,88.51851851851852,90.60895084372707,88.52,91.48,48.81,97.56,7.19,21.63,0.0,0.0,13.26,29.33,0.0,9.19,3.26,15.7,24.74,42.59,Stanford Cardinal
Michael Humphrey,645.0,1284.5,-2.47,87.58782201405153,90.06211180124224,87.59,90.55,48.48,97.35,6.95,21.39,0.0,0.0,12.72,29.2,0.0,9.45,3.28,15.38,24.9,41.92,Stanford Cardinal
Robert Cartwright,440.0,899.0,-2.9,85.47486033519553,88.37209302325581,85.47,89.16,47.82,96.87,6.37,20.45,0.0,0.0,11.96,27.49,0.0,7.82,3.35,15.08,26.15,39.45,Stanford Cardinal
Reid Travis,605.0,1219.0,-2.99,90.49586776859503,93.48534201954396,90.5,94.88,49.67,97.52,7.44,22.15,0.0,0.0,12.4,28.26,0.0,8.68,3.55,14.88,24.96,40.66,Stanford Cardinal
Christian Sanders,245.0,465.5,-3.88,95.6896551724138,99.57173447537473,95.69,100.22,51.72,98.71,9.05,25.22,0.0,0.0,13.79,28.66,0.0,9.7,3.66,15.09,23.28,42.45,Stanford Cardinal
Dorian Pickens,765.0,1536.5,-4.47,87.69633507853402,92.16828478964402,87.7,93.19,48.56,97.38,7.07,21.73,0.0,0.0,12.83,28.01,0.0,8.64,3.27,15.45,24.87,40.84,Stanford Cardinal
Grant Verhoeven,280.0,569.5,-12.13,81.94690265486726,94.07665505226481,81.95,95.58,46.37,97.17,6.55,21.59,0.0,0.0,13.98,24.78,0.0,6.73,2.65,16.81,24.6,38.76,Stanford Cardinal
Marcus Sheffield II,160.0,352.0,-18.5,79.53890489913545,98.0392156862745,79.54,100.86,45.24,96.25,5.76,20.75,0.0,0.0,12.1,23.34,0.0,7.2,2.59,15.85,24.21,35.44,Stanford Cardinal
Josh Huntley,40.0,85.5,32.1,98.76543209876543,66.66666666666666,98.77,74.07,46.91,83.95,11.11,22.22,0.0,0.0,8.64,34.57,0.0,9.88,9.88,24.69,30.86,43.21,Stephen F. Austin Lumberjacks
Jovan Grujic,80.0,165.5,16.03,89.74358974358975,73.71428571428571,89.74,82.69,42.95,87.18,10.9,25.0,0.0,0.0,13.46,32.69,0.0,8.33,6.41,26.28,32.05,46.15,Stephen F. Austin Lumberjacks
Kevon Harris,279.5,561.0,14.19,88.70673952641167,74.52006980802793,88.71,77.78,47.91,92.17,9.11,25.14,0.0,0.0,15.66,31.51,0.0,10.75,4.01,23.5,28.42,47.17,Stephen F. Austin Lumberjacks
TJ Holyfield,809.5,1623.5,5.4,86.48481091134532,81.08935128518972,86.48,82.15,49.04,94.17,7.01,22.38,0.0,0.0,14.69,30.19,0.0,8.62,3.78,20.52,27.03,44.88,Stephen F. Austin Lumberjacks
Leon Gilmore III,729.5,1462.5,5.36,87.43994509265615,82.08446866485014,87.44,82.7,49.76,94.92,6.86,22.37,0.0,0.0,14.82,30.06,0.0,8.44,3.84,19.9,26.63,44.88,Stephen F. Austin Lumberjacks
Dallas Cameron,769.5,1538.0,3.91,85.83550913838121,81.93005181347151,85.84,82.57,49.15,94.71,6.79,22.39,0.0,0.0,15.01,29.96,0.0,8.55,3.46,20.3,26.83,44.97,Stephen F. Austin Lumberjacks
Ivan Canete,769.5,1538.0,3.91,85.83550913838121,81.93005181347151,85.84,82.57,49.15,94.71,6.79,22.39,0.0,0.0,15.01,29.96,0.0,8.55,3.46,20.3,26.83,44.97,Stephen F. Austin Lumberjacks
Ty Charles,570.0,1143.5,1.53,84.62882096069869,83.09982486865148,84.63,82.88,49.34,94.41,5.94,20.7,0.0,0.0,13.8,29.69,0.0,7.95,3.67,19.39,26.46,43.49,Stephen F. Austin Lumberjacks
Angel Rivera,440.0,918.5,-9.29,91.68490153172867,100.97508125677139,91.68,101.97,48.36,96.61,9.85,28.12,0.0,0.0,8.53,28.77,0.0,5.47,2.84,11.93,23.85,37.3,Stetson Hatters
Brian Pegg,360.0,743.0,-10.78,91.63292847503374,102.41610738255034,91.63,102.97,48.85,97.71,8.91,26.05,0.0,0.0,10.12,29.28,0.0,6.07,1.89,12.42,23.21,39.4,Stetson Hatters
Derick Newton,560.0,1184.0,-11.76,90.77053344623201,102.5273799494524,90.77,103.05,48.77,97.38,8.89,26.16,0.0,0.0,9.23,28.62,0.0,5.25,2.29,11.85,23.62,37.85,Stetson Hatters
Divine Myles,560.0,1184.0,-11.76,90.77053344623201,102.5273799494524,90.77,103.05,48.77,97.38,8.89,26.16,0.0,0.0,9.23,28.62,0.0,5.25,2.29,11.85,23.62,37.85,Stetson Hatters
Luke Doyle,560.0,1184.0,-11.76,90.77053344623201,102.5273799494524,90.77,103.05,48.77,97.38,8.89,26.16,0.0,0.0,9.23,28.62,0.0,5.25,2.29,11.85,23.62,37.85,Stetson Hatters
Larry Dennis,200.0,441.0,-13.4,89.31818181818181,102.71493212669682,89.32,103.18,48.64,96.82,8.86,26.36,0.0,0.0,7.73,27.5,0.0,3.86,2.95,10.91,24.32,35.23,Stetson Hatters
