Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
David Kachelries,649.4,1321.0,12.68,97.65861027190333,84.9772382397572,97.66,84.59,56.34,98.19,5.44,16.54,0.0,0.0,17.52,28.93,0.0,11.56,4.31,19.34,24.17,46.45,Stephen F. Austin Lumberjacks
Nigel Hawkins,120.0,240.5,12.51,103.71900826446281,91.21338912133892,103.72,90.08,57.02,99.17,5.37,14.46,0.0,0.0,19.01,27.69,0.0,12.4,3.72,19.83,22.73,46.7,Stephen F. Austin Lumberjacks
Gavin Kensmil,569.4,1159.0,10.82,96.03789836347975,85.22039757994814,96.04,84.93,55.73,97.33,5.08,15.25,0.0,0.0,17.23,28.94,0.0,11.28,4.05,19.9,23.51,46.17,Stephen F. Austin Lumberjacks
Josh Smith,280.0,518.5,1.88,92.64990328820116,90.76923076923077,92.65,91.3,47.58,97.87,11.8,34.43,0.0,0.0,12.96,33.27,0.0,11.8,3.48,15.09,21.08,46.23,Stetson Hatters
Mahamadou Diawara,644.9,1224.5,1.37,95.17184942716858,93.80603096984515,95.17,94.19,49.1,96.15,12.19,31.1,0.0,0.0,13.5,31.42,0.0,9.33,2.78,17.35,22.09,44.92,Stetson Hatters
Chase Johnston,724.9,1363.0,0.45,94.28152492668622,93.83259911894272,94.28,93.7,48.68,96.99,12.02,31.67,0.0,0.0,13.71,31.67,0.0,9.75,3.01,16.72,21.41,45.38,Stetson Hatters
Christiaan Jones,724.9,1363.0,0.45,94.28152492668622,93.83259911894272,94.28,93.7,48.68,96.99,12.02,31.67,0.0,0.0,13.71,31.67,0.0,9.75,3.01,16.72,21.41,45.38,Stetson Hatters
Rob Perry,724.9,1363.0,0.45,94.28152492668622,93.83259911894272,94.28,93.7,48.68,96.99,12.02,31.67,0.0,0.0,13.71,31.67,0.0,9.75,3.01,16.72,21.41,45.38,Stetson Hatters
Joel Kabimba,85.0,182.0,0.39,82.6086956521739,82.22222222222221,82.61,80.43,44.02,90.22,11.96,25.54,0.0,0.0,12.5,30.43,0.0,13.04,2.17,22.28,23.37,42.93,Stetson Hatters
Stephan Swenson,439.9,801.0,-1.85,96.64596273291926,98.49435382685068,96.65,97.52,49.81,99.25,11.93,32.17,0.0,0.0,14.78,31.3,0.0,8.32,3.23,15.53,20.12,46.08,Stetson Hatters
Alex Christie,80.0,143.0,6.41,82.26950354609929,75.86206896551724,82.27,78.01,43.97,101.42,8.51,32.62,0.0,0.0,17.73,36.88,0.0,12.06,5.67,16.31,25.53,54.61,Stony Brook Seawolves
Omar Habwe,284.5,536.0,4.72,89.72477064220183,85.00948766603416,89.72,82.2,50.09,98.35,8.26,23.67,0.0,0.0,15.78,34.86,0.0,8.44,6.06,17.43,23.12,50.64,Stony Brook Seawolves
Tyler Stephenson-Moore,120.0,210.0,4.23,83.57487922705315,79.34272300469483,83.57,81.64,42.51,103.86,9.66,37.2,0.0,0.0,23.19,40.1,0.0,9.18,7.73,19.32,23.19,63.29,Stony Brook Seawolves
Jaden Sayles,524.5,955.5,2.27,88.14968814968816,85.87987355110643,88.15,84.72,48.44,101.77,8.42,28.79,0.0,0.0,19.23,37.73,0.0,6.65,6.24,17.46,22.66,56.96,Stony Brook Seawolves
Frankie Policelli,324.5,605.5,2.08,88.63636363636364,86.5546218487395,88.64,83.6,50.81,100.0,6.33,22.08,0.0,0.0,16.72,36.2,0.0,8.12,4.87,16.72,22.89,52.92,Stony Brook Seawolves
Tykei Greene,644.5,1172.5,1.51,87.61662425784563,86.10634648370498,87.62,85.16,48.26,100.25,8.48,28.5,0.0,0.0,17.64,37.07,0.0,7.38,6.45,17.39,23.32,54.71,Stony Brook Seawolves
Juan Felix Rodriguez,684.5,1248.0,0.71,87.01195219123507,86.3013698630137,87.01,85.34,48.13,100.56,8.21,28.29,0.0,0.0,17.93,36.65,0.0,7.49,6.22,17.37,23.43,54.58,Stony Brook Seawolves
Jordan McKenzie,280.0,500.5,-3.33,85.34136546184739,88.66799204771371,85.34,89.56,47.19,99.4,9.24,31.33,0.0,0.0,15.86,34.74,0.0,7.83,5.82,16.47,25.5,50.6,Stony Brook Seawolves
Mouhamadou Gueye,440.0,793.5,-4.46,85.30150753768844,89.75979772439949,85.3,89.2,47.11,100.75,8.29,30.65,0.0,0.0,18.72,37.19,0.0,5.9,7.29,17.96,23.37,55.91,Stony Brook Seawolves
Lenny Kadisha,40.0,75.5,-11.7,77.63157894736842,89.33333333333333,77.63,88.16,46.05,105.26,3.95,25.0,0.0,0.0,22.37,30.26,0.0,9.21,2.63,17.11,25.0,52.63,Stony Brook Seawolves
Alan Griffin,720.0,1363.5,4.73,98.59882005899705,93.8730853391685,98.6,94.91,51.55,100.44,11.21,31.71,0.0,0.0,14.75,30.97,0.0,11.28,6.71,14.31,19.91,45.72,Syracuse Orange
Buddy Boeheim,720.0,1363.5,4.73,98.59882005899705,93.8730853391685,98.6,94.91,51.55,100.44,11.21,31.71,0.0,0.0,14.75,30.97,0.0,11.28,6.71,14.31,19.91,45.72,Syracuse Orange
Joseph Girard III,720.0,1363.5,4.73,98.59882005899705,93.8730853391685,98.6,94.91,51.55,100.44,11.21,31.71,0.0,0.0,14.75,30.97,0.0,11.28,6.71,14.31,19.91,45.72,Syracuse Orange
Marek Dolezaj,720.0,1363.5,4.73,98.59882005899705,93.8730853391685,98.6,94.91,51.55,100.44,11.21,31.71,0.0,0.0,14.75,30.97,0.0,11.28,6.71,14.31,19.91,45.72,Syracuse Orange
Quincy Guerrier,720.0,1363.5,4.73,98.59882005899705,93.8730853391685,98.6,94.91,51.55,100.44,11.21,31.71,0.0,0.0,14.75,30.97,0.0,11.28,6.71,14.31,19.91,45.72,Syracuse Orange
Taryn Todd,80.0,156.5,-3.01,80.0,83.00653594771242,80.0,79.38,43.75,100.0,9.38,25.0,0.0,0.0,20.0,35.62,0.0,6.88,5.0,20.0,22.5,55.62,TCU Horned Frogs
Francisco Farabello,40.0,76.5,-3.79,101.33333333333334,105.12820512820514,101.33,109.33,52.0,105.33,13.33,37.33,0.0,0.0,16.0,28.0,0.0,5.33,6.67,10.67,24.0,44.0,TCU Horned Frogs
Chuck O'Bannon Jr.,440.0,832.5,-11.04,82.11284513805522,93.14903846153845,82.11,93.04,45.5,94.0,8.16,25.45,0.0,0.0,13.93,31.93,0.0,8.04,4.2,19.93,22.33,45.86,TCU Horned Frogs
Kevin Samuel,680.0,1283.0,-13.3,82.578125,95.8786936236392,82.58,96.33,45.16,93.67,8.36,25.55,0.0,0.0,13.52,32.27,0.0,7.58,4.53,19.84,21.09,45.79,TCU Horned Frogs
RJ Nembhard Jr.,680.0,1283.0,-13.3,82.578125,95.8786936236392,82.58,96.33,45.16,93.67,8.36,25.55,0.0,0.0,13.52,32.27,0.0,7.58,4.53,19.84,21.09,45.79,TCU Horned Frogs
PJ Fuller II,640.0,1209.5,-13.73,83.55481727574751,97.28395061728395,83.55,98.17,46.01,94.19,8.22,25.42,0.0,0.0,13.46,32.06,0.0,7.48,4.73,19.27,21.01,45.52,TCU Horned Frogs
Mike Miles Jr.,600.0,1123.5,-14.83,80.64228367528992,95.47069271758437,80.64,95.9,43.98,91.44,8.03,24.98,0.0,0.0,12.49,32.29,0.0,7.94,4.1,21.05,20.79,44.78,TCU Horned Frogs
Kevin Easley Jr.,240.0,450.5,-17.44,83.44519015659955,100.88105726872247,83.45,102.46,44.52,93.06,8.72,25.73,0.0,0.0,12.75,32.89,0.0,6.71,5.15,19.69,18.79,45.64,TCU Horned Frogs
Freddy Hicks,360.0,661.5,1.0,88.03030303030303,87.02865761689291,88.03,87.42,49.85,95.3,7.27,18.94,0.0,0.0,10.0,31.06,0.0,8.48,2.58,14.7,25.45,41.06,Tarleton Texans
Konstantin Dotsenko,160.0,287.5,-0.54,86.68941979522185,87.2340425531915,86.69,83.96,51.88,94.88,5.8,16.72,0.0,0.0,8.19,28.67,0.0,7.85,1.71,13.31,23.55,36.86,Tarleton Texans
Montre' Gipson,400.0,734.0,-0.71,87.44884038199181,88.16326530612245,87.45,88.4,49.8,95.09,6.96,18.55,0.0,0.0,9.55,29.88,0.0,8.59,2.59,14.46,25.24,39.43,Tarleton Texans
Shakur Daniel,400.0,734.0,-0.71,87.44884038199181,88.16326530612245,87.45,88.4,49.8,95.09,6.96,18.55,0.0,0.0,9.55,29.88,0.0,8.59,2.59,14.46,25.24,39.43,Tarleton Texans
Shamir Bogues,400.0,734.0,-0.71,87.44884038199181,88.16326530612245,87.45,88.4,49.8,95.09,6.96,18.55,0.0,0.0,9.55,29.88,0.0,8.59,2.59,14.46,25.24,39.43,Tarleton Texans
Jonathan Jackson Jr.,280.0,519.0,-2.96,87.13450292397661,90.0952380952381,87.13,92.2,48.54,94.93,7.21,19.1,0.0,0.0,9.75,29.04,0.0,9.16,3.12,14.81,25.93,38.79,Tarleton Texans
Nick Jourdain,120.0,233.0,8.15,90.98712446351931,82.83261802575107,90.99,82.83,49.36,95.71,12.02,26.61,0.0,0.0,11.59,36.48,0.0,5.15,6.01,15.88,27.04,48.07,Temple Owls
Khalif Battle,160.0,306.0,3.67,90.55374592833876,86.88524590163934,90.55,86.32,49.84,93.49,11.4,25.41,0.0,0.0,11.73,35.18,0.0,4.89,4.89,18.24,27.04,46.91,Temple Owls
De'Vondre Perry,600.0,1144.5,-5.48,84.26966292134831,89.75265017667844,84.27,87.81,46.93,96.37,9.33,27.05,0.0,0.0,13.31,34.4,0.0,5.36,2.94,16.94,22.82,47.71,Temple Owls
Jake Forrester,600.0,1144.5,-5.48,84.26966292134831,89.75265017667844,84.27,87.81,46.93,96.37,9.33,27.05,0.0,0.0,13.31,34.4,0.0,5.36,2.94,16.94,22.82,47.71,Temple Owls
Jeremiah Williams,600.0,1144.5,-5.48,84.26966292134831,89.75265017667844,84.27,87.81,46.93,96.37,9.33,27.05,0.0,0.0,13.31,34.4,0.0,5.36,2.94,16.94,22.82,47.71,Temple Owls
Damian Dunn,440.0,838.5,-8.81,82.0,90.81015719467956,82.0,88.35,45.88,97.41,8.59,27.65,0.0,0.0,13.88,34.12,0.0,5.53,2.24,16.47,21.29,48.0,Temple Owls
J.P. Moorman II,480.0,911.5,-8.97,82.57575757575758,91.54616240266962,82.58,89.07,46.32,96.54,8.66,27.16,0.0,0.0,13.74,33.87,0.0,5.41,2.16,17.21,21.75,47.61,Temple Owls
Yusuf Mohamed,200.0,384.0,-3.39,81.25,84.63541666666666,81.25,84.64,44.53,92.19,8.07,25.78,0.0,0.0,11.72,31.51,0.0,9.38,5.21,19.53,21.61,43.23,Tennessee State Tigers
Marcus Fitzgerald Jr.,410.0,820.5,-4.37,80.92909535452323,85.29769137302551,80.93,85.82,46.82,92.79,6.85,23.35,0.0,0.0,12.84,31.91,0.0,8.07,4.03,20.05,24.94,44.75,Tennessee State Tigers
Evan Joyner,160.0,332.0,-5.25,93.86503067484662,99.11242603550295,93.87,102.76,50.31,92.64,11.04,29.14,0.0,0.0,10.12,28.22,0.0,9.82,3.99,17.48,24.85,38.34,Tennessee State Tigers
Ravel Moody,640.0,1290.5,-5.7,85.078125,90.77632590315142,85.08,92.27,46.95,95.39,7.58,25.39,0.0,0.0,13.75,29.61,0.0,9.61,4.14,18.36,24.22,43.36,Tennessee State Tigers
Shakem Johnson,690.0,1409.5,-6.28,84.83105679367362,91.1064425770308,84.83,93.53,46.94,95.26,7.62,25.31,0.0,0.0,14.09,29.04,0.0,9.13,3.52,18.84,26.82,43.13,Tennessee State Tigers
Mark Freeman,690.0,1408.0,-6.52,84.60982658959537,91.13128491620111,84.61,94.29,46.46,95.74,7.8,26.08,0.0,0.0,13.8,28.61,0.0,9.39,3.4,18.06,26.45,42.41,Tennessee State Tigers
Josh Linder,450.0,920.5,-7.0,86.09566184649611,93.09978768577494,86.1,97.55,46.61,96.11,8.34,26.81,0.0,0.0,14.79,28.03,0.0,9.45,3.56,18.69,28.03,42.82,Tennessee State Tigers
Mason Green,200.0,394.5,-7.0,75.82697201017811,82.82828282828282,75.83,83.46,43.51,93.13,5.85,23.66,0.0,0.0,14.25,32.82,0.0,8.91,5.6,21.12,23.92,47.07,Tennessee State Tigers
Shakwon Barrett,280.0,584.5,-10.59,80.1038062283737,90.69373942470389,80.1,92.73,44.29,94.12,5.88,25.61,0.0,0.0,14.19,27.68,0.0,9.52,3.81,20.07,27.16,41.87,Tennessee State Tigers
Monty Johal,290.0,585.0,-10.69,78.85615251299826,89.54468802698145,78.86,92.03,44.54,94.11,7.28,26.17,0.0,0.0,14.38,29.81,0.0,8.67,4.68,20.28,26.52,44.19,Tennessee State Tigers
Donnie Malone,40.0,76.0,-16.1,80.0,96.1038961038961,80.0,98.67,42.67,109.33,9.33,25.33,0.0,0.0,20.0,32.0,0.0,8.0,2.67,10.67,29.33,52.0,Tennessee State Tigers
Kenny White Jr.,40.0,80.0,7.04,87.8048780487805,80.76923076923077,87.8,76.83,50.0,93.9,7.32,28.05,0.0,0.0,14.63,32.93,0.0,14.63,4.88,20.73,21.95,47.56,Tennessee Tech Golden Eagles
Maverick Smith,120.0,224.0,1.27,92.37668161434978,91.11111111111111,92.38,91.93,46.64,96.86,13.0,36.32,0.0,0.0,14.35,29.15,0.0,10.76,3.59,17.49,24.66,43.5,Tennessee Tech Golden Eagles
Amadou Sylla,160.0,313.0,-4.39,91.11111111111111,95.4983922829582,91.11,94.29,46.98,92.38,12.7,34.6,0.0,0.0,11.75,30.48,0.0,11.11,3.17,19.37,22.54,42.23,Tennessee Tech Golden Eagles
CJ Gettelfinger,200.0,377.0,-6.15,92.26666666666667,98.41688654353563,92.27,99.47,46.93,93.87,10.93,32.8,0.0,0.0,12.8,31.73,0.0,9.07,2.67,18.93,18.4,44.53,Tennessee Tech Golden Eagles
Jr. Clay,720.0,1372.0,-7.28,91.69701383831027,98.97884755652808,91.7,98.83,47.41,93.66,11.43,32.99,0.0,0.0,13.98,31.25,0.0,9.54,2.77,20.32,19.08,45.23,Tennessee Tech Golden Eagles
Shandon Goldman,280.0,539.5,-8.18,91.44981412639405,99.63031423290202,91.45,100.19,47.4,95.72,10.41,31.97,0.0,0.0,14.68,31.23,0.0,9.29,2.97,18.96,18.22,45.91,Tennessee Tech Golden Eagles
Damaria Franklin,640.0,1222.0,-8.29,90.8121410992617,99.10204081632654,90.81,99.59,46.84,93.68,11.16,32.24,0.0,0.0,13.78,31.99,0.0,9.27,2.71,20.1,18.95,45.77,Tennessee Tech Golden Eagles
Austin Harvell,760.0,1455.5,-9.08,89.95873452544704,99.03912148249829,89.96,99.24,46.84,93.54,10.87,32.53,0.0,0.0,13.76,31.16,0.0,9.63,2.89,20.22,19.26,44.92,Tennessee Tech Golden Eagles
Keishawn Davidson,760.0,1455.0,-9.1,89.46280991735537,98.559670781893,89.46,98.97,46.49,93.8,10.74,32.51,0.0,0.0,14.05,30.85,0.0,9.64,2.96,20.25,19.63,44.9,Tennessee Tech Golden Eagles
Marcus Hopkins,320.0,594.5,-12.12,87.37373737373737,99.49579831932773,87.37,99.66,45.96,94.11,10.27,33.0,0.0,0.0,14.81,31.99,0.0,8.59,2.69,20.71,18.69,46.8,Tennessee Tech Golden Eagles
Jaden Springer,520.0,1027.0,7.33,91.40625,84.07766990291262,91.41,84.57,49.9,95.02,9.47,27.93,0.0,0.0,12.3,31.64,0.0,9.08,6.15,17.29,22.07,43.94,Tennessee Volunteers
John Fulkerson,680.0,1343.0,4.82,87.99110452186805,83.1712789827973,87.99,82.43,49.07,96.37,8.23,25.43,0.0,0.0,12.82,30.39,0.0,8.52,6.38,16.46,22.16,43.21,Tennessee Volunteers
Victor Bailey Jr.,240.0,482.0,4.62,88.19875776397515,83.57588357588358,88.2,83.23,49.28,97.93,8.49,24.02,0.0,0.0,14.29,31.88,0.0,7.87,6.0,16.36,22.36,46.17,Tennessee Volunteers
Santiago Vescovi,600.0,1187.5,3.43,86.5546218487395,83.12236286919831,86.55,82.77,48.24,96.64,7.9,25.46,0.0,0.0,13.11,30.25,0.0,8.82,6.72,16.47,22.35,43.36,Tennessee Volunteers
Yves Pons,720.0,1412.0,2.99,86.93502824858757,83.94886363636364,86.94,83.47,48.09,96.89,8.19,25.92,0.0,0.0,13.49,30.72,0.0,8.62,6.57,16.6,22.1,44.21,Tennessee Volunteers
Keon Johnson,600.0,1192.0,0.78,86.756077116513,85.97816960537364,86.76,85.83,47.95,95.89,8.55,26.91,0.0,0.0,13.41,30.09,0.0,8.89,6.45,17.52,21.29,43.5,Tennessee Volunteers
Josiah-Jordan James,440.0,879.0,0.09,85.31073446327684,85.2233676975945,85.31,84.07,48.25,96.38,7.8,24.75,0.0,0.0,12.43,29.15,0.0,9.15,6.44,16.05,21.92,41.58,Tennessee Volunteers
Jay Jay Chandler,80.0,142.5,-4.55,78.67647058823529,83.22147651006712,78.68,91.18,41.18,101.47,6.62,33.82,0.0,0.0,17.65,31.62,0.0,10.29,2.94,16.18,23.53,49.27,Texas A&M Aggies
Savion Flagg,120.0,223.0,-6.4,94.03669724770643,100.43859649122805,94.04,105.05,47.71,104.59,9.63,33.49,0.0,0.0,20.18,28.44,0.0,9.17,3.21,15.6,24.77,48.62,Texas A&M Aggies
Jonathan Aku,240.0,425.0,-11.06,85.91885441527445,96.98375870069606,85.92,99.76,44.15,95.47,9.31,29.12,0.0,0.0,17.18,28.88,0.0,8.59,3.34,21.72,24.82,46.06,Texas A&M Aggies
Jaxson Robinson,120.0,228.5,-12.13,83.55555555555556,95.6896551724138,83.56,98.67,42.67,93.78,11.56,40.44,0.0,0.0,14.22,32.44,0.0,8.44,2.22,20.44,22.67,46.66,Texas A&M Aggies
Quenton Jackson,280.0,520.5,-12.87,87.13450292397661,100.0,87.13,102.92,44.44,98.83,10.14,37.04,0.0,0.0,16.96,30.21,0.0,8.38,2.92,18.13,23.39,47.17,Texas A&M Aggies
Andre Gordon,440.0,791.0,-13.0,84.37900128040972,97.37827715355806,84.38,99.87,43.53,97.06,9.48,33.8,0.0,0.0,16.77,29.96,0.0,8.71,2.94,19.72,23.43,46.73,Texas A&M Aggies
Hassan Diarra,160.0,270.5,-13.2,79.1044776119403,92.3076923076923,79.1,94.03,41.79,93.66,8.21,27.61,0.0,0.0,16.42,29.48,0.0,9.33,2.99,22.76,23.51,45.9,Texas A&M Aggies
Emanuel Miller,400.0,722.5,-13.77,84.31372549019608,98.08481532147742,84.31,100.42,43.28,95.1,9.8,33.47,0.0,0.0,16.11,29.97,0.0,8.26,3.08,21.01,23.81,46.08,Texas A&M Aggies
Kevin Marfo,200.0,366.0,-15.24,82.59668508287292,97.83783783783784,82.6,100.0,42.82,98.9,9.67,39.23,0.0,0.0,16.3,31.22,0.0,8.84,2.49,17.4,21.82,47.52,Texas A&M Aggies
Hayden Hefner,120.0,196.5,-17.05,81.4070351758794,98.4536082474227,81.41,95.98,43.72,96.48,8.54,26.63,0.0,0.0,18.09,28.14,0.0,10.05,2.51,21.61,22.11,46.23,Texas A&M Aggies
LaDamien Bradford,40.0,69.0,-36.09,77.14285714285715,113.23529411764706,77.14,110.0,40.0,97.14,7.14,37.14,0.0,0.0,15.71,28.57,0.0,5.71,4.29,18.57,21.43,44.28,Texas A&M Aggies
Myles Smith,519.5,1011.0,-10.17,85.15240904621436,95.32338308457712,85.15,94.2,45.62,92.92,9.14,25.27,0.0,0.0,12.78,31.27,0.0,8.85,3.05,19.86,21.24,44.05,Texas A&M-Corpus Christi Islanders
Jalen White,559.5,1114.0,-11.41,83.72093023255815,95.13513513513514,83.72,94.45,45.17,92.4,8.86,24.51,0.0,0.0,13.15,30.95,0.0,8.86,3.4,20.75,21.2,44.1,Texas A&M-Corpus Christi Islanders
De'Lazarus Keys,519.9,1018.0,-12.27,83.46303501945526,95.73412698412699,83.46,93.87,45.62,92.8,8.46,24.03,0.0,0.0,13.04,31.13,0.0,8.85,3.02,20.23,20.62,44.17,Texas A&M-Corpus Christi Islanders
Simeon Fryer,439.6,890.0,-12.37,82.5503355704698,94.92099322799096,82.55,94.07,45.3,92.39,8.39,24.16,0.0,0.0,13.98,30.31,0.0,9.51,3.47,21.59,21.48,44.29,Texas A&M-Corpus Christi Islanders
Nolan Bertain,559.9,1103.5,-12.96,83.19856244384546,96.16087751371116,83.2,94.52,45.28,92.81,8.45,23.81,0.0,0.0,13.21,31.0,0.0,8.63,3.23,20.4,20.58,44.21,Texas A&M-Corpus Christi Islanders
Jordan Hairston,120.0,238.5,-16.53,77.21518987341773,93.75,77.22,94.94,42.19,92.41,8.02,23.63,0.0,0.0,12.24,31.65,0.0,7.17,3.38,19.83,21.1,43.89,Texas A&M-Corpus Christi Islanders
Peyton Smith,159.5,312.0,-17.31,81.41025641025641,98.71794871794873,81.41,98.72,43.27,93.59,8.97,23.4,0.0,0.0,13.78,31.41,0.0,4.81,2.56,20.19,25.0,45.19,Texas A&M-Corpus Christi Islanders
Perry Francois,119.6,238.0,-19.95,77.96610169491525,97.91666666666666,77.97,99.58,41.53,94.49,8.47,24.15,0.0,0.0,14.83,30.51,0.0,5.08,2.97,20.34,25.85,45.34,Texas A&M-Corpus Christi Islanders
Kamaka Hepa,40.0,77.5,23.08,107.89473684210526,84.81012658227847,107.89,88.16,51.32,96.05,15.79,40.79,0.0,0.0,9.21,35.53,0.0,11.84,5.26,13.16,23.68,44.74,Texas Longhorns
Royce Hamm Jr.,40.0,89.0,6.92,92.94117647058823,86.02150537634408,92.94,94.12,51.76,100.0,7.06,29.41,0.0,0.0,15.29,38.82,0.0,4.71,5.88,15.29,34.12,54.11,Texas Longhorns
Andrew Jones,775.0,1546.5,5.6,93.24236517218974,87.64478764478764,93.24,88.5,49.51,95.84,11.05,30.15,0.0,0.0,13.65,33.98,0.0,8.19,4.81,17.8,23.39,47.63,Texas Longhorns
Matt Coleman III,775.0,1546.5,5.6,93.24236517218974,87.64478764478764,93.24,88.5,49.51,95.84,11.05,30.15,0.0,0.0,13.65,33.98,0.0,8.19,4.81,17.8,23.39,47.63,Texas Longhorns
Courtney Ramey,735.0,1457.5,5.51,93.25997248968363,87.74811772758385,93.26,88.17,49.38,95.6,11.28,30.19,0.0,0.0,13.55,33.7,0.0,8.39,4.75,17.95,22.76,47.25,Texas Longhorns
Jericho Sims,735.0,1457.5,5.51,93.25997248968363,87.74811772758385,93.26,88.17,49.38,95.6,11.28,30.19,0.0,0.0,13.55,33.7,0.0,8.39,4.75,17.95,22.76,47.25,Texas Longhorns
Greg Brown III,695.0,1379.0,5.27,92.2514619883041,86.97841726618705,92.25,88.38,48.76,95.69,11.04,30.34,0.0,0.0,13.82,34.43,0.0,7.97,4.82,18.13,23.68,48.25,Texas Longhorns
Kai Jones,80.0,179.0,1.19,94.44444444444444,93.25842696629213,94.44,92.22,55.56,98.89,7.22,23.89,0.0,0.0,15.0,32.22,0.0,6.67,5.0,16.11,26.11,47.22,Texas Longhorns
Justin Hopkins,165.0,345.5,9.38,92.02279202279202,82.6470588235294,92.02,80.06,53.28,95.44,6.27,18.23,0.0,0.0,14.81,32.19,0.0,6.55,3.99,19.37,21.08,47.0,Texas Southern Tigers
Jordan Gilliam,404.9,867.5,6.59,88.47457627118645,81.88235294117648,88.47,78.64,52.43,94.8,5.2,18.76,0.0,0.0,14.46,34.58,0.0,8.02,5.99,19.66,21.69,49.04,Texas Southern Tigers
Yahuza Rasas,160.0,345.5,5.15,86.15819209039547,81.00890207715133,86.16,77.12,51.41,95.48,4.8,18.36,0.0,0.0,13.56,31.64,0.0,8.19,5.37,18.08,21.75,45.2,Texas Southern Tigers
John Walker III,364.9,779.5,4.81,86.70012547051444,81.88976377952756,86.7,78.29,51.69,95.23,4.77,17.31,0.0,0.0,15.81,35.63,0.0,8.78,6.27,20.58,21.46,51.44,Texas Southern Tigers
Michael Weathers,484.9,1038.5,4.55,87.48824082784571,82.9388560157791,87.49,79.12,52.21,95.3,5.17,18.06,0.0,0.0,15.33,33.49,0.0,8.28,5.93,20.04,20.88,48.82,Texas Southern Tigers
Joirdon Karl Nicholas,404.9,863.5,4.15,88.58757062146893,84.44180522565321,88.59,80.34,52.88,94.92,5.65,18.76,0.0,0.0,15.37,32.77,0.0,7.91,5.76,20.45,20.56,48.14,Texas Southern Tigers
Galen Alexander,359.9,781.5,2.35,85.66084788029926,83.311432325887,85.66,79.05,51.87,95.64,4.74,17.83,0.0,0.0,15.84,33.54,0.0,8.98,6.86,20.2,20.2,49.38,Texas Southern Tigers
John Jones,80.0,171.0,-5.83,82.58426966292134,88.41463414634147,82.58,81.46,51.12,97.75,5.06,14.61,0.0,0.0,19.66,28.09,0.0,9.55,5.62,21.91,16.85,47.75,Texas Southern Tigers
Shelby Adams,490.0,823.5,9.68,93.39853300733496,83.71531966224367,93.4,84.84,50.12,97.07,8.31,21.27,0.0,0.0,14.55,34.6,0.0,9.17,3.42,17.48,22.49,49.15,Texas State Bobcats
Isiah Small,490.0,824.5,9.65,93.64303178484109,83.99518652226233,93.64,85.33,49.76,96.58,8.56,22.25,0.0,0.0,14.67,34.47,0.0,8.92,3.67,18.09,23.96,49.14,Texas State Bobcats
Mason Harrell,490.0,824.5,9.65,93.64303178484109,83.99518652226233,93.64,85.33,49.76,96.58,8.56,22.25,0.0,0.0,14.67,34.47,0.0,8.92,3.67,18.09,23.96,49.14,Texas State Bobcats
Alonzo Sule,530.0,896.0,9.24,92.81705948372615,83.57380688124306,92.82,84.51,49.61,95.85,8.64,22.11,0.0,0.0,14.14,34.57,0.0,8.87,3.37,18.29,23.34,48.71,Texas State Bobcats
Caleb Asberry,530.0,896.0,9.24,92.81705948372615,83.57380688124306,92.82,84.51,49.61,95.85,8.64,22.11,0.0,0.0,14.14,34.57,0.0,8.87,3.37,18.29,23.34,48.71,Texas State Bobcats
Dylan Dawson,40.0,71.5,4.99,83.56164383561644,78.57142857142857,83.56,75.34,47.95,87.67,9.59,20.55,0.0,0.0,8.22,35.62,0.0,8.22,0.0,20.55,16.44,43.84,Texas State Bobcats
Quentin Scott,40.0,71.5,4.99,83.56164383561644,78.57142857142857,83.56,75.34,47.95,87.67,9.59,20.55,0.0,0.0,8.22,35.62,0.0,8.22,0.0,20.55,16.44,43.84,Texas State Bobcats
Marlin Davis,40.0,72.5,4.36,86.3013698630137,81.94444444444444,86.3,80.82,43.84,82.19,12.33,31.51,0.0,0.0,9.59,34.25,0.0,5.48,2.74,27.4,32.88,43.84,Texas State Bobcats
Micah Peavy,605.0,1148.0,7.77,93.88111888111888,86.11111111111111,93.88,86.71,52.71,100.7,7.69,22.81,0.0,0.0,14.42,30.94,0.0,9.35,5.07,13.72,23.78,45.36,Texas Tech Red Raiders
Kyler Edwards,605.0,1142.5,6.2,93.3740191804708,87.17047451669596,93.37,86.49,52.48,101.57,7.85,23.02,0.0,0.0,15.26,30.43,0.0,9.94,5.06,13.69,22.84,45.69,Texas Tech Red Raiders
Kevin McCullar Jr.,610.0,1161.0,5.52,93.48757497857754,87.96536796536797,93.49,87.06,52.96,100.69,7.88,22.54,0.0,0.0,14.74,30.25,0.0,9.6,5.4,14.05,23.05,44.99,Texas Tech Red Raiders
Mac McClung,690.0,1311.5,5.45,92.61796042617961,87.16577540106952,92.62,86.83,52.21,100.61,7.76,22.83,0.0,0.0,14.61,30.21,0.0,9.36,5.18,14.0,23.21,44.82,Texas Tech Red Raiders
Marcus Santos-Silva,690.0,1311.5,5.45,92.61796042617961,87.16577540106952,92.62,86.83,52.21,100.61,7.76,22.83,0.0,0.0,14.61,30.21,0.0,9.36,5.18,14.0,23.21,44.82,Texas Tech Red Raiders
