Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Bradley Hayes, Marcus Derrickson",120.0,250.5,3.86,88.53754940711462,84.67741935483872,88.54,83.0,51.78,92.89,7.51,23.72,0.0,0.0,9.88,32.02,0.0,6.32,4.74,17.0,24.9,41.9,Georgetown Hoyas
"Bradley Hayes, Jagan Mosely",80.0,175.0,3.09,78.08988764044943,75.0,78.09,72.47,48.31,95.51,5.06,22.47,0.0,0.0,12.36,34.83,0.0,7.3,4.49,16.85,23.6,47.19,Georgetown Hoyas
"Jagan Mosely, Marcus Derrickson",164.9,343.5,0.25,83.82352941176471,83.5734870317003,83.82,85.29,47.94,98.82,7.06,25.0,0.0,0.0,13.82,32.35,0.0,6.76,4.41,15.0,25.29,46.17,Georgetown Hoyas
"Jagan Mosely, L.J. Peak",204.9,419.0,-1.13,84.98789346246973,86.11764705882354,84.99,88.62,47.22,98.31,7.99,25.67,0.0,0.0,14.29,32.69,0.0,6.78,5.33,15.98,25.18,46.98,Georgetown Hoyas
"Jagan Mosely, Rodney Pryor",204.9,419.0,-1.13,84.98789346246973,86.11764705882354,84.99,88.62,47.22,98.31,7.99,25.67,0.0,0.0,14.29,32.69,0.0,6.78,5.33,15.98,25.18,46.98,Georgetown Hoyas
"Jagan Mosely, Jessie Govan",124.9,244.0,-3.46,90.2127659574468,93.67588932806325,90.21,100.85,46.38,100.43,10.21,28.09,0.0,0.0,15.74,31.06,0.0,6.38,5.96,15.32,26.38,46.8,Georgetown Hoyas
"Marcus Derrickson, Rodney Pryor",529.9,1070.0,-3.48,85.96819457436857,89.44911297852475,85.97,89.62,49.49,95.79,6.64,22.92,0.0,0.0,12.25,31.43,0.0,5.61,4.3,16.46,25.26,43.68,Georgetown Hoyas
"L.J. Peak, Marcus Derrickson",529.9,1070.0,-3.48,85.96819457436857,89.44911297852475,85.97,89.62,49.49,95.79,6.64,22.92,0.0,0.0,12.25,31.43,0.0,5.61,4.3,16.46,25.26,43.68,Georgetown Hoyas
"L.J. Peak, Rodney Pryor",649.9,1301.0,-3.91,86.6615265998458,90.57471264367815,86.66,91.13,49.11,94.6,7.09,22.82,0.0,0.0,12.18,31.61,0.0,5.94,4.78,17.58,25.6,43.79,Georgetown Hoyas
"Jessie Govan, Kaleb Johnson",80.0,155.5,-5.19,89.6774193548387,94.87179487179486,89.68,95.48,49.03,85.81,7.74,19.35,0.0,0.0,9.68,31.61,0.0,7.74,5.81,23.87,28.39,41.29,Georgetown Hoyas
"Jonathan Mulmore, Kaleb Johnson",80.0,155.5,-5.19,89.6774193548387,94.87179487179486,89.68,95.48,49.03,85.81,7.74,19.35,0.0,0.0,9.68,31.61,0.0,7.74,5.81,23.87,28.39,41.29,Georgetown Hoyas
"Kaleb Johnson, L.J. Peak",80.0,155.5,-5.19,89.6774193548387,94.87179487179486,89.68,95.48,49.03,85.81,7.74,19.35,0.0,0.0,9.68,31.61,0.0,7.74,5.81,23.87,28.39,41.29,Georgetown Hoyas
"Kaleb Johnson, Rodney Pryor",80.0,155.5,-5.19,89.6774193548387,94.87179487179486,89.68,95.48,49.03,85.81,7.74,19.35,0.0,0.0,9.68,31.61,0.0,7.74,5.81,23.87,28.39,41.29,Georgetown Hoyas
"Jonathan Mulmore, Rodney Pryor",445.0,882.0,-5.28,87.44343891402715,92.72727272727272,87.44,92.31,50.0,92.87,6.67,21.49,0.0,0.0,11.2,31.11,0.0,5.54,4.52,18.33,25.79,42.31,Georgetown Hoyas
"Jonathan Mulmore, L.J. Peak",445.0,882.0,-5.28,87.44343891402715,92.72727272727272,87.44,92.31,50.0,92.87,6.67,21.49,0.0,0.0,11.2,31.11,0.0,5.54,4.52,18.33,25.79,42.31,Georgetown Hoyas
"Jonathan Mulmore, Marcus Derrickson",365.0,726.5,-5.3,86.96844993141289,92.26519337016575,86.97,91.63,50.21,94.38,6.45,21.95,0.0,0.0,11.52,31.0,0.0,5.08,4.25,17.15,25.24,42.52,Georgetown Hoyas
"Jessie Govan, Marcus Derrickson",409.9,819.5,-5.72,85.17156862745098,90.88699878493317,85.17,91.67,48.77,96.69,6.37,22.67,0.0,0.0,12.99,31.25,0.0,5.39,4.17,16.3,25.37,44.24,Georgetown Hoyas
"Jessie Govan, Rodney Pryor",529.9,1050.5,-5.75,86.20689655172413,91.95837275307474,86.21,93.1,48.47,95.02,6.99,22.61,0.0,0.0,12.74,31.51,0.0,5.84,4.79,17.72,25.77,44.25,Georgetown Hoyas
"Jessie Govan, L.J. Peak",529.9,1050.5,-5.75,86.20689655172413,91.95837275307474,86.21,93.1,48.47,95.02,6.99,22.61,0.0,0.0,12.74,31.51,0.0,5.84,4.79,17.72,25.77,44.25,Georgetown Hoyas
"Jessie Govan, Jonathan Mulmore",405.0,806.5,-6.37,85.04326328800988,91.4179104477612,85.04,90.85,49.07,93.45,6.06,21.01,0.0,0.0,11.87,31.64,0.0,5.69,4.45,18.42,25.59,43.51,Georgetown Hoyas
"Akoy Agau, Jessie Govan",40.0,75.5,-7.02,90.41095890410958,97.43589743589743,90.41,104.11,43.84,95.89,12.33,28.77,0.0,0.0,16.44,34.25,0.0,6.85,9.59,20.55,24.66,50.69,Georgetown Hoyas
"Akoy Agau, Rodney Pryor",40.0,75.5,-7.02,90.41095890410958,97.43589743589743,90.41,104.11,43.84,95.89,12.33,28.77,0.0,0.0,16.44,34.25,0.0,6.85,9.59,20.55,24.66,50.69,Georgetown Hoyas
"Akoy Agau, L.J. Peak",40.0,75.5,-7.02,90.41095890410958,97.43589743589743,90.41,104.11,43.84,95.89,12.33,28.77,0.0,0.0,16.44,34.25,0.0,6.85,9.59,20.55,24.66,50.69,Georgetown Hoyas
"Akoy Agau, Jagan Mosely",40.0,75.5,-7.02,90.41095890410958,97.43589743589743,90.41,104.11,43.84,95.89,12.33,28.77,0.0,0.0,16.44,34.25,0.0,6.85,9.59,20.55,24.66,50.69,Georgetown Hoyas
"Tyree Crump, Yante Maten",40.0,75.0,9.4,105.55555555555556,96.15384615384616,105.56,104.17,55.56,100.0,9.72,26.39,0.0,0.0,15.28,36.11,0.0,4.17,4.17,15.28,33.33,51.39,Georgia Bulldogs
"Mike Edwards, Yante Maten",40.0,75.0,9.4,105.55555555555556,96.15384615384616,105.56,104.17,55.56,100.0,9.72,26.39,0.0,0.0,15.28,36.11,0.0,4.17,4.17,15.28,33.33,51.39,Georgia Bulldogs
"Mike Edwards, Tyree Crump",40.0,75.0,9.4,105.55555555555556,96.15384615384616,105.56,104.17,55.56,100.0,9.72,26.39,0.0,0.0,15.28,36.11,0.0,4.17,4.17,15.28,33.33,51.39,Georgia Bulldogs
"J.J. Frazier, Tyree Crump",40.0,75.0,9.4,105.55555555555556,96.15384615384616,105.56,104.17,55.56,100.0,9.72,26.39,0.0,0.0,15.28,36.11,0.0,4.17,4.17,15.28,33.33,51.39,Georgia Bulldogs
"J.J. Frazier, Mike Edwards",40.0,75.0,9.4,105.55555555555556,96.15384615384616,105.56,104.17,55.56,100.0,9.72,26.39,0.0,0.0,15.28,36.11,0.0,4.17,4.17,15.28,33.33,51.39,Georgia Bulldogs
"Derek Ogbeide, Tyree Crump",40.0,75.0,9.4,105.55555555555556,96.15384615384616,105.56,104.17,55.56,100.0,9.72,26.39,0.0,0.0,15.28,36.11,0.0,4.17,4.17,15.28,33.33,51.39,Georgia Bulldogs
"Derek Ogbeide, Mike Edwards",40.0,75.0,9.4,105.55555555555556,96.15384615384616,105.56,104.17,55.56,100.0,9.72,26.39,0.0,0.0,15.28,36.11,0.0,4.17,4.17,15.28,33.33,51.39,Georgia Bulldogs
"Juwan Parker, Kenny Paul Geno",40.0,76.5,2.65,103.94736842105263,101.29870129870129,103.95,102.63,55.26,105.26,13.16,28.95,0.0,0.0,19.74,31.58,0.0,10.53,5.26,14.47,21.05,51.32,Georgia Bulldogs
"Brandon Young, J.J. Frazier",40.0,76.5,2.65,103.94736842105263,101.29870129870129,103.95,102.63,55.26,105.26,13.16,28.95,0.0,0.0,19.74,31.58,0.0,10.53,5.26,14.47,21.05,51.32,Georgia Bulldogs
"Brandon Young, Houston Kessler",40.0,76.5,2.65,103.94736842105263,101.29870129870129,103.95,102.63,55.26,105.26,13.16,28.95,0.0,0.0,19.74,31.58,0.0,10.53,5.26,14.47,21.05,51.32,Georgia Bulldogs
"Houston Kessler, Kenny Paul Geno",40.0,76.5,2.65,103.94736842105263,101.29870129870129,103.95,102.63,55.26,105.26,13.16,28.95,0.0,0.0,19.74,31.58,0.0,10.53,5.26,14.47,21.05,51.32,Georgia Bulldogs
"Brandon Young, Juwan Parker",40.0,76.5,2.65,103.94736842105263,101.29870129870129,103.95,102.63,55.26,105.26,13.16,28.95,0.0,0.0,19.74,31.58,0.0,10.53,5.26,14.47,21.05,51.32,Georgia Bulldogs
"Brandon Young, Kenny Paul Geno",40.0,76.5,2.65,103.94736842105263,101.29870129870129,103.95,102.63,55.26,105.26,13.16,28.95,0.0,0.0,19.74,31.58,0.0,10.53,5.26,14.47,21.05,51.32,Georgia Bulldogs
"Houston Kessler, J.J. Frazier",40.0,76.5,2.65,103.94736842105263,101.29870129870129,103.95,102.63,55.26,105.26,13.16,28.95,0.0,0.0,19.74,31.58,0.0,10.53,5.26,14.47,21.05,51.32,Georgia Bulldogs
"Houston Kessler, Juwan Parker",40.0,76.5,2.65,103.94736842105263,101.29870129870129,103.95,102.63,55.26,105.26,13.16,28.95,0.0,0.0,19.74,31.58,0.0,10.53,5.26,14.47,21.05,51.32,Georgia Bulldogs
"J.J. Frazier, Kenny Paul Geno",40.0,76.5,2.65,103.94736842105263,101.29870129870129,103.95,102.63,55.26,105.26,13.16,28.95,0.0,0.0,19.74,31.58,0.0,10.53,5.26,14.47,21.05,51.32,Georgia Bulldogs
"J.J. Frazier, Jordan Harris",325.0,676.0,1.13,83.84728340675477,82.71236959761549,83.85,81.5,51.4,94.57,5.29,17.33,0.0,0.0,11.16,33.77,0.0,7.05,3.96,16.59,25.99,44.93,Georgia Bulldogs
"Jordan Harris, Yante Maten",325.0,676.0,1.13,83.84728340675477,82.71236959761549,83.85,81.5,51.4,94.57,5.29,17.33,0.0,0.0,11.16,33.77,0.0,7.05,3.96,16.59,25.99,44.93,Georgia Bulldogs
"Jordan Harris, Juwan Parker",325.0,676.0,1.13,83.84728340675477,82.71236959761549,83.85,81.5,51.4,94.57,5.29,17.33,0.0,0.0,11.16,33.77,0.0,7.05,3.96,16.59,25.99,44.93,Georgia Bulldogs
"Derek Ogbeide, Jordan Harris",325.0,676.0,1.13,83.84728340675477,82.71236959761549,83.85,81.5,51.4,94.57,5.29,17.33,0.0,0.0,11.16,33.77,0.0,7.05,3.96,16.59,25.99,44.93,Georgia Bulldogs
"J.J. Frazier, Yante Maten",610.0,1272.0,-1.99,84.42879499217527,86.41390205371248,84.43,85.6,50.63,94.13,5.71,17.06,0.0,0.0,10.72,33.26,0.0,5.87,4.38,16.59,25.43,43.98,Georgia Bulldogs
"Derek Ogbeide, Yante Maten",610.0,1272.0,-1.99,84.42879499217527,86.41390205371248,84.43,85.6,50.63,94.13,5.71,17.06,0.0,0.0,10.72,33.26,0.0,5.87,4.38,16.59,25.43,43.98,Georgia Bulldogs
"Juwan Parker, Yante Maten",570.0,1197.0,-2.61,83.16749585406302,85.77441077441077,83.17,84.49,50.33,93.78,5.47,16.5,0.0,0.0,10.45,33.08,0.0,5.97,4.39,16.67,24.96,43.53,Georgia Bulldogs
"Derek Ogbeide, J.J. Frazier",770.0,1579.0,-2.94,84.61055276381909,87.5478927203065,84.61,86.12,50.82,94.47,5.65,17.15,0.0,0.0,10.43,33.1,0.0,5.72,4.08,15.95,24.43,43.53,Georgia Bulldogs
"J.J. Frazier, Juwan Parker",770.0,1580.5,-3.21,84.58646616541353,87.79552715654953,84.59,86.09,50.81,94.74,5.83,17.29,0.0,0.0,10.65,32.89,0.0,6.02,4.14,15.91,23.87,43.54,Georgia Bulldogs
"Derek Ogbeide, Juwan Parker",730.0,1504.0,-3.48,83.61842105263158,87.09677419354838,83.62,85.26,50.59,94.21,5.46,16.71,0.0,0.0,10.2,32.96,0.0,5.79,4.08,15.99,24.01,43.16,Georgia Bulldogs
"E'Torrion Wilridge, Yante Maten",120.0,261.0,-5.39,81.81818181818183,87.20930232558139,81.82,85.23,50.38,93.18,4.92,16.67,0.0,0.0,8.33,31.44,0.0,4.17,4.17,15.15,21.21,39.77,Georgia Bulldogs
"Derek Ogbeide, E'Torrion Wilridge",280.0,568.0,-6.23,83.73702422145328,89.96415770609319,83.74,86.85,51.04,94.64,5.19,17.13,0.0,0.0,8.82,32.01,0.0,4.67,3.46,14.19,20.76,40.83,Georgia Bulldogs
"E'Torrion Wilridge, Juwan Parker",280.0,568.0,-6.23,83.73702422145328,89.96415770609319,83.74,86.85,51.04,94.64,5.19,17.13,0.0,0.0,8.82,32.01,0.0,4.67,3.46,14.19,20.76,40.83,Georgia Bulldogs
"E'Torrion Wilridge, J.J. Frazier",280.0,568.0,-6.23,83.73702422145328,89.96415770609319,83.74,86.85,51.04,94.64,5.19,17.13,0.0,0.0,8.82,32.01,0.0,4.67,3.46,14.19,20.76,40.83,Georgia Bulldogs
"E'Torrion Wilridge, William Jackson II",160.0,307.0,-6.98,85.35031847133759,92.33333333333333,85.35,88.22,51.59,95.86,5.41,17.52,0.0,0.0,9.24,32.48,0.0,5.1,2.87,13.38,20.38,41.72,Georgia Bulldogs
"Juwan Parker, William Jackson II",285.0,567.0,-8.13,84.17391304347827,92.3076923076923,84.17,89.74,49.74,94.26,5.91,16.0,0.0,0.0,9.91,32.7,0.0,5.04,4.17,15.65,22.96,42.61,Georgia Bulldogs
"Derek Ogbeide, William Jackson II",285.0,567.0,-8.13,84.17391304347827,92.3076923076923,84.17,89.74,49.74,94.26,5.91,16.0,0.0,0.0,9.91,32.7,0.0,5.04,4.17,15.65,22.96,42.61,Georgia Bulldogs
"J.J. Frazier, William Jackson II",285.0,567.0,-8.13,84.17391304347827,92.3076923076923,84.17,89.74,49.74,94.26,5.91,16.0,0.0,0.0,9.91,32.7,0.0,5.04,4.17,15.65,22.96,42.61,Georgia Bulldogs
"William Jackson II, Yante Maten",125.0,260.0,-9.52,82.75862068965517,92.27799227799228,82.76,91.57,47.51,92.34,6.51,14.18,0.0,0.0,10.73,32.95,0.0,4.98,5.75,18.39,26.05,43.68,Georgia Bulldogs
"Coye Simmons, Jake Allsmiller",80.0,169.5,9.1,90.64327485380117,81.54761904761905,90.64,80.12,47.95,93.57,12.28,35.09,0.0,0.0,5.85,24.56,0.0,9.36,2.92,12.28,23.98,30.41,Georgia Southern Eagles
"Coye Simmons, Ike Smith",280.0,547.5,0.43,90.71428571428571,90.28037383177569,90.71,86.25,49.11,93.93,11.61,30.71,0.0,0.0,8.75,27.68,0.0,8.04,2.68,14.82,24.46,36.43,Georgia Southern Eagles
"Coye Simmons, Mike Hughes",280.0,547.5,0.43,90.71428571428571,90.28037383177569,90.71,86.25,49.11,93.93,11.61,30.71,0.0,0.0,8.75,27.68,0.0,8.04,2.68,14.82,24.46,36.43,Georgia Southern Eagles
"Coye Simmons, Tookie Brown",280.0,547.5,0.43,90.71428571428571,90.28037383177569,90.71,86.25,49.11,93.93,11.61,30.71,0.0,0.0,8.75,27.68,0.0,8.04,2.68,14.82,24.46,36.43,Georgia Southern Eagles
"Jake Allsmiller, Tookie Brown",564.9,1178.0,-0.49,90.71729957805907,91.20409906063193,90.72,90.13,49.37,95.19,11.73,30.13,0.0,0.0,9.7,30.72,0.0,6.92,3.54,14.51,23.46,40.42,Georgia Southern Eagles
"Ike Smith, Jake Allsmiller",564.9,1178.0,-0.49,90.71729957805907,91.20409906063193,90.72,90.13,49.37,95.19,11.73,30.13,0.0,0.0,9.7,30.72,0.0,6.92,3.54,14.51,23.46,40.42,Georgia Southern Eagles
"Jake Allsmiller, Mike Hughes",564.9,1178.0,-0.49,90.71729957805907,91.20409906063193,90.72,90.13,49.37,95.19,11.73,30.13,0.0,0.0,9.7,30.72,0.0,6.92,3.54,14.51,23.46,40.42,Georgia Southern Eagles
"Mike Hughes, Tookie Brown",764.9,1556.0,-1.21,90.72426937738246,91.93758127438232,90.72,89.83,49.43,94.92,11.63,29.8,0.0,0.0,9.78,30.3,0.0,7.05,3.3,14.87,23.76,40.08,Georgia Southern Eagles
"Ike Smith, Mike Hughes",764.9,1556.0,-1.21,90.72426937738246,91.93758127438232,90.72,89.83,49.43,94.92,11.63,29.8,0.0,0.0,9.78,30.3,0.0,7.05,3.3,14.87,23.76,40.08,Georgia Southern Eagles
"Ike Smith, Tookie Brown",764.9,1556.0,-1.21,90.72426937738246,91.93758127438232,90.72,89.83,49.43,94.92,11.63,29.8,0.0,0.0,9.78,30.3,0.0,7.05,3.3,14.87,23.76,40.08,Georgia Southern Eagles
"Mike Hughes, Montae Glenn",484.9,1008.5,-2.09,90.72978303747534,92.82153539381855,90.73,91.81,49.61,95.46,11.64,29.29,0.0,0.0,10.36,31.76,0.0,6.51,3.65,14.89,23.37,42.12,Georgia Southern Eagles
"Jake Allsmiller, Montae Glenn",484.9,1008.5,-2.09,90.72978303747534,92.82153539381855,90.73,91.81,49.61,95.46,11.64,29.29,0.0,0.0,10.36,31.76,0.0,6.51,3.65,14.89,23.37,42.12,Georgia Southern Eagles
"Ike Smith, Montae Glenn",484.9,1008.5,-2.09,90.72978303747534,92.82153539381855,90.73,91.81,49.61,95.46,11.64,29.29,0.0,0.0,10.36,31.76,0.0,6.51,3.65,14.89,23.37,42.12,Georgia Southern Eagles
"Montae Glenn, Tookie Brown",484.9,1008.5,-2.09,90.72978303747534,92.82153539381855,90.73,91.81,49.61,95.46,11.64,29.29,0.0,0.0,10.36,31.76,0.0,6.51,3.65,14.89,23.37,42.12,Georgia Southern Eagles
"B.J. Gladden, Ike Smith",200.0,378.0,-3.53,90.74550128534705,94.27792915531336,90.75,88.95,49.61,94.09,11.31,28.79,0.0,0.0,10.03,29.05,0.0,7.46,2.57,15.94,24.68,39.08,Georgia Southern Eagles
"B.J. Gladden, Tookie Brown",200.0,378.0,-3.53,90.74550128534705,94.27792915531336,90.75,88.95,49.61,94.09,11.31,28.79,0.0,0.0,10.03,29.05,0.0,7.46,2.57,15.94,24.68,39.08,Georgia Southern Eagles
"B.J. Gladden, Mike Hughes",200.0,378.0,-3.53,90.74550128534705,94.27792915531336,90.75,88.95,49.61,94.09,11.31,28.79,0.0,0.0,10.03,29.05,0.0,7.46,2.57,15.94,24.68,39.08,Georgia Southern Eagles
"B.J. Gladden, Coye Simmons",200.0,378.0,-3.53,90.74550128534705,94.27792915531336,90.75,88.95,49.61,94.09,11.31,28.79,0.0,0.0,10.03,29.05,0.0,7.46,2.57,15.94,24.68,39.08,Georgia Southern Eagles
"Jeff Thomas, Jordan Session",40.0,70.5,22.86,100.0,77.14285714285715,100.0,76.06,56.34,105.63,9.86,33.8,0.0,0.0,14.08,45.07,0.0,5.63,7.04,8.45,26.76,59.15,Georgia State Panthers
"Isaiah Dennis, Jeff Thomas",80.0,150.5,14.04,94.70198675496688,80.66666666666666,94.7,80.13,50.99,96.69,11.92,28.48,0.0,0.0,13.91,43.71,0.0,4.64,6.62,17.22,23.84,57.62,Georgia State Panthers
"Jeff Thomas, Jeremy Hollowell",80.0,150.5,14.04,94.70198675496688,80.66666666666666,94.7,80.13,50.99,96.69,11.92,28.48,0.0,0.0,13.91,43.71,0.0,4.64,6.62,17.22,23.84,57.62,Georgia State Panthers
"D'Marcus Simonds, Jeff Thomas",80.0,150.5,14.04,94.70198675496688,80.66666666666666,94.7,80.13,50.99,96.69,11.92,28.48,0.0,0.0,13.91,43.71,0.0,4.64,6.62,17.22,23.84,57.62,Georgia State Panthers
"D'Marcus Simonds, Isaiah Williams",565.0,1133.5,9.76,95.1828724353256,85.42757417102966,95.18,87.33,50.94,94.11,9.1,25.33,0.0,0.0,10.08,32.38,0.0,7.76,5.62,15.97,24.35,42.46,Georgia State Panthers
"D'Marcus Simonds, Willie Clayton",485.0,991.0,9.26,95.630081300813,86.37274549098196,95.63,87.6,51.32,94.61,9.55,24.19,0.0,0.0,10.57,32.11,0.0,7.83,5.08,15.96,24.39,42.68,Georgia State Panthers
"D'Marcus Simonds, Jeremy Hollowell",685.0,1364.0,9.11,94.5925925925926,85.48621190130625,94.59,87.26,50.52,95.41,9.48,26.15,0.0,0.0,11.04,33.33,0.0,7.41,5.56,15.63,24.67,44.37,Georgia State Panthers
"D'Marcus Simonds, Jordan Session",200.0,373.0,8.65,91.80327868852459,83.15789473684211,91.8,86.34,48.36,97.54,9.29,31.42,0.0,0.0,12.3,36.61,0.0,6.28,6.83,14.75,25.41,48.91,Georgia State Panthers
"D'Marcus Simonds, Malik Benlevi",605.0,1213.5,8.5,94.57881567973311,86.07491856677525,94.58,88.16,50.46,95.25,9.17,25.85,0.0,0.0,10.68,32.03,0.0,7.76,5.42,15.43,24.77,42.71,Georgia State Panthers
"Isaiah Williams, Jordan Session",160.0,310.5,6.78,89.90228013029315,83.12101910828027,89.9,85.02,47.88,91.21,8.47,29.97,0.0,0.0,10.1,34.53,0.0,7.17,7.17,18.89,22.15,44.63,Georgia State Panthers
"Isaiah Williams, Malik Benlevi",645.0,1311.0,6.68,93.14857582755967,86.47014361300076,93.15,88.07,50.12,94.69,8.85,26.25,0.0,0.0,11.39,31.95,0.0,7.85,5.23,16.71,24.63,43.34,Georgia State Panthers
"Isaiah Williams, Jeremy Hollowell",645.0,1311.0,6.68,93.14857582755967,86.47014361300076,93.15,88.07,50.12,94.69,8.85,26.25,0.0,0.0,11.39,31.95,0.0,7.85,5.23,16.71,24.63,43.34,Georgia State Panthers
"Isaiah Williams, Willie Clayton",485.0,1000.5,6.64,94.15322580645162,87.51238850346878,94.15,89.01,50.81,95.77,8.97,25.1,0.0,0.0,11.79,31.15,0.0,8.06,4.64,16.03,25.4,42.94,Georgia State Panthers
"Malik Benlevi, Willie Clayton",485.0,1000.5,6.64,94.15322580645162,87.51238850346878,94.15,89.01,50.81,95.77,8.97,25.1,0.0,0.0,11.79,31.15,0.0,8.06,4.64,16.03,25.4,42.94,Georgia State Panthers
"Jeremy Hollowell, Willie Clayton",525.0,1080.5,6.61,93.84328358208955,87.23599632690542,93.84,88.62,50.47,95.24,9.33,25.0,0.0,0.0,11.94,32.0,0.0,7.74,4.76,16.7,25.09,43.94,Georgia State Panthers
"Jeff Thomas, Willie Clayton",40.0,80.0,6.25,90.0,83.75,90.0,83.75,46.25,88.75,13.75,23.75,0.0,0.0,13.75,42.5,0.0,3.75,6.25,25.0,21.25,56.25,Georgia State Panthers
"Isaiah Dennis, Willie Clayton",40.0,80.0,6.25,90.0,83.75,90.0,83.75,46.25,88.75,13.75,23.75,0.0,0.0,13.75,42.5,0.0,3.75,6.25,25.0,21.25,56.25,Georgia State Panthers
"D'Marcus Simonds, Isaiah Dennis",120.0,230.5,5.93,91.70305676855895,85.77586206896551,91.7,86.9,48.47,101.75,11.35,30.13,0.0,0.0,15.72,37.99,0.0,5.68,5.24,13.97,26.2,53.71,Georgia State Panthers
"Jeremy Hollowell, Jordan Session",280.0,538.5,5.84,92.46704331450094,86.63003663003663,92.47,89.08,49.15,97.55,9.79,31.64,0.0,0.0,12.62,33.71,0.0,6.78,6.59,15.07,25.42,46.33,Georgia State Panthers
"Jeremy Hollowell, Malik Benlevi",725.0,1468.5,5.57,93.25068870523417,87.67676767676768,93.25,89.67,49.93,95.94,9.23,27.07,0.0,0.0,11.98,31.4,0.0,7.71,5.23,16.05,25.34,43.38,Georgia State Panthers
"Isaiah Dennis, Jeremy Hollowell",160.0,318.5,3.49,90.28213166144201,86.79245283018868,90.28,86.52,48.59,99.69,10.34,30.09,0.0,0.0,14.73,35.11,0.0,6.9,5.02,15.05,24.45,49.84,Georgia State Panthers
"Jordan Session, Malik Benlevi",240.0,468.0,3.28,91.30434782608695,88.02521008403362,91.3,91.09,48.04,96.3,9.78,31.3,0.0,0.0,12.39,31.96,0.0,6.96,6.52,16.09,25.22,44.35,Georgia State Panthers
"Austin Donaldson, Jordan Session",40.0,77.5,2.67,102.66666666666666,100.0,102.67,106.67,53.33,101.33,14.67,34.67,0.0,0.0,14.67,26.67,0.0,5.33,8.0,13.33,32.0,41.34,Georgia State Panthers
"Austin Donaldson, Jeremy Hollowell",40.0,77.5,2.67,102.66666666666666,100.0,102.67,106.67,53.33,101.33,14.67,34.67,0.0,0.0,14.67,26.67,0.0,5.33,8.0,13.33,32.0,41.34,Georgia State Panthers
"Austin Donaldson, Malik Benlevi",40.0,77.5,2.67,102.66666666666666,100.0,102.67,106.67,53.33,101.33,14.67,34.67,0.0,0.0,14.67,26.67,0.0,5.33,8.0,13.33,32.0,41.34,Georgia State Panthers
"Devin Mitchell, Malik Benlevi",40.0,77.5,2.67,102.66666666666666,100.0,102.67,106.67,53.33,101.33,14.67,34.67,0.0,0.0,14.67,26.67,0.0,5.33,8.0,13.33,32.0,41.34,Georgia State Panthers
"Austin Donaldson, Devin Mitchell",40.0,77.5,2.67,102.66666666666666,100.0,102.67,106.67,53.33,101.33,14.67,34.67,0.0,0.0,14.67,26.67,0.0,5.33,8.0,13.33,32.0,41.34,Georgia State Panthers
"Devin Mitchell, Jordan Session",40.0,77.5,2.67,102.66666666666666,100.0,102.67,106.67,53.33,101.33,14.67,34.67,0.0,0.0,14.67,26.67,0.0,5.33,8.0,13.33,32.0,41.34,Georgia State Panthers
"Devin Mitchell, Jeremy Hollowell",40.0,77.5,2.67,102.66666666666666,100.0,102.67,106.67,53.33,101.33,14.67,34.67,0.0,0.0,14.67,26.67,0.0,5.33,8.0,13.33,32.0,41.34,Georgia State Panthers
"Isaiah Dennis, Jordan Session",120.0,238.5,2.56,90.3765690376569,87.81512605042016,90.38,87.45,49.37,103.35,9.21,32.22,0.0,0.0,15.06,32.64,0.0,7.95,4.6,11.72,25.52,47.7,Georgia State Panthers
"Isaiah Dennis, Isaiah Williams",40.0,88.0,-2.87,86.66666666666667,89.53488372093024,86.67,85.56,48.89,94.44,7.78,30.0,0.0,0.0,12.22,27.78,0.0,10.0,4.44,17.78,20.0,40.0,Georgia State Panthers
"Isaiah Dennis, Malik Benlevi",80.0,168.0,-5.95,86.30952380952381,92.26190476190477,86.31,92.26,46.43,102.38,8.93,31.55,0.0,0.0,15.48,27.38,0.0,8.93,3.57,13.1,25.0,42.86,Georgia State Panthers
"Isaiah Williams, Justin Seymour",40.0,89.5,-22.84,73.86363636363636,96.7032967032967,73.86,100.0,40.91,102.27,6.82,34.09,0.0,0.0,27.27,30.68,0.0,6.82,1.14,25.0,32.95,57.95,Georgia State Panthers
"Jeremy Hollowell, Justin Seymour",40.0,89.5,-22.84,73.86363636363636,96.7032967032967,73.86,100.0,40.91,102.27,6.82,34.09,0.0,0.0,27.27,30.68,0.0,6.82,1.14,25.0,32.95,57.95,Georgia State Panthers
"Justin Seymour, Malik Benlevi",40.0,89.5,-22.84,73.86363636363636,96.7032967032967,73.86,100.0,40.91,102.27,6.82,34.09,0.0,0.0,27.27,30.68,0.0,6.82,1.14,25.0,32.95,57.95,Georgia State Panthers
"Justin Seymour, Willie Clayton",40.0,89.5,-22.84,73.86363636363636,96.7032967032967,73.86,100.0,40.91,102.27,6.82,34.09,0.0,0.0,27.27,30.68,0.0,6.82,1.14,25.0,32.95,57.95,Georgia State Panthers
