Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Kyle Lofton,1204.8,2180.5,2.75,94.33876811594203,91.59312587087784,94.34,89.31,50.86,99.0,8.24,25.09,0.0,0.0,13.04,33.42,0.0,8.74,6.48,14.04,18.21,46.46,St. Bonaventure Bonnies
Dominick Welch,1324.8,2398.5,2.73,94.72164948453609,91.98988195615514,94.72,89.98,50.93,98.93,8.25,24.91,0.0,0.0,13.15,33.73,0.0,8.62,6.47,14.23,18.27,46.88,St. Bonaventure Bonnies
Jaren Holmes,1324.8,2398.5,2.73,94.72164948453609,91.98988195615514,94.72,89.98,50.93,98.93,8.25,24.91,0.0,0.0,13.15,33.73,0.0,8.62,6.47,14.23,18.27,46.88,St. Bonaventure Bonnies
Quadry Adams,120.0,218.0,2.73,98.61751152073732,95.8904109589041,98.62,96.77,51.61,98.16,8.29,23.04,0.0,0.0,14.29,36.87,0.0,7.37,6.45,16.13,18.89,51.16,St. Bonaventure Bonnies
Jalen Adaway,1284.8,2329.5,1.84,94.51297320289238,92.67764298093587,94.51,90.98,50.74,98.68,8.34,25.1,0.0,0.0,13.1,33.69,0.0,8.59,6.34,14.42,18.29,46.79,St. Bonaventure Bonnies
Abdoul Karim Coulibaly,40.0,81.0,-24.6,64.55696202531645,89.1566265060241,64.56,93.67,37.97,94.94,3.8,20.25,0.0,0.0,16.46,25.32,0.0,17.72,5.06,21.52,18.99,41.78,St. Bonaventure Bonnies
Brad McCabe,200.0,380.0,-2.68,88.54166666666666,91.22340425531915,88.54,89.32,48.96,102.34,8.59,26.04,0.0,0.0,20.57,36.2,0.0,7.29,4.17,18.23,19.01,56.77,St. Francis (PA) Red Flash
Myles Thompson,724.4,1379.0,-6.19,92.71284271284271,98.9067055393586,92.71,97.91,49.93,102.02,8.01,23.81,0.0,0.0,18.04,30.95,0.0,8.8,3.25,16.02,18.98,48.99,St. Francis (PA) Red Flash
Chukwu Ikediashi,45.0,81.5,-6.39,90.0,96.3855421686747,90.0,100.0,51.25,111.25,5.0,21.25,0.0,0.0,20.0,38.75,0.0,7.5,1.25,8.75,23.75,58.75,St. Francis (PA) Red Flash
Josh Cohen,564.4,1053.0,-6.44,90.01883239171374,96.455938697318,90.02,94.82,48.68,100.66,7.91,25.71,0.0,0.0,18.55,33.24,0.0,8.38,3.86,17.89,19.21,51.79,St. Francis (PA) Red Flash
Ronell Giles Jr.,605.0,1171.5,-6.59,90.83191850594228,97.42489270386267,90.83,96.35,50.0,102.55,7.39,22.07,0.0,0.0,18.34,31.07,0.0,9.17,3.31,15.79,19.52,49.41,St. Francis (PA) Red Flash
Ramiir Dixon-Conover,1009.4,1893.5,-7.23,88.6208704771893,95.85106382978724,88.62,94.49,47.77,100.58,7.76,24.28,0.0,0.0,17.88,32.25,0.0,8.7,3.78,17.3,19.35,50.13,St. Francis (PA) Red Flash
Mark Flagg,930.0,1772.5,-7.45,86.81996634885026,94.26787741203178,86.82,93.16,47.39,101.4,7.52,24.17,0.0,0.0,18.17,33.37,0.0,8.41,3.87,16.77,19.29,51.54,St. Francis (PA) Red Flash
Maxwell Land,1214.4,2292.0,-7.54,88.94668400520156,96.48660518225736,88.95,95.23,48.29,101.52,7.67,24.36,0.0,0.0,18.21,32.51,0.0,8.63,3.55,16.69,19.33,50.72,St. Francis (PA) Red Flash
Marlon Hargis,404.4,739.0,-9.54,86.07764390896921,95.62243502051983,86.08,93.57,45.25,98.93,8.03,26.91,0.0,0.0,17.54,31.99,0.0,8.7,3.61,18.61,19.01,49.53,St. Francis (PA) Red Flash
Luke Ruggery,85.0,155.5,-11.23,83.54430379746836,94.77124183006535,83.54,91.77,47.47,104.43,6.96,25.32,0.0,0.0,19.62,31.65,0.0,10.76,2.53,15.19,19.62,51.27,St. Francis (PA) Red Flash
Zahree Harrison,205.0,389.5,-13.08,88.97435897435896,102.05655526992288,88.97,101.79,48.97,104.62,7.18,25.13,0.0,0.0,18.46,33.59,0.0,8.21,2.56,13.85,19.49,52.05,St. Francis (PA) Red Flash
A.J. Labriola,85.0,153.0,-24.18,81.69934640522875,105.88235294117648,81.7,105.88,45.1,102.61,5.23,22.88,0.0,0.0,15.03,33.99,0.0,8.5,2.61,12.42,21.57,49.02,St. Francis (PA) Red Flash
Larry Moreno,360.0,693.0,8.36,90.85631349782292,82.49641319942612,90.86,83.45,49.06,99.27,9.43,29.32,0.0,0.0,17.56,31.93,0.0,8.42,3.48,18.29,22.93,49.49,St. Francis Brooklyn Terriers
Rob Higgins,1089.5,2048.5,-0.34,90.81934846989141,91.16368903911155,90.82,93.19,47.43,100.69,9.72,30.21,0.0,0.0,16.73,31.79,0.0,8.98,3.5,16.04,22.01,48.52,St. Francis Brooklyn Terriers
Vuk Stevanic,440.0,856.5,-0.5,89.88235294117646,90.38238702201622,89.88,91.76,47.88,99.76,9.29,30.59,0.0,0.0,18.12,30.94,0.0,10.24,3.41,18.35,22.35,49.06,St. Francis Brooklyn Terriers
Patrick Emilien,1089.5,2057.5,-1.47,89.34506353861192,90.81681971967134,89.35,91.84,47.41,100.59,8.75,28.49,0.0,0.0,16.42,31.77,0.0,9.24,3.71,15.84,21.8,48.19,St. Francis Brooklyn Terriers
Michael Cubbage,1089.5,2067.5,-3.01,88.81322957198444,91.82299182299182,88.81,92.85,46.98,100.29,8.9,29.13,0.0,0.0,16.34,31.52,0.0,9.14,3.65,16.05,21.64,47.86,St. Francis Brooklyn Terriers
Jack Hemphill,769.5,1424.0,-3.41,88.4479092841956,91.8580375782881,88.45,93.55,46.21,100.14,9.21,28.84,0.0,0.0,15.52,32.18,0.0,8.01,3.47,15.38,21.9,47.7,St. Francis Brooklyn Terriers
Tedrick Wilcox Jr.,1049.5,1952.5,-6.48,87.84273150543197,94.32048681541582,87.84,96.22,45.89,99.22,9.21,29.54,0.0,0.0,15.99,31.56,0.0,8.43,3.16,16.76,22.04,47.55,St. Francis Brooklyn Terriers
Bahaide Haidara,120.0,223.0,-10.09,85.5813953488372,95.67099567099568,85.58,102.79,41.4,94.42,13.95,39.07,0.0,0.0,17.21,31.16,0.0,5.12,0.93,22.79,24.65,48.37,St. Francis Brooklyn Terriers
Trey Quartlebaum,40.0,80.0,-25.72,58.22784810126582,83.9506172839506,58.23,86.08,31.65,100.0,5.06,21.52,0.0,0.0,17.72,36.71,0.0,11.39,3.8,17.72,27.85,54.43,St. Francis Brooklyn Terriers
Tareq Coburn,120.0,259.0,11.38,96.875,85.49618320610686,96.88,87.5,52.73,100.0,7.81,24.22,0.0,0.0,9.38,35.55,0.0,8.2,3.91,9.38,21.09,44.93,St. John's Red Storm
Stef Smith,405.0,858.0,8.98,95.83333333333334,86.85446009389672,95.83,85.65,51.74,97.22,9.14,26.62,0.0,0.0,13.89,31.02,0.0,9.26,7.06,16.67,21.64,44.91,St. John's Red Storm
Aaron Wheeler,640.0,1308.5,8.04,96.89681923972071,88.85542168674698,96.9,91.54,50.43,103.03,8.69,26.38,0.0,0.0,16.29,32.04,0.0,10.09,6.98,13.27,22.89,48.33,St. John's Red Storm
Posh Alexander,1010.0,2078.5,7.52,95.59961315280464,88.08042125418861,95.6,88.97,50.82,100.68,8.7,26.26,0.0,0.0,15.18,31.24,0.0,10.88,5.75,14.51,21.86,46.42,St. John's Red Storm
Joel Soriano,1050.0,2166.0,7.45,95.31539888682747,87.86764705882352,95.32,88.68,50.7,100.65,8.86,26.81,0.0,0.0,15.26,31.35,0.0,10.53,6.49,14.61,21.8,46.61,St. John's Red Storm
Montez Mathis,1130.0,2334.5,7.45,95.9500215424386,88.50085178875638,95.95,89.53,50.58,100.82,8.92,26.24,0.0,0.0,15.86,30.5,0.0,11.16,6.72,15.04,22.02,46.36,St. John's Red Storm
Julian Champagnie,1250.0,2591.0,7.42,96.04651162790697,88.62413528055342,96.05,89.38,50.81,100.89,8.76,26.12,0.0,0.0,15.12,31.28,0.0,10.62,6.43,14.22,21.67,46.4,St. John's Red Storm
Esahia Nyiwe,240.0,504.0,7.19,96.19238476953907,88.99803536345776,96.19,90.78,49.5,102.2,8.22,22.85,0.0,0.0,15.43,30.66,0.0,11.62,7.01,13.23,21.84,46.09,St. John's Red Storm
Dylan Addae-Wusu,605.0,1250.5,4.49,91.22383252818037,86.73550436854647,91.22,87.92,47.67,102.33,8.37,24.96,0.0,0.0,15.94,30.84,0.0,12.16,7.89,13.61,20.77,46.78,St. John's Red Storm
Kevin Cunningham,80.0,151.0,38.47,116.99346405228759,78.52348993288591,116.99,76.47,55.56,106.54,20.92,54.9,0.0,0.0,11.76,43.14,0.0,9.8,4.58,5.23,19.61,54.9,St. Thomas - Minnesota Tommies
Brooks Allen,240.0,436.0,16.96,107.39030023094689,90.43280182232346,107.39,91.69,50.81,100.23,18.71,46.19,0.0,0.0,11.32,34.64,0.0,7.85,2.31,11.09,23.79,45.96,St. Thomas - Minnesota Tommies
Burt Hedstrom,1160.0,2147.5,0.06,101.17041198501873,101.11162575266329,101.17,102.2,50.09,100.23,15.03,42.18,0.0,0.0,11.47,30.71,0.0,6.93,1.73,11.24,23.5,42.18,St. Thomas - Minnesota Tommies
Ryan Lindberg,1160.0,2147.5,0.06,101.17041198501873,101.11162575266329,101.17,102.2,50.09,100.23,15.03,42.18,0.0,0.0,11.47,30.71,0.0,6.93,1.73,11.24,23.5,42.18,St. Thomas - Minnesota Tommies
Anders Nelson,1120.0,2074.0,-0.08,100.97134531325887,101.05313547151746,100.97,102.53,49.73,100.29,15.1,42.3,0.0,0.0,11.66,30.5,0.0,6.99,1.6,11.36,23.56,42.16,St. Thomas - Minnesota Tommies
Riley Miller,1120.0,2070.0,-2.59,100.19417475728156,102.78846153846153,100.19,103.79,50.05,99.71,14.51,41.12,0.0,0.0,11.26,30.0,0.0,6.65,1.65,11.55,23.74,41.26,St. Thomas - Minnesota Tommies
Parker Bjorklund,920.0,1711.5,-4.25,99.58896065766295,103.83720930232559,99.59,104.87,49.91,100.23,14.09,41.16,0.0,0.0,11.51,29.71,0.0,6.69,1.59,11.27,23.43,41.22,St. Thomas - Minnesota Tommies
Isa Silva,40.0,65.5,11.87,113.43283582089552,101.5625,113.43,97.01,55.22,91.04,14.93,34.33,0.0,0.0,14.93,35.82,0.0,4.48,0.0,23.88,26.87,50.75,Stanford Cardinal
Max Murrell,205.0,374.0,7.55,99.73474801061008,92.18328840970351,99.73,90.72,52.25,99.47,10.88,27.85,0.0,0.0,15.38,36.87,0.0,7.96,4.24,15.92,19.89,52.25,Stanford Cardinal
Maxime Raynaud,200.0,381.0,1.46,93.38624338624338,91.92708333333334,93.39,93.39,50.0,98.94,9.79,26.19,0.0,0.0,19.05,35.45,0.0,7.41,3.44,20.11,23.81,54.5,Stanford Cardinal
James Keefe,965.0,1773.0,-2.7,88.81394041596403,91.51103565365025,88.81,90.89,46.66,96.51,10.01,29.4,0.0,0.0,16.69,35.08,0.0,7.48,3.6,20.18,23.55,51.77,Stanford Cardinal
Michael O'Connell,1205.0,2231.5,-2.94,88.92362661902635,91.86151079136691,88.92,91.25,47.12,97.32,9.74,28.81,0.0,0.0,17.33,34.84,0.0,7.5,3.62,20.01,23.22,52.17,Stanford Cardinal
Harrison Ingram,1205.0,2219.5,-3.34,89.37219730941705,92.7116342236306,89.37,91.84,47.26,97.22,9.73,28.92,0.0,0.0,17.4,34.75,0.0,7.22,3.45,20.18,23.5,52.15,Stanford Cardinal
Spencer Jones,1240.0,2284.5,-3.46,88.68995633187772,92.14567792891619,88.69,91.7,46.77,96.59,9.91,29.3,0.0,0.0,17.07,34.67,0.0,7.51,3.54,20.48,23.62,51.74,Stanford Cardinal
Jaiden Delaire,1045.0,1932.5,-3.74,88.0473982483256,91.78794178794179,88.05,90.98,46.47,96.65,9.79,29.52,0.0,0.0,17.16,34.42,0.0,7.37,3.3,20.5,23.7,51.58,Stanford Cardinal
Sam Beskind,160.0,293.5,-5.21,87.45644599303137,92.66666666666666,87.46,96.86,46.34,98.95,8.36,24.39,0.0,0.0,19.86,33.45,0.0,9.76,3.83,20.91,24.74,53.31,Stanford Cardinal
Lukas Kisunas,120.0,214.0,-13.27,85.77981651376146,99.04761904761905,85.78,95.41,45.87,98.17,8.26,30.28,0.0,0.0,18.35,30.28,0.0,7.8,2.75,20.18,22.02,48.63,Stanford Cardinal
Daniel Begovich,40.0,71.0,-19.08,76.81159420289855,95.8904109589041,76.81,101.45,39.13,94.2,7.25,28.99,0.0,0.0,15.94,28.99,0.0,10.14,2.9,21.74,27.54,44.93,Stanford Cardinal
Sadaidriene Hall,120.0,245.5,23.47,104.80000000000001,81.32780082987551,104.8,78.4,55.6,94.8,9.2,23.2,0.0,0.0,15.2,28.8,0.0,14.4,8.4,20.4,19.6,44.0,Stephen F. Austin Lumberjacks
Derrick Tezeno,160.0,343.0,13.82,96.76470588235294,82.94797687861272,96.76,84.41,55.88,99.12,7.94,21.76,0.0,0.0,17.65,28.24,0.0,9.71,3.82,18.53,27.65,45.89,Stephen F. Austin Lumberjacks
Roti Ware,400.0,827.0,9.92,94.71153846153845,84.79318734793188,94.71,83.77,51.56,97.36,7.57,19.95,0.0,0.0,18.27,29.21,0.0,12.38,5.77,20.91,22.24,47.48,Stephen F. Austin Lumberjacks
Latrell Jossell,845.0,1693.0,8.1,91.14149821640903,83.03990610328638,91.14,84.13,50.95,96.91,7.25,23.42,0.0,0.0,17.42,30.2,0.0,10.82,4.52,20.51,26.52,47.62,Stephen F. Austin Lumberjacks
Calvin Solomon,1285.0,2592.0,7.83,92.34930448222566,84.51463790446842,92.35,84.78,51.16,97.1,7.42,22.45,0.0,0.0,17.81,29.68,0.0,11.32,5.02,20.71,24.96,47.49,Stephen F. Austin Lumberjacks
David Kachelries,1285.0,2592.0,7.83,92.34930448222566,84.51463790446842,92.35,84.78,51.16,97.1,7.42,22.45,0.0,0.0,17.81,29.68,0.0,11.32,5.02,20.71,24.96,47.49,Stephen F. Austin Lumberjacks
Gavin Kensmil,1285.0,2592.0,7.83,92.34930448222566,84.51463790446842,92.35,84.78,51.16,97.1,7.42,22.45,0.0,0.0,17.81,29.68,0.0,11.32,5.02,20.71,24.96,47.49,Stephen F. Austin Lumberjacks
Diego Willis,200.0,376.0,6.45,92.67015706806284,86.21621621621621,92.67,83.51,50.79,102.62,8.38,25.92,0.0,0.0,19.9,28.27,0.0,13.35,4.19,17.28,23.82,48.17,Stephen F. Austin Lumberjacks
Nigel Hawkins,565.0,1115.0,4.36,88.46846846846846,84.10714285714286,88.47,84.86,49.19,94.41,7.03,23.15,0.0,0.0,16.67,31.44,0.0,10.18,4.95,22.25,25.86,48.11,Stephen F. Austin Lumberjacks
Jaylin Jackson-Posey,280.0,584.5,1.4,91.72413793103448,90.32258064516128,91.72,91.72,50.52,98.62,6.72,19.66,0.0,0.0,20.34,27.59,0.0,11.72,5.34,21.72,24.14,47.93,Stephen F. Austin Lumberjacks
Josh Smith,525.0,961.0,1.51,96.69079627714581,95.18324607329843,96.69,94.0,49.84,99.38,11.38,33.4,0.0,0.0,16.65,35.26,0.0,8.69,4.45,17.27,19.23,51.91,Stetson Hatters
Rob Perry,565.0,1005.0,1.14,94.64816650148661,93.5064935064935,94.65,92.77,46.78,98.71,11.99,35.08,0.0,0.0,16.15,35.38,0.0,10.6,2.97,17.44,18.63,51.53,Stetson Hatters
Mahamadou Diawara,810.0,1464.5,-2.33,91.15646258503402,93.48869088416724,91.16,92.79,45.99,98.1,11.56,32.86,0.0,0.0,15.78,33.54,0.0,10.2,3.81,17.69,19.46,49.32,Stetson Hatters
Chase Johnston,1220.0,2226.0,-3.09,92.03935599284436,95.12635379061372,92.04,94.28,47.14,98.12,11.4,32.56,0.0,0.0,15.61,33.86,0.0,9.48,3.94,17.49,19.99,49.47,Stetson Hatters
Alvin Tumblin,655.0,1231.5,-3.11,92.64943457189014,95.75510204081633,92.65,94.75,48.3,98.47,11.23,30.86,0.0,0.0,15.75,33.12,0.0,9.13,5.17,17.29,20.03,48.87,Stetson Hatters
Wyatt Hollmann,45.0,96.0,-4.66,71.1340206185567,75.78947368421053,71.13,74.23,41.24,98.97,6.19,23.71,0.0,0.0,14.43,35.05,0.0,13.4,5.15,15.46,20.62,49.48,Stetson Hatters
Stephan Swenson,1100.0,2002.0,-4.9,91.89054726368158,96.79037111334003,91.89,96.02,47.06,97.81,11.59,32.54,0.0,0.0,15.12,33.63,0.0,9.05,3.78,17.31,20.5,48.75,Stetson Hatters
Christiaan Jones,1140.0,2075.5,-5.59,90.68650984157465,96.27659574468085,90.69,95.58,46.71,97.41,11.33,32.41,0.0,0.0,15.22,33.41,0.0,9.27,3.65,17.81,20.5,48.63,Stetson Hatters
Wheza Panzo,40.0,68.5,-13.65,71.42857142857143,85.07462686567165,71.43,81.43,41.43,95.71,7.14,25.71,0.0,0.0,14.29,30.0,0.0,8.57,2.86,18.57,30.0,44.29,Stetson Hatters
Omar Habwe,160.0,298.5,25.15,100.66006600660067,75.51020408163265,100.66,73.27,52.81,101.32,8.25,28.71,0.0,0.0,14.19,42.9,0.0,9.9,4.29,12.87,17.16,57.09,Stony Brook Seawolves
Alex Christie,120.0,233.0,17.44,100.84388185654008,83.4061135371179,100.84,80.59,52.32,94.94,10.97,30.38,0.0,0.0,12.66,37.55,0.0,10.13,3.8,17.72,16.03,50.21,Stony Brook Seawolves
Tyler Stephenson-Moore,885.0,1671.0,1.07,97.56676557863501,96.49969824984912,97.57,94.9,51.93,100.77,10.98,31.16,0.0,0.0,14.3,32.34,0.0,8.13,3.68,13.53,20.24,46.64,Stony Brook Seawolves
Tykei Greene,1205.0,2270.0,-0.44,96.03658536585365,96.4795008912656,96.04,94.29,50.78,99.43,10.8,31.4,0.0,0.0,13.24,33.01,0.0,8.71,3.88,13.81,18.99,46.25,Stony Brook Seawolves
Frankie Policelli,925.0,1746.5,-1.78,94.74279253815715,96.51972157772622,94.74,94.06,50.71,99.77,10.34,31.2,0.0,0.0,12.89,32.05,0.0,8.76,4.07,13.11,19.22,44.94,Stony Brook Seawolves
Jaden Sayles,645.0,1212.0,-2.06,96.5125709651257,98.5726280436608,96.51,95.21,50.45,99.51,11.27,30.74,0.0,0.0,13.71,35.85,0.0,7.3,3.49,14.19,17.44,49.56,Stony Brook Seawolves
Jahlil Jenkins,805.0,1506.5,-2.16,95.77278731836195,97.93195463642428,95.77,96.96,49.93,98.68,11.16,33.62,0.0,0.0,12.29,30.71,0.0,9.78,4.1,13.61,19.55,43.0,Stony Brook Seawolves
Anthony Roberts,720.0,1367.5,-3.12,94.94949494949495,98.07264640474426,94.95,95.45,49.57,98.34,10.68,30.95,0.0,0.0,13.2,33.69,0.0,9.02,3.46,14.86,17.53,46.89,Stony Brook Seawolves
Juan Felix Rodriguez,520.0,968.0,-4.45,92.08121827411168,96.52996845425868,92.08,93.2,49.75,99.39,10.46,32.59,0.0,0.0,12.28,31.17,0.0,9.04,4.16,12.89,19.29,43.45,Stony Brook Seawolves
Kaine Roberts,40.0,72.5,-17.9,71.42857142857143,89.33333333333333,71.43,95.71,35.71,101.43,10.0,34.29,0.0,0.0,24.29,38.57,0.0,7.14,1.43,22.86,20.0,62.86,Stony Brook Seawolves
Elijah Olaniyi,160.0,292.5,-25.31,86.55172413793103,111.86440677966101,86.55,113.79,42.76,94.83,10.69,33.79,0.0,0.0,10.34,29.31,0.0,10.0,3.1,15.52,18.97,39.65,Stony Brook Seawolves
Mohamed Diallo,40.0,72.0,-30.56,72.22222222222221,102.77777777777777,72.22,102.78,33.33,94.44,8.33,38.89,0.0,0.0,11.11,31.94,0.0,11.11,1.39,16.67,13.89,43.05,Stony Brook Seawolves
Bourama Sidibe,120.0,233.5,10.28,105.10638297872342,94.82758620689656,105.11,93.62,54.04,106.81,14.89,35.74,0.0,0.0,19.15,34.89,0.0,8.09,4.26,12.34,19.57,54.04,Syracuse Orange
Buddy Boeheim,1304.4,2458.5,1.89,99.71762807583703,97.82608695652173,99.72,96.21,52.36,101.57,11.58,30.86,0.0,0.0,15.45,33.32,0.0,9.08,4.76,13.88,18.31,48.77,Syracuse Orange
Jesse Edwards,974.4,1852.0,1.76,99.78712080894093,98.02739726027397,99.79,95.21,53.01,101.33,11.39,29.96,0.0,0.0,15.86,32.57,0.0,9.58,5.0,14.53,17.67,48.43,Syracuse Orange
Cole Swider,1344.4,2536.0,1.51,99.80438184663537,98.29093799682035,99.8,96.75,52.31,101.72,11.74,31.14,0.0,0.0,15.61,33.22,0.0,9.08,4.77,13.89,18.39,48.83,Syracuse Orange
Jimmy Boeheim,1344.4,2536.0,1.51,99.80438184663537,98.29093799682035,99.8,96.75,52.31,101.72,11.74,31.14,0.0,0.0,15.61,33.22,0.0,9.08,4.77,13.89,18.39,48.83,Syracuse Orange
Joseph Girard III,1344.4,2536.0,1.51,99.80438184663537,98.29093799682035,99.8,96.75,52.31,101.72,11.74,31.14,0.0,0.0,15.61,33.22,0.0,9.08,4.77,13.89,18.39,48.83,Syracuse Orange
Frank Anselem,250.0,450.5,-4.03,97.05882352941177,101.08932461873638,97.06,104.98,48.42,100.68,11.54,33.71,0.0,0.0,12.67,35.07,0.0,7.47,4.07,11.99,20.81,47.74,Syracuse Orange
Symir Torrence,40.0,77.5,-10.22,102.59740259740259,112.82051282051282,102.6,114.29,50.65,106.49,16.88,40.26,0.0,0.0,20.78,29.87,0.0,9.09,5.19,14.29,20.78,50.65,Syracuse Orange
Xavier Cork,80.0,156.0,26.12,100.62893081761007,74.50980392156863,100.63,71.7,53.46,100.0,7.55,22.64,0.0,0.0,20.13,39.62,0.0,8.81,7.55,20.13,16.98,59.75,TCU Horned Frogs
Micah Peavy,360.0,678.5,10.55,93.03338171262699,82.48502994011976,93.03,79.97,51.38,105.66,6.97,24.96,0.0,0.0,22.35,35.56,0.0,9.29,5.81,16.69,17.56,57.91,TCU Horned Frogs
Francisco Farabello,240.0,459.0,6.68,92.93361884368309,86.25277161862527,92.93,83.3,50.75,102.14,9.21,28.91,0.0,0.0,20.77,32.12,0.0,7.28,4.5,18.63,19.27,52.89,TCU Horned Frogs
Emanuel Miller,1370.0,2566.0,3.05,89.2926169308079,86.2475442043222,89.29,84.85,49.05,99.15,7.27,24.08,0.0,0.0,18.17,34.44,0.0,8.47,5.45,19.02,20.53,52.61,TCU Horned Frogs
Mike Miles Jr.,1250.0,2331.5,2.8,88.88888888888889,86.08470181503888,88.89,84.8,48.74,98.98,6.98,23.37,0.0,0.0,17.92,34.7,0.0,8.85,5.53,18.94,20.48,52.62,TCU Horned Frogs
Damion Baugh,1210.0,2270.5,2.56,88.69908015768725,86.13817537643934,88.7,85.19,48.75,98.69,7.27,23.83,0.0,0.0,17.7,34.78,0.0,8.45,5.61,19.01,20.81,52.48,TCU Horned Frogs
Maxwell Evans,40.0,71.0,1.81,97.33333333333334,95.52238805970148,97.33,85.33,57.33,100.0,4.0,24.0,0.0,0.0,24.0,30.67,0.0,4.0,4.0,24.0,21.33,54.67,TCU Horned Frogs
Eddie Lampkin Jr.,1290.0,2410.0,1.55,88.55024711696869,86.99832775919732,88.55,85.71,48.76,99.09,7.25,24.18,0.0,0.0,18.04,34.1,0.0,8.44,5.31,18.95,20.76,52.14,TCU Horned Frogs
Chuck O'Bannon Jr.,1010.0,1887.5,0.35,87.93466807165437,87.58657432072457,87.93,86.62,48.21,96.79,7.38,23.76,0.0,0.0,16.65,34.04,0.0,8.17,5.32,19.86,21.6,50.69,TCU Horned Frogs
Shakur Daniel,520.0,953.5,1.79,85.38135593220339,83.59293873312565,85.38,85.28,47.88,97.46,5.93,21.4,0.0,0.0,14.41,31.25,0.0,11.97,2.97,16.95,25.95,45.66,Tarleton Texans
Tahj Small,1125.0,2074.0,-0.88,86.66345690900337,87.54225012071463,86.66,87.29,49.78,97.98,6.5,21.71,0.0,0.0,14.54,28.89,0.0,10.5,2.84,16.56,24.55,43.43,Tarleton Texans
Montre' Gipson,1205.0,2221.0,-0.92,87.06624605678233,87.98920377867746,87.07,88.15,49.66,98.06,6.76,21.95,0.0,0.0,14.74,29.07,0.0,10.18,2.93,16.67,24.7,43.81,Tarleton Texans
Shamir Bogues,1165.0,2140.5,-1.05,86.48901355773727,87.53501400560224,86.49,87.66,49.37,97.71,6.64,22.25,0.0,0.0,14.45,28.89,0.0,10.47,2.81,16.74,24.78,43.34,Tarleton Texans
Freddy Hicks,1245.0,2291.0,-1.59,86.69864805931094,88.29183049366536,86.7,88.14,49.45,98.12,6.8,22.29,0.0,0.0,14.61,28.7,0.0,10.34,2.97,16.48,24.68,43.31,Tarleton Texans
Noah McDavid,725.0,1337.5,-4.08,87.62045959970348,91.70437405731523,87.62,90.14,50.56,98.59,7.41,22.91,0.0,0.0,14.75,26.91,0.0,9.19,2.97,16.16,23.8,41.66,Tarleton Texans
Jonathan Jackson Jr.,40.0,66.5,-6.68,80.64516129032258,87.32394366197182,80.65,100.0,35.48,88.71,11.29,40.32,0.0,0.0,11.29,29.03,0.0,9.68,1.61,22.58,32.26,40.32,Tarleton Texans
Jayshawn Moore,80.0,150.5,-9.71,89.6103896103896,99.31972789115646,89.61,94.81,50.65,103.9,9.09,22.73,0.0,0.0,16.88,25.97,0.0,8.44,5.19,12.99,23.38,42.85,Tarleton Texans
Javontae Hopkins,120.0,220.5,-13.97,85.08771929824562,99.06103286384976,85.09,92.54,48.25,102.63,8.77,25.88,0.0,0.0,14.91,23.25,0.0,10.53,4.82,12.28,23.68,38.16,Tarleton Texans
Jahlil White,645.0,1239.0,4.93,87.21207307386814,82.2805578342904,87.21,79.67,48.29,101.43,10.09,29.15,0.0,0.0,17.39,34.87,0.0,8.5,5.88,15.97,23.43,52.26,Temple Owls
Nick Jourdain,725.0,1396.0,2.41,85.57284299858557,83.16400580551525,85.57,81.05,47.67,101.13,9.69,29.92,0.0,0.0,17.11,33.66,0.0,8.7,5.59,15.98,23.97,50.77,Temple Owls
Arashma Parks,525.0,1003.5,0.35,85.67193675889328,85.32663316582915,85.67,83.89,47.92,101.09,8.99,28.46,0.0,0.0,16.7,33.5,0.0,8.7,5.73,15.61,24.8,50.2,Temple Owls
Jeremiah Williams,843.9,1589.0,0.32,86.05947955390334,85.74168797953963,86.06,83.09,48.51,101.3,7.99,26.95,0.0,0.0,17.41,34.76,0.0,8.92,6.2,16.11,23.85,52.17,Temple Owls
Damian Dunn,1043.9,1983.5,-1.35,84.94035785288271,86.29156010230179,84.94,83.85,47.96,100.7,8.35,27.24,0.0,0.0,17.45,34.05,0.0,9.1,5.67,16.75,23.96,51.5,Temple Owls
Jake Forrester,483.9,910.5,-1.78,86.88172043010752,88.66442199775533,86.88,84.95,49.35,102.47,7.63,27.1,0.0,0.0,17.63,35.16,0.0,8.39,6.77,15.16,23.01,52.79,Temple Owls
Khalif Battle,280.0,525.5,-2.6,88.64059590316573,91.24513618677042,88.64,87.34,49.35,101.12,7.64,24.39,0.0,0.0,17.88,34.64,0.0,8.94,5.77,16.76,23.46,52.52,Temple Owls
Hysier Miller,325.0,640.0,-6.19,83.5130970724191,89.69889064976229,83.51,87.21,47.3,101.23,10.02,29.58,0.0,0.0,17.41,32.67,0.0,8.01,5.24,16.18,23.73,50.08,Temple Owls
Sage Tolbert III,443.9,833.0,-8.22,84.92343934040048,93.14565483476133,84.92,89.63,49.0,101.53,6.71,24.03,0.0,0.0,17.9,34.98,0.0,8.6,6.48,16.37,23.56,52.88,Temple Owls
Quincy Ademokoya,248.9,479.0,-8.34,81.06995884773663,89.40677966101694,81.07,86.83,47.74,104.32,6.79,31.07,0.0,0.0,16.05,34.36,0.0,6.79,8.23,11.73,23.25,50.41,Temple Owls
