athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4701166,Kellen Amos,2115,Central Connecticut Blue Devils,98.7857,106.8629,-8.0773,,,,,,,,,,,,0.4237,0.4237,,0.0,0.2301,0.7067,0.4474,0.4474,,0.0,0.7022,0.3103,36.7727,17.1675,15.5975,2062.04,2025.96,0.0,0.0,2037.0,2165.0,0.0,0.0,1808.0,766.0,0.0,0.0,1768.0,791.0,0.0,0.0,354.0,745.0,316.0,787.0
4701167,Abe Atiyeh,103,Boston College Eagles,,,,108.1124,107.1096,1.0028,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,126.72,128.84,0.0,0.0,137.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701182,Mitchell Saxen,2608,Saint Mary's Gaels,111.5932,93.7423,17.8508,,,,,,,,,,,,0.4576,0.4576,,0.0,0.3128,0.6926,0.4148,0.4148,,0.0,0.7511,0.3738,39.3585,20.3156,13.0408,2106.76,2116.44,0.0,0.0,2351.0,1984.0,0.0,0.0,1851.0,847.0,0.0,0.0,1707.0,708.0,0.0,0.0,428.0,833.0,276.0,717.0
4701184,Luke Barrett,2608,Saint Mary's Gaels,,,,113.1206,91.7442,21.3764,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1683.16,1689.48,0.0,0.0,1904.0,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701185,Georges Lefebvre,2829,Simon Fraser Red Leafs,45.3603,101.4226,-56.0623,,,,,,,,,,,,0.2105,0.2105,,0.0,0.2456,0.4286,0.4,0.4,,0.0,0.5849,0.2642,40.8325,18.1441,28.9779,77.16,75.92,0.0,0.0,35.0,77.0,0.0,0.0,57.0,12.0,0.0,0.0,75.0,30.0,0.0,0.0,14.0,31.0,22.0,39.0
4701190,Maj Dusanic,2269,Hawai'i Pacific Sea Warriors,,,,82.1386,122.4427,-40.3041,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.96,64.52,0.0,0.0,55.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701195,Jason Gallant,2862,Colorado Christian Cougars,96.5724,114.347,-17.7746,,,,,,,,,,,,0.4341,0.4341,,0.0,0.2692,0.7959,0.4865,0.4865,,0.0,0.7179,0.2523,37.5201,12.695,14.74,220.56,223.88,0.0,0.0,213.0,256.0,0.0,0.0,182.0,79.0,0.0,0.0,185.0,90.0,0.0,0.0,28.0,84.0,33.0,83.0
4701197,Cly Griffith,2716,Westmont Warriors,,,,71.3901,106.4963,-35.1062,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.24,75.12,0.0,0.0,53.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701202,Hayden Curtiss,2502,Portland State Vikings,,,,105.6287,104.7406,0.8881,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1661.48,1647.88,0.0,0.0,1755.0,1726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701204,Ryan Elvin,248,Houston Cougars,,,,127.2495,78.7327,48.5168,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,971.32,956.4,0.0,0.0,1236.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701207,Conor Glennon,235,Memphis Tigers,,,,118.627,70.0207,48.6062,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.24,77.12,0.0,0.0,94.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701210,Jalen Brown,279,Pacific Tigers,,,,104.976,106.7204,-1.7444,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,700.16,699.96,0.0,0.0,735.0,747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701218,Gideon George,252,BYU Cougars,105.408,98.8518,6.5562,,,,,,,,,,,,0.4512,0.4512,,0.0,0.3268,0.7222,0.4288,0.4288,,0.0,0.7422,0.3365,38.1594,16.9805,13.2522,2326.2,2316.6,0.0,0.0,2452.0,2290.0,0.0,0.0,1928.0,870.0,0.0,0.0,1833.0,786.0,0.0,0.0,395.0,884.0,307.0,779.0
4701226,Peyton Urbancic,202,Tulsa Golden Hurricane,,,,89.9077,117.3285,-27.4208,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,671.8,675.88,0.0,0.0,604.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701229,Ari Seals,202,Tulsa Golden Hurricane,,,,89.2006,114.7953,-25.5947,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,797.08,804.04,0.0,0.0,711.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701241,Isaac Spainhour,52,Florida State Seminoles,,,,95.4724,109.3901,-13.9177,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,406.4,413.2,0.0,0.0,388.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701242,Max Thorpe,52,Florida State Seminoles,,,,103.1182,100.1541,2.9641,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,202.68,207.68,0.0,0.0,209.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701249,Trevon Allfrey,3101,Utah Tech Trailblazers,,,,114.239,100.7667,13.4723,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,709.04,709.56,0.0,0.0,810.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701320,Ashton Myles-Devore,97,Louisville Cardinals,,,,87.8877,119.5542,-31.6665,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,395.96,394.8,0.0,0.0,348.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701553,Sami Osmani,156,Creighton Bluejays,,,,120.5295,90.4227,30.1067,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,684.48,687.88,0.0,0.0,825.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701558,Max Williams,305,DePaul Blue Demons,,,,122.0017,101.3228,20.6788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,145.08,142.12,0.0,0.0,177.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701560,Victor Muresan,46,Georgetown Hoyas,,,,136.0947,92.122,43.9727,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.6,62.96,0.0,0.0,92.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701569,Victor Radocaj,2829,Simon Fraser Red Leafs,,,,45.3603,101.4226,-56.0623,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,77.16,75.92,0.0,0.0,35.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701576,Tanner Christensen,3101,Utah Tech Trailblazers,107.2642,102.9989,4.2653,,,,,,,,,,,,0.4607,0.4607,,0.0,0.4334,0.6991,0.4588,0.4588,,0.0,0.7024,0.3362,34.8903,17.0809,14.7833,2259.84,2272.84,0.0,0.0,2424.0,2341.0,0.0,0.0,1756.0,809.0,0.0,0.0,1809.0,830.0,0.0,0.0,386.0,793.0,336.0,762.0
4701580,Emmit Taylor III,2202,Eastern Oregon Mountaineers,,,,64.4189,138.6982,-74.2793,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,145.92,145.64,0.0,0.0,94.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701581,Tommy Ball,304,Idaho State Bengals,,,,102.7069,109.4081,-6.7013,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,208.36,207.48,0.0,0.0,214.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701838,Tony Sanders Jr.,87,Notre Dame Fighting Irish,,,,95.0169,111.8046,-16.7877,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,331.52,330.04,0.0,0.0,315.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701840,Aidan Fisch,221,Pittsburgh Panthers,,,,120.9224,100.723,20.1994,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,675.64,686.04,0.0,0.0,817.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701843,Arthur Cordes,183,Syracuse Orange,,,,121.6701,85.5809,36.0892,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,78.08,77.12,0.0,0.0,95.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701844,Shane Feldman,183,Syracuse Orange,,,,115.8698,144.3589,-28.4891,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,136.36,135.08,0.0,0.0,158.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701847,Creighton Lebo,153,North Carolina Tar Heels,,,,132.1333,95.3796,36.7537,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,208.88,208.64,0.0,0.0,276.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701848,Duwe Farris,153,North Carolina Tar Heels,,,,131.2895,94.4429,36.8466,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,145.48,146.12,0.0,0.0,191.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701989,Jyare Davis,48,Delaware Blue Hens,103.4178,105.0141,-1.5963,,,,,,,,,,,,0.4383,0.4383,,0.0,0.3363,0.7305,0.4513,0.4513,,0.0,0.6771,0.2818,35.2693,14.9442,16.8161,2014.16,2015.92,0.0,0.0,2083.0,2117.0,0.0,0.0,1677.0,735.0,0.0,0.0,1706.0,770.0,0.0,0.0,301.0,711.0,339.0,767.0
4701992,Max Shulga,328,Utah State Aggies,114.1668,100.3989,13.7679,,,,,,,,,,,,0.48,0.48,,0.0,0.3519,0.7642,0.422,0.422,,0.0,0.7243,0.3059,39.6311,14.8447,15.0854,2330.8,2346.64,0.0,0.0,2661.0,2356.0,0.0,0.0,1904.0,914.0,0.0,0.0,1981.0,836.0,0.0,0.0,346.0,930.0,354.0,785.0
4701993,Szymon Zapala,328,Utah State Aggies,,,,118.0427,96.1589,21.8838,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,758.2,756.04,0.0,0.0,895.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701995,Rollie Worster,254,Utah Utes,104.5147,95.5571,8.9576,,,,,,,,,,,,0.4306,0.4306,,0.0,0.296,0.7148,0.3935,0.3935,,0.0,0.6934,0.3458,42.9329,19.5745,18.9809,1987.28,1991.48,0.0,0.0,2077.0,1903.0,0.0,0.0,1730.0,745.0,0.0,0.0,1807.0,711.0,0.0,0.0,389.0,855.0,378.0,736.0
4702004,Gediminas Mokseckas,2097,Campbell Fighting Camels,106.6708,105.0124,1.6584,,,,,,,,,,,,0.4661,0.4661,,0.0,0.39,0.7033,0.4543,0.4543,,0.0,0.6964,0.3019,36.3,15.419,15.8219,2218.04,2212.12,0.0,0.0,2366.0,2323.0,0.0,0.0,1772.0,826.0,0.0,0.0,1829.0,831.0,0.0,0.0,342.0,803.0,350.0,791.0
4702018,Matthew Levis,2547,Seattle U Redhawks,,,,98.5788,96.6658,1.913,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1548.0,1547.6,0.0,0.0,1526.0,1496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702022,Andrew Hurley,41,UConn Huskies,,,,125.7364,80.5786,45.1577,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,631.48,630.44,0.0,0.0,794.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702023,Adama Sanogo,41,UConn Huskies,114.9404,95.0707,19.8697,,,,,,,,,,,,0.4595,0.4595,,0.0,0.3074,0.7517,0.4095,0.4095,,0.0,0.7139,0.4079,38.1948,21.482,15.3057,2164.6,2162.6,0.0,0.0,2488.0,2056.0,0.0,0.0,1913.0,879.0,0.0,0.0,1719.0,704.0,0.0,0.0,465.0,826.0,331.0,675.0
4702024,Javonte Brown,245,Texas A&M Aggies,,,,119.3667,98.8526,20.5142,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,477.52,484.56,0.0,0.0,570.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702041,Juhlawnei Stone,2856,California Baptist Lancers,,,,104.8904,96.7619,8.1285,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1629.32,1625.64,0.0,0.0,1709.0,1573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702049,Duke Miles,2653,Troy Trojans,,,,115.9139,92.7932,23.1207,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,433.08,424.6,0.0,0.0,502.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702050,Miles Mendes,2375,Master's University Mustangs,75.956,129.7353,-53.7793,,,,,,,,,,,,0.3559,0.3559,,0.0,0.322,0.5263,0.5333,0.5333,,0.0,0.5714,0.383,25.9471,23.5726,19.4603,76.36,77.08,0.0,0.0,58.0,100.0,0.0,0.0,59.0,21.0,0.0,0.0,60.0,32.0,0.0,0.0,18.0,20.0,15.0,29.0
4702053,Lydell Geffrard,2653,Troy Trojans,,,,105.4316,90.2884,15.1433,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,849.84,840.64,0.0,0.0,896.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702058,Josh Bannan,149,Montana Grizzlies,107.3029,105.864,1.4388,,,,,,,,,,,,0.4586,0.4586,,0.0,0.2954,0.7859,0.4475,0.4475,,0.0,0.7199,0.2631,36.4795,12.8763,14.1923,1910.48,1902.44,0.0,0.0,2050.0,2014.0,0.0,0.0,1581.0,725.0,0.0,0.0,1551.0,694.0,0.0,0.0,246.0,694.0,270.0,689.0
4702061,Jacob Falko,2066,Binghamton Bearcats,101.5897,106.1423,-4.5527,,,,,,,,,,,,0.4488,0.4488,,0.0,0.2945,0.7075,0.4375,0.4375,,0.0,0.683,0.3324,37.8833,17.6849,17.5834,2035.64,2024.64,0.0,0.0,2068.0,2149.0,0.0,0.0,1718.0,771.0,0.0,0.0,1721.0,753.0,0.0,0.0,360.0,767.0,356.0,723.0
4702076,Carter Ash,147,Montana State Bobcats,,,,138.0113,86.2914,51.7199,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,360.84,367.36,0.0,0.0,498.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702078,Kellen Tynes,311,Maine Black Bears,101.9099,103.1392,-1.2293,,,,,,,,,,,,0.4605,0.4605,,0.0,0.2366,0.727,0.4613,0.4613,,0.0,0.6854,0.2633,34.3286,13.1332,15.7574,1964.48,1954.64,0.0,0.0,2002.0,2016.0,0.0,0.0,1657.0,763.0,0.0,0.0,1615.0,745.0,0.0,0.0,258.0,671.0,308.0,722.0
4702083,Jamel Melvin,2458,Northern Colorado Bears,,,,108.5501,106.5946,1.9555,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,776.6,784.28,0.0,0.0,843.0,836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702087,Jalen Page,2458,Northern Colorado Bears,,,,103.3863,98.6193,4.7669,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,266.96,263.64,0.0,0.0,276.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702092,Thomas Howell,2433,UL Monroe Warhawks,99.6268,103.7481,-4.1213,,,,,,,,,,,,0.4081,0.4081,,0.0,0.2995,0.7127,0.4368,0.4368,,0.0,0.6815,0.3331,36.3188,19.0293,16.9736,2165.08,2150.4,0.0,0.0,2157.0,2231.0,0.0,0.0,1860.0,759.0,0.0,0.0,1836.0,802.0,0.0,0.0,412.0,781.0,365.0,825.0
4702095,Johnnie Williams IV,2433,UL Monroe Warhawks,,,,105.8414,98.6984,7.143,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,746.4,743.68,0.0,0.0,790.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702097,Connor Serven,356,Illinois Fighting Illini,,,,119.2028,73.1668,46.036,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,368.28,373.12,0.0,0.0,439.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702102,Ahmil Flowers,2272,High Point Panthers,,,,99.0058,110.3821,-11.3763,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,482.8,484.68,0.0,0.0,478.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702105,Michael Thomas,309,Louisiana Ragin' Cajuns,,,,112.4717,100.1454,12.3263,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1853.8,1871.28,0.0,0.0,2085.0,1874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702115,Cam Bryant,290,Georgia Southern Eagles,,,,78.8201,85.3225,-6.5024,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,206.8,202.76,0.0,0.0,163.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702120,Carson Towt,2464,Northern Arizona Lumberjacks,107.6886,109.4437,-1.7551,,,,,,,,,,,,0.4406,0.4406,,0.0,0.2745,0.7362,0.4712,0.4712,,0.0,0.7324,0.2907,35.3762,15.6221,12.9251,2400.44,2382.96,0.0,0.0,2585.0,2608.0,0.0,0.0,2113.0,931.0,0.0,0.0,1912.0,901.0,0.0,0.0,375.0,843.0,308.0,915.0
4702121,DeAnthony Tipler Jr.,2193,East Tennessee State Buccaneers,,,,105.3462,104.0812,1.265,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1268.2,1267.28,0.0,0.0,1336.0,1319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702136,Keyon Wesley,2011,Alabama State Hornets,,,,83.502,129.7353,-46.2333,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,158.08,154.16,0.0,0.0,132.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702139,Alexis Angeles,3142,Bushnell Beacons,89.0448,110.4311,-21.3863,,,,,,,,,,,,0.3279,0.3279,,0.0,0.377,0.913,0.5231,0.5231,,0.0,0.7143,0.186,33.2624,10.7933,13.3049,74.12,75.16,0.0,0.0,66.0,83.0,0.0,0.0,61.0,20.0,0.0,0.0,65.0,34.0,0.0,0.0,8.0,25.0,10.0,35.0
4702142,Silas Mason,2427,UNC Asheville Bulldogs,,,,109.44,98.3956,11.0443,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,817.8,825.24,0.0,0.0,895.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702146,Teiano Hardee,16,Sacramento State Hornets,,,,98.2599,107.5703,-9.3104,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,595.36,594.96,0.0,0.0,585.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702155,Jason Spurgin,253,Southern Utah Thunderbirds,110.5862,101.1532,9.433,,,,,,,,,,,,0.4646,0.4646,,0.0,0.3904,0.736,0.4476,0.4476,,0.0,0.7379,0.3183,36.8801,15.8973,13.101,2446.96,2434.92,0.0,0.0,2706.0,2463.0,0.0,0.0,2008.0,933.0,0.0,0.0,1966.0,880.0,0.0,0.0,389.0,898.0,319.0,833.0
4702158,Martel Williams,253,Southern Utah Thunderbirds,,,,115.745,98.8227,16.9223,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1297.68,1301.32,0.0,0.0,1502.0,1286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702175,Delaney Heard,333,Alabama Crimson Tide,,,,126.5839,82.4286,44.1552,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,801.84,795.84,0.0,0.0,1015.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702179,Jaden Quinerly,333,Alabama Crimson Tide,,,,126.5839,82.4286,44.1552,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,801.84,795.84,0.0,0.0,1015.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702195,Ray Harrison,2253,Grand Canyon Lopes,111.6166,101.5514,10.0652,,,,,,,,,,,,0.4621,0.4621,,0.0,0.3691,0.7149,0.41,0.41,,0.0,0.6803,0.3368,39.7163,17.4276,18.6613,2255.04,2256.0,0.0,0.0,2517.0,2291.0,0.0,0.0,1872.0,865.0,0.0,0.0,1983.0,813.0,0.0,0.0,393.0,896.0,421.0,774.0
4702196,Kobe Stewart,2506,Presbyterian Blue Hose,,,,96.3538,106.9335,-10.5797,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2019.64,2013.4,0.0,0.0,1946.0,2153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702197,Winston Hill,2506,Presbyterian Blue Hose,,,,92.8459,106.8852,-14.0393,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,380.2,377.04,0.0,0.0,353.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702227,Connor Odom,328,Utah State Aggies,,,,122.4246,87.3686,35.056,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,267.92,270.12,0.0,0.0,328.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702228,Aidan McCool,97,Louisville Cardinals,,,,77.2405,112.2841,-35.0436,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,208.44,208.4,0.0,0.0,161.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702229,Arnaud Revaz,120,Maryland Terrapins,,,,119.787,82.094,37.693,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,405.72,400.76,0.0,0.0,486.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702244,Davis Smith,127,Michigan State Spartans,,,,107.2989,96.7197,10.5792,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,778.2,781.64,0.0,0.0,835.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702252,Jack May,57,Florida Gators,,,,123.3442,79.3232,44.021,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,416.72,417.28,0.0,0.0,514.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702288,Ty Berry,77,Northwestern Wildcats,103.7227,95.3406,8.3821,,,,,,,,,,,,0.4057,0.4057,,0.0,0.2977,0.7514,0.4114,0.4114,,0.0,0.701,0.3083,37.7918,17.9031,16.1213,2083.44,2090.4,0.0,0.0,2161.0,1993.0,0.0,0.0,1851.0,751.0,0.0,0.0,1687.0,694.0,0.0,0.0,373.0,790.0,337.0,837.0
4702290,Dom Martinelli,2900,St. Thomas-Minnesota Tommies,,,,113.8217,100.2683,13.5534,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,858.36,849.72,0.0,0.0,977.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702328,Andy Christos,213,Penn State Nittany Lions,,,,135.0187,96.9388,38.0799,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,139.24,137.2,0.0,0.0,188.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702333,Carson Barrett,2509,Purdue Boilermakers,,,,121.8503,75.6563,46.194,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,314.32,329.12,0.0,0.0,383.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702334,Chase Martin,2509,Purdue Boilermakers,,,,127.7778,79.5696,48.2082,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,252.0,263.92,0.0,0.0,322.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702337,Aiden Terry,164,Rutgers Scarlet Knights,,,,117.8485,68.5926,49.2559,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,496.4,495.68,0.0,0.0,585.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702344,Francesco Borra,302,UC Davis Aggies,,,,102.6955,99.4081,3.2874,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,835.48,837.96,0.0,0.0,858.0,833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702348,Nick Carlson,13,Cal Poly Mustangs,,,,103.1963,92.2826,10.9137,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,468.04,465.96,0.0,0.0,483.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702357,Wil Tattersall,27,UC Riverside Highlanders,105.6263,100.6402,4.986,,,,,,,,,,,,0.4434,0.4434,,0.0,0.2584,0.6943,0.4531,0.4531,,0.0,0.7438,0.3407,37.6451,18.632,12.9656,2238.08,2236.68,0.0,0.0,2364.0,2251.0,0.0,0.0,1962.0,870.0,0.0,0.0,1768.0,801.0,0.0,0.0,417.0,842.0,290.0,807.0
