athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
3907546,Devin Thornton,2565,SIU Edwardsville Cougars,,,,96.9845,105.7115,-8.7269,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,726.92,725.56,0.0,0.0,705.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907547,Connor Wheeler,2565,SIU Edwardsville Cougars,,,,99.1296,110.061,-10.9314,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,661.76,662.36,0.0,0.0,656.0,729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907560,Robby Dosier,2546,Southeast Missouri State Redhawks,,,,96.7504,124.6129,-27.8625,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,270.8,271.24,0.0,0.0,262.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907562,Jaylin Stewart,2546,Southeast Missouri State Redhawks,,,,96.7424,109.8539,-13.1115,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,973.72,972.2,0.0,0.0,942.0,1068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907563,Charles Brown III,93,Murray State Racers,,,,116.8559,105.1344,11.7215,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,810.4,809.44,0.0,0.0,947.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907566,A.J. Patty,93,Murray State Racers,,,,113.2568,106.2946,6.9622,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,574.8,577.64,0.0,0.0,651.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907574,Mike Rodriguez,79,Southern Illinois Salukis,102.7355,103.1788,-0.4433,,,,,,,,,,,,0.4371,0.4371,,0.0,0.3719,0.6842,0.4615,0.4615,,0.0,0.7521,0.326,35.3712,17.0583,11.6617,1295.56,1294.84,0.0,0.0,1331.0,1336.0,0.0,0.0,1073.0,469.0,0.0,0.0,1001.0,462.0,0.0,0.0,221.0,458.0,151.0,457.0
3907575,Rudy Stradnieks,79,Southern Illinois Salukis,,,,99.9065,101.2986,-1.392,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,898.84,896.36,0.0,0.0,898.0,908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907581,Dequon Miller,2623,Missouri State Bears,97.1499,105.5904,-8.4405,,,,,,,,,,,,0.4167,0.4167,,0.0,0.3906,0.6705,0.4455,0.4455,,0.0,0.7111,0.2642,35.1968,13.9726,14.2987,1366.96,1363.76,0.0,0.0,1328.0,1440.0,0.0,0.0,1111.0,463.0,0.0,0.0,1129.0,503.0,0.0,0.0,191.0,480.0,195.0,532.0
3907582,Obediah Church,2623,Missouri State Bears,97.1499,105.5904,-8.4405,,,,,,,,,,,,0.4167,0.4167,,0.0,0.3906,0.6705,0.4455,0.4455,,0.0,0.7111,0.2642,35.1968,13.9726,14.2987,1366.96,1363.76,0.0,0.0,1328.0,1440.0,0.0,0.0,1111.0,463.0,0.0,0.0,1129.0,503.0,0.0,0.0,191.0,480.0,195.0,532.0
3907586,Pernell Adgei,2350,Loyola Chicago Ramblers,,,,83.4984,91.3209,-7.8224,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,141.32,136.88,0.0,0.0,118.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907601,Emondre Rickman,282,Indiana State Sycamores,,,,97.2055,101.8686,-4.6631,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1331.2,1327.2,0.0,0.0,1294.0,1352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907606,Keyshawn Evans,2287,Illinois State Redbirds,,,,119.0476,98.4506,20.597,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,62.16,61.96,0.0,0.0,74.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907607,Daouda N'Diaye,2287,Illinois State Redbirds,,,,99.2613,89.7966,9.4647,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,129.96,125.84,0.0,0.0,129.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907610,Javaka Thompson,2287,Illinois State Redbirds,,,,112.0571,90.5463,21.5107,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,319.48,325.8,0.0,0.0,358.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907618,Latin Davis,2754,Youngstown State Penguins,,,,102.5049,115.3214,-12.8165,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1358.96,1362.28,0.0,0.0,1393.0,1571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907619,Brett Frantz,2754,Youngstown State Penguins,,,,102.5049,115.3214,-12.8165,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1358.96,1362.28,0.0,0.0,1393.0,1571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907620,Jordan Andrews,2754,Youngstown State Penguins,102.5049,115.3214,-12.8165,,,,,,,,,,,,0.4301,0.4301,,0.0,0.3157,0.7493,0.4723,0.4723,,0.0,0.6532,0.2124,33.3265,10.5963,17.6909,1358.96,1362.28,0.0,0.0,1393.0,1571.0,0.0,0.0,1137.0,489.0,0.0,0.0,1228.0,580.0,0.0,0.0,144.0,454.0,241.0,534.0
3907638,Brennan Gillis,94,Northern Kentucky Norse,,,,100.8355,106.6698,-5.8343,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1192.04,1186.84,0.0,0.0,1202.0,1266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907655,Hassan Thomas,82,UIC Flames,,,,91.9497,115.2419,-23.2923,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,737.36,733.24,0.0,0.0,678.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907657,Dikembe Dixson,82,UIC Flames,92.4257,108.2831,-15.8574,,,,,,,,,,,,0.3983,0.3983,,0.0,0.4683,0.6036,0.4288,0.4288,,0.0,0.6926,0.3109,37.5,17.3439,16.6416,1331.88,1328.0,0.0,0.0,1231.0,1438.0,0.0,0.0,1072.0,427.0,0.0,0.0,1152.0,494.0,0.0,0.0,231.0,498.0,221.0,512.0
3907658,Julian Torres,82,UIC Flames,,,,92.4257,108.2831,-15.8574,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1331.88,1328.0,0.0,0.0,1231.0,1438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907659,Drew Hackett,82,UIC Flames,,,,89.9796,110.1498,-20.1702,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,725.72,723.56,0.0,0.0,653.0,797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907777,Xavier Dupree,248,Houston Cougars,,,,113.2475,98.4142,14.8333,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,642.84,643.2,0.0,0.0,728.0,633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907785,Dedric Lawson,235,Memphis Tigers,104.5025,102.5832,1.9193,,,,,,,,,,,,0.4147,0.4147,,0.0,0.3655,0.7291,0.4314,0.4314,,0.0,0.7076,0.3244,35.9707,17.7325,14.8651,1426.76,1426.16,0.0,0.0,1491.0,1463.0,0.0,0.0,1242.0,515.0,0.0,0.0,1180.0,509.0,0.0,0.0,253.0,513.0,212.0,527.0
3907786,K.J. Lawson,235,Memphis Tigers,105.9439,87.2718,18.6721,,,,,,,,,,,,0.3971,0.3971,,0.0,0.3235,0.8182,0.3529,0.3529,,0.0,0.5814,0.3659,33.5661,20.6384,24.1676,72.68,74.48,0.0,0.0,77.0,65.0,0.0,0.0,68.0,27.0,0.0,0.0,68.0,24.0,0.0,0.0,15.0,25.0,18.0,26.0
3907787,Nick Marshall,235,Memphis Tigers,,,,104.5025,102.5832,1.9193,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1426.76,1426.16,0.0,0.0,1491.0,1463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907805,Luis Santos,58,South Florida Bulls,,,,93.934,109.407,-15.473,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,516.32,507.28,0.0,0.0,485.0,555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907811,Sterling Taplin,202,Tulsa Golden Hurricane,,,,106.4924,100.7805,5.7119,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1089.28,1086.52,0.0,0.0,1160.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907820,Benji Bell,52,Florida State Seminoles,,,,108.9616,109.3104,-0.3488,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1389.48,1393.28,0.0,0.0,1514.0,1523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907822,Malik Beasley,52,Florida State Seminoles,108.9616,109.3104,-0.3488,,,,,,,,,,,,0.4632,0.4632,,0.0,0.3522,0.6635,0.4516,0.4516,,0.0,0.6839,0.328,34.164,16.337,15.7901,1389.48,1393.28,0.0,0.0,1514.0,1523.0,0.0,0.0,1181.0,547.0,0.0,0.0,1156.0,522.0,0.0,0.0,227.0,476.0,220.0,465.0
3907823,Terance Mann,52,Florida State Seminoles,,,,108.9616,109.3104,-0.3488,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1389.48,1393.28,0.0,0.0,1514.0,1523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907824,Christ Koumadje,52,Florida State Seminoles,,,,108.462,107.1087,1.3532,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1041.84,1046.6,0.0,0.0,1130.0,1121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908321,Charles Thomas IV,275,Wisconsin Badgers,,,,109.3545,102.6217,6.7327,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,943.72,952.04,0.0,0.0,1032.0,977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908322,Khalil Iverson,275,Wisconsin Badgers,,,,109.0628,101.8362,7.2266,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1125.04,1137.12,0.0,0.0,1227.0,1158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908323,Alex Illikainen,275,Wisconsin Badgers,,,,108.2531,101.6314,6.6217,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1188.88,1201.4,0.0,0.0,1287.0,1221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908374,Jarred Reuter,258,Virginia Cavaliers,,,,112.5804,96.7233,15.8571,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,839.4,837.44,0.0,0.0,945.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908517,Nevell Provo,2352,Loyola Maryland Greyhounds,,,,102.1149,108.8966,-6.7816,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,991.04,995.44,0.0,0.0,1012.0,1084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908518,James Fives,2352,Loyola Maryland Greyhounds,,,,103.0081,108.2276,-5.2195,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1204.76,1207.64,0.0,0.0,1241.0,1307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908522,Jonathan Walker,2,Auburn Tigers,,,,87.6514,114.9585,-27.3072,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,568.16,574.12,0.0,0.0,498.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908523,Zach Allison,2,Auburn Tigers,,,,82.4097,113.2602,-30.8505,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,418.64,422.92,0.0,0.0,345.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908524,New Williams,2,Auburn Tigers,,,,93.3069,112.4821,-19.1753,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1057.8,1063.28,0.0,0.0,987.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908806,Ray Spalding,97,Louisville Cardinals,,,,104.5793,100.3687,4.2107,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1100.6,1085.0,0.0,0.0,1151.0,1089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908844,Bryant Crawford,154,Wake Forest Demon Deacons,100.1572,111.9923,-11.8351,,,,,,,,,,,,0.4367,0.4367,,0.0,0.3861,0.6253,0.4383,0.4383,,0.0,0.675,0.3069,35.8731,16.0874,17.2695,1348.88,1349.2,0.0,0.0,1351.0,1511.0,0.0,0.0,1106.0,483.0,0.0,0.0,1166.0,511.0,0.0,0.0,217.0,484.0,233.0,490.0
3908846,Anthony Bilas,154,Wake Forest Demon Deacons,,,,89.2857,115.0716,-25.7859,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,144.48,142.52,0.0,0.0,129.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908847,Britton Anderson,154,Wake Forest Demon Deacons,,,,89.2857,115.0716,-25.7859,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,144.48,142.52,0.0,0.0,129.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908855,John Crosby,2168,Dayton Flyers,,,,105.7606,94.8716,10.889,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1377.64,1379.76,0.0,0.0,1457.0,1309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908856,Xeyrius Williams,2168,Dayton Flyers,,,,106.1985,94.7492,11.4493,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,980.24,985.76,0.0,0.0,1041.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908857,Ryan Mikesell,2168,Dayton Flyers,,,,105.826,92.0341,13.7919,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,901.48,901.84,0.0,0.0,954.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908862,Nakye Sanders,2184,Duquesne Dukes,,,,105.3953,110.7093,-5.314,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1163.24,1172.44,0.0,0.0,1226.0,1298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908866,Danny Dixon,2244,George Mason Patriots,,,,95.9424,109.5259,-13.5836,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,891.16,890.2,0.0,0.0,855.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908867,Otis Livingston II,2244,George Mason Patriots,99.7594,111.1617,-11.4024,,,,,,,,,,,,0.4035,0.4035,,0.0,0.3598,0.6942,0.4319,0.4319,,0.0,0.7656,0.3408,42.9005,19.6473,13.1359,1313.16,1317.0,0.0,0.0,1310.0,1464.0,0.0,0.0,1145.0,462.0,0.0,0.0,1204.0,520.0,0.0,0.0,258.0,565.0,173.0,499.0
3908870,Jesse Pistokache,257,Richmond Spiders,,,,108.9731,108.1081,0.865,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,203.72,199.8,0.0,0.0,222.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908871,Julius Johnson,257,Richmond Spiders,,,,109.724,109.1469,0.5771,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1217.6,1213.96,0.0,0.0,1336.0,1325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908872,KoVien Dominaus,257,Richmond Spiders,,,,106.62,82.4518,24.1682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,62.84,64.28,0.0,0.0,67.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3908904,Nate Fowler,2086,Butler Bulldogs,,,,108.9429,102.1351,6.8078,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,773.8,779.36,0.0,0.0,843.0,796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911566,Justin Wright-Foreman,2275,Hofstra Pride,,,,113.1756,102.4702,10.7054,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1016.12,1021.76,0.0,0.0,1150.0,1047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911567,Desure Buie,2275,Hofstra Pride,,,,111.7474,102.166,9.5814,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1330.68,1337.04,0.0,0.0,1487.0,1366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911619,Kenny Williams,153,North Carolina Tar Heels,,,,114.2001,98.6678,15.5323,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1048.16,1041.88,0.0,0.0,1197.0,1028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911620,Luke Maye,153,North Carolina Tar Heels,,,,113.9934,99.7338,14.2596,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1196.56,1187.16,0.0,0.0,1364.0,1184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911625,Camron Justice,238,Vanderbilt Commodores,,,,107.9782,101.6171,6.3611,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1193.76,1179.92,0.0,0.0,1289.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911626,Samir Sehic,238,Vanderbilt Commodores,,,,113.3007,101.7677,11.533,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,826.12,814.6,0.0,0.0,936.0,829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911627,Joe Toye,238,Vanderbilt Commodores,,,,107.9782,101.6171,6.3611,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1193.76,1179.92,0.0,0.0,1289.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911628,Lamarr Kimble,2603,Saint Joseph's Hawks,,,,113.9241,100.7304,13.1937,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1469.4,1484.16,0.0,0.0,1674.0,1495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911629,Chris Clover,2603,Saint Joseph's Hawks,,,,114.2188,88.7681,25.4507,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,546.32,552.0,0.0,0.0,624.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911885,Kevin Dorsey,135,Minnesota Golden Gophers,,,,97.609,109.192,-11.583,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1025.52,1024.8,0.0,0.0,1001.0,1119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911889,Jordan Murphy,135,Minnesota Golden Gophers,94.6794,110.5268,-15.8474,,,,,,,,,,,,0.3984,0.3984,,0.0,0.3306,0.6953,0.4699,0.4699,,0.0,0.7198,0.2532,34.6705,13.8348,13.4959,1293.84,1289.28,0.0,0.0,1225.0,1425.0,0.0,0.0,1092.0,435.0,0.0,0.0,1062.0,499.0,0.0,0.0,179.0,447.0,174.0,528.0
3911891,Johnny Trueblood,158,Nebraska Cornhuskers,,,,122.8214,89.9302,32.8912,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,341.96,338.04,0.0,0.0,420.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911894,Bakari Evelyn,158,Nebraska Cornhuskers,,,,112.0519,104.387,7.665,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,668.44,661.96,0.0,0.0,749.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911895,Michael Jacobson,158,Nebraska Cornhuskers,108.2495,108.6988,-0.4493,,,,,,,,,,,,0.4473,0.4473,,0.0,0.2703,0.7411,0.458,0.458,,0.0,0.6987,0.301,34.4371,15.8978,14.8524,1383.84,1373.52,0.0,0.0,1498.0,1493.0,0.0,0.0,1243.0,556.0,0.0,0.0,1118.0,512.0,0.0,0.0,220.0,473.0,204.0,511.0
3911896,Ed Morrow,158,Nebraska Cornhuskers,,,,110.0841,109.1383,0.9458,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1127.32,1119.68,0.0,0.0,1241.0,1222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912282,Hunter Seacat,2729,William & Mary Tribe,,,,114.0268,110.5971,3.4297,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,465.68,475.6,0.0,0.0,531.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912285,Alex Thomas,119,Towson Tigers,,,,108.3091,107.9396,0.3695,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1046.08,1052.44,0.0,0.0,1133.0,1136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912287,Kevin Kangni,256,James Madison Dukes,,,,106.139,90.8423,15.2967,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,409.84,408.4,0.0,0.0,435.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912292,Jarrell Brantley,232,Charleston Cougars,96.5468,95.517,1.0298,,,,,,,,,,,,0.406,0.406,,0.0,0.2807,0.6777,0.4242,0.4242,,0.0,0.7117,0.3029,36.147,16.9257,14.6405,998.48,990.4,0.0,0.0,964.0,946.0,0.0,0.0,862.0,350.0,0.0,0.0,759.0,322.0,0.0,0.0,169.0,358.0,145.0,389.0
3912333,Marlon Stewart,156,Creighton Bluejays,,,,115.0324,106.2387,8.7937,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,358.16,353.92,0.0,0.0,412.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912336,Malik Albert,156,Creighton Bluejays,,,,105.8121,104.5292,1.2829,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,924.28,919.36,0.0,0.0,978.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912339,Kaiser Gates,2752,Xavier Musketeers,,,,111.8879,103.3205,8.5674,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1453.24,1462.44,0.0,0.0,1626.0,1511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912605,Derek Mountain,107,Holy Cross Crusaders,,,,96.1745,90.7323,5.4422,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,186.12,185.16,0.0,0.0,179.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912655,Ty Gibson,331,Eastern Washington Eagles,,,,119.5717,106.1718,13.3999,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,999.4,997.44,0.0,0.0,1195.0,1059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912657,Rico Nuno,331,Eastern Washington Eagles,,,,122.1868,111.5403,10.6465,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,414.12,414.2,0.0,0.0,506.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912831,Brady Twombly,2464,Northern Arizona Lumberjacks,,,,97.4873,116.7726,-19.2853,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,920.12,918.88,0.0,0.0,897.0,1073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912832,Jordan Davis,2458,Northern Colorado Bears,106.0377,113.8818,-7.8441,,,,,,,,,,,,0.4574,0.4574,,0.0,0.4472,0.7225,0.4736,0.4736,,0.0,0.7176,0.2934,35.2203,14.3794,13.8625,1244.84,1240.76,0.0,0.0,1320.0,1413.0,0.0,0.0,975.0,446.0,0.0,0.0,984.0,466.0,0.0,0.0,179.0,437.0,172.0,431.0
3912834,Jamal Evans,2458,Northern Colorado Bears,,,,106.7956,123.4244,-16.6288,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,345.52,342.72,0.0,0.0,369.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912837,Miles Seward,2458,Northern Colorado Bears,,,,102.7079,117.4482,-14.7403,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,474.16,473.4,0.0,0.0,487.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912842,Austin Budke,2306,Kansas State Wildcats,,,,104.035,107.6164,-3.5815,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1202.48,1200.56,0.0,0.0,1251.0,1292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
