Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Charles Thompson, Jakigh Dottin, Juwan Gray, Nicolas Timberlake, Zane Martin",40.0,81.0,-6.17,80.24691358024691,86.41975308641975,80.25,86.42,48.15,97.53,4.94,17.28,0.0,0.0,14.81,40.74,0.0,6.17,1.23,17.28,29.63,55.55,Towson Tigers
"Charles Thompson, Demetrius Mims, Jason Gibson, Nicolas Timberlake, Zane Martin",210.0,386.0,-11.12,90.95607235142118,102.07792207792208,90.96,101.55,49.87,109.3,9.56,31.01,0.0,0.0,23.0,27.13,0.0,9.04,5.43,13.7,23.51,50.13,Towson Tigers
"Charles Thompson, Demetrius Mims, Jason Gibson, Nicolas Timberlake, Solomon Uyaelunmo",80.0,136.5,-11.88,82.85714285714286,94.73684210526315,82.86,90.0,50.0,96.43,4.29,14.29,0.0,0.0,12.14,37.86,0.0,5.71,2.14,15.71,22.14,50.0,Towson Tigers
"Cam Allen, Demetrius Mims, Nicolas Timberlake, Solomon Uyaelunmo, Victor Uyaelunmo",40.0,78.5,-12.71,91.13924050632912,103.84615384615385,91.14,102.53,50.63,97.47,6.33,24.05,0.0,0.0,21.52,32.91,0.0,3.8,5.06,24.05,24.05,54.43,Towson Tigers
"Jason Gibson, Nicolas Timberlake, Solomon Uyaelunmo, Victor Uyaelunmo, Zane Martin",40.0,70.5,-14.3,94.52054794520548,108.8235294117647,94.52,101.37,56.16,105.48,4.11,23.29,0.0,0.0,21.92,27.4,0.0,9.59,2.74,16.44,21.92,49.32,Towson Tigers
"Charles Thompson, Jason Gibson, Nicolas Timberlake, Solomon Uyaelunmo, Zane Martin",80.0,136.0,-35.45,87.68115942028986,123.13432835820895,87.68,119.57,48.55,104.35,8.7,18.84,0.0,0.0,19.57,26.81,0.0,4.35,1.45,15.22,18.12,46.38,Towson Tigers
"Antwan Burnett, Duke Miles, Kieffer Punter, Nick Stampley, Zay Williams",80.0,168.0,37.66,86.1271676300578,48.466257668711656,86.13,45.66,51.45,97.11,4.05,21.39,0.0,0.0,13.29,39.88,0.0,10.4,5.2,16.18,18.5,53.17,Troy Trojans
"Duke Miles, Kieffer Punter, Marquel Bryant, Nick Stampley, Zay Williams",40.0,90.5,15.8,97.82608695652173,82.02247191011236,97.83,79.35,56.52,104.35,6.52,20.65,0.0,0.0,20.65,33.7,0.0,13.04,6.52,16.3,17.39,54.35,Troy Trojans
"Duke Miles, Kam Woods, Kieffer Punter, Nick Stampley, Zay Williams",40.0,83.0,14.46,81.92771084337349,67.46987951807229,81.93,67.47,46.99,92.77,6.02,24.1,0.0,0.0,9.64,39.76,0.0,9.64,2.41,16.87,21.69,49.4,Troy Trojans
"Desmond Williams, Duke Miles, Kam Woods, Nick Stampley, Zay Williams",40.0,82.5,-1.1,81.25,82.35294117647058,81.25,87.5,43.75,93.75,8.75,30.0,0.0,0.0,12.5,31.25,0.0,7.5,2.5,18.75,26.25,43.75,Troy Trojans
"Desmond Williams, Duke Miles, Khalyl Waters, Nick Stampley, Zay Williams",280.0,548.5,-7.8,82.82097649186257,90.625,82.82,89.15,46.47,98.19,8.32,30.38,0.0,0.0,15.19,34.9,0.0,7.96,4.16,17.0,21.88,50.09,Troy Trojans
"Kam Woods, Khalyl Waters, Kieffer Punter, Nick Stampley, Zay Williams",165.0,310.0,-8.34,85.29411764705883,93.63057324840764,85.29,96.08,46.08,106.86,9.8,29.08,0.0,0.0,23.86,36.93,0.0,6.21,3.92,16.99,23.86,60.79,Troy Trojans
"Duke Miles, Khalyl Waters, Kieffer Punter, Nick Stampley, Zay Williams",198.2,381.5,-13.02,78.75647668393782,91.77718832891246,78.76,89.64,45.08,92.75,7.51,28.76,0.0,0.0,12.44,33.42,0.0,7.25,3.89,19.69,21.24,45.86,Troy Trojans
"Duke Miles, Kam Woods, Khalyl Waters, Nick Stampley, Zay Williams",40.0,76.0,-13.75,70.66666666666667,84.4155844155844,70.67,86.67,36.0,82.67,8.0,25.33,0.0,0.0,13.33,38.67,0.0,5.33,2.67,30.67,24.0,52.0,Troy Trojans
"Duke Miles, Jakevan Leftridge, Kam Woods, Nick Stampley, Zay Williams",40.0,81.0,-15.68,74.68354430379746,90.36144578313254,74.68,94.94,35.44,96.2,8.86,39.24,0.0,0.0,15.19,31.65,0.0,12.66,0.0,18.99,18.99,46.84,Troy Trojans
"Christian Turner, Kam Woods, Khalyl Waters, Kieffer Punter, Zay Williams",40.0,64.5,-18.03,83.5820895522388,101.61290322580645,83.58,94.03,41.79,80.6,7.46,25.37,0.0,0.0,7.46,28.36,0.0,7.46,5.97,26.87,19.4,35.82,Troy Trojans
"Desmond Williams, Kam Woods, Khalyl Waters, Nick Stampley, Zay Williams",40.0,71.0,-25.53,90.41095890410958,115.94202898550725,90.41,109.59,49.32,93.15,9.59,28.77,0.0,0.0,13.7,21.92,0.0,2.74,4.11,20.55,16.44,35.62,Troy Trojans
"Antwan Burnett, Kam Woods, Kieffer Punter, Nick Stampley, Zay Williams",80.0,153.5,-34.84,66.44736842105263,101.29032258064517,66.45,103.29,38.82,96.71,3.95,26.97,0.0,0.0,20.39,27.63,0.0,8.55,4.61,23.68,26.97,48.02,Troy Trojans
"Gabe Watson, Jaylen Forbes, Jordan Walker, Kevin Cross, Nobal Days",40.0,85.5,11.37,77.64705882352942,66.27906976744185,77.65,67.06,42.35,100.0,11.76,34.12,0.0,0.0,17.65,34.12,0.0,7.06,4.71,17.65,25.88,51.77,Tulane Green Wave
"Jaylen Forbes, Jordan Walker, Kevin Cross, Nobal Days, Sion James",40.0,73.0,5.26,94.44444444444444,89.1891891891892,94.44,91.67,47.22,97.22,12.5,38.89,0.0,0.0,13.89,29.17,0.0,9.72,5.56,16.67,23.61,43.06,Tulane Green Wave
"Jadan Coleman, Jaylen Forbes, Jordan Walker, Kevin Cross, Sion James",40.0,78.5,2.96,95.06172839506173,92.10526315789474,95.06,86.42,55.56,98.77,7.41,28.4,0.0,0.0,7.41,33.33,0.0,12.35,4.94,8.64,17.28,40.74,Tulane Green Wave
"Jaylen Forbes, Jordan Walker, Kevin Cross, Sion James, Tylan Pope",120.0,239.5,2.86,87.44769874476988,84.58333333333333,87.45,84.94,52.3,100.84,6.28,25.52,0.0,0.0,15.9,35.98,0.0,9.62,3.35,15.06,20.92,51.88,Tulane Green Wave
"Gabe Watson, Jaylen Forbes, Jordan Walker, Nobal Days, R.J. McGee",80.0,148.0,0.27,90.0,89.72602739726028,90.0,87.33,46.67,99.33,14.67,36.0,0.0,0.0,13.33,27.33,0.0,8.67,3.33,14.0,20.0,40.66,Tulane Green Wave
"Gabe Watson, Jaylen Forbes, Jordan Walker, Kevin Cross, Tylan Pope",80.0,127.0,-3.02,80.45112781954887,83.47107438016529,80.45,75.94,43.61,97.74,9.77,30.08,0.0,0.0,15.79,36.09,0.0,7.52,1.5,18.05,18.05,51.88,Tulane Green Wave
"Jaylen Forbes, Jordan Walker, Kevin Cross, R.J. McGee, Sion James",240.0,450.5,-7.86,84.10596026490066,91.96428571428571,84.11,90.95,48.57,100.66,6.62,28.26,0.0,0.0,14.57,33.33,0.0,9.49,4.86,13.91,21.41,47.9,Tulane Green Wave
"Gabe Watson, Jaylen Forbes, Jordan Walker, Nobal Days, Tylan Pope",40.0,75.0,-8.5,77.02702702702703,85.52631578947368,77.03,87.84,40.54,101.35,9.46,33.78,0.0,0.0,8.11,36.49,0.0,8.11,4.05,6.76,24.32,44.6,Tulane Green Wave
"Gabe Watson, Jaylen Forbes, Jordan Walker, Kevin Cross, Sion James",240.0,460.0,-15.41,78.13163481953292,93.54120267260579,78.13,89.17,45.44,94.48,8.28,25.27,0.0,0.0,10.4,28.45,0.0,11.46,4.03,15.92,18.9,38.85,Tulane Green Wave
"Brandon Rachal, Curtis Haywood II, Darien Jackson, Emmanuel Ugboh, Keyshawn Embery-Simpson",40.0,82.5,63.75,120.0,56.25,120.0,52.94,60.0,108.24,12.94,32.94,0.0,0.0,21.18,48.24,0.0,9.41,2.35,12.94,18.82,69.42,Tulsa Golden Hurricane
"Brandon Rachal, Curtis Haywood II, Elijah Joiner, Keyshawn Embery-Simpson, Rey Idowu",80.0,162.5,15.38,108.58895705521472,93.20987654320987,108.59,92.64,53.37,100.0,15.95,37.42,0.0,0.0,15.34,33.13,0.0,6.75,3.07,15.34,19.63,48.47,Tulsa Golden Hurricane
"Austin Richie, Brandon Rachal, Elijah Joiner, Keshawn Williams, Rey Idowu",40.0,73.0,10.81,100.0,89.1891891891892,100.0,91.67,58.33,109.72,8.33,31.94,0.0,0.0,19.44,23.61,0.0,11.11,0.0,9.72,23.61,43.05,Tulsa Golden Hurricane
"Austin Richie, Brandon Rachal, Elijah Joiner, Emmanuel Ugboh, Keyshawn Embery-Simpson",160.0,288.5,7.04,89.33823529411765,82.29508196721311,89.34,92.28,48.16,93.75,8.46,31.25,0.0,0.0,11.76,39.34,0.0,8.46,4.04,18.01,27.57,51.1,Tulsa Golden Hurricane
"Brandon Rachal, Curtis Haywood II, Elijah Joiner, Emmanuel Ugboh, Keyshawn Embery-Simpson",280.0,525.0,5.74,91.93857965451056,86.20037807183365,91.94,87.52,49.14,99.23,9.4,29.94,0.0,0.0,15.93,34.55,0.0,8.45,2.11,16.7,23.22,50.48,Tulsa Golden Hurricane
"Austin Richie, Brandon Rachal, Curtis Haywood II, Elijah Joiner, Rey Idowu",120.0,220.5,-2.04,88.78923766816143,90.82568807339449,88.79,88.79,50.22,95.96,8.07,25.11,0.0,0.0,17.04,33.18,0.0,8.97,2.69,21.08,20.18,50.22,Tulsa Golden Hurricane
"Austin Richie, Brandon Rachal, Elijah Joiner, Keyshawn Embery-Simpson, Rey Idowu",40.0,77.0,-5.99,87.34177215189874,93.33333333333333,87.34,88.61,50.63,92.41,10.13,24.05,0.0,0.0,10.13,34.18,0.0,7.59,6.33,17.72,21.52,44.31,Tulsa Golden Hurricane
"Brandon Rachal, Curtis Haywood II, Darien Jackson, Elijah Joiner, Rey Idowu",40.0,65.5,-6.64,77.41935483870968,84.05797101449275,77.42,93.55,37.1,90.32,6.45,33.87,0.0,0.0,8.06,38.71,0.0,11.29,3.23,17.74,25.81,46.77,Tulsa Golden Hurricane
"Austin Richie, Brandon Rachal, Curtis Haywood II, Elijah Joiner, Emmanuel Ugboh",80.0,151.5,-21.14,75.48387096774194,96.62162162162163,75.48,92.26,43.87,90.97,6.45,24.52,0.0,0.0,11.61,21.94,0.0,7.1,1.94,20.65,20.65,33.55,Tulsa Golden Hurricane
"Kassim Nicholson, Quan Jackson, Tavin Lovan, Trey Jemison, Tyreek Scott-Grayson",120.0,251.0,18.9,100.38610038610038,81.48148148148148,100.39,76.45,55.6,109.27,5.79,17.76,0.0,0.0,19.69,35.14,0.0,11.2,4.63,10.42,16.99,54.83,UAB Blazers
"Kassim Nicholson, Michael Ertel, Quan Jackson, Tavin Lovan, Trey Jemison",360.0,703.0,15.56,92.29691876750701,76.73410404624278,92.3,74.37,52.8,101.4,6.16,19.47,0.0,0.0,15.41,32.77,0.0,11.06,5.32,14.01,21.29,48.18,UAB Blazers
"Michael Ertel, Quan Jackson, Tavin Lovan, Trey Jemison, Tyreek Scott-Grayson",200.0,409.5,12.52,88.13559322033898,75.61576354679804,88.14,74.33,50.85,97.34,4.84,19.13,0.0,0.0,11.86,35.11,0.0,8.72,6.3,14.53,21.07,46.97,UAB Blazers
"Jalen Benjamin, Kassim Nicholson, Michael Ertel, Trey Jemison, Tyreek Scott-Grayson",80.0,130.5,11.52,102.29007633587786,90.76923076923077,102.29,90.08,50.38,108.4,13.74,39.69,0.0,0.0,19.08,31.3,0.0,9.16,3.82,10.69,17.56,50.38,UAB Blazers
"Kassim Nicholson, Michael Ertel, Tavin Lovan, Trey Jemison, Tyreek Scott-Grayson",360.0,649.5,9.52,92.95558958652373,83.43653250773994,92.96,82.54,50.23,100.61,6.89,22.51,0.0,0.0,14.09,33.54,0.0,10.57,5.05,13.48,18.68,47.63,UAB Blazers
"Jalen Benjamin, Kassim Nicholson, Quan Jackson, Tavin Lovan, Trey Jemison",40.0,69.5,9.38,87.83783783783784,78.46153846153847,87.84,68.92,50.0,91.89,6.76,16.22,0.0,0.0,13.51,36.49,0.0,8.11,9.46,21.62,17.57,50.0,UAB Blazers
"Cameron Ba, Christian Anigwe, Elijah Pepper, Ezra Manjon, Kennedy Koehler",165.0,331.5,2.08,88.35820895522389,86.28048780487805,88.36,84.48,49.85,97.01,8.36,23.88,0.0,0.0,14.93,28.66,0.0,9.25,2.69,17.91,24.18,43.59,UC Davis Aggies
"Christian Anigwe, Damion Squire, Elijah Pepper, Ezra Manjon, Kennedy Koehler",205.0,379.5,1.49,87.06199460916442,85.56701030927834,87.06,89.49,49.33,92.99,5.12,19.68,0.0,0.0,12.94,29.92,0.0,10.24,4.58,19.95,27.22,42.86,UC Davis Aggies
"Caleb Fuller, Damion Squire, Elijah Pepper, Ezra Manjon, Kennedy Koehler",120.0,271.5,-11.52,86.23188405797102,97.75280898876404,86.23,94.57,50.36,90.94,7.25,20.65,0.0,0.0,10.51,22.46,0.0,6.88,2.17,19.57,20.65,32.97,UC Davis Aggies
"B.J. Shaw, Damion Squire, Elijah Pepper, Ezra Manjon, Kennedy Koehler",85.0,160.5,-16.69,84.5679012345679,101.25786163522012,84.57,99.38,50.0,101.23,6.79,20.37,0.0,0.0,16.67,27.16,0.0,6.17,2.47,15.43,23.46,43.83,UC Davis Aggies
"Andre Henry, Brad Greene, Collin Welp, Dawson Baker, Jeron Artest",40.0,87.0,47.19,113.04347826086956,65.85365853658537,113.04,58.7,65.22,104.35,6.52,17.39,0.0,0.0,19.57,28.26,0.0,19.57,4.35,15.22,19.57,47.83,UC Irvine Anteaters
"Brad Greene, Collin Welp, Dawson Baker, Isaiah Lee, JC Butler",200.0,365.0,15.75,91.73789173789174,75.98944591029023,91.74,82.05,50.43,93.45,8.26,21.65,0.0,0.0,13.96,40.46,0.0,10.26,2.85,20.51,26.78,54.42,UC Irvine Anteaters
"Brad Greene, Collin Welp, Dawson Baker, Isaiah Lee, Jeron Artest",445.0,842.5,4.98,92.13615023474179,87.1548619447779,92.14,85.21,52.0,99.41,5.99,17.72,0.0,0.0,15.02,39.44,0.0,9.39,6.46,15.61,20.89,54.46,UC Irvine Anteaters
"Brad Greene, Collin Welp, Isaiah Lee, JC Butler, Jeron Artest",285.0,504.0,3.11,82.32931726907631,79.2156862745098,82.33,81.12,47.59,100.6,5.42,19.88,0.0,0.0,17.67,35.54,0.0,10.04,5.62,17.07,23.29,53.21,UC Irvine Anteaters
"Arinze Chidom, Dominick Pickett, George Willborn III, Jock Perry, Zyon Pullin",40.0,72.5,21.47,91.8918918918919,70.4225352112676,91.89,67.57,50.0,98.65,9.46,22.97,0.0,0.0,14.86,35.14,0.0,8.11,4.05,16.22,22.97,50.0,UC Riverside Highlanders
"Arinze Chidom, Dominick Pickett, Flynn Cameron, Jock Perry, Zyon Pullin",770.0,1380.0,11.4,96.88427299703264,85.48158640226629,96.88,89.54,47.7,96.81,13.13,34.87,0.0,0.0,13.58,39.47,0.0,7.49,3.34,16.77,25.3,53.05,UC Riverside Highlanders
"Angus McWilliam, Dominick Pickett, Flynn Cameron, Jock Perry, Zyon Pullin",80.0,152.5,0.37,89.03225806451613,88.66666666666667,89.03,85.81,48.39,98.71,10.97,36.77,0.0,0.0,14.84,38.71,0.0,6.45,1.94,16.13,16.77,53.55,UC Riverside Highlanders
"Gabe Hadley, Hugh Baxter, Jake Killingsworth, Martin Tombe, Mikey Howell",40.0,72.5,11.5,116.90140845070422,105.40540540540539,116.9,109.86,56.34,92.96,14.08,26.76,0.0,0.0,4.23,35.21,0.0,11.27,0.0,11.27,18.31,39.44,UC San Diego Tritons
"Gabe Hadley, Hugh Baxter, Jace Roquemore, Jake Killingsworth, Mikey Howell",40.0,85.0,7.12,105.95238095238095,98.83720930232558,105.95,101.19,46.43,96.43,19.05,39.29,0.0,0.0,8.33,25.0,0.0,15.48,4.76,11.9,19.05,33.33,UC San Diego Tritons
"Bryce Pope, Gabe Hadley, Hugh Baxter, Jake Killingsworth, Mikey Howell",485.0,918.0,-1.09,92.37472766884531,93.4640522875817,92.37,93.46,44.23,90.31,14.71,39.54,0.0,0.0,8.17,31.15,0.0,8.17,2.18,17.86,18.3,39.32,UC San Diego Tritons
"Bryce Pope, Gabe Hadley, Hugh Baxter, Jace Roquemore, Jake Killingsworth",40.0,79.5,-7.24,85.52631578947368,92.7710843373494,85.53,101.32,40.79,88.16,10.53,39.47,0.0,0.0,7.89,25.0,0.0,10.53,2.63,19.74,22.37,32.89,UC San Diego Tritons
"Bryce Pope, Gabe Hadley, Jake Killingsworth, Mikey Howell, Toni Rocak",40.0,64.5,-21.88,78.125,100.0,78.12,101.56,32.81,84.38,14.06,37.5,0.0,0.0,6.25,34.38,0.0,3.12,4.69,21.88,9.38,40.63,UC San Diego Tritons
"Brandon Cyrus, Destin Barnes, Devearl Ramsey, JaQuori McLaughlin, Robinson Idehen",40.0,69.5,21.74,100.0,78.26086956521739,100.0,77.14,51.43,104.29,11.43,35.71,0.0,0.0,20.0,35.71,0.0,14.29,4.29,15.71,18.57,55.71,UC Santa Barbara Gauchos
"Amadou Sow, Brandon Cyrus, Devearl Ramsey, JaQuori McLaughlin, Miles Norris",890.0,1641.5,11.26,96.6547192353644,85.39465506525794,96.65,82.08,54.06,98.81,8.3,24.49,0.0,0.0,13.38,33.63,0.0,9.56,3.35,14.58,21.21,47.01,UC Santa Barbara Gauchos
"Amadou Sow, Brandon Cyrus, Devearl Ramsey, JaQuori McLaughlin, Robinson Idehen",40.0,68.5,1.51,97.10144927536231,95.58823529411765,97.1,94.2,56.52,97.1,11.59,28.99,0.0,0.0,11.59,26.09,0.0,7.25,1.45,14.49,26.09,37.68,UC Santa Barbara Gauchos
"C.J. Walker, Darin Green Jr., Darius Perry, Isaiah Adams, Jamille Reynolds",40.0,61.5,13.27,89.83050847457628,76.5625,89.83,83.05,37.29,93.22,16.95,42.37,0.0,0.0,22.03,45.76,0.0,11.86,11.86,28.81,23.73,67.79,UCF Knights
"Brandon Mahan, C.J. Walker, Darin Green Jr., Darius Perry, Jamille Reynolds",200.0,356.5,9.19,101.41643059490085,92.22222222222223,101.42,94.05,51.27,99.15,15.58,35.98,0.0,0.0,15.01,32.29,0.0,9.35,5.1,15.86,22.95,47.3,UCF Knights
"Brandon Mahan, Darin Green Jr., Darius Perry, Isaiah Adams, Jamille Reynolds",40.0,73.0,2.82,98.64864864864865,95.83333333333334,98.65,93.24,52.7,93.24,10.81,36.49,0.0,0.0,9.46,29.73,0.0,12.16,5.41,16.22,16.22,39.19,UCF Knights
"Darin Green Jr., Darius Perry, Dre Fuller Jr., Isaiah Adams, Jamille Reynolds",120.0,237.5,2.18,83.19327731092437,81.0126582278481,83.19,80.67,44.96,92.86,8.82,28.99,0.0,0.0,11.34,34.87,0.0,9.66,7.14,18.49,18.91,46.21,UCF Knights
"Brandon Mahan, C.J. Walker, Darin Green Jr., Darius Perry, Isaiah Adams",85.0,167.0,1.2,95.20958083832335,94.01197604790418,95.21,94.01,50.9,90.42,9.58,24.55,0.0,0.0,12.57,32.93,0.0,9.58,0.0,22.16,22.16,45.5,UCF Knights
"Brandon Mahan, Darin Green Jr., Dre Fuller Jr., Isaiah Adams, Sean Mobley",80.0,157.5,0.1,83.22580645161291,83.125,83.23,85.81,49.03,98.06,7.1,21.94,0.0,0.0,14.19,30.97,0.0,6.45,3.87,16.13,27.74,45.16,UCF Knights
"Brandon Mahan, Darin Green Jr., Darius Perry, Dre Fuller Jr., Sean Mobley",40.0,72.0,-4.75,87.14285714285714,91.8918918918919,87.14,97.14,42.86,90.0,10.0,27.14,0.0,0.0,11.43,37.14,0.0,7.14,7.14,21.43,20.0,48.57,UCF Knights
"Brandon Mahan, C.J. Walker, Darin Green Jr., Dre Fuller Jr., Isaiah Adams",120.0,248.5,-11.65,88.35341365461848,100.0,88.35,99.6,49.0,93.98,10.04,25.7,0.0,0.0,14.86,24.9,0.0,7.63,3.21,20.88,21.69,39.76,UCF Knights
"Brandon Mahan, C.J. Walker, Darin Green Jr., Dre Fuller Jr., Sean Mobley",80.0,142.0,-16.43,75.177304964539,91.6083916083916,75.18,92.91,41.84,95.04,6.38,25.53,0.0,0.0,18.44,34.75,0.0,7.09,4.96,23.4,25.53,53.19,UCF Knights
"Brandon Mahan, C.J. Walker, Darin Green Jr., Dre Fuller Jr., Jamille Reynolds",80.0,148.0,-24.32,80.4054054054054,104.72972972972974,80.41,104.73,43.92,93.92,6.08,26.35,0.0,0.0,14.19,25.0,0.0,8.78,3.38,20.27,22.3,39.19,UCF Knights
"Chris Smith, Cody Riley, Jaime Jaquez Jr., Jules Bernard, Tyger Campbell",40.0,66.5,25.61,111.76470588235294,86.15384615384616,111.76,82.35,55.88,95.59,11.76,20.59,0.0,0.0,11.76,36.76,0.0,8.82,0.0,16.18,14.71,48.52,UCLA Bruins
"Cody Riley, Jaime Jaquez Jr., Johnny Juzang, Jules Bernard, Tyger Campbell",830.0,1503.0,7.2,98.67109634551495,91.47235176548968,98.67,91.23,52.96,100.53,9.63,24.52,0.0,0.0,14.49,33.75,0.0,6.64,3.52,13.95,21.06,48.24,UCLA Bruins
"Cody Riley, Jaime Jaquez Jr., Jules Bernard, Mac Etienne, Tyger Campbell",40.0,65.5,2.92,98.4375,95.52238805970148,98.44,100.0,50.0,96.88,7.81,14.06,0.0,0.0,12.5,34.38,0.0,4.69,7.81,15.62,26.56,46.88,UCLA Bruins
"Chris Smith, Cody Riley, Jaime Jaquez Jr., Johnny Juzang, Tyger Campbell",120.0,211.0,2.83,100.47619047619048,97.64150943396226,100.48,98.57,56.19,110.0,9.52,26.67,0.0,0.0,20.48,29.52,0.0,6.67,3.81,10.48,23.33,50.0,UCLA Bruins
"Cody Riley, David Singleton, Jaime Jaquez Jr., Johnny Juzang, Tyger Campbell",40.0,81.0,-7.53,91.25,98.78048780487805,91.25,101.25,52.5,102.5,6.25,25.0,0.0,0.0,15.0,27.5,0.0,8.75,5.0,12.5,28.75,42.5,UCLA Bruins
"Isaiah Whaley, Jalen Gaffney, James Bouknight, R.J. Cole, Tyler Polley",40.0,74.0,22.64,95.71428571428572,73.07692307692307,95.71,81.43,50.0,107.14,7.14,27.14,0.0,0.0,24.29,34.29,0.0,10.0,12.86,17.14,34.29,58.58,UConn Huskies
"Adama Sanogo, Andre Jackson Jr., Isaiah Whaley, R.J. Cole, Tyrese Martin",40.0,75.0,20.78,100.0,79.22077922077922,100.0,83.56,53.42,101.37,6.85,16.44,0.0,0.0,19.18,36.99,0.0,6.85,8.22,17.81,30.14,56.17,UConn Huskies
"Adama Sanogo, Isaiah Whaley, James Bouknight, R.J. Cole, Tyrese Martin",440.0,800.0,13.65,96.75405742821474,83.10387984981227,96.75,82.9,52.56,105.87,8.86,26.97,0.0,0.0,20.85,35.83,0.0,6.37,6.24,14.98,24.84,56.68,UConn Huskies
"Adama Sanogo, Brendan Adams, Isaiah Whaley, R.J. Cole, Tyrese Martin",200.0,366.0,5.6,90.38461538461539,84.78260869565217,90.38,85.71,48.63,100.82,9.89,26.37,0.0,0.0,17.86,31.04,0.0,12.09,7.14,17.03,24.45,48.9,UConn Huskies
"Adama Sanogo, Andre Jackson Jr., Isaiah Whaley, Jalen Gaffney, Tyrese Martin",40.0,77.0,5.27,101.26582278481013,96.0,101.27,91.14,51.9,102.53,13.92,32.91,0.0,0.0,16.46,36.71,0.0,6.33,10.13,13.92,21.52,53.17,UConn Huskies
"Isaiah Whaley, James Bouknight, Josh Carlton, R.J. Cole, Tyrese Martin",45.0,90.5,-3.13,81.31868131868131,84.44444444444444,81.32,83.52,47.25,102.2,7.69,32.97,0.0,0.0,16.48,28.57,0.0,9.89,4.4,14.29,23.08,45.05,UConn Huskies
"Adama Sanogo, Isaiah Whaley, Jalen Gaffney, Tyler Polley, Tyrese Martin",40.0,72.5,-4.49,83.82352941176471,88.31168831168831,83.82,100.0,42.65,98.53,5.88,29.41,0.0,0.0,14.71,35.29,0.0,8.82,11.76,16.18,33.82,50.0,UConn Huskies
"Braelen Bridges, Jamie Ahale, Michael Diggins, RayQuawndis Mitchell, Zion Griffin",40.0,70.5,21.53,92.95774647887323,71.42857142857143,92.96,70.42,47.89,94.37,12.68,36.62,0.0,0.0,8.45,43.66,0.0,4.23,1.41,14.08,22.54,52.11,UIC Flames
"Michael Diggins, RayQuawndis Mitchell, Rob Howard, Teyvion Kirk, Zion Griffin",80.0,158.5,18.77,107.18954248366013,88.41463414634147,107.19,94.77,48.37,101.31,17.65,43.14,0.0,0.0,16.34,39.87,0.0,5.23,6.54,15.03,31.37,56.21,UIC Flames
"Deon Ejim, Jamie Ahale, Michael Diggins, RayQuawndis Mitchell, Zion Griffin",40.0,71.5,9.3,92.85714285714286,83.56164383561644,92.86,87.14,42.86,98.57,15.71,47.14,0.0,0.0,11.43,35.71,0.0,5.71,1.43,12.86,18.57,47.14,UIC Flames
"Jamie Ahale, Michael Diggins, RayQuawndis Mitchell, Rob Howard, Teyvion Kirk",40.0,69.0,4.35,88.40579710144928,84.05797101449275,88.41,84.06,44.93,95.65,5.8,27.54,0.0,0.0,14.49,49.28,0.0,2.9,4.35,18.84,17.39,63.77,UIC Flames
"Braelen Bridges, Brian Taylor, Michael Diggins, RayQuawndis Mitchell, Teyvion Kirk",40.0,81.5,2.59,83.54430379746836,80.95238095238095,83.54,86.08,48.1,94.94,6.33,22.78,0.0,0.0,11.39,35.44,0.0,2.53,2.53,16.46,34.18,46.83,UIC Flames
"Jamie Ahale, Maurice Commander, Michael Diggins, Rob Howard, Teyvion Kirk",365.0,686.0,-2.88,87.96433878157504,90.84406294706724,87.96,94.35,45.17,95.39,10.25,31.65,0.0,0.0,14.41,36.7,0.0,5.2,3.71,19.02,26.0,51.11,UIC Flames
"Jacob Wiley, Jamie Ahale, Michael Diggins, Rob Howard, Teyvion Kirk",40.0,64.5,-7.82,95.16129032258065,102.98507462686568,95.16,111.29,46.77,109.68,12.9,37.1,0.0,0.0,19.35,38.71,0.0,1.61,1.61,9.68,29.03,58.06,UIC Flames
"Braelen Bridges, Maurice Commander, Michael Diggins, RayQuawndis Mitchell, Zion Griffin",40.0,73.5,-11.0,91.66666666666666,102.66666666666666,91.67,106.94,44.44,90.28,11.11,31.94,0.0,0.0,8.33,30.56,0.0,0.0,5.56,18.06,26.39,38.89,UIC Flames
"Deon Ejim, Jamie Ahale, Maurice Commander, Michael Diggins, Teyvion Kirk",39.8,74.5,-16.04,81.42857142857143,97.46835443037975,81.43,110.0,41.43,97.14,7.14,30.0,0.0,0.0,14.29,40.0,0.0,5.71,4.29,17.14,31.43,54.29,UIC Flames
"Brian Taylor, Jamie Ahale, Michael Diggins, Rob Howard, Teyvion Kirk",84.7,173.0,-19.84,84.70588235294117,104.54545454545455,84.71,108.24,42.35,94.12,10.0,34.12,0.0,0.0,12.35,29.41,0.0,7.65,5.29,18.24,19.41,41.76,UIC Flames
"Erie Olonade, Koreem Ozier, Marco Morency, Russell Harrison, Thomas Howell",45.0,94.0,5.62,95.83333333333334,90.21739130434783,95.83,86.46,59.38,106.25,8.33,26.04,0.0,0.0,15.62,36.46,0.0,4.17,2.08,9.38,19.79,52.08,UL Monroe Warhawks
