Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Jackson Shelstad,1215.0,2286.5,2.77,97.46724890829694,94.6999561979851,97.47,94.41,52.88,100.74,9.39,28.21,0.0,0.0,14.28,31.57,0.0,9.34,4.76,13.54,21.14,45.85,Oregon Ducks
N'Faly Dante,850.0,1611.0,1.11,95.8980733374767,94.79231246125232,95.9,95.03,52.14,102.3,8.64,27.28,0.0,0.0,15.48,32.5,0.0,8.95,4.79,13.18,21.26,47.98,Oregon Ducks
Jadrian Tracey,890.0,1682.0,0.96,96.91027926322045,95.95478881618085,96.91,95.84,52.76,102.2,8.97,28.28,0.0,0.0,14.97,31.55,0.0,8.73,5.11,12.77,21.45,46.52,Oregon Ducks
Kario Oquendo,120.0,234.5,-3.53,93.38842975206612,96.91629955947137,93.39,90.91,52.48,104.55,10.74,32.23,0.0,0.0,16.94,27.27,0.0,7.85,4.96,12.4,19.01,44.21,Oregon Ducks
Christian Wright,590.0,1107.5,-1.49,88.32116788321169,89.81233243967829,88.32,91.7,50.46,98.81,7.66,24.82,0.0,0.0,15.24,33.3,0.0,7.94,5.02,16.42,25.36,48.54,Oregon State Beavers
KC Ibekwe,905.0,1682.5,-1.87,90.28776978417267,92.16263995285799,90.29,93.76,51.2,98.08,7.67,23.26,0.0,0.0,15.65,32.61,0.0,8.27,5.04,17.57,24.82,48.26,Oregon State Beavers
Michael Rataj,935.0,1699.5,-2.75,94.28571428571428,97.03315881326353,94.29,99.29,51.79,99.11,8.87,24.94,0.0,0.0,15.3,32.2,0.0,8.1,5.42,16.19,24.46,47.5,Oregon State Beavers
Jordan Pope,1310.0,2427.0,-3.34,91.47609147609148,94.81420988158432,91.48,96.55,51.39,98.75,8.15,24.82,0.0,0.0,15.18,32.43,0.0,7.98,4.95,16.42,24.78,47.61,Oregon State Beavers
Tyler Bilodeau,1310.0,2427.0,-3.34,91.47609147609148,94.81420988158432,91.48,96.55,51.39,98.75,8.15,24.82,0.0,0.0,15.18,32.43,0.0,7.98,4.95,16.42,24.78,47.61,Oregon State Beavers
Dexter Akanno,1015.0,1899.5,-3.39,91.74166225516146,95.13089005235602,91.74,96.19,51.99,98.31,8.1,25.09,0.0,0.0,14.98,32.19,0.0,7.99,4.5,16.68,24.67,47.17,Oregon State Beavers
Chol Marial,365.0,665.0,-3.48,96.36913767019666,99.85052316890882,96.37,101.06,52.65,100.0,9.83,29.05,0.0,0.0,13.92,32.22,0.0,7.41,4.99,13.92,24.21,46.14,Oregon State Beavers
Justin Rochelin,80.0,147.5,-23.36,79.3103448275862,102.66666666666666,79.31,106.21,46.21,100.0,4.14,20.0,0.0,0.0,15.86,31.72,0.0,6.9,4.83,15.86,25.52,47.58,Oregon State Beavers
Thomas Ndong,40.0,79.5,-33.43,75.0,108.43373493975903,75.0,118.42,44.74,102.63,3.95,22.37,0.0,0.0,15.79,30.26,0.0,6.58,2.63,13.16,28.95,46.05,Oregon State Beavers
Jalen Brown,40.0,71.5,25.23,91.8918918918919,66.66666666666666,91.89,62.16,44.59,97.3,13.51,36.49,0.0,0.0,13.51,43.24,0.0,9.46,5.41,16.22,17.57,56.75,Pacific Tigers
Greg Outlaw,80.0,145.0,6.46,84.93150684931507,78.47222222222221,84.93,77.4,42.47,92.47,12.33,30.14,0.0,0.0,10.27,39.04,0.0,8.22,4.11,17.81,21.92,49.31,Pacific Tigers
Villiam Garcia Adsten,80.0,145.0,6.46,84.93150684931507,78.47222222222221,84.93,77.4,42.47,92.47,12.33,30.14,0.0,0.0,10.27,39.04,0.0,8.22,4.11,17.81,21.92,49.31,Pacific Tigers
Tyler Beard,280.0,565.5,-7.92,84.22939068100358,92.14659685863874,84.23,94.62,46.24,94.44,7.53,25.81,0.0,0.0,13.08,29.75,0.0,10.04,2.51,18.64,22.94,42.83,Pacific Tigers
Nick Blake,285.0,541.0,-9.18,90.07352941176471,99.25650557620817,90.07,98.16,48.53,97.43,10.11,27.57,0.0,0.0,11.21,29.41,0.0,7.17,2.57,13.79,21.69,40.62,Pacific Tigers
Moe Odum,1130.0,2182.5,-18.59,83.73271889400922,102.32346241457859,83.73,103.5,47.0,97.7,8.11,25.35,0.0,0.0,12.9,28.34,0.0,7.56,2.53,15.21,23.13,41.24,Pacific Tigers
Donovan Williams,1090.0,2117.5,-18.93,83.83262006657156,102.7673545966229,83.83,104.18,47.03,99.1,7.99,26.25,0.0,0.0,13.98,28.25,0.0,7.51,2.57,14.88,22.68,42.23,Pacific Tigers
Cam Denson,1170.0,2261.5,-20.24,82.792352156514,103.03430079155673,82.79,104.18,46.69,98.35,7.74,25.52,0.0,0.0,13.52,27.88,0.0,7.96,2.45,15.16,22.68,41.4,Pacific Tigers
Lesown Hallums Jr.,730.0,1388.0,-21.79,85.67335243553008,107.46376811594203,85.67,106.23,48.07,99.43,8.24,25.79,0.0,0.0,13.75,26.29,0.0,8.09,1.86,14.33,21.42,40.04,Pacific Tigers
Burke Smith,40.0,73.5,-21.99,105.40540540540539,127.3972602739726,105.41,125.68,50.0,95.95,14.86,33.78,0.0,0.0,12.16,27.03,0.0,4.05,4.05,16.22,16.22,39.19,Pacific Tigers
Makai Richards,560.0,1058.5,-22.97,78.52348993288591,101.48975791433892,78.52,104.51,42.57,96.26,8.53,27.61,0.0,0.0,12.66,30.3,0.0,7.48,3.64,16.4,22.82,42.96,Pacific Tigers
Judson Martindale,885.0,1689.0,-23.66,82.35294117647058,106.01769911504424,82.35,106.77,46.7,98.4,7.66,24.72,0.0,0.0,13.61,27.75,0.0,7.72,2.44,15.21,22.58,41.36,Pacific Tigers
Tan Yildizoglu,80.0,161.5,-25.08,77.35849056603774,102.4390243902439,77.36,105.66,43.4,98.11,6.29,25.79,0.0,0.0,16.35,26.42,0.0,11.95,2.52,18.24,18.24,42.77,Pacific Tigers
D'Marco Dunn,480.0,957.0,6.49,93.98099260823653,87.48707342295761,93.98,89.33,52.48,97.68,9.82,26.29,0.0,0.0,12.46,30.73,0.0,10.14,5.28,14.78,22.28,43.19,Penn State Nittany Lions
Nick Kern Jr.,920.0,1832.5,5.18,93.73970345963755,88.55748373101953,93.74,89.68,52.0,99.78,9.94,28.23,0.0,0.0,13.78,29.6,0.0,9.72,4.89,14.0,23.06,43.38,Penn State Nittany Lions
Ace Baldwin Jr.,1250.0,2489.0,3.04,93.5912938331318,90.54865839006808,93.59,91.13,52.04,100.48,9.83,29.1,0.0,0.0,14.15,28.34,0.0,10.44,4.19,13.66,23.26,42.49,Penn State Nittany Lions
Qudus Wahab,1330.0,2644.5,2.75,93.32574895714826,90.57315233785822,93.33,91.09,51.92,100.11,9.67,28.97,0.0,0.0,13.99,28.52,0.0,10.47,4.25,13.88,22.98,42.51,Penn State Nittany Lions
Zach Hicks,1330.0,2644.5,2.75,93.32574895714826,90.57315233785822,93.33,91.09,51.92,100.11,9.67,28.97,0.0,0.0,13.99,28.52,0.0,10.47,4.25,13.88,22.98,42.51,Penn State Nittany Lions
Kanye Clary,810.0,1616.5,1.39,93.45679012345678,92.06447613143212,93.46,91.67,51.85,101.36,9.32,30.12,0.0,0.0,14.57,27.35,0.0,11.11,3.64,13.21,22.65,41.92,Penn State Nittany Lions
Puff Johnson,490.0,967.0,-2.66,91.12487100103199,93.78238341968913,91.12,93.4,50.77,100.31,9.49,30.96,0.0,0.0,14.55,26.93,0.0,11.35,3.41,14.24,23.63,41.48,Penn State Nittany Lions
Leo O'Boyle,40.0,71.5,-16.79,91.78082191780823,108.57142857142857,91.78,104.11,54.79,97.26,5.48,26.03,0.0,0.0,13.7,26.03,0.0,8.22,1.37,16.44,19.18,39.73,Penn State Nittany Lions
Augustus Gerhart,40.0,71.0,38.25,111.11111111111111,72.85714285714285,111.11,70.83,52.78,100.0,19.44,34.72,0.0,0.0,12.5,44.44,0.0,11.11,2.78,12.5,16.67,56.94,Pennsylvania Quakers
Chris Ubochi,40.0,71.0,38.25,111.11111111111111,72.85714285714285,111.11,70.83,52.78,100.0,19.44,34.72,0.0,0.0,12.5,44.44,0.0,11.11,2.78,12.5,16.67,56.94,Pennsylvania Quakers
Johnnie Walter,40.0,71.0,38.25,111.11111111111111,72.85714285714285,111.11,70.83,52.78,100.0,19.44,34.72,0.0,0.0,12.5,44.44,0.0,11.11,2.78,12.5,16.67,56.94,Pennsylvania Quakers
Niklas Polonowski,40.0,71.0,38.25,111.11111111111111,72.85714285714285,111.11,70.83,52.78,100.0,19.44,34.72,0.0,0.0,12.5,44.44,0.0,11.11,2.78,12.5,16.67,56.94,Pennsylvania Quakers
Cam Thrower,320.0,605.5,13.66,105.36912751677852,91.70731707317074,105.37,94.63,53.86,104.36,13.42,33.56,0.0,0.0,21.14,36.41,0.0,7.55,4.87,16.78,22.65,57.55,Pennsylvania Quakers
Eddie Holland III,330.0,626.0,5.69,97.46835443037975,91.77419354838709,97.47,90.03,53.01,103.32,9.97,28.8,0.0,0.0,20.89,35.28,0.0,8.23,4.43,17.56,21.99,56.17,Pennsylvania Quakers
Clark Slajchert,860.0,1581.0,2.66,101.96575776791377,99.30599369085174,101.97,99.81,52.31,102.03,12.81,33.93,0.0,0.0,17.44,34.31,0.0,8.18,3.23,15.41,20.29,51.75,Pennsylvania Quakers
Nick Spinoso,1138.3,2080.5,-0.58,99.47140797693417,100.04807692307693,99.47,100.0,51.32,102.07,12.54,34.5,0.0,0.0,17.3,34.5,0.0,8.02,3.03,15.23,20.09,51.8,Pennsylvania Quakers
Tyler Perkins,1058.3,1935.0,-2.59,98.86714727085479,101.45228215767634,98.87,100.72,51.34,101.85,12.15,34.24,0.0,0.0,17.35,34.14,0.0,7.93,2.99,15.5,19.88,51.49,Pennsylvania Quakers
George Smith,693.3,1251.5,-3.02,99.19289749798224,102.21518987341771,99.19,104.28,49.31,100.16,14.29,38.26,0.0,0.0,16.14,34.54,0.0,8.47,2.5,15.98,18.81,50.68,Pennsylvania Quakers
Sam Brown,693.3,1236.0,-7.2,96.61563255439162,103.81803411860275,96.62,102.98,49.56,101.29,12.49,35.78,0.0,0.0,16.04,33.84,0.0,8.06,2.18,14.75,19.34,49.88,Pennsylvania Quakers
Reese McMullen,80.0,145.0,-10.33,94.66666666666667,105.0,94.67,98.0,54.67,112.67,7.33,30.67,0.0,0.0,23.33,29.33,0.0,6.67,3.33,10.67,23.33,52.66,Pennsylvania Quakers
Andrew Laczkowski,318.3,580.5,-16.71,92.40069084628671,109.10652920962198,92.4,109.67,49.4,103.28,10.36,35.58,0.0,0.0,16.41,32.47,0.0,6.56,2.42,13.13,20.9,48.88,Pennsylvania Quakers
Colin Chambers,40.0,77.5,-36.25,103.75000000000001,140.0,103.75,131.25,60.0,101.25,5.0,25.0,0.0,0.0,6.25,25.0,0.0,3.75,1.25,5.0,18.75,31.25,Pennsylvania Quakers
Nils Cooper,80.0,152.5,30.52,98.08917197452229,67.56756756756756,98.09,63.69,54.78,98.09,7.64,22.29,0.0,0.0,16.56,39.49,0.0,7.01,5.1,18.47,21.02,56.05,Pepperdine Waves
Aladji Gassama,280.0,562.5,1.49,93.72759856630825,92.23985890652557,93.73,93.73,50.54,96.95,8.6,22.58,0.0,0.0,15.59,30.29,0.0,6.81,2.33,18.64,23.84,45.88,Pepperdine Waves
Jalen Pitre,200.0,368.5,0.56,92.6829268292683,92.11956521739131,92.68,91.87,49.59,102.17,7.59,22.22,0.0,0.0,15.18,28.18,0.0,7.86,5.42,13.01,20.6,43.36,Pepperdine Waves
Malik Moore,1080.0,2079.5,0.29,94.85576923076923,94.56469456469456,94.86,94.52,51.54,99.42,8.8,24.38,0.0,0.0,14.57,31.35,0.0,6.49,3.61,15.14,21.25,45.92,Pepperdine Waves
Ethan Anderson,1320.0,2542.5,-1.82,94.27226363279718,96.09621451104101,94.27,95.61,51.39,100.16,8.83,24.56,0.0,0.0,14.63,30.72,0.0,6.63,3.53,14.48,21.07,45.35,Pepperdine Waves
Michael Ajayi,1320.0,2542.5,-1.82,94.27226363279718,96.09621451104101,94.27,95.61,51.39,100.16,8.83,24.56,0.0,0.0,14.63,30.72,0.0,6.63,3.53,14.48,21.07,45.35,Pepperdine Waves
Boubacar Coulibaly,360.0,692.5,-3.67,92.69340974212035,96.36098981077147,92.69,94.84,50.57,103.3,9.03,26.65,0.0,0.0,16.19,31.81,0.0,6.45,4.15,12.89,19.48,48.0,Pepperdine Waves
Houston Mallette,1240.0,2390.0,-3.84,94.02173913043478,97.8643216080402,94.02,97.7,51.17,100.29,8.9,24.71,0.0,0.0,14.51,30.14,0.0,6.61,3.43,14.21,21.07,44.65,Pepperdine Waves
Jevon Porter,720.0,1382.0,-6.12,94.83129935391243,100.94821298322391,94.83,99.35,52.4,100.43,9.19,25.2,0.0,0.0,13.42,30.08,0.0,6.53,3.09,12.99,20.6,43.5,Pepperdine Waves
William Jeffress,80.0,151.0,28.82,95.48387096774194,66.66666666666666,95.48,63.23,52.9,107.1,7.1,28.39,0.0,0.0,22.58,40.65,0.0,12.26,8.39,15.48,14.84,63.23,Pittsburgh Panthers
Ishmael Leggett,560.0,1092.5,16.39,100.36396724294814,83.97790055248619,100.36,82.98,53.41,107.83,12.01,35.67,0.0,0.0,20.47,37.03,0.0,8.28,6.64,12.65,19.84,57.5,Pittsburgh Panthers
Federiko Federiko,1040.0,1946.0,13.26,103.9568345323741,90.6988694758479,103.96,90.7,54.21,105.6,13.62,36.07,0.0,0.0,16.91,34.99,0.0,7.91,5.6,11.31,20.91,51.9,Pittsburgh Panthers
Blake Hinson,1320.0,2469.5,10.46,100.84882780921585,90.38539553752535,100.85,90.06,52.75,105.46,12.81,35.85,0.0,0.0,17.5,34.48,0.0,8.41,5.94,12.05,20.78,51.98,Pittsburgh Panthers
Carlton Carrington,1320.0,2469.5,10.46,100.84882780921585,90.38539553752535,100.85,90.06,52.75,105.46,12.81,35.85,0.0,0.0,17.5,34.48,0.0,8.41,5.94,12.05,20.78,51.98,Pittsburgh Panthers
Zack Austin,1240.0,2318.5,9.32,101.20741699008194,91.88955996548749,101.21,91.85,52.74,105.35,13.2,36.35,0.0,0.0,17.16,34.07,0.0,8.15,5.78,11.82,21.17,51.23,Pittsburgh Panthers
Jaland Lowe,760.0,1377.0,5.8,101.23636363636363,95.43147208121827,101.24,95.71,52.22,103.56,13.45,36.0,0.0,0.0,15.13,32.44,0.0,8.51,5.38,11.56,21.53,47.57,Pittsburgh Panthers
Guillermo Diaz Graham,280.0,523.5,0.18,89.39393939393939,89.21001926782274,89.39,87.69,47.35,104.92,9.85,35.04,0.0,0.0,19.7,32.58,0.0,10.23,7.2,14.77,20.27,52.28,Pittsburgh Panthers
Vasilije Vucinic,400.0,797.5,-4.6,94.51371571072319,99.11727616645649,94.51,98.0,49.75,95.64,10.47,32.17,0.0,0.0,14.71,34.04,0.0,6.36,4.11,19.08,21.82,48.75,Portland Pilots
Chris Austin,885.0,1659.0,-7.12,94.28571428571428,101.4041514041514,94.29,98.87,49.76,97.14,11.43,33.39,0.0,0.0,13.81,35.12,0.0,5.95,3.45,16.67,20.36,48.93,Portland Pilots
Tyler Harris,840.0,1631.0,-12.4,91.06925880923451,103.46534653465346,91.07,101.58,48.36,96.84,10.69,31.96,0.0,0.0,13.85,33.54,0.0,5.95,3.28,17.01,20.53,47.39,Portland Pilots
Alimamy Koroma,200.0,386.5,-12.62,88.44221105527639,101.06666666666666,88.44,95.23,50.75,97.24,9.05,27.64,0.0,0.0,12.31,32.66,0.0,7.54,3.27,15.08,20.6,44.97,Portland Pilots
Tyler Robertson,1325.0,2493.5,-13.19,93.1908155186065,106.37952052011377,93.19,103.64,49.17,97.86,11.56,33.33,0.0,0.0,13.46,33.61,0.0,5.38,2.85,15.6,19.48,47.07,Portland Pilots
Vukasin Masic,1285.0,2422.5,-13.64,93.64820846905538,107.28338216827125,93.65,104.36,49.59,98.21,11.48,33.02,0.0,0.0,13.52,33.1,0.0,5.37,2.93,15.31,19.3,46.62,Portland Pilots
Bol Dengdit,565.0,1018.5,-15.71,94.98069498069498,110.68931068931069,94.98,106.95,49.32,99.61,13.13,35.23,0.0,0.0,12.84,34.17,0.0,4.25,2.03,13.22,17.86,47.01,Portland Pilots
Juan Sebastian Gorosito,685.0,1240.0,-17.55,92.84578696343402,110.39279869067103,92.85,107.23,48.01,98.81,12.96,35.69,0.0,0.0,12.72,34.34,0.0,4.29,1.91,13.91,17.89,47.06,Portland Pilots
Yuto Yamanouchi-Williams,440.0,819.0,-24.66,93.11594202898551,117.77777777777779,93.12,115.22,48.55,99.15,11.96,34.78,0.0,0.0,13.04,30.43,0.0,4.23,1.57,13.89,17.75,43.47,Portland Pilots
Hayden Curtiss,120.0,238.5,20.5,106.32911392405062,85.83333333333333,106.33,86.92,54.85,105.49,11.39,32.91,0.0,0.0,18.99,40.93,0.0,9.28,8.86,13.5,20.68,59.92,Portland State Vikings
Cole Farrell,120.0,202.5,10.84,100.0,89.16256157635468,100.0,89.6,51.98,112.38,10.4,27.72,0.0,0.0,23.76,34.65,0.0,7.43,6.44,11.39,22.77,58.41,Portland State Vikings
Isaiah Johnson,360.0,697.0,6.44,96.26436781609196,89.82808022922636,96.26,90.09,50.57,102.87,10.2,30.17,0.0,0.0,15.66,33.76,0.0,10.06,6.47,12.79,21.12,49.42,Portland State Vikings
Hunter Woods,280.0,528.0,4.9,95.13108614232209,90.22988505747126,95.13,88.2,50.75,104.68,10.67,31.09,0.0,0.0,18.54,32.4,0.0,11.61,5.43,13.86,22.1,50.94,Portland State Vikings
Isiah Kirby,565.0,1111.0,2.16,93.33933393339335,91.17911791179118,93.34,91.18,51.94,105.94,9.09,26.73,0.0,0.0,19.71,30.42,0.0,10.44,3.42,13.77,24.3,50.13,Portland State Vikings
Keshaun Saunders,40.0,74.0,0.66,87.5,86.8421052631579,87.5,91.67,48.61,83.33,9.72,19.44,0.0,0.0,6.94,19.44,0.0,6.94,2.78,23.61,33.33,26.38,Portland State Vikings
Bobby Harvey,1050.0,2036.0,-0.64,91.55206286836936,92.19056974459725,91.55,92.19,50.29,104.42,9.18,28.83,0.0,0.0,18.96,32.51,0.0,8.55,3.88,14.54,23.53,51.47,Portland State Vikings
Jorell Saterfield,805.0,1534.5,-0.75,91.77461139896373,92.52459016393443,91.77,91.39,49.61,103.3,9.52,30.44,0.0,0.0,17.81,33.48,0.0,8.55,4.66,14.51,22.22,51.29,Portland State Vikings
Ismail Habib,1010.0,1970.0,-1.52,91.24936772888215,92.76617422312786,91.25,92.11,49.92,103.64,9.61,30.1,0.0,0.0,18.61,33.54,0.0,8.55,4.35,14.97,22.96,52.15,Portland State Vikings
KJ Allen,1010.0,1964.5,-2.57,90.2439024390244,92.80979092299847,90.24,92.48,49.8,103.91,9.3,29.07,0.0,0.0,18.9,32.01,0.0,9.1,3.46,14.99,23.83,50.91,Portland State Vikings
Kendall Munson,1090.0,2111.5,-3.17,90.03777148253069,93.20665083135393,90.04,92.63,49.72,103.92,9.16,28.56,0.0,0.0,18.37,31.44,0.0,8.78,3.87,14.45,23.65,49.81,Portland State Vikings
Orlando Horton Jr.,240.0,516.5,3.91,86.18677042801556,82.27360308285164,86.19,83.07,51.95,101.17,4.47,17.32,0.0,0.0,17.32,29.38,0.0,11.87,2.92,16.15,24.51,46.7,Prairie View A&M Panthers
Brian Myles,919.6,1900.0,-2.16,87.64044943820225,89.79803210771621,87.64,92.78,50.29,100.86,6.21,19.96,0.0,0.0,16.1,27.55,0.0,11.93,3.42,15.25,24.93,43.65,Prairie View A&M Panthers
Charles Lane Jr.,280.0,575.5,-2.2,89.1459074733096,91.34125636672326,89.15,95.73,50.53,102.85,5.69,20.46,0.0,0.0,19.22,27.05,0.0,11.21,4.27,16.37,25.27,46.27,Prairie View A&M Panthers
Charles Smith IV,959.6,1988.0,-3.44,87.57004584819154,91.00844510680575,87.57,93.33,50.48,100.71,6.06,19.71,0.0,0.0,16.1,27.36,0.0,11.77,3.67,15.38,24.3,43.46,Prairie View A&M Panthers
Javontae Hopkins,759.6,1546.5,-4.77,86.7233485938522,91.49616368286445,86.72,93.59,49.71,100.59,5.95,20.08,0.0,0.0,16.09,27.01,0.0,11.77,3.66,15.5,24.33,43.1,Prairie View A&M Panthers
Kevin McGaskey,439.9,877.5,-6.28,88.81118881118881,95.09476031215162,88.81,99.42,49.88,100.58,6.29,21.1,0.0,0.0,16.55,26.34,0.0,11.31,3.96,15.97,24.48,42.89,Prairie View A&M Panthers
Nick Gazelas,639.6,1327.0,-6.32,85.02304147465438,91.34615384615384,85.02,94.85,48.54,99.16,6.53,20.2,0.0,0.0,14.9,26.73,0.0,11.75,2.92,15.75,26.04,41.63,Prairie View A&M Panthers
Andre Nunley,280.0,596.5,-7.11,83.64565587734242,90.75907590759076,83.65,93.7,48.72,100.17,6.13,18.74,0.0,0.0,15.16,28.45,0.0,11.07,3.92,14.99,25.38,43.61,Prairie View A&M Panthers
Chris Felix Jr.,479.7,996.5,-7.93,82.51533742331289,90.44334975369458,82.52,93.87,47.03,98.88,6.65,21.06,0.0,0.0,14.01,28.12,0.0,11.96,3.37,15.13,25.97,42.13,Prairie View A&M Panthers
McKinley Harris,120.0,257.5,-11.89,81.36882129277566,93.25396825396825,81.37,89.35,52.09,97.34,3.04,13.31,0.0,0.0,13.69,25.86,0.0,10.65,3.42,16.35,21.29,39.55,Prairie View A&M Panthers
Justin Nimmer,80.0,168.5,-20.0,80.0,100.0,80.0,104.24,45.45,95.15,6.67,20.61,0.0,0.0,13.33,26.06,0.0,10.3,4.24,18.18,26.67,39.39,Prairie View A&M Panthers
Jamahri Harvey,649.2,1293.5,8.3,97.50195160031225,89.20367534456355,97.5,90.94,53.4,99.92,8.51,24.9,0.0,0.0,13.27,31.62,0.0,8.82,4.37,13.35,23.26,44.89,Presbyterian Blue Hose
Samage Teel,889.2,1740.5,5.52,94.50486548368632,88.9850057670127,94.5,88.32,52.15,99.6,8.19,24.44,0.0,0.0,13.97,31.37,0.0,9.27,3.78,14.37,20.78,45.34,Presbyterian Blue Hose
Marquis Barnett,1204.1,2386.5,4.37,94.68130012663572,90.30782029950083,94.68,91.64,52.43,99.41,8.23,24.15,0.0,0.0,14.06,30.31,0.0,8.82,4.31,14.65,24.23,44.37,Presbyterian Blue Hose
Trevon Reddish-Rhone,1289.1,2547.5,3.82,94.4006309148265,90.58225869480265,94.4,91.4,52.37,99.57,8.0,24.01,0.0,0.0,14.16,30.44,0.0,9.07,4.14,14.59,23.7,44.6,Presbyterian Blue Hose
Kaleb Scott,1209.1,2372.5,3.44,94.79254868755292,91.35543432647923,94.79,92.17,52.71,99.87,8.04,23.96,0.0,0.0,14.1,30.44,0.0,8.85,4.23,14.23,24.09,44.54,Presbyterian Blue Hose
Kobe Stewart,564.8,1087.0,0.38,93.65808823529412,93.2780847145488,93.66,93.11,52.39,100.55,7.44,23.07,0.0,0.0,15.53,29.41,0.0,10.02,4.23,14.98,25.37,44.94,Presbyterian Blue Hose
Carl Parrish,120.0,241.5,0.05,88.01652892561982,87.96680497925311,88.02,87.6,47.52,98.35,8.26,25.62,0.0,0.0,15.29,29.34,0.0,9.5,2.07,16.94,17.77,44.63,Presbyterian Blue Hose
Kory Mincy,439.8,862.0,-4.32,93.27830188679245,97.6027397260274,93.28,100.83,52.12,101.3,8.25,24.53,0.0,0.0,15.33,27.24,0.0,7.67,4.36,14.03,28.07,42.57,Presbyterian Blue Hose
Jonah Pierce,160.0,308.0,-5.06,87.41935483870968,92.48366013071896,87.42,91.29,47.42,100.0,8.71,26.13,0.0,0.0,15.48,28.71,0.0,8.06,1.61,15.48,17.42,44.19,Presbyterian Blue Hose
Crosby James,120.0,231.0,-12.28,80.16877637130801,92.44444444444444,80.17,87.76,48.95,94.94,5.06,18.99,0.0,0.0,11.39,32.49,0.0,6.33,1.27,16.46,18.57,43.88,Presbyterian Blue Hose
Blake Peters,1119.9,2056.0,12.78,104.24505547515676,91.46640510053949,104.25,89.97,54.08,100.77,14.04,39.6,0.0,0.0,11.82,33.53,0.0,8.01,2.65,11.05,18.38,45.35,Princeton Tigers
Caden Pierce,1119.9,2056.0,12.78,104.24505547515676,91.46640510053949,104.25,89.97,54.08,100.77,14.04,39.6,0.0,0.0,11.82,33.53,0.0,8.01,2.65,11.05,18.38,45.35,Princeton Tigers
Matt Allocco,1119.9,2056.0,12.78,104.24505547515676,91.46640510053949,104.25,89.97,54.08,100.77,14.04,39.6,0.0,0.0,11.82,33.53,0.0,8.01,2.65,11.05,18.38,45.35,Princeton Tigers
Xaivian Lee,1119.9,2056.0,12.78,104.24505547515676,91.46640510053949,104.25,89.97,54.08,100.77,14.04,39.6,0.0,0.0,11.82,33.53,0.0,8.01,2.65,11.05,18.38,45.35,Princeton Tigers
Zach Martini,1119.9,2056.0,12.78,104.24505547515676,91.46640510053949,104.25,89.97,54.08,100.77,14.04,39.6,0.0,0.0,11.82,33.53,0.0,8.01,2.65,11.05,18.38,45.35,Princeton Tigers
Bryce Hopkins,570.0,1119.0,11.0,90.25686448184234,79.26059513074843,90.26,77.86,48.89,94.42,9.92,30.47,0.0,0.0,11.51,36.76,0.0,7.44,7.17,17.09,19.13,48.27,Providence Friars
Devin Carter,1295.0,2487.0,4.49,92.16,87.67178658043655,92.16,86.76,50.04,97.88,10.48,32.52,0.0,0.0,13.04,34.88,0.0,8.24,5.88,15.16,20.6,47.92,Providence Friars
Ticket Gaines,1335.0,2556.5,4.27,91.75738724727839,87.48524203069657,91.76,86.43,49.73,97.2,10.3,32.31,0.0,0.0,12.79,34.72,0.0,8.24,5.95,15.59,20.33,47.51,Providence Friars
Garwey Dual,240.0,451.5,4.01,93.44978165938865,89.43820224719101,93.45,86.9,49.13,95.63,11.35,33.84,0.0,0.0,10.48,34.72,0.0,7.86,5.24,14.85,17.25,45.2,Providence Friars
Josh Oduro,1375.0,2632.0,3.86,92.0226843100189,88.16342115311187,92.02,87.3,49.79,97.28,10.59,32.7,0.0,0.0,13.01,34.67,0.0,8.13,6.05,15.73,20.64,47.68,Providence Friars
Jayden Pierre,1255.0,2403.5,2.52,91.50082918739635,88.97703549060543,91.5,88.35,49.5,97.43,10.57,32.84,0.0,0.0,13.23,34.0,0.0,8.42,5.93,15.8,21.02,47.23,Providence Friars
Corey Floyd Jr.,440.0,816.0,1.29,92.3076923076923,91.02091020910208,92.31,90.35,50.06,98.17,9.65,32.6,0.0,0.0,14.77,34.43,0.0,8.79,5.62,16.61,22.1,49.2,Providence Friars
Rich Barron,405.0,772.5,-0.04,95.83875162548765,95.87628865979381,95.84,96.75,51.11,100.91,12.74,35.89,0.0,0.0,13.91,32.38,0.0,8.71,4.81,13.0,21.33,46.29,Providence Friars
Rafael Castro,120.0,228.5,-4.84,96.88888888888889,101.72413793103448,96.89,104.89,48.89,101.78,15.56,38.22,0.0,0.0,15.56,29.33,0.0,10.22,4.0,13.78,21.78,44.89,Providence Friars
Donovan Santoro,40.0,76.0,-31.58,88.1578947368421,119.73684210526316,88.16,119.74,44.74,94.74,15.79,34.21,0.0,0.0,14.47,22.37,0.0,9.21,6.58,19.74,19.74,36.84,Providence Friars
Braden Smith,1575.0,3015.0,11.13,102.99709958105059,91.86880765288691,103.0,86.66,57.49,103.45,10.25,25.39,0.0,0.0,17.72,35.8,0.0,6.83,4.58,14.28,17.31,53.52,Purdue Boilermakers
Fletcher Loyer,1575.0,3015.0,11.13,102.99709958105059,91.86880765288691,103.0,86.66,57.49,103.45,10.25,25.39,0.0,0.0,17.72,35.8,0.0,6.83,4.58,14.28,17.31,53.52,Purdue Boilermakers
