Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Channel Banks, Loren Cristian Jackson, Xeyrius Williams",1120.0,2192.5,11.87,96.12438035150969,84.25669436749769,96.12,82.24,52.37,98.38,11.4,31.82,0.0,0.0,14.38,36.14,0.0,6.58,3.83,16.0,22.17,50.52,Akron Zips
"Deng Riak, Loren Cristian Jackson, Xeyrius Williams",800.0,1541.5,9.05,96.96969696969697,87.9242819843342,96.97,86.85,52.61,98.07,11.48,31.79,0.0,0.0,13.73,35.4,0.0,6.64,3.48,15.67,23.34,49.13,Akron Zips
"Channel Banks, Deng Riak, Xeyrius Williams",800.0,1541.5,9.05,96.96969696969697,87.9242819843342,96.97,86.85,52.61,98.07,11.48,31.79,0.0,0.0,13.73,35.4,0.0,6.64,3.48,15.67,23.34,49.13,Akron Zips
"Channel Banks, Deng Riak, Loren Cristian Jackson",800.0,1541.5,9.05,96.96969696969697,87.9242819843342,96.97,86.85,52.61,98.07,11.48,31.79,0.0,0.0,13.73,35.4,0.0,6.64,3.48,15.67,23.34,49.13,Akron Zips
"Channel Banks, Deng Riak, Tyler Cheese",720.0,1388.0,8.08,96.99140401146131,88.91304347826086,96.99,87.89,52.58,98.21,11.82,32.66,0.0,0.0,13.54,34.53,0.0,6.52,3.3,15.33,23.64,48.07,Akron Zips
"Channel Banks, Loren Cristian Jackson, Tyler Cheese",720.0,1388.0,8.08,96.99140401146131,88.91304347826086,96.99,87.89,52.58,98.21,11.82,32.66,0.0,0.0,13.54,34.53,0.0,6.52,3.3,15.33,23.64,48.07,Akron Zips
"Channel Banks, Tyler Cheese, Xeyrius Williams",720.0,1388.0,8.08,96.99140401146131,88.91304347826086,96.99,87.89,52.58,98.21,11.82,32.66,0.0,0.0,13.54,34.53,0.0,6.52,3.3,15.33,23.64,48.07,Akron Zips
"Deng Riak, Loren Cristian Jackson, Tyler Cheese",720.0,1388.0,8.08,96.99140401146131,88.91304347826086,96.99,87.89,52.58,98.21,11.82,32.66,0.0,0.0,13.54,34.53,0.0,6.52,3.3,15.33,23.64,48.07,Akron Zips
"Deng Riak, Tyler Cheese, Xeyrius Williams",720.0,1388.0,8.08,96.99140401146131,88.91304347826086,96.99,87.89,52.58,98.21,11.82,32.66,0.0,0.0,13.54,34.53,0.0,6.52,3.3,15.33,23.64,48.07,Akron Zips
"Loren Cristian Jackson, Tyler Cheese, Xeyrius Williams",720.0,1388.0,8.08,96.99140401146131,88.91304347826086,96.99,87.89,52.58,98.21,11.82,32.66,0.0,0.0,13.54,34.53,0.0,6.52,3.3,15.33,23.64,48.07,Akron Zips
"Brandon Miller, Garrett Hicks, TJ Parham",80.0,151.0,6.51,79.61783439490446,73.10344827586206,79.62,67.52,50.32,108.92,3.82,17.83,0.0,0.0,19.75,35.67,0.0,8.92,2.55,10.83,24.84,55.42,Alabama A&M Bulldogs
"Brandon Miller, EJ Williams, Garrett Hicks",80.0,151.0,6.51,79.61783439490446,73.10344827586206,79.62,67.52,50.32,108.92,3.82,17.83,0.0,0.0,19.75,35.67,0.0,8.92,2.55,10.83,24.84,55.42,Alabama A&M Bulldogs
"Brandon Miller, Cameron Tucker, Garrett Hicks",80.0,151.0,6.51,79.61783439490446,73.10344827586206,79.62,67.52,50.32,108.92,3.82,17.83,0.0,0.0,19.75,35.67,0.0,8.92,2.55,10.83,24.84,55.42,Alabama A&M Bulldogs
"Brandon Miller, Cameron Tucker, TJ Parham",120.0,226.5,1.07,81.97424892703863,80.9090909090909,81.97,76.39,48.93,107.3,5.15,22.32,0.0,0.0,19.74,35.19,0.0,7.73,3.86,12.45,21.03,54.93,Alabama A&M Bulldogs
"Brandon Miller, EJ Williams, TJ Parham",120.0,226.5,1.07,81.97424892703863,80.9090909090909,81.97,76.39,48.93,107.3,5.15,22.32,0.0,0.0,19.74,35.19,0.0,7.73,3.86,12.45,21.03,54.93,Alabama A&M Bulldogs
"Brandon Miller, Cameron Tucker, EJ Williams",120.0,226.5,1.07,81.97424892703863,80.9090909090909,81.97,76.39,48.93,107.3,5.15,22.32,0.0,0.0,19.74,35.19,0.0,7.73,3.86,12.45,21.03,54.93,Alabama A&M Bulldogs
"Cameron Alford, EJ Williams, Evan Wiley",159.7,302.0,-3.96,81.93979933110369,85.90163934426229,81.94,87.63,47.49,98.66,7.02,21.74,0.0,0.0,14.72,36.12,0.0,5.35,2.01,16.05,29.1,50.84,Alabama A&M Bulldogs
"EJ Williams, Evan Wiley, Garrett Hicks",159.7,302.0,-3.96,81.93979933110369,85.90163934426229,81.94,87.63,47.49,98.66,7.02,21.74,0.0,0.0,14.72,36.12,0.0,5.35,2.01,16.05,29.1,50.84,Alabama A&M Bulldogs
"Cameron Tucker, EJ Williams, Evan Wiley",159.7,302.0,-3.96,81.93979933110369,85.90163934426229,81.94,87.63,47.49,98.66,7.02,21.74,0.0,0.0,14.72,36.12,0.0,5.35,2.01,16.05,29.1,50.84,Alabama A&M Bulldogs
"Cameron Tucker, Evan Wiley, Garrett Hicks",279.7,537.5,-8.41,76.72253258845437,85.13011152416357,76.72,85.29,45.25,96.09,5.77,20.11,0.0,0.0,13.78,33.52,0.0,5.4,1.86,17.69,27.75,47.3,Alabama A&M Bulldogs
"Cameron Alford, Cameron Tucker, Evan Wiley",279.7,537.5,-8.41,76.72253258845437,85.13011152416357,76.72,85.29,45.25,96.09,5.77,20.11,0.0,0.0,13.78,33.52,0.0,5.4,1.86,17.69,27.75,47.3,Alabama A&M Bulldogs
"Cameron Alford, Evan Wiley, Garrett Hicks",279.7,537.5,-8.41,76.72253258845437,85.13011152416357,76.72,85.29,45.25,96.09,5.77,20.11,0.0,0.0,13.78,33.52,0.0,5.4,1.86,17.69,27.75,47.3,Alabama A&M Bulldogs
"Brandon Miller, Cameron Alford, EJ Williams",40.0,75.5,-9.16,86.8421052631579,96.0,86.84,94.74,46.05,103.95,7.89,31.58,0.0,0.0,19.74,34.21,0.0,5.26,6.58,15.79,13.16,53.95,Alabama A&M Bulldogs
"Brandon Miller, Cameron Alford, Cameron Tucker",40.0,75.5,-9.16,86.8421052631579,96.0,86.84,94.74,46.05,103.95,7.89,31.58,0.0,0.0,19.74,34.21,0.0,5.26,6.58,15.79,13.16,53.95,Alabama A&M Bulldogs
"Brandon Miller, Cameron Alford, TJ Parham",40.0,75.5,-9.16,86.8421052631579,96.0,86.84,94.74,46.05,103.95,7.89,31.58,0.0,0.0,19.74,34.21,0.0,5.26,6.58,15.79,13.16,53.95,Alabama A&M Bulldogs
"Cameron Tucker, EJ Williams, Garrett Hicks",884.6,1689.0,-10.7,81.21175030599755,91.9151376146789,81.21,98.1,45.1,98.78,7.41,24.24,0.0,0.0,13.59,31.64,0.0,7.83,2.94,14.81,23.5,45.23,Alabama A&M Bulldogs
"Cameron Tucker, EJ Williams, TJ Parham",485.0,952.5,-11.33,82.5531914893617,93.88601036269431,82.55,96.38,44.79,98.51,7.55,27.66,0.0,0.0,13.19,30.32,0.0,8.94,2.87,14.68,22.34,43.51,Alabama A&M Bulldogs
"EJ Williams, Garrett Hicks, TJ Parham",445.0,877.0,-11.53,82.17592592592592,93.70786516853933,82.18,96.53,44.68,98.03,7.52,27.31,0.0,0.0,12.62,29.98,0.0,9.26,2.55,14.58,23.15,42.6,Alabama A&M Bulldogs
"Cameron Tucker, Garrett Hicks, TJ Parham",525.0,1032.0,-11.6,79.98037291462218,91.57894736842105,79.98,93.92,43.96,97.35,6.97,25.91,0.0,0.0,12.76,30.23,0.0,8.64,2.45,15.41,23.95,42.99,Alabama A&M Bulldogs
"Cameron Alford, Evan Wiley, TJ Parham",80.0,155.0,-11.61,67.74193548387096,79.35483870967742,67.74,79.35,40.0,93.55,3.87,18.06,0.0,0.0,13.55,31.61,0.0,5.16,1.94,20.0,28.39,45.16,Alabama A&M Bulldogs
"Cameron Tucker, Evan Wiley, TJ Parham",80.0,155.0,-11.61,67.74193548387096,79.35483870967742,67.74,79.35,40.0,93.55,3.87,18.06,0.0,0.0,13.55,31.61,0.0,5.16,1.94,20.0,28.39,45.16,Alabama A&M Bulldogs
"Evan Wiley, Garrett Hicks, TJ Parham",80.0,155.0,-11.61,67.74193548387096,79.35483870967742,67.74,79.35,40.0,93.55,3.87,18.06,0.0,0.0,13.55,31.61,0.0,5.16,1.94,20.0,28.39,45.16,Alabama A&M Bulldogs
"Cameron Alford, Cameron Tucker, EJ Williams",844.6,1613.5,-12.08,81.64842240824211,93.72759856630825,81.65,101.03,44.62,98.0,7.79,25.24,0.0,0.0,13.26,31.36,0.0,7.6,3.16,15.26,22.86,44.62,Alabama A&M Bulldogs
"Cameron Alford, EJ Williams, Garrett Hicks",804.6,1538.0,-12.24,81.38117806364252,93.62101313320825,81.38,101.35,44.55,97.7,7.79,24.92,0.0,0.0,12.93,31.21,0.0,7.72,2.98,15.23,23.36,44.14,Alabama A&M Bulldogs
"Cameron Alford, Cameron Tucker, Garrett Hicks",924.6,1773.5,-12.59,79.82507288629738,92.41266375545851,79.83,98.72,44.26,97.03,7.29,23.97,0.0,0.0,12.89,31.08,0.0,7.41,2.8,15.86,23.73,43.97,Alabama A&M Bulldogs
"EJ Williams, Garrett Hicks, Jalen Johnson",279.9,510.0,-13.37,78.98089171974523,92.34972677595628,78.98,107.64,44.37,100.21,7.43,20.17,0.0,0.0,14.65,31.85,0.0,6.79,4.25,14.44,20.59,46.5,Alabama A&M Bulldogs
"Cameron Tucker, EJ Williams, Jalen Johnson",279.9,510.0,-13.37,78.98089171974523,92.34972677595628,78.98,107.64,44.37,100.21,7.43,20.17,0.0,0.0,14.65,31.85,0.0,6.79,4.25,14.44,20.59,46.5,Alabama A&M Bulldogs
"Cameron Alford, EJ Williams, Jalen Johnson",279.9,510.0,-13.37,78.98089171974523,92.34972677595628,78.98,107.64,44.37,100.21,7.43,20.17,0.0,0.0,14.65,31.85,0.0,6.79,4.25,14.44,20.59,46.5,Alabama A&M Bulldogs
"Cameron Alford, Cameron Tucker, TJ Parham",485.0,956.5,-14.07,80.59701492537313,94.66666666666667,80.6,98.4,43.07,95.95,7.57,27.72,0.0,0.0,12.15,29.64,0.0,8.32,2.77,16.2,22.92,41.79,Alabama A&M Bulldogs
"Cameron Tucker, Garrett Hicks, Jalen Johnson",319.9,590.5,-14.16,78.33935018050542,92.50398724082935,78.34,104.69,44.77,98.92,7.04,19.86,0.0,0.0,14.08,31.23,0.0,6.68,3.79,15.16,20.76,45.31,Alabama A&M Bulldogs
"Cameron Alford, Garrett Hicks, Jalen Johnson",319.9,590.5,-14.16,78.33935018050542,92.50398724082935,78.34,104.69,44.77,98.92,7.04,19.86,0.0,0.0,14.08,31.23,0.0,6.68,3.79,15.16,20.76,45.31,Alabama A&M Bulldogs
"Cameron Alford, Cameron Tucker, Jalen Johnson",319.9,590.5,-14.16,78.33935018050542,92.50398724082935,78.34,104.69,44.77,98.92,7.04,19.86,0.0,0.0,14.08,31.23,0.0,6.68,3.79,15.16,20.76,45.31,Alabama A&M Bulldogs
"Cameron Alford, EJ Williams, TJ Parham",405.0,801.5,-14.42,83.14176245210729,97.5609756097561,83.14,102.17,43.68,96.42,8.3,29.63,0.0,0.0,11.88,29.25,0.0,8.94,2.94,15.45,21.84,41.13,Alabama A&M Bulldogs
"Cameron Alford, Garrett Hicks, TJ Parham",445.0,881.0,-14.51,80.04640371229699,94.55555555555556,80.05,98.72,42.81,95.24,7.54,27.38,0.0,0.0,11.48,29.23,0.0,8.58,2.44,16.24,23.78,40.71,Alabama A&M Bulldogs
"Cameron Tucker, Evan Wiley, Jalen Johnson",40.0,80.5,-18.89,74.69879518072288,93.58974358974359,74.7,87.95,46.99,91.57,4.82,18.07,0.0,0.0,10.84,27.71,0.0,6.02,1.2,19.28,21.69,38.55,Alabama A&M Bulldogs
"Cameron Alford, Evan Wiley, Jalen Johnson",40.0,80.5,-18.89,74.69879518072288,93.58974358974359,74.7,87.95,46.99,91.57,4.82,18.07,0.0,0.0,10.84,27.71,0.0,6.02,1.2,19.28,21.69,38.55,Alabama A&M Bulldogs
"Evan Wiley, Garrett Hicks, Jalen Johnson",40.0,80.5,-18.89,74.69879518072288,93.58974358974359,74.7,87.95,46.99,91.57,4.82,18.07,0.0,0.0,10.84,27.71,0.0,6.02,1.2,19.28,21.69,38.55,Alabama A&M Bulldogs
"Jaylen Forbes, John Petty Jr., Kira Lewis Jr.",40.0,85.5,17.55,88.63636363636364,71.08433734939759,88.64,67.05,48.86,92.05,10.23,32.95,0.0,0.0,13.64,37.5,0.0,5.68,5.68,21.59,21.59,51.14,Alabama Crimson Tide
"James Bolden, Javian Davis, Jaylen Forbes",40.0,85.5,17.55,88.63636363636364,71.08433734939759,88.64,67.05,48.86,92.05,10.23,32.95,0.0,0.0,13.64,37.5,0.0,5.68,5.68,21.59,21.59,51.14,Alabama Crimson Tide
"Javian Davis, Jaylen Forbes, Kira Lewis Jr.",40.0,85.5,17.55,88.63636363636364,71.08433734939759,88.64,67.05,48.86,92.05,10.23,32.95,0.0,0.0,13.64,37.5,0.0,5.68,5.68,21.59,21.59,51.14,Alabama Crimson Tide
"Javian Davis, Jaylen Forbes, John Petty Jr.",40.0,85.5,17.55,88.63636363636364,71.08433734939759,88.64,67.05,48.86,92.05,10.23,32.95,0.0,0.0,13.64,37.5,0.0,5.68,5.68,21.59,21.59,51.14,Alabama Crimson Tide
"James Bolden, Jaylen Forbes, Kira Lewis Jr.",40.0,85.5,17.55,88.63636363636364,71.08433734939759,88.64,67.05,48.86,92.05,10.23,32.95,0.0,0.0,13.64,37.5,0.0,5.68,5.68,21.59,21.59,51.14,Alabama Crimson Tide
"James Bolden, Jaylen Forbes, John Petty Jr.",40.0,85.5,17.55,88.63636363636364,71.08433734939759,88.64,67.05,48.86,92.05,10.23,32.95,0.0,0.0,13.64,37.5,0.0,5.68,5.68,21.59,21.59,51.14,Alabama Crimson Tide
"Alex Reese, Jaden Shackelford, John Petty Jr.",530.0,1154.5,7.43,94.44926279271466,87.0242214532872,94.45,87.25,49.61,96.44,13.27,36.86,0.0,0.0,13.18,31.31,0.0,7.46,5.29,16.74,23.5,44.49,Alabama Crimson Tide
"Alex Reese, Herbert Jones, John Petty Jr.",720.0,1568.0,7.34,93.13413858868404,85.79654510556622,93.13,85.25,49.52,96.82,12.4,34.01,0.0,0.0,13.67,32.55,0.0,7.31,5.34,16.85,22.06,46.22,Alabama Crimson Tide
"Alex Reese, John Petty Jr., Kira Lewis Jr.",890.0,1935.0,6.38,93.42650103519668,87.0485036119711,93.43,87.32,49.17,96.95,12.63,35.04,0.0,0.0,13.72,31.99,0.0,7.25,5.33,16.77,22.98,45.71,Alabama Crimson Tide
"Alex Reese, Herbert Jones, Javian Davis",280.0,614.0,5.7,90.61488673139159,84.91803278688525,90.61,83.82,48.87,95.79,11.97,33.17,0.0,0.0,13.11,32.69,0.0,7.44,4.85,17.31,23.62,45.8,Alabama Crimson Tide
"Alex Reese, Javian Davis, John Petty Jr.",410.0,884.5,5.34,92.46575342465754,87.12206047032474,92.47,88.81,47.49,95.89,13.01,36.87,0.0,0.0,13.58,31.51,0.0,7.42,5.25,17.69,25.0,45.09,Alabama Crimson Tide
"Alex Reese, Herbert Jones, Jaden Shackelford",480.0,1047.5,5.31,94.03973509933775,88.72832369942196,94.04,87.13,50.61,97.45,12.77,36.05,0.0,0.0,13.15,30.84,0.0,7.1,5.01,15.7,22.04,43.99,Alabama Crimson Tide
"Alex Reese, Herbert Jones, Kira Lewis Jr.",840.0,1828.0,5.12,93.13725490196079,88.02197802197801,93.14,87.25,49.73,97.55,12.31,34.48,0.0,0.0,13.73,31.75,0.0,7.03,5.17,16.18,22.11,45.48,Alabama Crimson Tide
"Herbert Jones, Jaden Shackelford, John Petty Jr.",490.0,1069.5,4.98,90.88372093023256,85.90225563909775,90.88,85.02,49.21,96.93,12.28,35.35,0.0,0.0,13.58,30.7,0.0,7.81,4.65,16.65,22.51,44.28,Alabama Crimson Tide
"Javian Davis, John Petty Jr., Kira Lewis Jr.",490.0,1064.0,4.82,91.5719696969697,86.75373134328358,91.57,88.07,47.54,94.98,12.12,35.42,0.0,0.0,13.54,32.1,0.0,7.01,5.3,18.56,24.62,45.64,Alabama Crimson Tide
"Herbert Jones, Javian Davis, John Petty Jr.",280.0,611.5,4.64,90.14778325123153,85.50488599348535,90.15,86.21,47.29,93.92,11.49,33.33,0.0,0.0,13.3,32.84,0.0,7.22,5.25,19.38,23.65,46.14,Alabama Crimson Tide
"Alex Reese, Jaden Shackelford, Kira Lewis Jr.",650.0,1414.5,4.54,94.2090395480226,89.66737438075018,94.21,89.48,49.86,97.46,12.99,36.94,0.0,0.0,13.35,30.51,0.0,7.06,5.08,15.89,23.31,43.86,Alabama Crimson Tide
"Alex Reese, Javian Davis, Kira Lewis Jr.",450.0,981.0,4.4,92.11873080859775,87.71573604060914,92.12,88.43,48.41,96.42,12.59,35.52,0.0,0.0,13.41,31.53,0.0,7.27,5.02,16.99,24.87,44.94,Alabama Crimson Tide
"Jaden Shackelford, John Petty Jr., Kira Lewis Jr.",660.0,1436.5,4.28,91.84100418410041,87.56080611535789,91.84,87.87,48.81,97.07,12.62,36.4,0.0,0.0,13.67,30.4,0.0,7.6,4.81,16.6,23.64,44.07,Alabama Crimson Tide
"Herbert Jones, John Petty Jr., Kira Lewis Jr.",890.0,1944.0,4.14,91.05858170606372,86.92070030895984,91.06,86.74,48.82,96.87,11.72,33.61,0.0,0.0,13.93,31.71,0.0,7.3,4.98,17.06,22.46,45.64,Alabama Crimson Tide
"Herbert Jones, Javian Davis, Kira Lewis Jr.",320.0,708.0,3.46,90.0,86.54390934844193,90.0,86.06,48.59,94.93,11.13,31.97,0.0,0.0,13.1,32.68,0.0,7.04,4.93,18.17,23.66,45.78,Alabama Crimson Tide
"Jaden Shackelford, Javian Davis, John Petty Jr.",170.0,367.0,2.44,94.70752089136491,92.26666666666667,94.71,96.38,47.63,97.49,13.65,39.55,0.0,0.0,13.93,29.53,0.0,6.96,5.29,16.43,27.02,43.46,Alabama Crimson Tide
"Herbert Jones, Jaden Shackelford, Kira Lewis Jr.",610.0,1329.5,2.38,91.33034379671152,88.94776684330054,91.33,87.82,49.55,97.91,12.18,35.72,0.0,0.0,13.68,29.97,0.0,7.32,4.56,15.77,22.5,43.65,Alabama Crimson Tide
"James Bolden, John Petty Jr., Kira Lewis Jr.",80.0,179.5,2.31,87.22222222222223,84.91620111731844,87.22,84.44,47.78,90.56,7.78,28.33,0.0,0.0,13.33,35.0,0.0,5.0,5.56,22.78,22.78,48.33,Alabama Crimson Tide
"James Bolden, Javian Davis, Kira Lewis Jr.",80.0,179.5,2.31,87.22222222222223,84.91620111731844,87.22,84.44,47.78,90.56,7.78,28.33,0.0,0.0,13.33,35.0,0.0,5.0,5.56,22.78,22.78,48.33,Alabama Crimson Tide
"James Bolden, Javian Davis, John Petty Jr.",80.0,179.5,2.31,87.22222222222223,84.91620111731844,87.22,84.44,47.78,90.56,7.78,28.33,0.0,0.0,13.33,35.0,0.0,5.0,5.56,22.78,22.78,48.33,Alabama Crimson Tide
"Alex Reese, Jaden Shackelford, Javian Davis",210.0,463.5,0.97,93.47826086956522,92.50535331905782,93.48,93.91,49.57,98.26,12.61,36.09,0.0,0.0,13.48,30.0,0.0,6.74,4.78,15.22,26.3,43.48,Alabama Crimson Tide
"Jaden Shackelford, Javian Davis, Kira Lewis Jr.",210.0,463.5,0.97,93.47826086956522,92.50535331905782,93.48,93.91,49.57,98.26,12.61,36.09,0.0,0.0,13.48,30.0,0.0,6.74,4.78,15.22,26.3,43.48,Alabama Crimson Tide
"Alex Reese, Galin Smith, John Petty Jr.",120.0,263.0,-0.43,93.89312977099237,94.31818181818183,93.89,95.04,50.76,103.44,9.92,27.1,0.0,0.0,16.79,33.21,0.0,5.34,5.73,13.36,19.47,50.0,Alabama Crimson Tide
"Alex Reese, Galin Smith, Herbert Jones",160.0,346.5,-2.98,93.87755102040816,96.85714285714285,93.88,98.83,49.27,103.21,10.5,31.78,0.0,0.0,16.03,31.2,0.0,4.96,5.83,12.83,19.83,47.23,Alabama Crimson Tide
"Alex Reese, Galin Smith, Kira Lewis Jr.",160.0,346.5,-2.98,93.87755102040816,96.85714285714285,93.88,98.83,49.27,103.21,10.5,31.78,0.0,0.0,16.03,31.2,0.0,4.96,5.83,12.83,19.83,47.23,Alabama Crimson Tide
"Herbert Jones, Jaden Shackelford, Javian Davis",40.0,96.5,-4.37,89.10891089108911,93.47826086956522,89.11,85.15,56.44,100.99,8.91,23.76,0.0,0.0,11.88,31.68,0.0,5.94,2.97,10.89,23.76,43.56,Alabama Crimson Tide
"Galin Smith, Herbert Jones, John Petty Jr.",250.0,545.0,-4.66,87.29281767955801,91.9561243144424,87.29,92.63,48.07,101.47,9.94,30.94,0.0,0.0,16.21,29.83,0.0,6.81,4.24,14.73,21.92,46.04,Alabama Crimson Tide
"Galin Smith, John Petty Jr., Kira Lewis Jr.",250.0,545.0,-4.66,87.29281767955801,91.9561243144424,87.29,92.63,48.07,101.47,9.94,30.94,0.0,0.0,16.21,29.83,0.0,6.81,4.24,14.73,21.92,46.04,Alabama Crimson Tide
"Galin Smith, Herbert Jones, Kira Lewis Jr.",290.0,628.5,-5.54,88.14102564102564,93.68088467614534,88.14,95.03,47.6,101.6,10.26,33.01,0.0,0.0,15.87,29.17,0.0,6.41,4.49,14.26,21.79,45.04,Alabama Crimson Tide
"Galin Smith, Jaden Shackelford, John Petty Jr.",130.0,282.0,-8.61,81.13879003558719,89.75265017667844,81.14,90.39,45.55,99.64,9.96,34.52,0.0,0.0,15.66,26.69,0.0,8.19,2.85,16.01,24.2,42.35,Alabama Crimson Tide
"Galin Smith, Jaden Shackelford, Kira Lewis Jr.",170.0,365.5,-9.25,83.97790055248619,93.22493224932249,83.98,95.03,45.3,100.28,10.5,37.29,0.0,0.0,15.19,26.24,0.0,7.18,3.59,14.92,23.48,41.43,Alabama Crimson Tide
"Galin Smith, Herbert Jones, Jaden Shackelford",170.0,365.5,-9.25,83.97790055248619,93.22493224932249,83.98,95.03,45.3,100.28,10.5,37.29,0.0,0.0,15.19,26.24,0.0,7.18,3.59,14.92,23.48,41.43,Alabama Crimson Tide
"Herbert Jones, Jaden Shackelford, James Bolden",40.0,80.0,-10.06,97.53086419753086,107.59493670886076,97.53,104.94,50.62,102.47,14.81,44.44,0.0,0.0,17.28,23.46,0.0,6.17,3.7,14.81,22.22,40.74,Alabama Crimson Tide
"Jaden Shackelford, James Bolden, Kira Lewis Jr.",40.0,80.0,-10.06,97.53086419753086,107.59493670886076,97.53,104.94,50.62,102.47,14.81,44.44,0.0,0.0,17.28,23.46,0.0,6.17,3.7,14.81,22.22,40.74,Alabama Crimson Tide
"Alex Reese, James Bolden, Kira Lewis Jr.",40.0,80.0,-10.06,97.53086419753086,107.59493670886076,97.53,104.94,50.62,102.47,14.81,44.44,0.0,0.0,17.28,23.46,0.0,6.17,3.7,14.81,22.22,40.74,Alabama Crimson Tide
"Alex Reese, Jaden Shackelford, James Bolden",40.0,80.0,-10.06,97.53086419753086,107.59493670886076,97.53,104.94,50.62,102.47,14.81,44.44,0.0,0.0,17.28,23.46,0.0,6.17,3.7,14.81,22.22,40.74,Alabama Crimson Tide
"Alex Reese, Herbert Jones, James Bolden",40.0,80.0,-10.06,97.53086419753086,107.59493670886076,97.53,104.94,50.62,102.47,14.81,44.44,0.0,0.0,17.28,23.46,0.0,6.17,3.7,14.81,22.22,40.74,Alabama Crimson Tide
"Herbert Jones, James Bolden, Kira Lewis Jr.",80.0,174.0,-10.38,91.32947976878613,101.71428571428571,91.33,102.89,48.55,95.38,9.83,33.53,0.0,0.0,15.03,28.32,0.0,5.2,4.62,19.65,23.12,43.35,Alabama Crimson Tide
"Alex Reese, Galin Smith, Jaden Shackelford",40.0,83.5,-10.82,93.82716049382715,104.65116279069768,93.83,111.11,44.44,102.47,12.35,46.91,0.0,0.0,13.58,24.69,0.0,3.7,6.17,11.11,20.99,38.27,Alabama Crimson Tide
"Herbert Jones, James Bolden, Javian Davis",40.0,94.0,-11.01,85.86956521739131,96.875,85.87,101.09,46.74,89.13,5.43,23.91,0.0,0.0,13.04,32.61,0.0,4.35,5.43,23.91,23.91,45.65,Alabama Crimson Tide
"Herbert Jones, James Bolden, John Petty Jr.",40.0,94.0,-11.01,85.86956521739131,96.875,85.87,101.09,46.74,89.13,5.43,23.91,0.0,0.0,13.04,32.61,0.0,4.35,5.43,23.91,23.91,45.65,Alabama Crimson Tide
"Jeremy Hamilton, Kevin Holston, Tobi Ewuosho",80.0,157.5,17.62,83.43949044585987,65.82278481012658,83.44,66.24,43.31,97.45,11.46,34.39,0.0,0.0,21.66,39.49,0.0,6.37,2.55,24.2,26.11,61.15,Alabama State Hornets
"Jeremy Hamilton, Kevin Holston, Leon Daniels",80.0,157.5,17.62,83.43949044585987,65.82278481012658,83.44,66.24,43.31,97.45,11.46,34.39,0.0,0.0,21.66,39.49,0.0,6.37,2.55,24.2,26.11,61.15,Alabama State Hornets
"Brandon Battle, Jeremy Hamilton, Kevin Holston",80.0,157.5,17.62,83.43949044585987,65.82278481012658,83.44,66.24,43.31,97.45,11.46,34.39,0.0,0.0,21.66,39.49,0.0,6.37,2.55,24.2,26.11,61.15,Alabama State Hornets
"Jeremy Hamilton, Leon Daniels, Tobi Ewuosho",120.0,231.0,7.62,80.7017543859649,73.07692307692307,80.7,75.0,41.67,95.18,9.21,30.7,0.0,0.0,18.86,37.72,0.0,6.14,2.19,23.68,27.19,56.58,Alabama State Hornets
"Brandon Battle, Jeremy Hamilton, Leon Daniels",120.0,231.0,7.62,80.7017543859649,73.07692307692307,80.7,75.0,41.67,95.18,9.21,30.7,0.0,0.0,18.86,37.72,0.0,6.14,2.19,23.68,27.19,56.58,Alabama State Hornets
"Brandon Battle, Decardo Day, Kevin Holston",40.0,76.5,2.31,70.37037037037037,68.05555555555556,70.37,60.49,45.68,92.59,3.7,18.52,0.0,0.0,20.99,32.1,0.0,9.88,3.7,28.4,23.46,53.09,Alabama State Hornets
"Decardo Day, Kevin Holston, Tobi Ewuosho",40.0,76.5,2.31,70.37037037037037,68.05555555555556,70.37,60.49,45.68,92.59,3.7,18.52,0.0,0.0,20.99,32.1,0.0,9.88,3.7,28.4,23.46,53.09,Alabama State Hornets
"Decardo Day, Kevin Holston, Leon Daniels",40.0,76.5,2.31,70.37037037037037,68.05555555555556,70.37,60.49,45.68,92.59,3.7,18.52,0.0,0.0,20.99,32.1,0.0,9.88,3.7,28.4,23.46,53.09,Alabama State Hornets
"Kevin Holston, Leon Daniels, Tobi Ewuosho",160.0,315.0,-0.46,72.46835443037975,72.92993630573248,72.47,72.47,40.51,92.09,7.91,28.16,0.0,0.0,17.41,36.08,0.0,7.91,2.22,25.32,25.95,53.49,Alabama State Hornets
"Brandon Battle, Kevin Holston, Tobi Ewuosho",160.0,315.0,-0.46,72.46835443037975,72.92993630573248,72.47,72.47,40.51,92.09,7.91,28.16,0.0,0.0,17.41,36.08,0.0,7.91,2.22,25.32,25.95,53.49,Alabama State Hornets
"Austin Rogers, DJ Heath, Tobi Ewuosho",80.0,177.5,-2.85,75.72254335260115,78.57142857142857,75.72,82.66,41.62,89.6,7.51,24.86,0.0,0.0,12.14,29.48,0.0,9.25,4.62,22.54,27.17,41.62,Alabama State Hornets
