Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Mo Njie,639.9,1236.5,-11.4,85.6911883589329,97.0873786407767,85.69,97.01,46.24,93.21,8.25,26.52,0.0,0.0,10.83,32.34,0.0,7.03,3.88,17.62,21.58,43.17,Eastern Michigan Eagles
Luka Savicevic,120.0,210.0,-11.98,86.1244019138756,98.10426540284361,86.12,99.04,44.02,95.22,8.61,31.58,0.0,0.0,14.83,35.41,0.0,6.22,3.35,19.62,22.49,50.24,Eastern Michigan Eagles
Nate Scott,480.0,917.5,-15.19,83.06188925081433,98.24945295404814,83.06,97.5,44.19,93.49,8.58,28.45,0.0,0.0,11.29,33.22,0.0,6.62,4.13,17.81,20.3,44.51,Eastern Michigan Eagles
Kevin-David Rice,79.9,150.5,-15.33,84.66666666666667,100.0,84.67,100.67,46.0,90.0,9.33,24.0,0.0,0.0,14.0,29.33,0.0,8.67,4.0,24.0,26.0,43.33,Eastern Michigan Eagles
Bryce McBride,320.0,629.5,-15.36,84.48,99.84227129337539,84.48,101.28,44.96,95.2,8.16,27.36,0.0,0.0,11.2,32.8,0.0,6.24,3.68,16.0,23.04,44.0,Eastern Michigan Eagles
Axel Okongo,40.0,69.5,-19.9,84.50704225352112,104.41176470588236,84.51,100.0,43.66,101.41,8.45,32.39,0.0,0.0,12.68,39.44,0.0,0.0,1.41,11.27,23.94,52.12,Eastern Michigan Eagles
Linton Acliese,845.0,1650.0,2.45,97.58308157099698,95.13677811550151,97.58,94.56,52.15,96.8,11.0,29.73,0.0,0.0,12.15,35.11,0.0,6.04,3.99,15.35,23.38,47.26,Eastern Washington Eagles
Angelo Allegri,885.0,1738.5,1.52,96.96100917431193,95.44143104443162,96.96,94.84,51.89,96.39,11.07,29.99,0.0,0.0,11.87,34.81,0.0,6.19,3.78,15.48,23.34,46.68,Eastern Washington Eagles
Ethan Price,885.0,1738.5,1.52,96.96100917431193,95.44143104443162,96.96,94.84,51.89,96.39,11.07,29.99,0.0,0.0,11.87,34.81,0.0,6.19,3.78,15.48,23.34,46.68,Eastern Washington Eagles
Rylan Bergersen,885.0,1738.5,1.52,96.96100917431193,95.44143104443162,96.96,94.84,51.89,96.39,11.07,29.99,0.0,0.0,11.87,34.81,0.0,6.19,3.78,15.48,23.34,46.68,Eastern Washington Eagles
Steele Venters,885.0,1738.5,1.52,96.96100917431193,95.44143104443162,96.96,94.84,51.89,96.39,11.07,29.99,0.0,0.0,11.87,34.81,0.0,6.19,3.78,15.48,23.34,46.68,Eastern Washington Eagles
Mason Landdeck,40.0,88.5,-15.74,85.39325842696628,101.13636363636364,85.39,100.0,47.19,88.76,12.36,34.83,0.0,0.0,6.74,29.21,0.0,8.99,0.0,17.98,22.47,35.95,Eastern Washington Eagles
Jerald Gillens-Butler,80.0,146.5,14.49,98.59154929577466,84.10596026490066,98.59,89.44,48.59,95.07,14.08,35.21,0.0,0.0,14.08,38.03,0.0,8.45,3.52,19.01,29.58,52.11,Elon Phoenix
Zac Ervin,240.0,429.5,10.62,98.09523809523809,87.47152619589977,98.1,91.43,49.52,98.33,12.14,34.76,0.0,0.0,14.52,38.33,0.0,5.24,3.33,16.19,28.1,52.85,Elon Phoenix
Torrence Watson,40.0,71.0,9.86,85.91549295774648,76.05633802816901,85.92,76.06,40.85,94.37,12.68,47.89,0.0,0.0,9.86,35.21,0.0,7.04,5.63,15.49,22.54,45.07,Elon Phoenix
Hunter Woods,400.0,732.0,2.92,92.41573033707866,89.49468085106383,92.42,94.52,48.03,96.21,10.67,33.99,0.0,0.0,14.33,33.85,0.0,6.46,3.65,18.12,27.25,48.18,Elon Phoenix
Darius Burford,720.0,1304.0,0.51,92.86274509803921,92.34808702175545,92.86,96.55,48.08,96.39,11.29,33.73,0.0,0.0,14.35,34.9,0.0,5.49,3.45,17.96,26.59,49.25,Elon Phoenix
Hunter McIntosh,760.0,1382.0,-0.06,92.07994078460399,92.1443736730361,92.08,96.37,47.89,97.26,10.95,33.46,0.0,0.0,15.03,34.94,0.0,5.55,3.55,17.76,27.02,49.97,Elon Phoenix
Michael Graham,760.0,1382.0,-0.06,92.07994078460399,92.1443736730361,92.08,96.37,47.89,97.26,10.95,33.46,0.0,0.0,15.03,34.94,0.0,5.55,3.55,17.76,27.02,49.97,Elon Phoenix
Chuck Hannah,560.0,1023.5,-3.36,91.16186693147964,94.51923076923077,91.16,97.62,48.36,97.72,10.43,31.68,0.0,0.0,15.69,34.36,0.0,4.87,3.28,17.97,26.32,50.05,Elon Phoenix
Charlie Mendys,40.0,78.0,-9.8,78.94736842105263,88.75,78.95,93.42,44.74,111.84,5.26,28.95,0.0,0.0,26.32,35.53,0.0,6.58,5.26,14.47,34.21,61.85,Elon Phoenix
Kris Wooten,200.0,361.5,-17.25,85.42857142857143,102.68096514745308,85.43,109.43,45.43,98.29,10.0,32.29,0.0,0.0,16.57,33.43,0.0,4.57,4.0,18.29,27.14,50.0,Elon Phoenix
Blaise Beauchamp,409.6,744.0,-15.72,83.35625859697386,99.08015768725362,83.36,103.71,42.64,89.82,11.55,32.6,0.0,0.0,4.54,29.85,0.0,8.94,2.61,14.72,21.87,34.39,Evansville Purple Aces
Antoine Smith Jr.,80.0,128.0,-15.88,87.90322580645162,103.78787878787878,87.9,110.48,43.55,91.13,12.9,41.13,0.0,0.0,4.84,34.68,0.0,6.45,4.03,13.71,21.77,39.52,Evansville Purple Aces
Preston Phillips,529.2,943.5,-18.37,78.69379014989293,97.06190975865687,78.69,99.04,41.01,90.15,10.06,31.05,0.0,0.0,6.0,31.58,0.0,8.24,2.57,15.85,19.49,37.58,Evansville Purple Aces
Shamar Givance,729.2,1288.5,-18.62,80.77226162332545,99.38837920489296,80.77,102.44,41.37,90.46,10.95,32.15,0.0,0.0,5.75,30.42,0.0,7.88,2.99,15.29,20.72,36.17,Evansville Purple Aces
Evan Kuhlman,769.2,1360.5,-19.0,80.92744951383695,99.92774566473989,80.93,103.44,41.36,90.43,11.07,32.98,0.0,0.0,5.76,30.59,0.0,8.0,2.92,15.33,20.79,36.35,Evansville Purple Aces
Noah Frederking,769.2,1360.5,-19.0,80.92744951383695,99.92774566473989,80.93,103.44,41.36,90.43,11.07,32.98,0.0,0.0,5.76,30.59,0.0,8.0,2.92,15.33,20.79,36.35,Evansville Purple Aces
Blake Sisley,160.0,289.0,-22.05,85.30465949820788,107.35785953177258,85.3,115.05,41.58,91.04,13.62,35.84,0.0,0.0,5.38,25.45,0.0,7.89,3.58,14.34,24.73,30.83,Evansville Purple Aces
Jawaun Newton,399.6,688.5,-23.25,78.61356932153393,101.85979971387698,78.61,105.01,39.97,91.0,10.77,34.96,0.0,0.0,7.08,31.71,0.0,7.23,3.1,16.08,19.76,38.79,Evansville Purple Aces
Chris Maidoh,200.0,337.0,10.02,99.1044776119403,89.08554572271386,99.1,90.15,47.76,97.61,14.93,36.42,0.0,0.0,11.34,36.42,0.0,6.27,3.28,13.73,18.51,47.76,Fairfield Stags
Zach Crisler,80.0,149.5,1.91,97.95918367346938,96.05263157894737,97.96,99.32,55.1,95.92,10.88,29.25,0.0,0.0,6.8,34.69,0.0,6.8,4.08,10.88,23.81,41.49,Fairfield Stags
Allan Jeanne-Rose,360.0,652.0,1.39,88.58024691358025,87.1951219512195,88.58,88.27,44.91,96.76,11.57,32.87,0.0,0.0,11.42,36.27,0.0,7.1,3.7,14.66,21.3,47.69,Fairfield Stags
Taj Benning,844.9,1508.0,-0.28,88.88144675150703,89.16611950098489,88.88,90.96,46.62,97.79,10.78,31.48,0.0,0.0,13.13,34.43,0.0,7.64,3.95,15.34,21.97,47.56,Fairfield Stags
Jesus Cruz,484.9,855.5,-0.73,87.94326241134752,88.67052023121387,87.94,90.66,47.52,99.17,9.69,29.2,0.0,0.0,15.01,33.45,0.0,8.27,4.37,15.84,22.46,48.46,Fairfield Stags
Jake Wojcik,764.9,1359.0,-1.03,88.62453531598513,89.65768390386016,88.62,91.52,45.95,97.62,11.08,32.49,0.0,0.0,13.46,34.13,0.0,7.58,3.79,15.84,21.78,47.59,Fairfield Stags
Caleb Green,684.9,1235.5,-1.38,87.32624693376943,88.70192307692307,87.33,90.52,46.69,98.04,10.14,30.42,0.0,0.0,13.57,34.26,0.0,8.01,4.09,15.54,22.73,47.83,Fairfield Stags
Supreme Cook,804.9,1443.5,-1.77,87.81512605042016,89.58190541466759,87.82,91.53,46.29,97.62,10.36,31.23,0.0,0.0,13.17,34.1,0.0,7.63,3.99,15.55,22.13,47.27,Fairfield Stags
Oscar Berry,399.3,767.5,0.81,94.28950863213812,93.47826086956522,94.29,97.08,48.61,101.33,10.09,28.95,0.0,0.0,17.8,33.47,0.0,9.3,4.38,16.47,25.63,51.27,Fairleigh Dickinson Knights
Anquan Hill,609.3,1175.0,-3.42,93.20722269991401,96.6301600673968,93.21,98.62,49.01,100.43,9.97,29.32,0.0,0.0,16.94,30.95,0.0,9.2,4.39,16.51,24.42,47.89,Fairleigh Dickinson Knights
Sebastien Lamaute,444.7,873.5,-4.91,91.68591224018475,96.59477866061293,91.69,98.27,49.19,98.96,8.66,27.48,0.0,0.0,15.82,31.29,0.0,8.55,4.16,16.86,23.21,47.11,Fairleigh Dickinson Knights
John Mikey Square,564.3,1087.5,-5.62,92.28624535315984,97.90718835304823,92.29,100.0,48.98,100.46,9.29,28.53,0.0,0.0,17.29,30.58,0.0,9.11,4.37,16.82,23.88,47.87,Fairleigh Dickinson Knights
Brandon Rush,569.6,1115.5,-5.81,92.32158988256549,98.13167259786478,92.32,99.64,49.41,99.46,9.49,28.18,0.0,0.0,15.99,29.99,0.0,9.12,4.16,16.53,24.48,45.98,Fairleigh Dickinson Knights
Ansley Almonor,164.7,322.0,-8.39,87.88819875776397,96.27329192546584,87.89,96.27,48.14,99.38,9.01,29.19,0.0,0.0,17.08,30.75,0.0,8.07,3.42,17.7,20.5,47.83,Fairleigh Dickinson Knights
Sal Xheraj,45.0,81.5,-9.36,102.32558139534885,111.68831168831169,102.33,100.0,59.3,96.51,9.3,27.91,0.0,0.0,10.47,23.26,0.0,6.98,5.81,13.95,23.26,33.73,Fairleigh Dickinson Knights
Antoine Jacks,85.0,164.0,-12.2,88.41463414634147,100.60975609756098,88.41,100.61,46.34,101.22,11.59,32.32,0.0,0.0,18.9,25.61,0.0,12.2,4.27,17.68,21.34,44.51,Fairleigh Dickinson Knights
Devon Dunn,239.6,462.0,-15.23,87.77292576419214,103.00429184549355,87.77,104.8,46.94,98.47,9.17,28.17,0.0,0.0,16.38,27.07,0.0,9.83,4.59,17.9,23.58,43.45,Fairleigh Dickinson Knights
Joe Munden Jr.,125.0,261.5,-18.52,82.64150943396227,101.16279069767442,82.64,98.49,47.92,92.45,7.55,24.15,0.0,0.0,10.94,26.79,0.0,8.68,3.02,18.49,20.75,37.73,Fairleigh Dickinson Knights
Jalen Speer,120.0,209.5,5.21,92.64705882352942,87.44186046511628,92.65,92.16,47.55,100.49,8.33,26.96,0.0,0.0,12.25,31.86,0.0,8.33,5.88,11.76,24.51,44.11,Florida A&M Rattlers
Johnny Brown,124.6,227.5,3.56,94.46808510638299,90.9090909090909,94.47,85.11,56.17,103.83,5.96,15.32,0.0,0.0,20.85,38.3,0.0,6.38,5.11,17.02,21.28,59.15,Florida A&M Rattlers
Bryce Moragne,649.6,1193.0,-0.71,89.00083963056255,89.70711297071131,89.0,90.01,49.54,99.41,6.47,20.4,0.0,0.0,15.95,33.42,0.0,7.56,5.04,16.54,24.27,49.37,Florida A&M Rattlers
DJ Jones,649.6,1193.0,-0.71,89.00083963056255,89.70711297071131,89.0,90.01,49.54,99.41,6.47,20.4,0.0,0.0,15.95,33.42,0.0,7.56,5.04,16.54,24.27,49.37,Florida A&M Rattlers
MJ Randolph,649.6,1193.0,-0.71,89.00083963056255,89.70711297071131,89.0,90.01,49.54,99.41,6.47,20.4,0.0,0.0,15.95,33.42,0.0,7.56,5.04,16.54,24.27,49.37,Florida A&M Rattlers
Kamron Reaves,525.0,965.5,-1.78,87.65690376569037,89.43589743589743,87.66,91.21,47.91,98.33,6.59,21.65,0.0,0.0,14.75,32.22,0.0,7.85,5.02,16.42,25.0,46.97,Florida A&M Rattlers
Keith Littles,489.6,906.5,-1.95,88.93756845564074,90.88888888888889,88.94,89.59,50.49,99.45,6.35,19.28,0.0,0.0,16.98,32.97,0.0,7.67,4.6,17.52,24.32,49.95,Florida A&M Rattlers
Legend Stamps,40.0,77.0,-2.77,79.72972972972973,82.5,79.73,89.19,43.24,95.95,2.7,16.22,0.0,0.0,13.51,43.24,0.0,4.05,8.11,17.57,22.97,56.75,Florida A&M Rattlers
Everett Winchester,680.0,1292.0,7.66,96.74922600619195,89.08668730650155,96.75,89.09,51.16,97.99,11.53,32.12,0.0,0.0,15.63,33.59,0.0,8.98,4.41,17.65,22.37,49.22,Florida Atlantic Owls
Alijah Martin,760.0,1449.5,5.81,95.88477366255144,90.07633587786259,95.88,89.03,51.44,97.53,11.11,31.41,0.0,0.0,15.23,33.13,0.0,8.92,4.25,17.7,22.09,48.36,Florida Atlantic Owls
Bryan Greenlee,760.0,1449.5,5.81,95.88477366255144,90.07633587786259,95.88,89.03,51.44,97.53,11.11,31.41,0.0,0.0,15.23,33.13,0.0,8.92,4.25,17.7,22.09,48.36,Florida Atlantic Owls
Michael Forrest,760.0,1449.5,5.81,95.88477366255144,90.07633587786259,95.88,89.03,51.44,97.53,11.11,31.41,0.0,0.0,15.23,33.13,0.0,8.92,4.25,17.7,22.09,48.36,Florida Atlantic Owls
Vladislav Goldin,720.0,1364.0,5.65,95.77259475218659,90.11799410029498,95.77,89.07,51.17,97.38,11.15,31.56,0.0,0.0,15.16,33.53,0.0,8.82,4.37,17.78,21.94,48.69,Florida Atlantic Owls
Bitumba Baruti,120.0,243.0,-3.24,92.06349206349206,95.2991452991453,92.06,88.49,54.37,96.03,8.73,26.98,0.0,0.0,13.49,28.57,0.0,9.13,2.78,17.46,21.43,42.06,Florida Atlantic Owls
Jason Jitoboh,160.0,292.0,3.97,91.72413793103448,87.75510204081633,91.72,88.97,48.97,96.9,11.38,42.07,0.0,0.0,12.76,27.93,0.0,11.72,5.17,15.86,27.24,40.69,Florida Gators
CJ Felder,120.0,208.5,2.81,103.30188679245282,100.48780487804878,103.3,97.17,52.36,101.89,14.62,38.68,0.0,0.0,15.57,28.77,0.0,7.55,6.6,13.68,20.28,44.34,Florida Gators
Niels Lane,125.0,212.5,0.58,91.82692307692307,91.24423963133641,91.83,95.19,46.15,93.75,12.02,39.42,0.0,0.0,8.17,35.1,0.0,7.69,6.73,14.42,22.6,43.27,Florida Gators
Phlandrous Fleming Jr.,610.0,1096.0,0.57,93.26047358834244,92.68738574040219,93.26,92.35,49.82,97.54,11.11,35.79,0.0,0.0,12.93,30.05,0.0,8.74,6.38,15.39,22.31,42.98,Florida Gators
Kowacie Reeves,280.0,507.0,0.44,89.8635477582846,89.42115768463074,89.86,87.33,48.54,95.71,11.11,38.6,0.0,0.0,13.45,28.46,0.0,10.72,7.41,17.74,22.81,41.91,Florida Gators
Anthony Duruji,610.0,1134.5,-2.8,89.08450704225352,91.87996469549867,89.08,91.64,48.33,95.77,10.48,35.12,0.0,0.0,12.59,29.05,0.0,9.51,6.78,16.81,22.27,41.64,Florida Gators
Brandon McKissic,320.0,602.0,-2.81,89.80263157894737,92.61744966442953,89.8,90.79,49.51,95.39,10.53,34.87,0.0,0.0,13.32,28.12,0.0,10.69,7.07,17.93,23.68,41.44,Florida Gators
Colin Castleton,570.0,1053.5,-3.75,91.20151371807,94.95238095238095,91.2,94.32,48.72,97.73,10.41,33.77,0.0,0.0,13.34,29.71,0.0,8.42,6.81,15.61,20.62,43.05,Florida Gators
Tyree Appleby,610.0,1131.0,-4.8,90.66901408450704,95.47069271758437,90.67,94.63,48.59,97.45,10.83,34.42,0.0,0.0,13.12,28.43,0.0,8.45,6.07,15.67,21.57,41.55,Florida Gators
Myreon Jones,405.0,772.0,-6.11,90.23136246786633,96.34464751958225,90.23,94.86,49.1,99.49,10.03,32.52,0.0,0.0,14.91,27.51,0.0,8.35,6.04,15.42,20.69,42.42,Florida Gators
Keyontae Johnson,40.0,73.5,-12.16,87.83783783783784,100.0,87.84,98.65,48.65,106.76,4.05,28.38,0.0,0.0,16.22,29.73,0.0,6.76,1.35,9.46,24.32,45.95,Florida Gators
Zach Anderson,290.0,559.0,3.45,99.29203539823008,95.84086799276673,99.29,93.81,49.73,98.41,13.63,36.28,0.0,0.0,14.51,36.28,0.0,6.55,5.66,16.11,17.88,50.79,Florida Gulf Coast Eagles
Austin Richie,250.0,478.0,2.81,96.2655601659751,93.45991561181435,96.27,91.91,50.62,98.76,11.0,32.37,0.0,0.0,13.69,36.72,0.0,7.68,7.05,14.94,18.05,50.41,Florida Gulf Coast Eagles
Franco Miller Jr.,40.0,83.0,0.46,90.58823529411765,90.12345679012346,90.59,85.88,48.24,103.53,9.41,32.94,0.0,0.0,20.0,35.29,0.0,8.24,5.88,16.47,20.0,55.29,Florida Gulf Coast Eagles
Caleb Catto,740.0,1419.0,0.17,95.60975609756098,95.43834640057021,95.61,93.31,49.55,99.72,11.92,34.77,0.0,0.0,15.05,35.54,0.0,6.97,6.27,15.33,18.33,50.59,Florida Gulf Coast Eagles
Kevin Samuel,740.0,1419.0,0.17,95.60975609756098,95.43834640057021,95.61,93.31,49.55,99.72,11.92,34.77,0.0,0.0,15.05,35.54,0.0,6.97,6.27,15.33,18.33,50.59,Florida Gulf Coast Eagles
Tavian Dunn-Martin,740.0,1419.0,0.17,95.60975609756098,95.43834640057021,95.61,93.31,49.55,99.72,11.92,34.77,0.0,0.0,15.05,35.54,0.0,6.97,6.27,15.33,18.33,50.59,Florida Gulf Coast Eagles
Cyrus Largie,700.0,1342.5,-0.41,95.36423841059603,95.77677224736048,95.36,93.45,49.23,99.26,11.92,34.66,0.0,0.0,14.94,35.76,0.0,7.06,6.03,15.67,18.1,50.7,Florida Gulf Coast Eagles
Matt Halvorsen,120.0,226.0,-1.25,95.17543859649122,96.42857142857143,95.18,94.74,50.0,102.63,11.84,36.4,0.0,0.0,14.04,32.89,0.0,7.02,7.02,11.4,17.54,46.93,Florida Gulf Coast Eagles
Carlos Rosario,80.0,149.5,-13.22,85.43046357615894,98.64864864864865,85.43,96.69,48.34,105.3,9.93,36.42,0.0,0.0,21.19,31.13,0.0,4.64,7.28,15.89,23.18,52.32,Florida Gulf Coast Eagles
Tevin Brewer,640.0,1184.5,-6.12,93.38487972508591,99.50207468879668,93.38,103.01,46.31,97.34,12.71,37.03,0.0,0.0,15.64,32.73,0.0,7.3,4.21,18.3,19.42,48.37,Florida International Panthers
Clevon Brown,720.0,1340.0,-7.02,92.24924012158054,99.26686217008798,92.25,102.89,46.12,96.96,12.46,35.71,0.0,0.0,15.5,32.37,0.0,7.75,4.41,18.54,19.68,47.87,Florida International Panthers
Isaiah Banks,720.0,1340.0,-7.02,92.24924012158054,99.26686217008798,92.25,102.89,46.12,96.96,12.46,35.71,0.0,0.0,15.5,32.37,0.0,7.75,4.41,18.54,19.68,47.87,Florida International Panthers
Seth Pinkney,720.0,1340.0,-7.02,92.24924012158054,99.26686217008798,92.25,102.89,46.12,96.96,12.46,35.71,0.0,0.0,15.5,32.37,0.0,7.75,4.41,18.54,19.68,47.87,Florida International Panthers
Eric Lovett,680.0,1266.5,-7.08,91.45161290322581,98.53054911059552,91.45,102.74,45.32,96.29,12.58,35.97,0.0,0.0,15.24,31.94,0.0,7.98,4.11,18.95,20.08,47.18,Florida International Panthers
Denver Jones,120.0,229.0,-11.38,90.78947368421053,102.17391304347827,90.79,103.07,49.56,98.68,10.53,27.63,0.0,0.0,16.23,32.89,0.0,8.77,7.02,17.54,18.86,49.12,Florida International Panthers
Justin Lindner,40.0,111.0,17.12,112.61261261261262,95.4954954954955,112.61,95.5,63.06,101.8,9.01,25.23,0.0,0.0,13.51,38.74,0.0,8.11,11.71,11.71,24.32,52.25,Florida State Seminoles
Naheem McLeod,165.0,299.5,0.48,93.89830508474576,93.42105263157895,93.9,96.27,49.83,100.34,9.83,25.08,0.0,0.0,16.95,33.22,0.0,9.83,3.73,16.61,22.03,50.17,Florida State Seminoles
Malik Osborne,200.0,399.0,-5.44,84.4059405940594,89.84771573604061,84.41,87.62,48.76,100.5,6.93,27.97,0.0,0.0,14.6,31.19,0.0,11.39,5.2,14.11,20.54,45.79,Florida State Seminoles
Anthony Polite,565.0,1104.5,-5.58,91.60649819494586,97.1843778383288,91.61,96.57,50.36,100.54,8.39,27.44,0.0,0.0,14.89,31.77,0.0,10.11,6.23,14.35,20.04,46.66,Florida State Seminoles
Caleb Mills,525.0,1019.0,-5.79,85.57409224730128,91.36408243375858,85.57,91.36,47.2,99.71,8.24,26.59,0.0,0.0,15.11,30.91,0.0,11.09,5.0,15.41,21.59,46.02,Florida State Seminoles
RayQuan Evans,725.0,1433.5,-5.81,88.54748603351955,94.35540069686411,88.55,94.55,48.74,100.21,8.38,26.05,0.0,0.0,15.22,30.94,0.0,10.13,6.49,15.01,21.02,46.16,Florida State Seminoles
Wyatt Wilkes,280.0,566.0,-8.14,93.09734513274336,101.23456790123457,93.1,101.59,50.8,100.35,8.14,26.73,0.0,0.0,14.51,30.62,0.0,7.96,9.2,14.16,19.65,45.13,Florida State Seminoles
John Butler Jr.,805.0,1541.5,-9.43,87.05501618122977,96.4889466840052,87.06,96.05,47.83,99.61,8.09,26.34,0.0,0.0,15.02,29.71,0.0,10.1,6.02,15.4,20.26,44.73,Florida State Seminoles
Tanor Ngom,480.0,954.0,-11.08,89.0282131661442,100.10515247108307,89.03,99.48,48.59,99.27,8.15,25.91,0.0,0.0,14.42,29.05,0.0,9.4,7.73,15.15,20.06,43.47,Florida State Seminoles
Matthew Cleveland,320.0,615.5,-14.02,85.0,99.01800327332242,85.0,97.58,47.1,97.9,7.58,23.23,0.0,0.0,15.0,26.45,0.0,9.68,6.45,17.1,20.48,41.45,Florida State Seminoles
Jalen Warley,120.0,219.0,-20.1,90.17857142857143,110.28037383177569,90.18,105.36,49.55,96.88,6.7,27.68,0.0,0.0,12.95,26.34,0.0,8.93,5.8,16.07,17.41,39.29,Florida State Seminoles
Antonio Daye,80.0,145.0,5.24,92.56756756756756,87.32394366197182,92.57,83.78,47.3,101.35,10.81,27.7,0.0,0.0,15.54,35.14,0.0,12.84,6.76,14.19,18.92,50.68,Fordham Rams
Ahmad Harrison,40.0,72.5,5.12,92.95774647887323,87.83783783783784,92.96,91.55,49.3,97.18,14.08,43.66,0.0,0.0,9.86,29.58,0.0,5.63,5.63,12.68,38.03,39.44,Fordham Rams
Kyle Rose,720.0,1334.5,-2.28,82.97074268567141,85.25449101796407,82.97,85.45,44.11,96.85,9.53,31.58,0.0,0.0,15.3,35.41,0.0,10.2,4.95,18.45,23.56,50.71,Fordham Rams
Abdou Tsimbila,600.0,1114.0,-2.6,82.44824482448246,85.04923903312444,82.45,85.51,44.55,97.75,9.27,33.39,0.0,0.0,15.93,35.91,0.0,9.18,4.86,18.18,24.39,51.84,Fordham Rams
Darius Quisenberry,480.0,884.5,-3.65,83.97727272727272,87.62654668166479,83.98,88.52,43.3,97.27,10.45,33.18,0.0,0.0,14.32,35.0,0.0,10.45,5.57,17.05,23.41,49.32,Fordham Rams
Chuba Ohams,720.0,1335.5,-3.88,82.03592814371258,85.91760299625469,82.04,85.85,43.79,97.23,9.13,31.59,0.0,0.0,15.94,35.7,0.0,9.58,4.72,18.71,23.05,51.64,Fordham Rams
Antrell Charlton,720.0,1334.5,-4.63,82.50750750750751,87.13537771129394,82.51,87.46,43.39,96.47,9.98,33.48,0.0,0.0,14.94,33.86,0.0,9.91,4.73,18.47,24.25,48.8,Fordham Rams
Josh Colon-Navarro,640.0,1192.0,-5.17,80.74324324324324,85.91666666666666,80.74,87.08,42.91,95.78,9.88,33.45,0.0,0.0,14.44,34.63,0.0,9.46,4.31,18.67,23.9,49.07,Fordham Rams
Anthony Holland,745.0,1251.0,3.05,90.95955590800952,87.91297340854149,90.96,86.52,48.69,96.67,9.91,28.95,0.0,0.0,13.56,36.72,0.0,7.38,3.65,16.89,22.76,50.28,Fresno State Bulldogs
Isaiah Hill,785.0,1311.5,2.21,90.99167297501893,88.78648233486943,90.99,87.51,48.45,96.82,9.77,28.99,0.0,0.0,13.55,36.18,0.0,7.65,3.56,16.73,22.94,49.73,Fresno State Bulldogs
Jordan Campbell,785.0,1311.5,2.21,90.99167297501893,88.78648233486943,90.99,87.51,48.45,96.82,9.77,28.99,0.0,0.0,13.55,36.18,0.0,7.65,3.56,16.73,22.94,49.73,Fresno State Bulldogs
Leo Colimerio,785.0,1311.5,2.21,90.99167297501893,88.78648233486943,90.99,87.51,48.45,96.82,9.77,28.99,0.0,0.0,13.55,36.18,0.0,7.65,3.56,16.73,22.94,49.73,Fresno State Bulldogs
Orlando Robinson,785.0,1311.5,2.21,90.99167297501893,88.78648233486943,90.99,87.51,48.45,96.82,9.77,28.99,0.0,0.0,13.55,36.18,0.0,7.65,3.56,16.73,22.94,49.73,Fresno State Bulldogs
Junior Ballard,40.0,60.5,-14.89,91.66666666666666,106.55737704918033,91.67,108.33,43.33,100.0,6.67,30.0,0.0,0.0,13.33,25.0,0.0,13.33,1.67,13.33,26.67,38.33,Fresno State Bulldogs
Tyrese Hughey,80.0,145.0,22.53,94.5578231292517,72.02797202797203,94.56,70.07,45.58,97.28,17.01,47.62,0.0,0.0,14.97,39.46,0.0,16.33,4.76,17.69,14.29,54.43,Furman Paladins
Conley Garrison,764.4,1351.0,14.51,108.1421169504071,93.63434492968172,108.14,93.63,53.07,102.29,16.73,45.52,0.0,0.0,15.03,33.16,0.0,11.03,5.18,12.73,21.1,48.19,Furman Paladins
Mike Bothwell,764.4,1340.5,14.32,107.8125,93.49289454001496,107.81,93.01,52.68,102.38,16.96,46.13,0.0,0.0,15.1,32.96,0.0,11.61,5.28,12.72,20.31,48.06,Furman Paladins
Alex Hunter,804.4,1410.5,14.11,107.6541459957477,93.54609929078013,107.65,93.48,52.66,102.06,16.87,45.78,0.0,0.0,14.95,33.03,0.0,11.41,5.24,12.9,20.77,47.98,Furman Paladins
Jalen Slawson,804.4,1410.5,14.11,107.6541459957477,93.54609929078013,107.65,93.48,52.66,102.06,16.87,45.78,0.0,0.0,14.95,33.03,0.0,11.41,5.24,12.9,20.77,47.98,Furman Paladins
Marcus Foster,724.4,1255.0,12.98,108.83054892601432,95.84996009577014,108.83,95.54,53.06,102.7,17.1,46.22,0.0,0.0,15.04,32.06,0.0,11.46,5.41,12.33,20.68,47.1,Furman Paladins
Jaylon Pugh,40.0,70.0,9.96,104.4776119402985,94.52054794520548,104.48,102.99,52.24,95.52,14.93,38.81,0.0,0.0,11.94,34.33,0.0,7.46,4.48,16.42,29.85,46.27,Furman Paladins
Robert Swanson,40.0,70.0,9.96,104.4776119402985,94.52054794520548,104.48,102.99,52.24,95.52,14.93,38.81,0.0,0.0,11.94,34.33,0.0,7.46,4.48,16.42,29.85,46.27,Furman Paladins
Anthony Selden,40.0,74.0,10.23,83.56164383561644,73.33333333333333,83.56,75.34,43.84,97.26,9.59,23.29,0.0,0.0,19.18,35.62,0.0,13.7,4.11,21.92,21.92,54.8,Gardner-Webb Runnin' Bulldogs
Zion Williams,599.6,1119.5,9.65,91.22171945701358,81.56966490299824,91.22,83.71,48.78,97.1,9.68,28.42,0.0,0.0,14.66,36.29,0.0,9.68,5.25,17.56,25.61,50.95,Gardner-Webb Runnin' Bulldogs
