Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Damon Collins, Solomon Mangham",80.0,167.5,-9.95,76.0233918128655,85.97560975609755,76.02,82.46,43.86,93.57,9.36,22.22,0.0,0.0,11.11,32.16,0.0,6.43,5.26,17.54,19.3,43.27,Howard Bison
"James Daniel III, Solomon Mangham",80.0,167.5,-9.95,76.0233918128655,85.97560975609755,76.02,82.46,43.86,93.57,9.36,22.22,0.0,0.0,11.11,32.16,0.0,6.43,5.26,17.54,19.3,43.27,Howard Bison
"Dalique Mingo, Damon Collins",160.0,329.5,-12.61,77.54491017964071,90.15384615384615,77.54,87.72,46.71,99.4,5.39,18.26,0.0,0.0,13.77,31.14,0.0,6.29,4.49,14.37,21.86,44.91,Howard Bison
"Dalique Mingo, Marcel Boyd",160.0,329.0,-13.44,80.12048192771084,93.55828220858896,80.12,91.87,47.89,99.1,5.72,17.47,0.0,0.0,14.46,29.82,0.0,5.42,4.22,15.36,22.59,44.28,Howard Bison
"Dalique Mingo, James Daniel III",200.0,417.0,-14.49,77.01421800947867,91.50485436893204,77.01,89.34,46.92,99.05,5.45,18.25,0.0,0.0,13.74,30.57,0.0,5.92,4.74,14.69,21.8,44.31,Howard Bison
"Dalique Mingo, Tyler Stone",200.0,417.0,-14.49,77.01421800947867,91.50485436893204,77.01,89.34,46.92,99.05,5.45,18.25,0.0,0.0,13.74,30.57,0.0,5.92,4.74,14.69,21.8,44.31,Howard Bison
"Solomon Mangham, Tyler Stone",40.0,88.0,-18.17,65.55555555555556,83.72093023255815,65.56,80.0,43.33,98.89,4.44,21.11,0.0,0.0,11.11,33.33,0.0,7.78,6.67,12.22,18.89,44.44,Howard Bison
"Dalique Mingo, Solomon Mangham",40.0,88.0,-18.17,65.55555555555556,83.72093023255815,65.56,80.0,43.33,98.89,4.44,21.11,0.0,0.0,11.11,33.33,0.0,7.78,6.67,12.22,18.89,44.44,Howard Bison
"James Daniel III, Kofi Andoh",120.0,262.5,-19.11,74.80916030534351,93.91634980988593,74.81,94.27,42.37,91.6,9.92,20.23,0.0,0.0,11.45,29.01,0.0,6.11,4.58,19.85,22.9,40.46,Howard Bison
"Dalique Mingo, Kofi Andoh",40.0,87.5,-21.55,75.0,96.55172413793103,75.0,95.45,47.73,97.73,5.68,18.18,0.0,0.0,13.64,28.41,0.0,4.55,5.68,15.91,21.59,42.05,Howard Bison
"Kofi Andoh, Marcel Boyd",120.0,244.0,-23.6,78.04878048780488,101.65289256198346,78.05,100.0,43.9,94.31,9.35,21.54,0.0,0.0,12.6,28.86,0.0,4.47,3.25,18.29,21.14,41.46,Howard Bison
"Damon Collins, Kofi Andoh",120.0,252.0,-27.48,73.70517928286853,101.18577075098814,73.71,101.99,39.44,91.24,10.76,21.91,0.0,0.0,11.16,28.69,0.0,5.98,2.79,19.92,23.11,39.85,Howard Bison
"Cameron Lewis, Damon Collins",40.0,95.5,-32.48,63.44086021505376,95.91836734693877,63.44,101.08,35.48,89.25,9.68,19.35,0.0,0.0,9.68,27.96,0.0,8.6,4.3,20.43,26.88,37.64,Howard Bison
"Cameron Lewis, James Daniel III",40.0,95.5,-32.48,63.44086021505376,95.91836734693877,63.44,101.08,35.48,89.25,9.68,19.35,0.0,0.0,9.68,27.96,0.0,8.6,4.3,20.43,26.88,37.64,Howard Bison
"Cameron Lewis, Kofi Andoh",40.0,95.5,-32.48,63.44086021505376,95.91836734693877,63.44,101.08,35.48,89.25,9.68,19.35,0.0,0.0,9.68,27.96,0.0,8.6,4.3,20.43,26.88,37.64,Howard Bison
"Cameron Lewis, Tyler Stone",40.0,95.5,-32.48,63.44086021505376,95.91836734693877,63.44,101.08,35.48,89.25,9.68,19.35,0.0,0.0,9.68,27.96,0.0,8.6,4.3,20.43,26.88,37.64,Howard Bison
"Kofi Andoh, Tyler Stone",120.0,260.0,-33.67,69.76744186046511,103.43511450381679,69.77,105.04,40.7,94.57,7.75,20.16,0.0,0.0,12.02,27.91,0.0,5.81,3.49,17.44,23.64,39.93,Howard Bison
"Keon Hill, Tyler Stone",40.0,77.0,-49.35,71.42857142857143,120.7792207792208,71.43,120.78,38.96,97.4,7.79,23.38,0.0,0.0,12.99,27.27,0.0,3.9,0.0,15.58,22.08,40.26,Howard Bison
"Damon Collins, Keon Hill",40.0,77.0,-49.35,71.42857142857143,120.7792207792208,71.43,120.78,38.96,97.4,7.79,23.38,0.0,0.0,12.99,27.27,0.0,3.9,0.0,15.58,22.08,40.26,Howard Bison
"Keon Hill, Marcel Boyd",40.0,77.0,-49.35,71.42857142857143,120.7792207792208,71.43,120.78,38.96,97.4,7.79,23.38,0.0,0.0,12.99,27.27,0.0,3.9,0.0,15.58,22.08,40.26,Howard Bison
"Keon Hill, Kofi Andoh",40.0,77.0,-49.35,71.42857142857143,120.7792207792208,71.43,120.78,38.96,97.4,7.79,23.38,0.0,0.0,12.99,27.27,0.0,3.9,0.0,15.58,22.08,40.26,Howard Bison
"Darell Combs, T.J. Henderson",40.0,83.0,4.82,102.4390243902439,97.61904761904762,102.44,100.0,56.1,102.44,7.32,21.95,0.0,0.0,8.54,24.39,0.0,9.76,1.22,6.1,25.61,32.93,IUPUI Jaguars
"Aaron Brennan, T.J. Henderson",80.0,163.5,3.78,95.75757575757575,91.9753086419753,95.76,90.3,55.15,100.0,6.67,18.18,0.0,0.0,10.3,28.48,0.0,9.7,3.03,10.3,23.64,38.78,IUPUI Jaguars
"Aaron Brennan, Nick Osborne",80.0,163.5,3.78,95.75757575757575,91.9753086419753,95.76,90.3,55.15,100.0,6.67,18.18,0.0,0.0,10.3,28.48,0.0,9.7,3.03,10.3,23.64,38.78,IUPUI Jaguars
"Evan Hall, T.J. Henderson",40.0,80.5,3.26,89.1566265060241,85.8974358974359,89.16,80.72,54.22,97.59,6.02,14.46,0.0,0.0,12.05,32.53,0.0,9.64,4.82,14.46,21.69,44.58,IUPUI Jaguars
"Evan Hall, Nick Osborne",40.0,80.5,3.26,89.1566265060241,85.8974358974359,89.16,80.72,54.22,97.59,6.02,14.46,0.0,0.0,12.05,32.53,0.0,9.64,4.82,14.46,21.69,44.58,IUPUI Jaguars
"Aaron Brennan, Evan Hall",40.0,80.5,3.26,89.1566265060241,85.8974358974359,89.16,80.72,54.22,97.59,6.02,14.46,0.0,0.0,12.05,32.53,0.0,9.64,4.82,14.46,21.69,44.58,IUPUI Jaguars
"Nick Osborne, T.J. Henderson",125.0,253.5,2.25,91.26984126984127,89.01960784313725,91.27,90.08,51.59,95.24,8.33,20.63,0.0,0.0,9.52,25.79,0.0,10.71,1.98,14.29,25.4,35.31,IUPUI Jaguars
"Matt O'Leary, T.J. Henderson",125.0,253.5,2.25,91.26984126984127,89.01960784313725,91.27,90.08,51.59,95.24,8.33,20.63,0.0,0.0,9.52,25.79,0.0,10.71,1.98,14.29,25.4,35.31,IUPUI Jaguars
"Mason Archie II, Nick Osborne",210.0,441.0,-0.41,83.80281690140845,84.21052631578947,83.8,90.14,46.24,91.78,8.92,25.35,0.0,0.0,10.8,29.11,0.0,8.92,3.29,19.01,30.28,39.91,IUPUI Jaguars
"Mason Archie II, T.J. Henderson",45.0,90.0,-1.11,82.75862068965517,83.87096774193549,82.76,89.66,44.83,86.21,11.49,25.29,0.0,0.0,8.05,20.69,0.0,12.64,0.0,21.84,28.74,28.74,IUPUI Jaguars
"Marcellus Barksdale, T.J. Henderson",45.0,90.0,-1.11,82.75862068965517,83.87096774193549,82.76,89.66,44.83,86.21,11.49,25.29,0.0,0.0,8.05,20.69,0.0,12.64,0.0,21.84,28.74,28.74,IUPUI Jaguars
"Aaron Brennan, Matt O'Leary",400.0,794.0,-1.72,88.54961832061069,90.27431421446383,88.55,92.11,49.24,97.84,6.36,19.59,0.0,0.0,12.47,30.92,0.0,8.4,2.93,14.63,24.55,43.39,IUPUI Jaguars
"Darell Combs, Mason Archie II",765.0,1532.5,-1.77,87.58300132802125,89.35214881334188,87.58,92.5,48.27,95.22,7.17,20.98,0.0,0.0,12.02,31.27,0.0,8.57,3.32,16.8,26.03,43.29,IUPUI Jaguars
"Matt O'Leary, Nick Osborne",450.0,915.0,-1.99,86.63697104677061,88.62660944206009,86.64,91.98,47.33,94.88,8.8,24.05,0.0,0.0,12.69,29.84,0.0,8.57,3.23,17.82,27.51,42.53,IUPUI Jaguars
"Aaron Brennan, Darell Combs",360.0,713.5,-2.27,88.47795163584638,90.74585635359117,88.48,93.46,48.65,97.87,6.4,20.2,0.0,0.0,12.52,30.73,0.0,8.25,2.7,14.65,24.89,43.25,IUPUI Jaguars
"Mason Archie II, Matt O'Leary",850.0,1697.5,-2.46,86.14277144571085,88.59953703703704,86.14,91.84,47.69,94.72,7.14,21.0,0.0,0.0,11.64,31.13,0.0,8.7,3.12,16.92,26.27,42.77,IUPUI Jaguars
"Marcellus Barksdale, Mason Archie II",850.0,1697.5,-2.46,86.14277144571085,88.59953703703704,86.14,91.84,47.69,94.72,7.14,21.0,0.0,0.0,11.64,31.13,0.0,8.7,3.12,16.92,26.27,42.77,IUPUI Jaguars
"Darell Combs, Nick Osborne",365.0,744.5,-2.67,86.81318681318682,89.48751642575559,86.81,93.54,46.84,95.6,8.79,25.0,0.0,0.0,13.32,30.63,0.0,7.97,3.43,17.72,28.02,43.95,IUPUI Jaguars
"Aaron Brennan, Marcellus Barksdale",320.0,630.5,-3.21,86.63446054750402,89.84375,86.63,92.59,47.67,97.26,6.28,19.97,0.0,0.0,13.04,31.56,0.0,8.05,2.9,15.78,24.8,44.6,IUPUI Jaguars
"Aaron Brennan, Mason Archie II",320.0,630.5,-3.21,86.63446054750402,89.84375,86.63,92.59,47.67,97.26,6.28,19.97,0.0,0.0,13.04,31.56,0.0,8.05,2.9,15.78,24.8,44.6,IUPUI Jaguars
"Evan Hall, Mason Archie II",320.0,626.0,-3.25,87.25806451612902,90.50632911392405,87.26,92.26,48.71,94.19,6.77,19.03,0.0,0.0,10.81,32.1,0.0,9.19,3.23,16.61,25.0,42.91,IUPUI Jaguars
"Marcellus Barksdale, Nick Osborne",370.0,751.5,-3.34,84.58390177353343,87.92207792207792,84.58,92.36,45.57,93.72,9.28,25.38,0.0,0.0,13.23,30.15,0.0,8.32,3.27,19.51,28.38,43.38,IUPUI Jaguars
"Darell Combs, Matt O'Leary",1045.0,2100.0,-3.35,86.84719535783366,90.19699812382738,86.85,92.99,47.68,95.89,7.3,21.03,0.0,0.0,12.67,31.33,0.0,8.22,3.34,16.78,25.48,44.0,IUPUI Jaguars
"Darell Combs, Marcellus Barksdale",1005.0,2017.0,-3.69,86.20342396777441,89.892578125,86.2,92.7,47.33,95.62,7.3,21.0,0.0,0.0,12.84,31.62,0.0,8.16,3.42,17.22,25.48,44.46,IUPUI Jaguars
"Marcellus Barksdale, Matt O'Leary",1090.0,2182.0,-4.08,85.18863530507686,89.26477221470456,85.19,92.18,46.95,95.2,7.27,21.01,0.0,0.0,12.48,31.49,0.0,8.29,3.26,17.28,25.71,43.97,IUPUI Jaguars
"Darell Combs, Evan Hall",360.0,725.0,-4.18,87.0653685674548,91.24487004103968,87.07,92.77,48.54,94.99,6.68,17.94,0.0,0.0,11.68,31.85,0.0,8.62,3.62,16.69,23.5,43.53,IUPUI Jaguars
"Evan Hall, Matt O'Leary",440.0,880.5,-4.67,85.04566210045662,89.71751412429379,85.05,90.64,48.29,95.21,6.16,17.47,0.0,0.0,11.42,32.65,0.0,8.56,3.65,16.21,23.74,44.07,IUPUI Jaguars
"Evan Hall, Marcellus Barksdale",400.0,800.0,-5.47,84.61538461538461,90.08674101610904,84.62,91.68,47.67,94.96,6.18,17.78,0.0,0.0,11.35,32.66,0.0,8.45,3.53,16.39,23.96,44.01,IUPUI Jaguars
"Jordan Pickett, Nick Osborne",160.0,310.5,-7.64,85.66775244299674,93.31210191082803,85.67,95.44,44.63,96.42,9.77,25.41,0.0,0.0,16.61,31.6,0.0,7.49,3.26,20.2,25.73,48.21,IUPUI Jaguars
"Darell Combs, Jordan Pickett",240.0,484.5,-9.74,81.875,91.61554192229039,81.88,93.33,44.38,96.88,7.71,21.04,0.0,0.0,15.42,32.71,0.0,6.88,3.75,18.54,23.75,48.13,IUPUI Jaguars
"Jordan Pickett, Marcellus Barksdale",280.0,559.5,-10.85,79.06137184115524,89.91150442477877,79.06,91.7,43.68,96.57,6.86,20.4,0.0,0.0,14.44,33.75,0.0,6.86,3.61,17.87,24.37,48.19,IUPUI Jaguars
"Jordan Pickett, Matt O'Leary",280.0,559.5,-10.85,79.06137184115524,89.91150442477877,79.06,91.7,43.68,96.57,6.86,20.4,0.0,0.0,14.44,33.75,0.0,6.86,3.61,17.87,24.37,48.19,IUPUI Jaguars
"Evan Hall, Jordan Pickett",120.0,249.0,-14.81,70.8502024291498,85.65737051792829,70.85,87.04,42.51,96.76,3.24,14.17,0.0,0.0,11.74,36.44,0.0,6.07,4.05,14.98,22.67,48.18,IUPUI Jaguars
"Jordan Pickett, Mason Archie II",40.0,75.0,-18.14,60.810810810810814,78.94736842105263,60.81,81.08,39.19,94.59,1.35,16.22,0.0,0.0,8.11,40.54,0.0,6.76,2.7,13.51,28.38,48.65,IUPUI Jaguars
"Gary Chivichyan, Stephen Lennox",40.0,80.5,19.05,104.76190476190477,85.71428571428571,104.76,78.57,58.33,89.29,14.29,27.38,0.0,0.0,4.76,35.71,0.0,4.76,2.38,15.48,17.86,40.47,Idaho State Bengals
"Justin Smith, Novak Topalovic",119.6,265.5,5.46,95.53903345724906,90.07633587786259,95.54,87.73,52.42,97.4,13.75,33.09,0.0,0.0,14.5,23.79,0.0,9.67,4.83,17.1,28.25,38.29,Idaho State Bengals
"Geno Luzcando, Novak Topalovic",119.6,265.5,5.46,95.53903345724906,90.07633587786259,95.54,87.73,52.42,97.4,13.75,33.09,0.0,0.0,14.5,23.79,0.0,9.67,4.83,17.1,28.25,38.29,Idaho State Bengals
"Geno Luzcando, Justin Smith",119.6,265.5,5.46,95.53903345724906,90.07633587786259,95.54,87.73,52.42,97.4,13.75,33.09,0.0,0.0,14.5,23.79,0.0,9.67,4.83,17.1,28.25,38.29,Idaho State Bengals
"Ethan Telfair, Novak Topalovic",119.6,265.5,5.46,95.53903345724906,90.07633587786259,95.54,87.73,52.42,97.4,13.75,33.09,0.0,0.0,14.5,23.79,0.0,9.67,4.83,17.1,28.25,38.29,Idaho State Bengals
"Ethan Telfair, Justin Smith",119.6,265.5,5.46,95.53903345724906,90.07633587786259,95.54,87.73,52.42,97.4,13.75,33.09,0.0,0.0,14.5,23.79,0.0,9.67,4.83,17.1,28.25,38.29,Idaho State Bengals
"Clint Nwosuh, Novak Topalovic",119.6,265.5,5.46,95.53903345724906,90.07633587786259,95.54,87.73,52.42,97.4,13.75,33.09,0.0,0.0,14.5,23.79,0.0,9.67,4.83,17.1,28.25,38.29,Idaho State Bengals
"Clint Nwosuh, Justin Smith",119.6,265.5,5.46,95.53903345724906,90.07633587786259,95.54,87.73,52.42,97.4,13.75,33.09,0.0,0.0,14.5,23.79,0.0,9.67,4.83,17.1,28.25,38.29,Idaho State Bengals
"Clint Nwosuh, Ethan Telfair",119.6,265.5,5.46,95.53903345724906,90.07633587786259,95.54,87.73,52.42,97.4,13.75,33.09,0.0,0.0,14.5,23.79,0.0,9.67,4.83,17.1,28.25,38.29,Idaho State Bengals
"Ethan Telfair, Gary Chivichyan",560.0,1151.5,1.97,91.37931034482759,89.41382327209098,91.38,88.1,50.78,92.93,9.48,24.74,0.0,0.0,8.36,33.53,0.0,8.79,3.97,15.43,21.55,41.89,Idaho State Bengals
"Gary Chivichyan, Kyle Ingram",560.0,1151.5,1.97,91.37931034482759,89.41382327209098,91.38,88.1,50.78,92.93,9.48,24.74,0.0,0.0,8.36,33.53,0.0,8.79,3.97,15.43,21.55,41.89,Idaho State Bengals
"Gary Chivichyan, Geno Luzcando",560.0,1151.5,1.97,91.37931034482759,89.41382327209098,91.38,88.1,50.78,92.93,9.48,24.74,0.0,0.0,8.36,33.53,0.0,8.79,3.97,15.43,21.55,41.89,Idaho State Bengals
"Clint Nwosuh, Geno Luzcando",159.1,354.5,1.77,91.85393258426966,90.08498583569406,91.85,89.33,51.97,97.19,11.52,30.34,0.0,0.0,14.61,24.72,0.0,8.71,4.21,17.42,29.78,39.33,Idaho State Bengals
"Ben Wilson, Gary Chivichyan",520.0,1071.0,0.65,90.33457249070632,89.6810506566604,90.33,88.85,50.19,93.22,9.11,24.54,0.0,0.0,8.64,33.36,0.0,9.11,4.09,15.43,21.84,42.0,Idaho State Bengals
"Kyle Ingram, Stephen Lennox",120.0,235.0,-2.13,87.65957446808511,89.7872340425532,87.66,89.79,48.51,96.17,9.79,30.21,0.0,0.0,10.21,34.04,0.0,6.38,2.13,14.04,21.28,44.25,Idaho State Bengals
"Ethan Telfair, Kyle Ingram",920.0,1897.0,-2.4,88.78994237820848,91.19363395225464,88.79,90.05,49.71,94.87,9.11,25.3,0.0,0.0,10.06,32.11,0.0,8.49,3.61,15.19,21.16,42.17,Idaho State Bengals
"Ethan Telfair, Geno Luzcando",1079.6,2250.5,-2.63,89.35982339955851,91.99463327370304,89.36,90.82,49.85,95.06,9.76,26.09,0.0,0.0,10.6,30.64,0.0,8.79,3.66,15.54,22.12,41.24,Idaho State Bengals
"Geno Luzcando, Kyle Ingram",959.5,1986.0,-2.72,88.42685370741484,91.14372469635627,88.43,90.23,49.75,94.94,8.92,25.15,0.0,0.0,10.27,31.91,0.0,8.37,3.56,15.33,21.74,42.18,Idaho State Bengals
"Ben Wilson, Kyle Ingram",919.5,1905.5,-3.65,87.7092050209205,91.36387572406531,87.71,90.74,49.37,95.19,8.68,25.05,0.0,0.0,10.51,31.75,0.0,8.53,3.61,15.32,21.91,42.26,Idaho State Bengals
"Ben Wilson, Evann Hall",40.0,78.5,-4.04,90.47619047619048,94.52054794520548,90.48,82.14,52.38,100.0,11.9,27.38,0.0,0.0,10.71,28.57,0.0,5.95,5.95,10.71,13.1,39.28,Idaho State Bengals
"Ethan Telfair, Evann Hall",40.0,78.5,-4.04,90.47619047619048,94.52054794520548,90.48,82.14,52.38,100.0,11.9,27.38,0.0,0.0,10.71,28.57,0.0,5.95,5.95,10.71,13.1,39.28,Idaho State Bengals
"Evann Hall, Kyle Ingram",40.0,78.5,-4.04,90.47619047619048,94.52054794520548,90.48,82.14,52.38,100.0,11.9,27.38,0.0,0.0,10.71,28.57,0.0,5.95,5.95,10.71,13.1,39.28,Idaho State Bengals
"Evann Hall, Geno Luzcando",40.0,78.5,-4.04,90.47619047619048,94.52054794520548,90.48,82.14,52.38,100.0,11.9,27.38,0.0,0.0,10.71,28.57,0.0,5.95,5.95,10.71,13.1,39.28,Idaho State Bengals
"Ben Wilson, Ethan Telfair",920.0,1904.5,-4.7,87.81380753138075,92.51449657353716,87.81,91.79,49.11,94.98,9.0,25.05,0.0,0.0,10.3,31.38,0.0,8.84,3.56,15.32,21.44,41.68,Idaho State Bengals
"Ben Wilson, Geno Luzcando",959.5,1993.5,-4.91,87.49374687343672,92.40442655935614,87.49,91.9,49.17,95.05,8.8,24.91,0.0,0.0,10.51,31.22,0.0,8.7,3.5,15.46,22.01,41.73,Idaho State Bengals
"Ali Faruq-Bey, Kyle Ingram",279.5,601.5,-8.83,85.02495840266224,93.85382059800665,85.02,94.01,49.08,96.84,7.82,23.96,0.0,0.0,13.14,28.95,0.0,8.15,2.83,16.31,22.96,42.09,Idaho State Bengals
"Ali Faruq-Bey, Clint Nwosuh",39.5,89.0,-9.65,80.45977011494253,90.10989010989012,80.46,94.25,50.57,96.55,4.6,21.84,0.0,0.0,14.94,27.59,0.0,5.75,2.3,18.39,34.48,42.53,Idaho State Bengals
"Ben Wilson, Clint Nwosuh",39.5,89.0,-9.65,80.45977011494253,90.10989010989012,80.46,94.25,50.57,96.55,4.6,21.84,0.0,0.0,14.94,27.59,0.0,5.75,2.3,18.39,34.48,42.53,Idaho State Bengals
"Clint Nwosuh, Kyle Ingram",39.5,89.0,-9.65,80.45977011494253,90.10989010989012,80.46,94.25,50.57,96.55,4.6,21.84,0.0,0.0,14.94,27.59,0.0,5.75,2.3,18.39,34.48,42.53,Idaho State Bengals
"Ethan Telfair, Stephen Lennox",160.0,323.0,-10.27,86.33540372670807,96.60493827160494,86.34,97.2,47.52,95.03,10.25,27.95,0.0,0.0,10.25,30.12,0.0,8.07,1.86,15.22,22.05,40.37,Idaho State Bengals
"Geno Luzcando, Stephen Lennox",160.0,323.0,-10.27,86.33540372670807,96.60493827160494,86.34,97.2,47.52,95.03,10.25,27.95,0.0,0.0,10.25,30.12,0.0,8.07,1.86,15.22,22.05,40.37,Idaho State Bengals
"Ali Faruq-Bey, Ben Wilson",319.5,689.5,-11.79,84.73837209302324,96.52677279305355,84.74,96.95,48.55,96.22,8.28,23.69,0.0,0.0,12.79,27.76,0.0,8.72,2.62,16.57,23.11,40.55,Idaho State Bengals
"Ali Faruq-Bey, Geno Luzcando",319.5,689.5,-11.79,84.73837209302324,96.52677279305355,84.74,96.95,48.55,96.22,8.28,23.69,0.0,0.0,12.79,27.76,0.0,8.72,2.62,16.57,23.11,40.55,Idaho State Bengals
"Ali Faruq-Bey, Ethan Telfair",280.0,600.5,-12.14,85.35773710482529,97.5,85.36,97.34,48.25,96.17,8.82,23.96,0.0,0.0,12.48,27.79,0.0,9.15,2.66,16.31,21.46,40.27,Idaho State Bengals
"Ben Wilson, Stephen Lennox",120.0,242.5,-20.17,79.83193277310924,100.0,79.83,103.78,43.7,97.06,8.82,28.15,0.0,0.0,12.18,28.15,0.0,9.24,1.68,15.13,23.53,40.33,Idaho State Bengals
"Ali Faruq-Bey, Stephen Lennox",40.0,88.0,-31.85,82.75862068965517,114.6067415730337,82.76,117.24,44.83,91.95,11.49,21.84,0.0,0.0,10.34,19.54,0.0,12.64,1.15,18.39,24.14,29.88,Idaho State Bengals
"Paulin Mpawe, Victor Sanders",40.0,81.0,7.78,96.3855421686747,88.60759493670885,96.39,84.34,53.01,100.0,10.84,30.12,0.0,0.0,12.05,25.3,0.0,12.05,3.61,12.05,25.3,37.35,Idaho Vandals
"Paulin Mpawe, Perrion Callandret",40.0,81.0,7.78,96.3855421686747,88.60759493670885,96.39,84.34,53.01,100.0,10.84,30.12,0.0,0.0,12.05,25.3,0.0,12.05,3.61,12.05,25.3,37.35,Idaho Vandals
"Nahshon George, Paulin Mpawe",40.0,81.0,7.78,96.3855421686747,88.60759493670885,96.39,84.34,53.01,100.0,10.84,30.12,0.0,0.0,12.05,25.3,0.0,12.05,3.61,12.05,25.3,37.35,Idaho Vandals
"Chris Sarbaugh, Paulin Mpawe",40.0,81.0,7.78,96.3855421686747,88.60759493670885,96.39,84.34,53.01,100.0,10.84,30.12,0.0,0.0,12.05,25.3,0.0,12.05,3.61,12.05,25.3,37.35,Idaho Vandals
"Chad Sherwood, Perrion Callandret",80.0,165.0,7.77,94.51219512195121,86.74698795180723,94.51,87.8,52.44,99.39,10.98,21.95,0.0,0.0,18.29,32.32,0.0,9.76,2.44,18.9,25.61,50.61,Idaho Vandals
"Arkadiy Mkrtychyan, Nahshon George",360.0,711.0,7.63,91.20111731843575,83.56940509915015,91.2,82.4,49.58,98.88,9.64,26.54,0.0,0.0,16.2,33.1,0.0,6.98,2.65,17.32,27.09,49.3,Idaho Vandals
"Nahshon George, Victor Sanders",520.0,1037.5,7.02,89.15318744053282,82.12890625,89.15,80.02,49.48,96.29,9.42,25.12,0.0,0.0,13.99,32.16,0.0,7.42,2.85,17.7,26.64,46.15,Idaho Vandals
"Nahshon George, Perrion Callandret",520.0,1037.5,7.02,89.15318744053282,82.12890625,89.15,80.02,49.48,96.29,9.42,25.12,0.0,0.0,13.99,32.16,0.0,7.42,2.85,17.7,26.64,46.15,Idaho Vandals
"Chris Sarbaugh, Nahshon George",520.0,1037.5,7.02,89.15318744053282,82.12890625,89.15,80.02,49.48,96.29,9.42,25.12,0.0,0.0,13.99,32.16,0.0,7.42,2.85,17.7,26.64,46.15,Idaho Vandals
"Jordan Scott, Ty Egbert",200.0,370.0,6.83,90.29649595687331,83.46883468834689,90.3,83.02,51.48,95.96,6.47,17.79,0.0,0.0,15.63,34.5,0.0,5.66,3.77,19.68,28.03,50.13,Idaho Vandals
"Chad Sherwood, Jordan Scott",240.0,448.0,5.87,89.086859688196,83.22147651006712,89.09,82.85,51.0,94.88,6.24,17.15,0.0,0.0,15.37,34.97,0.0,5.35,3.12,20.49,28.73,50.34,Idaho Vandals
"Jordan Scott, Nate Sherwood",240.0,448.0,5.87,89.086859688196,83.22147651006712,89.09,82.85,51.0,94.88,6.24,17.15,0.0,0.0,15.37,34.97,0.0,5.35,3.12,20.49,28.73,50.34,Idaho Vandals
"Chris Sarbaugh, Perrion Callandret",760.0,1517.5,5.59,89.52879581151832,83.94160583941606,89.53,82.79,50.72,97.38,9.1,23.63,0.0,0.0,14.53,31.81,0.0,7.2,3.01,17.15,27.29,46.34,Idaho Vandals
"Arkadiy Mkrtychyan, Perrion Callandret",600.0,1191.0,5.58,90.86336965632859,85.28174936921783,90.86,85.0,51.13,99.25,9.14,24.06,0.0,0.0,16.01,32.27,0.0,6.87,2.93,16.76,27.75,48.28,Idaho Vandals
"Chris Sarbaugh, Jordan Scott",360.0,693.5,5.55,86.16262482168331,80.61224489795919,86.16,78.89,49.93,92.3,6.99,17.97,0.0,0.0,12.84,33.81,0.0,5.99,3.14,20.54,27.67,46.65,Idaho Vandals
"Perrion Callandret, Victor Sanders",680.0,1352.5,5.34,88.92961876832844,83.59433258762118,88.93,82.18,50.51,97.14,8.87,23.83,0.0,0.0,14.08,31.74,0.0,6.89,3.08,16.94,27.49,45.82,Idaho Vandals
"Jordan Scott, Perrion Callandret",120.0,245.5,5.22,80.95238095238095,75.73221757322176,80.95,71.83,48.02,87.7,8.33,19.44,0.0,0.0,8.33,31.75,0.0,7.14,3.17,20.63,25.79,40.08,Idaho Vandals
"Jordan Scott, Victor Sanders",120.0,245.5,5.22,80.95238095238095,75.73221757322176,80.95,71.83,48.02,87.7,8.33,19.44,0.0,0.0,8.33,31.75,0.0,7.14,3.17,20.63,25.79,40.08,Idaho Vandals
"Jordan Scott, Nahshon George",120.0,245.5,5.22,80.95238095238095,75.73221757322176,80.95,71.83,48.02,87.7,8.33,19.44,0.0,0.0,8.33,31.75,0.0,7.14,3.17,20.63,25.79,40.08,Idaho Vandals
"Arkadiy Mkrtychyan, Ty Egbert",40.0,80.5,5.09,92.5925925925926,87.5,92.59,86.42,54.32,92.59,12.35,27.16,0.0,0.0,12.35,33.33,0.0,6.17,2.47,19.75,23.46,45.68,Idaho Vandals
"Perrion Callandret, Ty Egbert",40.0,80.5,5.09,92.5925925925926,87.5,92.59,86.42,54.32,92.59,12.35,27.16,0.0,0.0,12.35,33.33,0.0,6.17,2.47,19.75,23.46,45.68,Idaho Vandals
"Arkadiy Mkrtychyan, Chris Sarbaugh",765.0,1527.0,4.78,90.20248203788374,85.42350623768877,90.2,84.98,51.21,97.45,8.56,22.47,0.0,0.0,14.96,32.14,0.0,6.73,3.07,17.5,27.89,47.1,Idaho Vandals
"Arkadiy Mkrtychyan, Victor Sanders",645.0,1284.0,4.61,90.06982156710627,85.45738858483189,90.07,84.79,51.2,97.67,8.46,23.04,0.0,0.0,14.58,31.81,0.0,6.52,3.34,16.91,27.93,46.39,Idaho Vandals
