Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Nick Krass,141.1,251.5,-1.81,91.12903225806451,92.94117647058823,91.13,95.56,47.18,97.18,5.24,20.16,0.0,0.0,19.76,28.23,0.0,16.94,7.66,22.58,33.06,47.99,Tarleton State Texans
Chris Mpaka,535.2,1016.0,-4.88,83.82642998027613,88.70333988212181,83.83,89.05,49.61,93.0,5.52,17.06,0.0,0.0,13.12,26.33,0.0,12.62,4.24,20.12,27.71,39.45,Tarleton State Texans
Bubu Benjamin,650.0,1219.5,-5.25,82.96112489660877,88.21138211382113,82.96,89.74,47.81,93.13,4.8,17.54,0.0,0.0,13.48,27.21,0.0,12.74,4.63,20.35,27.38,40.69,Tarleton State Texans
Jordan Mizell,513.2,944.0,-5.37,83.04904051172709,88.42105263157895,83.05,89.55,47.23,92.96,4.69,17.48,0.0,0.0,13.65,27.29,0.0,13.65,4.05,20.68,27.93,40.94,Tarleton State Texans
Keitenn Bristow,500.7,937.0,-5.75,83.44086021505376,89.19491525423729,83.44,90.54,48.71,93.12,4.95,17.63,0.0,0.0,12.69,26.13,0.0,12.26,3.98,19.57,27.1,38.82,Tarleton State Texans
Izzy Miles,581.7,1089.5,-7.67,81.82656826568265,89.49771689497716,81.83,90.41,47.97,91.88,4.8,17.44,0.0,0.0,12.92,25.83,0.0,13.28,4.7,21.03,28.23,38.75,Tarleton State Texans
Karim Elgizawy,61.7,116.5,-17.05,77.77777777777779,94.82758620689656,77.78,94.02,45.3,95.73,6.84,17.95,0.0,0.0,18.8,32.48,0.0,8.55,7.69,23.08,26.5,51.28,Tarleton State Texans
Joseph Martinez,41.1,81.5,-29.11,70.88607594936708,100.0,70.89,106.33,45.57,93.67,6.33,16.46,0.0,0.0,16.46,31.65,0.0,8.86,8.86,22.78,29.11,48.11,Tarleton State Texans
Jamal Mashburn Jr.,408.6,831.5,1.58,96.75870348139256,95.18072289156626,96.76,94.84,54.98,99.4,8.76,20.77,0.0,0.0,14.41,29.53,0.0,6.84,3.96,15.01,21.49,43.94,Temple Owls
Aiden Tobiason,665.5,1292.5,-2.31,97.84283513097073,100.15540015540016,97.84,99.31,54.01,99.77,8.78,21.19,0.0,0.0,14.48,29.74,0.0,7.4,4.24,14.71,22.96,44.22,Temple Owls
Steve Settle III,701.8,1388.5,-2.53,96.01139601139602,98.54333576110706,96.01,96.37,54.49,100.28,8.55,21.44,0.0,0.0,14.1,29.42,0.0,6.98,4.2,13.82,22.58,43.52,Temple Owls
Babatunde Durodola,604.6,1211.5,-2.63,94.61663947797716,97.24310776942356,94.62,94.94,54.65,100.24,8.08,20.47,0.0,0.0,14.19,28.22,0.0,7.5,3.92,13.95,22.1,42.41,Temple Owls
Quante Berry,596.3,1181.5,-3.45,96.29941126997477,99.74446337308348,96.3,98.49,54.33,100.34,8.16,20.19,0.0,0.0,14.72,29.18,0.0,7.4,4.29,14.38,23.38,43.9,Temple Owls
Matteo Picarelli,180.6,352.0,-5.1,88.1542699724518,93.25513196480938,88.15,87.6,52.89,103.03,7.16,21.21,0.0,0.0,12.95,30.03,0.0,4.41,4.96,9.92,20.39,42.98,Temple Owls
Elijah Gray,171.6,306.0,-6.92,100.64935064935065,107.5657894736842,100.65,106.17,50.97,102.6,9.74,26.62,0.0,0.0,15.26,33.12,0.0,5.19,5.19,12.66,23.7,48.38,Temple Owls
Mohamed Keita,28.0,51.0,-7.84,88.23529411764706,96.07843137254902,88.24,96.08,49.02,96.08,5.88,19.61,0.0,0.0,15.69,29.41,0.0,5.88,9.8,19.61,17.65,45.1,Temple Owls
Zion Stanford,265.6,488.0,-10.61,93.56136820925553,104.17536534446765,93.56,100.4,51.11,101.21,6.84,22.33,0.0,0.0,12.88,30.58,0.0,6.24,4.83,11.67,23.74,43.46,Temple Owls
Dillon Battie,55.2,98.0,-12.25,93.81443298969072,106.06060606060606,93.81,108.25,50.52,102.06,4.12,16.49,0.0,0.0,17.53,27.84,0.0,6.19,2.06,15.46,31.96,45.37,Temple Owls
Shane Dezonie,272.1,509.5,-13.49,92.62759924385632,106.12244897959184,92.63,98.3,51.61,102.27,7.56,23.44,0.0,0.0,15.5,27.79,0.0,7.94,3.59,13.23,22.12,43.29,Temple Owls
Justus Jackson,317.1,568.5,8.82,103.47826086956522,94.66192170818505,103.48,92.52,51.48,95.3,9.39,26.26,0.0,0.0,14.78,37.04,0.0,8.87,6.09,19.48,24.52,51.82,Tennessee State Tigers
Josh Ogundele,582.1,1106.5,8.09,98.92086330935251,90.82652134423252,98.92,89.93,53.78,99.46,9.08,24.55,0.0,0.0,17.72,33.54,0.0,8.99,5.22,18.26,22.48,51.26,Tennessee State Tigers
Aaron Nkrumah,829.5,1604.5,6.87,97.5093399750934,90.64254522769806,97.51,90.47,52.37,97.88,8.53,24.22,0.0,0.0,17.12,34.5,0.0,9.22,4.98,19.24,24.28,51.62,Tennessee State Tigers
Travis Harper II,806.4,1577.5,4.96,95.50348321722609,90.54568527918782,95.5,90.37,52.25,97.47,8.11,23.94,0.0,0.0,16.97,33.63,0.0,8.87,4.75,19.51,24.0,50.6,Tennessee State Tigers
Ronald Jessamy,454.9,867.5,4.79,93.2648401826484,88.47497089639114,93.26,86.76,50.34,94.75,7.88,23.06,0.0,0.0,15.98,35.27,0.0,9.93,5.14,21.23,24.2,51.25,Tennessee State Tigers
Ahmir Langlais,93.5,167.5,4.7,101.23456790123457,96.53179190751445,101.23,103.09,45.68,87.65,9.88,25.31,0.0,0.0,11.73,35.8,0.0,12.35,5.56,24.07,26.54,47.53,Tennessee State Tigers
Carlous Williams,614.2,1197.5,4.53,97.0,92.46861924686193,97.0,92.08,52.25,98.17,8.17,24.58,0.0,0.0,17.25,34.25,0.0,7.83,4.75,19.08,24.5,51.5,Tennessee State Tigers
Brandon Weston,540.0,1087.5,4.44,93.38842975206612,88.95027624309392,93.39,88.71,53.08,98.07,8.08,23.23,0.0,0.0,17.36,32.14,0.0,8.72,4.41,19.28,23.42,49.5,Tennessee State Tigers
Knute Wood,192.0,324.0,-3.43,103.28358208955224,106.70926517571885,103.28,99.7,48.06,94.93,11.64,28.96,0.0,0.0,14.63,38.51,0.0,7.76,6.27,19.7,24.78,53.14,Tennessee State Tigers
Antoine Lorick III,39.1,70.5,-22.28,79.16666666666666,101.44927536231884,79.17,97.22,43.06,93.06,8.33,20.83,0.0,0.0,16.67,43.06,0.0,6.94,5.56,23.61,30.56,59.73,Tennessee State Tigers
Ola Ajiboye,264.0,482.0,3.94,98.7551867219917,94.81327800829875,98.76,94.81,48.55,98.55,14.32,39.42,0.0,0.0,14.73,36.31,0.0,9.96,3.73,16.18,17.22,51.04,Tennessee Tech Golden Eagles
Matthew Sells,587.0,1099.5,1.01,96.58886894075404,95.57603686635944,96.59,93.09,49.28,98.2,13.02,34.11,0.0,0.0,13.46,35.28,0.0,7.9,3.32,15.26,16.88,48.74,Tennessee Tech Golden Eagles
Mekhi Cameron,40.0,66.0,-1.35,104.61538461538463,105.97014925373134,104.62,109.23,50.77,106.15,13.85,40.0,0.0,0.0,23.08,38.46,0.0,6.15,3.08,16.92,21.54,61.54,Tennessee Tech Golden Eagles
Daniel Egbuniwe,678.0,1272.5,-2.01,90.75369075369075,92.76629570747218,90.75,90.68,47.47,97.51,11.81,34.19,0.0,0.0,12.98,34.65,0.0,8.31,3.65,15.46,17.48,47.63,Tennessee Tech Golden Eagles
Ray Glasgow,23.7,39.0,-2.56,87.17948717948718,89.74358974358975,87.18,89.74,30.77,76.92,15.38,41.03,0.0,0.0,12.82,53.85,0.0,0.0,5.13,35.9,20.51,66.67,Tennessee Tech Golden Eagles
Jaylon Johnson,823.0,1537.0,-3.13,93.2475884244373,96.37919684002634,93.25,94.15,48.1,98.33,11.9,34.34,0.0,0.0,13.57,34.34,0.0,8.49,3.28,15.24,17.88,47.91,Tennessee Tech Golden Eagles
JaJuan Nicholls,504.3,937.0,-3.79,89.74630021141648,93.53448275862068,89.75,91.75,46.93,97.15,11.31,32.66,0.0,0.0,12.58,35.1,0.0,7.82,3.59,15.43,17.23,47.68,Tennessee Tech Golden Eagles
Kyle Layton,740.6,1394.0,-3.99,90.85754783841247,94.84386347131445,90.86,92.56,47.41,96.88,11.2,33.24,0.0,0.0,12.83,34.87,0.0,8.15,3.4,15.95,18.0,47.7,Tennessee Tech Golden Eagles
Rodney Johnson Jr.,315.0,576.0,-5.02,95.50173010380622,100.5226480836237,95.5,99.83,46.71,97.92,13.15,36.68,0.0,0.0,13.49,34.95,0.0,9.17,2.6,15.57,18.51,48.44,Tennessee Tech Golden Eagles
Grant Slatten,208.3,390.5,-10.44,93.76558603491272,104.21052631578947,93.77,98.75,48.38,95.51,10.47,32.17,0.0,0.0,11.22,32.92,0.0,7.73,3.24,15.71,18.7,44.14,Tennessee Tech Golden Eagles
David Craig,63.2,115.0,-11.37,98.27586206896551,109.64912280701755,98.28,107.76,46.55,101.72,8.62,31.9,0.0,0.0,18.97,31.03,0.0,6.03,2.59,17.24,19.83,50.0,Tennessee Tech Golden Eagles
Darlinstone Dubar,118.8,219.0,9.77,94.9074074074074,85.13513513513513,94.91,87.5,52.78,102.78,9.72,35.65,0.0,0.0,12.96,35.19,0.0,9.26,6.02,10.19,22.69,48.15,Tennessee Volunteers
Cade Phillips,123.5,238.0,8.06,94.97907949790795,86.91983122362869,94.98,86.19,55.23,107.11,7.95,27.62,0.0,0.0,16.74,31.8,0.0,8.79,5.86,9.62,22.18,48.54,Tennessee Volunteers
Jordan Gainey,295.3,557.0,7.58,100.35714285714286,92.7797833935018,100.36,91.79,55.71,103.21,9.64,29.82,0.0,0.0,14.11,30.89,0.0,8.21,6.43,10.89,23.39,45.0,Tennessee Volunteers
Jahmai Mashack,744.3,1371.0,7.05,96.78362573099415,89.73799126637554,96.78,90.13,52.56,101.54,11.04,32.75,0.0,0.0,15.79,32.53,0.0,8.63,6.73,14.25,22.22,48.32,Tennessee Volunteers
Chaz Lanier,770.6,1414.0,6.9,96.262341325811,89.36170212765957,96.26,88.86,51.34,101.62,11.07,33.07,0.0,0.0,15.8,33.43,0.0,8.11,6.21,14.17,21.93,49.23,Tennessee Volunteers
Felix Okpara,740.3,1352.0,4.61,95.71639586410635,91.11111111111111,95.72,90.84,51.48,101.33,10.93,33.09,0.0,0.0,15.66,32.94,0.0,8.35,6.35,14.33,22.08,48.6,Tennessee Volunteers
Zakai Zeigler,736.7,1358.0,4.13,96.32082413539366,92.18865143699337,96.32,92.05,52.1,101.55,10.96,32.74,0.0,0.0,15.97,32.38,0.0,8.39,6.25,14.42,22.59,48.35,Tennessee Volunteers
Igor Milicic Jr.,648.2,1180.5,3.78,96.3743676222597,92.59574468085107,96.37,91.74,51.52,101.85,11.13,32.88,0.0,0.0,16.78,32.21,0.0,8.09,5.99,14.92,21.59,48.99,Tennessee Volunteers
Bishop Boswell,21.4,42.0,-11.9,80.95238095238095,92.85714285714286,80.95,92.86,45.24,97.62,9.52,35.71,0.0,0.0,11.9,40.48,0.0,4.76,4.76,14.29,11.9,52.38,Tennessee Volunteers
CJ Wilcher,97.0,202.0,3.73,98.57142857142858,94.84536082474226,98.57,87.62,50.48,97.62,11.43,30.48,0.0,0.0,17.14,28.57,0.0,7.14,4.29,19.52,20.95,45.71,Texas A&M Aggies
Wade Taylor IV,588.2,1110.5,2.96,94.070796460177,91.10907424381301,94.07,87.96,51.95,105.31,9.03,29.12,0.0,0.0,21.06,32.83,0.0,8.58,4.6,15.75,22.3,53.89,Texas A&M Aggies
Andersson Garcia,227.4,414.5,2.81,97.63593380614657,94.82758620689656,97.64,91.02,52.72,104.96,8.51,28.84,0.0,0.0,21.75,34.52,0.0,8.51,3.78,16.78,21.75,56.27,Texas A&M Aggies
Henry Coleman III,628.2,1217.0,0.2,91.55158407798538,91.35494596841231,91.55,89.28,51.83,106.09,8.61,28.51,0.0,0.0,20.88,30.79,0.0,9.59,4.55,14.78,23.07,51.67,Texas A&M Aggies
Manny Obaseki,369.2,709.5,-0.14,93.44490934449094,93.58974358974359,93.44,91.63,51.74,106.56,9.48,29.15,0.0,0.0,20.22,28.73,0.0,9.76,4.88,13.67,24.69,48.95,Texas A&M Aggies
Solomon Washington,470.0,905.5,-0.21,92.05298013245033,92.26519337016575,92.05,92.16,50.11,105.52,8.83,29.8,0.0,0.0,20.53,31.46,0.0,9.16,4.86,15.01,22.3,51.99,Texas A&M Aggies
Zhuric Phelps,667.6,1300.0,-1.62,91.01208459214502,92.6332288401254,91.01,89.27,51.74,105.89,8.23,28.55,0.0,0.0,20.54,30.29,0.0,8.61,4.61,14.65,21.07,50.83,Texas A&M Aggies
Hayden Hefner,380.2,735.5,-2.37,92.7027027027027,95.0752393980848,92.7,93.92,50.81,105.81,9.05,28.92,0.0,0.0,19.86,29.59,0.0,8.78,4.59,14.05,22.57,49.45,Texas A&M Aggies
Pharrel Payne,330.7,621.0,-3.38,90.79563182527302,94.17637271214643,90.8,88.3,51.01,104.06,8.42,27.93,0.0,0.0,20.59,31.51,0.0,7.8,4.84,16.54,21.53,52.1,Texas A&M Aggies
Jace Carter,91.3,179.5,-26.43,71.91011235955057,98.34254143646409,71.91,100.0,46.63,105.62,5.06,24.72,0.0,0.0,22.47,34.27,0.0,9.55,3.93,16.85,30.9,56.74,Texas A&M Aggies
Shilo Jackson,33.6,65.0,41.84,124.19354838709677,82.35294117647058,124.19,90.32,66.13,98.39,9.68,27.42,0.0,0.0,6.45,37.1,0.0,6.45,6.45,8.06,27.42,43.55,Texas A&M-Corpus Christi Islanders
Dian Wright-Forde,159.2,285.0,18.85,102.47349823321554,83.62369337979094,102.47,84.81,53.36,99.29,9.54,25.8,0.0,0.0,13.78,36.4,0.0,8.83,4.24,14.49,24.38,50.18,Texas A&M-Corpus Christi Islanders
Jaden Walker,358.4,622.5,16.31,101.77705977382875,85.4632587859425,101.78,86.43,52.67,100.0,7.43,22.29,0.0,0.0,15.19,36.67,0.0,10.02,5.01,15.19,23.1,51.86,Texas A&M-Corpus Christi Islanders
Damarion Dennis,359.0,678.0,11.49,100.1497005988024,88.66279069767442,100.15,91.32,52.69,100.0,7.93,21.56,0.0,0.0,14.97,35.78,0.0,8.08,4.19,14.97,23.8,50.75,Texas A&M-Corpus Christi Islanders
Leo Torbor,179.7,308.0,11.12,99.33774834437085,88.21656050955414,99.34,91.72,47.35,96.69,9.27,24.5,0.0,0.0,12.58,36.09,0.0,9.6,4.64,15.89,24.5,48.67,Texas A&M-Corpus Christi Islanders
Garry Clark,776.1,1447.0,7.76,95.14899514899516,87.38800827015851,95.15,87.87,51.56,99.79,6.65,19.82,0.0,0.0,15.45,33.75,0.0,9.91,4.78,15.66,22.45,49.2,Texas A&M-Corpus Christi Islanders
Jordan Roberts,221.5,389.5,5.32,93.29896907216495,87.97953964194375,93.3,88.66,48.2,99.23,6.7,23.2,0.0,0.0,14.43,31.44,0.0,10.05,5.41,15.21,25.0,45.87,Texas A&M-Corpus Christi Islanders
Owen Dease,717.5,1360.0,3.89,91.21771217712177,87.32600732600733,91.22,87.97,50.41,98.67,6.27,20.37,0.0,0.0,14.83,32.99,0.0,9.89,5.61,16.16,21.92,47.82,Texas A&M-Corpus Christi Islanders
Kam Parker,428.7,775.5,3.33,94.78487614080835,91.45408163265306,94.78,93.48,49.28,98.44,7.95,23.47,0.0,0.0,15.51,33.9,0.0,9.91,4.82,17.08,23.21,49.41,Texas A&M-Corpus Christi Islanders
Christian Villegas,18.0,40.0,3.26,84.21052631578947,80.95238095238095,84.21,89.47,50.0,97.37,2.63,34.21,0.0,0.0,10.53,36.84,0.0,10.53,2.63,13.16,21.05,47.37,Texas A&M-Corpus Christi Islanders
Stephen Giwa,703.8,1337.0,1.95,90.17254313578394,88.21774794929156,90.17,88.75,49.81,100.45,6.75,20.93,0.0,0.0,16.05,32.41,0.0,9.23,5.25,15.6,22.58,48.46,Texas A&M-Corpus Christi Islanders
Isaac Williams IV,440.0,867.0,1.55,91.31944444444444,89.77011494252874,91.32,90.39,51.04,100.0,6.94,20.14,0.0,0.0,15.97,31.48,0.0,9.49,4.86,15.97,22.22,47.45,Texas A&M-Corpus Christi Islanders
Jayson Kent,190.2,376.0,4.89,96.49595687331536,91.60104986876641,96.5,94.07,53.1,101.08,9.7,25.61,0.0,0.0,12.94,31.81,0.0,6.74,5.93,11.86,23.99,44.75,Texas Longhorns
Chendall Weaver,67.6,141.5,4.21,90.51094890510949,86.3013698630137,90.51,91.97,56.93,106.57,6.57,18.98,0.0,0.0,17.52,25.55,0.0,8.03,4.38,10.95,29.93,43.07,Texas Longhorns
Devon Pryor,100.6,199.0,2.52,96.29629629629629,93.77990430622009,96.3,103.7,49.74,97.35,10.05,25.4,0.0,0.0,11.11,33.33,0.0,6.35,4.76,13.76,28.04,44.44,Texas Longhorns
Ze'Rik Onyema,63.0,127.5,-0.65,84.34782608695653,85.0,84.35,103.48,45.22,95.65,6.96,17.39,0.0,0.0,9.57,35.65,0.0,6.96,6.09,13.91,30.43,45.22,Texas Longhorns
Tramon Mark,651.8,1307.0,-0.68,92.08074534161491,92.76018099547511,92.08,95.5,52.02,100.31,8.31,25.85,0.0,0.0,13.04,29.5,0.0,7.53,4.81,12.73,25.47,42.54,Texas Longhorns
Tre Johnson,785.9,1582.0,-1.35,92.29781771501926,93.64881693648816,92.3,96.53,52.31,100.13,8.54,25.93,0.0,0.0,13.09,29.59,0.0,7.12,4.81,12.97,25.67,42.68,Texas Longhorns
Arthur Kaluma,677.7,1370.0,-2.24,91.49408284023669,93.73198847262248,91.49,96.23,52.07,100.22,8.43,26.33,0.0,0.0,13.09,28.99,0.0,7.54,4.22,12.87,25.67,42.08,Texas Longhorns
Kadin Shedrick,699.8,1398.0,-4.06,91.26353790613719,95.32246633593196,91.26,97.11,51.91,100.22,8.45,26.21,0.0,0.0,13.5,29.39,0.0,6.71,4.91,13.29,25.42,42.89,Texas Longhorns
Jordan Pope,662.2,1305.5,-4.18,90.6055900621118,94.7845804988662,90.61,97.36,51.24,100.16,8.39,26.94,0.0,0.0,13.28,30.36,0.0,6.83,4.58,13.12,24.84,43.64,Texas Longhorns
Julian Larry,193.0,408.0,-5.06,91.06699751861042,96.12590799031477,91.07,98.51,51.12,100.5,9.43,23.82,0.0,0.0,12.9,29.28,0.0,6.45,4.96,12.41,26.3,42.18,Texas Longhorns
Zytarious Mortle,116.4,213.5,16.25,94.44444444444444,78.19905213270142,94.44,76.39,43.52,94.44,10.19,33.8,0.0,0.0,17.59,37.96,0.0,11.11,6.02,23.15,29.17,55.55,Texas Southern Tigers
Grayson Carter,355.9,663.0,14.97,95.08928571428571,80.1223241590214,95.09,77.98,48.36,100.89,10.71,31.85,0.0,0.0,17.86,33.93,0.0,12.35,5.21,16.96,18.9,51.79,Texas Southern Tigers
Kehlin Farooq,274.1,507.0,13.94,98.8118811881188,84.87229862475442,98.81,85.54,46.93,98.02,10.69,33.07,0.0,0.0,17.82,34.85,0.0,12.08,4.55,19.8,20.4,52.67,Texas Southern Tigers
Duane Posey,82.2,153.0,13.87,105.0314465408805,91.15646258503402,105.03,84.28,49.06,95.6,11.32,28.93,0.0,0.0,18.24,34.59,0.0,8.18,4.4,22.64,25.16,52.83,Texas Southern Tigers
Jaylin Jackson-Posey,503.9,952.0,11.97,96.00840336134453,84.03361344537815,96.01,84.03,50.32,101.16,10.29,28.99,0.0,0.0,18.17,34.77,0.0,11.76,4.94,17.02,19.75,52.94,Texas Southern Tigers
Kolby Granger,414.6,789.0,10.31,93.71069182389937,83.39719029374201,93.71,82.14,49.06,98.74,9.18,29.06,0.0,0.0,17.99,35.6,0.0,11.07,5.28,19.25,20.75,53.59,Texas Southern Tigers
Bryce Roberts,41.9,82.0,8.54,87.8048780487805,79.26829268292683,87.8,79.27,43.9,95.12,7.32,31.71,0.0,0.0,17.07,41.46,0.0,8.54,8.54,21.95,24.39,58.53,Texas Southern Tigers
Zaire Hayes,454.2,862.5,7.43,94.23963133640552,86.8144690781797,94.24,85.71,47.81,100.0,10.71,30.41,0.0,0.0,17.97,31.8,0.0,12.67,4.61,17.97,19.12,49.77,Texas Southern Tigers
Kavion McClain,654.0,1248.0,7.34,93.20543565147882,85.86345381526105,93.21,85.45,48.52,99.84,9.67,28.38,0.0,0.0,18.15,33.89,0.0,11.83,4.96,18.31,20.86,52.04,Texas Southern Tigers
Kenny Hunter,488.9,930.0,5.97,90.23605150214593,84.26724137931035,90.24,83.91,48.61,100.11,8.91,27.36,0.0,0.0,18.24,34.01,0.0,12.45,5.58,18.13,20.71,52.25,Texas Southern Tigers
Josh Farmer,312.5,624.0,4.62,92.93739967897271,88.32,92.94,88.6,50.72,99.2,10.27,26.48,0.0,0.0,17.34,34.67,0.0,10.11,4.49,18.14,20.87,52.01,Texas Southern Tigers
Jaylen Wysinger,99.2,201.5,0.29,86.5,86.20689655172413,86.5,87.5,45.0,93.5,10.0,29.0,0.0,0.0,14.0,32.0,0.0,9.0,5.0,20.5,24.0,46.0,Texas Southern Tigers
Oumar Koureissi,41.8,81.0,-14.35,77.21518987341773,91.56626506024097,77.22,96.2,35.44,82.28,6.33,27.85,0.0,0.0,11.39,37.97,0.0,11.39,3.8,29.11,27.85,49.36,Texas Southern Tigers
Coleton Benson,201.6,421.0,14.29,98.34123222748815,84.04761904761905,98.34,83.65,59.24,102.13,7.35,18.48,0.0,0.0,13.98,31.04,0.0,8.77,5.69,11.85,20.14,45.02,Texas State Bobcats
Nate Deer,48.6,84.0,11.2,115.85365853658536,104.65116279069768,115.85,109.76,57.32,106.1,10.98,29.27,0.0,0.0,21.95,37.8,0.0,12.2,2.44,15.85,20.73,59.75,Texas State Bobcats
Mark Drone,173.9,321.5,8.13,101.23456790123457,93.10344827586206,101.23,91.67,54.94,104.63,7.1,21.3,0.0,0.0,18.83,31.48,0.0,10.8,3.7,14.2,23.15,50.31,Texas State Bobcats
Tyrel Morgan,429.9,759.0,5.39,101.58940397350993,96.19921363040629,101.59,97.22,54.83,103.44,7.95,21.85,0.0,0.0,18.41,32.85,0.0,9.93,5.56,14.97,24.9,51.26,Texas State Bobcats
Austin Green,52.9,99.0,4.17,87.5,83.33333333333334,87.5,88.54,46.88,106.25,4.17,21.88,0.0,0.0,28.12,40.62,0.0,13.54,2.08,21.88,20.83,68.74,Texas State Bobcats
Drue Drinnon,241.1,382.0,1.57,100.79575596816977,99.2248062015504,100.8,101.86,50.4,102.65,10.34,28.38,0.0,0.0,20.16,37.67,0.0,8.49,6.63,17.51,27.32,57.83,Texas State Bobcats
Tylan Pope,654.2,1198.0,1.41,95.90643274853801,94.4954128440367,95.91,94.65,53.47,100.58,7.52,21.05,0.0,0.0,16.12,31.24,0.0,9.27,5.85,15.54,22.81,47.36,Texas State Bobcats
Joshua O'Garro,662.5,1212.0,0.31,95.7816377171216,95.47325102880659,95.78,95.95,53.43,101.32,7.61,21.67,0.0,0.0,16.54,31.6,0.0,8.85,5.96,15.22,22.33,48.14,Texas State Bobcats
Christian Turner,397.7,726.0,0.2,96.93165969316597,96.73469387755102,96.93,99.16,52.16,99.58,8.65,23.29,0.0,0.0,15.48,32.22,0.0,10.04,6.83,15.9,22.32,47.7,Texas State Bobcats
Dylan Dawson,434.0,802.0,-0.89,97.24655819774718,98.13664596273291,97.25,98.87,52.94,100.13,7.76,21.65,0.0,0.0,17.27,31.41,0.0,10.26,6.26,17.15,22.4,48.68,Texas State Bobcats
Kaden Gumbs,421.5,774.0,-2.43,92.95958279009126,95.39052496798975,92.96,97.13,51.76,99.22,6.91,21.38,0.0,0.0,14.99,29.99,0.0,10.04,5.22,15.78,22.82,44.98,Texas State Bobcats
Bessanty Saragba,28.9,51.0,-36.62,89.79591836734694,126.41509433962264,89.8,136.73,44.9,102.04,10.2,36.73,0.0,0.0,26.53,32.65,0.0,6.12,4.08,24.49,28.57,59.18,Texas State Bobcats
Chance McMillian,706.2,1251.0,14.18,109.10556003223206,94.92466296590007,109.11,96.45,53.83,104.11,14.83,38.52,0.0,0.0,17.65,33.28,0.0,7.49,3.63,13.54,22.64,50.93,Texas Tech Red Raiders
Kevin Overton,199.8,362.0,13.89,104.08719346049047,90.19607843137256,104.09,87.74,51.77,105.18,15.53,44.14,0.0,0.0,16.62,37.6,0.0,7.36,6.54,11.44,20.98,54.22,Texas Tech Red Raiders
JT Toppin,800.9,1434.0,12.55,106.55966503838101,94.00696864111498,106.56,94.14,54.08,105.23,13.33,36.36,0.0,0.0,18.07,33.29,0.0,7.82,3.91,12.84,22.47,51.36,Texas Tech Red Raiders
Christian Anderson,333.0,577.5,11.91,112.60794473229707,100.69444444444444,112.61,100.17,52.85,105.53,15.54,42.83,0.0,0.0,16.93,34.54,0.0,7.77,5.01,11.4,23.49,51.47,Texas Tech Red Raiders
Darrion Williams,690.6,1223.0,11.86,106.89655172413792,95.03257328990227,106.9,95.81,53.28,103.94,13.79,36.12,0.0,0.0,17.41,33.74,0.0,7.39,3.61,13.46,22.58,51.15,Texas Tech Red Raiders
Federiko Federiko,219.8,385.5,11.65,102.86458333333333,91.21447028423772,102.86,91.93,49.22,101.82,17.45,48.44,0.0,0.0,16.67,35.42,0.0,7.29,5.21,14.84,22.92,52.09,Texas Tech Red Raiders
Elijah Hawkins,827.7,1482.5,10.86,104.78114478114477,93.91891891891892,104.78,93.6,53.0,103.97,14.14,37.98,0.0,0.0,17.37,33.4,0.0,7.27,3.77,13.4,22.36,50.77,Texas Tech Red Raiders
Kerwin Walton,704.7,1286.0,8.9,101.95924764890283,93.05555555555556,101.96,94.51,52.98,105.17,12.62,36.36,0.0,0.0,17.95,31.9,0.0,8.23,3.76,12.77,23.2,49.85,Texas Tech Red Raiders
Eze Wali,225.6,401.0,-16.16,88.86138613861387,105.0251256281407,88.86,103.47,46.04,100.99,9.41,32.18,0.0,0.0,15.35,29.95,0.0,7.67,2.48,14.36,21.78,45.3,The Citadel Bulldogs
Christian Moore,333.3,581.0,-16.19,92.3469387755102,108.53658536585367,92.35,105.95,46.77,101.02,9.01,32.99,0.0,0.0,15.31,31.12,0.0,7.99,2.38,14.29,22.62,46.43,The Citadel Bulldogs
Brody Fox,731.3,1300.5,-20.09,85.24464831804282,105.33642691415312,85.24,104.13,44.72,99.46,9.71,32.42,0.0,0.0,16.06,30.2,0.0,8.03,2.45,16.59,21.64,46.26,The Citadel Bulldogs
Paxton Davidson,575.7,1022.0,-20.53,84.47265625,105.0,84.47,104.59,44.53,99.51,9.77,33.01,0.0,0.0,16.11,30.86,0.0,8.79,2.44,16.6,21.29,46.97,The Citadel Bulldogs
John Adams,687.1,1223.0,-20.64,85.36585365853658,106.0032894736842,85.37,104.8,45.2,99.19,10.0,32.52,0.0,0.0,16.1,29.59,0.0,8.05,2.36,16.91,21.46,45.69,The Citadel Bulldogs
Sola Adebisi,641.6,1140.5,-21.25,85.38732394366197,106.63755458515286,85.39,107.48,45.07,99.3,9.6,32.83,0.0,0.0,16.37,30.81,0.0,7.92,2.38,17.08,22.45,47.18,The Citadel Bulldogs
Cameron Glover,410.9,735.0,-21.96,81.32611637347767,103.28317373461013,81.33,102.17,43.44,99.46,7.98,30.85,0.0,0.0,17.05,30.31,0.0,9.07,2.71,17.59,21.24,47.36,The Citadel Bulldogs
Colby McAllister,155.4,278.5,-23.03,89.7887323943662,112.82051282051282,89.79,108.45,46.83,97.54,11.62,36.62,0.0,0.0,11.97,28.52,0.0,7.39,1.76,14.44,22.18,40.49,The Citadel Bulldogs
