Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Imo Essien,120.0,224.0,-5.08,87.22466960352423,92.3076923076923,87.22,89.87,50.66,109.25,8.81,23.35,0.0,0.0,25.99,31.28,0.0,7.49,5.29,16.74,21.15,57.27,Old Dominion Monarchs
James White,240.0,438.0,-0.68,92.69406392694064,93.37899543378995,92.69,93.38,48.17,94.75,10.27,27.85,0.0,0.0,11.19,33.33,0.0,9.59,2.74,16.44,19.18,44.52,Ole Miss Rebels
Robert Allen,485.0,884.0,-4.46,92.8409090909091,97.2972972972973,92.84,98.18,50.34,104.32,8.86,29.2,0.0,0.0,18.41,30.57,0.0,9.77,2.5,14.09,20.91,48.98,Ole Miss Rebels
Tye Fagan,80.0,137.5,-5.42,88.14814814814815,93.57142857142857,88.15,97.04,42.22,100.0,11.11,35.56,0.0,0.0,21.48,37.78,0.0,5.19,4.44,21.48,20.74,59.26,Ole Miss Rebels
Matthew Murrell,685.0,1274.0,-5.47,87.66798418972333,93.141075604053,87.67,94.47,47.98,100.0,8.3,28.38,0.0,0.0,16.21,32.17,0.0,8.77,4.27,16.21,22.06,48.38,Ole Miss Rebels
Jaemyn Brakefield,765.0,1418.5,-6.08,89.50354609929077,95.58514365802382,89.5,96.74,48.87,101.28,8.3,28.58,0.0,0.0,16.6,31.35,0.0,8.72,4.18,15.32,22.06,47.95,Ole Miss Rebels
Amaree Abram,405.0,751.5,-6.43,89.98664886515354,96.41909814323607,89.99,97.06,49.4,104.27,7.74,27.24,0.0,0.0,18.69,31.24,0.0,8.01,4.01,14.42,21.63,49.93,Ole Miss Rebels
Myles Burns,685.0,1268.5,-7.09,90.40444091990484,97.4921630094044,90.4,98.65,49.25,102.38,8.8,29.82,0.0,0.0,17.76,30.61,0.0,8.8,3.81,15.38,22.05,48.37,Ole Miss Rebels
Theo Akwuba,160.0,290.5,-7.27,86.31578947368422,93.58108108108108,86.32,97.19,44.91,97.19,9.82,31.58,0.0,0.0,16.49,33.68,0.0,6.32,6.32,19.3,23.16,50.17,Ole Miss Rebels
TJ Caldwell,280.0,520.5,-8.21,86.88845401174167,95.09433962264151,86.89,98.63,47.36,102.15,8.41,31.12,0.0,0.0,17.42,31.9,0.0,7.44,6.07,15.26,25.83,49.32,Ole Miss Rebels
Jayveous McKinnis,200.0,384.0,-9.95,83.81201044386422,93.76623376623377,83.81,94.26,44.91,96.34,9.14,29.77,0.0,0.0,15.4,34.2,0.0,6.01,6.01,19.06,23.24,49.6,Ole Miss Rebels
Daeshun Ruffin,40.0,75.5,-23.2,98.71794871794873,121.91780821917808,98.72,114.1,51.28,101.28,12.82,35.9,0.0,0.0,21.79,25.64,0.0,7.69,2.56,20.51,15.38,47.43,Ole Miss Rebels
Jaeden Marshall,40.0,73.5,1.14,80.88235294117648,79.74683544303798,80.88,92.65,35.29,92.65,14.71,42.65,0.0,0.0,11.76,51.47,0.0,2.94,2.94,19.12,33.82,63.23,Omaha Mavericks
Kennedy Brown,80.0,146.0,-0.92,93.7062937062937,94.63087248322147,93.71,98.6,49.65,87.41,6.29,13.99,0.0,0.0,10.49,41.26,0.0,4.9,7.69,23.08,25.17,51.75,Omaha Mavericks
Kyle Luedtke,159.9,307.5,-1.79,92.10526315789474,93.89067524115757,92.11,96.05,51.32,91.12,5.26,15.13,0.0,0.0,10.86,37.83,0.0,4.28,4.61,19.74,27.96,48.69,Omaha Mavericks
Tony Osburn,280.0,536.5,-3.59,95.30075187969925,98.8909426987061,95.3,100.56,51.69,96.99,9.77,24.06,0.0,0.0,11.09,28.2,0.0,9.21,3.2,14.1,24.62,39.29,Omaha Mavericks
Luke Jungers,80.0,163.0,-5.6,90.74074074074075,96.34146341463415,90.74,97.53,51.85,96.91,4.32,14.81,0.0,0.0,10.49,30.25,0.0,4.94,3.09,13.58,24.69,40.74,Omaha Mavericks
Frankie Fidler,804.9,1531.5,-6.45,91.01639344262296,97.46423927178154,91.02,98.3,50.23,96.46,7.93,22.1,0.0,0.0,11.41,32.98,0.0,6.69,3.15,14.95,25.11,44.39,Omaha Mavericks
JJ White,724.9,1368.5,-6.55,91.04915627292736,97.59825327510917,91.05,98.39,50.04,96.4,8.36,22.96,0.0,0.0,11.52,33.31,0.0,6.9,3.15,15.11,25.17,44.83,Omaha Mavericks
Akol Arop,40.0,73.0,-6.85,95.8904109589041,102.73972602739727,95.89,102.74,53.42,97.26,5.48,20.55,0.0,0.0,12.33,31.51,0.0,8.22,1.37,15.07,20.55,43.84,Omaha Mavericks
Marquel Sutton,764.9,1458.0,-6.93,91.48936170212765,98.4235777930089,91.49,98.56,50.93,96.64,7.62,21.14,0.0,0.0,11.39,32.12,0.0,6.86,3.16,14.76,24.71,43.51,Omaha Mavericks
Dylan Brougham,524.9,1009.0,-7.05,90.07936507936508,97.12871287128712,90.08,97.32,50.2,97.52,8.04,22.92,0.0,0.0,11.61,33.04,0.0,6.55,2.98,14.09,25.0,44.65,Omaha Mavericks
Ja'Sean Glover,525.0,991.0,-9.6,88.58585858585859,98.18548387096774,88.59,98.38,48.99,97.98,8.08,23.64,0.0,0.0,11.62,32.93,0.0,6.36,2.32,13.64,24.95,44.55,Omaha Mavericks
Carlos Jurgens,840.0,1610.0,20.29,107.81057810578105,87.51568381430363,107.81,85.79,55.23,99.69,13.84,36.53,0.0,0.0,10.95,36.72,0.0,9.04,6.77,11.25,16.91,47.67,Oral Roberts Golden Eagles
Connor Vanover,840.0,1610.0,20.29,107.81057810578105,87.51568381430363,107.81,85.79,55.23,99.69,13.84,36.53,0.0,0.0,10.95,36.72,0.0,9.04,6.77,11.25,16.91,47.67,Oral Roberts Golden Eagles
Issac McBride,840.0,1610.0,20.29,107.81057810578105,87.51568381430363,107.81,85.79,55.23,99.69,13.84,36.53,0.0,0.0,10.95,36.72,0.0,9.04,6.77,11.25,16.91,47.67,Oral Roberts Golden Eagles
Kareem Thompson,840.0,1610.0,20.29,107.81057810578105,87.51568381430363,107.81,85.79,55.23,99.69,13.84,36.53,0.0,0.0,10.95,36.72,0.0,9.04,6.77,11.25,16.91,47.67,Oral Roberts Golden Eagles
Max Abmas,840.0,1610.0,20.29,107.81057810578105,87.51568381430363,107.81,85.79,55.23,99.69,13.84,36.53,0.0,0.0,10.95,36.72,0.0,9.04,6.77,11.25,16.91,47.67,Oral Roberts Golden Eagles
Jermaine Couisnard,645.0,1165.5,6.97,99.57228400342173,92.59896729776248,99.57,92.04,52.69,100.09,10.52,30.45,0.0,0.0,15.65,36.1,0.0,7.44,5.82,15.57,19.67,51.75,Oregon Ducks
Nate Bittle,645.0,1165.5,6.97,99.57228400342173,92.59896729776248,99.57,92.04,52.69,100.09,10.52,30.45,0.0,0.0,15.65,36.1,0.0,7.44,5.82,15.57,19.67,51.75,Oregon Ducks
Kel'el Ware,80.0,136.0,5.06,96.29629629629629,91.24087591240875,96.3,92.59,49.63,93.33,5.19,25.93,0.0,0.0,12.59,29.63,0.0,8.89,3.7,19.26,20.0,42.22,Oregon Ducks
Rivaldo Soares,845.0,1516.5,3.83,97.49670619235836,93.66336633663367,97.5,93.48,52.04,100.66,9.55,30.43,0.0,0.0,16.01,34.58,0.0,7.71,5.86,15.35,20.62,50.59,Oregon Ducks
Will Richardson,885.0,1600.0,3.42,96.76415681393902,93.34588826114249,96.76,92.53,51.84,100.0,9.46,29.74,0.0,0.0,15.56,34.54,0.0,7.78,5.79,15.56,20.29,50.1,Oregon Ducks
N'Faly Dante,805.0,1454.5,2.59,96.64613278576317,94.06077348066299,96.65,93.22,51.88,100.41,9.38,29.64,0.0,0.0,15.54,33.95,0.0,8.08,5.27,15.13,20.26,49.49,Oregon Ducks
Quincy Guerrier,320.0,580.0,-1.62,91.43835616438356,93.05555555555556,91.44,91.78,50.0,98.8,7.53,28.6,0.0,0.0,15.41,32.88,0.0,7.71,7.02,16.61,21.58,48.29,Oregon Ducks
Keeshawn Barthelemy,40.0,83.5,-2.91,84.26966292134831,87.17948717948718,84.27,76.4,48.31,88.76,7.87,17.98,0.0,0.0,7.87,33.71,0.0,8.99,4.49,19.1,14.61,41.58,Oregon Ducks
Brennan Rigsby,160.0,298.5,-11.14,86.13861386138613,97.27891156462584,86.14,94.39,49.5,102.64,7.26,28.71,0.0,0.0,16.5,30.69,0.0,8.58,6.6,13.86,22.77,47.19,Oregon Ducks
Chol Marial,80.0,144.5,0.61,88.88888888888889,88.27586206896552,88.89,88.89,48.61,91.67,9.72,25.0,0.0,0.0,13.89,38.19,0.0,5.56,4.17,22.22,25.0,52.08,Oregon State Beavers
Jayden Stevens,40.0,72.5,-5.54,95.83333333333334,101.36986301369863,95.83,102.78,48.61,97.22,13.89,33.33,0.0,0.0,19.44,25.0,0.0,9.72,0.0,22.22,29.17,44.44,Oregon State Beavers
KC Ibekwe,120.0,212.0,-8.02,89.62264150943396,97.64150943396226,89.62,97.64,49.06,100.47,8.96,26.89,0.0,0.0,14.62,33.96,0.0,4.72,3.77,14.15,24.53,48.58,Oregon State Beavers
Dzmitry Ryuny,280.0,510.0,-9.28,91.10671936758892,100.38910505836576,91.11,101.98,50.2,95.85,9.29,25.49,0.0,0.0,13.24,31.23,0.0,6.92,3.36,17.39,25.89,44.47,Oregon State Beavers
Dexter Akanno,600.0,1058.0,-10.13,85.14664143803216,95.27856468366383,85.15,95.46,46.64,94.61,9.37,27.15,0.0,0.0,12.77,33.11,0.0,7.66,3.6,18.16,24.88,45.88,Oregon State Beavers
Jordan Pope,800.0,1420.0,-11.73,84.12138320395202,95.85382993675334,84.12,96.26,46.22,95.06,9.03,27.52,0.0,0.0,13.55,31.76,0.0,7.48,3.32,18.49,25.12,45.31,Oregon State Beavers
Glenn Taylor Jr.,640.0,1140.5,-12.45,82.15547703180212,94.60400348128807,82.16,96.02,44.08,94.7,9.1,27.65,0.0,0.0,13.16,32.16,0.0,8.13,3.18,18.46,25.18,45.32,Oregon State Beavers
Tyler Bilodeau,520.0,909.0,-13.06,81.20879120879121,94.27312775330397,81.21,94.07,45.05,93.96,8.79,27.8,0.0,0.0,13.41,31.65,0.0,7.91,3.3,19.45,24.73,45.06,Oregon State Beavers
Rodrigue Andela,440.0,784.0,-13.68,79.94891443167306,93.63057324840764,79.95,93.87,44.83,94.13,8.3,27.2,0.0,0.0,13.15,31.42,0.0,8.3,3.96,19.03,24.39,44.57,Oregon State Beavers
Christian Wright,200.0,358.0,-15.16,73.57954545454545,88.73626373626374,73.58,91.76,39.2,92.9,6.25,26.14,0.0,0.0,14.77,33.81,0.0,7.39,3.12,21.88,24.43,48.58,Oregon State Beavers
Michael Rataj,480.0,856.5,-16.76,79.52941176470588,96.29200463499421,79.53,97.76,43.06,93.18,8.59,26.59,0.0,0.0,13.53,31.76,0.0,7.41,2.47,20.35,25.76,45.29,Oregon State Beavers
Donovan Williams,440.0,879.5,-5.58,98.75283446712018,104.33295324971495,98.75,103.74,52.61,97.62,12.02,30.16,0.0,0.0,10.66,30.27,0.0,5.44,2.27,13.04,24.38,40.93,Pacific Tigers
Judson Martindale,600.0,1206.5,-7.38,96.2202136400986,103.5953177257525,96.22,101.81,52.01,97.29,11.09,28.35,0.0,0.0,10.93,29.99,0.0,6.0,2.96,13.64,22.76,40.92,Pacific Tigers
Keylan Boone,640.0,1282.5,-8.17,94.50038729666926,102.66875981161697,94.5,101.32,50.97,97.44,10.92,28.51,0.0,0.0,11.39,29.9,0.0,6.2,2.94,13.94,22.62,41.29,Pacific Tigers
Luke Avdalovic,640.0,1282.5,-8.17,94.50038729666926,102.66875981161697,94.5,101.32,50.97,97.44,10.92,28.51,0.0,0.0,11.39,29.9,0.0,6.2,2.94,13.94,22.62,41.29,Pacific Tigers
Moe Odum,640.0,1282.5,-8.17,94.50038729666926,102.66875981161697,94.5,101.32,50.97,97.44,10.92,28.51,0.0,0.0,11.39,29.9,0.0,6.2,2.94,13.94,22.62,41.29,Pacific Tigers
Greg Outlaw,200.0,403.0,-13.66,85.33007334963325,98.99244332493703,85.33,96.09,47.43,97.07,8.56,24.94,0.0,0.0,12.96,29.1,0.0,7.82,4.4,15.89,18.83,42.06,Pacific Tigers
Sam Freeman,40.0,76.0,-22.25,66.21621621621621,88.46153846153845,66.22,93.24,33.78,100.0,8.11,31.08,0.0,0.0,18.92,28.38,0.0,9.46,2.7,18.92,20.27,47.3,Pacific Tigers
Camren Wynter,814.6,1438.5,3.08,97.98890429958391,94.91289198606272,97.99,94.45,49.24,94.94,13.38,34.6,0.0,0.0,7.84,36.55,0.0,5.34,3.05,12.9,23.51,44.39,Penn State Nittany Lions
Andrew Funk,974.6,1699.5,2.0,99.05771495877504,97.06055261610817,99.06,97.23,48.82,95.52,14.08,36.4,0.0,0.0,8.42,36.1,0.0,5.71,2.94,12.9,22.97,44.52,Penn State Nittany Lions
Jalen Pickett,974.6,1699.5,2.0,99.05771495877504,97.06055261610817,99.06,97.23,48.82,95.52,14.08,36.4,0.0,0.0,8.42,36.1,0.0,5.71,2.94,12.9,22.97,44.52,Penn State Nittany Lions
Seth Lundy,974.6,1699.5,2.0,99.05771495877504,97.06055261610817,99.06,97.23,48.82,95.52,14.08,36.4,0.0,0.0,8.42,36.1,0.0,5.71,2.94,12.9,22.97,44.52,Penn State Nittany Lions
Kebba Njie,769.6,1359.0,1.49,97.50367107195301,96.01769911504425,97.5,95.59,49.05,95.45,13.22,34.8,0.0,0.0,8.3,36.42,0.0,5.14,3.16,12.85,23.2,44.72,Penn State Nittany Lions
Myles Dread,80.0,134.0,1.49,102.23880597014924,100.74626865671641,102.24,100.75,47.76,96.27,14.93,34.33,0.0,0.0,9.7,29.1,0.0,11.94,1.49,13.43,20.9,38.8,Penn State Nittany Lions
Caleb Dorsey,120.0,196.5,1.32,107.29166666666667,105.97014925373134,107.29,110.94,46.88,97.92,19.79,50.52,0.0,0.0,10.42,36.46,0.0,6.77,2.6,12.5,19.79,46.88,Penn State Nittany Lions
Michael Henn,165.0,271.0,0.19,105.26315789473684,105.07246376811594,105.26,109.02,47.37,96.99,17.67,45.11,0.0,0.0,10.15,35.34,0.0,6.77,2.26,13.16,22.18,45.49,Penn State Nittany Lions
Jonah Charles,40.0,77.0,7.32,112.65822784810126,105.33333333333333,112.66,100.0,62.03,88.61,10.13,24.05,0.0,0.0,7.59,29.11,0.0,11.39,3.8,18.99,20.25,36.7,Pennsylvania Quakers
Max Lorca-Lloyd,40.0,77.0,7.32,112.65822784810126,105.33333333333333,112.66,100.0,62.03,88.61,10.13,24.05,0.0,0.0,7.59,29.11,0.0,11.39,3.8,18.99,20.25,36.7,Pennsylvania Quakers
Michael Moshkovitz,40.0,77.0,7.32,112.65822784810126,105.33333333333333,112.66,100.0,62.03,88.61,10.13,24.05,0.0,0.0,7.59,29.11,0.0,11.39,3.8,18.99,20.25,36.7,Pennsylvania Quakers
Jordan Dingle,604.8,1160.5,4.36,96.80207433016422,92.43986254295532,96.8,93.0,53.07,97.84,9.33,25.76,0.0,0.0,14.69,36.47,0.0,7.17,3.98,16.85,23.94,51.16,Pennsylvania Quakers
Lucas Monroe,604.8,1160.5,4.36,96.80207433016422,92.43986254295532,96.8,93.0,53.07,97.84,9.33,25.76,0.0,0.0,14.69,36.47,0.0,7.17,3.98,16.85,23.94,51.16,Pennsylvania Quakers
Clark Slajchert,564.8,1083.5,4.09,95.64007421150278,91.55188246097336,95.64,92.49,52.41,98.52,9.28,25.88,0.0,0.0,15.21,37.01,0.0,6.86,3.99,16.7,24.21,52.22,Pennsylvania Quakers
Max Martz,564.8,1083.5,4.09,95.64007421150278,91.55188246097336,95.64,92.49,52.41,98.52,9.28,25.88,0.0,0.0,15.21,37.01,0.0,6.86,3.99,16.7,24.21,52.22,Pennsylvania Quakers
Nick Spinoso,564.8,1083.5,4.09,95.64007421150278,91.55188246097336,95.64,92.49,52.41,98.52,9.28,25.88,0.0,0.0,15.21,37.01,0.0,6.86,3.99,16.7,24.21,52.22,Pennsylvania Quakers
Majok Deng,40.0,73.5,-4.32,94.36619718309859,98.68421052631578,94.37,105.63,43.66,92.96,14.08,29.58,0.0,0.0,15.49,33.8,0.0,2.82,7.04,22.54,33.8,49.29,Pepperdine Waves
Malik Moore,40.0,79.5,-5.27,93.5064935064935,98.78048780487805,93.51,105.19,48.05,93.51,7.79,33.77,0.0,0.0,14.29,42.86,0.0,2.6,6.49,20.78,20.78,57.15,Pepperdine Waves
Jevon Porter,650.0,1332.0,-8.8,94.97716894977168,103.77777777777777,94.98,106.62,50.08,96.12,9.21,26.56,0.0,0.0,12.71,29.3,0.0,6.09,3.5,16.59,22.15,42.01,Pepperdine Waves
Maxwell Lewis,650.0,1332.0,-8.8,94.97716894977168,103.77777777777777,94.98,106.62,50.08,96.12,9.21,26.56,0.0,0.0,12.71,29.3,0.0,6.09,3.5,16.59,22.15,42.01,Pepperdine Waves
Mike Mitchell Jr.,650.0,1332.0,-8.8,94.97716894977168,103.77777777777777,94.98,106.62,50.08,96.12,9.21,26.56,0.0,0.0,12.71,29.3,0.0,6.09,3.5,16.59,22.15,42.01,Pepperdine Waves
Carson Basham,610.0,1252.5,-9.03,95.06871463217462,104.10094637223975,95.07,106.71,50.2,96.28,9.3,26.11,0.0,0.0,12.61,28.46,0.0,6.31,3.31,16.33,22.23,41.07,Pepperdine Waves
Houston Mallette,610.0,1258.5,-9.07,95.01206757843926,104.08163265306123,95.01,106.68,50.44,96.3,8.93,26.39,0.0,0.0,12.55,29.04,0.0,6.28,3.3,16.25,21.48,41.59,Pepperdine Waves
Nike Sibande,40.0,75.5,20.93,130.26315789473685,109.33333333333333,130.26,107.89,67.11,118.42,21.05,53.95,0.0,0.0,25.0,25.0,0.0,7.89,3.95,6.58,22.37,50.0,Pittsburgh Panthers
John Hugley IV,40.0,76.5,8.92,86.8421052631579,77.92207792207793,86.84,78.95,47.37,86.84,7.89,28.95,0.0,0.0,5.26,38.16,0.0,6.58,5.26,18.42,22.37,43.42,Pittsburgh Panthers
Greg Elliott,879.7,1665.0,5.17,100.41966426858512,95.24669073405535,100.42,94.9,53.54,100.24,12.29,33.81,0.0,0.0,13.37,32.49,0.0,6.24,5.34,13.13,21.7,45.86,Pittsburgh Panthers
Jamarius Burton,879.7,1665.0,5.17,100.41966426858512,95.24669073405535,100.42,94.9,53.54,100.24,12.29,33.81,0.0,0.0,13.37,32.49,0.0,6.24,5.34,13.13,21.7,45.86,Pittsburgh Panthers
Nelly Cummings,879.7,1665.0,5.17,100.41966426858512,95.24669073405535,100.42,94.9,53.54,100.24,12.29,33.81,0.0,0.0,13.37,32.49,0.0,6.24,5.34,13.13,21.7,45.86,Pittsburgh Panthers
Federiko Federiko,839.7,1588.5,4.98,101.0678391959799,96.08832807570978,101.07,95.67,53.83,100.88,12.5,34.05,0.0,0.0,13.76,32.22,0.0,6.22,5.34,12.88,21.67,45.98,Pittsburgh Panthers
Blake Hinson,839.7,1589.5,4.41,98.99497487437185,94.58097038437303,98.99,94.28,52.89,99.37,11.87,32.85,0.0,0.0,12.81,32.85,0.0,6.16,5.4,13.44,21.67,45.66,Pittsburgh Panthers
Chika Nduka,330.0,621.5,-1.93,98.88357256778309,100.81168831168831,98.88,99.04,54.7,97.45,11.16,28.87,0.0,0.0,12.44,29.82,0.0,6.7,3.51,14.99,22.49,42.26,Portland Pilots
Juan Sebastian Gorosito,490.0,936.0,-2.82,100.0,102.8169014084507,100.0,100.0,55.01,97.47,12.64,31.93,0.0,0.0,12.33,29.93,0.0,6.53,3.06,14.86,22.97,42.26,Portland Pilots
Moses Wood,610.0,1202.0,-8.91,97.87928221859707,106.7911714770798,97.88,102.61,54.16,96.82,12.56,32.22,0.0,0.0,12.07,29.53,0.0,6.04,2.61,15.25,21.53,41.6,Portland Pilots
Kristian Sjolund,690.0,1352.0,-12.41,93.47353154459753,105.88679245283019,93.47,101.74,52.36,96.88,11.39,30.82,0.0,0.0,12.47,28.86,0.0,5.8,2.76,15.59,22.55,41.33,Portland Pilots
Tyler Robertson,690.0,1358.5,-13.24,94.7406340057637,107.97592174567343,94.74,103.39,52.88,97.05,11.6,31.2,0.0,0.0,12.32,29.39,0.0,5.55,2.59,15.27,21.9,41.71,Portland Pilots
Michael Meadows Jr.,280.0,551.0,-20.27,88.43416370106762,108.7037037037037,88.43,104.45,49.11,98.58,11.03,33.45,0.0,0.0,12.1,28.83,0.0,5.34,1.96,13.52,23.49,40.93,Portland Pilots
Alden Applewhite,160.0,343.0,-26.67,84.13597733711048,110.8108108108108,84.14,104.53,48.16,96.32,10.2,29.18,0.0,0.0,12.75,26.63,0.0,5.1,2.27,16.43,22.38,39.38,Portland Pilots
Joey St. Pierre,40.0,85.5,-28.64,95.45454545454545,124.09638554216869,95.45,117.05,52.27,97.73,11.36,32.95,0.0,0.0,6.82,32.95,0.0,5.68,1.14,9.09,15.91,39.77,Portland Pilots
Jack Perry,240.0,502.5,-30.84,84.48275862068965,115.32091097308488,84.48,106.7,49.62,93.68,9.96,29.5,0.0,0.0,10.54,27.97,0.0,4.98,2.11,16.86,19.35,38.51,Portland Pilots
Vasilije Vucinic,120.0,235.5,-36.04,71.78423236514523,107.82608695652173,71.78,102.9,43.15,97.51,5.39,24.48,0.0,0.0,12.45,26.97,0.0,4.56,2.9,14.94,25.31,39.42,Portland Pilots
Isiah Kirby,40.0,87.0,12.75,107.31707317073172,94.56521739130434,107.32,106.1,53.66,96.34,10.98,24.39,0.0,0.0,8.54,28.05,0.0,7.32,9.76,12.2,32.93,36.59,Portland State Vikings
Cameron Parker,680.0,1360.5,-2.53,91.77777777777779,94.31072210065645,91.78,95.78,50.22,97.93,8.81,25.48,0.0,0.0,12.0,27.78,0.0,7.56,4.89,14.07,28.44,39.78,Portland State Vikings
Jacob Eyman,640.0,1262.0,-2.99,92.43630573248409,95.42586750788644,92.44,96.34,50.24,98.81,8.92,26.27,0.0,0.0,13.14,27.31,0.0,8.12,4.7,14.33,27.47,40.45,Portland State Vikings
Hunter Woods,720.0,1443.5,-3.08,92.10893854748603,95.1890034364261,92.11,96.72,50.21,98.39,8.87,25.98,0.0,0.0,12.5,27.44,0.0,7.89,4.75,14.11,28.28,39.94,Portland State Vikings
Jorell Saterfield,720.0,1443.5,-3.08,92.10893854748603,95.1890034364261,92.11,96.72,50.21,98.39,8.87,25.98,0.0,0.0,12.5,27.44,0.0,7.89,4.75,14.11,28.28,39.94,Portland State Vikings
Mikal Starks,560.0,1115.0,-3.59,91.869918699187,95.45859305431878,91.87,96.84,50.05,99.55,9.03,26.83,0.0,0.0,13.64,27.46,0.0,8.31,4.25,14.09,28.0,41.1,Portland State Vikings
Keshaun Saunders,120.0,250.5,-6.0,94.8,100.79681274900398,94.8,101.2,51.6,96.0,9.2,25.6,0.0,0.0,10.0,26.4,0.0,8.4,3.2,14.0,27.6,36.4,Portland State Vikings
Isaiah Johnson,120.0,255.5,-6.65,85.65737051792829,92.3076923076923,85.66,95.62,48.21,96.81,7.17,24.3,0.0,0.0,10.76,27.09,0.0,6.37,6.37,13.94,31.87,37.85,Portland State Vikings
Ricky Nelson,369.8,687.0,4.9,91.59420289855072,86.69590643274854,91.59,85.94,50.0,100.87,10.29,28.12,0.0,0.0,17.54,32.61,0.0,8.12,5.51,16.67,22.9,50.15,Prairie View A&M Panthers
Hegel Augustin,340.0,627.0,4.7,87.5,82.79742765273312,87.5,81.49,49.84,102.06,7.44,24.37,0.0,0.0,19.94,33.39,0.0,8.7,5.38,17.88,22.94,53.33,Prairie View A&M Panthers
Tekorian Smith,409.8,767.0,3.84,87.3202614379085,83.4850455136541,87.32,83.92,48.63,100.0,8.63,25.49,0.0,0.0,18.3,34.12,0.0,8.76,5.23,18.3,24.31,52.42,Prairie View A&M Panthers
Jeremiah Gambrell,240.0,469.5,2.94,84.44924406047517,81.5126050420168,84.45,83.8,47.95,99.57,6.7,23.97,0.0,0.0,19.44,31.97,0.0,9.07,4.75,19.87,23.76,51.41,Prairie View A&M Panthers
Kyle Harding,160.0,307.5,2.79,86.90095846645367,84.10596026490066,86.9,81.15,48.56,102.88,8.63,26.2,0.0,0.0,21.41,31.95,0.0,7.67,6.39,18.53,19.17,53.36,Prairie View A&M Panthers
Nikkei Rutty,540.0,1010.0,2.65,83.61638361638362,80.96172718351325,83.62,82.42,47.65,101.8,6.59,23.48,0.0,0.0,21.68,34.47,0.0,8.99,4.9,19.88,24.58,56.15,Prairie View A&M Panthers
Yahuza Rasas,699.8,1310.5,2.56,85.60490045941806,83.04182509505704,85.6,83.61,47.86,101.45,7.73,25.34,0.0,0.0,20.37,33.0,0.0,9.26,5.05,18.91,23.74,53.37,Prairie View A&M Panthers
Braden Bell,119.8,219.0,1.46,85.65022421524664,84.18604651162791,85.65,81.17,45.29,100.9,9.87,28.7,0.0,0.0,19.73,33.18,0.0,10.76,5.83,18.83,21.52,52.91,Prairie View A&M Panthers
Will Douglas,409.8,767.5,-0.3,83.81962864721486,84.12291933418695,83.82,87.14,46.29,102.79,7.43,26.66,0.0,0.0,21.62,31.17,0.0,10.34,4.24,18.83,25.6,52.79,Prairie View A&M Panthers
Patrick Neal,210.0,387.5,-2.56,77.28459530026109,79.8469387755102,77.28,81.72,43.6,102.35,4.7,22.98,0.0,0.0,25.07,32.64,0.0,12.53,4.18,22.72,24.54,57.71,Prairie View A&M Panthers
Jack McMahon,40.0,77.0,-0.64,75.0,75.64102564102564,75.0,77.63,40.79,94.74,6.58,18.42,0.0,0.0,13.16,40.79,0.0,9.21,3.95,18.42,23.68,53.95,Presbyterian Blue Hose
Crosby James,285.0,522.0,-8.62,87.12121212121212,95.73643410852713,87.12,93.56,49.81,101.52,7.77,25.95,0.0,0.0,18.75,28.22,0.0,9.28,3.03,17.23,25.38,46.97,Presbyterian Blue Hose
Jalen Forrest,610.0,1100.0,-9.69,84.375,94.06474820143885,84.38,96.14,45.77,97.43,8.82,26.01,0.0,0.0,16.91,30.97,0.0,7.72,4.14,19.49,28.49,47.88,Presbyterian Blue Hose
Marquis Barnett,770.0,1392.5,-10.07,85.42568542568543,95.49678341672623,85.43,96.39,47.11,98.63,8.37,26.12,0.0,0.0,17.39,30.16,0.0,7.43,3.82,18.76,27.49,47.55,Presbyterian Blue Hose
Trevon Reddish-Rhone,770.0,1392.5,-10.07,85.42568542568543,95.49678341672623,85.43,96.39,47.11,98.63,8.37,26.12,0.0,0.0,17.39,30.16,0.0,7.43,3.82,18.76,27.49,47.55,Presbyterian Blue Hose
Owen McCormack,685.0,1235.0,-10.68,85.38775510204081,96.06425702811245,85.39,97.63,46.86,99.02,8.33,26.37,0.0,0.0,17.96,30.29,0.0,6.78,3.92,18.94,27.92,48.25,Presbyterian Blue Hose
Terrell Ard Jr.,690.0,1243.5,-11.05,86.3013698630137,97.35152487961477,86.3,97.74,47.78,98.31,8.38,26.51,0.0,0.0,16.92,29.49,0.0,6.93,3.79,18.61,27.32,46.41,Presbyterian Blue Hose
Jacob O'Connell,45.0,85.0,5.48,86.20689655172413,80.72289156626506,86.21,77.01,45.98,100.0,10.34,42.53,0.0,0.0,10.34,40.23,0.0,5.75,4.6,10.34,18.39,50.57,Princeton Tigers
Keeshawn Kellman,655.0,1264.0,4.47,93.6370777690495,89.16334661354581,93.64,87.9,50.98,99.61,10.6,31.74,0.0,0.0,14.14,35.82,0.0,5.58,4.24,14.53,21.68,49.96,Princeton Tigers
Matt Allocco,655.0,1264.0,4.47,93.6370777690495,89.16334661354581,93.64,87.9,50.98,99.61,10.6,31.74,0.0,0.0,14.14,35.82,0.0,5.58,4.24,14.53,21.68,49.96,Princeton Tigers
