Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Brandon Miller, Noah Clowney",850.0,1751.0,20.09,98.22857142857143,78.1392694063927,98.23,78.23,52.34,99.14,12.4,36.57,0.0,0.0,14.23,37.66,0.0,7.43,5.71,15.09,22.4,51.89,Alabama Crimson Tide
"Charles Bediako, Mark Sears",850.0,1751.0,20.09,98.22857142857143,78.1392694063927,98.23,78.23,52.34,99.14,12.4,36.57,0.0,0.0,14.23,37.66,0.0,7.43,5.71,15.09,22.4,51.89,Alabama Crimson Tide
"Charles Bediako, Noah Clowney",850.0,1751.0,20.09,98.22857142857143,78.1392694063927,98.23,78.23,52.34,99.14,12.4,36.57,0.0,0.0,14.23,37.66,0.0,7.43,5.71,15.09,22.4,51.89,Alabama Crimson Tide
"Mark Sears, Noah Clowney",850.0,1751.0,20.09,98.22857142857143,78.1392694063927,98.23,78.23,52.34,99.14,12.4,36.57,0.0,0.0,14.23,37.66,0.0,7.43,5.71,15.09,22.4,51.89,Alabama Crimson Tide
"Brandon Miller, Jaden Bradley",730.0,1526.0,19.35,97.77341191879503,78.42622950819673,97.77,78.32,52.72,98.43,12.05,35.36,0.0,0.0,13.36,37.07,0.0,7.47,5.44,14.93,22.46,50.43,Alabama Crimson Tide
"Charles Bediako, Jaden Bradley",730.0,1526.0,19.35,97.77341191879503,78.42622950819673,97.77,78.32,52.72,98.43,12.05,35.36,0.0,0.0,13.36,37.07,0.0,7.47,5.44,14.93,22.46,50.43,Alabama Crimson Tide
"Jaden Bradley, Mark Sears",730.0,1526.0,19.35,97.77341191879503,78.42622950819673,97.77,78.32,52.72,98.43,12.05,35.36,0.0,0.0,13.36,37.07,0.0,7.47,5.44,14.93,22.46,50.43,Alabama Crimson Tide
"Jaden Bradley, Noah Clowney",730.0,1526.0,19.35,97.77341191879503,78.42622950819673,97.77,78.32,52.72,98.43,12.05,35.36,0.0,0.0,13.36,37.07,0.0,7.47,5.44,14.93,22.46,50.43,Alabama Crimson Tide
"Alex Anderson, Christian McCray",40.0,65.5,8.69,83.33333333333334,74.64788732394366,83.33,88.33,38.33,111.67,15.0,50.0,0.0,0.0,31.67,45.0,0.0,6.67,3.33,20.0,23.33,76.67,Alabama State Hornets
"Christian McCray, Damien Madison",40.0,65.5,8.69,83.33333333333334,74.64788732394366,83.33,88.33,38.33,111.67,15.0,50.0,0.0,0.0,31.67,45.0,0.0,6.67,3.33,20.0,23.33,76.67,Alabama State Hornets
"Christian McCray, Jordan O'Neal",40.0,65.5,8.69,83.33333333333334,74.64788732394366,83.33,88.33,38.33,111.67,15.0,50.0,0.0,0.0,31.67,45.0,0.0,6.67,3.33,20.0,23.33,76.67,Alabama State Hornets
"Christian McCray, TJ Madlock",40.0,65.5,8.69,83.33333333333334,74.64788732394366,83.33,88.33,38.33,111.67,15.0,50.0,0.0,0.0,31.67,45.0,0.0,6.67,3.33,20.0,23.33,76.67,Alabama State Hornets
"Alex Anderson, Damien Madison",40.0,65.5,8.69,83.33333333333334,74.64788732394366,83.33,88.33,38.33,111.67,15.0,50.0,0.0,0.0,31.67,45.0,0.0,6.67,3.33,20.0,23.33,76.67,Alabama State Hornets
"Alex Anderson, Jordan O'Neal",160.0,288.5,4.86,91.54929577464789,86.68941979522185,91.55,89.44,50.0,103.52,9.86,31.34,0.0,0.0,21.13,31.69,0.0,7.75,5.63,17.61,23.59,52.82,Alabama State Hornets
"Alex Anderson, TJ Madlock",160.0,288.5,4.86,91.54929577464789,86.68941979522185,91.55,89.44,50.0,103.52,9.86,31.34,0.0,0.0,21.13,31.69,0.0,7.75,5.63,17.61,23.59,52.82,Alabama State Hornets
"Isaiah Range, Roland McCoy",245.0,461.0,4.7,85.96112311015118,81.26361655773421,85.96,80.56,49.68,99.57,7.78,27.43,0.0,0.0,18.36,35.64,0.0,7.34,6.26,18.79,21.6,54.0,Alabama State Hornets
"Duane Posey, TJ Madlock",245.0,461.0,4.7,85.96112311015118,81.26361655773421,85.96,80.56,49.68,99.57,7.78,27.43,0.0,0.0,18.36,35.64,0.0,7.34,6.26,18.79,21.6,54.0,Alabama State Hornets
"Duane Posey, Roland McCoy",245.0,461.0,4.7,85.96112311015118,81.26361655773421,85.96,80.56,49.68,99.57,7.78,27.43,0.0,0.0,18.36,35.64,0.0,7.34,6.26,18.79,21.6,54.0,Alabama State Hornets
"Duane Posey, Jordan O'Neal",245.0,461.0,4.7,85.96112311015118,81.26361655773421,85.96,80.56,49.68,99.57,7.78,27.43,0.0,0.0,18.36,35.64,0.0,7.34,6.26,18.79,21.6,54.0,Alabama State Hornets
"Duane Posey, Isaiah Range",245.0,461.0,4.7,85.96112311015118,81.26361655773421,85.96,80.56,49.68,99.57,7.78,27.43,0.0,0.0,18.36,35.64,0.0,7.34,6.26,18.79,21.6,54.0,Alabama State Hornets
"Alex Anderson, Eric Coleman",120.0,223.0,3.21,93.75,90.54054054054053,93.75,89.73,53.12,101.34,8.48,26.34,0.0,0.0,18.3,28.12,0.0,8.04,6.25,16.96,23.66,46.42,Alabama State Hornets
"Alex Anderson, Roland McCoy",120.0,223.0,3.21,93.75,90.54054054054053,93.75,89.73,53.12,101.34,8.48,26.34,0.0,0.0,18.3,28.12,0.0,8.04,6.25,16.96,23.66,46.42,Alabama State Hornets
"Roland McCoy, TJ Madlock",445.0,825.0,-0.21,85.83535108958837,86.04368932038835,85.84,85.84,48.79,99.39,7.99,27.12,0.0,0.0,18.89,33.17,0.0,7.75,6.3,19.49,22.52,52.06,Alabama State Hornets
"Jordan O'Neal, Roland McCoy",445.0,825.0,-0.21,85.83535108958837,86.04368932038835,85.84,85.84,48.79,99.39,7.99,27.12,0.0,0.0,18.89,33.17,0.0,7.75,6.3,19.49,22.52,52.06,Alabama State Hornets
"Isaiah Range, Jordan O'Neal",364.5,683.0,-0.89,84.25655976676384,85.1470588235294,84.26,84.4,48.54,100.29,7.29,25.36,0.0,0.0,18.22,33.38,0.0,7.87,5.39,17.93,22.89,51.6,Alabama State Hornets
"Isaiah Range, TJ Madlock",364.5,683.0,-0.89,84.25655976676384,85.1470588235294,84.26,84.4,48.54,100.29,7.29,25.36,0.0,0.0,18.22,33.38,0.0,7.87,5.39,17.93,22.89,51.6,Alabama State Hornets
"Jordan O'Neal, TJ Madlock",604.5,1112.5,-2.07,84.67087466185752,86.73835125448028,84.67,87.29,47.7,100.54,8.03,27.14,0.0,0.0,19.39,32.91,0.0,7.94,5.59,18.85,23.17,52.3,Alabama State Hornets
"Eric Coleman, Roland McCoy",200.0,364.0,-6.38,85.67493112947659,92.05479452054794,85.67,92.56,47.66,99.17,8.26,26.72,0.0,0.0,19.56,30.03,0.0,8.26,6.34,20.39,23.69,49.59,Alabama State Hornets
"Damien Madison, TJ Madlock",159.5,287.5,-7.43,81.2720848056537,88.6986301369863,81.27,91.52,44.52,103.89,8.13,27.21,0.0,0.0,20.85,32.16,0.0,8.48,3.53,16.96,25.09,53.01,Alabama State Hornets
"Damien Madison, Jordan O'Neal",159.5,287.5,-7.43,81.2720848056537,88.6986301369863,81.27,91.52,44.52,103.89,8.13,27.21,0.0,0.0,20.85,32.16,0.0,8.48,3.53,16.96,25.09,53.01,Alabama State Hornets
"Eric Coleman, TJ Madlock",319.5,586.0,-8.7,83.78839590443687,92.4914675767918,83.79,92.49,47.1,100.17,7.51,24.57,0.0,0.0,18.94,29.52,0.0,8.53,5.29,18.77,24.4,48.46,Alabama State Hornets
"Eric Coleman, Jordan O'Neal",319.5,586.0,-8.7,83.78839590443687,92.4914675767918,83.79,92.49,47.1,100.17,7.51,24.57,0.0,0.0,18.94,29.52,0.0,8.53,5.29,18.77,24.4,48.46,Alabama State Hornets
"Eric Coleman, Isaiah Range",119.5,222.0,-12.5,80.71748878923766,93.21266968325791,80.72,92.38,46.19,101.79,6.28,21.08,0.0,0.0,17.94,28.7,0.0,8.97,3.59,16.14,25.56,46.64,Alabama State Hornets
"Damien Madison, Isaiah Range",119.5,222.0,-12.5,80.71748878923766,93.21266968325791,80.72,92.38,46.19,101.79,6.28,21.08,0.0,0.0,17.94,28.7,0.0,8.97,3.59,16.14,25.56,46.64,Alabama State Hornets
"Damien Madison, Eric Coleman",119.5,222.0,-12.5,80.71748878923766,93.21266968325791,80.72,92.38,46.19,101.79,6.28,21.08,0.0,0.0,17.94,28.7,0.0,8.97,3.59,16.14,25.56,46.64,Alabama State Hornets
"Eric Coleman, Kendal Parker",80.0,141.0,-21.74,72.66187050359713,94.4055944055944,72.66,97.12,38.85,95.68,7.91,27.34,0.0,0.0,21.58,33.09,0.0,8.63,6.47,25.9,23.74,54.67,Alabama State Hornets
"Jordan O'Neal, Kendal Parker",80.0,141.0,-21.74,72.66187050359713,94.4055944055944,72.66,97.12,38.85,95.68,7.91,27.34,0.0,0.0,21.58,33.09,0.0,8.63,6.47,25.9,23.74,54.67,Alabama State Hornets
"Kendal Parker, Roland McCoy",80.0,141.0,-21.74,72.66187050359713,94.4055944055944,72.66,97.12,38.85,95.68,7.91,27.34,0.0,0.0,21.58,33.09,0.0,8.63,6.47,25.9,23.74,54.67,Alabama State Hornets
"Kendal Parker, TJ Madlock",80.0,141.0,-21.74,72.66187050359713,94.4055944055944,72.66,97.12,38.85,95.68,7.91,27.34,0.0,0.0,21.58,33.09,0.0,8.63,6.47,25.9,23.74,54.67,Alabama State Hornets
"Dekedran Thorn, Trevin Wade",45.0,92.0,9.05,87.77777777777777,78.72340425531915,87.78,82.22,51.11,106.67,8.89,22.22,0.0,0.0,17.78,32.22,0.0,11.11,2.22,11.11,24.44,50.0,Alcorn State Braves
"Mike Pajeaud, Oddyst Walker",40.0,66.5,8.69,96.92307692307692,88.23529411764706,96.92,92.31,49.23,95.38,9.23,32.31,0.0,0.0,13.85,27.69,0.0,13.85,3.08,18.46,21.54,41.54,Alcorn State Braves
"Jeremiah Kendall, Mike Pajeaud",40.0,66.5,8.69,96.92307692307692,88.23529411764706,96.92,92.31,49.23,95.38,9.23,32.31,0.0,0.0,13.85,27.69,0.0,13.85,3.08,18.46,21.54,41.54,Alcorn State Braves
"DJ Brewton, Mike Pajeaud",40.0,66.5,8.69,96.92307692307692,88.23529411764706,96.92,92.31,49.23,95.38,9.23,32.31,0.0,0.0,13.85,27.69,0.0,13.85,3.08,18.46,21.54,41.54,Alcorn State Braves
"Byron Joshua, Mike Pajeaud",40.0,66.5,8.69,96.92307692307692,88.23529411764706,96.92,92.31,49.23,95.38,9.23,32.31,0.0,0.0,13.85,27.69,0.0,13.85,3.08,18.46,21.54,41.54,Alcorn State Braves
"Dekedran Thorn, Dontrell McQuarter",245.0,449.5,8.48,91.11111111111111,82.62806236080178,91.11,82.44,52.44,101.11,7.33,21.78,0.0,0.0,16.67,32.0,0.0,12.44,4.44,15.56,22.67,48.67,Alcorn State Braves
"Byron Joshua, Dekedran Thorn",325.0,602.5,6.04,90.29605263157895,84.25460636515912,90.3,82.73,51.81,100.82,7.07,21.55,0.0,0.0,16.45,33.22,0.0,11.84,4.28,15.62,21.88,49.67,Alcorn State Braves
"Dekedran Thorn, Jeremiah Kendall",325.0,602.5,6.04,90.29605263157895,84.25460636515912,90.3,82.73,51.81,100.82,7.07,21.55,0.0,0.0,16.45,33.22,0.0,11.84,4.28,15.62,21.88,49.67,Alcorn State Braves
"Dekedran Thorn, Oddyst Walker",280.0,510.5,5.45,90.73359073359073,85.2882703777336,90.73,82.82,51.93,99.81,6.76,21.43,0.0,0.0,16.22,33.4,0.0,11.97,4.63,16.41,21.43,49.62,Alcorn State Braves
"Byron Joshua, Dontrell McQuarter",330.0,608.5,4.61,90.53833605220228,85.9271523178808,90.54,84.67,51.88,102.94,7.18,23.16,0.0,0.0,18.6,30.67,0.0,11.75,3.92,15.66,21.37,49.27,Alcorn State Braves
"Dontrell McQuarter, Jeremiah Kendall",330.0,608.5,4.61,90.53833605220228,85.9271523178808,90.54,84.67,51.88,102.94,7.18,23.16,0.0,0.0,18.6,30.67,0.0,11.75,3.92,15.66,21.37,49.27,Alcorn State Braves
"DJ Brewton, Oddyst Walker",80.0,145.0,4.36,86.3013698630137,81.94444444444444,86.3,80.82,48.63,91.78,6.85,23.29,0.0,0.0,10.96,34.25,0.0,10.27,2.05,19.18,21.92,45.21,Alcorn State Braves
"DJ Brewton, Jeremiah Kendall",80.0,145.0,4.36,86.3013698630137,81.94444444444444,86.3,80.82,48.63,91.78,6.85,23.29,0.0,0.0,10.96,34.25,0.0,10.27,2.05,19.18,21.92,45.21,Alcorn State Braves
"Byron Joshua, DJ Brewton",80.0,145.0,4.36,86.3013698630137,81.94444444444444,86.3,80.82,48.63,91.78,6.85,23.29,0.0,0.0,10.96,34.25,0.0,10.27,2.05,19.18,21.92,45.21,Alcorn State Braves
"Dontrell McQuarter, Oddyst Walker",240.0,436.5,4.02,90.8883826879271,86.8663594470046,90.89,85.88,51.25,101.37,7.52,24.6,0.0,0.0,18.22,30.98,0.0,12.76,5.01,16.86,21.64,49.2,Alcorn State Braves
"Byron Joshua, Jeremiah Kendall",450.0,828.0,3.84,90.55023923444976,86.70731707317073,90.55,85.05,51.32,101.79,7.18,23.44,0.0,0.0,17.7,31.58,0.0,11.6,3.83,15.91,21.05,49.28,Alcorn State Braves
"Byron Joshua, Oddyst Walker",360.0,656.0,3.25,90.78549848942599,87.53846153846155,90.79,85.95,50.76,100.45,7.4,24.47,0.0,0.0,17.22,32.02,0.0,12.24,4.53,16.77,21.15,49.24,Alcorn State Braves
"Jeremiah Kendall, Oddyst Walker",360.0,656.0,3.25,90.78549848942599,87.53846153846155,90.79,85.95,50.76,100.45,7.4,24.47,0.0,0.0,17.22,32.02,0.0,12.24,4.53,16.77,21.15,49.24,Alcorn State Braves
"Keondre Montgomery, Trevin Wade",45.0,80.0,2.19,91.66666666666666,89.47368421052632,91.67,80.95,55.95,107.14,3.57,16.67,0.0,0.0,21.43,27.38,0.0,7.14,0.0,14.29,16.67,48.81,Alcorn State Braves
"Dontrell McQuarter, Keondre Montgomery",45.0,80.0,2.19,91.66666666666666,89.47368421052632,91.67,80.95,55.95,107.14,3.57,16.67,0.0,0.0,21.43,27.38,0.0,7.14,0.0,14.29,16.67,48.81,Alcorn State Braves
"DJ Brewton, Dekedran Thorn",40.0,78.5,1.46,77.77777777777779,76.31578947368422,77.78,71.6,48.15,88.89,4.94,16.05,0.0,0.0,8.64,39.51,0.0,7.41,1.23,19.75,22.22,48.15,Alcorn State Braves
"Jeremiah Kendall, Trevin Wade",130.0,251.0,-0.62,88.53754940711462,89.1566265060241,88.54,87.75,50.59,107.51,7.51,25.3,0.0,0.0,21.74,28.85,0.0,10.28,2.37,14.23,20.16,50.59,Alcorn State Braves
"Dontrell McQuarter, Trevin Wade",130.0,251.0,-0.62,88.53754940711462,89.1566265060241,88.54,87.75,50.59,107.51,7.51,25.3,0.0,0.0,21.74,28.85,0.0,10.28,2.37,14.23,20.16,50.59,Alcorn State Braves
"Byron Joshua, Trevin Wade",130.0,251.0,-0.62,88.53754940711462,89.1566265060241,88.54,87.75,50.59,107.51,7.51,25.3,0.0,0.0,21.74,28.85,0.0,10.28,2.37,14.23,20.16,50.59,Alcorn State Braves
"Jeremiah Kendall, Keondre Montgomery",85.0,154.5,-0.91,95.03105590062113,95.94594594594594,95.03,88.2,54.04,109.32,5.59,21.12,0.0,0.0,22.36,30.43,0.0,9.94,3.11,13.04,16.77,52.79,Alcorn State Braves
"Byron Joshua, Keondre Montgomery",85.0,154.5,-0.91,95.03105590062113,95.94594594594594,95.03,88.2,54.04,109.32,5.59,21.12,0.0,0.0,22.36,30.43,0.0,9.94,3.11,13.04,16.77,52.79,Alcorn State Braves
"Dekedran Thorn, Keondre Montgomery",40.0,74.5,-4.08,98.7012987012987,102.77777777777777,98.7,96.1,51.95,111.69,7.79,25.97,0.0,0.0,23.38,33.77,0.0,12.99,6.49,11.69,16.88,57.15,Alcorn State Braves
"Keondre Montgomery, Oddyst Walker",40.0,74.5,-4.08,98.7012987012987,102.77777777777777,98.7,96.1,51.95,111.69,7.79,25.97,0.0,0.0,23.38,33.77,0.0,12.99,6.49,11.69,16.88,57.15,Alcorn State Braves
"Oddyst Walker, Trevin Wade",40.0,79.0,-15.19,86.07594936708861,101.26582278481013,86.08,101.27,44.3,108.86,10.13,37.97,0.0,0.0,26.58,26.58,0.0,12.66,5.06,17.72,18.99,53.16,Alcorn State Braves
"Colin Smalls, Elijah Stephens",90.0,141.5,4.12,100.74074074074073,96.62162162162163,100.74,105.93,48.89,108.15,12.59,34.81,0.0,0.0,21.48,32.59,0.0,17.78,5.19,13.33,20.74,54.07,American University Eagles
"Colin Smalls, Lorenzo Donadio",90.0,141.5,4.12,100.74074074074073,96.62162162162163,100.74,105.93,48.89,108.15,12.59,34.81,0.0,0.0,21.48,32.59,0.0,17.78,5.19,13.33,20.74,54.07,American University Eagles
"Colin Smalls, Matt Rogers",90.0,141.5,4.12,100.74074074074073,96.62162162162163,100.74,105.93,48.89,108.15,12.59,34.81,0.0,0.0,21.48,32.59,0.0,17.78,5.19,13.33,20.74,54.07,American University Eagles
"Colin Smalls, Johnny O'Neil",90.0,141.5,4.12,100.74074074074073,96.62162162162163,100.74,105.93,48.89,108.15,12.59,34.81,0.0,0.0,21.48,32.59,0.0,17.78,5.19,13.33,20.74,54.07,American University Eagles
"Geoff Sprouse, Lincoln Ball",485.0,835.0,0.65,93.08252427184466,92.43498817966903,93.08,94.9,49.51,89.81,9.1,25.73,0.0,0.0,12.38,31.67,0.0,10.68,7.04,22.57,21.72,44.05,American University Eagles
"Johnny O'Neil, Lincoln Ball",525.0,893.5,-0.09,91.9501133786848,92.04419889502763,91.95,94.44,48.87,89.12,8.96,25.17,0.0,0.0,12.13,32.43,0.0,10.43,7.6,23.02,22.0,44.56,American University Eagles
"Lincoln Ball, Matt Rogers",525.0,893.5,-0.09,91.9501133786848,92.04419889502763,91.95,94.44,48.87,89.12,8.96,25.17,0.0,0.0,12.13,32.43,0.0,10.43,7.6,23.02,22.0,44.56,American University Eagles
"Elijah Stephens, Lincoln Ball",525.0,893.5,-0.09,91.9501133786848,92.04419889502763,91.95,94.44,48.87,89.12,8.96,25.17,0.0,0.0,12.13,32.43,0.0,10.43,7.6,23.02,22.0,44.56,American University Eagles
"Elijah Stephens, Johnny O'Neil",860.0,1458.5,-4.36,89.65034965034965,94.01479488903833,89.65,97.76,47.83,92.03,8.32,25.52,0.0,0.0,13.22,32.1,0.0,10.91,6.36,21.19,22.24,45.32,American University Eagles
"Elijah Stephens, Matt Rogers",860.0,1458.5,-4.36,89.65034965034965,94.01479488903833,89.65,97.76,47.83,92.03,8.32,25.52,0.0,0.0,13.22,32.1,0.0,10.91,6.36,21.19,22.24,45.32,American University Eagles
"Johnny O'Neil, Matt Rogers",860.0,1458.5,-4.36,89.65034965034965,94.01479488903833,89.65,97.76,47.83,92.03,8.32,25.52,0.0,0.0,13.22,32.1,0.0,10.91,6.36,21.19,22.24,45.32,American University Eagles
"Elijah Stephens, Geoff Sprouse",730.0,1258.5,-4.98,89.08649959579628,94.0625,89.09,97.33,48.1,90.86,7.92,24.9,0.0,0.0,12.53,31.53,0.0,10.35,6.06,21.67,22.23,44.06,American University Eagles
"Geoff Sprouse, Johnny O'Neil",730.0,1258.5,-4.98,89.08649959579628,94.0625,89.09,97.33,48.1,90.86,7.92,24.9,0.0,0.0,12.53,31.53,0.0,10.35,6.06,21.67,22.23,44.06,American University Eagles
"Geoff Sprouse, Matt Rogers",730.0,1258.5,-4.98,89.08649959579628,94.0625,89.09,97.33,48.1,90.86,7.92,24.9,0.0,0.0,12.53,31.53,0.0,10.35,6.06,21.67,22.23,44.06,American University Eagles
"Lincoln Ball, Lorenzo Donadio",40.0,58.5,-10.58,75.86206896551724,86.4406779661017,75.86,87.93,39.66,79.31,6.9,17.24,0.0,0.0,8.62,43.1,0.0,6.9,15.52,29.31,25.86,51.72,American University Eagles
"Lorenzo Donadio, Matt Rogers",375.0,623.5,-11.12,84.98349834983499,96.09984399375975,84.98,101.65,45.54,95.05,7.26,25.25,0.0,0.0,14.36,32.67,0.0,11.22,5.45,19.31,22.94,47.03,American University Eagles
"Johnny O'Neil, Lorenzo Donadio",375.0,623.5,-11.12,84.98349834983499,96.09984399375975,84.98,101.65,45.54,95.05,7.26,25.25,0.0,0.0,14.36,32.67,0.0,11.22,5.45,19.31,22.94,47.03,American University Eagles
"Elijah Stephens, Lorenzo Donadio",375.0,623.5,-11.12,84.98349834983499,96.09984399375975,84.98,101.65,45.54,95.05,7.26,25.25,0.0,0.0,14.36,32.67,0.0,11.22,5.45,19.31,22.94,47.03,American University Eagles
"Geoff Sprouse, Lorenzo Donadio",245.0,423.5,-16.12,81.1138014527845,97.23502304147466,81.11,102.18,45.28,92.98,5.57,23.24,0.0,0.0,12.83,31.23,0.0,9.69,4.12,19.85,23.24,44.06,American University Eagles
"Terence Harcum, Xavion Brown",525.0,908.5,1.55,92.39956568946796,90.84821428571429,92.4,88.38,49.4,101.52,10.21,28.77,0.0,0.0,15.85,36.48,0.0,7.06,6.3,14.33,17.81,52.33,Appalachian State Mountaineers
"Justin Abson, Xavion Brown",525.0,908.5,1.55,92.39956568946796,90.84821428571429,92.4,88.38,49.4,101.52,10.21,28.77,0.0,0.0,15.85,36.48,0.0,7.06,6.3,14.33,17.81,52.33,Appalachian State Mountaineers
"Justin Abson, Terence Harcum",525.0,908.5,1.55,92.39956568946796,90.84821428571429,92.4,88.38,49.4,101.52,10.21,28.77,0.0,0.0,15.85,36.48,0.0,7.06,6.3,14.33,17.81,52.33,Appalachian State Mountaineers
"Donovan Gregory, Xavion Brown",525.0,908.5,1.55,92.39956568946796,90.84821428571429,92.4,88.38,49.4,101.52,10.21,28.77,0.0,0.0,15.85,36.48,0.0,7.06,6.3,14.33,17.81,52.33,Appalachian State Mountaineers
"CJ Huntley, Xavion Brown",525.0,908.5,1.55,92.39956568946796,90.84821428571429,92.4,88.38,49.4,101.52,10.21,28.77,0.0,0.0,15.85,36.48,0.0,7.06,6.3,14.33,17.81,52.33,Appalachian State Mountaineers
"CJ Huntley, Terence Harcum",525.0,908.5,1.55,92.39956568946796,90.84821428571429,92.4,88.38,49.4,101.52,10.21,28.77,0.0,0.0,15.85,36.48,0.0,7.06,6.3,14.33,17.81,52.33,Appalachian State Mountaineers
"Donovan Gregory, Terence Harcum",565.0,982.5,0.69,92.04431017119839,91.35802469135803,92.04,89.43,49.24,102.32,9.97,29.41,0.0,0.0,16.41,36.15,0.0,6.95,6.55,14.1,18.33,52.56,Appalachian State Mountaineers
"CJ Huntley, Donovan Gregory",725.0,1274.5,-0.8,90.9727626459144,91.77215189873418,90.97,90.27,48.17,101.25,9.96,29.34,0.0,0.0,15.95,35.8,0.0,7.55,5.68,14.71,18.13,51.75,Appalachian State Mountaineers
"CJ Huntley, Justin Abson",725.0,1274.5,-0.8,90.9727626459144,91.77215189873418,90.97,90.27,48.17,101.25,9.96,29.34,0.0,0.0,15.95,35.8,0.0,7.55,5.68,14.71,18.13,51.75,Appalachian State Mountaineers
"Donovan Gregory, Justin Abson",725.0,1274.5,-0.8,90.9727626459144,91.77215189873418,90.97,90.27,48.17,101.25,9.96,29.34,0.0,0.0,15.95,35.8,0.0,7.55,5.68,14.71,18.13,51.75,Appalachian State Mountaineers
"CJ Huntley, Christopher Mantis",200.0,366.0,-6.66,87.36263736263736,94.02173913043478,87.36,95.05,45.05,100.55,9.34,30.77,0.0,0.0,16.21,34.07,0.0,8.79,4.12,15.66,18.96,50.28,Appalachian State Mountaineers
"Justin Abson, Tyree Boykin",200.0,366.0,-6.66,87.36263736263736,94.02173913043478,87.36,95.05,45.05,100.55,9.34,30.77,0.0,0.0,16.21,34.07,0.0,8.79,4.12,15.66,18.96,50.28,Appalachian State Mountaineers
"Christopher Mantis, Tyree Boykin",200.0,366.0,-6.66,87.36263736263736,94.02173913043478,87.36,95.05,45.05,100.55,9.34,30.77,0.0,0.0,16.21,34.07,0.0,8.79,4.12,15.66,18.96,50.28,Appalachian State Mountaineers
"Christopher Mantis, Justin Abson",200.0,366.0,-6.66,87.36263736263736,94.02173913043478,87.36,95.05,45.05,100.55,9.34,30.77,0.0,0.0,16.21,34.07,0.0,8.79,4.12,15.66,18.96,50.28,Appalachian State Mountaineers
"Christopher Mantis, Donovan Gregory",200.0,366.0,-6.66,87.36263736263736,94.02173913043478,87.36,95.05,45.05,100.55,9.34,30.77,0.0,0.0,16.21,34.07,0.0,8.79,4.12,15.66,18.96,50.28,Appalachian State Mountaineers
"CJ Huntley, Tyree Boykin",200.0,366.0,-6.66,87.36263736263736,94.02173913043478,87.36,95.05,45.05,100.55,9.34,30.77,0.0,0.0,16.21,34.07,0.0,8.79,4.12,15.66,18.96,50.28,Appalachian State Mountaineers
"Donovan Gregory, Tyree Boykin",240.0,440.0,-7.21,87.38532110091744,94.5945945945946,87.39,96.33,45.41,102.52,8.94,31.88,0.0,0.0,17.43,33.72,0.0,8.26,5.05,14.91,19.95,51.15,Appalachian State Mountaineers
"Dibaji Walker, Tamell Pearson",40.0,74.0,-9.87,87.5,97.36842105263158,87.5,102.78,47.22,112.5,6.94,37.5,0.0,0.0,23.61,31.94,0.0,5.56,9.72,11.11,25.0,55.55,Appalachian State Mountaineers
"Dibaji Walker, Donovan Gregory",40.0,74.0,-9.87,87.5,97.36842105263158,87.5,102.78,47.22,112.5,6.94,37.5,0.0,0.0,23.61,31.94,0.0,5.56,9.72,11.11,25.0,55.55,Appalachian State Mountaineers
"Dibaji Walker, Tyree Boykin",40.0,74.0,-9.87,87.5,97.36842105263158,87.5,102.78,47.22,112.5,6.94,37.5,0.0,0.0,23.61,31.94,0.0,5.56,9.72,11.11,25.0,55.55,Appalachian State Mountaineers
"Donovan Gregory, Tamell Pearson",40.0,74.0,-9.87,87.5,97.36842105263158,87.5,102.78,47.22,112.5,6.94,37.5,0.0,0.0,23.61,31.94,0.0,5.56,9.72,11.11,25.0,55.55,Appalachian State Mountaineers
"Tamell Pearson, Terence Harcum",40.0,74.0,-9.87,87.5,97.36842105263158,87.5,102.78,47.22,112.5,6.94,37.5,0.0,0.0,23.61,31.94,0.0,5.56,9.72,11.11,25.0,55.55,Appalachian State Mountaineers
"Tamell Pearson, Tyree Boykin",40.0,74.0,-9.87,87.5,97.36842105263158,87.5,102.78,47.22,112.5,6.94,37.5,0.0,0.0,23.61,31.94,0.0,5.56,9.72,11.11,25.0,55.55,Appalachian State Mountaineers
"Terence Harcum, Tyree Boykin",40.0,74.0,-9.87,87.5,97.36842105263158,87.5,102.78,47.22,112.5,6.94,37.5,0.0,0.0,23.61,31.94,0.0,5.56,9.72,11.11,25.0,55.55,Appalachian State Mountaineers
"Dibaji Walker, Terence Harcum",40.0,74.0,-9.87,87.5,97.36842105263158,87.5,102.78,47.22,112.5,6.94,37.5,0.0,0.0,23.61,31.94,0.0,5.56,9.72,11.11,25.0,55.55,Appalachian State Mountaineers
"Luther Muhammad, Warren Washington",40.0,71.5,12.42,94.36619718309859,81.94444444444444,94.37,83.1,50.7,102.82,4.23,21.13,0.0,0.0,9.86,32.39,0.0,11.27,8.45,7.04,22.54,42.25,Arizona State Sun Devils
"Devan Cambridge, Luther Muhammad",40.0,71.5,12.42,94.36619718309859,81.94444444444444,94.37,83.1,50.7,102.82,4.23,21.13,0.0,0.0,9.86,32.39,0.0,11.27,8.45,7.04,22.54,42.25,Arizona State Sun Devils
