Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Alex Barcello, Jake Toolson, Kolby Lee, TJ Haws, Yoeli Childs",440.0,840.5,19.74,109.36374549819928,89.62264150943396,109.36,91.24,54.26,96.76,14.77,31.93,0.0,0.0,9.36,34.93,0.0,8.28,3.36,12.61,19.93,44.29,BYU Cougars
"Alex Barcello, Dalton Nixon, Jake Toolson, Kolby Lee, TJ Haws",165.0,330.5,11.41,104.375,92.96187683284457,104.38,99.06,52.81,96.56,11.88,28.12,0.0,0.0,8.75,30.63,0.0,7.81,2.19,12.19,24.06,39.38,BYU Cougars
"Alex Barcello, Gavin Baxter, Jake Toolson, TJ Haws, Yoeli Childs",40.0,70.0,-3.49,70.4225352112676,73.91304347826086,70.42,71.83,36.62,87.32,9.86,25.35,0.0,0.0,8.45,38.03,0.0,5.63,1.41,21.13,22.54,46.48,BYU Cougars
"Ishmael El-Amin, Jarron Coleman, Josh Thompson, Kyle Mallers, Tahjai Teague",40.0,84.5,14.77,97.70114942528735,82.92682926829268,97.7,78.16,56.32,97.7,12.64,35.63,0.0,0.0,17.24,36.78,0.0,5.75,5.75,19.54,21.84,54.02,Ball State Cardinals
"Ishmael El-Amin, Jarron Coleman, Kyle Mallers, Luke Bumbalough, Tahjai Teague",679.6,1293.0,4.6,87.13405238828967,82.53105590062113,87.13,81.9,45.84,94.07,11.25,34.36,0.0,0.0,11.71,37.44,0.0,8.09,4.08,17.64,22.19,49.15,Ball State Cardinals
"Davion Mitchell, Devonte Bandoo, Freddie Gillespie, Jared Butler, Mark Vital",80.0,148.5,22.17,95.07042253521126,72.90322580645162,95.07,79.58,46.48,95.77,9.86,30.28,0.0,0.0,15.49,34.51,0.0,13.38,4.93,19.72,26.06,50.0,Baylor Bears
"Davion Mitchell, Freddie Gillespie, Jared Butler, MaCio Teague, Mark Vital",600.0,1108.0,7.89,89.91071428571429,82.02554744525547,89.91,80.27,48.84,101.96,8.93,27.05,0.0,0.0,16.96,32.05,0.0,9.64,5.62,15.0,23.39,49.01,Baylor Bears
"Davion Mitchell, Devonte Bandoo, Freddie Gillespie, Jared Butler, MaCio Teague",45.0,76.0,-3.28,89.87341772151899,93.15068493150685,89.87,86.08,48.1,108.86,12.66,30.38,0.0,0.0,22.78,21.52,0.0,16.46,5.06,13.92,16.46,44.3,Baylor Bears
"Adam Kunkel, Grayson Murphy, Michael Benkert, Nick Muszynski, Tyler Scanlon",760.0,1471.5,13.02,101.4895057549086,88.47203274215552,101.49,87.81,51.73,98.98,12.12,34.8,0.0,0.0,13.0,34.94,0.0,9.68,3.59,14.01,19.23,47.94,Belmont Bruins
"Cletrell Pope, Isaiah Bailey, Leon Redd, Malik Maitland, Wali Parks",129.6,266.5,5.99,79.63636363636364,73.64341085271317,79.64,69.09,49.45,96.73,4.36,17.45,0.0,0.0,15.27,33.45,0.0,6.91,6.55,18.55,17.09,48.72,Bethune-Cookman Wildcats
"Isaiah Bailey, Joe French, Justyn King, Leon Redd, Wali Parks",119.8,268.5,3.87,81.98529411764706,78.11320754716982,81.99,76.1,43.38,97.06,9.19,26.47,0.0,0.0,14.71,31.62,0.0,9.93,2.21,17.65,22.43,46.33,Bethune-Cookman Wildcats
"Cletrell Pope, Houston Smith, Isaiah Bailey, Leon Redd, Wali Parks",198.4,445.5,-3.35,88.37719298245614,91.72413793103448,88.38,87.5,51.32,96.05,6.14,20.39,0.0,0.0,13.82,26.54,0.0,7.68,1.54,17.76,20.83,40.36,Bethune-Cookman Wildcats
"Houston Smith, Isaiah Bailey, Justyn King, Malik Maitland, Wali Parks",45.0,80.5,-6.95,82.92682926829268,89.87341772151899,82.93,86.59,42.68,97.56,9.76,29.27,0.0,0.0,13.41,35.37,0.0,8.54,3.66,15.85,26.83,48.78,Bethune-Cookman Wildcats
"Brenton Mills, George Tinsley, Pierre Sarr, Richard Caldwell Jr., Sam Sessoms",399.9,766.5,-7.66,91.82058047493403,99.48387096774194,91.82,101.72,47.76,101.32,12.8,39.18,0.0,0.0,14.25,33.11,0.0,8.44,2.9,12.93,23.88,47.36,Binghamton Bearcats
"Brenton Mills, Dan Petcash, George Tinsley, Pierre Sarr, Sam Sessoms",80.0,150.5,-11.99,95.39473684210526,107.38255033557047,95.39,105.26,50.66,96.05,11.18,35.53,0.0,0.0,15.13,32.89,0.0,4.61,3.95,19.08,21.05,48.02,Binghamton Bearcats
"Brenton Mills, George Tinsley, Hakon Hjalmarsson, Pierre Sarr, Sam Sessoms",40.0,79.0,-17.37,77.5,94.87179487179486,77.5,92.5,41.25,96.25,10.0,38.75,0.0,0.0,11.25,32.5,0.0,8.75,3.75,15.0,20.0,43.75,Binghamton Bearcats
"Brenton Mills, George Tinsley, Richard Caldwell Jr., Sam Sessoms, Yarden Willis",40.0,65.5,-27.55,81.53846153846153,109.09090909090908,81.54,110.77,36.92,96.92,12.31,40.0,0.0,0.0,12.31,32.31,0.0,3.08,4.62,15.38,18.46,44.62,Binghamton Bearcats
"Chase Berry, Justinian Jessup, Marcus Dickinson, RJ Williams, RayJ Dennis",40.0,78.5,24.08,102.56410256410255,78.48101265822784,102.56,79.49,53.85,85.9,8.97,21.79,0.0,0.0,12.82,38.46,0.0,8.97,2.56,26.92,23.08,51.28,Boise State Broncos
"Alex Hobbs, Justinian Jessup, Marcus Dickinson, RJ Williams, Robin Jorch",40.0,74.5,13.81,97.36842105263158,83.56164383561644,97.37,80.26,50.0,97.37,11.84,40.79,0.0,0.0,18.42,28.95,0.0,9.21,0.0,21.05,17.11,47.37,Boise State Broncos
"Alex Hobbs, Derrick Alston Jr., Justinian Jessup, Marcus Dickinson, Robin Jorch",40.0,78.0,11.82,94.9367088607595,83.11688311688312,94.94,81.01,48.1,93.67,12.66,35.44,0.0,0.0,6.33,44.3,0.0,6.33,0.0,12.66,15.19,50.63,Boise State Broncos
"Derrick Alston Jr., Justinian Jessup, Marcus Dickinson, RJ Williams, RayJ Dennis",40.0,78.0,8.53,87.01298701298701,78.48101265822784,87.01,80.52,46.75,88.31,10.39,28.57,0.0,0.0,9.09,32.47,0.0,5.19,1.3,20.78,23.38,41.56,Boise State Broncos
"Alex Hobbs, Derrick Alston Jr., Justinian Jessup, RJ Williams, RayJ Dennis",80.0,158.0,7.16,86.53846153846155,79.375,86.54,81.41,46.79,102.56,8.33,37.18,0.0,0.0,12.18,31.41,0.0,5.13,1.92,9.62,28.85,43.59,Boise State Broncos
"Alex Hobbs, Derrick Alston Jr., Justinian Jessup, Marcus Dickinson, RJ Williams",40.0,75.0,5.77,108.33333333333333,102.56410256410255,108.33,111.11,51.39,93.06,19.44,38.89,0.0,0.0,9.72,29.17,0.0,1.39,2.78,16.67,27.78,38.89,Boise State Broncos
"Abu Kigab, Derrick Alston Jr., Justinian Jessup, RJ Williams, RayJ Dennis",280.0,529.0,4.89,96.0820895522388,91.18773946360153,96.08,88.81,50.93,99.07,13.06,33.02,0.0,0.0,14.37,33.96,0.0,7.65,1.49,15.3,22.76,48.33,Boise State Broncos
"Abu Kigab, Derrick Alston Jr., Justinian Jessup, RayJ Dennis, Robin Jorch",165.0,333.5,-3.06,91.56626506024097,94.6268656716418,91.57,95.48,51.81,93.67,9.94,28.01,0.0,0.0,10.84,29.82,0.0,5.12,2.41,17.17,26.2,40.66,Boise State Broncos
"Abu Kigab, Derrick Alston Jr., Justinian Jessup, Marcus Dickinson, Robin Jorch",80.0,149.0,-12.5,83.97435897435898,96.47887323943662,83.97,87.82,52.56,101.28,5.13,26.28,0.0,0.0,14.74,25.0,0.0,8.97,1.28,13.46,21.79,39.74,Boise State Broncos
"CJ Felder, Jairus Hamilton, Jay Heath, Julian Rishwain, Steffon Mitchell",40.0,69.5,8.9,85.71428571428571,76.81159420289855,85.71,75.71,50.0,100.0,5.71,24.29,0.0,0.0,14.29,37.14,0.0,11.43,4.29,14.29,24.29,51.43,Boston College Eagles
"Derryck Thornton, Jairus Hamilton, Jay Heath, Nik Popovic, Steffon Mitchell",80.0,164.0,5.03,89.6969696969697,84.66257668711657,89.7,83.64,50.91,98.18,7.27,20.0,0.0,0.0,11.52,30.3,0.0,11.52,1.82,13.33,22.42,41.82,Boston College Eagles
"Derryck Thornton, Jared Hamilton, Jay Heath, Nik Popovic, Steffon Mitchell",40.0,68.0,1.19,91.04477611940298,89.85507246376811,91.04,92.54,41.79,95.52,13.43,44.78,0.0,0.0,14.93,40.3,0.0,10.45,5.97,19.4,13.43,55.23,Boston College Eagles
"Derryck Thornton, Jairus Hamilton, Jared Hamilton, Jay Heath, Steffon Mitchell",45.0,82.5,-2.87,89.53488372093024,92.40506329113924,89.53,84.88,50.0,91.86,12.79,33.72,0.0,0.0,6.98,30.23,0.0,3.49,6.98,15.12,16.28,37.21,Boston College Eagles
"Jairus Hamilton, Jared Hamilton, Jay Heath, Nik Popovic, Steffon Mitchell",40.0,63.0,-6.25,110.16949152542372,116.4179104477612,110.17,132.2,49.15,106.78,13.56,37.29,0.0,0.0,20.34,27.12,0.0,5.08,1.69,13.56,23.73,47.46,Boston College Eagles
"CJ Felder, Derryck Thornton, Jairus Hamilton, Jay Heath, Steffon Mitchell",360.0,686.5,-13.85,82.12703101920236,95.97701149425288,82.13,98.67,42.39,95.57,8.57,28.36,0.0,0.0,14.33,29.69,0.0,9.45,3.25,18.76,22.45,44.02,Boston College Eagles
"CJ Felder, Derryck Thornton, Jairus Hamilton, Jay Heath, Luka Kraljevic",40.0,75.5,-15.15,86.11111111111111,101.26582278481013,86.11,111.11,44.44,108.33,8.33,40.28,0.0,0.0,19.44,26.39,0.0,9.72,2.78,11.11,30.56,45.83,Boston College Eagles
"CJ Felder, Derryck Thornton, Jay Heath, Kamari Williams, Steffon Mitchell",120.0,247.5,-18.93,78.27868852459017,97.21115537848605,78.28,100.0,38.11,91.39,13.93,38.93,0.0,0.0,12.3,31.15,0.0,4.51,2.46,20.9,22.13,43.45,Boston College Eagles
"Derryck Thornton, Jared Hamilton, Matt DiLuccio, Nik Popovic, Steffon Mitchell",40.0,71.0,-22.46,91.42857142857143,113.88888888888889,91.43,117.14,48.57,108.57,10.0,37.14,0.0,0.0,20.0,18.57,0.0,17.14,0.0,11.43,17.14,38.57,Boston College Eagles
"CJ Felder, Jared Hamilton, Jay Heath, Julian Rishwain, Steffon Mitchell",40.0,76.5,-23.79,68.42105263157895,92.20779220779221,68.42,93.42,42.11,103.95,3.95,23.68,0.0,0.0,19.74,28.95,0.0,11.84,3.95,15.79,18.42,48.69,Boston College Eagles
"Javante McCoy, Jonas Harper, Max Mahoney, Sukhmail Mathon, Walter Whyte",689.8,1255.0,11.26,98.02215189873418,86.75762439807384,98.02,85.52,51.19,100.79,9.34,26.98,0.0,0.0,15.19,35.92,0.0,7.28,3.32,14.4,19.94,51.11,Boston University Terriers
"Adam Mikula, Javante McCoy, Max Mahoney, Sukhmail Mathon, Walter Whyte",40.0,73.5,5.42,101.36986301369863,95.94594594594594,101.37,97.26,54.79,97.26,6.85,19.18,0.0,0.0,9.59,34.25,0.0,5.48,5.48,12.33,20.55,43.84,Boston University Terriers
"Alex Vilarino, Jonas Harper, Max Mahoney, Sukhmail Mathon, Walter Whyte",40.0,75.5,5.14,98.64864864864865,93.5064935064935,98.65,97.3,48.65,98.65,10.81,32.43,0.0,0.0,10.81,35.14,0.0,9.46,0.0,12.16,18.92,45.95,Boston University Terriers
"Ethan Brittain-Watts, Jonas Harper, Max Mahoney, Sukhmail Mathon, Walter Whyte",40.0,68.0,-8.14,84.28571428571429,92.42424242424242,84.29,87.14,45.71,102.86,8.57,31.43,0.0,0.0,18.57,41.43,0.0,7.14,2.86,15.71,15.71,60.0,Boston University Terriers
"Alex Vilarino, Javante McCoy, Jonas Harper, Max Mahoney, Walter Whyte",40.0,77.5,-10.58,78.75,89.33333333333333,78.75,83.75,48.75,101.25,2.5,16.25,0.0,0.0,17.5,31.25,0.0,11.25,2.5,16.25,22.5,48.75,Boston University Terriers
"Caleb Fields, Daeqwon Plowden, Dylan Frye, Justin Turner, Tayler Mattos",360.0,702.0,1.49,94.26934097421203,92.77620396600567,94.27,93.84,51.72,103.01,8.88,27.65,0.0,0.0,15.76,35.67,0.0,5.87,2.87,12.75,22.06,51.43,Bowling Green Falcons
"Caleb Fields, Daeqwon Plowden, Davin Zeigler, Justin Turner, Tayler Mattos",240.0,485.5,-3.64,86.85831622176592,90.49586776859503,86.86,89.94,48.87,99.59,8.21,25.67,0.0,0.0,14.17,33.68,0.0,6.57,2.46,14.58,23.0,47.85,Bowling Green Falcons
"Daeqwon Plowden, Davin Zeigler, Justin Turner, Tayler Mattos, Trey Diggs",40.0,66.0,-3.8,89.85507246376811,93.65079365079364,89.86,85.51,43.48,94.2,15.94,39.13,0.0,0.0,13.04,47.83,0.0,1.45,1.45,18.84,13.04,60.87,Bowling Green Falcons
"Dylan Frye, Ethan Good, Justin Turner, Marlon Sierra, Michael Laster",40.0,87.0,-4.6,96.55172413793103,101.14942528735634,96.55,101.15,49.43,101.15,13.79,33.33,0.0,0.0,20.69,31.03,0.0,4.6,2.3,19.54,16.09,51.72,Bowling Green Falcons
"Antonio Thomas, Darrell Brown, Ja'Shon Henry, Koch Bar, Nate Kennell",159.8,305.0,19.07,101.30718954248366,82.23684210526315,101.31,81.7,52.29,101.96,13.07,30.39,0.0,0.0,16.99,38.24,0.0,7.19,6.86,15.03,19.93,55.23,Bradley Braves
"Danya Kingsby, Ja'Shon Henry, Koch Bar, Nate Kennell, Ville Tahvanainen",40.0,70.5,12.86,104.16666666666667,91.30434782608695,104.17,87.5,56.94,102.78,8.33,20.83,0.0,0.0,13.89,40.28,0.0,4.17,6.94,11.11,19.44,54.17,Bradley Braves
"Ari Boya, Darrell Brown, Elijah Childs, Nate Kennell, Ville Tahvanainen",40.0,75.0,7.91,88.46153846153845,80.55555555555556,88.46,74.36,55.13,96.15,1.28,14.1,0.0,0.0,8.97,39.74,0.0,3.85,2.56,12.82,20.51,48.71,Bradley Braves
"Danya Kingsby, Darrell Brown, Elijah Childs, Koch Bar, Nate Kennell",369.4,689.0,6.08,96.22093023255815,90.14492753623189,96.22,90.41,52.47,101.31,8.72,22.82,0.0,0.0,14.24,35.61,0.0,6.1,5.96,12.94,21.22,49.85,Bradley Braves
"Danya Kingsby, Darrell Brown, Ja'Shon Henry, Koch Bar, Nate Kennell",119.2,225.0,-5.47,89.68609865470853,95.15418502202643,89.69,96.86,48.88,89.24,8.97,22.42,0.0,0.0,10.31,31.84,0.0,3.59,4.93,21.08,26.46,42.15,Bradley Braves
"Antonio Thomas, Darrell Brown, Elijah Childs, Koch Bar, Nate Kennell",40.0,77.5,-8.39,78.94736842105263,87.34177215189874,78.95,90.79,44.74,101.32,7.89,27.63,0.0,0.0,11.84,39.47,0.0,6.58,3.95,10.53,27.63,51.31,Bradley Braves
"Ari Boya, Danya Kingsby, Darrell Brown, Ja'Shon Henry, Nate Kennell",40.0,77.0,-12.41,80.0,92.40506329113924,80.0,97.33,48.0,96.0,6.67,26.67,0.0,0.0,14.67,22.67,0.0,8.0,1.33,18.67,32.0,37.34,Bradley Braves
"Brandon Anderson, David Mitchell, Jaylan Gainey, Tamenang Choh, Zach Hunsaker",79.9,147.0,6.79,86.9281045751634,80.1418439716312,86.93,73.86,47.71,102.61,11.11,31.37,0.0,0.0,15.03,32.68,0.0,13.73,5.23,12.42,16.34,47.71,Brown Bears
"Brandon Anderson, Jaylan Gainey, Joshua Howard, Tamenang Choh, Zach Hunsaker",160.0,318.0,-8.11,82.20858895705521,90.32258064516128,82.21,85.89,49.08,93.87,6.75,24.23,0.0,0.0,13.19,31.29,0.0,8.28,5.83,19.33,20.86,44.48,Brown Bears
"Brandon Anderson, Jaylan Gainey, Perry Cowan, Tamenang Choh, Zach Hunsaker",240.0,447.0,-12.19,80.04385964912281,92.23744292237443,80.04,88.6,44.52,100.66,7.89,28.29,0.0,0.0,17.32,30.26,0.0,6.58,4.39,16.67,19.52,47.58,Brown Bears
"Brandon Anderson, Joshua Howard, Matt DeWolf, Tamenang Choh, Zach Hunsaker",40.0,84.5,-19.22,65.11627906976744,84.33734939759037,65.12,81.4,40.7,89.53,3.49,24.42,0.0,0.0,11.63,33.72,0.0,4.65,9.3,22.09,24.42,45.35,Brown Bears
"Adam Grant, Benson Lin, Ikenna Ndugba, Juan Cardenas, Patrick Harding",80.0,153.5,5.83,92.40506329113924,86.57718120805369,92.41,81.65,49.37,89.24,13.29,31.01,0.0,0.0,10.76,34.18,0.0,6.96,5.06,21.52,24.68,44.94,Bryant Bulldogs
"Adam Grant, Benson Lin, Hall Elisias, Juan Cardenas, Michael Green III",80.0,157.5,3.66,82.03592814371258,78.37837837837837,82.04,69.46,49.7,96.41,5.39,22.16,0.0,0.0,17.37,41.32,0.0,6.59,4.79,20.96,16.77,58.69,Bryant Bulldogs
"Adam Grant, Benson Lin, Juan Cardenas, Michael Green III, Patrick Harding",40.0,76.0,-1.26,101.33333333333334,102.59740259740259,101.33,105.33,46.67,88.0,17.33,32.0,0.0,0.0,8.0,32.0,0.0,4.0,4.0,20.0,34.67,40.0,Bryant Bulldogs
"Adam Grant, Charles Pride, Hall Elisias, Ikenna Ndugba, Michael Green III",80.0,151.0,-3.14,85.52631578947368,88.66666666666667,85.53,87.5,44.74,97.37,10.53,26.32,0.0,0.0,15.13,36.84,0.0,6.58,5.26,17.76,29.61,51.97,Bryant Bulldogs
"Adam Grant, Benson Lin, Hall Elisias, Ikenna Ndugba, Juan Cardenas",80.0,158.5,-4.01,85.62091503267973,89.63414634146342,85.62,96.08,45.75,99.35,7.84,35.95,0.0,0.0,16.99,30.72,0.0,8.5,7.84,17.65,22.88,47.71,Bryant Bulldogs
"Adam Grant, Charles Pride, Hall Elisias, Juan Cardenas, Michael Green III",240.0,457.5,-4.02,91.48936170212765,95.50561797752809,91.49,90.43,50.64,104.89,9.36,28.3,0.0,0.0,22.77,36.38,0.0,4.68,5.32,17.87,19.36,59.15,Bryant Bulldogs
"Adam Grant, Ikenna Ndugba, Juan Cardenas, Michael Green III, Patrick Harding",40.0,81.0,-6.17,86.41975308641975,92.5925925925926,86.42,92.59,49.38,95.06,4.94,20.99,0.0,0.0,8.64,38.27,0.0,4.94,4.94,13.58,22.22,46.91,Bryant Bulldogs
"Adam Grant, Ayo Dada, Juan Cardenas, Michael Green III, Patrick Harding",39.6,92.0,-11.49,65.93406593406593,77.41935483870968,65.93,79.12,38.46,92.31,7.69,37.36,0.0,0.0,13.19,25.27,0.0,12.09,2.2,20.88,28.57,38.46,Bryant Bulldogs
"Adam Grant, Benson Lin, Charles Pride, Hall Elisias, Juan Cardenas",40.0,78.0,-16.71,67.5,84.21052631578947,67.5,80.0,37.5,96.25,8.75,35.0,0.0,0.0,16.25,38.75,0.0,7.5,3.75,20.0,16.25,55.0,Bryant Bulldogs
"Andrew Funk, Avi Toomer, Jimmy Sotos, John Meeks, Paul Newman",400.0,728.0,6.71,89.86111111111111,83.15217391304348,89.86,85.0,44.31,95.69,11.67,32.92,0.0,0.0,12.08,33.61,0.0,10.14,4.44,16.39,21.81,45.69,Bucknell Bison
"Andrew Funk, Avi Toomer, Bruce Moore, Jimmy Sotos, John Meeks",320.0,639.5,6.26,89.69404186795491,83.43465045592706,89.69,88.41,47.02,95.97,10.79,32.21,0.0,0.0,11.76,31.56,0.0,10.31,6.12,15.78,27.05,43.32,Bucknell Bison
"Avi Toomer, Ben Robertson, Bruce Moore, Jimmy Sotos, John Meeks",40.0,93.0,0.53,75.0,74.46808510638297,75.0,76.09,43.48,93.48,9.78,23.91,0.0,0.0,8.7,32.61,0.0,8.7,4.35,15.22,25.0,41.31,Bucknell Bison
"Avi Toomer, Jimmy Sotos, John Meeks, Paul Newman, Walter Ellis",40.0,68.5,-7.92,84.50704225352112,92.42424242424242,84.51,85.92,49.3,95.77,9.86,23.94,0.0,0.0,11.27,29.58,0.0,14.08,4.23,15.49,19.72,40.85,Bucknell Bison
"Andrew Funk, Avi Toomer, Bruce Moore, Jimmy Sotos, Kahliel Spear",40.0,68.0,-32.49,79.1044776119403,111.59420289855073,79.1,114.93,37.31,86.57,11.94,29.85,0.0,0.0,11.94,28.36,0.0,11.94,4.48,25.37,20.9,40.3,Bucknell Bison
"Antwain Johnson, Davonta Jordan, Jayvon Graves, Jeenathan Williams, LaQuill Hardnett",210.0,425.0,7.66,92.90780141843972,85.24590163934425,92.91,86.05,49.17,102.36,10.4,31.21,0.0,0.0,17.97,35.22,0.0,8.75,3.78,15.6,22.46,53.19,Buffalo Bulls
"Antwain Johnson, Brock Bertram, Davonta Jordan, Gabe Grant, Jayvon Graves",40.0,81.0,7.41,92.5925925925926,85.18518518518519,92.59,85.19,56.79,116.05,6.17,24.69,0.0,0.0,27.16,35.8,0.0,4.94,3.7,11.11,25.93,62.96,Buffalo Bulls
"Antwain Johnson, Davonta Jordan, Jayvon Graves, Jeenathan Williams, Josh Mballa",280.0,566.5,3.79,96.26334519572953,92.46935201401051,96.26,93.95,50.53,103.91,8.54,28.83,0.0,0.0,19.04,33.81,0.0,9.07,6.23,15.12,22.78,52.85,Buffalo Bulls
"Antwain Johnson, Brock Bertram, Davonta Jordan, Jayvon Graves, Jeenathan Williams",240.0,504.0,-1.54,91.38276553106212,92.92730844793712,91.38,94.79,49.5,102.2,8.22,28.46,0.0,0.0,18.84,33.07,0.0,7.41,7.62,16.63,23.65,51.91,Buffalo Bulls
"Aaron Thompson, Bryce Golden, Bryce Nze, Kamar Baldwin, Sean McDermott",560.0,1021.5,4.59,94.47236180904522,89.8854961832061,94.47,94.67,49.55,98.49,9.65,28.44,0.0,0.0,15.18,36.48,0.0,7.34,3.62,16.68,25.13,51.66,Butler Bulldogs
"Bryce Golden, Bryce Nze, Jordan Tucker, Kamar Baldwin, Sean McDermott",165.0,307.5,-2.77,91.63987138263666,94.4078947368421,91.64,92.28,52.41,98.07,8.04,27.01,0.0,0.0,13.18,32.15,0.0,8.04,3.54,15.11,22.19,45.33,Butler Bulldogs
"Colby Rogers, Job Alexander, Junior Ballard, Mark Crowe, Tuukka Jaakkola",85.0,162.0,1.05,89.74358974358975,88.69047619047619,89.74,95.51,47.44,94.23,11.54,27.56,0.0,0.0,14.1,31.41,0.0,8.97,3.21,19.87,28.85,45.51,Cal Poly Mustangs
"Jamal Smith, Junior Ballard, Keith Smith, Mark Crowe, Tuukka Jaakkola",350.0,691.5,-2.7,88.72620790629576,91.42857142857143,88.73,93.7,50.22,96.34,7.91,23.87,0.0,0.0,11.27,31.19,0.0,7.76,3.07,14.93,29.28,42.46,Cal Poly Mustangs
"Jamal Smith, Job Alexander, Malek Harwell, Mark Crowe, Tuukka Jaakkola",40.0,75.5,-3.79,102.7027027027027,106.49350649350649,102.7,110.81,52.7,105.41,9.46,22.97,0.0,0.0,16.22,22.97,0.0,10.81,4.05,10.81,18.92,39.19,Cal Poly Mustangs
"Alimamy Koroma, Jamal Smith, Keith Smith, Malek Harwell, Tuukka Jaakkola",160.0,317.5,-7.92,82.64984227129337,90.56603773584906,82.65,90.85,45.74,99.68,7.89,21.45,0.0,0.0,13.56,33.44,0.0,8.52,6.94,13.88,25.55,47.0,Cal Poly Mustangs
"Jamal Smith, Keith Smith, Kyle Colvin, Malek Harwell, Tuukka Jaakkola",40.0,64.5,-31.82,68.18181818181817,100.0,68.18,95.45,40.91,96.97,7.58,28.79,0.0,0.0,18.18,28.79,0.0,9.09,0.0,21.21,21.21,46.97,Cal Poly Mustangs
"Czar Perry, De'Monte Buckingham, Greg Lee, Justin McCall, Taze Moore",40.0,76.0,15.2,85.33333333333334,70.12987012987013,85.33,72.0,49.33,100.0,4.0,20.0,0.0,0.0,16.0,29.33,0.0,12.0,4.0,16.0,32.0,45.33,Cal State Bakersfield Roadrunners
"Czar Perry, De'Monte Buckingham, Greg Lee, Ronne Readus, Taze Moore",80.0,151.0,4.46,88.66666666666667,84.21052631578947,88.67,85.33,49.33,92.67,6.67,17.33,0.0,0.0,9.33,34.67,0.0,5.33,3.33,16.67,25.33,44.0,Cal State Bakersfield Roadrunners
"Czar Perry, De'Monte Buckingham, Greg Lee, Shawn Stith, Taze Moore",410.0,775.5,2.28,86.64921465968587,84.3710292249047,86.65,86.91,48.43,101.18,6.94,20.16,0.0,0.0,17.54,30.63,0.0,8.25,4.84,16.36,27.75,48.17,Cal State Bakersfield Roadrunners
"Czar Perry, De'Monte Buckingham, Justin Edler-Davis, Shawn Stith, Taze Moore",40.0,83.5,0.71,77.63157894736842,76.92307692307693,77.63,92.11,44.74,90.79,5.26,26.32,0.0,0.0,13.16,34.21,0.0,5.26,0.0,22.37,42.11,47.37,Cal State Bakersfield Roadrunners
"Czar Perry, De'Monte Buckingham, Justin Edler-Davis, Ronne Readus, Taze Moore",80.0,134.0,-10.29,81.67938931297711,91.97080291970804,81.68,96.18,42.75,104.58,6.11,29.01,0.0,0.0,19.85,36.64,0.0,6.87,3.05,15.27,24.43,56.49,Cal State Bakersfield Roadrunners
"Austen Awosika, Brandon Kamga, Davon Clare, Jackson Rowe, Josh Pitts",40.0,62.5,26.46,95.3125,68.85245901639344,95.31,65.62,48.44,89.06,9.38,21.88,0.0,0.0,7.81,34.38,0.0,15.62,3.12,18.75,15.62,42.19,Cal State Fullerton Titans
"Austen Awosika, Brandon Kamga, Davon Clare, Jackson Rowe, Johnny Wang",120.0,248.5,0.75,87.09677419354838,86.34538152610442,87.1,86.69,47.58,100.81,6.85,25.81,0.0,0.0,15.32,30.24,0.0,5.24,4.03,14.52,24.19,45.56,Cal State Fullerton Titans
"Austen Awosika, Brandon Kamga, Davon Clare, Jackson Rowe, Vincent Lee",504.8,1009.0,-8.03,85.23949169110459,93.26633165829146,85.24,90.71,49.46,95.5,7.72,21.8,0.0,0.0,11.44,29.23,0.0,5.08,3.52,15.93,23.46,40.67,Cal State Fullerton Titans
"Darius Brown II, EJ Harkless, Lamine Diane, Michael Ou, Terrell Gomez",40.0,74.0,10.94,103.89610389610388,92.95774647887323,103.9,85.71,55.84,97.4,10.39,18.18,0.0,0.0,9.09,31.17,0.0,11.69,3.9,11.69,20.78,40.26,Cal State Northridge Matadors
"Darius Brown II, EJ Harkless, Festus Ndumanya, Lamine Diane, Terrell Gomez",40.0,72.5,3.01,89.85507246376811,86.8421052631579,89.86,95.65,42.03,105.8,14.49,39.13,0.0,0.0,18.84,44.93,0.0,8.7,5.8,13.04,24.64,63.77,Cal State Northridge Matadors
"Darius Brown II, EJ Harkless, Jared Pearre, Lamine Diane, Terrell Gomez",520.0,1015.0,-2.04,97.5609756097561,99.60199004975124,97.56,97.66,53.07,99.22,9.17,22.83,0.0,0.0,11.8,30.54,0.0,5.76,4.59,12.59,21.76,42.34,Cal State Northridge Matadors
"Brandon Boyd, De'jon Davis, Ferron Flavors Jr., Milan Acquaah, Zach Pirog",650.0,1220.0,2.68,94.17077175697865,91.48936170212765,94.17,91.79,52.38,99.92,11.33,30.46,0.0,0.0,15.19,36.12,0.0,5.25,4.68,15.27,24.88,51.31,California Baptist Lancers
"Andre Kelly, Grant Anticevich, Kareem South, Matt Bradley, Paris Austin",40.0,76.5,14.71,81.81818181818183,67.10526315789474,81.82,66.23,49.35,85.71,3.9,15.58,0.0,0.0,3.9,44.16,0.0,5.19,2.6,18.18,22.08,48.06,California Golden Bears
