Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"DeVince Boykins, Devonte Boykins, Tookie Brown",40.0,82.0,22.37,93.97590361445783,71.60493827160494,93.98,69.88,48.19,96.39,9.64,30.12,0.0,0.0,7.23,34.94,0.0,13.25,2.41,10.84,25.3,42.17,Georgia Southern Eagles
"Coye Simmons, DeVince Boykins, Shawn O'Connell",40.0,82.0,22.37,93.97590361445783,71.60493827160494,93.98,69.88,48.19,96.39,9.64,30.12,0.0,0.0,7.23,34.94,0.0,13.25,2.41,10.84,25.3,42.17,Georgia Southern Eagles
"Devonte Boykins, Shawn O'Connell, Tookie Brown",40.0,82.0,22.37,93.97590361445783,71.60493827160494,93.98,69.88,48.19,96.39,9.64,30.12,0.0,0.0,7.23,34.94,0.0,13.25,2.41,10.84,25.3,42.17,Georgia Southern Eagles
"Jake Allsmiller, Mike Hughes, Shawn O'Connell",45.0,91.0,7.68,103.33333333333334,95.65217391304348,103.33,97.78,54.44,102.22,10.0,31.11,0.0,0.0,8.89,25.56,0.0,10.0,2.22,6.67,25.56,34.45,Georgia Southern Eagles
"Ike Smith, Jake Allsmiller, Shawn O'Connell",45.0,91.0,7.68,103.33333333333334,95.65217391304348,103.33,97.78,54.44,102.22,10.0,31.11,0.0,0.0,8.89,25.56,0.0,10.0,2.22,6.67,25.56,34.45,Georgia Southern Eagles
"Jake Allsmiller, Shawn O'Connell, Tookie Brown",45.0,91.0,7.68,103.33333333333334,95.65217391304348,103.33,97.78,54.44,102.22,10.0,31.11,0.0,0.0,8.89,25.56,0.0,10.0,2.22,6.67,25.56,34.45,Georgia Southern Eagles
"DeVince Boykins, Shawn O'Connell, Tookie Brown",80.0,169.5,6.08,92.98245614035088,86.90476190476191,92.98,85.38,49.12,104.68,11.11,33.33,0.0,0.0,16.37,33.33,0.0,10.53,2.34,11.7,21.64,49.7,Georgia Southern Eagles
"Devonte Boykins, Mike Hughes, Tookie Brown",160.0,332.0,5.62,97.26443768996961,91.64179104477613,97.26,93.31,51.37,102.74,12.16,29.79,0.0,0.0,16.11,24.01,0.0,13.07,2.13,13.37,26.75,40.12,Georgia Southern Eagles
"Devonte Boykins, Montae Glenn, Tookie Brown",160.0,332.0,5.62,97.26443768996961,91.64179104477613,97.26,93.31,51.37,102.74,12.16,29.79,0.0,0.0,16.11,24.01,0.0,13.07,2.13,13.37,26.75,40.12,Georgia Southern Eagles
"Coye Simmons, DeVince Boykins, Tookie Brown",200.0,413.5,5.0,93.59605911330048,88.59857482185272,93.6,91.87,48.52,99.51,13.05,33.99,0.0,0.0,12.07,25.86,0.0,9.11,2.46,12.56,28.08,37.93,Georgia Southern Eagles
"Coye Simmons, Jake Allsmiller, Mike Hughes",605.0,1222.0,4.91,91.40752864157119,86.49754500818331,91.41,86.5,49.43,98.61,11.78,32.49,0.0,0.0,13.18,30.11,0.0,8.02,3.44,14.57,26.6,43.29,Georgia Southern Eagles
"Jake Allsmiller, Mike Hughes, Tookie Brown",690.0,1400.5,4.65,90.76592698639942,86.11111111111111,90.77,86.54,49.39,99.86,11.17,32.28,0.0,0.0,13.53,29.85,0.0,7.95,3.22,13.67,27.2,43.38,Georgia Southern Eagles
"Devonte Boykins, Ike Smith, Montae Glenn",200.0,429.0,4.52,93.33333333333333,88.81278538812786,93.33,92.62,49.76,102.86,12.14,31.67,0.0,0.0,16.19,25.48,0.0,11.19,2.14,13.33,30.0,41.67,Georgia Southern Eagles
"Devonte Boykins, Ike Smith, Mike Hughes",200.0,429.0,4.52,93.33333333333333,88.81278538812786,93.33,92.62,49.76,102.86,12.14,31.67,0.0,0.0,16.19,25.48,0.0,11.19,2.14,13.33,30.0,41.67,Georgia Southern Eagles
"Devonte Boykins, Mike Hughes, Montae Glenn",200.0,429.0,4.52,93.33333333333333,88.81278538812786,93.33,92.62,49.76,102.86,12.14,31.67,0.0,0.0,16.19,25.48,0.0,11.19,2.14,13.33,30.0,41.67,Georgia Southern Eagles
"Mike Hughes, Montae Glenn, Tookie Brown",200.0,419.5,4.01,91.30434782608695,87.29411764705883,91.3,89.61,49.76,105.31,10.39,29.95,0.0,0.0,17.63,25.36,0.0,11.35,1.93,12.32,28.99,42.99,Georgia Southern Eagles
"Ike Smith, Montae Glenn, Tookie Brown",200.0,419.5,4.01,91.30434782608695,87.29411764705883,91.3,89.61,49.76,105.31,10.39,29.95,0.0,0.0,17.63,25.36,0.0,11.35,1.93,12.32,28.99,42.99,Georgia Southern Eagles
"Ike Smith, Mike Hughes, Montae Glenn",240.0,516.5,3.31,89.10891089108911,85.79545454545455,89.11,89.7,48.71,104.95,10.69,31.49,0.0,0.0,17.43,26.34,0.0,10.1,1.98,12.48,31.29,43.77,Georgia Southern Eagles
"Coye Simmons, Jake Allsmiller, Tookie Brown",645.0,1299.0,2.86,90.33742331288343,87.4806800618238,90.34,86.81,49.39,98.77,11.35,31.9,0.0,0.0,12.88,29.75,0.0,7.82,3.37,14.11,26.38,42.63,Georgia Southern Eagles
"Ike Smith, Jake Allsmiller, Mike Hughes",650.0,1337.5,2.29,88.02395209580838,85.73562359970127,88.02,85.93,48.95,99.63,10.25,31.81,0.0,0.0,13.55,30.09,0.0,7.63,3.14,13.92,27.92,43.64,Georgia Southern Eagles
"Coye Simmons, Mike Hughes, Tookie Brown",685.0,1393.5,1.93,90.09332376166547,88.16355810616929,90.09,88.23,49.17,98.42,11.41,32.23,0.0,0.0,12.99,28.79,0.0,7.97,3.23,14.57,26.78,41.78,Georgia Southern Eagles
"Coye Simmons, DeVince Boykins, Mike Hughes",160.0,331.5,0.85,93.49845201238391,92.64705882352942,93.5,97.52,48.61,100.31,13.93,34.98,0.0,0.0,13.31,23.53,0.0,8.05,2.48,13.0,28.79,36.84,Georgia Southern Eagles
"Ike Smith, Jake Allsmiller, Tookie Brown",650.0,1317.5,0.56,87.79201205727205,87.23241590214067,87.79,85.98,49.28,99.47,9.8,30.82,0.0,0.0,13.04,29.69,0.0,7.69,3.17,13.56,26.68,42.73,Georgia Southern Eagles
"Ike Smith, Mike Hughes, Tookie Brown",890.0,1831.5,0.4,89.63447899618112,89.23497267759562,89.63,89.09,49.54,100.38,10.47,31.21,0.0,0.0,14.24,28.04,0.0,8.78,2.84,13.86,26.57,42.28,Georgia Southern Eagles
"Coye Simmons, Ike Smith, Jake Allsmiller",565.0,1139.0,0.19,88.02083333333334,87.83303730017762,88.02,85.85,49.31,98.09,10.24,30.82,0.0,0.0,12.59,29.95,0.0,7.73,3.39,14.5,25.95,42.54,Georgia Southern Eagles
"Devonte Boykins, Jake Allsmiller, Mike Hughes",40.0,97.0,-0.49,79.12087912087912,79.6116504854369,79.12,90.11,43.96,103.3,12.09,38.46,0.0,0.0,16.48,30.77,0.0,4.4,2.2,13.19,41.76,47.25,Georgia Southern Eagles
"Devonte Boykins, Jake Allsmiller, Montae Glenn",40.0,97.0,-0.49,79.12087912087912,79.6116504854369,79.12,90.11,43.96,103.3,12.09,38.46,0.0,0.0,16.48,30.77,0.0,4.4,2.2,13.19,41.76,47.25,Georgia Southern Eagles
"Mike Hughes, Shawn O'Connell, Tookie Brown",85.0,178.5,-0.57,97.75280898876404,98.32402234636871,97.75,98.88,52.25,107.3,11.24,33.71,0.0,0.0,16.85,28.65,0.0,8.99,2.25,9.55,21.91,45.5,Georgia Southern Eagles
"Ike Smith, Shawn O'Connell, Tookie Brown",85.0,178.5,-0.57,97.75280898876404,98.32402234636871,97.75,98.88,52.25,107.3,11.24,33.71,0.0,0.0,16.85,28.65,0.0,8.99,2.25,9.55,21.91,45.5,Georgia Southern Eagles
"Ike Smith, Mike Hughes, Shawn O'Connell",85.0,178.5,-0.57,97.75280898876404,98.32402234636871,97.75,98.88,52.25,107.3,11.24,33.71,0.0,0.0,16.85,28.65,0.0,8.99,2.25,9.55,21.91,45.5,Georgia Southern Eagles
"Coye Simmons, Ike Smith, Mike Hughes",605.0,1233.5,-0.67,87.91297340854149,88.58075040783035,87.91,87.51,49.07,97.74,10.39,31.27,0.0,0.0,12.73,28.85,0.0,7.9,3.22,14.99,26.43,41.58,Georgia Southern Eagles
"Devonte Boykins, Ike Smith, Tookie Brown",200.0,409.0,-1.16,92.7007299270073,93.85749385749385,92.7,92.94,50.85,102.43,10.71,28.47,0.0,0.0,14.6,24.09,0.0,11.44,2.19,12.17,26.03,38.69,Georgia Southern Eagles
"DeVince Boykins, Mike Hughes, Tookie Brown",200.0,419.0,-1.19,93.18734793187348,94.37939110070258,93.19,98.05,48.91,102.92,13.63,35.28,0.0,0.0,15.82,25.3,0.0,8.03,2.43,12.9,26.52,41.12,Georgia Southern Eagles
"Jake Allsmiller, Mike Hughes, Montae Glenn",80.0,184.5,-1.78,73.86363636363636,75.64766839378238,73.86,82.95,43.75,109.09,7.95,34.66,0.0,0.0,19.89,30.68,0.0,4.55,1.7,10.8,39.77,50.57,Georgia Southern Eagles
"Ike Smith, Jake Allsmiller, Montae Glenn",80.0,184.5,-1.78,73.86363636363636,75.64766839378238,73.86,82.95,43.75,109.09,7.95,34.66,0.0,0.0,19.89,30.68,0.0,4.55,1.7,10.8,39.77,50.57,Georgia Southern Eagles
"Coye Simmons, Ike Smith, Tookie Brown",645.0,1310.5,-2.37,87.07482993197279,89.4453004622496,87.07,87.76,49.06,97.96,10.05,30.76,0.0,0.0,12.47,28.57,0.0,7.71,3.17,14.51,26.23,41.04,Georgia Southern Eagles
"Coye Simmons, Devonte Boykins, Tookie Brown",80.0,159.0,-2.69,84.24242424242424,86.9281045751634,84.24,80.61,48.48,98.79,7.27,26.67,0.0,0.0,7.88,29.7,0.0,9.09,2.42,9.09,24.24,37.58,Georgia Southern Eagles
"Jake Allsmiller, Montae Glenn, Tookie Brown",40.0,87.5,-2.88,68.23529411764706,71.11111111111111,68.24,75.29,43.53,115.29,3.53,30.59,0.0,0.0,23.53,30.59,0.0,4.71,1.18,8.24,37.65,54.12,Georgia Southern Eagles
"DeVince Boykins, Mike Hughes, Shawn O'Connell",40.0,87.5,-9.1,92.04545454545455,101.14942528735634,92.05,100.0,50.0,112.5,12.5,36.36,0.0,0.0,25.0,31.82,0.0,7.95,2.27,12.5,18.18,56.82,Georgia Southern Eagles
"DeVince Boykins, Ike Smith, Shawn O'Connell",40.0,87.5,-9.1,92.04545454545455,101.14942528735634,92.05,100.0,50.0,112.5,12.5,36.36,0.0,0.0,25.0,31.82,0.0,7.95,2.27,12.5,18.18,56.82,Georgia Southern Eagles
"Devonte Boykins, Ike Smith, Jake Allsmiller",80.0,174.0,-12.84,76.878612716763,89.71428571428571,76.88,90.75,46.24,102.31,8.67,31.21,0.0,0.0,12.72,27.75,0.0,4.62,2.31,10.4,32.95,40.47,Georgia Southern Eagles
"DeVince Boykins, Ike Smith, Tookie Brown",120.0,259.0,-15.83,84.55598455598455,100.38610038610038,84.56,100.39,48.26,102.32,10.04,32.43,0.0,0.0,16.22,23.55,0.0,7.72,1.93,13.9,24.71,39.77,Georgia Southern Eagles
"DeVince Boykins, Ike Smith, Mike Hughes",120.0,259.0,-15.83,84.55598455598455,100.38610038610038,84.56,100.39,48.26,102.32,10.04,32.43,0.0,0.0,16.22,23.55,0.0,7.72,1.93,13.9,24.71,39.77,Georgia Southern Eagles
"Coye Simmons, DeVince Boykins, Ike Smith",80.0,171.5,-19.3,80.7017543859649,100.0,80.7,100.58,47.37,97.08,8.77,30.41,0.0,0.0,11.7,19.3,0.0,7.6,1.75,14.62,28.07,31.0,Georgia Southern Eagles
"Devonte Boykins, Jake Allsmiller, Tookie Brown",40.0,77.0,-29.78,74.39024390243902,104.16666666666667,74.39,91.46,48.78,101.22,4.88,23.17,0.0,0.0,8.54,24.39,0.0,4.88,2.44,7.32,23.17,32.93,Georgia Southern Eagles
"Coye Simmons, Devonte Boykins, Jake Allsmiller",40.0,77.0,-29.78,74.39024390243902,104.16666666666667,74.39,91.46,48.78,101.22,4.88,23.17,0.0,0.0,8.54,24.39,0.0,4.88,2.44,7.32,23.17,32.93,Georgia Southern Eagles
"Coye Simmons, Devonte Boykins, Ike Smith",40.0,77.0,-29.78,74.39024390243902,104.16666666666667,74.39,91.46,48.78,101.22,4.88,23.17,0.0,0.0,8.54,24.39,0.0,4.88,2.44,7.32,23.17,32.93,Georgia Southern Eagles
"Jeff Thomas, Kevin Ware, Markus Crider",80.0,149.0,20.24,91.66666666666666,71.42857142857143,91.67,76.39,50.0,102.08,7.64,25.69,0.0,0.0,14.58,29.86,0.0,10.42,3.47,12.5,27.78,44.44,Georgia State Panthers
"Isaiah Dennis, Jeff Thomas, Markus Crider",80.0,149.0,20.24,91.66666666666666,71.42857142857143,91.67,76.39,50.0,102.08,7.64,25.69,0.0,0.0,14.58,29.86,0.0,10.42,3.47,12.5,27.78,44.44,Georgia State Panthers
"Jeff Thomas, Jeremy Hollowell, Markus Crider",80.0,149.0,20.24,91.66666666666666,71.42857142857143,91.67,76.39,50.0,102.08,7.64,25.69,0.0,0.0,14.58,29.86,0.0,10.42,3.47,12.5,27.78,44.44,Georgia State Panthers
"Austin Donaldson, Jeremy Hollowell, Jordan Session",40.0,79.5,17.3,90.78947368421053,73.49397590361446,90.79,80.26,48.68,97.37,6.58,21.05,0.0,0.0,9.21,32.89,0.0,6.58,5.26,11.84,30.26,42.1,Georgia State Panthers
"Austin Donaldson, Jeremy Hollowell, Markus Crider",40.0,79.5,17.3,90.78947368421053,73.49397590361446,90.79,80.26,48.68,97.37,6.58,21.05,0.0,0.0,9.21,32.89,0.0,6.58,5.26,11.84,30.26,42.1,Georgia State Panthers
"Austin Donaldson, Jeremy Hollowell, Kevin Ware",40.0,79.5,17.3,90.78947368421053,73.49397590361446,90.79,80.26,48.68,97.37,6.58,21.05,0.0,0.0,9.21,32.89,0.0,6.58,5.26,11.84,30.26,42.1,Georgia State Panthers
"Austin Donaldson, Kevin Ware, Markus Crider",40.0,79.5,17.3,90.78947368421053,73.49397590361446,90.79,80.26,48.68,97.37,6.58,21.05,0.0,0.0,9.21,32.89,0.0,6.58,5.26,11.84,30.26,42.1,Georgia State Panthers
"Austin Donaldson, Jordan Session, Markus Crider",40.0,79.5,17.3,90.78947368421053,73.49397590361446,90.79,80.26,48.68,97.37,6.58,21.05,0.0,0.0,9.21,32.89,0.0,6.58,5.26,11.84,30.26,42.1,Georgia State Panthers
"Austin Donaldson, Jordan Session, Kevin Ware",40.0,79.5,17.3,90.78947368421053,73.49397590361446,90.79,80.26,48.68,97.37,6.58,21.05,0.0,0.0,9.21,32.89,0.0,6.58,5.26,11.84,30.26,42.1,Georgia State Panthers
"Jeremy Hollowell, Malik Benlevi, Markus Crider",40.0,68.0,14.59,84.28571428571429,69.6969696969697,84.29,65.71,50.0,81.43,2.86,11.43,0.0,0.0,1.43,38.57,0.0,10.0,8.57,20.0,17.14,40.0,Georgia State Panthers
"Isaiah Dennis, Kevin Ware, Malik Benlevi",40.0,68.0,14.59,84.28571428571429,69.6969696969697,84.29,65.71,50.0,81.43,2.86,11.43,0.0,0.0,1.43,38.57,0.0,10.0,8.57,20.0,17.14,40.0,Georgia State Panthers
"Isaiah Dennis, Malik Benlevi, Markus Crider",40.0,68.0,14.59,84.28571428571429,69.6969696969697,84.29,65.71,50.0,81.43,2.86,11.43,0.0,0.0,1.43,38.57,0.0,10.0,8.57,20.0,17.14,40.0,Georgia State Panthers
"Isaiah Dennis, Jeremy Hollowell, Malik Benlevi",40.0,68.0,14.59,84.28571428571429,69.6969696969697,84.29,65.71,50.0,81.43,2.86,11.43,0.0,0.0,1.43,38.57,0.0,10.0,8.57,20.0,17.14,40.0,Georgia State Panthers
"Kevin Ware, Malik Benlevi, Markus Crider",40.0,68.0,14.59,84.28571428571429,69.6969696969697,84.29,65.71,50.0,81.43,2.86,11.43,0.0,0.0,1.43,38.57,0.0,10.0,8.57,20.0,17.14,40.0,Georgia State Panthers
"Isaiah Williams, Jeff Thomas, Jeremy Hollowell",160.0,296.0,14.42,86.0,71.57534246575342,86.0,69.67,51.0,91.67,6.0,20.0,0.0,0.0,7.0,33.0,0.0,12.33,4.33,15.33,23.0,40.0,Georgia State Panthers
"Isaiah Williams, Jeff Thomas, T.J. Shipes",160.0,296.0,14.42,86.0,71.57534246575342,86.0,69.67,51.0,91.67,6.0,20.0,0.0,0.0,7.0,33.0,0.0,12.33,4.33,15.33,23.0,40.0,Georgia State Panthers
"Isaiah Williams, Jeff Thomas, Kevin Ware",160.0,296.0,14.42,86.0,71.57534246575342,86.0,69.67,51.0,91.67,6.0,20.0,0.0,0.0,7.0,33.0,0.0,12.33,4.33,15.33,23.0,40.0,Georgia State Panthers
"Isaiah Dennis, Kevin Ware, Markus Crider",160.0,303.0,10.18,86.0,75.81699346405229,86.0,77.33,48.33,94.67,5.67,18.0,0.0,0.0,10.33,30.0,0.0,10.0,4.67,15.67,23.67,40.33,Georgia State Panthers
"Isaiah Dennis, Jeremy Hollowell, Markus Crider",160.0,303.0,10.18,86.0,75.81699346405229,86.0,77.33,48.33,94.67,5.67,18.0,0.0,0.0,10.33,30.0,0.0,10.0,4.67,15.67,23.67,40.33,Georgia State Panthers
"Jeff Thomas, Jeremy Hollowell, Kevin Ware",365.0,702.5,6.95,84.9002849002849,77.9516358463727,84.9,78.06,50.43,96.15,6.13,19.94,0.0,0.0,10.68,30.34,0.0,10.54,4.27,14.53,25.21,41.02,Georgia State Panthers
"Jeremy Hollowell, Jordan Session, Kevin Ware",279.9,522.5,5.76,94.58413926499033,88.82575757575758,94.58,90.72,51.84,96.71,6.96,17.99,0.0,0.0,9.09,29.59,0.0,8.32,3.87,12.38,24.37,38.68,Georgia State Panthers
"Jeremy Hollowell, Jordan Session, Markus Crider",279.9,522.5,5.76,94.58413926499033,88.82575757575758,94.58,90.72,51.84,96.71,6.96,17.99,0.0,0.0,9.09,29.59,0.0,8.32,3.87,12.38,24.37,38.68,Georgia State Panthers
"Jordan Session, Kevin Ware, Markus Crider",279.9,522.5,5.76,94.58413926499033,88.82575757575758,94.58,90.72,51.84,96.71,6.96,17.99,0.0,0.0,9.09,29.59,0.0,8.32,3.87,12.38,24.37,38.68,Georgia State Panthers
"Jeremy Hollowell, Kevin Ware, Malik Benlevi",80.0,144.5,5.38,80.55555555555556,75.17241379310344,80.56,75.69,46.53,93.06,3.47,14.58,0.0,0.0,10.42,35.42,0.0,9.72,6.25,17.36,23.61,45.84,Georgia State Panthers
"Isaiah Williams, Jeremy Hollowell, Jordan Session",239.9,443.0,3.55,95.23809523809523,91.68539325842696,95.24,92.52,52.38,96.6,7.03,17.46,0.0,0.0,9.07,29.02,0.0,8.62,3.63,12.47,23.36,38.09,Georgia State Panthers
"Isaiah Williams, Jordan Session, Markus Crider",239.9,443.0,3.55,95.23809523809523,91.68539325842696,95.24,92.52,52.38,96.6,7.03,17.46,0.0,0.0,9.07,29.02,0.0,8.62,3.63,12.47,23.36,38.09,Georgia State Panthers
"Isaiah Williams, Jordan Session, Kevin Ware",239.9,443.0,3.55,95.23809523809523,91.68539325842696,95.24,92.52,52.38,96.6,7.03,17.46,0.0,0.0,9.07,29.02,0.0,8.62,3.63,12.47,23.36,38.09,Georgia State Panthers
"Jeff Thomas, Kevin Ware, T.J. Shipes",285.0,553.5,3.37,83.15412186379928,79.78142076502732,83.15,78.49,50.54,94.62,5.73,18.46,0.0,0.0,9.68,30.47,0.0,10.57,4.48,15.05,24.55,40.15,Georgia State Panthers
"Jeff Thomas, Jeremy Hollowell, T.J. Shipes",285.0,553.5,3.37,83.15412186379928,79.78142076502732,83.15,78.49,50.54,94.62,5.73,18.46,0.0,0.0,9.68,30.47,0.0,10.57,4.48,15.05,24.55,40.15,Georgia State Panthers
"Isaiah Dennis, Jeff Thomas, Jeremy Hollowell",205.0,406.5,1.6,84.07960199004975,82.48175182481752,84.08,84.33,50.0,99.5,6.22,19.9,0.0,0.0,13.43,28.36,0.0,9.2,4.23,13.93,26.87,41.79,Georgia State Panthers
"Isaiah Dennis, Jeff Thomas, Kevin Ware",205.0,406.5,1.6,84.07960199004975,82.48175182481752,84.08,84.33,50.0,99.5,6.22,19.9,0.0,0.0,13.43,28.36,0.0,9.2,4.23,13.93,26.87,41.79,Georgia State Panthers
"Jeremy Hollowell, Kevin Ware, Markus Crider",894.9,1682.0,1.45,86.87837028160575,85.42772861356931,86.88,86.76,48.11,95.21,6.83,19.17,0.0,0.0,10.49,29.24,0.0,8.03,3.77,15.28,25.16,39.73,Georgia State Panthers
"Isaiah Dennis, Jeremy Hollowell, Kevin Ware",285.0,560.5,1.27,83.15412186379928,81.88277087033747,83.15,82.62,49.1,96.24,5.56,17.38,0.0,0.0,11.47,28.85,0.0,9.32,4.66,15.23,24.91,40.32,Georgia State Panthers
"Isaiah Williams, Jeremy Hollowell, Kevin Ware",894.9,1672.0,1.17,86.2627474505099,85.09242695289207,86.26,85.6,48.35,94.96,6.78,19.38,0.0,0.0,10.32,29.75,0.0,8.58,3.66,15.36,25.01,40.07,Georgia State Panthers
"Isaiah Williams, Kevin Ware, T.J. Shipes",655.0,1229.0,0.32,83.03425774877651,82.71103896103897,83.03,83.12,46.9,94.37,6.69,20.07,0.0,0.0,10.77,30.02,0.0,8.56,3.67,16.39,25.61,40.79,Georgia State Panthers
"Isaiah Williams, Jeremy Hollowell, T.J. Shipes",655.0,1229.0,0.32,83.03425774877651,82.71103896103897,83.03,83.12,46.9,94.37,6.69,20.07,0.0,0.0,10.77,30.02,0.0,8.56,3.67,16.39,25.61,40.79,Georgia State Panthers
"Isaiah Williams, Jeremy Hollowell, Markus Crider",694.9,1299.5,-1.59,86.8522815158546,88.43797856049005,86.85,89.33,48.03,95.2,7.12,19.33,0.0,0.0,10.6,28.85,0.0,7.66,3.48,15.39,25.21,39.45,Georgia State Panthers
"Isaiah Williams, Kevin Ware, Markus Crider",694.9,1299.5,-1.59,86.8522815158546,88.43797856049005,86.85,89.33,48.03,95.2,7.12,19.33,0.0,0.0,10.6,28.85,0.0,7.66,3.48,15.39,25.21,39.45,Georgia State Panthers
"Jeremy Hollowell, Kevin Ware, T.J. Shipes",820.0,1572.5,-1.83,82.22929936305732,84.06349206349206,82.23,84.33,47.26,94.9,6.37,18.98,0.0,0.0,11.08,29.24,0.0,8.6,3.82,16.18,25.54,40.32,Georgia State Panthers
"Isaiah Williams, Jeremy Hollowell, Malik Benlevi",40.0,76.5,-2.72,77.02702702702703,79.74683544303798,77.03,85.14,43.24,104.05,4.05,17.57,0.0,0.0,18.92,32.43,0.0,9.46,4.05,14.86,29.73,51.35,Georgia State Panthers
"Isaiah Williams, Kevin Ware, Malik Benlevi",40.0,76.5,-2.72,77.02702702702703,79.74683544303798,77.03,85.14,43.24,104.05,4.05,17.57,0.0,0.0,18.92,32.43,0.0,9.46,4.05,14.86,29.73,51.35,Georgia State Panthers
"Isaiah Williams, Malik Benlevi, T.J. Shipes",40.0,76.5,-2.72,77.02702702702703,79.74683544303798,77.03,85.14,43.24,104.05,4.05,17.57,0.0,0.0,18.92,32.43,0.0,9.46,4.05,14.86,29.73,51.35,Georgia State Panthers
"Jeremy Hollowell, Malik Benlevi, T.J. Shipes",40.0,76.5,-2.72,77.02702702702703,79.74683544303798,77.03,85.14,43.24,104.05,4.05,17.57,0.0,0.0,18.92,32.43,0.0,9.46,4.05,14.86,29.73,51.35,Georgia State Panthers
"Kevin Ware, Malik Benlevi, T.J. Shipes",40.0,76.5,-2.72,77.02702702702703,79.74683544303798,77.03,85.14,43.24,104.05,4.05,17.57,0.0,0.0,18.92,32.43,0.0,9.46,4.05,14.86,29.73,51.35,Georgia State Panthers
"Isaiah Williams, Markus Crider, T.J. Shipes",455.0,856.5,-4.25,82.51173708920187,86.7595818815331,82.51,87.68,45.77,94.48,7.16,20.31,0.0,0.0,11.38,28.76,0.0,7.16,3.4,16.9,26.17,40.14,Georgia State Panthers
"Jeremy Hollowell, Markus Crider, T.J. Shipes",495.0,942.5,-4.82,82.08955223880598,86.90601900739176,82.09,87.74,45.63,94.35,6.93,19.4,0.0,0.0,11.3,28.25,0.0,7.36,3.41,16.95,25.8,39.55,Georgia State Panthers
"Kevin Ware, Markus Crider, T.J. Shipes",495.0,942.5,-4.82,82.08955223880598,86.90601900739176,82.09,87.74,45.63,94.35,6.93,19.4,0.0,0.0,11.3,28.25,0.0,7.36,3.41,16.95,25.8,39.55,Georgia State Panthers
"Isaiah Dennis, Jeff Thomas, T.J. Shipes",125.0,257.5,-9.26,79.84496124031007,89.10505836575877,79.84,88.76,50.0,98.06,5.43,16.67,0.0,0.0,12.79,27.52,0.0,8.53,4.65,14.73,26.36,40.31,Georgia State Panthers
"Isaiah Dennis, Kevin Ware, T.J. Shipes",165.0,343.5,-9.56,79.36046511627907,88.92128279883383,79.36,88.66,48.55,96.8,5.23,15.12,0.0,0.0,12.21,26.45,0.0,8.72,4.36,15.41,25.29,38.66,Georgia State Panthers
"Isaiah Dennis, Jeremy Hollowell, T.J. Shipes",165.0,343.5,-9.56,79.36046511627907,88.92128279883383,79.36,88.66,48.55,96.8,5.23,15.12,0.0,0.0,12.21,26.45,0.0,8.72,4.36,15.41,25.29,38.66,Georgia State Panthers
"Isaiah Dennis, Markus Crider, T.J. Shipes",40.0,86.0,-10.47,77.90697674418605,88.37209302325581,77.91,88.37,44.19,93.02,4.65,10.47,0.0,0.0,10.47,23.26,0.0,9.3,3.49,17.44,22.09,33.73,Georgia State Panthers
"Charles Mitchell, James White, Josh Heath",160.0,290.5,6.57,94.15807560137456,87.58620689655172,94.16,87.29,51.55,104.81,5.84,19.24,0.0,0.0,18.56,34.36,0.0,6.19,4.81,13.75,22.34,52.92,Georgia Tech Yellow Jackets
"Adam Terrell Smith, Charles Mitchell, Josh Heath",680.0,1326.0,6.4,97.50943396226415,91.10776186887716,97.51,91.25,53.43,103.7,8.23,22.11,0.0,0.0,17.58,33.96,0.0,6.19,5.36,13.89,23.92,51.54,Georgia Tech Yellow Jackets
"Charles Mitchell, Josh Heath, Marcus Georges-Hunt",720.0,1406.5,6.32,96.94167852062589,90.6183368869936,96.94,90.68,53.27,103.56,7.89,21.55,0.0,0.0,17.5,33.78,0.0,6.33,5.41,13.94,23.61,51.28,Georgia Tech Yellow Jackets
"Charles Mitchell, Josh Heath, Nick Jacobs",560.0,1116.0,6.26,97.66816143497758,91.40555058191585,97.67,91.57,53.72,103.23,8.43,22.15,0.0,0.0,17.22,33.63,0.0,6.37,5.56,13.99,23.95,50.85,Georgia Tech Yellow Jackets
"James White, Marcus Georges-Hunt, Quinton Stephens",120.0,244.0,6.17,89.69957081545064,83.52941176470588,89.7,91.42,48.07,104.72,7.3,21.03,0.0,0.0,16.74,35.62,0.0,3.43,7.3,12.02,27.04,52.36,Georgia Tech Yellow Jackets
"Charles Mitchell, James White, Quinton Stephens",120.0,244.0,6.17,89.69957081545064,83.52941176470588,89.7,91.42,48.07,104.72,7.3,21.03,0.0,0.0,16.74,35.62,0.0,3.43,7.3,12.02,27.04,52.36,Georgia Tech Yellow Jackets
"Adam Terrell Smith, James White, Quinton Stephens",120.0,244.0,6.17,89.69957081545064,83.52941176470588,89.7,91.42,48.07,104.72,7.3,21.03,0.0,0.0,16.74,35.62,0.0,3.43,7.3,12.02,27.04,52.36,Georgia Tech Yellow Jackets
"Adam Terrell Smith, Charles Mitchell, James White",280.0,531.5,5.22,92.88461538461539,87.66114180478822,92.88,91.54,50.77,105.19,6.92,20.77,0.0,0.0,18.08,35.58,0.0,4.42,5.77,12.88,25.77,53.66,Georgia Tech Yellow Jackets
