Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Kyle Kearson, Stefano Faloppa",77.3,131.0,21.26,106.9767441860465,85.71428571428571,106.98,88.37,51.16,101.55,13.95,35.66,0.0,0.0,14.73,39.53,14.73,6.2,3.1,13.18,14.73,54.26,New Haven Chargers
"Kheni Briggs, Zoumana Traore",64.2,123.0,16.63,96.8,80.16528925619835,96.8,77.6,49.6,92.8,10.4,27.2,0.0,0.0,13.6,32.0,1.6,17.6,2.4,20.8,17.6,45.6,New Haven Chargers
"Jabri Fitzpatrick, Kyle Kearson",103.4,187.0,13.26,101.62162162162163,88.35978835978835,101.62,90.27,52.43,100.0,12.97,31.89,0.0,0.0,10.27,35.68,15.68,6.49,1.08,10.27,14.59,45.95,New Haven Chargers
"Vere Anthony, Zoumana Traore",87.2,160.0,10.97,100.0,89.03225806451613,100.0,83.64,50.91,98.79,10.91,29.09,0.0,0.0,17.58,26.06,4.24,15.76,3.03,18.79,16.36,43.64,New Haven Chargers
"Andre Pasha, Kyle Kearson",94.0,167.5,10.76,102.38095238095238,91.61676646706587,102.38,91.07,53.57,101.79,11.9,32.74,0.0,0.0,10.71,32.74,16.07,7.74,1.79,8.93,16.07,43.45,New Haven Chargers
"Teshaun Steele, Vere Anthony",100.5,193.5,10.71,94.9238578680203,84.21052631578947,94.92,81.22,51.27,102.03,8.12,28.93,0.0,0.0,16.75,28.93,3.05,13.71,4.57,14.72,19.29,45.68,New Haven Chargers
"Kheni Briggs, Kyle Kearson",45.3,77.5,9.23,102.46913580246914,93.24324324324324,102.47,85.19,53.09,96.3,9.88,28.4,0.0,0.0,9.88,30.86,13.58,7.41,6.17,13.58,8.64,40.74,New Haven Chargers
"Teshaun Steele, Tristan Burth",77.0,143.0,8.41,104.9645390070922,96.55172413793103,104.96,99.29,51.77,97.87,13.48,31.91,0.0,0.0,13.48,30.5,7.8,10.64,7.09,15.6,19.86,43.98,New Haven Chargers
"Teshaun Steele, Zoumana Traore",81.3,150.5,6.76,100.0,93.24324324324324,100.0,90.2,50.98,98.04,11.76,28.76,0.0,0.0,16.34,28.76,4.58,13.07,4.58,18.3,19.61,45.1,New Haven Chargers
"Aidan Losiewicz, Jabri Fitzpatrick",76.8,132.0,4.03,90.69767441860465,86.66666666666667,90.7,90.7,44.19,97.67,15.5,44.96,0.0,0.0,11.63,34.88,23.26,7.75,3.88,13.95,22.48,46.51,New Haven Chargers
