Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Chris Duarte, Will Richardson",420.0,772.0,7.75,94.73684210526315,86.98979591836735,94.74,89.74,49.61,100.0,11.32,31.18,0.0,0.0,15.13,30.53,0.0,12.37,3.95,15.13,25.0,45.66,Oregon Ducks
"Chandler Lawson, Chris Duarte",375.0,694.0,6.9,95.48762736535662,88.58773181169758,95.49,90.39,49.93,98.11,11.5,30.42,0.0,0.0,13.83,30.28,0.0,12.37,3.93,15.72,24.16,44.11,Oregon Ducks
"Francis Okoro, Shakur Juiston",495.0,921.0,5.32,92.7645788336933,87.44541484716157,92.76,86.5,49.14,102.7,9.94,28.94,0.0,0.0,17.06,33.69,0.0,8.42,4.54,14.36,22.68,50.75,Oregon Ducks
"Alfred Hollins, Ethan Thompson",1120.0,2108.5,4.36,95.41413196069256,91.0576923076923,95.41,88.63,54.05,98.46,8.19,24.47,0.0,0.0,13.34,32.62,0.0,8.19,6.6,14.88,20.73,45.96,Oregon State Beavers
"Alfred Hollins, Kylor Kelley",1120.0,2108.5,4.36,95.41413196069256,91.0576923076923,95.41,88.63,54.05,98.46,8.19,24.47,0.0,0.0,13.34,32.62,0.0,8.19,6.6,14.88,20.73,45.96,Oregon State Beavers
"Alfred Hollins, Tres Tinkle",1120.0,2108.5,4.36,95.41413196069256,91.0576923076923,95.41,88.63,54.05,98.46,8.19,24.47,0.0,0.0,13.34,32.62,0.0,8.19,6.6,14.88,20.73,45.96,Oregon State Beavers
"Alfred Hollins, Zach Reichle",1120.0,2108.5,4.36,95.41413196069256,91.0576923076923,95.41,88.63,54.05,98.46,8.19,24.47,0.0,0.0,13.34,32.62,0.0,8.19,6.6,14.88,20.73,45.96,Oregon State Beavers
"Ethan Thompson, Kylor Kelley",1160.0,2178.0,3.74,94.8868778280543,91.14631873252563,94.89,88.51,53.98,98.37,8.14,24.39,0.0,0.0,13.39,32.35,0.0,8.1,6.65,15.02,20.9,45.74,Oregon State Beavers
"Ethan Thompson, Tres Tinkle",1160.0,2178.0,3.74,94.8868778280543,91.14631873252563,94.89,88.51,53.98,98.37,8.14,24.39,0.0,0.0,13.39,32.35,0.0,8.1,6.65,15.02,20.9,45.74,Oregon State Beavers
"Ethan Thompson, Zach Reichle",1160.0,2178.0,3.74,94.8868778280543,91.14631873252563,94.89,88.51,53.98,98.37,8.14,24.39,0.0,0.0,13.39,32.35,0.0,8.1,6.65,15.02,20.9,45.74,Oregon State Beavers
"Kylor Kelley, Tres Tinkle",1160.0,2178.0,3.74,94.8868778280543,91.14631873252563,94.89,88.51,53.98,98.37,8.14,24.39,0.0,0.0,13.39,32.35,0.0,8.1,6.65,15.02,20.9,45.74,Oregon State Beavers
"Kylor Kelley, Zach Reichle",1160.0,2178.0,3.74,94.8868778280543,91.14631873252563,94.89,88.51,53.98,98.37,8.14,24.39,0.0,0.0,13.39,32.35,0.0,8.1,6.65,15.02,20.9,45.74,Oregon State Beavers
"Tres Tinkle, Zach Reichle",1160.0,2178.0,3.74,94.8868778280543,91.14631873252563,94.89,88.51,53.98,98.37,8.14,24.39,0.0,0.0,13.39,32.35,0.0,8.1,6.65,15.02,20.9,45.74,Oregon State Beavers
"Ethan Thompson, Sean Miller-Moore",40.0,69.5,-14.49,79.45205479452055,93.93939393939394,79.45,84.93,52.05,95.89,6.85,21.92,0.0,0.0,15.07,24.66,0.0,5.48,8.22,19.18,26.03,39.73,Oregon State Beavers
"Kylor Kelley, Sean Miller-Moore",40.0,69.5,-14.49,79.45205479452055,93.93939393939394,79.45,84.93,52.05,95.89,6.85,21.92,0.0,0.0,15.07,24.66,0.0,5.48,8.22,19.18,26.03,39.73,Oregon State Beavers
"Sean Miller-Moore, Tres Tinkle",40.0,69.5,-14.49,79.45205479452055,93.93939393939394,79.45,84.93,52.05,95.89,6.85,21.92,0.0,0.0,15.07,24.66,0.0,5.48,8.22,19.18,26.03,39.73,Oregon State Beavers
"Sean Miller-Moore, Zach Reichle",40.0,69.5,-14.49,79.45205479452055,93.93939393939394,79.45,84.93,52.05,95.89,6.85,21.92,0.0,0.0,15.07,24.66,0.0,5.48,8.22,19.18,26.03,39.73,Oregon State Beavers
"Austin Vereen, Broc Finstuen",80.0,137.5,25.7,100.69930069930071,75.0,100.7,69.23,55.94,109.09,8.39,21.68,0.0,0.0,20.98,44.76,0.0,9.79,4.2,11.89,17.48,65.74,Pacific Tigers
"Broc Finstuen, Justin Moore",400.0,709.5,17.75,99.29478138222849,81.54929577464789,99.29,81.66,52.75,104.23,9.17,22.28,0.0,0.0,21.44,37.38,0.0,8.74,5.36,17.21,24.4,58.82,Pacific Tigers
"Jahbril Price-Noel, Jahlil Tripp",320.0,572.0,15.89,98.93992932862191,83.04498269896193,98.94,84.81,51.94,103.0,9.36,22.44,0.0,0.0,21.55,35.51,0.0,8.48,5.65,18.55,26.15,57.06,Pacific Tigers
"Broc Finstuen, Jahbril Price-Noel",320.0,572.0,15.89,98.93992932862191,83.04498269896193,98.94,84.81,51.94,103.0,9.36,22.44,0.0,0.0,21.55,35.51,0.0,8.48,5.65,18.55,26.15,57.06,Pacific Tigers
"A'mari McCray, Jahbril Price-Noel",320.0,572.0,15.89,98.93992932862191,83.04498269896193,98.94,84.81,51.94,103.0,9.36,22.44,0.0,0.0,21.55,35.51,0.0,8.48,5.65,18.55,26.15,57.06,Pacific Tigers
"Jahbril Price-Noel, Justin Moore",320.0,572.0,15.89,98.93992932862191,83.04498269896193,98.94,84.81,51.94,103.0,9.36,22.44,0.0,0.0,21.55,35.51,0.0,8.48,5.65,18.55,26.15,57.06,Pacific Tigers
"A'mari McCray, Justin Moore",619.7,1109.5,13.13,95.7581227436823,82.62826282628262,95.76,82.85,51.81,102.17,8.3,22.65,0.0,0.0,20.13,35.83,0.0,8.57,4.87,17.96,24.64,55.96,Pacific Tigers
"A'mari McCray, Broc Finstuen",660.0,1213.0,11.41,95.4356846473029,84.02948402948402,95.44,85.15,52.61,103.24,7.97,21.49,0.0,0.0,19.42,36.68,0.0,7.55,5.98,16.18,25.56,56.1,Pacific Tigers
"Broc Finstuen, Jahlil Tripp",660.0,1213.0,11.41,95.4356846473029,84.02948402948402,95.44,85.15,52.61,103.24,7.97,21.49,0.0,0.0,19.42,36.68,0.0,7.55,5.98,16.18,25.56,56.1,Pacific Tigers
"Jahlil Tripp, Justin Moore",899.4,1631.0,11.0,95.50215650030806,84.50274557657109,95.5,85.34,52.13,102.59,7.89,22.3,0.0,0.0,19.29,34.26,0.0,8.44,5.05,16.7,25.57,53.55,Pacific Tigers
"A'mari McCray, Austin Vereen",299.7,537.5,10.26,92.43542435424355,82.17636022514071,92.44,80.81,51.66,101.29,7.2,22.88,0.0,0.0,18.63,36.16,0.0,8.67,4.06,17.34,23.06,54.79,Pacific Tigers
"A'mari McCray, Jahlil Tripp",879.7,1613.0,9.8,93.95261845386533,84.15536374845868,93.95,85.1,52.0,102.06,7.67,21.95,0.0,0.0,19.01,35.79,0.0,7.73,5.49,16.96,25.44,54.8,Pacific Tigers
"Austin Vereen, Justin Moore",579.4,1059.0,8.36,93.66130558183539,85.29688972667296,93.66,85.62,52.22,102.37,7.1,22.23,0.0,0.0,18.07,33.59,0.0,8.42,4.73,15.7,25.26,51.66,Pacific Tigers
"James Hampshire, Justin Moore",279.7,521.5,6.5,94.95145631067962,88.4469696969697,94.95,90.68,52.82,103.5,6.99,21.55,0.0,0.0,17.48,30.87,0.0,8.16,5.44,13.98,27.57,48.35,Pacific Tigers
"Daniss Jenkins, Justin Moore",499.4,921.5,5.8,92.5601750547046,86.75995694294942,92.56,88.18,51.64,101.31,6.89,22.32,0.0,0.0,17.61,31.84,0.0,8.21,4.81,16.3,26.48,49.45,Pacific Tigers
"Austin Vereen, Jahlil Tripp",659.4,1197.5,5.72,92.97071129707113,87.25,92.97,87.62,51.46,102.01,7.36,22.59,0.0,0.0,18.08,33.14,0.0,8.2,4.44,16.07,25.19,51.22,Pacific Tigers
"A'mari McCray, Daniss Jenkins",479.7,903.5,3.54,89.72067039106145,86.18421052631578,89.72,87.82,51.4,100.34,6.48,21.68,0.0,0.0,17.09,34.53,0.0,6.93,5.59,16.76,26.26,51.62,Pacific Tigers
"Austin Vereen, Daniss Jenkins",579.4,1060.0,3.16,91.92015209125475,88.76404494382022,91.92,90.11,50.86,101.05,7.22,22.72,0.0,0.0,17.68,31.56,0.0,7.98,4.47,16.63,26.24,49.24,Pacific Tigers
"Daniss Jenkins, Jahlil Tripp",839.4,1563.5,2.93,91.27906976744185,88.3470550981634,91.28,90.12,51.36,101.29,6.91,21.96,0.0,0.0,17.31,32.88,0.0,7.3,5.23,16.02,26.55,50.19,Pacific Tigers
"Broc Finstuen, Pierre Crockrell II",260.0,503.5,2.44,89.91935483870968,87.47553816046967,89.92,90.12,52.42,101.81,6.25,20.36,0.0,0.0,16.53,35.69,0.0,5.85,6.85,14.72,27.22,52.22,Pacific Tigers
"Broc Finstuen, Daniss Jenkins",260.0,503.5,2.44,89.91935483870968,87.47553816046967,89.92,90.12,52.42,101.81,6.25,20.36,0.0,0.0,16.53,35.69,0.0,5.85,6.85,14.72,27.22,52.22,Pacific Tigers
"A'mari McCray, Pierre Crockrell II",260.0,503.5,2.44,89.91935483870968,87.47553816046967,89.92,90.12,52.42,101.81,6.25,20.36,0.0,0.0,16.53,35.69,0.0,5.85,6.85,14.72,27.22,52.22,Pacific Tigers
"Austin Vereen, James Hampshire",359.7,660.0,2.11,93.41500765696784,91.30434782608695,93.42,93.26,51.3,102.6,7.5,22.36,0.0,0.0,17.61,30.63,0.0,7.81,4.75,15.01,26.95,48.24,Pacific Tigers
"Daniss Jenkins, James Hampshire",359.7,660.0,2.11,93.41500765696784,91.30434782608695,93.42,93.26,51.3,102.6,7.5,22.36,0.0,0.0,17.61,30.63,0.0,7.81,4.75,15.01,26.95,48.24,Pacific Tigers
"Jahlil Tripp, James Hampshire",359.7,660.0,2.11,93.41500765696784,91.30434782608695,93.42,93.26,51.3,102.6,7.5,22.36,0.0,0.0,17.61,30.63,0.0,7.81,4.75,15.01,26.95,48.24,Pacific Tigers
"Jahlil Tripp, Pierre Crockrell II",340.0,642.0,-1.18,89.43217665615141,90.61538461538461,89.43,92.9,50.95,101.26,6.94,21.45,0.0,0.0,16.88,34.38,0.0,5.99,5.84,15.62,26.66,51.26,Pacific Tigers
"Daniss Jenkins, Pierre Crockrell II",340.0,642.0,-1.18,89.43217665615141,90.61538461538461,89.43,92.9,50.95,101.26,6.94,21.45,0.0,0.0,16.88,34.38,0.0,5.99,5.84,15.62,26.66,51.26,Pacific Tigers
"James Hampshire, Pierre Crockrell II",80.0,138.5,-14.48,87.68115942028986,102.15827338129498,87.68,102.9,45.65,99.28,9.42,25.36,0.0,0.0,18.12,29.71,0.0,6.52,2.17,18.84,24.64,47.83,Pacific Tigers
"Austin Vereen, Pierre Crockrell II",80.0,138.5,-14.48,87.68115942028986,102.15827338129498,87.68,102.9,45.65,99.28,9.42,25.36,0.0,0.0,18.12,29.71,0.0,6.52,2.17,18.84,24.64,47.83,Pacific Tigers
"Myles Dread, Myreon Jones",640.0,1312.0,12.28,94.3224829674489,82.04144282425173,94.32,80.92,50.57,100.53,9.69,31.57,0.0,0.0,15.75,34.44,0.0,10.75,7.34,15.22,21.65,50.19,Penn State Nittany Lions
"Mike Watkins, Myles Dread",640.0,1312.0,12.28,94.3224829674489,82.04144282425173,94.32,80.92,50.57,100.53,9.69,31.57,0.0,0.0,15.75,34.44,0.0,10.75,7.34,15.22,21.65,50.19,Penn State Nittany Lions
"Mike Watkins, Myreon Jones",680.0,1386.5,10.72,94.20600858369099,83.4909090909091,94.21,82.12,50.5,101.29,9.87,31.97,0.0,0.0,15.95,33.98,0.0,10.52,7.22,14.66,21.75,49.93,Penn State Nittany Lions
"Lamar Stevens, Mike Watkins",680.0,1386.5,10.72,94.20600858369099,83.4909090909091,94.21,82.12,50.5,101.29,9.87,31.97,0.0,0.0,15.95,33.98,0.0,10.52,7.22,14.66,21.75,49.93,Penn State Nittany Lions
"Jamari Wheeler, Mike Watkins",680.0,1386.5,10.72,94.20600858369099,83.4909090909091,94.21,82.12,50.5,101.29,9.87,31.97,0.0,0.0,15.95,33.98,0.0,10.52,7.22,14.66,21.75,49.93,Penn State Nittany Lions
"Jamari Wheeler, Myreon Jones",960.0,1937.0,9.58,93.99692149820422,84.4155844155844,94.0,83.38,50.28,101.9,10.01,31.09,0.0,0.0,15.96,34.22,0.0,10.16,6.41,14.06,22.01,50.18,Penn State Nittany Lions
"Lamar Stevens, Myreon Jones",960.0,1937.0,9.58,93.99692149820422,84.4155844155844,94.0,83.38,50.28,101.9,10.01,31.09,0.0,0.0,15.96,34.22,0.0,10.16,6.41,14.06,22.01,50.18,Penn State Nittany Lions
"Jamari Wheeler, Myles Dread",920.0,1850.0,9.25,93.70967741935485,84.45652173913044,93.71,83.55,50.27,100.59,9.78,31.02,0.0,0.0,15.43,34.78,0.0,9.57,6.56,14.84,21.88,50.21,Penn State Nittany Lions
"Lamar Stevens, Myles Dread",920.0,1850.0,9.25,93.70967741935485,84.45652173913044,93.71,83.55,50.27,100.59,9.78,31.02,0.0,0.0,15.43,34.78,0.0,9.57,6.56,14.84,21.88,50.21,Penn State Nittany Lions
"Jamari Wheeler, Lamar Stevens",1240.0,2475.0,7.91,93.60932475884243,85.70268074735988,93.61,84.81,50.12,101.65,10.01,30.79,0.0,0.0,15.68,34.53,0.0,9.41,6.03,14.03,22.11,50.21,Penn State Nittany Lions
"John Harrar, Myreon Jones",280.0,550.5,6.74,93.46642468239564,86.72727272727273,93.47,86.57,49.73,103.45,10.34,28.86,0.0,0.0,15.97,34.85,0.0,9.26,4.36,12.52,22.69,50.82,Penn State Nittany Lions
"Jamari Wheeler, John Harrar",560.0,1088.5,4.34,92.84403669724772,88.50045998160073,92.84,88.26,49.63,102.11,10.18,29.27,0.0,0.0,15.32,35.23,0.0,7.98,4.5,13.21,22.57,50.55,Penn State Nittany Lions
"John Harrar, Seth Lundy",560.0,1088.5,4.34,92.84403669724772,88.50045998160073,92.84,88.26,49.63,102.11,10.18,29.27,0.0,0.0,15.32,35.23,0.0,7.98,4.5,13.21,22.57,50.55,Penn State Nittany Lions
"John Harrar, Lamar Stevens",560.0,1088.5,4.34,92.84403669724772,88.50045998160073,92.84,88.26,49.63,102.11,10.18,29.27,0.0,0.0,15.32,35.23,0.0,7.98,4.5,13.21,22.57,50.55,Penn State Nittany Lions
"Myreon Jones, Seth Lundy",320.0,625.0,3.92,93.31210191082803,89.38906752411575,93.31,88.54,49.68,104.78,10.67,30.1,0.0,0.0,16.4,33.76,0.0,8.92,4.46,11.62,22.77,50.16,Penn State Nittany Lions
"Lamar Stevens, Seth Lundy",600.0,1163.0,2.98,92.80205655526991,89.81880931837792,92.8,89.2,49.61,102.91,10.37,29.91,0.0,0.0,15.6,34.62,0.0,7.88,4.54,12.68,22.62,50.22,Penn State Nittany Lions
"Jamari Wheeler, Seth Lundy",600.0,1163.0,2.98,92.80205655526991,89.81880931837792,92.8,89.2,49.61,102.91,10.37,29.91,0.0,0.0,15.6,34.62,0.0,7.88,4.54,12.68,22.62,50.22,Penn State Nittany Lions
"Myles Dread, Seth Lundy",280.0,538.0,1.89,92.20779220779221,90.31657355679702,92.21,89.98,49.54,100.74,10.02,29.68,0.0,0.0,14.66,35.62,0.0,6.68,4.64,13.91,22.45,50.28,Penn State Nittany Lions
"John Harrar, Myles Dread",280.0,538.0,1.89,92.20779220779221,90.31657355679702,92.21,89.98,49.54,100.74,10.02,29.68,0.0,0.0,14.66,35.62,0.0,6.68,4.64,13.91,22.45,50.28,Penn State Nittany Lions
"Mike Watkins, Seth Lundy",40.0,74.5,-17.51,92.20779220779221,109.72222222222223,92.21,102.6,49.35,114.29,12.99,38.96,0.0,0.0,19.48,25.97,0.0,6.49,5.19,5.19,23.38,45.45,Penn State Nittany Lions
"Eddie Scott, Lucas Monroe",40.0,76.5,28.51,108.0,79.48717948717949,108.0,82.67,48.0,97.33,18.67,53.33,0.0,0.0,13.33,34.67,0.0,6.67,4.0,16.0,16.0,48.0,Pennsylvania Quakers
"Jordan Dingle, Max Martz",285.0,547.0,11.33,95.97806215722122,84.64351005484461,95.98,84.64,49.54,93.78,11.15,32.72,0.0,0.0,10.97,40.22,0.0,6.03,4.94,17.18,19.74,51.19,Pennsylvania Quakers
"Lucas Monroe, Ryan Betley",120.0,235.5,10.87,97.42489270386267,86.5546218487395,97.42,88.41,45.92,96.14,14.16,39.48,0.0,0.0,13.73,33.91,0.0,7.73,5.15,17.6,19.31,47.64,Pennsylvania Quakers
"Devon Goodman, Lucas Monroe",120.0,235.5,10.87,97.42489270386267,86.5546218487395,97.42,88.41,45.92,96.14,14.16,39.48,0.0,0.0,13.73,33.91,0.0,7.73,5.15,17.6,19.31,47.64,Pennsylvania Quakers
"AJ Brodeur, Lucas Monroe",120.0,235.5,10.87,97.42489270386267,86.5546218487395,97.42,88.41,45.92,96.14,14.16,39.48,0.0,0.0,13.73,33.91,0.0,7.73,5.15,17.6,19.31,47.64,Pennsylvania Quakers
"Max Martz, Ryan Betley",285.0,574.0,10.03,95.14731369150779,85.11383537653239,95.15,84.23,49.57,95.32,10.57,31.89,0.0,0.0,13.0,38.82,0.0,7.11,4.51,17.68,20.28,51.82,Pennsylvania Quakers
"AJ Brodeur, Max Martz",405.0,791.0,7.56,95.18987341772151,87.62626262626263,95.19,87.85,48.73,94.81,11.01,33.54,0.0,0.0,11.9,37.72,0.0,6.84,4.56,17.09,20.51,49.62,Pennsylvania Quakers
"Devon Goodman, Max Martz",405.0,791.0,7.56,95.18987341772151,87.62626262626263,95.19,87.85,48.73,94.81,11.01,33.54,0.0,0.0,11.9,37.72,0.0,6.84,4.56,17.09,20.51,49.62,Pennsylvania Quakers
"Jordan Dingle, Ryan Betley",565.0,1141.0,5.5,92.28070175438596,86.77758318739053,92.28,86.93,47.81,95.26,10.35,30.7,0.0,0.0,12.02,36.4,0.0,7.37,4.56,16.75,19.3,48.42,Pennsylvania Quakers
"Jordan Dingle, Ray Jerome",80.0,140.0,4.86,92.36111111111111,87.5,92.36,82.64,50.0,96.53,7.64,28.47,0.0,0.0,11.11,39.58,0.0,7.64,4.17,14.58,20.14,50.69,Pennsylvania Quakers
"AJ Brodeur, Jordan Dingle",685.0,1358.0,4.79,92.75683665927569,87.9677182685253,92.76,88.62,47.6,94.97,10.64,31.86,0.0,0.0,11.53,36.14,0.0,7.17,4.58,16.56,19.59,47.67,Pennsylvania Quakers
"Devon Goodman, Jordan Dingle",685.0,1358.0,4.79,92.75683665927569,87.9677182685253,92.76,88.62,47.6,94.97,10.64,31.86,0.0,0.0,11.53,36.14,0.0,7.17,4.58,16.56,19.59,47.67,Pennsylvania Quakers
"AJ Brodeur, Ryan Betley",765.0,1532.5,4.78,93.91361256544502,89.13467794404684,93.91,89.66,47.84,95.94,11.06,33.31,0.0,0.0,12.7,35.54,0.0,7.4,4.25,16.75,19.63,48.24,Pennsylvania Quakers
"Devon Goodman, Ryan Betley",765.0,1532.5,4.78,93.91361256544502,89.13467794404684,93.91,89.66,47.84,95.94,11.06,33.31,0.0,0.0,12.7,35.54,0.0,7.4,4.25,16.75,19.63,48.24,Pennsylvania Quakers
"AJ Brodeur, Devon Goodman",885.0,1749.5,4.32,94.08385985066055,89.76109215017065,94.08,90.64,47.67,95.63,11.2,33.89,0.0,0.0,12.23,35.44,0.0,7.24,4.31,16.6,19.82,47.67,Pennsylvania Quakers
"Lucas Monroe, Max Martz",80.0,159.0,2.41,92.40506329113924,90.0,92.41,91.14,44.94,95.57,12.03,32.91,0.0,0.0,13.92,33.54,0.0,8.23,5.7,18.35,20.89,47.46,Pennsylvania Quakers
"AJ Brodeur, Eddie Scott",440.0,890.0,1.22,94.43813847900114,93.2146829810901,94.44,95.12,47.22,96.37,11.69,34.85,0.0,0.0,12.37,32.69,0.0,7.26,4.31,16.0,19.07,45.06,Pennsylvania Quakers
"Devon Goodman, Eddie Scott",440.0,890.0,1.22,94.43813847900114,93.2146829810901,94.44,95.12,47.22,96.37,11.69,34.85,0.0,0.0,12.37,32.69,0.0,7.26,4.31,16.0,19.07,45.06,Pennsylvania Quakers
"Eddie Scott, Ryan Betley",440.0,890.0,1.22,94.43813847900114,93.2146829810901,94.44,95.12,47.22,96.37,11.69,34.85,0.0,0.0,12.37,32.69,0.0,7.26,4.31,16.0,19.07,45.06,Pennsylvania Quakers
"Devon Goodman, Jarrod Simmons",80.0,145.5,0.39,89.20863309352518,88.81578947368422,89.21,97.12,40.29,91.37,14.39,41.73,0.0,0.0,9.35,34.53,0.0,7.19,3.6,17.99,22.3,43.88,Pennsylvania Quakers
"Jarrod Simmons, Jordan Dingle",80.0,145.5,0.39,89.20863309352518,88.81578947368422,89.21,97.12,40.29,91.37,14.39,41.73,0.0,0.0,9.35,34.53,0.0,7.19,3.6,17.99,22.3,43.88,Pennsylvania Quakers
"Jarrod Simmons, Max Martz",80.0,145.5,0.39,89.20863309352518,88.81578947368422,89.21,97.12,40.29,91.37,14.39,41.73,0.0,0.0,9.35,34.53,0.0,7.19,3.6,17.99,22.3,43.88,Pennsylvania Quakers
"AJ Brodeur, Jarrod Simmons",80.0,145.5,0.39,89.20863309352518,88.81578947368422,89.21,97.12,40.29,91.37,14.39,41.73,0.0,0.0,9.35,34.53,0.0,7.19,3.6,17.99,22.3,43.88,Pennsylvania Quakers
"Devon Goodman, Ray Jerome",120.0,225.0,0.24,93.44978165938865,93.21266968325791,93.45,89.96,50.22,97.82,7.86,32.75,0.0,0.0,12.23,35.81,0.0,8.3,2.62,14.41,21.83,48.04,Pennsylvania Quakers
"AJ Brodeur, Ray Jerome",120.0,225.0,0.24,93.44978165938865,93.21266968325791,93.45,89.96,50.22,97.82,7.86,32.75,0.0,0.0,12.23,35.81,0.0,8.3,2.62,14.41,21.83,48.04,Pennsylvania Quakers
"Eddie Scott, Jordan Dingle",360.0,742.5,-0.28,91.84782608695652,92.12283044058745,91.85,93.75,46.74,95.79,10.6,31.79,0.0,0.0,11.68,32.34,0.0,7.61,4.62,15.9,19.29,44.02,Pennsylvania Quakers
"Ray Jerome, Ryan Betley",80.0,153.5,-0.4,87.09677419354838,87.5,87.1,85.81,46.45,98.06,7.74,33.55,0.0,0.0,14.19,36.13,0.0,10.32,0.65,16.13,23.23,50.32,Pennsylvania Quakers
"Max Martz, Ray Jerome",80.0,156.5,-3.27,100.62893081761007,103.89610389610388,100.63,100.63,54.09,98.74,8.18,35.85,0.0,0.0,11.32,32.08,0.0,6.92,3.14,12.58,22.01,43.4,Pennsylvania Quakers
"AJ Brodeur, Bryce Washington",40.0,71.0,-12.3,107.14285714285714,119.44444444444444,107.14,122.86,51.43,101.43,15.71,47.14,0.0,0.0,18.57,34.29,0.0,4.29,1.43,17.14,20.0,52.86,Pennsylvania Quakers
"Bryce Washington, Ryan Betley",40.0,71.0,-12.3,107.14285714285714,119.44444444444444,107.14,122.86,51.43,101.43,15.71,47.14,0.0,0.0,18.57,34.29,0.0,4.29,1.43,17.14,20.0,52.86,Pennsylvania Quakers
"Bryce Washington, Eddie Scott",40.0,71.0,-12.3,107.14285714285714,119.44444444444444,107.14,122.86,51.43,101.43,15.71,47.14,0.0,0.0,18.57,34.29,0.0,4.29,1.43,17.14,20.0,52.86,Pennsylvania Quakers
"Bryce Washington, Devon Goodman",40.0,71.0,-12.3,107.14285714285714,119.44444444444444,107.14,122.86,51.43,101.43,15.71,47.14,0.0,0.0,18.57,34.29,0.0,4.29,1.43,17.14,20.0,52.86,Pennsylvania Quakers
"Colbey Ross, Jan Zidek",40.0,82.5,15.59,93.90243902439023,78.3132530120482,93.9,79.27,56.1,100.0,1.22,20.73,0.0,0.0,17.07,31.71,0.0,12.2,2.44,17.07,26.83,48.78,Pepperdine Waves
"Darryl Polk Jr., Jan Zidek",40.0,82.5,15.59,93.90243902439023,78.3132530120482,93.9,79.27,56.1,100.0,1.22,20.73,0.0,0.0,17.07,31.71,0.0,12.2,2.44,17.07,26.83,48.78,Pepperdine Waves
"Jan Zidek, Kessler Edwards",40.0,82.5,15.59,93.90243902439023,78.3132530120482,93.9,79.27,56.1,100.0,1.22,20.73,0.0,0.0,17.07,31.71,0.0,12.2,2.44,17.07,26.83,48.78,Pepperdine Waves
"Jan Zidek, Skylar Chavez",40.0,82.5,15.59,93.90243902439023,78.3132530120482,93.9,79.27,56.1,100.0,1.22,20.73,0.0,0.0,17.07,31.71,0.0,12.2,2.44,17.07,26.83,48.78,Pepperdine Waves
"Keith Smith, Skylar Chavez",40.0,83.0,6.88,89.02439024390245,82.14285714285714,89.02,84.15,52.44,90.24,8.54,25.61,0.0,0.0,10.98,29.27,0.0,10.98,1.22,20.73,28.05,40.25,Pepperdine Waves
"Keith Smith, Kessler Edwards",40.0,83.0,6.88,89.02439024390245,82.14285714285714,89.02,84.15,52.44,90.24,8.54,25.61,0.0,0.0,10.98,29.27,0.0,10.98,1.22,20.73,28.05,40.25,Pepperdine Waves
"Kameron Edwards, Keith Smith",40.0,83.0,6.88,89.02439024390245,82.14285714285714,89.02,84.15,52.44,90.24,8.54,25.61,0.0,0.0,10.98,29.27,0.0,10.98,1.22,20.73,28.05,40.25,Pepperdine Waves
"Colbey Ross, Keith Smith",40.0,83.0,6.88,89.02439024390245,82.14285714285714,89.02,84.15,52.44,90.24,8.54,25.61,0.0,0.0,10.98,29.27,0.0,10.98,1.22,20.73,28.05,40.25,Pepperdine Waves
"Darryl Polk Jr., Skylar Chavez",160.0,328.0,6.74,97.56838905775076,90.82568807339449,97.57,90.27,55.62,99.39,8.21,26.44,0.0,0.0,14.59,30.7,0.0,8.21,5.47,15.2,22.49,45.29,Pepperdine Waves
"Colbey Ross, Darryl Polk Jr.",200.0,408.0,5.51,96.60194174757282,91.0891089108911,96.6,89.32,55.1,100.97,7.77,25.0,0.0,0.0,16.5,30.58,0.0,8.98,5.1,15.53,22.09,47.08,Pepperdine Waves
"Darryl Polk Jr., Kessler Edwards",200.0,408.0,5.51,96.60194174757282,91.0891089108911,96.6,89.32,55.1,100.97,7.77,25.0,0.0,0.0,16.5,30.58,0.0,8.98,5.1,15.53,22.09,47.08,Pepperdine Waves
"Darryl Polk Jr., Kameron Edwards",120.0,243.5,3.51,97.6,94.09282700421942,97.6,89.2,55.6,100.4,8.8,25.6,0.0,0.0,15.6,31.6,0.0,8.8,6.4,15.2,19.6,47.2,Pepperdine Waves
"Darryl Polk Jr., Victor Ohia Obioha",40.0,82.0,1.01,96.25,95.23809523809523,96.25,100.0,52.5,103.75,11.25,27.5,0.0,0.0,18.75,26.25,0.0,6.25,3.75,15.0,25.0,45.0,Pepperdine Waves
"Darryl Polk Jr., Sedrick Altman",40.0,80.0,0.56,92.7710843373494,92.20779220779221,92.77,85.54,53.01,107.23,6.02,19.28,0.0,0.0,24.1,30.12,0.0,12.05,3.61,16.87,20.48,54.22,Pepperdine Waves
"Colbey Ross, Kessler Edwards",1264.4,2535.5,-0.41,93.4251968503937,93.83642828921374,93.43,93.5,51.57,98.11,9.72,27.56,0.0,0.0,13.66,30.47,0.0,7.68,4.61,15.55,22.44,44.13,Pepperdine Waves
"Colbey Ross, Skylar Chavez",1224.4,2455.5,-0.44,93.44729344729345,93.8875305623472,93.45,93.77,51.53,97.8,9.85,27.84,0.0,0.0,13.31,30.48,0.0,7.53,4.64,15.51,22.51,43.79,Pepperdine Waves
