Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Cainan McClelland,490.0,965.5,5.16,81.57625383828045,76.41509433962264,81.58,74.62,48.0,98.36,6.96,20.06,0.0,0.0,16.99,34.9,0.0,9.72,4.3,18.63,23.44,51.89,Jackson State Tigers
Jayveous McKinnis,524.8,1048.0,1.16,79.48717948717949,78.33173537871524,79.49,77.59,46.82,97.82,5.89,17.95,0.0,0.0,17.09,33.9,0.0,10.73,4.18,19.28,23.46,50.99,Jackson State Tigers
Tristan Jarrett,529.8,1048.5,0.6,79.07634307257304,78.47490347490348,79.08,76.63,47.31,97.27,5.94,19.32,0.0,0.0,15.83,33.36,0.0,9.9,3.58,18.57,23.47,49.19,Jackson State Tigers
Jonas James III,569.8,1141.0,-2.39,78.26086956521739,80.65371024734982,78.26,79.39,46.35,97.13,5.91,18.52,0.0,0.0,16.52,33.3,0.0,10.17,3.83,19.39,24.17,49.82,Jackson State Tigers
Ken Evans Jr.,199.8,399.0,-9.34,72.58883248730965,81.93069306930693,72.59,84.01,40.61,94.92,6.6,21.83,0.0,0.0,15.74,31.22,0.0,11.93,4.31,20.81,25.63,46.96,Jackson State Tigers
Hezekiah Quinlan,120.0,232.5,-16.36,71.30434782608695,87.65957446808511,71.3,89.57,39.13,87.39,8.7,25.22,0.0,0.0,12.17,31.3,0.0,9.13,4.35,24.78,26.96,43.47,Jackson State Tigers
Darius Hicks,204.8,411.5,-20.12,69.41747572815534,89.53771289537713,69.42,89.32,40.78,91.5,5.34,21.6,0.0,0.0,12.62,29.13,0.0,9.71,2.43,21.12,27.18,41.75,Jackson State Tigers
Micheal Tate Jr.,40.0,83.5,-27.23,71.60493827160494,98.83720930232558,71.6,104.94,38.27,83.95,3.7,13.58,0.0,0.0,13.58,32.1,0.0,9.88,3.7,29.63,30.86,45.68,Jackson State Tigers
Diante Wood,40.0,80.5,10.05,96.29629629629629,86.25,96.3,85.19,48.15,90.12,9.88,28.4,0.0,0.0,14.81,48.15,0.0,6.17,3.7,24.69,14.81,62.96,Jacksonville Dolphins
Zameron Boozer,40.0,80.5,10.05,96.29629629629629,86.25,96.3,85.19,48.15,90.12,9.88,28.4,0.0,0.0,14.81,48.15,0.0,6.17,3.7,24.69,14.81,62.96,Jacksonville Dolphins
Corey Romich,400.0,804.5,5.6,91.10012360939432,85.5,91.1,84.55,48.21,93.2,9.77,26.82,0.0,0.0,12.98,33.87,0.0,8.78,3.46,19.78,21.51,46.85,Jacksonville Dolphins
Mo Arnold,925.0,1777.5,-3.44,87.2340425531915,90.67269643866591,87.23,89.81,46.92,94.62,9.29,27.88,0.0,0.0,13.1,32.42,0.0,9.18,3.47,18.48,20.49,45.52,Jacksonville Dolphins
Tyreese Davis,925.0,1777.5,-3.44,87.2340425531915,90.67269643866591,87.23,89.81,46.92,94.62,9.29,27.88,0.0,0.0,13.1,32.42,0.0,9.18,3.47,18.48,20.49,45.52,Jacksonville Dolphins
Bryce Workman,725.0,1414.0,-3.7,86.74614305750352,90.44222539229672,86.75,88.92,47.34,94.46,8.91,26.37,0.0,0.0,12.83,31.21,0.0,9.61,3.37,18.37,20.62,44.04,Jacksonville Dolphins
Kevion Nolan,325.0,624.5,-4.18,88.46153846153845,92.64,88.46,92.79,48.24,95.83,8.33,25.64,0.0,0.0,12.34,29.01,0.0,10.26,2.4,16.51,20.99,41.35,Jacksonville Dolphins
Dontarius James,805.0,1547.5,-5.48,86.5211810012837,91.99739752765127,86.52,90.76,46.85,95.19,9.37,27.92,0.0,0.0,13.22,31.39,0.0,9.18,3.72,18.04,20.35,44.61,Jacksonville Dolphins
Cameron Boozer,160.0,283.0,-5.93,87.09677419354838,93.03135888501743,87.1,95.7,44.44,96.77,11.11,35.48,0.0,0.0,13.98,34.05,0.0,7.89,3.94,17.2,21.51,48.03,Jacksonville Dolphins
Trey Sides,280.0,498.0,-12.95,80.2,93.14516129032258,80.2,92.4,43.2,94.4,9.4,32.2,0.0,0.0,13.6,35.0,0.0,9.0,4.0,19.2,19.6,48.6,Jacksonville Dolphins
Brandon Huffman,890.0,1664.0,6.65,97.67580452920143,91.03030303030303,97.68,89.51,51.31,99.28,11.03,30.04,0.0,0.0,16.39,36.05,0.0,6.44,4.59,17.1,19.55,52.44,Jacksonville State Gamecocks
Jay Pal,855.0,1590.5,6.41,97.57462686567165,91.16338207247298,97.57,89.18,51.55,99.07,10.51,29.73,0.0,0.0,15.73,35.82,0.0,6.09,4.98,16.67,19.59,51.55,Jacksonville State Gamecocks
Kayne Henry,935.0,1759.0,5.2,96.83972911963883,91.63802978235968,96.84,90.29,51.19,98.93,10.5,29.4,0.0,0.0,16.48,36.0,0.0,6.38,4.57,17.55,19.75,52.48,Jacksonville State Gamecocks
Darian Adams,975.0,1827.0,4.55,96.04121475054231,91.49171270718232,96.04,89.8,50.81,99.02,10.41,29.5,0.0,0.0,16.32,36.01,0.0,6.34,4.56,17.3,19.79,52.33,Jacksonville State Gamecocks
Jalen Finch,975.0,1827.0,4.55,96.04121475054231,91.49171270718232,96.04,89.8,50.81,99.02,10.41,29.5,0.0,0.0,16.32,36.01,0.0,6.34,4.56,17.3,19.79,52.33,Jacksonville State Gamecocks
Martin Roub,85.0,158.0,2.06,88.67924528301887,86.62420382165605,88.68,85.53,50.31,100.63,6.29,23.27,0.0,0.0,22.01,43.4,0.0,6.92,3.77,21.38,18.87,65.41,Jacksonville State Gamecocks
Demaree King,40.0,68.0,-11.11,76.38888888888889,87.5,76.39,77.78,41.67,101.39,8.33,31.94,0.0,0.0,12.5,36.11,0.0,5.56,4.17,11.11,20.83,48.61,Jacksonville State Gamecocks
Amanze Ngumezi,120.0,241.5,-20.58,79.42386831275721,100.0,79.42,98.77,42.8,95.88,8.23,28.4,0.0,0.0,16.05,32.1,0.0,7.0,2.06,20.16,23.46,48.15,Jacksonville State Gamecocks
Jalen Hodge,40.0,79.5,48.08,119.51219512195121,71.42857142857143,119.51,67.07,59.76,103.66,15.85,37.8,0.0,0.0,20.73,39.02,0.0,9.76,7.32,17.07,14.63,59.75,James Madison Dukes
Michael Christmas,80.0,172.0,18.09,103.46820809248555,85.38011695906432,103.47,84.39,57.8,100.58,8.67,24.86,0.0,0.0,12.14,32.37,0.0,9.83,1.16,11.56,27.17,44.51,James Madison Dukes
Matt Lewis,558.3,1120.5,11.1,96.36524822695036,85.2650494159928,96.37,84.13,52.22,102.3,10.9,30.85,0.0,0.0,16.49,33.78,0.0,8.42,2.3,14.18,22.96,50.27,James Madison Dukes
Justin Amadi,558.3,1118.0,10.04,96.89165186500888,86.84684684684684,96.89,85.61,52.4,102.49,10.83,31.26,0.0,0.0,16.87,34.19,0.0,8.53,2.66,14.39,22.47,51.06,James Madison Dukes
Terrence Edwards,200.0,405.5,9.35,101.23762376237624,91.8918918918919,101.24,92.57,54.95,101.73,10.89,28.96,0.0,0.0,14.36,30.2,0.0,9.16,3.22,12.62,24.5,44.56,James Madison Dukes
Terell Strickland,598.3,1197.0,9.28,96.00997506234414,86.73383711167087,96.01,85.87,52.29,102.16,10.14,29.76,0.0,0.0,16.21,33.83,0.0,8.73,2.58,14.05,22.86,50.04,James Madison Dukes
Julien Wooden,558.3,1103.5,8.14,95.3971119133574,87.26114649681529,95.4,86.55,51.44,102.53,11.01,31.32,0.0,0.0,16.97,33.48,0.0,8.39,2.89,14.44,22.2,50.45,James Madison Dukes
Zach Jacobs,80.0,157.5,5.42,93.54838709677419,88.125,93.55,90.97,51.61,100.65,9.68,24.52,0.0,0.0,12.26,27.1,0.0,9.03,2.58,11.61,25.81,39.36,James Madison Dukes
Vado Morse,518.3,1024.0,5.02,93.46978557504873,88.45401174168298,93.47,88.11,50.78,102.44,10.62,30.8,0.0,0.0,16.67,33.04,0.0,8.28,2.53,14.23,22.81,49.71,James Madison Dukes
Kaimen Lennox,80.0,151.0,71.45,124.51612903225806,53.06122448979592,124.52,50.32,61.94,103.87,13.55,28.39,0.0,0.0,18.71,39.35,0.0,14.84,5.81,14.84,21.94,58.06,Kansas City Roos
Sam Martin,160.0,285.5,39.89,108.42105263157895,68.53146853146853,108.42,68.77,54.39,102.11,12.63,29.12,0.0,0.0,15.79,34.74,0.0,13.33,4.91,13.68,26.32,50.53,Kansas City Roos
Jacob Johnson,400.0,704.5,27.81,101.71428571428571,73.90691114245416,101.71,74.86,52.0,96.29,10.71,25.86,0.0,0.0,12.43,34.71,0.0,12.29,3.14,16.14,26.14,47.14,Kansas City Roos
Franck Kamgain,760.0,1428.5,16.73,98.49785407725322,81.76833447566827,98.5,85.34,52.15,95.57,9.01,23.39,0.0,0.0,12.37,31.26,0.0,11.37,3.0,16.81,29.76,43.63,Kansas City Roos
Marvin Nesbitt Jr.,400.0,780.5,14.64,100.26525198938991,85.62577447335812,100.27,91.64,53.45,97.08,8.49,24.4,0.0,0.0,13.79,30.24,0.0,11.27,2.79,16.71,31.17,44.03,Kansas City Roos
Josiah Allick,800.0,1502.0,14.63,97.48299319727892,82.85528031290742,97.48,86.46,51.63,95.17,8.84,23.74,0.0,0.0,12.79,31.84,0.0,10.88,2.79,17.62,29.8,44.63,Kansas City Roos
Zion Williams,800.0,1485.5,7.93,93.84083044982698,85.91087811271298,93.84,90.73,49.97,94.67,8.58,23.81,0.0,0.0,12.11,30.8,0.0,10.52,2.56,17.44,30.8,42.91,Kansas City Roos
Arkel Lamar,80.0,134.5,4.34,89.23076923076924,84.89208633093526,89.23,90.77,45.38,100.0,11.54,30.0,0.0,0.0,12.31,29.23,0.0,11.54,3.85,12.31,31.54,41.54,Kansas City Roos
Brandon McKissic,640.0,1200.0,3.07,90.19607843137256,87.12306438467807,90.2,91.13,48.76,93.35,7.67,22.34,0.0,0.0,12.11,31.54,0.0,9.89,2.47,18.76,30.26,43.65,Kansas City Roos
Demarius Pitts,280.0,510.5,-4.26,88.77551020408163,93.03201506591337,88.78,100.82,47.14,93.67,8.98,25.92,0.0,0.0,12.45,28.78,0.0,8.37,2.04,18.78,35.31,41.23,Kansas City Roos
Mitch Lightfoot,40.0,83.5,12.05,112.04819277108433,100.0,112.05,101.2,56.63,104.82,14.46,36.14,0.0,0.0,12.05,27.71,0.0,8.43,3.61,7.23,19.28,39.76,Kansas Jayhawks
Jalen Wilson,1005.0,1933.5,9.91,92.7319587628866,82.82304099636741,92.73,82.27,49.64,99.33,9.64,27.99,0.0,0.0,15.21,34.48,0.0,8.71,5.57,15.88,19.43,49.69,Kansas Jayhawks
Christian Braun,1165.0,2260.0,7.55,92.5452139391266,84.99778073679538,92.55,84.47,49.63,99.43,9.7,28.32,0.0,0.0,14.6,33.83,0.0,8.82,5.21,15.17,19.5,48.43,Kansas Jayhawks
Ochai Agbaji,1165.0,2260.0,7.55,92.5452139391266,84.99778073679538,92.55,84.47,49.63,99.43,9.7,28.32,0.0,0.0,14.6,33.83,0.0,8.82,5.21,15.17,19.5,48.43,Kansas Jayhawks
David McCormack,1085.0,2103.5,7.39,91.75355450236967,84.35860753457321,91.75,83.84,49.43,99.53,9.48,27.96,0.0,0.0,14.98,34.22,0.0,8.67,5.4,15.45,19.72,49.2,Kansas Jayhawks
Marcus Garrett,1125.0,2186.5,6.68,91.51072569602921,84.83043079743354,91.51,84.48,49.06,99.13,9.68,28.39,0.0,0.0,14.47,33.77,0.0,8.9,5.2,15.34,19.63,48.24,Kansas Jayhawks
Dajuan Harris Jr.,80.0,150.0,2.69,100.65359477124183,97.95918367346938,100.65,94.12,55.56,102.61,9.15,28.76,0.0,0.0,12.42,29.41,0.0,7.19,3.27,9.8,19.61,41.83,Kansas Jayhawks
Bryce Thompson,160.0,323.0,1.27,94.75308641975309,93.47826086956522,94.75,92.9,50.0,98.46,10.8,29.94,0.0,0.0,11.11,31.48,0.0,10.8,3.09,12.65,17.59,42.59,Kansas Jayhawks
Selton Miguel,880.0,1633.0,-6.6,83.32303891290921,89.9210686095932,83.32,91.48,43.92,94.75,8.71,29.89,0.0,0.0,14.58,32.0,0.0,7.6,1.85,19.83,23.66,46.58,Kansas State Wildcats
Nijel Pack,960.0,1778.5,-7.68,85.6981981981982,93.37450870297586,85.7,93.64,45.44,94.82,9.52,31.19,0.0,0.0,14.02,30.12,0.0,8.28,2.31,19.2,22.86,44.14,Kansas State Wildcats
DaJuan Gordon,880.0,1635.0,-9.62,83.85512584407611,93.47958561852529,83.86,94.17,44.57,94.05,9.09,31.06,0.0,0.0,14.49,29.9,0.0,8.16,2.03,20.44,23.14,44.39,Kansas State Wildcats
Davion Bradford,1000.0,1871.5,-9.89,82.50134192163178,92.3936170212766,82.5,93.24,43.85,94.15,8.59,30.11,0.0,0.0,13.96,30.92,0.0,8.0,1.72,19.81,23.19,44.88,Kansas State Wildcats
Mike McGuirl,1160.0,2152.5,-10.27,83.16231343283582,93.4289680703378,83.16,94.17,44.17,94.22,8.91,30.13,0.0,0.0,14.32,30.69,0.0,7.6,2.05,20.1,23.18,45.01,Kansas State Wildcats
Montavious Murphy,40.0,72.0,-11.0,98.59154929577466,109.58904109589041,98.59,112.68,52.11,107.04,11.27,30.99,0.0,0.0,26.76,29.58,0.0,4.23,4.23,19.72,23.94,56.34,Kansas State Wildcats
Antonio Gordon,480.0,882.0,-14.63,79.81859410430839,94.44444444444444,79.82,94.44,43.2,93.31,8.28,27.55,0.0,0.0,13.72,30.84,0.0,6.46,2.27,20.41,22.9,44.56,Kansas State Wildcats
Kaosi Ezeagu,240.0,437.0,-21.25,83.56164383561644,104.8165137614679,83.56,104.34,44.29,92.92,10.5,32.19,0.0,0.0,14.38,27.85,0.0,6.62,3.2,21.46,22.6,42.23,Kansas State Wildcats
Rudi Williams,160.0,301.0,-22.57,73.15436241610739,95.72368421052632,73.15,97.65,38.59,90.6,6.38,24.5,0.0,0.0,14.77,33.89,0.0,3.69,1.01,24.16,24.16,48.66,Kansas State Wildcats
Jamie Lewis,80.0,156.5,28.57,100.0,71.42857142857143,100.0,75.66,48.68,98.03,13.82,35.53,0.0,0.0,18.42,36.18,0.0,10.53,5.26,20.39,23.68,54.6,Kennesaw State Owls
Cole LaRue,120.0,233.0,23.51,96.50655021834062,72.9957805907173,96.51,75.55,48.03,100.87,13.54,33.19,0.0,0.0,16.16,30.13,0.0,10.04,1.75,15.28,26.64,46.29,Kennesaw State Owls
Kasen Jennings,400.0,796.5,1.25,88.83248730964468,87.5776397515528,88.83,89.47,47.34,94.54,10.03,28.3,0.0,0.0,11.93,29.44,0.0,7.61,2.28,17.39,24.87,41.37,Kennesaw State Owls
Armani Harris,80.0,162.5,-5.28,73.88535031847134,79.16666666666666,73.89,84.71,40.76,88.54,7.64,22.29,0.0,0.0,9.55,33.76,0.0,4.46,3.18,21.02,30.57,43.31,Kennesaw State Owls
Alex Peterson,800.0,1556.0,-7.79,82.63665594855306,90.43031470777136,82.64,90.55,44.57,92.8,8.55,27.46,0.0,0.0,11.51,30.87,0.0,7.01,2.96,18.71,23.47,42.38,Kennesaw State Owls
Spencer Rodgers,840.0,1628.0,-8.05,82.32758620689656,90.37990196078431,82.33,90.83,44.21,93.04,8.62,27.52,0.0,0.0,11.64,30.79,0.0,6.96,2.96,18.6,23.71,42.43,Kennesaw State Owls
Chris Youngblood,760.0,1471.5,-11.95,80.50271739130434,92.45411284840245,80.5,92.39,43.75,92.53,8.08,26.7,0.0,0.0,10.94,30.23,0.0,6.59,2.72,18.41,23.71,41.17,Kennesaw State Owls
Brandon Stroud,640.0,1227.0,-13.55,81.6260162601626,95.1797385620915,81.63,94.72,44.07,92.6,8.21,27.32,0.0,0.0,10.98,30.24,0.0,6.75,2.85,18.37,22.76,41.22,Kennesaw State Owls
Terrell Burden,440.0,831.5,-16.91,76.19617224880383,93.10761789600967,76.2,92.11,41.27,91.63,7.3,26.79,0.0,0.0,11.36,32.06,0.0,6.34,3.59,19.74,22.61,43.42,Kennesaw State Owls
Antonio Spencer,40.0,77.5,-28.69,62.33766233766234,91.02564102564102,62.34,92.21,35.06,90.91,3.9,25.97,0.0,0.0,15.58,33.77,0.0,5.19,7.79,24.68,20.78,49.35,Kennesaw State Owls
Michael Nuga,485.0,979.0,13.1,101.02880658436213,87.93103448275862,101.03,89.2,53.5,101.13,10.39,31.69,0.0,0.0,17.8,33.33,0.0,9.47,4.22,16.67,21.91,51.13,Kent State Golden Flashes
Justyn Hamilton,805.0,1579.0,8.74,97.65674477517416,88.91703609879671,97.66,88.92,52.56,99.87,10.2,30.84,0.0,0.0,16.59,33.95,0.0,8.8,4.18,16.72,21.72,50.54,Kent State Golden Flashes
Danny Pippen,725.0,1411.0,8.22,96.52728561304039,88.3061658398299,96.53,88.31,52.23,100.5,9.78,30.62,0.0,0.0,17.51,34.51,0.0,8.65,4.46,17.01,21.62,52.02,Kent State Golden Flashes
Malique Jacobs,525.0,995.5,6.74,94.74747474747474,88.01198801198801,94.75,88.99,50.3,100.3,9.9,32.32,0.0,0.0,17.27,34.44,0.0,9.39,4.55,16.97,21.31,51.71,Kent State Golden Flashes
Giovanni Santiago,885.0,1733.0,6.29,96.13387189844201,89.84420080784766,96.13,89.84,51.7,99.77,9.98,31.22,0.0,0.0,16.73,33.35,0.0,8.77,4.04,16.96,21.52,50.08,Kent State Golden Flashes
Tervell Beck,680.0,1340.0,2.77,95.0333580429948,92.26145755071374,95.03,91.03,52.19,98.74,9.64,29.8,0.0,0.0,15.79,32.54,0.0,8.15,3.63,17.05,21.35,48.33,Kent State Golden Flashes
Evan Bainbridge,120.0,234.5,-3.95,89.27038626609442,93.22033898305084,89.27,94.42,46.78,95.28,9.44,34.76,0.0,0.0,13.73,27.9,0.0,9.87,1.72,18.45,21.89,41.63,Kent State Golden Flashes
Jeremiah Hernandez,120.0,239.0,-5.24,92.62295081967213,97.86324786324786,92.62,93.85,49.18,97.95,12.3,32.79,0.0,0.0,13.93,31.97,0.0,6.56,3.28,15.98,20.9,45.9,Kent State Golden Flashes
Gabe O'Neal,40.0,79.0,-15.35,85.8974358974359,101.25,85.9,103.85,46.15,100.0,7.69,34.62,0.0,0.0,16.67,25.64,0.0,8.97,2.56,16.67,17.95,42.31,Kent State Golden Flashes
James Jordan,40.0,75.0,-22.3,75.0,97.2972972972973,75.0,94.74,39.47,97.37,7.89,35.53,0.0,0.0,19.74,28.95,0.0,7.89,2.63,22.37,21.05,48.69,Kent State Golden Flashes
Jacob Toppin,80.0,164.0,15.34,100.0,84.66257668711657,100.0,83.64,49.7,100.0,14.55,32.73,0.0,0.0,13.33,32.12,0.0,7.27,4.24,13.33,20.61,45.45,Kentucky Wildcats
Lance Ware,120.0,224.0,3.21,93.07359307359307,89.86175115207374,93.07,84.42,54.98,98.27,5.19,16.88,0.0,0.0,12.55,34.2,0.0,9.09,9.52,14.29,19.05,46.75,Kentucky Wildcats
Isaiah Jackson,690.0,1352.0,0.68,88.13559322033898,87.4536005939124,88.14,86.81,48.19,98.16,8.62,25.2,0.0,0.0,15.84,31.83,0.0,8.4,7.59,17.69,23.21,47.67,Kentucky Wildcats
Brandon Boston Jr.,930.0,1842.0,-0.94,87.1836295099623,88.12260536398468,87.18,86.7,48.9,98.22,7.81,23.48,0.0,0.0,15.56,32.58,0.0,8.13,7.54,17.34,22.94,48.14,Kentucky Wildcats
Olivier Sarr,970.0,1916.0,-1.23,86.91830403309204,88.14541622760801,86.92,86.5,48.86,98.19,7.55,23.22,0.0,0.0,15.72,32.63,0.0,8.07,7.55,17.53,22.6,48.35,Kentucky Wildcats
Davion Mintz,810.0,1593.5,-1.25,87.86558805227132,89.1139240506329,87.87,87.62,49.28,99.0,8.03,23.83,0.0,0.0,15.56,32.23,0.0,8.28,7.72,16.55,22.71,47.79,Kentucky Wildcats
Devin Askew,770.0,1522.0,-1.73,86.1328125,87.86472148541115,86.13,86.26,48.76,98.05,7.16,22.07,0.0,0.0,15.95,33.4,0.0,8.27,8.14,17.9,22.27,49.35,Kentucky Wildcats
Terrence Clarke,240.0,477.0,-2.94,82.29166666666666,85.23206751054853,82.29,84.17,46.46,95.62,5.21,21.25,0.0,0.0,16.46,33.75,0.0,7.08,6.25,20.83,24.58,50.21,Kentucky Wildcats
Dontaie Allen,40.0,74.0,-8.21,80.51948051948052,88.73239436619718,80.52,81.82,48.05,97.4,1.3,16.88,0.0,0.0,19.48,33.77,0.0,6.49,7.79,22.08,14.29,53.25,Kentucky Wildcats
Keion Brooks,120.0,250.5,-8.21,81.74603174603175,89.95983935742971,81.75,88.89,48.41,97.62,6.75,23.02,0.0,0.0,15.48,34.52,0.0,6.75,7.14,17.86,25.0,50.0,Kentucky Wildcats
Riley Welch,40.0,75.5,-16.25,83.75,100.0,83.75,88.75,55.0,96.25,5.0,25.0,0.0,0.0,15.0,20.0,0.0,7.5,7.5,18.75,18.75,35.0,Kentucky Wildcats
Cam'Ron Fletcher,40.0,89.5,-21.33,68.08510638297872,89.41176470588236,68.09,80.85,44.68,100.0,0.0,10.64,0.0,0.0,22.34,35.11,0.0,4.26,3.19,22.34,15.96,57.45,Kentucky Wildcats
Charles Manning Jr.,40.0,87.5,26.15,101.14942528735634,75.0,101.15,75.86,54.02,97.7,9.2,27.59,0.0,0.0,17.24,36.78,0.0,13.79,1.15,19.54,19.54,54.02,LSU Tigers
Aundre Hyatt,600.0,1225.0,10.53,102.45098039215685,91.92495921696575,102.45,92.08,54.9,102.7,10.95,29.74,0.0,0.0,14.38,33.42,0.0,7.6,3.59,11.68,22.06,47.8,LSU Tigers
Darius Days,1125.0,2325.5,7.76,98.67521367521368,90.91302466464734,98.68,89.79,54.02,100.56,9.83,28.08,0.0,0.0,14.06,32.22,0.0,9.02,3.38,13.5,21.2,46.28,LSU Tigers
Javonte Smart,1125.0,2327.0,6.69,97.4807856532878,90.7871972318339,97.48,89.62,53.33,100.6,9.82,28.14,0.0,0.0,14.01,32.28,0.0,9.27,3.54,13.41,21.09,46.29,LSU Tigers
Cam Thomas,1165.0,2412.0,6.39,97.44960921431509,91.05725031341413,97.45,89.63,53.48,100.37,9.63,27.73,0.0,0.0,13.9,32.09,0.0,9.26,3.5,13.53,20.94,45.99,LSU Tigers
Trendon Watford,1125.0,2324.5,5.64,97.31228668941979,91.67028199566161,97.31,90.15,53.46,100.47,9.64,27.73,0.0,0.0,13.78,31.91,0.0,9.09,3.58,13.31,20.99,45.69,LSU Tigers
Mwani Wilkinson,565.0,1187.0,2.23,92.3777961888981,90.14567266495287,92.38,87.16,52.03,98.01,8.29,25.68,0.0,0.0,13.42,30.74,0.0,10.94,3.4,15.41,19.8,44.16,LSU Tigers
Eric Gaines,40.0,85.0,-2.14,96.62921348314607,98.76543209876543,96.63,89.89,57.3,94.38,4.49,16.85,0.0,0.0,11.24,26.97,0.0,8.99,2.25,16.85,16.85,38.21,LSU Tigers
Josh LeBlanc Sr.,40.0,86.5,-29.19,65.93406593406593,95.1219512195122,65.93,85.71,39.56,95.6,4.4,18.68,0.0,0.0,9.89,28.57,0.0,15.38,6.59,14.29,14.29,38.46,LSU Tigers
Anwar Gill,160.0,310.5,2.66,88.33333333333333,85.66978193146417,88.33,91.67,41.67,94.0,11.67,35.0,0.0,0.0,12.67,31.67,0.0,11.33,4.0,18.67,24.67,44.34,La Salle Explorers
Clifton Moore,725.0,1391.0,-1.09,91.78885630498533,92.87729196050776,91.79,96.55,47.21,96.48,11.0,32.18,0.0,0.0,14.74,31.16,0.0,10.26,3.67,18.26,23.75,45.9,La Salle Explorers
Jhamir Brickus,885.0,1711.5,-1.09,91.46778042959427,92.55867200915856,91.47,96.48,46.96,95.88,10.44,29.95,0.0,0.0,14.56,31.86,0.0,9.73,3.88,18.68,23.21,46.42,La Salle Explorers
Jack Clark,765.0,1478.0,-1.96,88.61111111111111,90.56728232189974,88.61,95.35,44.86,95.69,10.62,31.46,0.0,0.0,14.37,32.92,0.0,9.51,4.58,18.68,24.24,47.29,La Salle Explorers
David Beatty,680.0,1311.0,-2.38,88.11188811188812,90.48689138576779,88.11,93.86,44.29,92.46,10.64,29.91,0.0,0.0,12.2,33.95,0.0,9.95,5.28,19.74,22.61,46.15,La Salle Explorers
Scott Spencer,480.0,939.0,-4.96,89.06926406926407,94.0251572327044,89.07,97.08,46.54,91.88,9.63,26.73,0.0,0.0,12.55,32.47,0.0,9.2,4.11,20.67,22.08,45.02,La Salle Explorers
Christian Ray,645.0,1244.0,-6.74,89.76441917140536,96.49960222752586,89.76,98.54,47.52,95.69,9.67,29.57,0.0,0.0,14.7,29.81,0.0,10.48,4.55,19.01,22.01,44.51,La Salle Explorers
Sherif Gross-Bullock,405.0,760.0,-8.28,90.56603773584906,98.84318766066839,90.57,103.64,47.57,98.65,9.7,31.81,0.0,0.0,16.31,28.71,0.0,9.16,3.64,17.65,23.45,45.02,La Salle Explorers
Jared Kimbrough,280.0,547.5,-9.25,83.95522388059702,93.20214669051879,83.96,97.2,42.91,91.04,8.4,25.0,0.0,0.0,12.13,33.58,0.0,8.58,6.16,21.08,21.27,45.71,La Salle Explorers
Sean Good,40.0,76.0,13.16,106.49350649350649,93.33333333333333,106.49,90.91,55.84,94.81,15.58,37.66,0.0,0.0,10.39,32.47,0.0,7.79,9.09,15.58,18.18,42.86,Lafayette Leopards
Dylan Hastings,325.0,638.0,6.41,97.33124018838305,90.92331768388107,97.33,91.21,51.96,100.47,10.83,30.46,0.0,0.0,13.34,32.97,0.0,8.63,4.24,12.87,23.7,46.31,Lafayette Leopards
Ty Perry,580.0,1139.0,2.84,95.97197898423818,93.13380281690141,95.97,92.64,51.66,99.3,10.77,29.77,0.0,0.0,12.26,33.01,0.0,8.14,4.2,12.96,22.77,45.27,Lafayette Leopards
Justin Jaworski,620.0,1222.0,0.63,94.86970684039088,94.24342105263158,94.87,93.32,51.38,98.53,10.5,29.15,0.0,0.0,11.81,32.74,0.0,7.74,4.15,13.27,22.8,44.55,Lafayette Leopards
Leo O'Boyle,580.0,1146.0,0.47,94.78260869565217,94.30823117338004,94.78,93.65,51.48,98.7,10.52,28.96,0.0,0.0,11.91,32.7,0.0,7.83,4.09,13.22,23.04,44.61,Lafayette Leopards
Neal Quinn,540.0,1070.0,-0.43,93.9422180801491,94.3767572633552,93.94,93.85,51.16,98.97,10.16,28.33,0.0,0.0,12.02,32.71,0.0,7.83,3.73,13.05,23.39,44.73,Lafayette Leopards
E.J. Stephens,120.0,235.0,-5.35,93.7759336099585,99.12663755458514,93.78,94.19,51.04,92.95,10.79,29.88,0.0,0.0,8.71,31.54,0.0,5.39,5.81,15.77,20.33,40.25,Lafayette Leopards
Kyle Jenkins,295.0,584.0,-7.04,90.87837837837837,97.91666666666666,90.88,95.27,50.0,96.62,9.46,27.03,0.0,0.0,10.14,32.6,0.0,6.59,3.55,13.51,21.96,42.74,Lafayette Leopards
Kasen Harrison,769.9,1461.5,-4.01,88.42750170183798,92.43466299862449,88.43,91.49,48.06,95.85,7.49,20.69,0.0,0.0,13.61,32.13,0.0,10.14,6.06,17.77,20.69,45.74,Lamar Cardinals
David Muoka,610.0,1146.0,-5.04,87.06597222222221,92.10526315789474,87.07,91.15,47.66,94.7,7.47,20.92,0.0,0.0,13.11,32.47,0.0,9.81,5.99,18.4,20.92,45.58,Lamar Cardinals
Davion Buster,809.9,1552.5,-6.84,86.68373879641486,93.51911860012962,86.68,92.38,47.63,94.56,7.36,22.02,0.0,0.0,12.48,31.75,0.0,9.15,6.02,17.93,21.64,44.23,Lamar Cardinals
Ellis Jefferson,769.9,1489.0,-8.45,83.84512683578103,92.29729729729729,83.85,91.19,46.6,94.73,6.68,21.63,0.0,0.0,13.15,32.78,0.0,8.41,5.61,18.42,22.23,45.93,Lamar Cardinals
