Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Charles Manning Jr., Ja'von Franklin, Jay Jay Chandler, Kayo Goncalves, Marshall Kearing",160.0,297.0,10.82,97.98657718120806,87.16216216216216,97.99,86.58,52.68,98.32,10.4,27.85,0.0,0.0,13.42,32.55,0.0,8.39,7.05,15.1,22.15,45.97,South Alabama Jaguars
"Charles Manning Jr., Diante Smith, Ja'von Franklin, Jay Jay Chandler, Lance Thomas",160.0,263.5,9.31,93.98496240601504,84.67432950191571,93.98,83.08,46.24,93.61,11.28,28.57,0.0,0.0,11.65,42.11,0.0,6.39,5.64,18.05,18.8,53.76,South Alabama Jaguars
"Alex Anderson, Charles Manning Jr., Diante Smith, Jay Jay Chandler, Kayo Goncalves",40.0,71.5,-1.88,94.11764705882352,96.0,94.12,105.88,44.12,105.88,10.29,35.29,0.0,0.0,20.59,39.71,0.0,2.94,13.24,14.71,22.06,60.3,South Alabama Jaguars
"Alex Anderson, Ja'von Franklin, Jay Jay Chandler, Kayo Goncalves, Tyrell Jones",40.0,79.0,-4.67,80.51948051948052,85.18518518518519,80.52,89.61,48.05,94.81,5.19,25.97,0.0,0.0,12.99,31.17,0.0,9.09,6.49,18.18,32.47,44.16,South Alabama Jaguars
"Alex Anderson, Charles Manning Jr., Ja'von Franklin, Jay Jay Chandler, Kayo Goncalves",45.0,84.0,-4.88,102.35294117647058,107.2289156626506,102.35,104.71,57.65,105.88,8.24,24.71,0.0,0.0,18.82,17.65,0.0,9.41,5.88,12.94,23.53,36.47,South Alabama Jaguars
"Charles Manning Jr., Ja'von Franklin, Jay Jay Chandler, Kayo Goncalves, Tyrell Jones",80.0,152.0,-8.83,81.16883116883116,90.0,81.17,87.66,48.05,97.4,6.49,20.13,0.0,0.0,14.94,27.27,0.0,12.34,3.9,17.53,25.32,42.21,South Alabama Jaguars
"Charles Manning Jr., Diante Smith, Ja'von Franklin, Kayo Goncalves, Lance Thomas",40.0,71.0,-16.79,91.02564102564102,107.8125,91.03,88.46,57.69,96.15,5.13,16.67,0.0,0.0,11.54,23.08,0.0,10.26,5.13,15.38,23.08,34.62,South Alabama Jaguars
"A.J. Wilson, Erik Stevenson, James Reese V, Jermaine Couisnard, Keyshawn Bryant",40.0,85.5,11.82,87.95180722891565,76.13636363636364,87.95,80.72,50.6,102.41,7.23,24.1,0.0,0.0,13.25,34.94,0.0,8.43,8.43,10.84,25.3,48.19,South Carolina Gamecocks
"Erik Stevenson, James Reese V, Jermaine Couisnard, Keyshawn Bryant, Wildens Leveque",285.0,573.5,0.8,87.67857142857143,86.88245315161839,87.68,91.07,46.61,94.11,8.75,28.04,0.0,0.0,15.71,31.61,0.0,9.64,6.25,21.61,23.39,47.32,South Carolina Gamecocks
"A.J. Wilson, Erik Stevenson, Jacobi Wright, James Reese V, Wildens Leveque",80.0,170.0,-0.65,84.66257668711657,85.31073446327684,84.66,92.64,44.79,85.28,7.98,25.15,0.0,0.0,11.04,26.99,0.0,10.43,5.52,25.77,29.45,38.03,South Carolina Gamecocks
"Devin Carter, Erik Stevenson, James Reese V, Keyshawn Bryant, Wildens Leveque",280.0,567.5,-2.41,85.73975044563281,88.15331010452961,85.74,90.2,47.24,101.78,8.2,26.92,0.0,0.0,17.65,28.34,0.0,9.45,5.88,15.86,24.06,45.99,South Carolina Gamecocks
"Erik Stevenson, Jacobi Wright, James Reese V, Keyshawn Bryant, Wildens Leveque",40.0,69.0,-8.96,91.04477611940298,100.0,91.04,105.97,41.79,117.91,11.94,32.84,0.0,0.0,31.34,25.37,0.0,14.93,4.48,13.43,22.39,56.71,South Carolina Gamecocks
"A.J. Wilson, Erik Stevenson, James Reese V, Jermaine Couisnard, Wildens Leveque",40.0,81.0,-21.29,58.22784810126582,79.51807228915662,58.23,83.54,29.11,83.54,7.59,24.05,0.0,0.0,12.66,35.44,0.0,8.86,3.8,29.11,25.32,48.1,South Carolina Gamecocks
"Deaquan Williams, Jemel Davis, Omer Croskey, Rahsaan Edwards, TJ Madlock",320.0,655.0,-0.99,80.64516129032258,81.63884673748103,80.65,82.64,45.16,99.23,7.68,28.11,0.0,0.0,19.66,33.49,0.0,6.76,4.92,20.43,26.27,53.15,South Carolina State Bulldogs
"Bryson Mozone, Jalen Breazeale, Jordan Gainey, Josh Aldrich, Mysta Goodloe",40.0,77.5,21.92,90.66666666666666,68.75,90.67,73.33,46.67,93.33,9.33,21.33,0.0,0.0,10.67,38.67,0.0,12.0,5.33,17.33,24.0,49.34,South Carolina Upstate Spartans
"Bryson Mozone, Dalvin White, Jordan Gainey, Josh Aldrich, Nick Alves",40.0,82.5,13.25,100.0,86.74698795180723,100.0,87.8,56.1,86.59,13.41,19.51,0.0,0.0,6.1,32.93,0.0,4.88,1.22,19.51,25.61,39.03,South Carolina Upstate Spartans
"Bryson Mozone, Dalvin White, Jordan Gainey, Josh Aldrich, Mysta Goodloe",325.0,649.5,-2.91,91.601866251944,94.51219512195121,91.6,96.42,49.61,94.56,9.02,26.13,0.0,0.0,8.24,31.57,0.0,7.15,5.75,13.69,27.06,39.81,South Carolina Upstate Spartans
"Bryson Mozone, Dalvin White, Jordan Gainey, Josh Aldrich, Khydarius Smith",285.0,544.0,-3.45,92.85714285714286,96.30996309963099,92.86,95.6,50.0,94.69,10.07,28.94,0.0,0.0,10.81,33.33,0.0,8.24,4.58,16.12,21.98,44.14,South Carolina Upstate Spartans
"Bryson Mozone, Dalvin White, Jatayveous Watson, Jordan Gainey, Josh Aldrich",40.0,80.5,-4.98,96.25,101.23456790123457,96.25,102.5,52.5,98.75,15.0,36.25,0.0,0.0,15.0,25.0,0.0,15.0,2.5,16.25,27.5,40.0,South Carolina Upstate Spartans
"Boogie Anderson, Hunter Goodrick, Kruz Perrott-Hunt, Mason Archambault, Tasos Kamateros",685.0,1283.5,8.61,102.83911671924291,94.22632794457274,102.84,96.53,55.99,101.18,10.17,24.68,0.0,0.0,12.78,33.68,0.0,4.73,2.76,11.59,25.16,46.46,South Dakota Coyotes
"Hunter Goodrick, Kruz Perrott-Hunt, Mason Archambault, Tasos Kamateros, Xavier Fuller",80.0,145.0,-14.04,83.91608391608392,97.95918367346938,83.92,100.7,48.25,97.2,5.59,23.78,0.0,0.0,11.19,34.27,0.0,3.5,1.4,13.99,22.38,45.46,South Dakota Coyotes
"Erik Oliver, Hunter Goodrick, Kruz Perrott-Hunt, Mason Archambault, Tasos Kamateros",40.0,73.0,-14.89,94.20289855072464,109.09090909090908,94.2,121.74,43.48,92.75,11.59,33.33,0.0,0.0,7.25,28.99,0.0,5.8,2.9,14.49,24.64,36.24,South Dakota Coyotes
"Alex Arians, Baylor Scheierman, Douglas Wilson, Matt Dentlinger, Noah Freidel",40.0,85.0,23.66,96.73913043478261,73.07692307692307,96.74,61.96,60.87,83.7,6.52,15.22,0.0,0.0,3.26,38.04,0.0,9.78,2.17,19.57,16.3,41.3,South Dakota State Jackrabbits
"Alex Arians, Baylor Scheierman, Charlie Easley, Douglas Wilson, Zeke Mayo",765.0,1456.0,13.71,108.5504342017368,94.84098939929328,108.55,89.65,58.78,97.86,10.69,23.58,0.0,0.0,10.15,35.54,0.0,7.15,3.34,12.29,19.17,45.69,South Dakota State Jackrabbits
"Alex Arians, Baylor Scheierman, Charlie Easley, Luke Appel, Zeke Mayo",40.0,78.5,7.06,118.75,111.68831168831169,118.75,107.5,58.75,97.5,17.5,37.5,0.0,0.0,10.0,33.75,0.0,2.5,0.0,12.5,17.5,43.75,South Dakota State Jackrabbits
"Caleb Murphy, Corey Walker Jr., Jamir Chaplin, Javon Greene, Russel Tchewa",200.0,368.5,-1.06,81.14754098360656,82.21024258760107,81.15,83.33,45.63,100.55,5.19,20.22,0.0,0.0,18.31,34.43,0.0,10.11,6.28,17.76,21.86,52.74,South Florida Bulls
"Caleb Murphy, Javon Greene, Russel Tchewa, Sam Hines Jr., Serrel Smith Jr.",120.0,224.0,-2.33,80.93023255813954,83.2618025751073,80.93,90.23,42.33,101.86,7.44,29.3,0.0,0.0,20.0,30.23,0.0,11.63,4.19,18.14,26.98,50.23,South Florida Bulls
"Caleb Murphy, Corey Walker Jr., Javon Greene, Russel Tchewa, Sam Hines Jr.",120.0,215.0,-8.81,83.88625592417061,92.69406392694064,83.89,96.21,42.65,96.21,9.0,24.64,0.0,0.0,15.17,39.81,0.0,2.37,4.27,18.96,26.54,54.98,South Florida Bulls
"Caleb Murphy, Jake Boggs, Jamir Chaplin, Javon Greene, Russel Tchewa",80.0,147.5,-16.67,83.33333333333334,100.0,83.33,104.86,45.83,100.69,7.64,27.78,0.0,0.0,18.06,33.33,0.0,4.17,3.47,17.36,27.08,51.39,South Florida Bulls
"Caleb Murphy, Jamir Chaplin, Javon Greene, Russel Tchewa, Sam Hines Jr.",80.0,147.0,-18.05,79.19463087248322,97.24137931034483,79.19,94.63,44.3,97.99,6.04,20.81,0.0,0.0,16.11,32.21,0.0,8.72,4.03,18.12,23.49,48.32,South Florida Bulls
"Caleb Murphy, Jalyn McCreary, Javon Greene, Russel Tchewa, Sam Hines Jr.",40.0,70.5,-19.4,80.59701492537313,100.0,80.6,110.45,40.3,108.96,5.97,23.88,0.0,0.0,29.85,29.85,0.0,13.43,1.49,20.9,23.88,59.7,South Florida Bulls
"Caleb Murphy, Corey Walker Jr., Jamir Chaplin, Russel Tchewa, Serrel Smith Jr.",40.0,73.5,-22.28,76.38888888888889,98.66666666666667,76.39,102.78,38.89,95.83,9.72,30.56,0.0,0.0,19.44,38.89,0.0,11.11,4.17,23.61,23.61,58.33,South Florida Bulls
"Caleb Murphy, Corey Walker Jr., Jamir Chaplin, Russel Tchewa, Sam Hines Jr.",40.0,75.5,-32.44,62.5,94.9367088607595,62.5,104.17,38.89,102.78,1.39,25.0,0.0,0.0,13.89,31.94,0.0,8.33,8.33,11.11,23.61,45.83,South Florida Bulls
"Caleb Murphy, Jalyn McCreary, Jamir Chaplin, Javon Greene, Russel Tchewa",40.0,78.0,-37.76,58.44155844155844,96.20253164556962,58.44,98.7,33.77,89.61,3.9,23.38,0.0,0.0,11.69,36.36,0.0,6.49,2.6,22.08,25.97,48.05,South Florida Bulls
"Chase Thompson, Dylan Branson, Manny Patterson, Nygal Russell, Phillip Russell",80.0,157.5,10.69,88.75,78.06451612903226,88.75,75.62,53.75,104.38,8.12,28.75,0.0,0.0,19.38,33.75,0.0,11.25,1.88,15.0,29.38,53.13,Southeast Missouri State Redhawks
"Dylan Branson, Eric Reed Jr., Manny Patterson, Nygal Russell, Phillip Russell",440.0,883.0,6.19,96.93181818181819,90.74492099322799,96.93,91.36,51.48,98.64,12.05,33.18,0.0,0.0,15.11,31.02,0.0,8.64,3.75,16.48,24.2,46.13,Southeast Missouri State Redhawks
"DQ Nicholas, Dylan Branson, Eric Reed Jr., Manny Patterson, Nygal Russell",85.0,163.5,1.39,95.18072289156626,93.7888198757764,95.18,90.96,54.22,107.23,8.43,27.11,0.0,0.0,19.88,33.73,0.0,6.63,2.41,12.65,24.7,53.61,Southeast Missouri State Redhawks
"Dylan Branson, Eric Reed Jr., Nygal Russell, Phillip Russell, Sam Thompson",159.4,350.5,-10.89,93.04347826086956,103.93258426966293,93.04,107.25,50.72,93.91,14.49,35.65,0.0,0.0,10.72,24.06,0.0,4.64,4.06,16.81,24.64,34.78,Southeast Missouri State Redhawks
"Anthony D'Avanzo, Ben Coupet Jr., Dalton Banks, Lance Jones, Marcus Domask",40.0,71.0,23.29,123.28767123287672,100.0,123.29,94.52,61.64,97.26,19.18,32.88,0.0,0.0,9.59,26.03,0.0,6.85,1.37,12.33,13.7,35.62,Southern Illinois Salukis
"Ben Coupet Jr., Dalton Banks, J.D. Muila, Marcus Domask, Steven Verplancken Jr.",40.0,56.0,3.57,96.42857142857143,92.85714285714286,96.43,92.86,51.79,91.07,5.36,17.86,0.0,0.0,3.57,41.07,0.0,3.57,7.14,12.5,21.43,44.64,Southern Illinois Salukis
"Ben Coupet Jr., Dalton Banks, J.D. Muila, Lance Jones, Marcus Domask",200.0,363.0,2.89,89.04109589041096,86.14958448753463,89.04,85.21,46.85,92.6,10.68,27.95,0.0,0.0,8.77,32.05,0.0,9.32,3.01,16.16,23.29,40.82,Southern Illinois Salukis
"Ben Coupet Jr., J.D. Muila, Lance Jones, Marcus Domask, Steven Verplancken Jr.",360.0,613.5,0.29,88.57615894039735,88.28250401284109,88.58,91.06,45.36,98.01,11.26,31.62,0.0,0.0,12.42,36.09,0.0,6.46,1.99,14.4,23.68,48.51,Southern Illinois Salukis
"Ben Coupet Jr., Dalton Banks, Lance Jones, Marcus Domask, Steven Verplancken Jr.",80.0,131.0,-7.28,87.5,94.77611940298507,87.5,99.22,44.53,91.41,9.38,35.94,0.0,0.0,12.5,29.69,0.0,7.81,3.91,21.09,23.44,42.19,Southern Illinois Salukis
"Jayden Saddler, Kirk Parker, P.J. Byrd, Terrell Williams Jr., Tyrone Lyons",525.0,1046.5,10.97,89.5793499043977,78.60553963705826,89.58,78.68,49.71,97.13,8.8,26.1,0.0,0.0,16.06,31.93,0.0,12.14,3.06,18.93,25.72,47.99,Southern Jaguars
"Damien Sears, Jayden Saddler, P.J. Byrd, Terrell Williams Jr., Tyrone Lyons",160.0,322.5,10.67,87.73584905660378,77.06422018348624,87.74,79.25,49.69,97.48,7.23,22.01,0.0,0.0,14.78,26.42,0.0,15.09,3.46,17.3,27.04,41.2,Southern Jaguars
"DeAndre Pinckney, Denijay Harris, Isaih Moore, Rashad Bolden, Walyn Napper",165.0,310.5,-13.27,84.44444444444444,97.7124183006536,84.44,94.92,48.25,94.92,5.71,19.37,0.0,0.0,9.84,30.16,0.0,6.35,2.22,14.92,23.81,40.0,Southern Miss Golden Eagles
"DeAndre Pinckney, Isaih Moore, Mo Arnold, Rashad Bolden, Tyler Stevenson",165.0,316.5,-15.81,91.3738019169329,107.18749999999999,91.37,109.58,48.56,99.04,7.03,21.41,0.0,0.0,18.53,34.5,0.0,6.07,4.47,19.49,22.36,53.03,Southern Miss Golden Eagles
"DeAndre Pinckney, Jaron Pierre Jr., Rashad Bolden, Tyler Stevenson, Walyn Napper",120.0,218.5,-16.96,90.27777777777779,107.23981900452489,90.28,109.72,48.15,100.0,7.87,22.69,0.0,0.0,16.67,35.19,0.0,6.02,5.09,16.67,19.91,51.86,Southern Miss Golden Eagles
"DeAndre Pinckney, Denijay Harris, Jeffery Armstrong, Rashad Bolden, Walyn Napper",80.0,146.5,-18.31,85.13513513513513,103.44827586206897,85.14,101.35,46.62,97.97,7.43,25.68,0.0,0.0,12.16,27.7,0.0,8.11,2.7,14.19,18.92,39.86,Southern Miss Golden Eagles
"DeAndre Pinckney, Denijay Harris, Mo Arnold, Rashad Bolden, Tyler Stevenson",80.0,154.5,-18.85,77.92207792207793,96.7741935483871,77.92,97.4,46.1,94.81,4.55,20.13,0.0,0.0,12.99,31.17,0.0,2.6,1.3,18.18,25.97,44.16,Southern Miss Golden Eagles
"DeAndre Pinckney, Jaron Pierre Jr., Mo Arnold, Rashad Bolden, Tyler Stevenson",160.0,278.0,-23.38,84.89208633093526,108.27338129496403,84.89,108.27,45.32,98.92,8.27,27.7,0.0,0.0,12.95,30.58,0.0,6.47,2.88,14.03,20.14,43.53,Southern Miss Golden Eagles
"DeAndre Pinckney, Denijay Harris, Rashad Bolden, Tyler Stevenson, Walyn Napper",40.0,73.5,-30.03,78.08219178082192,108.10810810810811,78.08,109.59,36.99,90.41,10.96,27.4,0.0,0.0,9.59,32.88,0.0,8.22,2.74,19.18,21.92,42.47,Southern Miss Golden Eagles
"Aanen Moody, Dre Marin, Jason Spurgin, Maizen Fausett, Tevian Jones",80.0,152.0,16.02,99.35064935064936,83.33333333333334,99.35,81.17,50.65,97.4,12.99,32.47,0.0,0.0,11.69,39.61,0.0,9.09,5.19,14.29,20.78,51.3,Southern Utah Thunderbirds
"Aanen Moody, Jason Spurgin, John Knight III, Maizen Fausett, Nick Fleming",40.0,79.0,12.66,101.26582278481013,88.60759493670885,101.27,88.61,54.43,100.0,11.39,27.85,0.0,0.0,15.19,34.18,0.0,10.13,1.27,15.19,21.52,49.37,Southern Utah Thunderbirds
"Dre Marin, Jason Spurgin, John Knight III, Maizen Fausett, Tevian Jones",485.0,968.5,5.47,99.18533604887983,93.717277486911,99.19,91.14,53.97,97.86,10.18,26.68,0.0,0.0,12.12,31.77,0.0,7.84,2.65,14.26,21.89,43.89,Southern Utah Thunderbirds
"Aanen Moody, Jason Spurgin, John Knight III, Maizen Fausett, Tevian Jones",80.0,160.0,-2.61,88.41463414634147,91.02564102564102,88.41,86.59,47.56,103.05,10.37,32.32,0.0,0.0,13.41,35.37,0.0,6.71,3.66,10.37,21.34,48.78,Southern Utah Thunderbirds
"Dre Marin, Harrison Butler, Jason Spurgin, John Knight III, Tevian Jones",80.0,156.0,-2.97,92.45283018867924,95.42483660130719,92.45,91.82,52.83,97.48,9.43,23.9,0.0,0.0,11.95,28.93,0.0,5.66,1.89,14.47,22.01,40.88,Southern Utah Thunderbirds
"Aanen Moody, Dre Marin, Jason Spurgin, John Knight III, Maizen Fausett",80.0,148.0,-5.09,93.5064935064935,98.59154929577466,93.51,90.91,52.6,103.9,7.14,30.52,0.0,0.0,18.18,27.92,0.0,8.44,2.6,14.29,23.38,46.1,Southern Utah Thunderbirds
"Dominick Welch, Jalen Adaway, Jaren Holmes, Kyle Lofton, Osun Osunniyi",684.8,1219.5,4.66,95.72925060435134,91.06844741235392,95.73,87.91,51.81,100.24,7.57,24.09,0.0,0.0,14.18,33.36,0.0,9.19,6.12,13.94,17.24,47.54,St. Bonaventure Bonnies
"Abdoul Karim Coulibaly, Dominick Welch, Jalen Adaway, Jaren Holmes, Kyle Lofton",40.0,81.0,-24.6,64.55696202531645,89.1566265060241,64.56,93.67,37.97,94.94,3.8,20.25,0.0,0.0,16.46,25.32,0.0,17.72,5.06,21.52,18.99,41.78,St. Bonaventure Bonnies
"Brad McCabe, Josh Cohen, Mark Flagg, Maxwell Land, Ramiir Dixon-Conover",80.0,148.0,4.02,86.09271523178808,82.06896551724138,86.09,78.81,48.34,99.34,8.61,23.18,0.0,0.0,21.19,37.09,0.0,7.95,5.96,21.85,21.19,58.28,St. Francis (PA) Red Flash
"Brad McCabe, Josh Cohen, Mark Flagg, Maxwell Land, Zahree Harrison",80.0,151.5,0.55,94.66666666666667,94.11764705882352,94.67,96.0,50.0,106.0,10.0,30.67,0.0,0.0,22.0,38.67,0.0,5.33,2.67,16.0,17.33,60.67,St. Francis (PA) Red Flash
"Josh Cohen, Luke Ruggery, Marlon Hargis, Maxwell Land, Ramiir Dixon-Conover",45.0,75.0,-1.33,85.33333333333334,86.66666666666667,85.33,86.67,46.67,108.0,8.0,28.0,0.0,0.0,22.67,33.33,0.0,12.0,1.33,14.67,21.33,56.0,St. Francis (PA) Red Flash
"Josh Cohen, Marlon Hargis, Maxwell Land, Myles Thompson, Ramiir Dixon-Conover",159.4,288.0,-5.59,98.62542955326461,104.21052631578947,98.63,102.06,50.52,101.03,9.97,28.87,0.0,0.0,18.9,30.58,0.0,7.9,2.41,17.87,18.21,49.48,St. Francis (PA) Red Flash
"A.J. Labriola, Chukwu Ikediashi, Mark Flagg, Maxwell Land, Zahree Harrison",45.0,81.5,-6.39,90.0,96.3855421686747,90.0,100.0,51.25,111.25,5.0,21.25,0.0,0.0,20.0,38.75,0.0,7.5,1.25,8.75,23.75,58.75,St. Francis (PA) Red Flash
"Josh Cohen, Mark Flagg, Marlon Hargis, Maxwell Land, Ramiir Dixon-Conover",80.0,153.5,-10.93,72.72727272727273,83.66013071895425,72.73,83.12,38.96,92.21,5.19,27.27,0.0,0.0,14.29,38.31,0.0,7.79,7.79,22.08,18.83,52.6,St. Francis (PA) Red Flash
"Mark Flagg, Marlon Hargis, Maxwell Land, Ramiir Dixon-Conover, Ronell Giles Jr.",80.0,151.5,-14.66,81.29032258064515,95.94594594594594,81.29,91.61,45.16,100.0,7.1,21.94,0.0,0.0,18.71,29.68,0.0,9.68,2.58,18.71,20.65,48.39,St. Francis (PA) Red Flash
"Mark Flagg, Maxwell Land, Myles Thompson, Ramiir Dixon-Conover, Ronell Giles Jr.",85.0,157.5,-16.67,76.875,93.54838709677419,76.88,90.62,43.12,98.75,7.5,24.38,0.0,0.0,17.5,34.38,0.0,6.25,4.38,18.75,18.75,51.88,St. Francis (PA) Red Flash
"Brad McCabe, Josh Cohen, Luke Ruggery, Mark Flagg, Maxwell Land",40.0,80.5,-20.64,81.92771084337349,102.56410256410255,81.93,96.39,48.19,101.2,6.02,22.89,0.0,0.0,16.87,30.12,0.0,9.64,3.61,15.66,18.07,46.99,St. Francis (PA) Red Flash
"Mark Flagg, Marlon Hargis, Maxwell Land, Myles Thompson, Ramiir Dixon-Conover",40.0,71.0,-20.71,75.0,95.71428571428572,75.0,93.06,36.11,93.06,8.33,27.78,0.0,0.0,11.11,27.78,0.0,8.33,4.17,18.06,16.67,38.89,St. Francis (PA) Red Flash
"A.J. Labriola, Mark Flagg, Maxwell Land, Ramiir Dixon-Conover, Zahree Harrison",40.0,71.5,-44.54,72.6027397260274,117.14285714285715,72.6,112.33,38.36,93.15,5.48,24.66,0.0,0.0,9.59,28.77,0.0,9.59,4.11,16.44,19.18,38.36,St. Francis (PA) Red Flash
"Jack Hemphill, Larry Moreno, Patrick Emilien, Rob Higgins, Tedrick Wilcox Jr.",40.0,71.0,35.73,101.51515151515152,65.78947368421053,101.52,75.76,50.0,104.55,13.64,27.27,0.0,0.0,19.7,40.91,0.0,7.58,3.03,15.15,25.76,60.61,St. Francis Brooklyn Terriers
"Jack Hemphill, Michael Cubbage, Patrick Emilien, Rob Higgins, Tedrick Wilcox Jr.",609.5,1122.5,-3.32,90.54415700267619,93.86120996441281,90.54,94.11,48.08,101.34,8.56,27.92,0.0,0.0,15.61,31.58,0.0,8.3,3.75,14.27,21.05,47.19,St. Francis Brooklyn Terriers
"Bahaide Haidara, Larry Moreno, Rob Higgins, Tedrick Wilcox Jr., Vuk Stevanic",40.0,72.5,-7.24,91.42857142857143,98.66666666666667,91.43,105.71,48.57,105.71,12.86,35.71,0.0,0.0,28.57,32.86,0.0,7.14,0.0,22.86,27.14,61.43,St. Francis Brooklyn Terriers
"Bahaide Haidara, Jack Hemphill, Michael Cubbage, Rob Higgins, Tedrick Wilcox Jr.",40.0,81.0,-7.5,85.52631578947368,93.02325581395348,85.53,105.26,38.16,96.05,17.11,44.74,0.0,0.0,17.11,32.89,0.0,5.26,1.32,21.05,21.05,50.0,St. Francis Brooklyn Terriers
"Bahaide Haidara, Jack Hemphill, Larry Moreno, Rob Higgins, Tedrick Wilcox Jr.",40.0,69.5,-16.0,79.71014492753623,95.71428571428572,79.71,97.1,37.68,81.16,11.59,36.23,0.0,0.0,5.8,27.54,0.0,2.9,1.45,24.64,26.09,33.34,St. Francis Brooklyn Terriers
"Joel Soriano, Julian Champagnie, Posh Alexander, Stef Smith, Tareq Coburn",40.0,85.5,18.55,95.29411764705881,76.74418604651163,95.29,77.65,52.94,94.12,9.41,25.88,0.0,0.0,7.06,44.71,0.0,5.88,7.06,12.94,22.35,51.77,St. John's Red Storm
"Aaron Wheeler, Dylan Addae-Wusu, Joel Soriano, Julian Champagnie, Montez Mathis",160.0,343.5,12.56,96.7551622418879,84.19540229885058,96.76,86.43,49.56,101.47,10.91,28.02,0.0,0.0,15.63,33.04,0.0,12.39,10.03,14.16,22.42,48.67,St. John's Red Storm
"Aaron Wheeler, Joel Soriano, Julian Champagnie, Montez Mathis, Posh Alexander",240.0,460.5,11.4,102.87610619469028,91.47121535181236,102.88,94.91,53.98,101.77,8.41,28.32,0.0,0.0,17.04,33.19,0.0,9.51,5.75,15.27,24.12,50.23,St. John's Red Storm
"Aaron Wheeler, Joel Soriano, Julian Champagnie, Posh Alexander, Tareq Coburn",80.0,173.5,7.89,97.6608187134503,89.77272727272727,97.66,92.4,52.63,102.92,7.02,23.39,0.0,0.0,10.53,30.99,0.0,9.36,2.34,7.6,20.47,41.52,St. John's Red Storm
"Aaron Wheeler, Esahia Nyiwe, Julian Champagnie, Montez Mathis, Posh Alexander",40.0,83.0,-1.2,93.97590361445783,95.18072289156626,93.98,95.18,45.78,107.23,8.43,22.89,0.0,0.0,14.46,31.33,0.0,10.84,3.61,7.23,18.07,45.79,St. John's Red Storm
"Aaron Wheeler, Esahia Nyiwe, Julian Champagnie, Montez Mathis, Stef Smith",40.0,92.5,-2.02,103.29670329670331,105.31914893617021,103.3,108.79,54.95,107.69,7.69,20.88,0.0,0.0,21.98,21.98,0.0,4.4,5.49,14.29,28.57,43.96,St. John's Red Storm
"Dylan Addae-Wusu, Joel Soriano, Julian Champagnie, Montez Mathis, Posh Alexander",205.0,423.0,-6.25,85.74821852731591,92.0,85.75,92.87,46.08,106.41,7.6,24.7,0.0,0.0,19.24,26.84,0.0,11.88,4.75,12.83,21.14,46.08,St. John's Red Storm
"Aaron Wheeler, Dylan Addae-Wusu, Joel Soriano, Julian Champagnie, Stef Smith",40.0,76.5,-7.08,76.92307692307693,84.0,76.92,80.77,39.74,107.69,6.41,26.92,0.0,0.0,17.95,38.46,0.0,6.41,11.54,10.26,17.95,56.41,St. John's Red Storm
"Anders Nelson, Brooks Allen, Burt Hedstrom, Riley Miller, Ryan Lindberg",80.0,141.0,7.29,110.79136690647482,103.4965034965035,110.79,106.47,55.4,104.32,16.55,41.01,0.0,0.0,10.79,28.06,0.0,5.76,0.72,6.47,23.74,38.85,St. Thomas - Minnesota Tommies
"Burt Hedstrom, Kevin Cunningham, Parker Bjorklund, Riley Miller, Ryan Lindberg",40.0,73.5,3.64,106.49350649350649,102.85714285714285,106.49,93.51,59.74,98.7,12.99,38.96,0.0,0.0,6.49,36.36,0.0,5.19,5.19,7.79,22.08,42.85,St. Thomas - Minnesota Tommies
"Anders Nelson, Burt Hedstrom, Parker Bjorklund, Riley Miller, Ryan Lindberg",600.0,1115.0,-11.9,95.46690843155031,107.36468500443657,95.47,109.7,49.32,100.0,11.7,37.9,0.0,0.0,11.88,27.29,0.0,6.8,1.27,11.88,24.84,39.17,St. Thomas - Minnesota Tommies
"Harrison Ingram, Isa Silva, Jaiden Delaire, James Keefe, Spencer Jones",40.0,65.5,11.87,113.43283582089552,101.5625,113.43,97.01,55.22,91.04,14.93,34.33,0.0,0.0,14.93,35.82,0.0,4.48,0.0,23.88,26.87,50.75,Stanford Cardinal
"Harrison Ingram, James Keefe, Max Murrell, Michael O'Connell, Spencer Jones",80.0,146.5,0.08,104.13793103448276,104.05405405405406,104.14,106.21,51.72,97.93,12.41,30.34,0.0,0.0,13.1,37.93,0.0,7.59,6.21,15.17,23.45,51.03,Stanford Cardinal
"Harrison Ingram, Jaiden Delaire, Maxime Raynaud, Michael O'Connell, Spencer Jones",40.0,75.5,-1.19,102.7027027027027,103.89610389610388,102.7,108.11,54.05,90.54,13.51,32.43,0.0,0.0,10.81,33.78,0.0,2.7,0.0,20.27,32.43,44.59,Stanford Cardinal
"Harrison Ingram, Jaiden Delaire, James Keefe, Michael O'Connell, Spencer Jones",680.0,1249.0,-4.88,85.66853482786229,90.55244195356285,85.67,90.55,45.16,96.96,9.85,30.5,0.0,0.0,17.61,34.59,0.0,8.01,3.52,20.66,23.3,52.2,Stanford Cardinal
