athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4897194,Tyem Freeman,2116,UCF Knights,98.6455,119.743,-21.0975,104.1598,99.5047,4.6552,-25.7527,,,,,,,,0.371,0.371,,0.0,0.2903,0.7222,0.4828,0.4828,,0.0,0.7812,0.4091,36.507,26.5018,10.222,67.92,68.48,1824.12,1833.08,67.0,82.0,1900.0,1824.0,62.0,23.0,0.0,0.0,58.0,28.0,0.0,0.0,18.0,25.0,7.0,26.0
4702950,Siem Uijtendaal,2099,Canisius Golden Griffins,62.5728,95.6596,-33.0869,97.7389,104.9027,-7.1638,-25.9231,,,,,,,,0.2419,0.2419,,0.0,0.2097,0.6154,0.4906,0.4906,,0.0,0.7667,0.18,32.8384,13.0966,9.9943,68.72,70.04,1371.0,1387.0,43.0,67.0,1340.0,1455.0,62.0,15.0,0.0,0.0,53.0,26.0,0.0,0.0,9.0,23.0,7.0,41.0
4597908,Andrew Lewis,2130,Chicago State Cougars,78.2998,128.1337,-49.8339,90.1987,114.0279,-23.8292,-26.0047,,,,,,,,0.4038,0.4038,,0.0,0.1538,0.5,0.569,0.569,,0.0,0.7586,0.303,30.6407,13.9821,9.7493,71.52,71.8,273.84,243.8,56.0,92.0,247.0,278.0,52.0,21.0,0.0,0.0,58.0,33.0,0.0,0.0,10.0,22.0,7.0,23.0
4594326,Kris Murray,2294,Iowa Hawkeyes,93.7333,102.2848,-8.5515,119.292,101.8133,17.4787,-26.0303,,,,,,,,0.4032,0.4032,,0.0,0.3548,0.6818,0.42,0.42,,0.0,0.75,0.15,31.881,8.0343,10.627,74.68,75.28,2318.68,2305.2,70.0,77.0,2766.0,2347.0,62.0,25.0,0.0,0.0,50.0,21.0,0.0,0.0,6.0,24.0,8.0,34.0
4066808,Taze Moore,248,Houston Cougars,113.0392,92.3681,20.6712,127.6122,80.6265,46.9857,-26.3145,,,,,,,,0.4575,0.4575,,0.0,0.2888,0.6775,0.3727,0.3727,,0.0,0.7024,0.3864,40.0929,21.7625,16.9866,1750.72,1748.44,350.28,346.04,1979.0,1615.0,447.0,279.0,1600.0,732.0,0.0,0.0,1441.0,537.0,0.0,0.0,381.0,701.0,297.0,605.0
4702587,Joe Hampton,299,Long Beach State Beach,95.1013,116.3752,-21.2739,102.2938,97.1522,5.1416,-26.4155,,,,,,,,0.4312,0.4312,,0.0,0.4725,0.6505,0.4772,0.4772,,0.0,0.7203,0.3503,35.4634,18.815,13.7722,292.32,290.44,927.72,928.44,278.0,338.0,949.0,902.0,218.0,94.0,0.0,0.0,241.0,115.0,0.0,0.0,55.0,103.0,40.0,102.0
4703241,Leo Colimerio,278,Fresno State Bulldogs,101.0037,94.5588,6.4449,119.0293,86.0876,32.9417,-26.4969,,,,,,,,0.4285,0.4285,,0.0,0.2984,0.7317,0.417,0.417,,0.0,0.7423,0.2953,40.2623,15.9783,13.9768,1733.6,1738.6,260.44,260.2,1751.0,1644.0,310.0,224.0,1461.0,626.0,0.0,0.0,1427.0,595.0,0.0,0.0,277.0,700.0,243.0,661.0
4707869,Trey Johnson,2353,LSU Shreveport Pilots,56.0897,105.9456,-49.8559,98.9819,122.3063,-23.3244,-26.5314,,,,,,,,0.2281,0.2281,,0.0,0.1754,0.6,0.3929,0.3929,,0.0,0.4857,0.2391,26.8817,17.6282,28.463,62.4,63.24,70.72,68.68,35.0,67.0,70.0,84.0,57.0,13.0,0.0,0.0,56.0,22.0,0.0,0.0,11.0,17.0,18.0,35.0
4897234,Jack Chapman,140,Kansas City Roos,113.1347,127.3083,-14.1737,106.9231,94.4467,12.4764,-26.65,,,,,,,,0.5,0.5,,0.0,0.2833,0.5294,0.5,0.5,,0.0,0.6053,0.2059,32.1768,9.6578,20.9849,72.48,71.48,1839.64,1849.72,82.0,91.0,1967.0,1747.0,60.0,30.0,0.0,0.0,58.0,29.0,0.0,0.0,7.0,23.0,15.0,27.0
4433061,Trey Quartlebaum,2597,St. Francis Brooklyn Terriers,65.2667,96.2083,-30.9415,98.784,103.0614,-4.2774,-26.6642,,,,,,,,0.2742,0.2742,,0.0,0.2742,0.4706,0.4062,0.4062,,0.0,0.6444,0.2692,41.03,19.8638,22.6372,70.48,70.68,1990.2,1971.64,46.0,68.0,1966.0,2032.0,62.0,17.0,0.0,0.0,64.0,26.0,0.0,0.0,14.0,29.0,16.0,38.0
4396570,Alex Rivera,112358,Long Island University Sharks,88.0829,107.3737,-19.2908,105.6084,98.2309,7.3774,-26.6682,,,,,,,,0.3935,0.3935,,0.0,0.2688,0.68,0.4458,0.4458,,0.0,0.6349,0.3153,34.7488,17.0984,19.9805,579.0,575.56,1329.44,1329.52,510.0,618.0,1404.0,1306.0,465.0,183.0,0.0,0.0,489.0,218.0,0.0,0.0,99.0,200.0,115.0,215.0
4593795,Noel Coleman,62,Hawai'i Rainbow Warriors,101.6983,94.7091,6.9892,131.7365,98.0092,33.7273,-26.7381,,,,,,,,0.4389,0.4389,,0.0,0.3177,0.75,0.4002,0.4002,,0.0,0.7436,0.2998,41.3614,14.7681,14.2655,1191.76,1184.68,133.6,130.6,1212.0,1122.0,176.0,128.0,957.0,420.0,0.0,0.0,977.0,391.0,0.0,0.0,176.0,490.0,169.0,411.0
4897991,Kaine Roberts,2619,Stony Brook Seawolves,76.3126,99.7618,-23.4492,104.1142,100.7789,3.3354,-26.7845,,,,,,,,0.2857,0.2857,,0.0,0.127,0.875,0.4,0.4,,0.0,0.75,0.3864,40.2025,25.9463,13.4008,65.52,67.16,953.76,965.48,50.0,67.0,993.0,973.0,63.0,18.0,0.0,0.0,60.0,24.0,0.0,0.0,17.0,27.0,9.0,27.0
4703998,Christopher Smith,2169,Delaware State Hornets,78.6264,105.1469,-26.5204,93.0666,92.6601,0.4065,-26.927,,,,,,,,0.3966,0.3966,,0.0,0.3513,0.6774,0.4337,0.4337,,0.0,0.6838,0.2602,35.3899,12.837,16.3653,498.56,488.84,718.84,713.36,392.0,514.0,669.0,661.0,353.0,140.0,0.0,0.0,392.0,170.0,0.0,0.0,64.0,173.0,80.0,182.0
4432588,John Butler Jr.,52,Florida State Seminoles,101.0064,108.4991,-7.4927,118.1443,98.6008,19.5436,-27.0363,,,,,,,,0.4183,0.4183,,0.0,0.3049,0.7159,0.4609,0.4609,,0.0,0.6866,0.3082,33.7227,16.7326,15.3951,1637.52,1636.88,485.0,488.84,1654.0,1776.0,573.0,482.0,1420.0,594.0,0.0,0.0,1380.0,636.0,0.0,0.0,274.0,552.0,252.0,615.0
4904726,Marlon Short,2616,Stanislaus State Warriors,57.1178,115.1515,-58.0338,62.568,93.5521,-30.9841,-27.0497,,,,,,,,0.2188,0.2188,,0.0,0.1875,0.5833,0.4906,0.4906,,0.0,0.5143,0.3636,27.2727,29.2912,25.7576,68.28,66.0,73.52,69.48,39.0,76.0,46.0,65.0,64.0,14.0,0.0,0.0,53.0,26.0,0.0,0.0,20.0,18.0,17.0,35.0
4904729,Keegan Cummins,2616,Stanislaus State Warriors,57.1178,115.1515,-58.0338,62.568,93.5521,-30.9841,-27.0497,,,,,,,,0.2188,0.2188,,0.0,0.1875,0.5833,0.4906,0.4906,,0.0,0.5143,0.3636,27.2727,29.2912,25.7576,68.28,66.0,73.52,69.48,39.0,76.0,46.0,65.0,64.0,14.0,0.0,0.0,53.0,26.0,0.0,0.0,20.0,18.0,17.0,35.0
4682883,Eric Gaines,99,LSU Tigers,91.6385,99.0514,-7.413,107.3569,87.6544,19.7025,-27.1155,,,,,,,,0.4027,0.4027,,0.0,0.3455,0.6821,0.4169,0.4169,,0.0,0.6479,0.305,33.5644,15.8251,18.2415,543.44,548.2,1708.32,1703.28,498.0,543.0,1834.0,1493.0,437.0,176.0,0.0,0.0,439.0,183.0,0.0,0.0,86.0,184.0,100.0,196.0
4705305,Charlie Peterson,349,Army Black Knights,99.0478,99.4359,-0.3881,116.3903,89.6168,26.7735,-27.1616,,,,,,,,0.434,0.434,,0.0,0.3261,0.6338,0.4436,0.4436,,0.0,0.7183,0.3159,37.1816,17.3047,14.5782,2091.92,2105.88,62.72,64.72,2072.0,2094.0,73.0,58.0,1742.0,756.0,0.0,0.0,1765.0,783.0,0.0,0.0,362.0,783.0,307.0,784.0
4397607,Josh Caldwell,349,Army Black Knights,99.0478,99.4359,-0.3881,116.3903,89.6168,26.7735,-27.1616,,,,,,,,0.434,0.434,,0.0,0.3261,0.6338,0.4436,0.4436,,0.0,0.7183,0.3159,37.1816,17.3047,14.5782,2091.92,2105.88,62.72,64.72,2072.0,2094.0,73.0,58.0,1742.0,756.0,0.0,0.0,1765.0,783.0,0.0,0.0,362.0,783.0,307.0,784.0
4705299,Jalen Rucker,349,Army Black Knights,99.0478,99.4359,-0.3881,116.3903,89.6168,26.7735,-27.1616,,,,,,,,0.434,0.434,,0.0,0.3261,0.6338,0.4436,0.4436,,0.0,0.7183,0.3159,37.1816,17.3047,14.5782,2091.92,2105.88,62.72,64.72,2072.0,2094.0,73.0,58.0,1742.0,756.0,0.0,0.0,1765.0,783.0,0.0,0.0,362.0,783.0,307.0,784.0
4712921,Jaden Jones,164,Rutgers Scarlet Knights,101.069,116.2906,-15.2216,105.297,93.3282,11.9688,-27.1904,,,,,,,,0.4263,0.4263,,0.0,0.2368,0.6444,0.4514,0.4514,,0.0,0.7327,0.2966,36.6192,17.0068,13.361,205.8,202.08,932.6,936.48,208.0,235.0,982.0,874.0,190.0,81.0,0.0,0.0,175.0,79.0,0.0,0.0,35.0,74.0,27.0,83.0
4396966,Carlos Curry,290,Georgia Southern Eagles,81.9012,102.786,-20.8849,101.0228,94.492,6.5307,-27.4156,,,,,,,,0.4167,0.4167,,0.0,0.2833,0.5294,0.4386,0.4386,,0.0,0.6892,0.3372,34.4874,19.4683,15.5532,148.96,147.88,1595.68,1596.96,122.0,152.0,1612.0,1509.0,120.0,50.0,0.0,0.0,114.0,50.0,0.0,0.0,29.0,51.0,23.0,57.0
4898236,Zach Martini,163,Princeton Tigers,94.9038,96.8035,-1.8997,119.4698,93.7158,25.754,-27.6537,,,,,,,,0.4219,0.4219,,0.0,0.2812,0.5833,0.447,0.447,,0.0,0.7079,0.2184,40.9304,12.3505,16.8919,153.84,153.92,947.52,949.68,146.0,149.0,1132.0,890.0,128.0,54.0,0.0,0.0,132.0,59.0,0.0,0.0,19.0,63.0,26.0,68.0
4707394,Trent Dunn,495,Bluefield University Ramblin' Rams,66.1253,116.8224,-50.6971,101.5228,124.5104,-22.9875,-27.7096,,,,,,,,0.2738,0.2738,,0.0,0.0595,0.8,0.4884,0.4884,,0.0,0.6327,0.3065,36.215,22.0418,21.028,86.2,85.6,70.92,71.48,57.0,100.0,72.0,89.0,84.0,23.0,0.0,0.0,86.0,42.0,0.0,0.0,19.0,31.0,18.0,43.0
4432632,Dwon Odom,2752,Xavier Musketeers,96.5605,111.2565,-14.6961,108.5565,95.4594,13.0972,-27.7933,,,,,,,,0.4213,0.4213,,0.0,0.2978,0.7075,0.4843,0.4843,,0.0,0.7286,0.2815,33.8912,15.741,12.6215,425.64,427.84,1718.92,1738.96,411.0,476.0,1866.0,1660.0,356.0,150.0,0.0,0.0,351.0,170.0,0.0,0.0,67.0,145.0,54.0,171.0
4899808,John Aguer,2400,Mississippi Valley State Delta Devils,74.5864,127.0145,-52.4281,89.9195,114.4706,-24.5511,-27.877,,,,,,,,0.3252,0.3252,,0.0,0.3415,0.5952,0.55,0.55,,0.0,0.5417,0.2105,26.6321,13.5612,22.5348,147.48,146.44,1177.72,1171.48,110.0,186.0,1059.0,1341.0,123.0,40.0,0.0,0.0,120.0,66.0,0.0,0.0,20.0,39.0,33.0,75.0
4897686,Francis Nwaokorie,28,UC San Diego Tritons,100.6342,106.6934,-6.0592,108.7947,86.9443,21.8504,-27.9096,,,,,,,,0.4346,0.4346,,0.0,0.293,0.752,0.4755,0.4755,,0.0,0.6963,0.2086,34.8639,10.345,15.2066,1633.64,1617.72,351.12,355.4,1644.0,1726.0,382.0,309.0,1307.0,568.0,0.0,0.0,1428.0,679.0,0.0,0.0,169.0,564.0,246.0,641.0
4397665,Matthew Lang,2250,Gonzaga Bulldogs,117.7326,100.9362,16.7963,127.1112,82.1021,45.0091,-28.2128,,,,,,,,0.403,0.403,,0.0,0.2985,0.75,0.4138,0.4138,,0.0,0.7632,0.3778,42.4225,24.7093,13.1656,68.8,68.36,1143.88,1142.48,81.0,69.0,1454.0,938.0,67.0,27.0,0.0,0.0,58.0,24.0,0.0,0.0,17.0,29.0,9.0,28.0
4398256,Connor Arnold,2678,VMI Keydets,102.6133,107.6004,-4.9871,119.6512,96.3136,23.3377,-28.3248,,,,,,,,0.3992,0.3992,,0.0,0.2305,0.8393,0.4832,0.4832,,0.0,0.75,0.2662,36.7065,14.5576,12.2355,281.64,277.88,970.32,987.4,289.0,299.0,1161.0,951.0,243.0,97.0,0.0,0.0,238.0,115.0,0.0,0.0,41.0,102.0,34.0,113.0
4279319,Matiss Kulackovskis,189,Bowling Green Falcons,102.0895,117.1264,-15.037,112.8803,99.5856,13.2947,-28.3317,,,,,,,,0.4272,0.4272,,0.0,0.3204,0.7,0.4787,0.4787,,0.0,0.693,0.2775,34.2529,14.8762,15.1724,880.6,870.0,901.84,897.72,899.0,1019.0,1018.0,894.0,749.0,320.0,0.0,0.0,750.0,359.0,0.0,0.0,131.0,298.0,132.0,341.0
4398240,Nicolas Fennell,2428,North Carolina Central Eagles,88.2353,111.1714,-22.9361,101.7492,96.275,5.4741,-28.4102,,,,,,,,0.3667,0.3667,,0.0,0.3333,0.85,0.5094,0.5094,,0.0,0.6471,0.3095,29.8265,17.3797,16.269,74.8,73.76,1868.32,1840.56,66.0,82.0,1901.0,1772.0,60.0,22.0,0.0,0.0,53.0,27.0,0.0,0.0,13.0,22.0,12.0,29.0
4897682,Niyi Olabode,27,UC Riverside Highlanders,98.0392,111.2385,-13.1993,110.1753,94.9336,15.2417,-28.441,,,,,,,,0.4906,0.4906,,0.0,0.5849,0.8065,0.5738,0.5738,,0.0,0.9355,0.2941,33.2569,11.956,2.2936,83.64,87.2,408.44,409.76,82.0,97.0,450.0,389.0,53.0,26.0,0.0,0.0,61.0,35.0,0.0,0.0,10.0,29.0,2.0,24.0
4909329,Ryan Pate,112679,SAGU American Indian College Warriors,88.9376,151.5152,-62.5775,71.7267,105.8468,-34.1201,-28.4574,,,,,,,,0.4627,0.4627,,0.0,0.1045,0.7143,0.5976,0.5976,,0.0,0.5556,0.2105,24.4379,9.7466,19.5503,82.08,81.84,76.68,79.36,73.0,124.0,55.0,84.0,67.0,31.0,0.0,0.0,82.0,49.0,0.0,0.0,8.0,20.0,16.0,30.0
4597889,Will Graves,2250,Gonzaga Bulldogs,117.7326,100.9362,16.7963,127.4279,82.1671,45.2608,-28.4644,,,,,,,,0.403,0.403,,0.0,0.2985,0.75,0.4138,0.4138,,0.0,0.7632,0.3778,42.4225,24.7093,13.1656,68.8,68.36,1068.84,1066.12,81.0,69.0,1362.0,876.0,67.0,27.0,0.0,0.0,58.0,24.0,0.0,0.0,17.0,29.0,9.0,28.0
4900671,Ajay Mitchell,2540,UC Santa Barbara Gauchos,106.3802,98.1552,8.225,120.1396,83.2882,36.8515,-28.6264,,,,,,,,0.4869,0.4869,,0.0,0.3573,0.7009,0.4329,0.4329,,0.0,0.7007,0.3182,36.9232,15.675,15.7679,1524.72,1522.08,292.16,295.36,1622.0,1494.0,351.0,246.0,1226.0,597.0,0.0,0.0,1245.0,539.0,0.0,0.0,239.0,562.0,240.0,512.0
4397988,Jaxson Baker,2110,Central Arkansas Bears,85.5897,115.5894,-29.9998,106.3733,107.73,-1.3567,-28.6431,,,,,,,,0.4022,0.4022,,0.0,0.2235,0.6833,0.484,0.484,,0.0,0.6261,0.2571,31.9233,13.5379,19.0632,664.8,660.96,1533.28,1535.32,569.0,764.0,1631.0,1654.0,537.0,216.0,0.0,0.0,564.0,273.0,0.0,0.0,90.0,211.0,126.0,260.0
4397118,Ant Nelson,2363,Manhattan Jaspers,99.7108,105.2651,-5.5543,110.9747,87.8429,23.1318,-28.6861,,,,,,,,0.429,0.429,,0.0,0.4107,0.7437,0.4631,0.4631,,0.0,0.6667,0.3386,33.5191,17.6663,16.7596,1590.6,1593.12,211.76,212.88,1586.0,1677.0,235.0,187.0,1254.0,538.0,0.0,0.0,1302.0,603.0,0.0,0.0,281.0,534.0,267.0,549.0
4905280,Justin Steed,597,Presentation College Saints,73.0371,143.9394,-70.9023,84.6584,126.6867,-42.0282,-28.874,,,,,,,,0.3571,0.3571,,0.0,0.3095,0.8462,0.6102,0.6102,,0.0,0.5185,0.1034,21.2121,4.5648,19.697,65.72,66.0,135.84,133.4,48.0,95.0,115.0,169.0,42.0,15.0,0.0,0.0,59.0,36.0,0.0,0.0,3.0,14.0,13.0,26.0
4397528,Jose Perez,2363,Manhattan Jaspers,100.5525,104.1089,-3.5564,121.6216,96.2099,25.4117,-28.9681,,,,,,,,0.4321,0.4321,,0.0,0.4134,0.7352,0.4656,0.4656,,0.0,0.6634,0.3472,33.4653,18.2193,16.9802,2019.84,2020.0,66.6,68.6,2031.0,2103.0,81.0,66.0,1599.0,691.0,0.0,0.0,1628.0,758.0,0.0,0.0,368.0,676.0,343.0,692.0
4702979,Tyler Brown,225,Brown Bears,113.764,103.1215,10.6425,119.2574,79.5269,39.7304,-29.0879,,,,,,,,0.5,0.5,,0.0,0.5556,0.6333,0.3594,0.3594,,0.0,0.6222,0.4667,39.019,19.6629,23.6901,71.2,71.76,295.16,294.24,81.0,74.0,352.0,234.0,54.0,27.0,0.0,0.0,64.0,23.0,0.0,0.0,14.0,28.0,17.0,16.0
4609207,Jacob Huynh,22,San Francisco State Gators,71.3345,130.8843,-59.5498,79.0754,109.5166,-30.4412,-29.1086,,,,,,,,0.2763,0.2763,,0.0,0.3026,0.6522,0.625,0.625,,0.0,0.5143,0.1587,19.7976,10.9745,18.6978,91.12,90.92,82.2,79.44,65.0,119.0,65.0,87.0,76.0,21.0,0.0,0.0,64.0,40.0,0.0,0.0,10.0,18.0,17.0,53.0
4278221,Sam Martin,2132,Cincinnati Bearcats,86.7609,88.9454,-2.1844,111.1236,84.0646,27.059,-29.2434,,,,,,,,0.3276,0.3276,,0.0,0.3621,0.5238,0.3966,0.3966,,0.0,0.7692,0.3673,47.6493,28.9203,14.2948,62.24,62.96,533.64,542.44,54.0,56.0,593.0,456.0,58.0,19.0,0.0,0.0,58.0,23.0,0.0,0.0,18.0,30.0,9.0,31.0
4897933,TJ Small,349,Army Black Knights,87.5,115.5989,-28.0989,99.5646,98.375,1.1896,-29.2885,,,,,,,,0.4074,0.4074,,0.0,0.463,0.64,0.4667,0.4667,,0.0,0.6875,0.325,30.6407,18.0556,13.9276,72.0,71.8,1883.2,1897.84,63.0,83.0,1875.0,1867.0,54.0,22.0,0.0,0.0,60.0,28.0,0.0,0.0,13.0,22.0,10.0,27.0
4702503,Jeff Woodward,2142,Colgate Raiders,97.8102,113.4342,-15.6239,112.5625,98.8207,13.7419,-29.3658,,,,,,,,0.4435,0.4435,,0.0,0.2174,0.52,0.4622,0.4622,,0.0,0.7612,0.2571,37.8114,13.1387,11.8624,137.0,134.88,2086.84,2092.68,134.0,153.0,2349.0,2068.0,115.0,51.0,0.0,0.0,119.0,55.0,0.0,0.0,18.0,51.0,16.0,52.0
4290752,Justin Faison,2349,UMass Lowell River Hawks,97.022,94.2586,2.7634,107.1129,74.9358,32.1771,-29.4137,,,,,,,,0.423,0.423,,0.0,0.2542,0.695,0.4071,0.4071,,0.0,0.6789,0.307,36.4844,16.866,17.255,1173.96,1164.88,142.84,140.12,1139.0,1098.0,153.0,105.0,1019.0,431.0,0.0,0.0,963.0,392.0,0.0,0.0,198.0,425.0,201.0,447.0
4397582,Cameron Ba,302,UC Davis Aggies,85.5188,110.8305,-25.3117,97.226,93.1104,4.1156,-29.4273,,,,,,,,0.4035,0.4035,,0.0,0.2456,0.5,0.5,0.5,,0.0,0.625,0.2564,28.0584,14.2531,16.835,70.16,71.28,742.6,736.76,60.0,79.0,722.0,686.0,57.0,23.0,0.0,0.0,62.0,31.0,0.0,0.0,10.0,20.0,12.0,29.0
4703903,Dusan Mahorcic,254,Utah Utes,90.4605,114.6438,-24.1833,104.3207,99.0548,5.2659,-29.4492,,,,,,,,0.3738,0.3738,,0.0,0.271,0.8621,0.4344,0.4344,,0.0,0.5769,0.2817,34.3932,14.9522,25.2216,133.76,130.84,730.44,727.88,121.0,150.0,762.0,721.0,107.0,40.0,0.0,0.0,122.0,53.0,0.0,0.0,20.0,45.0,33.0,51.0
4700830,Nick Thelen,91,Bellarmine Knights,96.1832,130.3957,-34.2125,118.2703,123.0116,-4.7413,-29.4711,,,,,,,,0.4128,0.4128,,0.0,0.2294,0.68,0.5091,0.5091,,0.0,0.5781,0.2754,27.7278,14.5038,20.2338,131.0,133.44,300.16,296.72,126.0,174.0,355.0,365.0,109.0,45.0,0.0,0.0,110.0,56.0,0.0,0.0,19.0,37.0,27.0,50.0
4433512,Jahari Long,2550,Seton Hall Pirates,109.4125,94.381,15.0314,113.4565,68.8438,44.6127,-29.5813,,,,,,,,0.4128,0.4128,,0.0,0.4679,0.8627,0.4595,0.4595,,0.0,0.8308,0.2817,39.5083,14.988,8.048,133.44,136.68,227.4,226.6,146.0,129.0,258.0,156.0,109.0,45.0,0.0,0.0,111.0,51.0,0.0,0.0,20.0,54.0,11.0,51.0
4397945,Joe Kasperzyk,2545,SE Louisiana Lions,91.6276,111.9942,-20.3667,112.1673,102.8749,9.2924,-29.6591,,,,,,,,0.3902,0.3902,,0.0,0.3369,0.6899,0.4873,0.4873,,0.0,0.6154,0.2965,28.9017,16.2203,18.0636,579.52,581.28,1624.36,1632.08,531.0,651.0,1822.0,1679.0,469.0,183.0,0.0,0.0,472.0,230.0,0.0,0.0,94.0,168.0,105.0,223.0
4432026,Josh Kunen,2539,San Francisco Dons,98.7208,112.6251,-13.9043,110.0,94.1179,15.8821,-29.7865,,,,,,,,0.381,0.381,,0.0,0.2857,0.6667,0.5818,0.5818,,0.0,0.8333,0.2683,27.8087,15.2948,5.5617,71.92,71.92,2180.0,2178.12,71.0,81.0,2398.0,2050.0,63.0,24.0,0.0,0.0,55.0,32.0,0.0,0.0,11.0,20.0,4.0,30.0
4598779,Drew Weikert,238,Vanderbilt Commodores,92.6036,102.6706,-10.0671,111.8793,91.7947,20.0846,-30.1517,,,,,,,,0.4291,0.4291,,0.0,0.4049,0.63,0.4181,0.4181,,0.0,0.6561,0.256,36.7953,12.7219,19.2878,338.0,337.0,636.4,640.56,313.0,346.0,712.0,588.0,247.0,106.0,0.0,0.0,287.0,120.0,0.0,0.0,43.0,124.0,65.0,125.0
4395701,Desi Sills,2032,Arkansas State Red Wolves,103.0312,98.5709,4.4603,107.6631,72.9233,34.7398,-30.2795,,,,,,,,0.4535,0.4535,,0.0,0.334,0.7529,0.4308,0.4308,,0.0,0.6793,0.3264,37.1635,16.6919,17.545,1875.16,1880.88,63.16,63.08,1932.0,1854.0,68.0,46.0,1539.0,698.0,0.0,0.0,1569.0,676.0,0.0,0.0,313.0,699.0,330.0,646.0
4702071,Nighael Ceaser,326,Texas State Bobcats,100.8476,114.1413,-13.2937,109.5623,92.5331,17.0292,-30.3228,,,,,,,,0.4299,0.4299,,0.0,0.276,0.7049,0.495,0.495,,0.0,0.6754,0.3611,29.4929,20.405,14.1719,254.84,261.08,1434.8,1433.0,257.0,298.0,1572.0,1326.0,221.0,95.0,0.0,0.0,202.0,100.0,0.0,0.0,52.0,77.0,37.0,92.0
4396958,Christian Guess,2504,Prairie View A&M Panthers,77.3058,116.1116,-38.8058,98.3101,106.61,-8.2999,-30.5059,,,,,,,,0.3774,0.3774,,0.0,0.3585,0.6667,0.4581,0.4581,,0.0,0.5317,0.2821,30.153,14.6615,26.5527,225.08,222.2,1368.12,1359.16,174.0,258.0,1345.0,1449.0,159.0,60.0,0.0,0.0,179.0,82.0,0.0,0.0,33.0,67.0,59.0,84.0
4398043,Antwuan Butler,2885,NJIT Highlanders,89.6531,99.7567,-10.1036,100.4464,79.8027,20.6438,-30.7473,,,,,,,,0.4051,0.4051,,0.0,0.2909,0.6407,0.4266,0.4266,,0.0,0.7277,0.2354,39.4273,12.7376,14.7503,1428.84,1430.48,134.4,137.84,1281.0,1427.0,135.0,110.0,1148.0,465.0,0.0,0.0,1205.0,514.0,0.0,0.0,182.0,564.0,211.0,591.0
4432916,Damari Monsanto,154,Wake Forest Demon Deacons,101.2696,118.7648,-17.4952,113.4805,100.1892,13.2913,-30.7865,,,,,,,,0.4,0.4,,0.0,0.2333,0.7143,0.537,0.537,,0.0,0.7931,0.3514,34.1449,19.6493,8.9074,66.16,67.36,933.2,930.24,67.0,80.0,1059.0,932.0,60.0,24.0,0.0,0.0,54.0,29.0,0.0,0.0,13.0,23.0,6.0,24.0
4901805,Geoffrey Wellons,108806,Mid-Atlantic Christian Mustangs,67.9612,132.7676,-64.8064,80.1527,113.9306,-33.7779,-31.0285,,,,,,,,0.2705,0.2705,,0.0,0.2459,0.7,0.5693,0.5693,,0.0,0.5873,0.2577,25.3217,17.337,17.7936,144.2,146.12,78.6,77.24,98.0,194.0,63.0,88.0,122.0,33.0,0.0,0.0,137.0,78.0,0.0,0.0,25.0,37.0,26.0,72.0
4598681,Jajour Lambert,108806,Mid-Atlantic Christian Mustangs,67.9612,132.7676,-64.8064,80.1527,113.9306,-33.7779,-31.0285,,,,,,,,0.2705,0.2705,,0.0,0.2459,0.7,0.5693,0.5693,,0.0,0.5873,0.2577,25.3217,17.337,17.7936,144.2,146.12,78.6,77.24,98.0,194.0,63.0,88.0,122.0,33.0,0.0,0.0,137.0,78.0,0.0,0.0,25.0,37.0,26.0,72.0
4897848,Malik Lamin,2755,Grambling Tigers,79.2917,119.2886,-39.9969,91.6244,100.58,-8.9556,-31.0413,,,,,,,,0.3731,0.3731,,0.0,0.3532,0.7042,0.4603,0.4603,,0.0,0.5528,0.2721,32.1718,14.2227,26.0266,281.24,276.64,765.08,765.56,223.0,330.0,701.0,770.0,201.0,75.0,0.0,0.0,252.0,116.0,0.0,0.0,40.0,89.0,72.0,107.0
4703831,Ricardo Wright,2368,Marist Red Foxes,99.4125,103.9969,-4.5844,102.3891,75.9219,26.4672,-31.0516,,,,,,,,0.4338,0.4338,,0.0,0.2268,0.7035,0.4285,0.4285,,0.0,0.7018,0.2754,38.224,14.7446,16.2423,1763.36,1742.36,199.24,202.84,1753.0,1812.0,204.0,154.0,1517.0,658.0,0.0,0.0,1503.0,644.0,0.0,0.0,260.0,666.0,283.0,684.0
4702346,Caleb McGill,302,UC Davis Aggies,85.5188,110.8305,-25.3117,100.4113,94.374,6.0373,-31.349,,,,,,,,0.4035,0.4035,,0.0,0.2456,0.5,0.5,0.5,,0.0,0.625,0.2564,28.0584,14.2531,16.835,70.16,71.28,1157.24,1151.8,60.0,79.0,1162.0,1087.0,57.0,23.0,0.0,0.0,62.0,31.0,0.0,0.0,10.0,20.0,12.0,29.0
