Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Garrett Hicks, Olisa Blaise Akonobi",679.7,1304.5,-2.91,85.19660755589823,88.10975609756098,85.2,89.13,46.65,96.61,8.17,23.52,0.0,0.0,18.04,30.07,0.0,10.49,5.32,21.43,23.98,48.11,Alabama A&M Bulldogs
"Brandon Powell, EJ Williams",120.0,238.5,-3.1,94.01709401709401,97.11934156378601,94.02,100.85,47.01,92.74,11.54,26.07,0.0,0.0,15.38,30.77,0.0,8.12,6.84,22.65,27.35,46.15,Alabama A&M Bulldogs
"Cameron Tucker, Garrett Hicks",530.0,1039.5,-3.14,84.82228626320845,87.95761078998073,84.82,87.7,48.22,100.38,7.11,22.38,0.0,0.0,18.64,30.93,0.0,9.51,5.09,18.25,26.03,49.57,Alabama A&M Bulldogs
"EJ Williams, Lorenzo Downey",119.8,232.5,-3.63,85.02202643171806,88.65546218487394,85.02,92.95,47.14,93.39,9.69,26.43,0.0,0.0,18.06,33.92,0.0,6.61,5.73,24.67,24.23,51.98,Alabama A&M Bulldogs
"Cameron Tucker, Dailin Smith",360.0,737.5,-4.42,86.39455782312925,90.81081081081082,86.39,91.43,48.44,100.27,7.89,22.59,0.0,0.0,17.69,31.02,0.0,8.98,5.17,17.41,26.67,48.71,Alabama A&M Bulldogs
"Austin Harvell, Messiah Thompson",120.0,231.0,-4.83,84.47488584474885,89.30041152263375,84.47,99.09,41.55,94.98,8.68,21.46,0.0,0.0,16.89,32.42,0.0,9.13,3.2,21.92,25.57,49.31,Alabama A&M Bulldogs
"Garrett Hicks, Lorenzo Downey",119.8,233.0,-5.25,86.20689655172413,91.45299145299145,86.21,92.24,49.57,97.41,9.05,25.43,0.0,0.0,18.53,29.74,0.0,7.76,5.17,21.12,22.41,48.27,Alabama A&M Bulldogs
"Cameron Tucker, Olisa Blaise Akonobi",240.0,451.5,-5.86,79.69094922737307,85.55555555555556,79.69,84.99,46.36,98.68,5.96,22.96,0.0,0.0,19.65,32.89,0.0,9.27,5.3,20.97,25.39,52.54,Alabama A&M Bulldogs
"Austin Harvell, Garrett Hicks",160.0,310.0,-9.73,77.96610169491525,87.6923076923077,77.97,96.61,39.66,93.9,7.46,21.69,0.0,0.0,16.27,31.53,0.0,9.15,4.41,22.37,26.78,47.8,Alabama A&M Bulldogs
"Austin Harvell, Dailin Smith",160.0,310.0,-9.73,77.96610169491525,87.6923076923077,77.97,96.61,39.66,93.9,7.46,21.69,0.0,0.0,16.27,31.53,0.0,9.15,4.41,22.37,26.78,47.8,Alabama A&M Bulldogs
"Austin Harvell, Olisa Blaise Akonobi",160.0,310.0,-9.73,77.96610169491525,87.6923076923077,77.97,96.61,39.66,93.9,7.46,21.69,0.0,0.0,16.27,31.53,0.0,9.15,4.41,22.37,26.78,47.8,Alabama A&M Bulldogs
"Brandon Powell, Garrett Hicks",80.0,166.0,-10.27,92.12121212121212,102.39520958083833,92.12,103.64,47.88,98.79,9.7,24.24,0.0,0.0,17.58,27.27,0.0,9.7,6.06,18.79,27.88,44.85,Alabama A&M Bulldogs
"Brandon Powell, Dailin Smith",80.0,166.0,-10.27,92.12121212121212,102.39520958083833,92.12,103.64,47.88,98.79,9.7,24.24,0.0,0.0,17.58,27.27,0.0,9.7,6.06,18.79,27.88,44.85,Alabama A&M Bulldogs
"Brandon Powell, Cameron Tucker",80.0,166.0,-10.27,92.12121212121212,102.39520958083833,92.12,103.64,47.88,98.79,9.7,24.24,0.0,0.0,17.58,27.27,0.0,9.7,6.06,18.79,27.88,44.85,Alabama A&M Bulldogs
"Austin Harvell, Cameron Tucker",40.0,79.0,-23.72,59.210526315789465,82.92682926829268,59.21,89.47,34.21,90.79,3.95,22.37,0.0,0.0,14.47,28.95,0.0,9.21,7.89,23.68,30.26,43.42,Alabama A&M Bulldogs
"Charles Bediako, Jahvon Quinerly",240.0,474.5,18.2,96.42857142857143,78.22410147991543,96.43,77.73,50.63,105.67,11.97,38.24,0.0,0.0,20.17,39.29,0.0,7.14,7.14,14.5,22.48,59.46,Alabama Crimson Tide
"Brandon Miller, Jahvon Quinerly",240.0,474.5,18.2,96.42857142857143,78.22410147991543,96.43,77.73,50.63,105.67,11.97,38.24,0.0,0.0,20.17,39.29,0.0,7.14,7.14,14.5,22.48,59.46,Alabama Crimson Tide
"Jahvon Quinerly, Noah Clowney",240.0,474.5,18.2,96.42857142857143,78.22410147991543,96.43,77.73,50.63,105.67,11.97,38.24,0.0,0.0,20.17,39.29,0.0,7.14,7.14,14.5,22.48,59.46,Alabama Crimson Tide
"Jahvon Quinerly, Mark Sears",240.0,474.5,18.2,96.42857142857143,78.22410147991543,96.43,77.73,50.63,105.67,11.97,38.24,0.0,0.0,20.17,39.29,0.0,7.14,7.14,14.5,22.48,59.46,Alabama Crimson Tide
"Jaden Bradley, Noah Gurley",40.0,88.5,16.51,90.32258064516128,73.80952380952381,90.32,66.67,50.54,95.7,7.53,29.03,0.0,0.0,13.98,35.48,0.0,11.83,6.45,18.28,13.98,49.46,Alabama Crimson Tide
"Charles Bediako, Noah Gurley",40.0,88.5,16.51,90.32258064516128,73.80952380952381,90.32,66.67,50.54,95.7,7.53,29.03,0.0,0.0,13.98,35.48,0.0,11.83,6.45,18.28,13.98,49.46,Alabama Crimson Tide
"Brandon Miller, Noah Gurley",40.0,88.5,16.51,90.32258064516128,73.80952380952381,90.32,66.67,50.54,95.7,7.53,29.03,0.0,0.0,13.98,35.48,0.0,11.83,6.45,18.28,13.98,49.46,Alabama Crimson Tide
"Mark Sears, Noah Gurley",40.0,88.5,16.51,90.32258064516128,73.80952380952381,90.32,66.67,50.54,95.7,7.53,29.03,0.0,0.0,13.98,35.48,0.0,11.83,6.45,18.28,13.98,49.46,Alabama Crimson Tide
"Charles Bediako, Mark Sears",1510.0,3149.5,14.55,95.09279647687953,80.5448717948718,95.09,79.05,51.49,99.43,11.51,34.41,0.0,0.0,15.6,36.68,0.0,7.05,5.95,16.17,22.21,52.28,Alabama Crimson Tide
"Brandon Miller, Mark Sears",1510.0,3149.5,14.55,95.09279647687953,80.5448717948718,95.09,79.05,51.49,99.43,11.51,34.41,0.0,0.0,15.6,36.68,0.0,7.05,5.95,16.17,22.21,52.28,Alabama Crimson Tide
"Brandon Miller, Charles Bediako",1510.0,3149.5,14.55,95.09279647687953,80.5448717948718,95.09,79.05,51.49,99.43,11.51,34.41,0.0,0.0,15.6,36.68,0.0,7.05,5.95,16.17,22.21,52.28,Alabama Crimson Tide
"Mark Sears, Noah Clowney",1470.0,3061.0,14.51,95.23655217109527,80.73122529644269,95.24,79.42,51.52,99.55,11.63,34.58,0.0,0.0,15.65,36.71,0.0,6.9,5.93,16.1,22.46,52.36,Alabama Crimson Tide
"Charles Bediako, Noah Clowney",1470.0,3061.0,14.51,95.23655217109527,80.73122529644269,95.24,79.42,51.52,99.55,11.63,34.58,0.0,0.0,15.65,36.71,0.0,6.9,5.93,16.1,22.46,52.36,Alabama Crimson Tide
"Brandon Miller, Noah Clowney",1470.0,3061.0,14.51,95.23655217109527,80.73122529644269,95.24,79.42,51.52,99.55,11.63,34.58,0.0,0.0,15.65,36.71,0.0,6.9,5.93,16.1,22.46,52.36,Alabama Crimson Tide
"Jaden Bradley, Mark Sears",890.0,1896.5,14.24,95.96012591815321,81.71701112877582,95.96,80.9,52.31,97.48,11.28,33.63,0.0,0.0,13.17,35.62,0.0,7.29,5.3,15.69,21.98,48.79,Alabama Crimson Tide
"Brandon Miller, Jaden Bradley",890.0,1896.5,14.24,95.96012591815321,81.71701112877582,95.96,80.9,52.31,97.48,11.28,33.63,0.0,0.0,13.17,35.62,0.0,7.29,5.3,15.69,21.98,48.79,Alabama Crimson Tide
"Charles Bediako, Jaden Bradley",890.0,1896.5,14.24,95.96012591815321,81.71701112877582,95.96,80.9,52.31,97.48,11.28,33.63,0.0,0.0,13.17,35.62,0.0,7.29,5.3,15.69,21.98,48.79,Alabama Crimson Tide
"Jaden Bradley, Noah Clowney",850.0,1808.0,14.16,96.24931053502482,82.08541320022185,96.25,81.63,52.4,97.57,11.47,33.87,0.0,0.0,13.13,35.63,0.0,7.06,5.24,15.55,22.39,48.76,Alabama Crimson Tide
"Brandon Miller, Nimari Burnett",380.0,778.5,13.14,92.22082810539524,79.07894736842105,92.22,75.41,50.06,100.38,11.79,34.0,0.0,0.0,18.7,37.64,0.0,6.4,6.78,18.32,22.58,56.34,Alabama Crimson Tide
"Charles Bediako, Nimari Burnett",380.0,778.5,13.14,92.22082810539524,79.07894736842105,92.22,75.41,50.06,100.38,11.79,34.0,0.0,0.0,18.7,37.64,0.0,6.4,6.78,18.32,22.58,56.34,Alabama Crimson Tide
"Mark Sears, Nimari Burnett",380.0,778.5,13.14,92.22082810539524,79.07894736842105,92.22,75.41,50.06,100.38,11.79,34.0,0.0,0.0,18.7,37.64,0.0,6.4,6.78,18.32,22.58,56.34,Alabama Crimson Tide
"Nimari Burnett, Noah Clowney",380.0,778.5,13.14,92.22082810539524,79.07894736842105,92.22,75.41,50.06,100.38,11.79,34.0,0.0,0.0,18.7,37.64,0.0,6.4,6.78,18.32,22.58,56.34,Alabama Crimson Tide
"Alex Anderson, Christian McCray",40.0,65.5,8.69,83.33333333333334,74.64788732394366,83.33,88.33,38.33,111.67,15.0,50.0,0.0,0.0,31.67,45.0,0.0,6.67,3.33,20.0,23.33,76.67,Alabama State Hornets
"Christian McCray, Damien Madison",40.0,65.5,8.69,83.33333333333334,74.64788732394366,83.33,88.33,38.33,111.67,15.0,50.0,0.0,0.0,31.67,45.0,0.0,6.67,3.33,20.0,23.33,76.67,Alabama State Hornets
"Christian McCray, Jordan O'Neal",40.0,65.5,8.69,83.33333333333334,74.64788732394366,83.33,88.33,38.33,111.67,15.0,50.0,0.0,0.0,31.67,45.0,0.0,6.67,3.33,20.0,23.33,76.67,Alabama State Hornets
"Christian McCray, TJ Madlock",40.0,65.5,8.69,83.33333333333334,74.64788732394366,83.33,88.33,38.33,111.67,15.0,50.0,0.0,0.0,31.67,45.0,0.0,6.67,3.33,20.0,23.33,76.67,Alabama State Hornets
"Alex Anderson, Damien Madison",40.0,65.5,8.69,83.33333333333334,74.64788732394366,83.33,88.33,38.33,111.67,15.0,50.0,0.0,0.0,31.67,45.0,0.0,6.67,3.33,20.0,23.33,76.67,Alabama State Hornets
"Alex Anderson, Jordan O'Neal",160.0,288.5,4.86,91.54929577464789,86.68941979522185,91.55,89.44,50.0,103.52,9.86,31.34,0.0,0.0,21.13,31.69,0.0,7.75,5.63,17.61,23.59,52.82,Alabama State Hornets
"Alex Anderson, TJ Madlock",160.0,288.5,4.86,91.54929577464789,86.68941979522185,91.55,89.44,50.0,103.52,9.86,31.34,0.0,0.0,21.13,31.69,0.0,7.75,5.63,17.61,23.59,52.82,Alabama State Hornets
"Alex Anderson, Roland McCoy",120.0,223.0,3.21,93.75,90.54054054054053,93.75,89.73,53.12,101.34,8.48,26.34,0.0,0.0,18.3,28.12,0.0,8.04,6.25,16.96,23.66,46.42,Alabama State Hornets
"Alex Anderson, Eric Coleman",120.0,223.0,3.21,93.75,90.54054054054053,93.75,89.73,53.12,101.34,8.48,26.34,0.0,0.0,18.3,28.12,0.0,8.04,6.25,16.96,23.66,46.42,Alabama State Hornets
"Duane Posey, Jordan O'Neal",325.0,641.0,1.55,85.24844720496894,83.69905956112854,85.25,82.92,49.22,99.38,7.61,26.86,0.0,0.0,18.94,35.25,0.0,7.92,5.28,19.57,21.27,54.19,Alabama State Hornets
"Duane Posey, Roland McCoy",325.0,612.0,-3.06,84.33931484502448,87.39770867430443,84.34,87.11,48.12,101.14,7.5,25.77,0.0,0.0,18.11,34.09,0.0,6.53,5.55,16.97,22.51,52.2,Alabama State Hornets
"Amarr Knox, Jordan O'Neal",120.0,256.0,-5.67,84.25196850393701,89.92248062015504,84.25,91.34,46.46,98.82,8.27,25.2,0.0,0.0,16.93,34.65,0.0,8.66,3.15,18.11,22.05,51.58,Alabama State Hornets
"Jordan O'Neal, Roland McCoy",525.0,1008.0,-5.92,83.86773547094188,89.78388998035363,83.87,91.58,47.19,99.4,8.02,26.85,0.0,0.0,19.04,32.06,0.0,7.72,6.31,19.64,23.75,51.1,Alabama State Hornets
"Jordan O'Neal, TJ Madlock",804.5,1551.5,-6.15,83.45276872964169,89.6045918367347,83.45,91.53,46.58,100.13,8.08,26.64,0.0,0.0,19.02,32.51,0.0,8.01,5.28,18.89,23.71,51.53,Alabama State Hornets
"Isaiah Range, Jordan O'Neal",564.5,1122.0,-7.02,82.73381294964028,89.75265017667844,82.73,91.37,46.67,99.82,7.64,25.36,0.0,0.0,18.17,32.64,0.0,8.0,5.04,18.35,23.74,50.81,Alabama State Hornets
"Damien Madison, TJ Madlock",159.5,287.5,-7.43,81.2720848056537,88.6986301369863,81.27,91.52,44.52,103.89,8.13,27.21,0.0,0.0,20.85,32.16,0.0,8.48,3.53,16.96,25.09,53.01,Alabama State Hornets
"Damien Madison, Jordan O'Neal",159.5,287.5,-7.43,81.2720848056537,88.6986301369863,81.27,91.52,44.52,103.89,8.13,27.21,0.0,0.0,20.85,32.16,0.0,8.48,3.53,16.96,25.09,53.01,Alabama State Hornets
"Duane Posey, Isaiah Range",645.0,1244.5,-8.57,83.3868378812199,91.9549477071601,83.39,91.73,46.95,103.21,7.62,24.64,0.0,0.0,20.06,33.79,0.0,7.22,4.33,16.85,22.39,53.85,Alabama State Hornets
"Duane Posey, TJ Madlock",645.0,1244.5,-8.57,83.3868378812199,91.9549477071601,83.39,91.73,46.95,103.21,7.62,24.64,0.0,0.0,20.06,33.79,0.0,7.22,4.33,16.85,22.39,53.85,Alabama State Hornets
"Roland McCoy, TJ Madlock",605.0,1159.0,-8.61,83.27526132404182,91.88034188034187,83.28,93.64,46.69,100.26,7.84,26.05,0.0,0.0,18.82,31.71,0.0,7.23,5.92,18.55,23.95,50.53,Alabama State Hornets
"Isaiah Range, Roland McCoy",405.0,795.0,-9.64,82.16560509554141,91.80124223602485,82.17,94.14,46.24,100.76,7.64,25.73,0.0,0.0,18.47,32.48,0.0,6.75,5.73,17.71,24.08,50.95,Alabama State Hornets
"Isaiah Range, TJ Madlock",884.5,1725.5,-11.29,82.2637106184364,93.55210132412205,82.26,94.81,45.92,102.45,7.64,24.27,0.0,0.0,19.25,32.5,0.0,7.47,4.43,16.8,23.69,51.75,Alabama State Hornets
"Damien Madison, Isaiah Range",119.5,222.0,-12.5,80.71748878923766,93.21266968325791,80.72,92.38,46.19,101.79,6.28,21.08,0.0,0.0,17.94,28.7,0.0,8.97,3.59,16.14,25.56,46.64,Alabama State Hornets
"Damien Madison, Eric Coleman",119.5,222.0,-12.5,80.71748878923766,93.21266968325791,80.72,92.38,46.19,101.79,6.28,21.08,0.0,0.0,17.94,28.7,0.0,8.97,3.59,16.14,25.56,46.64,Alabama State Hornets
"Amarr Knox, Isaiah Range",360.0,708.5,-12.78,82.86118980169972,95.63994374120956,82.86,96.32,45.47,104.53,8.07,23.65,0.0,0.0,20.54,33.71,0.0,7.79,3.26,16.01,22.66,54.25,Alabama State Hornets
"Amarr Knox, TJ Madlock",360.0,708.5,-12.78,82.86118980169972,95.63994374120956,82.86,96.32,45.47,104.53,8.07,23.65,0.0,0.0,20.54,33.71,0.0,7.79,3.26,16.01,22.66,54.25,Alabama State Hornets
"Eric Coleman, Jordan O'Neal",439.5,845.0,-13.16,82.06979542719614,95.22700814901047,82.07,98.44,45.13,99.88,7.94,24.79,0.0,0.0,18.17,29.48,0.0,8.18,5.42,18.29,25.63,47.65,Alabama State Hornets
"Amarr Knox, Duane Posey",320.0,632.5,-13.9,82.46445497630332,96.36075949367088,82.46,96.21,45.81,105.21,7.74,23.54,0.0,0.0,21.96,33.49,0.0,7.9,3.16,16.75,22.27,55.45,Alabama State Hornets
"Amarr Knox, Eric Coleman",280.0,528.5,-14.89,82.66666666666667,97.55639097744361,82.67,98.86,44.57,106.48,8.38,23.05,0.0,0.0,20.57,33.52,0.0,7.24,3.43,14.1,23.43,54.09,Alabama State Hornets
"Eric Coleman, TJ Madlock",759.5,1448.5,-15.69,81.78646196789951,97.47267759562843,81.79,99.58,44.87,103.0,7.82,23.73,0.0,0.0,19.47,30.64,0.0,7.47,4.54,16.47,24.77,50.11,Alabama State Hornets
"Eric Coleman, Roland McCoy",360.0,698.0,-17.27,81.45985401459855,98.73417721518987,81.46,102.48,44.67,100.73,7.88,25.11,0.0,0.0,19.12,29.05,0.0,7.15,5.69,18.39,25.55,48.17,Alabama State Hornets
"Eric Coleman, Isaiah Range",559.5,1084.5,-18.8,80.46728971962617,99.27206551410373,80.47,101.96,43.93,104.3,7.66,22.71,0.0,0.0,19.44,30.84,0.0,7.2,3.93,15.14,25.14,50.28,Alabama State Hornets
"Duane Posey, Eric Coleman",320.0,603.5,-19.27,81.3953488372093,100.6611570247934,81.4,101.16,44.52,107.31,7.64,22.26,0.0,0.0,21.26,32.23,0.0,6.48,3.32,13.95,23.59,53.49,Alabama State Hornets
"Eric Coleman, Kendal Parker",80.0,141.0,-21.74,72.66187050359713,94.4055944055944,72.66,97.12,38.85,95.68,7.91,27.34,0.0,0.0,21.58,33.09,0.0,8.63,6.47,25.9,23.74,54.67,Alabama State Hornets
"Jordan O'Neal, Kendal Parker",80.0,141.0,-21.74,72.66187050359713,94.4055944055944,72.66,97.12,38.85,95.68,7.91,27.34,0.0,0.0,21.58,33.09,0.0,8.63,6.47,25.9,23.74,54.67,Alabama State Hornets
"Kendal Parker, Roland McCoy",80.0,141.0,-21.74,72.66187050359713,94.4055944055944,72.66,97.12,38.85,95.68,7.91,27.34,0.0,0.0,21.58,33.09,0.0,8.63,6.47,25.9,23.74,54.67,Alabama State Hornets
"Kendal Parker, TJ Madlock",80.0,141.0,-21.74,72.66187050359713,94.4055944055944,72.66,97.12,38.85,95.68,7.91,27.34,0.0,0.0,21.58,33.09,0.0,8.63,6.47,25.9,23.74,54.67,Alabama State Hornets
"Mike Pajeaud, Oddyst Walker",40.0,66.5,8.69,96.92307692307692,88.23529411764706,96.92,92.31,49.23,95.38,9.23,32.31,0.0,0.0,13.85,27.69,0.0,13.85,3.08,18.46,21.54,41.54,Alcorn State Braves
"Cameron Butler, Dontrell McQuarter",40.0,82.5,7.14,73.80952380952381,66.66666666666666,73.81,64.29,44.05,94.05,5.95,17.86,0.0,0.0,7.14,28.57,0.0,15.48,3.57,13.1,25.0,35.71,Alcorn State Braves
"Oddyst Walker, Trevin Wade",120.0,225.0,4.25,91.03139013452915,86.78414096916299,91.03,88.34,48.88,102.69,8.97,27.8,0.0,0.0,22.87,31.84,0.0,12.56,3.14,20.18,26.01,54.71,Alcorn State Braves
"Jeremiah Kendall, Oddyst Walker",480.0,877.0,3.79,90.43280182232346,86.64383561643835,90.43,86.45,50.11,99.77,7.74,23.8,0.0,0.0,18.0,32.12,0.0,12.53,4.33,18.22,23.69,50.12,Alcorn State Braves
"Dekedran Thorn, Oddyst Walker",320.0,583.5,2.34,88.64406779661017,86.30849220103987,88.64,84.41,50.85,100.68,6.78,21.53,0.0,0.0,16.95,32.88,0.0,11.86,4.24,16.27,21.53,49.83,Alcorn State Braves
"DJ Brewton, Oddyst Walker",160.0,287.5,2.2,87.71929824561403,85.51724137931035,87.72,87.02,47.37,94.04,8.42,23.86,0.0,0.0,14.04,33.33,0.0,11.58,3.86,20.0,25.96,47.37,Alcorn State Braves
"Byron Joshua, DJ Brewton",160.0,287.5,2.2,87.71929824561403,85.51724137931035,87.72,87.02,47.37,94.04,8.42,23.86,0.0,0.0,14.04,33.33,0.0,11.58,3.86,20.0,25.96,47.37,Alcorn State Braves
"DJ Brewton, Jeremiah Kendall",160.0,287.5,2.2,87.71929824561403,85.51724137931035,87.72,87.02,47.37,94.04,8.42,23.86,0.0,0.0,14.04,33.33,0.0,11.58,3.86,20.0,25.96,47.37,Alcorn State Braves
"Byron Joshua, Oddyst Walker",520.0,950.0,2.0,89.15789473684211,87.1578947368421,89.16,87.16,49.58,100.32,7.68,23.68,0.0,0.0,18.32,31.89,0.0,12.42,4.11,18.0,23.58,50.21,Alcorn State Braves
"DJ Brewton, Dekedran Thorn",40.0,78.5,1.46,77.77777777777779,76.31578947368422,77.78,71.6,48.15,88.89,4.94,16.05,0.0,0.0,8.64,39.51,0.0,7.41,1.23,19.75,22.22,48.15,Alcorn State Braves
"Dontrell McQuarter, Oddyst Walker",360.0,663.0,0.79,87.72727272727273,86.93693693693693,87.73,87.73,49.39,101.06,7.58,23.03,0.0,0.0,19.7,30.61,0.0,13.03,4.24,18.64,24.55,50.31,Alcorn State Braves
"Dekedran Thorn, Jeremiah Kendall",535.0,993.5,-2.47,87.89101917255297,90.36144578313254,87.89,90.82,50.35,103.13,6.36,21.9,0.0,0.0,18.87,30.78,0.0,10.39,3.53,15.74,25.03,49.65,Alcorn State Braves
"Dekedran Thorn, Dontrell McQuarter",455.0,843.0,-3.56,85.38922155688623,88.95417156286722,85.39,90.66,49.22,103.35,6.11,21.92,0.0,0.0,19.4,30.18,0.0,11.02,3.47,16.05,25.51,49.58,Alcorn State Braves
"Byron Joshua, Dekedran Thorn",575.0,1066.5,-3.64,86.92380056444027,90.5607476635514,86.92,91.16,49.86,103.39,6.4,21.92,0.0,0.0,19.1,30.67,0.0,10.44,3.39,15.71,24.84,49.77,Alcorn State Braves
"Byron Joshua, Jeremiah Kendall",900.0,1680.0,-3.73,85.9197124026363,89.65109402720284,85.92,90.83,48.47,102.88,6.65,22.89,0.0,0.0,19.29,29.96,0.0,11.02,3.42,16.42,25.64,49.25,Alcorn State Braves
"Keondre Montgomery, Oddyst Walker",40.0,74.5,-4.08,98.7012987012987,102.77777777777777,98.7,96.1,51.95,111.69,7.79,25.97,0.0,0.0,23.38,33.77,0.0,12.99,6.49,11.69,16.88,57.15,Alcorn State Braves
"Dekedran Thorn, Keondre Montgomery",40.0,74.5,-4.08,98.7012987012987,102.77777777777777,98.7,96.1,51.95,111.69,7.79,25.97,0.0,0.0,23.38,33.77,0.0,12.99,6.49,11.69,16.88,57.15,Alcorn State Braves
"Dontrell McQuarter, Jeremiah Kendall",660.0,1241.0,-4.32,84.48415922014622,88.80895283772982,84.48,90.25,48.25,102.84,6.17,21.85,0.0,0.0,19.74,29.08,0.0,11.54,3.57,16.9,26.08,48.82,Alcorn State Braves
"Byron Joshua, Dontrell McQuarter",700.0,1314.0,-5.17,83.88334612432847,89.05660377358491,83.88,90.56,47.97,103.07,6.22,21.87,0.0,0.0,19.88,29.09,0.0,11.51,3.45,16.81,25.86,48.97,Alcorn State Braves
"Cameron Butler, Trevin Wade",80.0,164.0,-6.71,71.60493827160494,78.3132530120482,71.6,80.25,41.36,102.47,6.17,23.46,0.0,0.0,15.43,30.25,0.0,12.35,2.47,12.96,28.4,45.68,Alcorn State Braves
"Byron Joshua, Cameron Butler",80.0,164.0,-6.71,71.60493827160494,78.3132530120482,71.6,80.25,41.36,102.47,6.17,23.46,0.0,0.0,15.43,30.25,0.0,12.35,2.47,12.96,28.4,45.68,Alcorn State Braves
"Cameron Butler, Jeremiah Kendall",80.0,164.0,-6.71,71.60493827160494,78.3132530120482,71.6,80.25,41.36,102.47,6.17,23.46,0.0,0.0,15.43,30.25,0.0,12.35,2.47,12.96,28.4,45.68,Alcorn State Braves
"Jeremiah Kendall, Mike Pajeaud",120.0,218.5,-7.7,88.73239436619718,96.42857142857143,88.73,101.41,47.89,106.57,8.45,28.64,0.0,0.0,20.66,27.7,0.0,8.92,1.88,14.08,27.7,48.36,Alcorn State Braves
"Byron Joshua, Mike Pajeaud",120.0,218.5,-7.7,88.73239436619718,96.42857142857143,88.73,101.41,47.89,106.57,8.45,28.64,0.0,0.0,20.66,27.7,0.0,8.92,1.88,14.08,27.7,48.36,Alcorn State Braves
"Byron Joshua, Trevin Wade",540.0,1028.0,-8.42,83.13609467455622,91.55470249520154,83.14,94.08,47.14,105.52,6.21,23.18,0.0,0.0,21.2,28.5,0.0,10.06,2.56,15.68,27.42,49.7,Alcorn State Braves
"Jeremiah Kendall, Trevin Wade",540.0,1028.0,-8.42,83.13609467455622,91.55470249520154,83.14,94.08,47.14,105.52,6.21,23.18,0.0,0.0,21.2,28.5,0.0,10.06,2.56,15.68,27.42,49.7,Alcorn State Braves
"Dekedran Thorn, Mike Pajeaud",40.0,70.5,-9.82,102.85714285714285,112.67605633802818,102.86,114.29,57.14,111.43,10.0,24.29,0.0,0.0,22.86,22.86,0.0,4.29,1.43,11.43,28.57,45.72,Alcorn State Braves
"Dekedran Thorn, Trevin Wade",255.0,483.0,-10.76,84.77801268498943,95.53752535496957,84.78,99.58,48.63,106.77,5.92,22.41,0.0,0.0,21.78,27.91,0.0,8.67,2.33,15.01,28.96,49.69,Alcorn State Braves
"Dontrell McQuarter, Trevin Wade",460.0,887.5,-13.97,78.79133409350057,92.76169265033407,78.79,94.98,45.61,102.96,5.13,21.89,0.0,0.0,20.3,27.14,0.0,10.49,2.51,17.33,26.91,47.44,Alcorn State Braves
"Jeremiah Kendall, Keondre Montgomery",125.0,230.5,-15.47,85.40772532188842,100.87719298245614,85.41,98.71,48.07,109.87,4.72,21.03,0.0,0.0,23.18,27.04,0.0,9.87,3.86,13.3,21.46,50.22,Alcorn State Braves
"Byron Joshua, Keondre Montgomery",125.0,230.5,-15.47,85.40772532188842,100.87719298245614,85.41,98.71,48.07,109.87,4.72,21.03,0.0,0.0,23.18,27.04,0.0,9.87,3.86,13.3,21.46,50.22,Alcorn State Braves
"Dekedran Thorn, Ladarius Marshall",40.0,73.0,-19.63,73.61111111111111,93.24324324324324,73.61,95.83,43.06,106.94,6.94,22.22,0.0,0.0,22.22,29.17,0.0,11.11,1.39,15.28,22.22,51.39,Alcorn State Braves
"Byron Joshua, Ladarius Marshall",40.0,73.0,-19.63,73.61111111111111,93.24324324324324,73.61,95.83,43.06,106.94,6.94,22.22,0.0,0.0,22.22,29.17,0.0,11.11,1.39,15.28,22.22,51.39,Alcorn State Braves
"Ladarius Marshall, Oddyst Walker",40.0,73.0,-19.63,73.61111111111111,93.24324324324324,73.61,95.83,43.06,106.94,6.94,22.22,0.0,0.0,22.22,29.17,0.0,11.11,1.39,15.28,22.22,51.39,Alcorn State Braves
"Cameron Butler, Mike Pajeaud",40.0,81.5,-20.18,69.23076923076923,89.41176470588236,69.23,97.44,38.46,111.54,6.41,29.49,0.0,0.0,24.36,32.05,0.0,8.97,1.28,12.82,32.05,56.41,Alcorn State Braves
"Keondre Montgomery, Trevin Wade",85.0,156.0,-21.15,78.84615384615384,100.0,78.85,100.0,46.15,108.97,3.21,18.59,0.0,0.0,23.08,23.72,0.0,8.33,2.56,14.1,23.72,46.8,Alcorn State Braves
"Dontrell McQuarter, Keondre Montgomery",85.0,156.0,-21.15,78.84615384615384,100.0,78.85,100.0,46.15,108.97,3.21,18.59,0.0,0.0,23.08,23.72,0.0,8.33,2.56,14.1,23.72,46.8,Alcorn State Braves
"DJ Brewton, Trevin Wade",80.0,146.5,-27.57,73.10344827586206,100.67567567567568,73.1,102.76,41.38,89.66,5.52,24.14,0.0,0.0,12.41,27.59,0.0,9.66,2.76,22.76,25.52,40.0,Alcorn State Braves
"DJ Brewton, Mike Pajeaud",80.0,145.5,-30.67,72.02797202797203,102.7027027027027,72.03,106.29,40.56,88.11,4.9,25.87,0.0,0.0,11.89,23.08,0.0,11.19,2.1,23.78,23.78,34.97,Alcorn State Braves
