Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
RJ Felton,810.0,1472.0,-6.65,89.1378139850645,95.78518014955813,89.14,95.66,48.81,101.97,8.83,27.83,0.0,0.0,16.56,31.03,0.0,10.25,4.01,14.6,20.16,47.59,East Carolina Pirates
Cyr Malonga,530.0,975.5,-7.35,87.00102354145342,94.35318275154005,87.0,94.06,48.62,101.64,8.29,26.82,0.0,0.0,16.79,30.71,0.0,10.75,4.4,15.15,19.96,47.5,East Carolina Pirates
Ezra Ausar,485.0,882.5,-9.24,86.55367231638418,95.79545454545455,86.55,95.25,48.02,102.71,7.8,26.21,0.0,0.0,16.61,31.64,0.0,9.38,3.5,13.9,20.45,48.25,East Carolina Pirates
Kalib LaCount,85.0,163.0,-11.59,88.41463414634147,100.0,88.41,98.78,51.83,90.24,8.54,20.73,0.0,0.0,9.15,30.49,0.0,8.54,5.49,18.9,20.73,39.64,East Carolina Pirates
Karon Boyd,645.0,1221.5,2.4,92.0260374288039,89.62108731466228,92.03,88.53,50.04,105.53,10.01,31.57,0.0,0.0,22.21,31.41,0.0,11.15,6.43,16.68,22.62,53.62,East Tennessee State Buccaneers
Tyler Rice,40.0,76.5,0.15,101.38888888888889,101.23456790123457,101.39,113.89,50.0,106.94,11.11,34.72,0.0,0.0,20.83,29.17,0.0,5.56,9.72,13.89,23.61,50.0,East Tennessee State Buccaneers
Ebby Asamoah,884.8,1675.5,-0.26,92.5311203319502,92.78846153846155,92.53,91.52,50.09,105.51,10.08,31.95,0.0,0.0,21.64,31.24,0.0,10.02,6.46,16.12,22.29,52.88,East Tennessee State Buccaneers
Jaden Seymour,884.8,1675.5,-0.26,92.5311203319502,92.78846153846155,92.53,91.52,50.09,105.51,10.08,31.95,0.0,0.0,21.64,31.24,0.0,10.02,6.46,16.12,22.29,52.88,East Tennessee State Buccaneers
Jadyn Parker,884.8,1675.5,-0.26,92.5311203319502,92.78846153846155,92.53,91.52,50.09,105.51,10.08,31.95,0.0,0.0,21.64,31.24,0.0,10.02,6.46,16.12,22.29,52.88,East Tennessee State Buccaneers
Quimari Peterson,884.8,1675.5,-0.26,92.5311203319502,92.78846153846155,92.53,91.52,50.09,105.51,10.08,31.95,0.0,0.0,21.64,31.24,0.0,10.02,6.46,16.12,22.29,52.88,East Tennessee State Buccaneers
Allen Strothers,159.9,300.5,-3.91,95.40983606557377,99.32432432432432,95.41,96.39,51.8,106.56,10.82,32.46,0.0,0.0,21.97,32.46,0.0,6.56,6.23,15.41,21.31,54.43,East Tennessee State Buccaneers
Gabe Sisk,40.0,77.0,-28.11,81.48148148148148,109.58904109589041,81.48,98.77,44.44,100.0,7.41,33.33,0.0,0.0,12.35,25.93,0.0,9.88,4.94,12.35,19.75,38.28,East Tennessee State Buccaneers
Dan Luers,439.3,828.5,0.31,88.38630806845967,88.08104886769964,88.39,90.34,48.9,103.18,6.6,23.11,0.0,0.0,15.65,32.52,0.0,10.76,4.52,12.47,24.94,48.17,Eastern Illinois Panthers
Rodolfo Bolis,519.8,995.5,-0.54,88.4263959390863,88.96620278330019,88.43,90.86,50.15,103.76,6.7,23.25,0.0,0.0,15.23,31.47,0.0,10.56,4.26,11.47,24.57,46.7,Eastern Illinois Panthers
Kyndall Davis,719.3,1379.0,-1.19,89.61228968544258,90.79798705966931,89.61,92.39,49.31,102.05,7.75,23.85,0.0,0.0,14.12,31.02,0.0,10.68,4.02,12.07,24.14,45.14,Eastern Illinois Panthers
Corey Sawyer,639.3,1233.5,-1.32,89.64955175224124,90.96774193548387,89.65,91.93,50.12,103.34,7.58,23.47,0.0,0.0,14.59,30.24,0.0,10.92,3.67,11.25,23.47,44.83,Eastern Illinois Panthers
Tiger Booker,759.3,1455.5,-1.56,88.97364771151179,90.53778080326754,88.97,92.23,49.24,102.57,7.56,23.58,0.0,0.0,14.42,30.93,0.0,10.68,3.88,11.86,24.34,45.35,Eastern Illinois Panthers
Nakyel Shelton,479.5,923.5,-3.17,88.44056706652127,91.61290322580645,88.44,92.91,48.53,101.09,8.18,23.88,0.0,0.0,12.87,30.1,0.0,10.69,3.6,11.78,24.43,42.97,Eastern Illinois Panthers
Kooper Jacobi,160.0,316.0,-5.3,89.71061093247589,95.01557632398755,89.71,98.07,48.23,101.93,9.0,23.47,0.0,0.0,13.18,28.94,0.0,10.29,1.61,11.25,23.47,42.12,Eastern Illinois Panthers
Jermaine Hamlin,80.0,146.0,-6.6,86.01398601398601,92.61744966442953,86.01,96.5,43.36,100.0,9.79,25.17,0.0,0.0,16.08,32.87,0.0,9.79,4.9,16.08,30.07,48.95,Eastern Illinois Panthers
Collin Cooper,40.0,86.0,12.72,109.19540229885058,96.47058823529412,109.2,94.25,58.62,105.75,12.64,28.74,0.0,0.0,19.54,35.63,0.0,6.9,4.6,13.79,17.24,55.17,Eastern Kentucky Colonels
John Ukomadu,40.0,86.0,12.72,109.19540229885058,96.47058823529412,109.2,94.25,58.62,105.75,12.64,28.74,0.0,0.0,19.54,35.63,0.0,6.9,4.6,13.79,17.24,55.17,Eastern Kentucky Colonels
Devontae Blanton,679.0,1305.0,7.28,103.45092024539878,96.17151607963247,103.45,96.32,56.06,105.52,10.12,25.46,0.0,0.0,18.4,34.74,0.0,6.21,7.44,12.88,20.02,53.14,Eastern Kentucky Colonels
Isaiah Cozart,679.0,1305.0,7.28,103.45092024539878,96.17151607963247,103.45,96.32,56.06,105.52,10.12,25.46,0.0,0.0,18.4,34.74,0.0,6.21,7.44,12.88,20.02,53.14,Eastern Kentucky Colonels
Michael Moreno,679.0,1305.0,7.28,103.45092024539878,96.17151607963247,103.45,96.32,56.06,105.52,10.12,25.46,0.0,0.0,18.4,34.74,0.0,6.21,7.44,12.88,20.02,53.14,Eastern Kentucky Colonels
Leland Walker,639.0,1219.0,6.89,103.04026294165982,96.15069615069615,103.04,96.47,55.88,105.51,9.94,25.23,0.0,0.0,18.32,34.68,0.0,6.16,7.64,12.82,20.21,53.0,Eastern Kentucky Colonels
Tayshawn Comer,639.0,1219.0,6.89,103.04026294165982,96.15069615069615,103.04,96.47,55.88,105.51,9.94,25.23,0.0,0.0,18.32,34.68,0.0,6.16,7.64,12.82,20.21,53.0,Eastern Kentucky Colonels
Yusuf Jihad,170.0,311.5,5.04,89.29765886287625,84.25925925925925,89.3,91.3,47.49,104.01,6.35,24.08,0.0,0.0,15.38,38.13,0.0,8.36,4.35,11.37,27.76,53.51,Eastern Michigan Eagles
Legend Geeter,405.0,740.0,-4.52,88.44566712517194,92.96148738379813,88.45,96.29,46.22,99.31,7.84,26.69,0.0,0.0,16.23,34.11,0.0,9.08,3.58,16.92,23.8,50.34,Eastern Michigan Eagles
Connor Serven,410.0,721.5,-4.97,85.29411764705883,90.26063100137173,85.29,92.16,45.24,100.98,7.42,27.17,0.0,0.0,16.81,35.29,0.0,9.38,4.2,15.83,22.97,52.1,Eastern Michigan Eagles
Julius Ellerbe,170.0,326.5,-6.55,85.9375,92.49249249249249,85.94,96.25,47.19,97.19,5.94,23.12,0.0,0.0,11.25,32.5,0.0,7.81,3.12,14.06,25.62,43.75,Eastern Michigan Eagles
Tyson Acuff,610.0,1143.0,-7.54,88.82978723404256,96.37305699481865,88.83,98.94,47.07,100.27,7.27,25.53,0.0,0.0,15.43,32.45,0.0,7.89,3.01,15.16,23.4,47.88,Eastern Michigan Eagles
Arne Osojnik,565.0,1024.0,-7.82,87.25296442687747,95.07722007722008,87.25,97.33,45.75,101.28,7.41,26.68,0.0,0.0,17.0,33.5,0.0,8.2,3.66,15.71,22.53,50.5,Eastern Michigan Eagles
Cyril Martynov,125.0,249.5,-7.95,90.49586776859503,98.44357976653697,90.5,104.55,48.76,99.59,5.79,21.9,0.0,0.0,13.22,33.47,0.0,6.61,2.89,13.64,26.45,46.69,Eastern Michigan Eagles
Jalin Billingsley,525.0,958.0,-8.74,86.81434599156118,95.55785123966942,86.81,97.57,45.78,100.95,7.38,26.58,0.0,0.0,16.88,33.54,0.0,7.59,3.9,15.93,22.57,50.42,Eastern Michigan Eagles
Orlando Lovejoy,575.0,1062.0,-10.97,85.03336510962822,96.0,85.03,98.38,45.47,99.14,6.39,25.07,0.0,0.0,14.3,31.17,0.0,8.01,3.43,15.16,22.97,45.47,Eastern Michigan Eagles
Javantae Randle,120.0,216.5,-21.32,80.09049773755656,101.41509433962264,80.09,97.29,42.99,100.0,6.33,27.15,0.0,0.0,14.48,29.86,0.0,5.88,2.26,14.48,16.74,44.34,Eastern Michigan Eagles
Casey Jones,725.0,1440.5,6.85,102.37610319076713,95.52556818181817,102.38,91.31,58.18,95.59,9.78,26.14,0.0,0.0,11.74,33.06,0.0,6.99,4.55,16.16,21.05,44.8,Eastern Washington Eagles
Cedric Coward,765.0,1519.5,6.04,101.73969072164948,95.6960322797579,101.74,91.69,57.67,95.68,9.73,26.35,0.0,0.0,11.92,32.54,0.0,7.28,4.64,16.24,21.33,44.46,Eastern Washington Eagles
Ellis Magnuson,765.0,1519.5,6.04,101.73969072164948,95.6960322797579,101.74,91.69,57.67,95.68,9.73,26.35,0.0,0.0,11.92,32.54,0.0,7.28,4.64,16.24,21.33,44.46,Eastern Washington Eagles
Ethan Price,765.0,1519.5,6.04,101.73969072164948,95.6960322797579,101.74,91.69,57.67,95.68,9.73,26.35,0.0,0.0,11.92,32.54,0.0,7.28,4.64,16.24,21.33,44.46,Eastern Washington Eagles
Jake Kyman,765.0,1519.5,6.04,101.73969072164948,95.6960322797579,101.74,91.69,57.67,95.68,9.73,26.35,0.0,0.0,11.92,32.54,0.0,7.28,4.64,16.24,21.33,44.46,Eastern Washington Eagles
Dane Erikstrup,40.0,79.0,-8.86,89.87341772151899,98.73417721518987,89.87,98.73,48.1,97.47,8.86,30.38,0.0,0.0,15.19,22.78,0.0,12.66,6.33,17.72,26.58,37.97,Eastern Washington Eagles
Kendall Campbell,40.0,72.5,26.12,106.94444444444444,80.82191780821918,106.94,81.94,50.0,115.28,19.44,47.22,0.0,0.0,30.56,50.0,0.0,4.17,6.94,15.28,19.44,80.56,Elon Phoenix
Deandre Smart,160.0,292.5,-4.82,96.84210526315789,101.66666666666666,96.84,107.02,48.07,108.07,13.33,40.35,0.0,0.0,21.05,32.63,0.0,7.72,3.86,12.98,24.91,53.68,Elon Phoenix
LA Pratt,280.0,516.5,-7.14,97.4559686888454,104.59770114942528,97.46,106.85,50.29,103.33,13.31,36.4,0.0,0.0,18.59,29.94,0.0,7.44,3.13,15.26,24.46,48.53,Elon Phoenix
Rob Higgins,240.0,441.5,-7.68,96.75925925925925,104.43458980044346,96.76,109.03,49.07,103.7,12.96,36.81,0.0,0.0,18.52,30.32,0.0,6.71,3.94,14.81,25.46,48.84,Elon Phoenix
Max Mackinnon,760.0,1383.0,-9.6,92.86229271809661,102.46555474981871,92.86,101.87,48.74,100.65,11.97,35.18,0.0,0.0,16.51,31.07,0.0,8.51,2.81,15.86,20.91,47.58,Elon Phoenix
Nick Dorn,520.0,937.5,-9.94,91.78947368421052,101.72972972972974,91.79,99.05,48.63,98.74,11.58,33.68,0.0,0.0,15.05,31.16,0.0,9.37,2.63,16.32,18.74,46.21,Elon Phoenix
Zac Ervin,80.0,151.0,-10.64,93.87755102040816,104.51612903225806,93.88,110.2,48.3,99.32,12.24,40.14,0.0,0.0,14.97,29.25,0.0,8.16,1.36,15.65,22.45,44.22,Elon Phoenix
TK Simpkins,560.0,1017.0,-10.92,91.17361784675073,102.09371884346959,91.17,99.32,48.98,99.61,11.35,33.66,0.0,0.0,15.91,30.84,0.0,8.83,2.42,16.29,19.79,46.75,Elon Phoenix
Isaac Harrell,400.0,715.5,-10.99,89.43758573388203,100.42735042735043,89.44,96.71,47.74,99.04,10.97,33.33,0.0,0.0,15.36,32.24,0.0,9.33,2.88,16.32,18.11,47.6,Elon Phoenix
Sam Sherry,720.0,1310.5,-11.58,92.09125475285171,103.67534456355283,92.09,102.97,48.67,99.85,11.56,34.52,0.0,0.0,15.74,30.04,0.0,8.75,2.59,15.89,20.99,45.78,Elon Phoenix
JaDun Michael,40.0,77.5,-15.49,92.10526315789474,107.59493670886076,92.11,111.84,47.37,93.42,14.47,46.05,0.0,0.0,14.47,31.58,0.0,6.58,0.0,21.05,22.37,46.05,Elon Phoenix
Ben Humrichous,565.0,1057.0,-5.38,94.42870632672332,99.81042654028435,94.43,99.43,51.56,97.26,9.73,25.97,0.0,0.0,12.09,33.14,0.0,8.5,3.59,14.83,20.11,45.23,Evansville Purple Aces
Gage Bobe,680.0,1256.5,-8.89,90.24,99.12905779889152,90.24,100.16,48.72,97.6,9.36,27.12,0.0,0.0,12.56,33.76,0.0,7.68,3.36,14.96,21.44,46.32,Evansville Purple Aces
Antonio Thomas,885.0,1662.5,-10.85,89.69072164948454,100.53699284009548,89.69,102.18,47.91,96.06,9.58,27.05,0.0,0.0,12.13,32.69,0.0,7.76,3.64,16.07,21.16,44.82,Evansville Purple Aces
Kenny Strawbridge Jr.,885.0,1662.5,-10.85,89.69072164948454,100.53699284009548,89.69,102.18,47.91,96.06,9.58,27.05,0.0,0.0,12.13,32.69,0.0,7.76,3.64,16.07,21.16,44.82,Evansville Purple Aces
Yacine Toumi,885.0,1662.5,-10.85,89.69072164948454,100.53699284009548,89.69,102.18,47.91,96.06,9.58,27.05,0.0,0.0,12.13,32.69,0.0,7.76,3.64,16.07,21.16,44.82,Evansville Purple Aces
Joshua Hughes,280.0,527.0,-15.22,83.85214007782102,99.07407407407408,83.85,104.09,43.0,95.14,9.92,28.99,0.0,0.0,13.23,32.3,0.0,5.84,4.28,18.09,23.35,45.53,Evansville Purple Aces
Cameron Haffner,205.0,406.0,-16.87,87.96992481203007,104.84261501210655,87.97,108.52,45.36,91.23,10.28,26.82,0.0,0.0,10.78,29.32,0.0,8.02,4.51,19.55,20.3,40.1,Evansville Purple Aces
Chuck Bailey III,40.0,78.5,-56.6,63.1578947368421,119.75308641975309,63.16,127.63,30.26,85.53,5.26,28.95,0.0,0.0,5.26,28.95,0.0,10.53,0.0,19.74,21.05,34.21,Evansville Purple Aces
Jack Brown,40.0,70.0,14.37,104.22535211267605,89.85507246376811,104.23,87.32,50.7,98.59,14.08,35.21,0.0,0.0,12.68,32.39,0.0,11.27,0.0,14.08,18.31,45.07,Fairfield Stags
James Johns Jr.,400.0,751.0,10.79,103.72836218375498,92.9427430093209,103.73,92.94,52.6,101.86,14.65,35.15,0.0,0.0,15.18,29.03,0.0,11.85,2.13,13.32,18.91,44.21,Fairfield Stags
Birima Seck,360.0,675.0,7.59,102.48901903367495,94.90254872563717,102.49,92.68,53.15,102.2,14.79,34.55,0.0,0.0,14.93,29.87,0.0,12.88,2.64,12.74,17.42,44.8,Fairfield Stags
Jasper Floyd,840.0,1590.0,6.31,101.56347717323327,95.2561669829222,101.56,94.18,53.47,101.56,12.88,33.08,0.0,0.0,14.63,30.27,0.0,11.13,2.69,13.07,19.95,44.9,Fairfield Stags
Caleb Fields,920.0,1739.0,6.13,100.62821245002856,94.49913144180661,100.63,93.2,52.94,101.54,12.62,33.12,0.0,0.0,14.62,30.21,0.0,11.31,2.63,13.08,19.59,44.83,Fairfield Stags
Jalen Leach,920.0,1739.0,6.13,100.62821245002856,94.49913144180661,100.63,93.2,52.94,101.54,12.62,33.12,0.0,0.0,14.62,30.21,0.0,11.31,2.63,13.08,19.59,44.83,Fairfield Stags
Peyton Smith,400.0,781.0,5.77,101.27877237851663,95.51282051282051,101.28,95.27,53.32,98.98,12.28,31.71,0.0,0.0,13.55,29.67,0.0,9.46,2.43,14.58,21.23,43.22,Fairfield Stags
Brycen Goodine,80.0,149.0,4.49,90.78947368421053,86.3013698630137,90.79,82.89,47.37,101.32,9.87,33.55,0.0,0.0,14.47,29.61,0.0,13.16,1.97,13.16,15.79,44.08,Fairfield Stags
Louis Bleechmore,520.0,988.0,2.6,98.3,95.69672131147541,98.3,93.4,53.2,101.3,11.1,31.6,0.0,0.0,14.2,31.1,0.0,10.9,3.0,12.9,20.1,45.3,Fairfield Stags
Alexis Yetna,120.0,213.0,0.17,91.16279069767442,90.99526066350711,91.16,89.3,51.63,109.77,6.51,33.02,0.0,0.0,18.14,32.56,0.0,13.02,4.19,8.37,20.93,50.7,Fairfield Stags
Terrence Brown,569.8,1146.0,-1.28,90.595340811044,91.87996469549867,90.6,89.82,50.3,102.5,9.4,28.04,0.0,0.0,17.26,31.92,0.0,10.09,3.45,14.75,21.83,49.18,Fairleigh Dickinson Knights
Heru Bligen,160.0,320.5,-1.74,90.40247678018576,92.13836477987421,90.4,90.71,49.85,103.41,9.91,33.75,0.0,0.0,18.58,32.2,0.0,8.98,3.72,15.17,20.43,50.78,Fairleigh Dickinson Knights
Ansley Almonor,649.8,1302.0,-1.84,89.10060975609755,90.94427244582043,89.1,89.56,49.24,102.06,9.53,29.42,0.0,0.0,17.53,32.32,0.0,10.14,3.2,15.47,21.88,49.85,Fairleigh Dickinson Knights
Jo'el Emanuel,649.8,1302.0,-1.84,89.10060975609755,90.94427244582043,89.1,89.56,49.24,102.06,9.53,29.42,0.0,0.0,17.53,32.32,0.0,10.14,3.2,15.47,21.88,49.85,Fairleigh Dickinson Knights
Sean Moore,689.8,1379.0,-3.37,87.9942487419123,91.36795903438187,87.99,89.79,48.81,102.16,9.2,29.4,0.0,0.0,17.76,32.28,0.0,9.85,3.24,15.6,21.57,50.04,Fairleigh Dickinson Knights
Joe Munden Jr.,569.8,1135.5,-5.59,86.05056669572798,91.63701067615658,86.05,89.8,48.04,101.92,8.63,28.16,0.0,0.0,17.79,32.26,0.0,9.76,3.14,15.87,21.53,50.05,Fairleigh Dickinson Knights
DeVante Jamison,120.0,233.0,-13.89,75.0,88.88888888888889,75.0,89.66,41.38,100.43,8.19,36.21,0.0,0.0,20.26,34.05,0.0,8.62,2.16,19.83,20.26,54.31,Fairleigh Dickinson Knights
Sebastien Lamaute,40.0,77.0,-29.05,69.62025316455697,98.66666666666667,69.62,93.67,41.77,103.8,3.8,29.11,0.0,0.0,21.52,31.65,0.0,5.06,3.8,17.72,16.46,53.17,Fairleigh Dickinson Knights
,40.0,80.0,20.41,93.82716049382715,73.41772151898735,93.83,71.6,50.62,87.65,8.64,14.81,0.0,0.0,12.35,25.93,0.0,18.52,4.94,24.69,20.99,38.28,Florida A&M Rattlers
Morrell Schramm,39.4,83.5,8.41,83.72093023255815,75.30864197530865,83.72,70.93,53.49,87.21,5.81,16.28,0.0,0.0,8.14,38.37,0.0,3.49,6.98,20.93,23.26,46.51,Florida A&M Rattlers
Chase Barrs,45.0,85.0,-1.41,89.28571428571429,90.69767441860465,89.29,92.86,47.62,88.1,7.14,23.81,0.0,0.0,11.9,38.1,0.0,4.76,4.76,23.81,26.19,50.0,Florida A&M Rattlers
Hantz Louis-Jeune,279.4,536.5,-3.25,94.90566037735849,98.15837937384899,94.91,100.57,52.26,98.49,8.87,24.53,0.0,0.0,16.98,34.15,0.0,5.85,2.83,18.49,22.83,51.13,Florida A&M Rattlers
Shannon Grant,529.4,1010.0,-5.86,87.28728728728728,93.1439764936337,87.29,95.2,48.45,96.2,7.31,22.62,0.0,0.0,15.92,33.93,0.0,7.01,3.7,19.72,22.82,49.85,Florida A&M Rattlers
Keith Lamar,569.4,1097.5,-6.38,88.21362799263352,94.58972046889089,88.21,96.59,48.8,96.04,7.46,22.47,0.0,0.0,15.65,33.52,0.0,7.0,3.5,19.61,22.56,49.17,Florida A&M Rattlers
Roderick Coffee III,125.0,224.5,-7.2,93.24324324324324,100.44052863436124,93.24,102.7,46.4,93.69,13.51,33.33,0.0,0.0,18.02,35.14,0.0,4.5,2.7,24.32,25.68,53.16,Florida A&M Rattlers
Jalen Speer,604.4,1145.5,-7.75,88.18342151675485,95.93777009507347,88.18,97.88,48.32,96.91,8.11,23.9,0.0,0.0,16.67,33.6,0.0,6.79,3.26,19.75,22.57,50.27,Florida A&M Rattlers
K'Jei Parker,530.0,1004.0,-8.38,87.79011099899093,96.16519174041298,87.79,98.69,47.73,96.37,7.87,23.92,0.0,0.0,16.25,33.4,0.0,6.96,3.13,19.88,22.7,49.65,Florida A&M Rattlers
Jordan Chatman,405.0,745.5,-11.86,83.22056833558862,95.07978723404256,83.22,96.75,45.33,96.89,7.17,23.55,0.0,0.0,17.46,34.1,0.0,7.31,3.65,20.57,22.46,51.56,Florida A&M Rattlers
Ja'Derryus Eatmon,120.0,220.5,-14.06,92.69406392694064,106.75675675675676,92.69,108.22,47.49,96.8,11.42,29.68,0.0,0.0,18.26,33.79,0.0,5.02,1.83,21.46,22.83,52.05,Florida A&M Rattlers
Giancarlo Rosado,40.0,69.5,20.1,112.85714285714286,92.7536231884058,112.86,91.43,55.71,105.71,15.71,37.14,0.0,0.0,18.57,31.43,0.0,10.0,1.43,12.86,12.86,50.0,Florida Atlantic Owls
Nicholas Boyd,455.0,889.0,8.11,103.65853658536585,95.54794520547945,103.66,92.79,55.32,104.32,12.31,33.26,0.0,0.0,16.85,31.82,0.0,9.31,3.77,12.53,19.18,48.67,Florida Atlantic Owls
Bryan Greenlee,495.0,964.0,7.85,104.902962206333,97.04952581664911,104.9,94.08,55.67,105.11,12.46,33.5,0.0,0.0,17.47,31.87,0.0,9.09,3.98,12.36,18.49,49.34,Florida Atlantic Owls
Alijah Martin,775.0,1519.0,6.0,100.25990903183886,94.26284189459639,100.26,91.81,55.04,101.95,10.46,30.02,0.0,0.0,15.2,32.42,0.0,8.38,3.9,13.26,19.88,47.62,Florida Atlantic Owls
Johnell Davis,815.0,1594.0,5.95,101.17574257425743,95.22900763358778,101.18,92.64,55.26,102.54,10.64,30.32,0.0,0.0,15.66,32.43,0.0,8.29,4.02,13.12,19.43,48.09,Florida Atlantic Owls
Vladislav Goldin,815.0,1594.0,5.95,101.17574257425743,95.22900763358778,101.18,92.64,55.26,102.54,10.64,30.32,0.0,0.0,15.66,32.43,0.0,8.29,4.02,13.12,19.43,48.09,Florida Atlantic Owls
Brandon Weatherspoon,360.0,705.0,3.21,98.0392156862745,94.82758620689656,98.04,92.44,55.18,100.28,8.54,26.61,0.0,0.0,14.15,33.19,0.0,7.0,4.34,13.87,19.75,47.34,Florida Atlantic Owls
Jalen Gaffney,320.0,635.5,1.37,96.42857142857143,95.05582137161085,96.43,92.55,55.12,99.69,7.76,25.47,0.0,0.0,13.66,33.39,0.0,6.68,4.66,13.98,20.5,47.05,Florida Atlantic Owls
Micah Handlogten,895.0,1886.5,2.73,97.88695192815636,95.15957446808511,97.89,94.51,55.36,104.38,8.98,26.04,0.0,0.0,16.85,31.64,0.0,7.4,5.86,12.47,22.08,48.49,Florida Gators
Tyrese Samuel,895.0,1886.5,2.73,97.88695192815636,95.15957446808511,97.89,94.51,55.36,104.38,8.98,26.04,0.0,0.0,16.85,31.64,0.0,7.4,5.86,12.47,22.08,48.49,Florida Gators
Walter Clayton Jr.,895.0,1886.5,2.73,97.88695192815636,95.15957446808511,97.89,94.51,55.36,104.38,8.98,26.04,0.0,0.0,16.85,31.64,0.0,7.4,5.86,12.47,22.08,48.49,Florida Gators
Will Richard,895.0,1886.5,2.73,97.88695192815636,95.15957446808511,97.89,94.51,55.36,104.38,8.98,26.04,0.0,0.0,16.85,31.64,0.0,7.4,5.86,12.47,22.08,48.49,Florida Gators
Zyon Pullin,895.0,1886.5,2.73,97.88695192815636,95.15957446808511,97.89,94.51,55.36,104.38,8.98,26.04,0.0,0.0,16.85,31.64,0.0,7.4,5.86,12.47,22.08,48.49,Florida Gators
Dakota Rivers,40.0,79.5,9.97,112.5,102.53164556962024,112.5,101.25,60.0,101.25,11.25,27.5,0.0,0.0,11.25,33.75,0.0,8.75,8.75,10.0,26.25,45.0,Florida Gulf Coast Eagles
Franco Miller Jr.,40.0,79.5,9.97,112.5,102.53164556962024,112.5,101.25,60.0,101.25,11.25,27.5,0.0,0.0,11.25,33.75,0.0,8.75,8.75,10.0,26.25,45.0,Florida Gulf Coast Eagles
Isaiah Thompson,600.0,1082.0,4.69,101.02420856610802,96.3302752293578,101.02,97.77,51.68,98.79,11.27,30.54,0.0,0.0,13.78,35.66,0.0,9.22,4.66,14.99,20.11,49.44,Florida Gulf Coast Eagles
Cyrus Largie,600.0,1060.5,4.15,101.98863636363636,97.84037558685445,101.99,98.67,52.94,100.0,11.27,30.21,0.0,0.0,15.34,35.13,0.0,8.9,4.45,15.34,19.98,50.47,Florida Gulf Coast Eagles
Keeshawn Kellman,680.0,1223.0,2.69,100.3281378178835,97.6365118174409,100.33,98.28,52.17,99.75,11.16,30.27,0.0,0.0,14.93,35.19,0.0,8.61,4.35,15.18,20.02,50.12,Florida Gulf Coast Eagles
Dallion Johnson,640.0,1143.5,2.17,99.47322212467077,97.29965156794425,99.47,98.07,51.62,99.65,11.15,30.47,0.0,0.0,15.19,35.29,0.0,8.6,4.04,15.54,19.58,50.48,Florida Gulf Coast Eagles
Zach Anderson,640.0,1143.5,2.17,99.47322212467077,97.29965156794425,99.47,98.07,51.62,99.65,11.15,30.47,0.0,0.0,15.19,35.29,0.0,8.6,4.04,15.54,19.58,50.48,Florida Gulf Coast Eagles
Rahmir Barno,160.0,303.5,-9.46,92.20779220779221,101.67224080267559,92.21,98.7,51.3,102.27,10.39,29.55,0.0,0.0,17.53,33.77,0.0,5.52,2.92,15.26,19.81,51.3,Florida Gulf Coast Eagles
Petar Krivokapic,40.0,83.5,6.01,103.65853658536585,97.6470588235294,103.66,101.22,48.78,93.9,17.07,34.15,0.0,0.0,12.2,36.59,0.0,4.88,9.76,18.29,21.95,48.79,Florida International Panthers
Jayden Brewer,40.0,72.5,5.98,91.8918918918919,85.91549295774648,91.89,82.43,47.3,112.16,14.86,43.24,0.0,0.0,20.27,28.38,0.0,12.16,10.81,8.11,21.62,48.65,Florida International Panthers
Dante Wilcox,440.0,851.0,-3.24,91.49940968122786,94.73684210526315,91.5,95.63,47.7,99.76,10.86,33.18,0.0,0.0,14.64,28.45,0.0,10.86,7.67,14.88,22.31,43.09,Florida International Panthers
Jaidon Lipscomb,680.0,1314.5,-6.53,91.73047473200613,98.2615268329554,91.73,99.54,47.47,97.86,11.49,32.92,0.0,0.0,14.24,27.11,0.0,11.33,6.13,16.39,21.29,41.35,Florida International Panthers
Javaunte Hawkins,720.0,1389.5,-6.55,91.3768115942029,97.92709077912795,91.38,99.28,47.54,98.26,11.09,32.39,0.0,0.0,14.35,26.88,0.0,11.52,6.09,16.09,21.45,41.23,Florida International Panthers
Seth Pinkney,720.0,1389.5,-6.55,91.3768115942029,97.92709077912795,91.38,99.28,47.54,98.26,11.09,32.39,0.0,0.0,14.35,26.88,0.0,11.52,6.09,16.09,21.45,41.23,Florida International Panthers
Jonathan Aybar,40.0,75.0,-6.97,85.13513513513513,92.10526315789474,85.14,94.59,48.65,105.41,4.05,22.97,0.0,0.0,16.22,22.97,0.0,14.86,5.41,10.81,24.32,39.19,Florida International Panthers
Arturo Dean,640.0,1233.5,-8.11,90.52287581699346,98.63234111021721,90.52,100.16,47.47,97.71,10.46,31.62,0.0,0.0,14.13,26.14,0.0,11.93,5.56,16.42,21.41,40.27,Florida International Panthers
Dashon Gittens,280.0,538.5,-11.76,91.18198874296435,102.94117647058823,91.18,105.07,47.28,95.87,11.44,31.14,0.0,0.0,13.88,24.39,0.0,12.57,3.56,18.01,20.08,38.27,Florida International Panthers
Isaac Spainhour,40.0,81.5,6.25,100.0,93.75,100.0,90.36,51.81,107.23,14.46,39.76,0.0,0.0,18.07,28.92,0.0,12.05,7.23,10.84,16.87,46.99,Florida State Seminoles
