Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"DJ Jackson, Kevion Stewart",120.0,254.0,-0.95,79.44664031620553,80.3921568627451,79.45,81.03,46.25,101.98,5.93,24.9,0.0,0.0,20.55,33.2,0.0,7.51,3.16,18.58,27.67,53.75,Alabama State Hornets
"Kevion Stewart, Mike Stone",40.0,83.5,-2.61,80.72289156626506,83.33333333333334,80.72,84.34,49.4,96.39,6.02,15.66,0.0,0.0,20.48,34.94,0.0,9.64,3.61,24.1,21.69,55.42,Alabama State Hornets
"Jordan Cousin, Mike Stone",40.0,83.5,-2.61,80.72289156626506,83.33333333333334,80.72,84.34,49.4,96.39,6.02,15.66,0.0,0.0,20.48,34.94,0.0,9.64,3.61,24.1,21.69,55.42,Alabama State Hornets
"DJ Heath, Mike Stone",40.0,83.5,-2.61,80.72289156626506,83.33333333333334,80.72,84.34,49.4,96.39,6.02,15.66,0.0,0.0,20.48,34.94,0.0,9.64,3.61,24.1,21.69,55.42,Alabama State Hornets
"Brandon Battle, Mike Stone",40.0,83.5,-2.61,80.72289156626506,83.33333333333334,80.72,84.34,49.4,96.39,6.02,15.66,0.0,0.0,20.48,34.94,0.0,9.64,3.61,24.1,21.69,55.42,Alabama State Hornets
"DJ Heath, DJ Jackson",280.0,594.5,-6.26,76.5993265993266,82.85714285714286,76.6,83.0,44.78,101.01,6.73,24.58,0.0,0.0,20.2,31.48,0.0,7.24,3.7,19.19,25.42,51.68,Alabama State Hornets
"Brandon Battle, DJ Jackson",320.0,683.0,-6.55,77.97356828193833,84.52554744525548,77.97,85.02,44.79,100.73,7.49,25.4,0.0,0.0,19.38,30.25,0.0,7.2,3.38,18.65,25.4,49.63,Alabama State Hornets
"DJ Jackson, Kenny Strawbridge Jr.",320.0,683.0,-6.55,77.97356828193833,84.52554744525548,77.97,85.02,44.79,100.73,7.49,25.4,0.0,0.0,19.38,30.25,0.0,7.2,3.38,18.65,25.4,49.63,Alabama State Hornets
"DJ Heath, Kevion Stewart",360.0,741.5,-7.54,80.53691275167785,88.07588075880759,80.54,87.25,46.44,97.45,7.25,21.74,0.0,0.0,17.05,31.01,0.0,8.19,2.95,19.6,24.83,48.06,Alabama State Hornets
"Brandon Battle, Kevion Stewart",360.0,741.5,-7.54,80.53691275167785,88.07588075880759,80.54,87.25,46.44,97.45,7.25,21.74,0.0,0.0,17.05,31.01,0.0,8.19,2.95,19.6,24.83,48.06,Alabama State Hornets
"Jordan O'Neal, Kevion Stewart",160.0,316.0,-7.98,82.75862068965517,90.73482428115017,82.76,89.03,47.02,94.04,8.15,20.38,0.0,0.0,13.79,30.09,0.0,7.52,3.45,19.75,24.76,43.88,Alabama State Hornets
"Kenny Strawbridge Jr., Kevion Stewart",320.0,658.0,-8.17,80.51359516616314,88.68501529051987,80.51,87.61,46.07,97.58,7.4,22.51,0.0,0.0,16.62,30.51,0.0,8.01,2.87,19.03,25.23,47.13,Alabama State Hornets
"Kenny Strawbridge Jr., LaTrell Tate",40.0,88.5,-8.2,87.35632183908046,95.55555555555556,87.36,98.85,44.83,98.85,12.64,31.03,0.0,0.0,13.79,21.84,0.0,6.9,1.15,14.94,25.29,35.63,Alabama State Hornets
"Jordan Cousin, LaTrell Tate",40.0,88.5,-8.2,87.35632183908046,95.55555555555556,87.36,98.85,44.83,98.85,12.64,31.03,0.0,0.0,13.79,21.84,0.0,6.9,1.15,14.94,25.29,35.63,Alabama State Hornets
"DJ Jackson, LaTrell Tate",40.0,88.5,-8.2,87.35632183908046,95.55555555555556,87.36,98.85,44.83,98.85,12.64,31.03,0.0,0.0,13.79,21.84,0.0,6.9,1.15,14.94,25.29,35.63,Alabama State Hornets
"DJ Jackson, Jordan Cousin",40.0,88.5,-8.2,87.35632183908046,95.55555555555556,87.36,98.85,44.83,98.85,12.64,31.03,0.0,0.0,13.79,21.84,0.0,6.9,1.15,14.94,25.29,35.63,Alabama State Hornets
"Brandon Battle, LaTrell Tate",40.0,88.5,-8.2,87.35632183908046,95.55555555555556,87.36,98.85,44.83,98.85,12.64,31.03,0.0,0.0,13.79,21.84,0.0,6.9,1.15,14.94,25.29,35.63,Alabama State Hornets
"Brandon Battle, DJ Heath",560.0,1162.0,-9.26,77.4442538593482,86.70120898100173,77.44,86.11,44.94,98.2,6.95,22.73,0.0,0.0,18.18,30.87,0.0,8.32,3.43,19.98,24.01,49.05,Alabama State Hornets
"Brandon Battle, Kenny Strawbridge Jr.",560.0,1167.0,-9.68,77.94871794871796,87.62886597938144,77.95,87.18,44.62,98.38,7.44,23.85,0.0,0.0,17.69,29.91,0.0,8.12,3.25,19.32,24.27,47.6,Alabama State Hornets
"DJ Heath, Kenny Strawbridge Jr.",520.0,1078.5,-9.77,77.19298245614034,86.96461824953445,77.19,86.24,44.6,98.34,7.02,23.27,0.0,0.0,18.01,30.56,0.0,8.22,3.42,19.67,24.19,48.57,Alabama State Hornets
"DJ Jackson, Jordan O'Neal",160.0,340.5,-10.22,74.48680351906158,84.70588235294117,74.49,84.46,43.7,100.29,7.33,24.34,0.0,0.0,19.94,30.21,0.0,7.04,4.11,19.65,23.75,50.15,Alabama State Hornets
"Jordan O'Neal, Kenny Strawbridge Jr.",360.0,736.5,-10.42,76.62162162162161,87.03956343792633,76.62,86.22,44.32,97.16,7.16,22.7,0.0,0.0,17.43,30.41,0.0,8.11,3.92,20.27,23.51,47.84,Alabama State Hornets
"DJ Heath, Jordan O'Neal",360.0,736.5,-10.42,76.62162162162161,87.03956343792633,76.62,86.22,44.32,97.16,7.16,22.7,0.0,0.0,17.43,30.41,0.0,8.11,3.92,20.27,23.51,47.84,Alabama State Hornets
"Brandon Battle, Jordan O'Neal",360.0,736.5,-10.42,76.62162162162161,87.03956343792633,76.62,86.22,44.32,97.16,7.16,22.7,0.0,0.0,17.43,30.41,0.0,8.11,3.92,20.27,23.51,47.84,Alabama State Hornets
"Brandon Battle, Jordan Cousin",120.0,260.0,-13.85,81.15384615384616,95.0,81.15,95.0,45.38,97.69,9.23,23.46,0.0,0.0,16.54,26.92,0.0,9.23,1.54,18.85,22.31,43.46,Alabama State Hornets
"DJ Heath, Jordan Cousin",80.0,171.5,-16.67,78.03468208092485,94.70588235294117,78.03,93.06,45.66,97.11,7.51,19.65,0.0,0.0,17.92,29.48,0.0,10.4,1.73,20.81,20.81,47.4,Alabama State Hornets
"Jordan Cousin, Kevion Stewart",80.0,171.5,-16.67,78.03468208092485,94.70588235294117,78.03,93.06,45.66,97.11,7.51,19.65,0.0,0.0,17.92,29.48,0.0,10.4,1.73,20.81,20.81,47.4,Alabama State Hornets
"Jordan Cousin, Kenny Strawbridge Jr.",80.0,176.5,-19.21,81.35593220338984,100.56818181818181,81.36,100.0,43.5,98.31,10.73,27.12,0.0,0.0,14.69,23.16,0.0,9.04,0.56,16.38,22.6,37.85,Alabama State Hornets
"E.J. Clark, Kenny Strawbridge Jr.",40.0,80.0,-21.25,61.25000000000001,82.5,61.25,82.5,36.25,96.25,2.5,25.0,0.0,0.0,21.25,32.5,0.0,15.0,5.0,25.0,17.5,53.75,Alabama State Hornets
"E.J. Clark, Jordan O'Neal",40.0,80.0,-21.25,61.25000000000001,82.5,61.25,82.5,36.25,96.25,2.5,25.0,0.0,0.0,21.25,32.5,0.0,15.0,5.0,25.0,17.5,53.75,Alabama State Hornets
"DJ Heath, E.J. Clark",40.0,80.0,-21.25,61.25000000000001,82.5,61.25,82.5,36.25,96.25,2.5,25.0,0.0,0.0,21.25,32.5,0.0,15.0,5.0,25.0,17.5,53.75,Alabama State Hornets
"Brandon Battle, E.J. Clark",40.0,80.0,-21.25,61.25000000000001,82.5,61.25,82.5,36.25,96.25,2.5,25.0,0.0,0.0,21.25,32.5,0.0,15.0,5.0,25.0,17.5,53.75,Alabama State Hornets
"Adam Lulka, Antonio Rizzuto",80.0,163.5,1.78,92.02453987730061,90.2439024390244,92.02,90.8,51.53,102.45,7.98,21.47,0.0,0.0,15.95,28.22,0.0,11.04,1.23,13.5,22.7,44.17,Albany Great Danes
"Adam Lulka, Jamel Horton Jr.",80.0,163.5,1.78,92.02453987730061,90.2439024390244,92.02,90.8,51.53,102.45,7.98,21.47,0.0,0.0,15.95,28.22,0.0,11.04,1.23,13.5,22.7,44.17,Albany Great Danes
"Antonio Rizzuto, Chuck Champion",80.0,163.5,1.78,92.02453987730061,90.2439024390244,92.02,90.8,51.53,102.45,7.98,21.47,0.0,0.0,15.95,28.22,0.0,11.04,1.23,13.5,22.7,44.17,Albany Great Danes
"Chuck Champion, Jamel Horton Jr.",80.0,163.5,1.78,92.02453987730061,90.2439024390244,92.02,90.8,51.53,102.45,7.98,21.47,0.0,0.0,15.95,28.22,0.0,11.04,1.23,13.5,22.7,44.17,Albany Great Danes
"Chuck Champion, Kellon Taylor",80.0,163.5,1.78,92.02453987730061,90.2439024390244,92.02,90.8,51.53,102.45,7.98,21.47,0.0,0.0,15.95,28.22,0.0,11.04,1.23,13.5,22.7,44.17,Albany Great Danes
"Adam Lulka, Chuck Champion",80.0,163.5,1.78,92.02453987730061,90.2439024390244,92.02,90.8,51.53,102.45,7.98,21.47,0.0,0.0,15.95,28.22,0.0,11.04,1.23,13.5,22.7,44.17,Albany Great Danes
"Antonio Rizzuto, Jamel Horton Jr.",400.0,790.5,1.67,90.38701622971286,88.71794871794872,90.39,86.39,51.56,94.76,7.24,21.85,0.0,0.0,10.61,31.34,0.0,8.74,2.5,15.86,21.97,41.95,Albany Great Danes
"Jamel Horton Jr., Kellon Taylor",400.0,790.5,1.67,90.38701622971286,88.71794871794872,90.39,86.39,51.56,94.76,7.24,21.85,0.0,0.0,10.61,31.34,0.0,8.74,2.5,15.86,21.97,41.95,Albany Great Danes
"C.J. Kelly, Jamel Horton Jr.",320.0,627.0,1.66,89.96865203761756,88.31168831168831,89.97,85.27,51.57,92.79,7.05,21.94,0.0,0.0,9.25,32.13,0.0,8.15,2.82,16.46,21.79,41.38,Albany Great Danes
"Jamel Horton Jr., Jarvis Doles",320.0,627.0,1.66,89.96865203761756,88.31168831168831,89.97,85.27,51.57,92.79,7.05,21.94,0.0,0.0,9.25,32.13,0.0,8.15,2.82,16.46,21.79,41.38,Albany Great Danes
"Antonio Rizzuto, Kellon Taylor",480.0,935.5,1.23,90.45599151643691,89.22413793103449,90.46,87.8,50.9,94.8,7.74,22.91,0.0,0.0,11.03,31.39,0.0,8.7,2.55,16.22,22.59,42.42,Albany Great Danes
"Jarvis Doles, Kellon Taylor",400.0,772.0,1.12,90.12820512820512,89.00523560209425,90.13,87.18,50.77,93.21,7.69,23.21,0.0,0.0,10.0,32.05,0.0,8.21,2.82,16.79,22.56,42.05,Albany Great Danes
"C.J. Kelly, Jarvis Doles",400.0,772.0,1.12,90.12820512820512,89.00523560209425,90.13,87.18,50.77,93.21,7.69,23.21,0.0,0.0,10.0,32.05,0.0,8.21,2.82,16.79,22.56,42.05,Albany Great Danes
"Antonio Rizzuto, Jarvis Doles",400.0,772.0,1.12,90.12820512820512,89.00523560209425,90.13,87.18,50.77,93.21,7.69,23.21,0.0,0.0,10.0,32.05,0.0,8.21,2.82,16.79,22.56,42.05,Albany Great Danes
"Antonio Rizzuto, C.J. Kelly",400.0,772.0,1.12,90.12820512820512,89.00523560209425,90.13,87.18,50.77,93.21,7.69,23.21,0.0,0.0,10.0,32.05,0.0,8.21,2.82,16.79,22.56,42.05,Albany Great Danes
"C.J. Kelly, Kellon Taylor",480.0,933.5,0.44,87.79193205944799,87.35135135135135,87.79,85.77,49.26,93.74,7.64,23.57,0.0,0.0,9.77,31.1,0.0,7.86,2.76,16.03,23.04,40.87,Albany Great Danes
"Adam Lulka, Kellon Taylor",160.0,325.0,-0.62,84.3076923076923,84.92307692307692,84.31,84.92,46.77,99.38,7.69,23.38,0.0,0.0,12.31,27.38,0.0,8.62,1.85,12.92,24.0,39.69,Albany Great Danes
"Antonio Rizzuto, JoJo Anderson",80.0,145.0,-1.05,90.84507042253522,91.8918918918919,90.85,95.77,47.18,95.07,10.56,28.87,0.0,0.0,13.38,31.69,0.0,8.45,2.82,18.31,26.06,45.07,Albany Great Danes
"Jarvis Doles, JoJo Anderson",80.0,145.0,-1.05,90.84507042253522,91.8918918918919,90.85,95.77,47.18,95.07,10.56,28.87,0.0,0.0,13.38,31.69,0.0,8.45,2.82,18.31,26.06,45.07,Albany Great Danes
"C.J. Kelly, JoJo Anderson",160.0,306.5,-2.21,83.22368421052632,85.43689320388349,83.22,86.84,44.41,95.72,8.88,26.97,0.0,0.0,10.86,28.95,0.0,7.24,2.63,15.13,25.66,39.81,Albany Great Danes
"JoJo Anderson, Kellon Taylor",160.0,306.5,-2.21,83.22368421052632,85.43689320388349,83.22,86.84,44.41,95.72,8.88,26.97,0.0,0.0,10.86,28.95,0.0,7.24,2.63,15.13,25.66,39.81,Albany Great Danes
"Adam Lulka, C.J. Kelly",80.0,161.5,-2.96,76.5432098765432,79.5031055900621,76.54,79.01,41.98,96.3,7.41,25.31,0.0,0.0,8.64,26.54,0.0,6.17,2.47,12.35,25.31,35.18,Albany Great Danes
"Adam Lulka, Cameron Healy",80.0,161.5,-2.96,76.5432098765432,79.5031055900621,76.54,79.01,41.98,96.3,7.41,25.31,0.0,0.0,8.64,26.54,0.0,6.17,2.47,12.35,25.31,35.18,Albany Great Danes
"Adam Lulka, JoJo Anderson",80.0,161.5,-2.96,76.5432098765432,79.5031055900621,76.54,79.01,41.98,96.3,7.41,25.31,0.0,0.0,8.64,26.54,0.0,6.17,2.47,12.35,25.31,35.18,Albany Great Danes
"C.J. Kelly, Cameron Healy",80.0,161.5,-2.96,76.5432098765432,79.5031055900621,76.54,79.01,41.98,96.3,7.41,25.31,0.0,0.0,8.64,26.54,0.0,6.17,2.47,12.35,25.31,35.18,Albany Great Danes
"Cameron Healy, JoJo Anderson",80.0,161.5,-2.96,76.5432098765432,79.5031055900621,76.54,79.01,41.98,96.3,7.41,25.31,0.0,0.0,8.64,26.54,0.0,6.17,2.47,12.35,25.31,35.18,Albany Great Danes
"Cameron Healy, Kellon Taylor",80.0,161.5,-2.96,76.5432098765432,79.5031055900621,76.54,79.01,41.98,96.3,7.41,25.31,0.0,0.0,8.64,26.54,0.0,6.17,2.47,12.35,25.31,35.18,Albany Great Danes
"Byron Joshua, Troymain Crosby",40.0,91.0,7.36,90.69767441860465,83.33333333333334,90.7,93.02,48.84,91.86,10.47,20.93,0.0,0.0,12.79,29.07,0.0,4.65,4.65,20.93,32.56,41.86,Alcorn State Braves
"Troymain Crosby, Tyree Corbett",80.0,161.5,2.51,82.38993710691824,79.8780487804878,82.39,82.39,47.8,96.23,8.18,28.93,0.0,0.0,14.47,28.93,0.0,11.95,2.52,18.24,30.19,43.4,Alcorn State Braves
"Oddyst Walker, Tyree Corbett",80.0,161.5,2.51,82.38993710691824,79.8780487804878,82.39,82.39,47.8,96.23,8.18,28.93,0.0,0.0,14.47,28.93,0.0,11.95,2.52,18.24,30.19,43.4,Alcorn State Braves
"Kurk Lee, Tyree Corbett",80.0,161.5,2.51,82.38993710691824,79.8780487804878,82.39,82.39,47.8,96.23,8.18,28.93,0.0,0.0,14.47,28.93,0.0,11.95,2.52,18.24,30.19,43.4,Alcorn State Braves
"Anthony Fairley, Tyree Corbett",80.0,161.5,2.51,82.38993710691824,79.8780487804878,82.39,82.39,47.8,96.23,8.18,28.93,0.0,0.0,14.47,28.93,0.0,11.95,2.52,18.24,30.19,43.4,Alcorn State Braves
"Anthony Fairley, Troymain Crosby",160.0,341.0,-0.67,85.28528528528528,85.95988538681948,85.29,90.09,49.85,93.39,7.81,23.12,0.0,0.0,12.31,27.33,0.0,8.41,3.6,18.92,29.73,39.64,Alcorn State Braves
"Oddyst Walker, Troymain Crosby",160.0,341.0,-0.67,85.28528528528528,85.95988538681948,85.29,90.09,49.85,93.39,7.81,23.12,0.0,0.0,12.31,27.33,0.0,8.41,3.6,18.92,29.73,39.64,Alcorn State Braves
"Justin Thomas, Troymain Crosby",80.0,179.5,-3.42,87.93103448275862,91.35135135135135,87.93,97.13,51.72,90.8,7.47,17.82,0.0,0.0,10.34,25.86,0.0,5.17,4.6,19.54,29.31,36.2,Alcorn State Braves
"Kurk Lee, Troymain Crosby",120.0,250.0,-3.56,83.40080971659918,86.95652173913044,83.4,89.07,50.2,93.93,6.88,23.89,0.0,0.0,12.15,26.72,0.0,9.72,3.24,18.22,28.74,38.87,Alcorn State Braves
"Kurk Lee, Oddyst Walker",120.0,250.0,-3.56,83.40080971659918,86.95652173913044,83.4,89.07,50.2,93.93,6.88,23.89,0.0,0.0,12.15,26.72,0.0,9.72,3.24,18.22,28.74,38.87,Alcorn State Braves
"Anthony Fairley, Kurk Lee",120.0,250.0,-3.56,83.40080971659918,86.95652173913044,83.4,89.07,50.2,93.93,6.88,23.89,0.0,0.0,12.15,26.72,0.0,9.72,3.24,18.22,28.74,38.87,Alcorn State Braves
"Anthony Fairley, Oddyst Walker",200.0,424.5,-5.41,81.6867469879518,87.09677419354838,81.69,91.08,46.99,94.7,7.71,24.82,0.0,0.0,14.46,27.23,0.0,8.43,2.89,19.76,28.19,41.69,Alcorn State Braves
"Byron Joshua, Justin Thomas",80.0,174.5,-8.13,79.16666666666666,87.29281767955801,79.17,94.05,42.26,95.83,8.93,26.19,0.0,0.0,17.86,27.98,0.0,6.55,2.38,22.02,27.38,45.84,Alcorn State Braves
"Byron Joshua, Oddyst Walker",80.0,174.5,-8.13,79.16666666666666,87.29281767955801,79.17,94.05,42.26,95.83,8.93,26.19,0.0,0.0,17.86,27.98,0.0,6.55,2.38,22.02,27.38,45.84,Alcorn State Braves
"Anthony Fairley, Byron Joshua",120.0,254.0,-9.79,81.78137651821862,91.57088122605363,81.78,96.76,42.91,96.76,8.5,26.32,0.0,0.0,18.22,28.34,0.0,8.91,2.43,21.46,25.1,46.56,Alcorn State Braves
"Justin Thomas, Oddyst Walker",120.0,263.0,-10.23,81.25,91.48148148148148,81.25,96.48,46.48,93.75,7.42,22.27,0.0,0.0,14.45,26.17,0.0,6.25,3.12,20.7,26.95,40.62,Alcorn State Braves
"Anthony Fairley, Justin Thomas",120.0,263.0,-10.23,81.25,91.48148148148148,81.25,96.48,46.48,93.75,7.42,22.27,0.0,0.0,14.45,26.17,0.0,6.25,3.12,20.7,26.95,40.62,Alcorn State Braves
"Anthony Fairley, Dekedran Thorn",40.0,79.5,-13.91,87.34177215189874,101.25,87.34,102.53,44.3,98.73,7.59,26.58,0.0,0.0,18.99,29.11,0.0,13.92,2.53,20.25,20.25,48.1,Alcorn State Braves
"Malik Hardmon, Tajah Fraley",40.0,79.5,-13.91,87.34177215189874,101.25,87.34,102.53,44.3,98.73,7.59,26.58,0.0,0.0,18.99,29.11,0.0,13.92,2.53,20.25,20.25,48.1,Alcorn State Braves
"Dekedran Thorn, Tajah Fraley",40.0,79.5,-13.91,87.34177215189874,101.25,87.34,102.53,44.3,98.73,7.59,26.58,0.0,0.0,18.99,29.11,0.0,13.92,2.53,20.25,20.25,48.1,Alcorn State Braves
"Dekedran Thorn, Malik Hardmon",40.0,79.5,-13.91,87.34177215189874,101.25,87.34,102.53,44.3,98.73,7.59,26.58,0.0,0.0,18.99,29.11,0.0,13.92,2.53,20.25,20.25,48.1,Alcorn State Braves
"Byron Joshua, Tajah Fraley",40.0,79.5,-13.91,87.34177215189874,101.25,87.34,102.53,44.3,98.73,7.59,26.58,0.0,0.0,18.99,29.11,0.0,13.92,2.53,20.25,20.25,48.1,Alcorn State Braves
"Byron Joshua, Dekedran Thorn",40.0,79.5,-13.91,87.34177215189874,101.25,87.34,102.53,44.3,98.73,7.59,26.58,0.0,0.0,18.99,29.11,0.0,13.92,2.53,20.25,20.25,48.1,Alcorn State Braves
"Anthony Fairley, Tajah Fraley",40.0,79.5,-13.91,87.34177215189874,101.25,87.34,102.53,44.3,98.73,7.59,26.58,0.0,0.0,18.99,29.11,0.0,13.92,2.53,20.25,20.25,48.1,Alcorn State Braves
"Justin Thomas, Kurk Lee",40.0,88.5,-14.77,85.22727272727273,100.0,85.23,101.14,54.55,89.77,4.55,14.77,0.0,0.0,7.95,22.73,0.0,5.68,4.55,18.18,26.14,30.68,Alcorn State Braves
"Byron Joshua, Malik Hardmon",80.0,163.0,-19.35,77.01863354037268,96.36363636363636,77.02,98.76,39.75,99.38,7.45,29.19,0.0,0.0,21.12,27.95,0.0,11.18,1.24,21.74,21.12,49.07,Alcorn State Braves
"Anthony Fairley, Malik Hardmon",80.0,163.0,-19.35,77.01863354037268,96.36363636363636,77.02,98.76,39.75,99.38,7.45,29.19,0.0,0.0,21.12,27.95,0.0,11.18,1.24,21.74,21.12,49.07,Alcorn State Braves
"Malik Hardmon, Oddyst Walker",40.0,83.5,-24.69,67.07317073170732,91.76470588235294,67.07,95.12,35.37,100.0,7.32,31.71,0.0,0.0,23.17,26.83,0.0,8.54,0.0,23.17,21.95,50.0,Alcorn State Braves
"Justin Thomas, Malik Hardmon",40.0,83.5,-24.69,67.07317073170732,91.76470588235294,67.07,95.12,35.37,100.0,7.32,31.71,0.0,0.0,23.17,26.83,0.0,8.54,0.0,23.17,21.95,50.0,Alcorn State Braves
"James Lewis Jr., Michael Almonacy",85.0,146.5,3.61,95.9731543624161,92.36111111111111,95.97,89.26,50.34,104.7,16.11,38.26,0.0,0.0,18.12,34.23,0.0,7.38,2.01,13.42,16.11,52.35,Appalachian State Mountaineers
"Donovan Gregory, RJ Duhart",85.0,168.5,2.51,83.72093023255815,81.21212121212122,83.72,77.91,45.93,100.58,11.63,33.14,0.0,0.0,15.12,31.98,0.0,15.7,4.07,14.53,16.86,47.1,Appalachian State Mountaineers
"Adrian Delph, RJ Duhart",85.0,168.5,2.51,83.72093023255815,81.21212121212122,83.72,77.91,45.93,100.58,11.63,33.14,0.0,0.0,15.12,31.98,0.0,15.7,4.07,14.53,16.86,47.1,Appalachian State Mountaineers
"Michael Almonacy, RJ Duhart",85.0,168.5,2.51,83.72093023255815,81.21212121212122,83.72,77.91,45.93,100.58,11.63,33.14,0.0,0.0,15.12,31.98,0.0,15.7,4.07,14.53,16.86,47.1,Appalachian State Mountaineers
"Justin Forrest, RJ Duhart",85.0,168.5,2.51,83.72093023255815,81.21212121212122,83.72,77.91,45.93,100.58,11.63,33.14,0.0,0.0,15.12,31.98,0.0,15.7,4.07,14.53,16.86,47.1,Appalachian State Mountaineers
"Deshon Parker, Donovan Gregory",488.5,895.5,0.63,92.88061336254107,92.25512528473804,92.88,88.72,50.49,102.52,10.41,31.76,0.0,0.0,16.76,30.01,0.0,10.41,4.16,14.24,18.73,46.77,Appalachian State Mountaineers
"Donovan Gregory, James Lewis Jr.",613.5,1112.0,0.63,92.75618374558304,92.12454212454212,92.76,88.87,49.91,102.65,11.13,32.86,0.0,0.0,16.87,30.57,0.0,10.07,3.8,14.22,18.73,47.44,Appalachian State Mountaineers
"Adrian Delph, Donovan Gregory",738.5,1341.0,0.02,91.58125915080527,91.56534954407294,91.58,88.21,49.19,102.93,11.13,33.53,0.0,0.0,17.13,30.45,0.0,10.91,3.73,14.2,18.45,47.58,Appalachian State Mountaineers
"Donovan Gregory, Justin Forrest",738.5,1341.0,0.02,91.58125915080527,91.56534954407294,91.58,88.21,49.19,102.93,11.13,33.53,0.0,0.0,17.13,30.45,0.0,10.91,3.73,14.2,18.45,47.58,Appalachian State Mountaineers
"Donovan Gregory, Michael Almonacy",210.0,375.5,-0.4,89.81723237597912,90.21739130434783,89.82,86.68,47.52,104.44,13.05,37.34,0.0,0.0,18.28,31.59,0.0,12.01,2.87,13.84,16.71,49.87,Appalachian State Mountaineers
"Justin Forrest, Michael Almonacy",210.0,375.5,-0.4,89.81723237597912,90.21739130434783,89.82,86.68,47.52,104.44,13.05,37.34,0.0,0.0,18.28,31.59,0.0,12.01,2.87,13.84,16.71,49.87,Appalachian State Mountaineers
"Adrian Delph, Michael Almonacy",210.0,375.5,-0.4,89.81723237597912,90.21739130434783,89.82,86.68,47.52,104.44,13.05,37.34,0.0,0.0,18.28,31.59,0.0,12.01,2.87,13.84,16.71,49.87,Appalachian State Mountaineers
"James Lewis Jr., Justin Forrest",653.5,1184.0,-0.78,93.02904564315352,93.8091143594153,93.03,90.54,50.04,102.41,11.12,32.86,0.0,0.0,16.93,30.62,0.0,9.96,3.98,14.52,18.76,47.55,Appalachian State Mountaineers
"Adrian Delph, James Lewis Jr.",653.5,1184.0,-0.78,93.02904564315352,93.8091143594153,93.03,90.54,50.04,102.41,11.12,32.86,0.0,0.0,16.93,30.62,0.0,9.96,3.98,14.52,18.76,47.55,Appalachian State Mountaineers
"Deshon Parker, Justin Forrest",528.5,967.5,-1.1,93.20486815415822,94.30979978925184,93.2,90.77,50.61,102.23,10.45,31.85,0.0,0.0,16.84,30.12,0.0,10.24,4.36,14.6,18.76,46.96,Appalachian State Mountaineers
"Deshon Parker, James Lewis Jr.",528.5,967.5,-1.1,93.20486815415822,94.30979978925184,93.2,90.77,50.61,102.23,10.45,31.85,0.0,0.0,16.84,30.12,0.0,10.24,4.36,14.6,18.76,46.96,Appalachian State Mountaineers
"Adrian Delph, Deshon Parker",528.5,967.5,-1.1,93.20486815415822,94.30979978925184,93.2,90.77,50.61,102.23,10.45,31.85,0.0,0.0,16.84,30.12,0.0,10.24,4.36,14.6,18.76,46.96,Appalachian State Mountaineers
"Adrian Delph, Justin Forrest",778.5,1413.0,-1.14,91.86935371785962,93.00648882480172,91.87,89.65,49.34,102.71,11.12,33.5,0.0,0.0,17.16,30.51,0.0,10.77,3.89,14.45,18.49,47.67,Appalachian State Mountaineers
"Donovan Gregory, Michael Eads Jr.",40.0,70.0,-5.71,84.28571428571429,90.0,84.29,90.0,41.43,100.0,10.0,35.71,0.0,0.0,15.71,30.0,0.0,11.43,2.86,15.71,24.29,45.71,Appalachian State Mountaineers
"Justin Forrest, Michael Eads Jr.",40.0,70.0,-5.71,84.28571428571429,90.0,84.29,90.0,41.43,100.0,10.0,35.71,0.0,0.0,15.71,30.0,0.0,11.43,2.86,15.71,24.29,45.71,Appalachian State Mountaineers
"James Lewis Jr., Michael Eads Jr.",40.0,70.0,-5.71,84.28571428571429,90.0,84.29,90.0,41.43,100.0,10.0,35.71,0.0,0.0,15.71,30.0,0.0,11.43,2.86,15.71,24.29,45.71,Appalachian State Mountaineers
"Adrian Delph, Michael Eads Jr.",40.0,70.0,-5.71,84.28571428571429,90.0,84.29,90.0,41.43,100.0,10.0,35.71,0.0,0.0,15.71,30.0,0.0,11.43,2.86,15.71,24.29,45.71,Appalachian State Mountaineers
"Adrian Delph, Xavion Brown",40.0,60.5,-18.23,91.93548387096774,110.16949152542372,91.94,104.84,45.16,114.52,9.68,46.77,0.0,0.0,27.42,24.19,0.0,12.9,1.61,12.9,17.74,51.61,Appalachian State Mountaineers
"Donovan Gregory, Xavion Brown",40.0,60.5,-18.23,91.93548387096774,110.16949152542372,91.94,104.84,45.16,114.52,9.68,46.77,0.0,0.0,27.42,24.19,0.0,12.9,1.61,12.9,17.74,51.61,Appalachian State Mountaineers
"Justin Forrest, Xavion Brown",40.0,60.5,-18.23,91.93548387096774,110.16949152542372,91.94,104.84,45.16,114.52,9.68,46.77,0.0,0.0,27.42,24.19,0.0,12.9,1.61,12.9,17.74,51.61,Appalachian State Mountaineers
"Michael Almonacy, Xavion Brown",40.0,60.5,-18.23,91.93548387096774,110.16949152542372,91.94,104.84,45.16,114.52,9.68,46.77,0.0,0.0,27.42,24.19,0.0,12.9,1.61,12.9,17.74,51.61,Appalachian State Mountaineers
