Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Dante Bailey,80.0,175.5,17.12,103.40909090909092,86.28571428571429,103.41,85.8,56.25,93.18,8.52,27.84,0.0,0.0,13.07,31.25,0.0,6.25,5.68,19.89,23.3,44.32,UT Martin Skyhawks
Fatodd Lewis,160.0,330.5,9.73,101.50150150150151,91.76829268292683,101.5,90.39,52.85,96.7,11.41,30.03,0.0,0.0,14.41,30.33,0.0,8.71,5.71,17.72,19.82,44.74,UT Martin Skyhawks
Kedar Edwards,1085.0,2165.5,4.12,96.7250922509225,92.60286638927415,96.73,92.39,51.29,97.83,10.1,28.69,0.0,0.0,16.56,31.04,0.0,8.39,4.7,18.73,22.32,47.6,UT Martin Skyhawks
Chandler Rowe,1335.0,2665.0,1.93,94.44858420268257,92.51700680272108,94.45,91.21,50.86,97.21,9.87,28.2,0.0,0.0,16.06,30.74,0.0,8.2,4.36,18.85,21.65,46.8,UT Martin Skyhawks
Malik Pugh,160.0,335.0,1.75,90.2654867256637,88.51963746223565,90.27,86.43,49.26,93.51,8.55,22.71,0.0,0.0,12.39,33.04,0.0,10.03,5.6,18.88,19.47,45.43,UT Martin Skyhawks
Matthew Butler,1335.0,2647.0,0.96,94.56317960254968,93.60487247811191,94.56,92.2,50.73,97.53,10.01,28.38,0.0,0.0,16.12,30.78,0.0,8.21,4.42,18.6,21.37,46.9,UT Martin Skyhawks
Javier Martinez,1215.0,2414.5,0.29,94.13949649195213,93.84871155444722,94.14,93.19,50.89,97.65,9.66,28.31,0.0,0.0,16.51,30.42,0.0,7.88,4.09,18.86,22.58,46.93,UT Martin Skyhawks
Jacolby Mobley,1055.0,2071.5,-0.38,93.68118717089516,94.0603700097371,93.68,92.48,50.36,97.56,10.34,29.25,0.0,0.0,16.28,30.06,0.0,8.04,4.12,18.72,21.4,46.34,UT Martin Skyhawks
Malik London,120.0,244.0,-3.38,92.0,95.37815126050421,92.0,90.8,49.6,93.2,11.6,30.0,0.0,0.0,11.6,28.4,0.0,5.6,3.6,18.4,18.4,40.0,UT Martin Skyhawks
Kahari Beaufort,250.0,464.5,-7.24,94.52631578947368,101.76211453744493,94.53,97.26,51.16,99.58,11.58,29.89,0.0,0.0,16.21,27.79,0.0,8.21,3.58,16.63,18.11,44.0,UT Martin Skyhawks
Jalen Jackson,80.0,172.0,-14.45,78.4090909090909,92.85714285714286,78.41,88.64,46.02,97.16,4.55,22.16,0.0,0.0,17.61,36.93,0.0,4.55,2.27,20.45,23.3,54.54,UT Martin Skyhawks
Gage Loy,495.0,1063.0,8.52,94.87427466150871,86.35531135531136,94.87,91.2,49.03,95.26,11.61,29.98,0.0,0.0,13.93,30.17,0.0,8.9,3.58,18.67,27.08,44.1,UT Rio Grande Valley Vaqueros
Dan Kimasa,610.0,1389.0,6.93,88.88888888888889,81.95912614517266,88.89,85.58,48.05,96.03,10.38,28.33,0.0,0.0,13.69,29.58,0.0,9.05,3.38,17.66,26.86,43.27,UT Rio Grande Valley Vaqueros
Lew Stallworth,1099.6,2464.0,0.57,88.62126245847176,88.05555555555556,88.62,92.15,47.97,95.72,9.84,28.82,0.0,0.0,14.04,28.24,0.0,9.09,2.99,18.31,27.12,42.28,UT Rio Grande Valley Vaqueros
Nick Dixon,1185.0,2654.0,-0.26,88.01541425818883,88.27865831183192,88.02,92.29,47.78,95.45,9.79,28.71,0.0,0.0,13.37,28.13,0.0,8.44,2.74,17.92,27.21,41.5,UT Rio Grande Valley Vaqueros
Antonio Green,1264.6,2845.0,-0.88,87.70226537216828,88.58714334822963,87.7,92.66,47.64,95.51,9.67,28.62,0.0,0.0,13.34,27.94,0.0,8.56,2.84,17.84,27.36,41.28,UT Rio Grande Valley Vaqueros
Xavier McDaniel Jr.,689.6,1588.5,-5.81,81.89987163029525,87.70846201358864,81.9,91.14,45.76,95.06,8.86,28.11,0.0,0.0,13.35,27.41,0.0,8.73,2.5,18.29,27.47,40.76,UT Rio Grande Valley Vaqueros
Mike Hoffman,533.9,1194.5,-7.44,87.8448275862069,95.28071602929211,87.84,100.95,47.67,95.78,8.79,27.59,0.0,0.0,13.53,26.03,0.0,8.19,2.67,17.76,28.19,39.56,UT Rio Grande Valley Vaqueros
Walter Jones Jr.,159.6,373.5,-7.95,90.73569482288828,98.68421052631578,90.74,102.18,50.95,98.91,9.54,31.34,0.0,0.0,13.62,22.89,0.0,9.26,3.0,14.71,28.61,36.51,UT Rio Grande Valley Vaqueros
Moe McDonald,204.3,469.0,-10.73,81.7982456140351,92.5311203319502,81.8,97.81,45.18,94.74,8.55,27.85,0.0,0.0,9.43,25.44,0.0,5.92,2.19,14.69,28.95,34.87,UT Rio Grande Valley Vaqueros
Mike Nwabuzor,39.3,88.0,-12.7,81.92771084337349,94.6236559139785,81.93,106.02,43.37,97.59,8.43,30.12,0.0,0.0,12.05,22.89,0.0,9.64,3.61,14.46,28.92,34.94,UT Rio Grande Valley Vaqueros
Adonis Rwabigwi,159.3,353.0,-13.69,78.55072463768116,92.24376731301939,78.55,96.52,43.48,93.04,7.83,29.57,0.0,0.0,10.14,27.25,0.0,8.12,2.03,17.1,27.54,37.39,UT Rio Grande Valley Vaqueros
Lesley Varner II,79.3,183.5,-15.4,85.63218390804597,101.03626943005182,85.63,112.07,45.98,96.55,6.32,27.59,0.0,0.0,9.2,21.26,0.0,6.32,2.3,12.64,28.16,30.46,UT Rio Grande Valley Vaqueros
Terry Winn III,80.0,181.0,8.62,94.41340782122904,85.79234972677595,94.41,87.71,50.84,87.71,7.26,16.2,0.0,0.0,10.06,32.4,0.0,6.7,5.03,22.35,25.14,42.46,UTEP Miners
Jake Flaggert,1060.0,2062.5,2.82,88.73239436619718,85.91481122942885,88.73,86.21,48.71,92.33,7.77,20.84,0.0,0.0,8.69,34.09,0.0,6.56,3.93,16.37,24.62,42.78,UTEP Miners
Paul Thomas,1140.0,2223.5,1.71,86.26126126126125,84.553210597216,86.26,84.82,47.79,92.12,7.12,20.14,0.0,0.0,8.96,35.09,0.0,6.53,3.78,16.85,24.28,44.05,UTEP Miners
Omega Harris,1220.0,2383.0,0.67,86.65824915824916,85.98326359832636,86.66,86.49,47.85,92.34,7.2,20.33,0.0,0.0,9.13,33.84,0.0,6.94,3.96,16.79,23.95,42.97,UTEP Miners
Dominic Artis,1260.0,2466.0,0.17,86.45790971939813,86.29195309340881,86.46,86.78,47.66,92.35,7.28,20.66,0.0,0.0,9.19,33.88,0.0,6.83,3.94,16.84,24.24,43.07,UTEP Miners
Matt Willms,1220.0,2373.0,-1.33,86.10054921841994,87.43169398907104,86.1,87.87,47.57,92.56,7.22,20.83,0.0,0.0,9.13,33.42,0.0,6.8,4.01,16.56,24.25,42.55,UTEP Miners
Kelvin Jones,80.0,154.5,-8.74,85.52631578947368,94.26751592356688,85.53,97.37,43.42,98.03,10.53,30.92,0.0,0.0,12.5,25.0,0.0,11.84,3.95,14.47,22.37,37.5,UTEP Miners
Trey Touchet,80.0,165.5,-12.6,79.51807228915662,92.12121212121212,79.52,91.57,42.77,91.57,7.83,28.92,0.0,0.0,10.24,34.34,0.0,5.42,3.61,18.67,27.11,44.58,UTEP Miners
Deon Barrett,160.0,321.0,-14.18,73.81703470031546,88.0,73.82,90.22,41.96,93.06,4.42,17.67,0.0,0.0,12.3,32.49,0.0,8.52,4.1,19.24,22.4,44.79,UTEP Miners
J.R. Harris,120.0,250.5,5.02,82.18623481781377,77.16535433070865,82.19,79.35,46.96,102.83,7.69,27.53,0.0,0.0,19.43,34.82,0.0,6.48,1.21,16.6,28.74,54.25,UTSA Roadrunners
George Willborn III,159.8,323.5,2.05,81.5625,79.51070336391437,81.56,81.25,45.94,99.38,6.25,23.44,0.0,0.0,15.62,38.44,0.0,6.56,4.06,16.25,24.06,54.06,UTSA Roadrunners
Nick Allen,679.8,1363.5,-2.03,81.26843657817109,83.29686360320933,81.27,84.22,45.35,99.34,6.86,24.93,0.0,0.0,15.78,35.03,0.0,6.56,2.43,16.45,24.63,50.81,UTSA Roadrunners
Byron Frohnen,1199.8,2374.5,-3.07,83.45263157894736,86.52064026958719,83.45,86.48,47.07,100.42,6.86,23.58,0.0,0.0,15.71,33.14,0.0,6.99,2.4,15.28,24.34,48.85,UTSA Roadrunners
Giovanni De Nicolao,1199.8,2374.5,-3.07,83.45263157894736,86.52064026958719,83.45,86.48,47.07,100.42,6.86,23.58,0.0,0.0,15.71,33.14,0.0,6.99,2.4,15.28,24.34,48.85,UTSA Roadrunners
Jeff Beverly,1199.8,2374.5,-3.07,83.45263157894736,86.52064026958719,83.45,86.48,47.07,100.42,6.86,23.58,0.0,0.0,15.71,33.14,0.0,6.99,2.4,15.28,24.34,48.85,UTSA Roadrunners
Gino Littles,880.0,1727.5,-3.44,84.51352907311457,87.9511059371362,84.51,86.99,47.73,100.69,6.85,22.8,0.0,0.0,15.43,32.12,0.0,7.31,2.25,14.74,23.6,47.55,UTSA Roadrunners
Lucas O'Brien,520.0,1011.0,-4.57,86.35917566241413,90.9272183449651,86.36,89.5,49.36,101.86,6.87,21.79,0.0,0.0,15.6,30.62,0.0,7.56,2.36,13.74,23.95,46.22,UTSA Roadrunners
Austin Karrer,40.0,73.0,-45.58,70.4225352112676,115.99999999999999,70.42,122.54,36.62,90.14,7.04,29.58,0.0,0.0,9.86,28.17,0.0,2.82,2.82,19.72,28.17,38.03,UTSA Roadrunners
Connor Garner,40.0,74.0,47.3,123.61111111111111,76.31578947368422,123.61,80.56,58.33,93.06,18.06,34.72,0.0,0.0,6.94,38.89,0.0,5.56,2.78,13.89,25.0,45.83,Utah State Aggies
Shane Rector,604.8,1216.5,8.16,93.54304635761589,85.38775510204081,93.54,86.59,50.41,93.46,9.6,25.58,0.0,0.0,8.77,35.02,0.0,6.71,4.22,15.31,24.25,43.79,Utah State Aggies
Norbert Janicek,1084.8,2129.5,2.38,91.44736842105263,89.06616611919287,91.45,89.19,49.58,94.74,9.45,25.38,0.0,0.0,10.24,33.93,0.0,6.44,3.62,15.51,23.68,44.17,Utah State Aggies
Jalen Moore,1244.8,2441.5,1.82,91.1402789171452,89.32515337423312,91.14,89.58,49.38,94.59,9.56,25.23,0.0,0.0,10.42,34.04,0.0,6.28,3.73,15.83,23.75,44.46,Utah State Aggies
Koby McEwen,1204.8,2367.5,0.41,90.15215553677092,89.74250738708317,90.15,89.86,49.11,94.63,9.3,24.94,0.0,0.0,10.52,33.9,0.0,6.3,3.76,15.89,23.71,44.42,Utah State Aggies
Quinn Taylor,320.0,641.5,0.41,88.28125,87.86936236391914,88.28,88.28,48.12,93.59,9.22,24.53,0.0,0.0,9.53,35.31,0.0,5.62,4.38,15.94,23.91,44.84,Utah State Aggies
Sam Merrill,720.0,1382.0,0.25,91.6245487364621,91.37055837563452,91.62,90.97,49.24,95.31,10.11,25.05,0.0,0.0,11.26,33.29,0.0,5.99,3.1,15.96,23.47,44.55,Utah State Aggies
Ngor Barnaba,119.9,229.0,-0.1,89.68609865470853,89.7872340425532,89.69,94.62,44.39,91.93,10.31,30.04,0.0,0.0,10.31,34.98,0.0,7.17,4.93,18.39,24.66,45.29,Utah State Aggies
Alex Dargenton,884.9,1726.0,-1.35,89.94219653179191,91.28919860627178,89.94,90.87,49.65,95.32,9.25,24.57,0.0,0.0,11.45,33.53,0.0,6.13,3.64,16.13,23.53,44.98,Utah State Aggies
Jayce Johnson,240.0,503.0,26.24,99.61089494163424,73.3739837398374,99.61,70.23,55.84,99.03,7.2,22.96,0.0,0.0,14.4,40.47,0.0,6.42,5.06,15.37,19.84,54.87,Utah Utes
Parker Van Dyke,400.0,820.5,17.85,98.4468339307049,80.59701492537313,98.45,77.42,54.6,97.97,8.12,25.81,0.0,0.0,15.05,37.16,0.0,7.41,5.38,17.08,19.24,52.21,Utah Utes
Tyler Rawson,240.0,485.0,15.43,97.13701431492842,81.70478170478171,97.14,80.37,53.17,94.68,8.79,24.54,0.0,0.0,12.27,33.74,0.0,7.16,5.32,17.59,23.11,46.01,Utah Utes
Devon Daniels,1009.7,2029.5,13.88,97.65166340508806,83.77171215880892,97.65,82.58,52.98,95.65,8.17,23.14,0.0,0.0,12.72,35.52,0.0,7.39,4.55,17.07,20.69,48.24,Utah Utes
Kyle Kuzma,1129.7,2257.5,13.78,98.85462555066078,85.07795100222717,98.85,84.14,53.35,96.34,8.68,23.88,0.0,0.0,12.69,35.42,0.0,7.53,4.05,16.34,20.48,48.11,Utah Utes
Lorenzo Bonam,1129.7,2257.5,13.78,98.85462555066078,85.07795100222717,98.85,84.14,53.35,96.34,8.68,23.88,0.0,0.0,12.69,35.42,0.0,7.53,4.05,16.34,20.48,48.11,Utah Utes
Gabe Bealer,200.0,390.5,12.53,99.48717948717949,86.95652173913044,99.49,87.18,53.85,95.64,10.26,25.64,0.0,0.0,10.0,32.05,0.0,8.72,2.05,14.36,22.31,42.05,Utah Utes
Sedrick Barefield,80.0,162.5,12.07,85.36585365853658,73.29192546583852,85.37,71.95,50.0,85.98,6.1,18.9,0.0,0.0,6.71,28.66,0.0,8.54,5.49,20.73,27.44,35.37,Utah Utes
JoJo Zamora,809.7,1599.5,11.54,97.68315591734502,86.14232209737828,97.68,86.41,52.35,94.43,8.7,22.35,0.0,0.0,10.83,33.81,0.0,7.7,3.51,16.41,21.85,44.64,Utah Utes
David Collette,809.7,1594.5,9.04,96.36363636363636,87.32747804265998,96.36,87.27,51.91,93.86,8.59,22.95,0.0,0.0,11.03,32.92,0.0,8.21,3.64,17.18,21.32,43.95,Utah Utes
Hayden Schenck,339.3,696.0,9.6,86.3052781740371,76.70043415340086,86.31,75.61,48.22,92.15,9.56,29.67,0.0,0.0,11.84,39.37,0.0,7.7,3.0,19.69,22.54,51.21,Utah Valley Wolverines
Jordan Poydras,618.4,1295.0,9.15,87.09677419354838,77.95031055900621,87.1,77.11,47.77,91.32,10.06,30.72,0.0,0.0,10.29,36.87,0.0,7.91,3.61,18.97,22.81,47.16,Utah Valley Wolverines
Andrew Bastien,260.0,521.5,7.79,82.79158699808795,75.0,82.79,74.57,45.7,93.31,9.56,32.5,0.0,0.0,13.38,39.39,0.0,8.41,3.82,20.08,21.99,52.77,Utah Valley Wolverines
Jared Stutzman,159.2,307.0,3.91,87.62214983713355,83.71335504885994,87.62,83.71,43.97,91.21,11.07,36.16,0.0,0.0,10.1,33.22,0.0,7.49,4.23,18.89,22.8,43.32,Utah Valley Wolverines
Conner Toolson,1064.3,2334.0,3.62,87.30226592560923,83.6839845427222,87.3,83.33,47.63,93.33,10.0,30.83,0.0,0.0,10.65,34.89,0.0,6.71,3.85,17.32,22.79,45.54,Utah Valley Wolverines
Zach Nelson,1184.3,2601.0,3.41,86.62835249042146,83.2175925925926,86.63,82.64,47.66,92.76,9.89,30.42,0.0,0.0,10.23,34.67,0.0,6.93,4.06,17.47,22.72,44.9,Utah Valley Wolverines
Isaac Neilson,1083.4,2386.5,2.52,87.59398496240601,85.07776376628836,87.59,84.54,47.62,92.44,10.11,30.7,0.0,0.0,9.52,33.46,0.0,6.68,4.14,17.08,22.89,42.98,Utah Valley Wolverines
Brandon Randolph,1004.2,2212.0,1.54,86.86823104693141,85.32608695652173,86.87,85.02,46.98,92.73,10.15,31.45,0.0,0.0,9.7,32.99,0.0,6.77,4.42,16.97,22.79,42.69,Utah Valley Wolverines
Ivory Young,319.2,657.5,1.38,85.32526475037821,83.94495412844036,85.33,83.06,45.69,89.11,10.74,33.43,0.0,0.0,8.77,32.07,0.0,8.02,4.84,19.67,22.24,40.84,Utah Valley Wolverines
Kenneth Ogbe,685.0,1529.5,-0.68,86.16187989556136,86.83693516699411,86.16,86.55,47.0,94.06,9.66,30.55,0.0,0.0,10.12,33.03,0.0,6.2,4.5,16.06,22.78,43.15,Utah Valley Wolverines
Malik Crowfield,160.0,313.0,16.83,92.3076923076923,75.47770700636943,92.31,75.96,49.68,90.06,8.65,22.12,0.0,0.0,9.94,32.37,0.0,12.18,4.17,19.87,26.28,42.31,VCU Rams
Ahmed Hamdy-Mohamed,320.0,647.0,14.84,94.28129829984545,79.44358578052551,94.28,79.44,51.78,94.59,8.5,21.17,0.0,0.0,10.97,31.22,0.0,11.13,4.48,16.38,25.04,42.19,VCU Rams
Jonathan Williams,645.0,1301.0,13.93,94.0677966101695,80.13803680981594,94.07,80.51,51.39,95.99,8.09,21.96,0.0,0.0,12.63,31.43,0.0,11.17,4.85,16.64,25.73,44.06,VCU Rams
Jordan Burgess,890.0,1787.0,11.86,93.77453729669098,81.90954773869346,93.77,82.28,51.6,97.87,7.46,21.14,0.0,0.0,13.24,31.18,0.0,10.21,4.77,15.37,25.24,44.42,VCU Rams
Samir Doughty,604.9,1226.5,11.58,94.06986190089359,82.48772504091653,94.07,81.88,54.1,98.46,6.5,20.8,0.0,0.0,13.89,31.19,0.0,8.37,5.04,15.43,25.75,45.08,VCU Rams
JeQuan Lewis,1334.9,2682.5,10.99,93.10216256524981,82.10957882966828,93.1,82.14,52.35,98.66,7.05,21.03,0.0,0.0,13.57,31.32,0.0,9.28,4.77,14.91,25.73,44.89,VCU Rams
Mo Alie-Cox,1054.9,2120.0,10.14,92.83018867924528,82.68867924528301,92.83,82.69,52.59,100.14,6.7,20.94,0.0,0.0,14.53,31.51,0.0,8.73,4.81,14.39,25.75,46.04,VCU Rams
Justin Tillman,894.9,1783.5,8.45,91.75084175084174,83.30532212885154,91.75,83.45,52.24,100.62,6.57,21.16,0.0,0.0,14.42,31.37,0.0,8.31,4.88,13.8,26.26,45.79,VCU Rams
Doug Brooks,769.9,1552.0,8.36,92.34726688102894,83.98967075532602,92.35,83.67,53.18,101.09,6.24,20.0,0.0,0.0,14.02,31.0,0.0,7.91,4.57,12.93,25.79,45.02,VCU Rams
Fred Iruafemi,560.0,1132.5,-7.54,85.40344514959202,92.94320137693632,85.4,97.91,44.61,94.74,10.43,33.54,0.0,0.0,12.33,29.83,0.0,7.34,5.8,17.59,26.2,42.16,VMI Keydets
QJ Peterson,1120.0,2242.0,-9.2,87.07482993197279,96.27029398859148,87.07,99.5,45.62,97.05,10.48,33.56,0.0,0.0,13.2,29.43,0.0,7.76,4.72,16.15,24.49,42.63,VMI Keydets
Adrian Rich,1160.0,2327.5,-9.86,86.47110332749563,96.33066216786166,86.47,100.0,45.27,96.76,10.46,33.49,0.0,0.0,13.31,29.12,0.0,7.75,4.82,16.55,25.04,42.43,VMI Keydets
Julian Eleby,1160.0,2327.5,-9.86,86.47110332749563,96.33066216786166,86.47,100.0,45.27,96.76,10.46,33.49,0.0,0.0,13.31,29.12,0.0,7.75,4.82,16.55,25.04,42.43,VMI Keydets
Trey Chapman,1160.0,2327.5,-9.86,86.47110332749563,96.33066216786166,86.47,100.0,45.27,96.76,10.46,33.49,0.0,0.0,13.31,29.12,0.0,7.75,4.82,16.55,25.04,42.43,VMI Keydets
Armani Branch,600.0,1195.0,-12.12,87.46824724809483,99.58643507030604,87.47,101.95,45.89,98.65,10.5,33.45,0.0,0.0,14.23,28.45,0.0,8.13,3.9,15.58,23.96,42.68,VMI Keydets
Keith Smith,40.0,85.5,-28.21,69.62025316455697,97.82608695652173,69.62,113.92,35.44,88.61,10.13,31.65,0.0,0.0,16.46,20.25,0.0,7.59,7.59,27.85,40.51,36.71,VMI Keydets
Max Joseph,80.0,182.0,15.97,90.27027027027027,74.30167597765363,90.27,71.89,52.97,100.54,5.41,27.57,0.0,0.0,15.68,31.35,0.0,9.19,5.95,15.14,18.38,47.03,Valparaiso Beacons
Micah Bradford,440.0,876.5,14.56,95.77142857142857,81.20728929384966,95.77,81.49,53.14,97.6,8.8,25.49,0.0,0.0,11.2,38.63,0.0,6.74,3.54,13.6,23.54,49.83,Valparaiso Beacons
Derrik Smits,600.0,1208.5,11.32,93.33881578947368,82.01498751040799,93.34,81.0,53.21,96.3,7.98,23.6,0.0,0.0,11.6,37.09,0.0,7.15,3.87,15.3,22.86,48.69,Valparaiso Beacons
Alec Peters,1170.0,2380.5,7.54,91.91329720716965,84.37764606265875,91.91,83.08,52.52,97.21,7.79,24.14,0.0,0.0,12.92,34.22,0.0,7.54,3.67,15.71,23.09,47.14,Valparaiso Beacons
Jaume Sorolla,330.0,625.0,7.34,97.11538461538461,89.77635782747603,97.12,90.06,51.12,99.04,11.54,30.61,0.0,0.0,14.26,31.73,0.0,7.37,3.53,15.22,24.2,45.99,Valparaiso Beacons
Shane Hammink,1290.0,2597.5,6.85,91.9434898816342,85.09316770186336,91.94,83.7,52.2,97.44,8.17,24.89,0.0,0.0,13.17,33.6,0.0,7.83,3.67,15.73,23.18,46.77,Valparaiso Beacons
Tevonn Walker,1210.0,2415.5,6.17,92.07066557107642,85.89904046725073,92.07,84.59,52.14,97.21,8.38,24.69,0.0,0.0,12.98,33.77,0.0,7.72,3.49,15.78,23.54,46.75,Valparaiso Beacons
Nick Davidson,120.0,221.5,4.05,102.69058295964126,98.63636363636363,102.69,97.31,53.81,99.1,13.0,32.74,0.0,0.0,12.11,23.32,0.0,12.11,2.69,13.0,24.22,35.43,Valparaiso Beacons
Lexus Williams,810.0,1657.0,2.68,89.46428571428572,86.78090575275398,89.46,84.4,51.61,97.32,7.8,24.4,0.0,0.0,14.29,31.07,0.0,8.39,3.75,16.96,22.92,45.36,Valparaiso Beacons
Jubril Adekoya,360.0,764.0,-0.49,85.62259306803594,86.11481975967958,85.62,82.8,51.48,97.95,5.78,22.34,0.0,0.0,14.76,29.65,0.0,9.24,3.47,16.82,22.85,44.41,Valparaiso Beacons
John Kiser,40.0,59.5,-6.92,67.21311475409836,74.13793103448276,67.21,70.49,36.07,101.64,6.56,31.15,0.0,0.0,24.59,44.26,0.0,3.28,6.56,22.95,24.59,68.85,Valparaiso Beacons
Clevon Brown,40.0,71.5,15.38,107.04225352112675,91.66666666666666,107.04,92.96,52.11,91.55,21.13,39.44,0.0,0.0,9.86,35.21,0.0,1.41,1.41,18.31,21.13,45.07,Vanderbilt Commodores
Djery Baptiste,80.0,155.0,5.92,94.66666666666667,88.75,94.67,94.67,49.33,90.67,14.67,33.33,0.0,0.0,10.0,33.33,0.0,4.0,3.33,19.33,30.0,43.33,Vanderbilt Commodores
Joe Toye,525.0,995.5,5.86,89.12386706948641,83.26653306613227,89.12,83.69,47.53,94.76,12.49,35.35,0.0,0.0,9.97,35.15,0.0,5.94,5.84,15.21,22.05,45.12,Vanderbilt Commodores
Nolan Cressler,884.9,1696.5,3.92,90.83969465648855,86.92307692307692,90.84,86.26,48.74,94.42,12.51,34.41,0.0,0.0,10.1,34.64,0.0,5.28,5.28,15.68,21.14,44.74,Vanderbilt Commodores
Jeff Roberson,1364.9,2622.5,3.6,92.66159695817491,89.06309751434034,92.66,88.56,49.54,94.45,12.85,34.07,0.0,0.0,10.34,33.8,0.0,5.44,4.9,15.89,21.71,44.14,Vanderbilt Commodores
Luke Kornet,1364.9,2622.5,3.6,92.66159695817491,89.06309751434034,92.66,88.56,49.54,94.45,12.85,34.07,0.0,0.0,10.34,33.8,0.0,5.44,4.9,15.89,21.71,44.14,Vanderbilt Commodores
Payton Willis,440.0,842.5,3.5,97.16981132075472,93.6678614097969,97.17,92.45,51.42,94.93,13.92,33.96,0.0,0.0,10.85,32.31,0.0,5.66,4.13,15.92,21.34,43.16,Vanderbilt Commodores
Riley LaChance,1324.9,2551.0,3.27,92.26260257913246,88.989382618954,92.26,88.43,49.47,94.53,12.62,33.92,0.0,0.0,10.36,33.76,0.0,5.55,5.0,15.83,21.73,44.12,Vanderbilt Commodores
Matthew Fisher-Davis,799.9,1555.5,1.57,94.25287356321839,92.68608414239482,94.25,91.44,50.7,94.38,12.71,33.01,0.0,0.0,10.6,32.89,0.0,5.3,4.47,16.22,21.52,43.49,Vanderbilt Commodores
Darren Payen,40.0,68.0,22.06,97.05882352941177,75.0,97.06,75.0,48.53,92.65,10.29,23.53,0.0,0.0,7.35,38.24,0.0,10.29,10.29,14.71,19.12,45.59,Vermont Catamounts
Kurt Steidl,1320.0,2428.5,13.64,97.8896103896104,84.24571667363142,97.89,81.82,53.21,97.44,8.89,24.07,0.0,0.0,12.5,33.2,0.0,7.51,5.93,15.06,21.23,45.7,Vermont Catamounts
Payton Henson,920.0,1679.5,12.78,97.70588235294117,84.93068113321279,97.71,82.88,52.76,96.88,9.35,25.65,0.0,0.0,12.35,33.18,0.0,8.29,5.35,15.47,20.65,45.53,Vermont Catamounts
Anthony Lamb,1360.0,2507.0,12.62,97.52358490566037,84.89878542510122,97.52,82.43,53.14,97.56,8.73,23.78,0.0,0.0,12.5,33.02,0.0,7.47,5.78,14.94,21.31,45.52,Vermont Catamounts
Trae Bell-Haynes,1360.0,2507.0,12.62,97.52358490566037,84.89878542510122,97.52,82.43,53.14,97.56,8.73,23.78,0.0,0.0,12.5,33.02,0.0,7.47,5.78,14.94,21.31,45.52,Vermont Catamounts
Ernie Duncan,1280.0,2365.0,12.1,97.04043351396415,84.94208494208493,97.04,82.53,53.06,97.96,8.63,23.84,0.0,0.0,12.76,32.85,0.0,7.25,5.79,14.8,21.55,45.61,Vermont Catamounts
Drew Urquhart,400.0,759.5,11.43,97.16494845360825,85.73351278600269,97.16,82.09,54.38,99.48,7.22,19.72,0.0,0.0,13.27,32.22,0.0,5.41,6.31,13.79,22.94,45.49,Vermont Catamounts
Dre Wills,120.0,220.5,7.0,98.66666666666667,91.66666666666666,98.67,88.0,53.33,94.67,8.0,20.0,0.0,0.0,9.78,32.89,0.0,9.33,4.0,15.11,19.56,42.67,Vermont Catamounts
Donte DiVincenzo,40.0,81.5,29.63,100.0,70.37037037037037,100.0,69.51,52.44,87.8,14.63,31.71,0.0,0.0,8.54,34.15,0.0,9.76,4.88,20.73,21.95,42.69,Villanova Wildcats
Phil Booth,120.0,236.5,21.68,102.10084033613444,80.42553191489363,102.1,79.41,53.78,95.8,13.03,34.03,0.0,0.0,8.82,35.29,0.0,11.34,4.2,13.03,22.27,44.11,Villanova Wildcats
Kris Jenkins,1280.0,2345.5,15.65,102.79516061743847,87.14036617262424,102.8,83.4,55.61,96.66,11.47,30.58,0.0,0.0,11.31,32.83,0.0,9.47,3.8,14.64,19.02,44.14,Villanova Wildcats
Darryl Reynolds,1120.0,2058.5,15.51,102.23171889838557,86.72302337145699,102.23,82.81,55.27,96.34,11.54,30.58,0.0,0.0,11.73,33.52,0.0,9.21,4.08,15.38,18.99,45.25,Villanova Wildcats
Jalen Brunson,1360.0,2505.5,15.3,102.14508580343214,86.84102983244789,102.15,82.88,55.54,96.41,11.27,30.23,0.0,0.0,11.35,32.88,0.0,9.4,3.98,14.94,18.99,44.23,Villanova Wildcats
Josh Hart,1320.0,2424.0,14.81,102.21595487510073,87.40490278951818,102.22,83.32,55.64,96.7,11.16,30.18,0.0,0.0,11.44,32.84,0.0,9.39,3.95,14.75,18.9,44.28,Villanova Wildcats
Mikal Bridges,1240.0,2269.0,14.63,102.14961306964747,87.52260397830018,102.15,83.23,55.72,96.47,11.09,29.84,0.0,0.0,11.61,32.63,0.0,9.2,3.96,15.13,18.66,44.24,Villanova Wildcats
Eric Paschall,320.0,607.0,13.28,99.36,86.07809847198642,99.36,81.12,56.16,95.68,9.6,27.68,0.0,0.0,10.24,30.88,0.0,9.76,4.32,14.56,18.88,41.12,Villanova Wildcats
Darius Thompson,599.4,1021.0,23.77,98.62204724409449,74.85380116959064,98.62,75.59,51.87,98.52,9.06,24.21,0.0,0.0,12.89,37.7,0.0,9.06,6.59,14.37,23.52,50.59,Virginia Cavaliers
