athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4280014,Hayden Brown,2643,The Citadel Bulldogs,110.1784,129.3103,-19.132,90.6183,93.9031,-3.2848,-15.8472,,,,,,,,0.4921,0.4921,,0.0,0.3333,0.6667,0.5538,0.5538,,0.0,0.4286,0.2051,20.2047,10.4932,26.9397,76.24,74.24,75.04,73.48,84.0,96.0,68.0,69.0,63.0,31.0,0.0,0.0,65.0,36.0,0.0,0.0,8.0,15.0,20.0,31.0
4411057,Kevin McCullar Jr.,2641,Texas Tech Red Raiders,98.5371,100.1225,-1.5854,104.4662,90.0984,14.3678,-15.9532,,,,,,,,0.4296,0.4296,,0.0,0.2148,0.8033,0.4199,0.4199,,0.0,0.6313,0.2711,34.5989,13.6017,20.2082,330.84,326.6,653.8,650.4,326.0,327.0,683.0,586.0,284.0,122.0,0.0,0.0,281.0,118.0,0.0,0.0,45.0,113.0,66.0,121.0
4397224,Osun Osunniyi,179,St. Bonaventure Bonnies,103.1332,97.8694,5.2638,135.5985,114.3484,21.2501,-15.9864,,,,,,,,0.4396,0.4396,,0.0,0.2897,0.6974,0.4003,0.4003,,0.0,0.7534,0.315,42.3307,16.8625,13.8576,919.2,923.68,64.16,63.84,948.0,904.0,87.0,73.0,787.0,346.0,0.0,0.0,782.0,313.0,0.0,0.0,155.0,391.0,128.0,337.0
4594037,Dominic Brewton,2016,Alcorn State Braves,88.6889,111.1111,-22.4222,97.3766,103.7785,-6.4019,-16.0203,,,,,,,,0.4194,0.4194,,0.0,0.3226,0.6,0.459,0.459,,0.0,0.5263,0.3409,27.7778,19.2802,25.0,77.8,72.0,849.28,847.96,69.0,80.0,827.0,880.0,62.0,26.0,0.0,0.0,61.0,28.0,0.0,0.0,15.0,20.0,18.0,29.0
4067164,Asante Gist,314,Iona Gaels,100.9818,108.5209,-7.5391,103.005,94.47,8.5349,-16.074,,,,,,,,0.4458,0.4458,,0.0,0.2861,0.7263,0.4414,0.4414,,0.0,0.6824,0.2692,37.5922,13.0902,17.4957,427.8,422.96,129.12,130.2,432.0,459.0,133.0,123.0,332.0,148.0,0.0,0.0,333.0,147.0,0.0,0.0,56.0,159.0,74.0,152.0
4431972,Antonio Gordon,2306,Kansas State Wildcats,91.8307,114.6789,-22.8482,96.1247,102.8433,-6.7186,-16.1295,,,,,,,,0.4,0.4,,0.0,0.4571,0.6458,0.505,0.505,,0.0,0.7895,0.3699,33.2939,19.8354,8.8784,136.12,135.16,791.68,793.44,125.0,155.0,761.0,816.0,105.0,42.0,0.0,0.0,101.0,51.0,0.0,0.0,27.0,45.0,12.0,46.0
4279109,Evan Gilyard II,166,New Mexico State Aggies,114.3469,96.1491,18.1978,126.5723,92.2195,34.3529,-16.155,,,,,,,,0.4634,0.4634,,0.0,0.3752,0.757,0.4415,0.4415,,0.0,0.7852,0.3599,39.4013,18.3398,10.7796,812.44,807.08,127.2,129.04,929.0,776.0,161.0,119.0,669.0,310.0,0.0,0.0,641.0,283.0,0.0,0.0,149.0,318.0,87.0,265.0
4397206,Brandon Johns Jr.,130,Michigan Wolverines,101.3879,106.3693,-4.9814,111.7302,100.5156,11.2146,-16.196,,,,,,,,0.4317,0.4317,,0.0,0.2464,0.6788,0.4642,0.4642,,0.0,0.7241,0.2727,37.005,15.2798,14.0971,628.28,624.24,674.84,690.44,637.0,664.0,754.0,694.0,556.0,240.0,0.0,0.0,517.0,240.0,0.0,0.0,96.0,231.0,88.0,256.0
4396025,Justin Edler-Davis,2934,Cal State Bakersfield Roadrunners,88.3731,103.8796,-15.5065,100.6656,99.7971,0.8685,-16.375,,,,,,,,0.3765,0.3765,,0.0,0.2118,0.7222,0.3922,0.3922,,0.0,0.7048,0.3214,39.2198,19.1652,16.4299,187.84,188.68,853.32,847.72,166.0,196.0,859.0,846.0,170.0,64.0,0.0,0.0,153.0,60.0,0.0,0.0,36.0,74.0,31.0,76.0
4280115,Matt Halvorsen,2717,Western Carolina Catamounts,107.2663,106.5568,0.7095,129.5197,112.4197,17.1,-16.3905,,,,,,,,0.4617,0.4617,,0.0,0.4011,0.7179,0.4345,0.4345,,0.0,0.7412,0.2751,38.7399,12.9183,13.5282,1122.44,1138.36,74.12,74.72,1204.0,1213.0,96.0,84.0,875.0,404.0,0.0,0.0,985.0,428.0,0.0,0.0,145.0,441.0,154.0,382.0
4278224,Miks Antoms,311,Maine Black Bears,84.8538,106.5341,-21.6803,91.9167,97.1944,-5.2777,-16.4026,,,,,,,,0.3478,0.3478,,0.0,0.323,0.7115,0.414,0.414,,0.0,0.6545,0.225,36.526,13.2431,19.2776,203.88,197.12,597.28,598.8,173.0,210.0,549.0,582.0,161.0,56.0,0.0,0.0,157.0,65.0,0.0,0.0,27.0,72.0,38.0,93.0
4397573,Tyree White,2433,UL Monroe Warhawks,94.9097,105.7359,-10.8262,106.1911,100.6086,5.5826,-16.4088,,,,,,,,0.4197,0.4197,,0.0,0.3313,0.6767,0.4189,0.4189,,0.0,0.6696,0.3151,38.4772,17.5985,18.9835,983.04,979.8,199.64,203.76,933.0,1036.0,212.0,205.0,803.0,337.0,0.0,0.0,826.0,346.0,0.0,0.0,173.0,377.0,186.0,376.0
4066302,Brian Patrick,2870,Purdue Fort Wayne Mastodons,98.4916,105.2744,-6.7828,78.5908,68.8445,9.7463,-16.5291,,,,,,,,0.4161,0.4161,,0.0,0.254,0.7054,0.4625,0.4625,,0.0,0.729,0.2941,37.2015,16.4799,13.8288,1031.56,1026.84,73.8,74.08,1016.0,1081.0,58.0,51.0,882.0,367.0,0.0,0.0,841.0,389.0,0.0,0.0,170.0,382.0,142.0,408.0
4067184,Djimon Henson,2413,Morehead State Eagles,96.997,106.8165,-9.8195,115.119,108.2716,6.8474,-16.6669,,,,,,,,0.4252,0.4252,,0.0,0.3288,0.6579,0.4515,0.4515,,0.0,0.7151,0.2943,36.9433,16.1317,14.7156,967.04,971.76,208.48,205.04,938.0,1038.0,240.0,222.0,809.0,344.0,0.0,0.0,846.0,382.0,0.0,0.0,156.0,359.0,143.0,374.0
4592589,Keyshaad Dixon,70,Idaho Vandals,87.5744,117.3114,-29.737,94.1376,107.1575,-13.0198,-16.7172,,,,,,,,0.4038,0.4038,,0.0,0.1538,1.0,0.4576,0.4576,,0.0,0.9062,0.2581,45.9734,13.2188,4.7559,60.52,63.08,1177.0,1173.04,53.0,74.0,1108.0,1257.0,52.0,21.0,0.0,0.0,59.0,27.0,0.0,0.0,8.0,29.0,3.0,23.0
4397105,Francis Okoro,2483,Oregon Ducks,101.6119,103.3327,-1.7207,115.526,100.5087,15.0173,-16.7381,,,,,,,,0.429,0.429,,0.0,0.2563,0.663,0.4046,0.4046,,0.0,0.7104,0.3009,39.2814,16.07,16.0128,404.48,399.68,728.84,731.28,411.0,413.0,842.0,735.0,359.0,154.0,0.0,0.0,346.0,140.0,0.0,0.0,65.0,157.0,64.0,151.0
4592707,Charlie Easley,158,Nebraska Cornhuskers,84.4005,113.6069,-29.2064,95.3917,107.8566,-12.4649,-16.7415,,,,,,,,0.3574,0.3574,,0.0,0.27,0.6761,0.5,0.5,,0.0,0.6923,0.2634,35.0558,15.8453,15.5804,309.24,308.08,1221.28,1222.92,261.0,350.0,1165.0,1319.0,263.0,94.0,0.0,0.0,272.0,136.0,0.0,0.0,49.0,108.0,48.0,137.0
4432974,Josh Earley,202,Tulsa Golden Hurricane,84.3759,93.8493,-9.4734,97.6486,90.3681,7.2805,-16.7538,,,,,,,,0.3627,0.3627,,0.0,0.4118,0.6905,0.3894,0.3894,,0.0,0.7432,0.1781,39.7055,9.4559,13.7164,137.48,138.52,712.76,722.6,116.0,130.0,696.0,653.0,102.0,37.0,0.0,0.0,113.0,44.0,0.0,0.0,13.0,55.0,19.0,60.0
4593018,Bryce Williams,145,Ole Miss Rebels,89.5395,109.0203,-19.4808,100.3357,103.0617,-2.726,-16.7548,,,,,,,,0.3559,0.3559,,0.0,0.322,0.7895,0.4792,0.4792,,0.0,0.7188,0.175,34.3489,9.9488,13.4409,70.36,66.96,1096.32,1093.52,63.0,73.0,1100.0,1127.0,59.0,21.0,0.0,0.0,48.0,23.0,0.0,0.0,7.0,23.0,9.0,33.0
4066628,Derrick Alston Jr.,68,Boise State Broncos,106.1666,102.297,3.8696,109.6554,88.8728,20.7825,-16.9129,,,,,,,,0.432,0.432,,0.0,0.3501,0.769,0.4528,0.4528,,0.0,0.7438,0.2715,36.4479,14.1555,12.5543,1229.2,1234.64,140.44,138.4,1305.0,1263.0,154.0,123.0,1014.0,438.0,0.0,0.0,985.0,446.0,0.0,0.0,174.0,450.0,155.0,467.0
3958145,Jayce Johnson,269,Marquette Golden Eagles,117.8401,132.1321,-14.292,108.6469,106.0118,2.6351,-16.9271,,,,,,,,0.4328,0.4328,,0.0,0.2388,0.6875,0.5333,0.5333,,0.0,0.8125,0.4651,39.039,29.8329,9.009,67.04,66.6,1069.52,1054.6,79.0,88.0,1162.0,1118.0,67.0,29.0,0.0,0.0,60.0,32.0,0.0,0.0,20.0,26.0,6.0,23.0
4593372,Jordan King,2561,Siena Saints,121.6587,126.0504,-4.3917,110.0351,97.4783,12.5567,-16.9485,,,,,,,,0.5,0.5,,0.0,0.38,0.7368,0.5,0.5,,0.0,0.6923,0.4,31.5126,20.562,14.0056,58.36,57.12,1243.24,1251.56,71.0,72.0,1368.0,1220.0,50.0,25.0,0.0,0.0,48.0,24.0,0.0,0.0,12.0,18.0,8.0,18.0
4067383,Baylee Steele,2184,Duquesne Dukes,86.1111,100.385,-14.2739,103.8294,101.141,2.6884,-16.9624,,,,,,,,0.35,0.35,,0.0,0.4167,0.4,0.4179,0.4179,,0.0,0.6429,0.2909,37.1287,22.2222,20.6271,72.0,72.72,1149.0,1149.88,62.0,73.0,1193.0,1163.0,60.0,21.0,0.0,0.0,67.0,28.0,0.0,0.0,16.0,27.0,15.0,39.0
4593311,Noah Gear,172,Cornell Big Red,85.7988,99.2299,-13.431,99.3982,95.85,3.5482,-16.9793,,,,,,,,0.3962,0.3962,,0.0,0.283,0.6667,0.3953,0.3953,,0.0,0.6364,0.3243,31.1019,17.7515,17.7725,67.6,67.52,186.12,189.88,58.0,67.0,185.0,182.0,53.0,21.0,0.0,0.0,43.0,17.0,0.0,0.0,12.0,21.0,12.0,25.0
4592974,Brian Tolefree,350,UNC Wilmington Seahawks,95.1784,105.8851,-10.7067,112.4649,106.1108,6.3541,-17.0607,,,,,,,,0.4043,0.4043,,0.0,0.3203,0.7417,0.439,0.439,,0.0,0.6768,0.2653,39.5626,14.0026,18.8893,1021.24,952.92,128.04,132.88,972.0,1009.0,144.0,141.0,846.0,342.0,0.0,0.0,795.0,349.0,0.0,0.0,143.0,377.0,180.0,396.0
4067110,Clayton Le Sann,107,Holy Cross Crusaders,77.1726,113.0801,-35.9075,98.0796,116.8455,-18.7659,-17.1415,,,,,,,,0.3519,0.3519,,0.0,0.3148,0.6667,0.4728,0.4728,,0.0,0.6574,0.252,34.7562,15.2379,18.1124,203.44,204.28,1020.6,1014.16,157.0,231.0,1001.0,1185.0,162.0,57.0,0.0,0.0,184.0,87.0,0.0,0.0,31.0,71.0,37.0,92.0
4432934,Nahiem Alleyne,259,Virginia Tech Hokies,93.6455,104.6114,-10.966,101.8218,95.5215,6.3002,-17.2662,,,,,,,,0.394,0.394,,0.0,0.1991,0.7622,0.4335,0.4335,,0.0,0.7173,0.1888,37.6861,10.3122,14.8517,1076.4,1077.32,344.72,352.8,1008.0,1127.0,351.0,337.0,929.0,366.0,0.0,0.0,925.0,401.0,0.0,0.0,111.0,406.0,160.0,477.0
4067328,Tobias Sjoberg,2368,Marist Red Foxes,95.6208,116.5661,-20.9453,93.2762,96.9385,-3.6622,-17.283,,,,,,,,0.4727,0.4727,,0.0,0.2545,0.5,0.5439,0.5439,,0.0,0.7586,0.25,30.17,12.4723,9.5996,72.16,72.92,1321.88,1323.52,69.0,85.0,1233.0,1283.0,55.0,26.0,0.0,0.0,57.0,31.0,0.0,0.0,9.0,22.0,7.0,27.0
4070742,Cainan McClelland,2296,Jackson State Tigers,98.1069,102.5843,-4.4775,98.5496,85.7269,12.8227,-17.3001,,,,,,,,0.4195,0.4195,,0.0,0.3506,0.6557,0.4136,0.4136,,0.0,0.6786,0.3306,37.4827,20.213,17.755,202.84,202.76,899.04,905.2,199.0,208.0,886.0,776.0,174.0,73.0,0.0,0.0,162.0,67.0,0.0,0.0,41.0,76.0,36.0,83.0
4066242,Adrio Bailey,8,Arkansas Razorbacks,105.956,107.1464,-1.1904,119.6581,103.5097,16.1484,-17.3388,,,,,,,,0.4308,0.4308,,0.0,0.4703,0.7235,0.4566,0.4566,,0.0,0.6632,0.2013,31.3964,10.0753,15.9474,1210.88,1203.96,140.4,145.88,1283.0,1290.0,168.0,151.0,961.0,414.0,0.0,0.0,944.0,431.0,0.0,0.0,122.0,378.0,192.0,484.0
3946973,C.J. Bryce,152,NC State Wolfpack,100.485,99.8102,0.6748,121.7949,103.7493,18.0456,-17.3708,,,,,,,,0.4379,0.4379,,0.0,0.2884,0.719,0.4372,0.4372,,0.0,0.6723,0.2832,35.6273,14.6225,17.3661,1121.56,1117.12,140.4,139.76,1127.0,1115.0,171.0,145.0,950.0,416.0,0.0,0.0,915.0,400.0,0.0,0.0,164.0,398.0,194.0,415.0
4592911,Ronald Mitchell Jr.,2349,UMass Lowell River Hawks,105.1442,112.0207,-6.8765,108.5969,98.0831,10.5137,-17.3903,,,,,,,,0.4547,0.4547,,0.0,0.4178,0.7132,0.483,0.483,,0.0,0.687,0.3167,32.3137,16.1667,14.7207,822.68,835.56,220.08,223.28,865.0,936.0,239.0,219.0,651.0,296.0,0.0,0.0,677.0,327.0,0.0,0.0,133.0,270.0,123.0,287.0
4066795,Tyrn Flowers,112358,Long Island University Sharks,101.0035,101.1215,-0.118,112.1212,94.8276,17.2936,-17.4116,,,,,,,,0.4314,0.4314,,0.0,0.3247,0.7238,0.4436,0.4436,,0.0,0.6863,0.2362,34.8267,11.7463,15.9166,1379.16,1369.64,66.0,69.6,1393.0,1385.0,74.0,66.0,1115.0,481.0,0.0,0.0,1134.0,503.0,0.0,0.0,162.0,477.0,218.0,524.0
3911628,Lamarr Kimble,97,Louisville Cardinals,107.3371,99.3733,7.9637,117.3778,91.8972,25.4805,-17.5168,,,,,,,,0.4337,0.4337,,0.0,0.3082,0.7417,0.4155,0.4155,,0.0,0.7585,0.3175,39.2564,16.5066,12.4987,1132.88,1136.12,205.32,202.4,1216.0,1129.0,241.0,186.0,980.0,425.0,0.0,0.0,941.0,391.0,0.0,0.0,187.0,446.0,142.0,402.0
4065714,Corey Manigault,167,New Mexico Lobos,101.7366,108.8269,-7.0903,113.7339,103.2938,10.4401,-17.5304,,,,,,,,0.4432,0.4432,,0.0,0.3127,0.7117,0.4635,0.4635,,0.0,0.6723,0.2554,33.8246,12.8323,16.4866,1301.4,1291.96,139.8,138.44,1324.0,1406.0,159.0,143.0,1065.0,472.0,0.0,0.0,1111.0,515.0,0.0,0.0,167.0,437.0,213.0,487.0
4593828,R.J. McGee,2655,Tulane Green Wave,81.2892,114.2061,-32.9169,94.1789,109.5545,-15.3757,-17.5413,,,,,,,,0.3448,0.3448,,0.0,0.3966,0.6522,0.4833,0.4833,,0.0,0.625,0.2174,34.8189,14.2613,20.8914,70.12,71.8,880.24,880.84,57.0,82.0,829.0,965.0,58.0,20.0,0.0,0.0,60.0,29.0,0.0,0.0,10.0,25.0,15.0,36.0
4593692,J.P. Robinson,2535,Samford Bulldogs,82.8388,116.4216,-33.5828,99.3686,115.3582,-15.9896,-17.5932,,,,,,,,0.4468,0.4468,,0.0,0.5745,0.7407,0.4512,0.4512,,0.0,0.52,0.25,31.8627,9.8912,29.4118,80.88,81.6,1159.32,1164.2,67.0,95.0,1152.0,1343.0,47.0,21.0,0.0,0.0,82.0,37.0,0.0,0.0,8.0,26.0,24.0,24.0
4278513,Abu Kigab,68,Boise State Broncos,107.1461,103.8735,3.2726,108.5508,87.6168,20.9339,-17.6613,,,,,,,,0.4339,0.4339,,0.0,0.3908,0.7651,0.4596,0.4596,,0.0,0.7306,0.2963,35.7414,15.3388,13.1796,886.64,895.32,210.04,205.44,950.0,930.0,228.0,180.0,719.0,312.0,0.0,0.0,718.0,330.0,0.0,0.0,136.0,320.0,118.0,323.0
4593413,Fred Cleveland Jr.,2448,North Carolina A&T Aggies,87.6982,92.9014,-5.2032,106.2192,93.7362,12.483,-17.6862,,,,,,,,0.3714,0.3714,,0.0,0.3,0.6667,0.4286,0.4286,,0.0,0.7955,0.375,41.6865,21.6242,10.7194,83.24,83.96,454.72,453.4,73.0,78.0,483.0,425.0,70.0,26.0,0.0,0.0,63.0,27.0,0.0,0.0,18.0,35.0,9.0,30.0
4397049,Matt Bradley,25,California Golden Bears,92.4865,103.8217,-11.3352,121.9512,115.5647,6.3866,-17.7217,,,,,,,,0.396,0.396,,0.0,0.3404,0.7604,0.4311,0.4311,,0.0,0.7114,0.2835,37.3035,15.3667,15.1308,1047.72,1050.84,70.52,68.36,969.0,1091.0,86.0,79.0,846.0,335.0,0.0,0.0,842.0,363.0,0.0,0.0,161.0,392.0,159.0,407.0
4278647,Zo Tyson,85,IUPUI Jaguars,99.8878,122.1984,-22.3107,107.6742,112.0577,-4.3835,-17.9272,,,,,,,,0.4185,0.4185,,0.0,0.2716,0.6235,0.5078,0.5078,,0.0,0.6216,0.3474,32.3798,20.7632,19.7094,356.4,355.16,510.8,521.16,356.0,434.0,550.0,584.0,313.0,131.0,0.0,0.0,321.0,163.0,0.0,0.0,74.0,115.0,70.0,139.0
4432888,Russel Tchewa,2641,Texas Tech Red Raiders,101.7355,105.7807,-4.0452,107.6864,93.7983,13.8881,-17.9333,,,,,,,,0.5,0.5,,0.0,0.2115,0.8182,0.3651,0.3651,,0.0,0.5814,0.3704,37.2467,14.9611,26.8176,66.84,67.12,680.68,672.72,68.0,71.0,733.0,631.0,52.0,26.0,0.0,0.0,63.0,23.0,0.0,0.0,10.0,25.0,18.0,17.0
4592358,Alonzo Verge Jr.,9,Arizona State Sun Devils,89.9869,103.8804,-13.8935,103.2856,99.2243,4.0612,-17.9547,,,,,,,,0.3802,0.3802,,0.0,0.2812,0.6591,0.4577,0.4577,,0.0,0.6865,0.2805,34.9016,16.9066,15.9393,366.72,363.88,1021.44,1015.88,330.0,378.0,1055.0,1008.0,313.0,119.0,0.0,0.0,284.0,130.0,0.0,0.0,62.0,127.0,58.0,159.0
4395632,Khalid Moore,59,Georgia Tech Yellow Jackets,96.1671,108.5153,-12.3482,101.601,95.9833,5.6176,-17.9659,,,,,,,,0.4257,0.4257,,0.0,0.2932,0.6164,0.4316,0.4316,,0.0,0.6712,0.3394,33.8678,19.3024,16.5883,290.12,289.36,974.4,969.96,279.0,314.0,990.0,931.0,249.0,106.0,0.0,0.0,234.0,101.0,0.0,0.0,56.0,98.0,48.0,109.0
4397099,Emmitt Matthews Jr.,277,West Virginia Mountaineers,98.8211,94.5718,4.2494,111.8305,89.5355,22.295,-18.0456,,,,,,,,0.4087,0.4087,,0.0,0.3976,0.625,0.4217,0.4217,,0.0,0.7229,0.4131,34.6294,23.6996,13.2717,1143.48,1137.76,67.96,71.48,1130.0,1076.0,76.0,64.0,986.0,403.0,0.0,0.0,868.0,366.0,0.0,0.0,271.0,394.0,151.0,385.0
4066460,Keon Clergeot,113,UMass Minutemen,90.8501,106.3338,-15.4837,101.6425,99.0556,2.587,-18.0707,,,,,,,,0.4037,0.4037,,0.0,0.3578,0.7009,0.456,0.456,,0.0,0.6711,0.2326,34.9052,11.588,17.1059,431.48,432.6,737.88,736.96,392.0,460.0,750.0,730.0,327.0,132.0,0.0,0.0,375.0,171.0,0.0,0.0,50.0,151.0,74.0,165.0
4397776,Bryant Mocaby,94,Northern Kentucky Norse,102.6235,105.6773,-3.0538,111.7281,96.6573,15.0708,-18.1246,,,,,,,,0.3879,0.3879,,0.0,0.3448,0.725,0.4569,0.4569,,0.0,0.6866,0.3659,35.4829,23.1481,16.1987,129.6,129.64,597.88,595.92,133.0,137.0,668.0,576.0,116.0,45.0,0.0,0.0,116.0,53.0,0.0,0.0,30.0,46.0,21.0,52.0
4398381,Garrett Golday,2635,Tennessee Tech Golden Eagles,95.7043,113.8022,-18.0979,105.9304,105.8793,0.051,-18.1489,,,,,,,,0.434,0.434,,0.0,0.2547,0.7407,0.5,0.5,,0.0,0.6667,0.2836,32.098,13.8808,16.049,136.88,137.08,460.68,464.68,131.0,156.0,488.0,492.0,106.0,46.0,0.0,0.0,118.0,59.0,0.0,0.0,19.0,44.0,22.0,48.0
4066403,Nazeer Bostick,2612,Saint Peter's Peacocks,99.6595,90.3366,9.3229,105.6338,78.0772,27.5566,-18.2338,,,,,,,,0.4269,0.4269,,0.0,0.2749,0.6383,0.3958,0.3958,,0.0,0.6729,0.3894,37.167,22.0353,18.0673,199.68,193.72,65.32,65.32,199.0,175.0,69.0,51.0,171.0,73.0,0.0,0.0,144.0,57.0,0.0,0.0,44.0,72.0,35.0,69.0
4431909,Ethan Brittain-Watts,104,Boston University Terriers,90.7134,97.5688,-6.8554,109.3486,97.726,11.6226,-18.4779,,,,,,,,0.375,0.375,,0.0,0.2857,0.6875,0.4364,0.4364,,0.0,0.8788,0.325,46.3852,19.9877,6.398,65.04,62.52,1325.12,1321.04,59.0,61.0,1449.0,1291.0,56.0,21.0,0.0,0.0,55.0,24.0,0.0,0.0,13.0,29.0,4.0,27.0
4066764,Trevin Dorius,328,Utah State Aggies,90.8816,97.1093,-6.2278,109.0064,96.6379,12.3685,-18.5962,,,,,,,,0.3707,0.3707,,0.0,0.3534,0.6829,0.4381,0.4381,,0.0,0.6716,0.3452,33.8753,21.963,16.5613,132.04,132.84,881.6,889.92,120.0,129.0,961.0,860.0,116.0,43.0,0.0,0.0,105.0,46.0,0.0,0.0,29.0,45.0,22.0,55.0
4398119,Nic Lynch,2329,Lehigh Mountain Hawks,101.2149,108.3283,-7.1134,114.2355,102.7199,11.5156,-18.629,,,,,,,,0.4491,0.4491,,0.0,0.2997,0.7152,0.4603,0.4603,,0.0,0.7186,0.2951,38.2616,15.5902,14.9858,1237.96,1254.52,68.28,69.12,1253.0,1359.0,78.0,71.0,1031.0,463.0,0.0,0.0,1058.0,487.0,0.0,0.0,193.0,480.0,188.0,461.0
4279173,Markus Golder,2502,Portland State Vikings,107.0777,109.5463,-2.4686,117.3638,101.2027,16.1611,-18.6297,,,,,,,,0.454,0.454,,0.0,0.3137,0.7406,0.4797,0.4797,,0.0,0.6389,0.3804,31.9471,20.5597,18.0529,1074.92,1058.0,132.92,136.36,1151.0,1159.0,156.0,138.0,934.0,424.0,0.0,0.0,888.0,426.0,0.0,0.0,221.0,338.0,191.0,360.0
4279896,Skyler Hogan,2546,Southeast Missouri State Redhawks,100.2145,114.5038,-14.2893,102.0408,97.6668,4.374,-18.6633,,,,,,,,0.4153,0.4153,,0.0,0.3379,0.7183,0.4921,0.4921,,0.0,0.6875,0.2795,32.8913,15.208,14.9506,1137.56,1137.08,74.48,73.72,1140.0,1302.0,76.0,72.0,956.0,397.0,0.0,0.0,953.0,469.0,0.0,0.0,173.0,374.0,170.0,446.0
4398376,Jr. Clay,2635,Tennessee Tech Golden Eagles,98.4683,106.6205,-8.1523,110.4543,99.9355,10.5187,-18.671,,,,,,,,0.4125,0.4125,,0.0,0.2404,0.679,0.4743,0.4743,,0.0,0.6952,0.3185,34.6027,17.6935,15.1706,1169.92,1173.32,64.28,62.04,1152.0,1251.0,71.0,62.0,1011.0,417.0,0.0,0.0,974.0,462.0,0.0,0.0,207.0,406.0,178.0,443.0
4593733,Tujautae Williams,2635,Tennessee Tech Golden Eagles,98.4683,106.6205,-8.1523,110.4543,99.9355,10.5187,-18.671,,,,,,,,0.4125,0.4125,,0.0,0.2404,0.679,0.4743,0.4743,,0.0,0.6952,0.3185,34.6027,17.6935,15.1706,1169.92,1173.32,64.28,62.04,1152.0,1251.0,71.0,62.0,1011.0,417.0,0.0,0.0,974.0,462.0,0.0,0.0,207.0,406.0,178.0,443.0
4066754,Sasha French,399,Albany Great Danes,88.8662,106.5792,-17.713,107.0731,106.097,0.9761,-18.6892,,,,,,,,0.3892,0.3892,,0.0,0.2695,0.6667,0.4706,0.4706,,0.0,0.7071,0.2288,35.868,13.7896,14.8596,195.8,195.16,348.36,349.68,174.0,208.0,373.0,371.0,167.0,65.0,0.0,0.0,170.0,80.0,0.0,0.0,27.0,70.0,29.0,91.0
4279111,Trey Wade,2724,Wichita State Shockers,96.2444,98.0351,-1.7907,100.6617,83.7574,16.9043,-18.695,,,,,,,,0.3843,0.3843,,0.0,0.3227,0.6801,0.4177,0.4177,,0.0,0.7302,0.316,37.5454,18.0202,13.8709,976.68,958.84,284.12,282.96,940.0,940.0,286.0,237.0,843.0,324.0,0.0,0.0,759.0,317.0,0.0,0.0,176.0,360.0,133.0,381.0
4280268,Hunter Thompson,2751,Wyoming Cowboys,91.9413,109.4253,-17.484,109.8492,108.6351,1.2141,-18.6981,,,,,,,,0.3941,0.3941,,0.0,0.2668,0.729,0.4519,0.4519,,0.0,0.6722,0.1821,33.5626,9.5541,16.3653,722.2,721.04,214.84,215.4,664.0,789.0,236.0,234.0,581.0,229.0,0.0,0.0,593.0,268.0,0.0,0.0,69.0,242.0,118.0,310.0
4593931,Khalyl Waters,2653,Troy Trojans,89.9494,118.5656,-28.6162,96.0694,105.9359,-9.8665,-18.7497,,,,,,,,0.3964,0.3964,,0.0,0.2973,0.5758,0.5339,0.5339,,0.0,0.7937,0.2963,36.1481,17.8412,9.3985,134.52,138.32,910.8,909.04,121.0,164.0,875.0,963.0,111.0,44.0,0.0,0.0,118.0,63.0,0.0,0.0,24.0,50.0,13.0,57.0
4067699,Cameron Hunter,2449,North Dakota State Bison,109.9663,110.8961,-0.9298,114.2036,96.3804,17.8233,-18.7531,,,,,,,,0.4984,0.4984,,0.0,0.3195,0.83,0.4515,0.4515,,0.0,0.735,0.1846,36.4692,8.9162,13.1488,403.76,403.08,689.12,696.2,444.0,447.0,787.0,671.0,313.0,156.0,0.0,0.0,361.0,163.0,0.0,0.0,36.0,147.0,53.0,159.0
4397607,Josh Caldwell,349,Army Black Knights,104.2059,103.3609,0.8449,119.1913,99.5838,19.6075,-18.7625,,,,,,,,0.4754,0.4754,,0.0,0.2372,0.6568,0.4374,0.4374,,0.0,0.7302,0.2417,40.3005,12.491,14.8881,1168.84,1168.72,66.28,67.28,1218.0,1208.0,79.0,67.0,995.0,473.0,0.0,0.0,1022.0,447.0,0.0,0.0,146.0,471.0,174.0,458.0
