athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4278306,David Collins,58,South Florida Bulls,93.9304,106.8646,-12.9342,104.9161,83.4798,21.4363,-34.3705,,,,,,,,0.3905,0.3905,,0.0,0.3617,0.6493,0.4551,0.4551,,0.0,0.7136,0.359,36.7035,21.1117,14.7313,1212.6,1201.52,66.72,68.28,1139.0,1284.0,70.0,57.0,1009.0,394.0,0.0,0.0,991.0,451.0,0.0,0.0,256.0,441.0,177.0,457.0
4395661,Jericole Hellems,152,NC State Wolfpack,105.9897,102.4124,3.5773,115.4822,77.5292,37.953,-34.3757,,,,,,,,0.4641,0.4641,,0.0,0.3245,0.704,0.4504,0.4504,,0.0,0.6623,0.3132,33.4681,15.6599,17.0687,1487.88,1493.96,78.8,78.68,1577.0,1530.0,91.0,61.0,1239.0,575.0,0.0,0.0,1239.0,558.0,0.0,0.0,233.0,500.0,255.0,511.0
4703266,Nicholas McMullen,93,Murray State Racers,100.9897,115.0947,-14.105,116.0887,95.4829,20.6058,-34.7109,,,,,,,,0.4157,0.4157,,0.0,0.2303,0.6585,0.4556,0.4556,,0.0,0.6789,0.3103,37.6859,18.1781,17.8244,198.04,196.36,989.76,980.28,200.0,226.0,1149.0,936.0,178.0,74.0,0.0,0.0,180.0,82.0,0.0,0.0,36.0,74.0,35.0,80.0
4067084,Damari Parris,2504,Prairie View A&M Panthers,90.3756,108.6174,-18.2418,105.7824,89.1542,16.6282,-34.87,,,,,,,,0.4041,0.4041,,0.0,0.2329,0.6029,0.4461,0.4461,,0.0,0.5738,0.3485,31.505,20.2465,23.4037,340.8,333.28,644.72,651.68,308.0,362.0,682.0,581.0,292.0,118.0,0.0,0.0,269.0,120.0,0.0,0.0,69.0,105.0,78.0,129.0
4593781,Collin Warren,2377,McNeese Cowboys,106.8607,108.9383,-2.0776,115.9336,83.0543,32.8793,-34.9569,,,,,,,,0.4913,0.4913,,0.0,0.2623,0.7293,0.4661,0.4661,,0.0,0.6741,0.3308,35.1114,15.5177,16.9744,850.64,860.12,753.88,752.52,909.0,937.0,874.0,625.0,690.0,339.0,0.0,0.0,738.0,344.0,0.0,0.0,132.0,302.0,146.0,267.0
4067472,Johnny McCants,166,New Mexico State Aggies,98.9916,93.3662,5.6254,135.0975,94.4444,40.653,-35.0277,,,,,,,,0.3969,0.3969,,0.0,0.2986,0.7149,0.4255,0.4255,,0.0,0.7172,0.3799,36.5528,21.8152,14.4122,971.8,957.52,71.8,72.0,962.0,894.0,97.0,68.0,834.0,331.0,0.0,0.0,745.0,317.0,0.0,0.0,212.0,350.0,138.0,346.0
4707435,Will Sivills,2975,Transylvania Pioneers,67.9182,137.4465,-69.5284,79.6626,114.1138,-34.4512,-35.0771,,,,,,,,0.3173,0.3173,,0.0,0.1538,0.4375,0.6348,0.6348,,0.0,0.4828,0.2125,21.3806,12.9731,22.9078,131.04,130.96,213.4,209.44,89.0,180.0,170.0,239.0,104.0,33.0,0.0,0.0,115.0,73.0,0.0,0.0,17.0,28.0,30.0,63.0
4397183,Aaron Wiggins,120,Maryland Terrapins,103.0728,99.1246,3.9481,116.9916,77.699,39.2926,-35.3445,,,,,,,,0.4528,0.4528,,0.0,0.3282,0.7146,0.413,0.413,,0.0,0.7476,0.2216,40.9441,10.89,13.8245,1698.8,1699.88,71.8,73.36,1751.0,1685.0,84.0,57.0,1356.0,614.0,0.0,0.0,1460.0,603.0,0.0,0.0,185.0,696.0,235.0,650.0
4402612,Brad Erskin,2758,Howard Payne Yellow Jackets,64.347,137.5823,-73.2353,63.2754,100.9472,-37.6717,-35.5636,,,,,,,,0.3103,0.3103,,0.0,0.3103,0.7778,0.5488,0.5488,,0.0,0.6579,0.0976,29.3979,4.7664,15.2869,83.92,85.04,80.6,80.24,54.0,117.0,51.0,81.0,58.0,18.0,0.0,0.0,82.0,45.0,0.0,0.0,4.0,25.0,13.0,37.0
4402606,Evan Adkins,2758,Howard Payne Yellow Jackets,64.347,137.5823,-73.2353,63.2754,100.9472,-37.6717,-35.5636,,,,,,,,0.3103,0.3103,,0.0,0.3103,0.7778,0.5488,0.5488,,0.0,0.6579,0.0976,29.3979,4.7664,15.2869,83.92,85.04,80.6,80.24,54.0,117.0,51.0,81.0,58.0,18.0,0.0,0.0,82.0,45.0,0.0,0.0,4.0,25.0,13.0,37.0
4706417,Brandon Kari,2937,Dallas Christian Crusaders,47.6942,135.2977,-87.6035,60.307,112.1444,-51.8374,-35.7661,,,,,,,,0.2857,0.2857,,0.0,0.2202,0.4865,0.5517,0.5517,,0.0,0.5703,0.2,27.4354,10.1397,20.6705,266.28,266.08,72.96,73.12,127.0,360.0,44.0,82.0,168.0,48.0,0.0,0.0,232.0,128.0,0.0,0.0,27.0,73.0,55.0,108.0
4397685,Patrick Mwamba,250,UT Arlington Mavericks,96.9537,100.4167,-3.463,124.1701,91.6198,32.5503,-36.0133,,,,,,,,0.3856,0.3856,,0.0,0.2536,0.7066,0.4242,0.4242,,0.0,0.6481,0.3151,37.0413,19.3621,20.1123,1394.48,1382.24,162.68,163.72,1352.0,1388.0,202.0,150.0,1250.0,482.0,0.0,0.0,1207.0,512.0,0.0,0.0,270.0,512.0,278.0,587.0
4432820,D.J. Carton,269,Marquette Golden Eagles,98.2131,106.3457,-8.1325,104.9204,76.7933,28.1271,-36.2596,,,,,,,,0.4493,0.4493,,0.0,0.3256,0.7367,0.4323,0.4323,,0.0,0.7012,0.2846,38.2636,13.8835,16.3059,1555.8,1539.32,221.12,225.28,1528.0,1637.0,232.0,173.0,1213.0,545.0,0.0,0.0,1344.0,581.0,0.0,0.0,216.0,589.0,251.0,543.0
4280254,Dan Henry,2598,St. Francis (PA) Red Flash,86.1612,100.1112,-13.95,117.1755,94.7143,22.4611,-36.4112,,,,,,,,0.4035,0.4035,,0.0,0.4561,0.6154,0.4262,0.4262,,0.0,0.7179,0.2,38.9321,10.6045,15.2948,75.44,71.92,129.72,130.92,65.0,72.0,152.0,124.0,57.0,23.0,0.0,0.0,61.0,26.0,0.0,0.0,8.0,28.0,11.0,32.0
4702671,Boden Skunberg,2449,North Dakota State Bison,77.4212,110.0279,-32.6067,107.0275,103.1146,3.9129,-36.5196,,,,,,,,0.2794,0.2794,,0.0,0.2353,0.6875,0.4603,0.4603,,0.0,0.7436,0.4074,40.39,30.9685,13.9276,71.04,71.8,1138.96,1136.6,55.0,79.0,1219.0,1172.0,68.0,19.0,0.0,0.0,63.0,29.0,0.0,0.0,22.0,29.0,10.0,32.0
4704083,Floyd Rideau Jr.,2569,South Carolina State Bulldogs,73.0453,118.9109,-45.8657,99.6583,108.8483,-9.19,-36.6757,,,,,,,,0.3342,0.3342,,0.0,0.2632,0.65,0.5124,0.5124,,0.0,0.6313,0.24,28.0876,13.5802,16.4015,486.0,487.76,140.48,142.4,355.0,580.0,140.0,155.0,380.0,127.0,0.0,0.0,402.0,206.0,0.0,0.0,66.0,137.0,80.0,209.0
4066304,James Love III,2199,Eastern Michigan Eagles,96.1815,126.7445,-30.5631,107.3059,101.1587,6.1472,-36.7103,,,,,,,,0.4034,0.4034,,0.0,0.2353,0.7143,0.5431,0.5431,,0.0,0.6111,0.3875,31.3301,22.2509,19.9373,139.32,140.44,219.0,217.48,134.0,178.0,235.0,220.0,119.0,48.0,0.0,0.0,116.0,63.0,0.0,0.0,31.0,44.0,28.0,49.0
4278256,Mike Adewunmi,2565,SIU Edwardsville Cougars,95.3874,106.2956,-10.9082,115.7804,89.8973,25.8832,-36.7914,,,,,,,,0.438,0.438,,0.0,0.3423,0.6825,0.4514,0.4514,,0.0,0.654,0.3096,34.7371,15.7392,18.3791,1575.68,1583.32,69.96,70.08,1503.0,1683.0,81.0,63.0,1233.0,540.0,0.0,0.0,1327.0,599.0,0.0,0.0,248.0,550.0,291.0,553.0
4531319,Micheal Tate Jr.,2296,Jackson State Tigers,75.7972,114.8649,-39.0677,88.7242,90.8835,-2.1593,-36.9083,,,,,,,,0.4,0.4,,0.0,0.1333,0.875,0.4677,0.4677,,0.0,0.6667,0.2973,35.1351,14.3753,17.5676,76.52,74.0,356.16,355.4,58.0,85.0,316.0,323.0,60.0,24.0,0.0,0.0,62.0,29.0,0.0,0.0,11.0,26.0,13.0,26.0
4706557,Chris Youngblood,338,Kennesaw State Owls,91.283,104.9804,-13.6973,106.9519,83.7216,23.2303,-36.9276,,,,,,,,0.4125,0.4125,,0.0,0.3314,0.6549,0.4723,0.4723,,0.0,0.7504,0.2466,34.3502,12.4022,11.4243,1298.16,1295.48,142.12,137.36,1185.0,1360.0,152.0,115.0,1023.0,422.0,0.0,0.0,1029.0,486.0,0.0,0.0,161.0,445.0,148.0,492.0
4396608,Logan Johnson,2608,Saint Mary's Gaels,89.908,97.5559,-7.6479,112.7857,83.4156,29.3701,-37.018,,,,,,,,0.3884,0.3884,,0.0,0.3035,0.7203,0.4541,0.4541,,0.0,0.7632,0.2565,37.1188,14.3429,11.5164,1038.84,1050.68,203.04,202.6,934.0,1025.0,229.0,169.0,860.0,334.0,0.0,0.0,839.0,381.0,0.0,0.0,149.0,390.0,121.0,432.0
4702033,Aaris-Monte Bonds,2130,Chicago State Cougars,73.4072,124.1992,-50.792,87.7763,101.3734,-13.5971,-37.1949,,,,,,,,0.3382,0.3382,,0.0,0.2727,0.6667,0.5253,0.5253,,0.0,0.6013,0.1702,26.6944,8.8643,17.7026,361.0,355.88,61.52,61.16,265.0,442.0,54.0,62.0,275.0,93.0,0.0,0.0,297.0,156.0,0.0,0.0,32.0,95.0,63.0,156.0
4432888,Russel Tchewa,58,South Florida Bulls,84.8564,127.3757,-42.5193,96.282,101.5896,-5.3076,-37.2117,,,,,,,,0.3333,0.3333,,0.0,0.3879,0.6875,0.5176,0.5176,,0.0,0.5979,0.304,29.3166,19.0801,19.7129,199.16,197.84,1080.16,1071.96,169.0,252.0,1040.0,1089.0,165.0,55.0,0.0,0.0,170.0,88.0,0.0,0.0,38.0,58.0,39.0,87.0
4703556,James Jordan,2309,Kent State Golden Flashes,77.7838,106.1321,-28.3482,108.0122,99.1421,8.8701,-37.2184,,,,,,,,0.3387,0.3387,,0.0,0.1935,0.75,0.4576,0.4576,,0.0,0.6667,0.3659,32.4292,20.4694,16.2146,73.28,67.84,1335.96,1333.44,57.0,72.0,1443.0,1322.0,62.0,21.0,0.0,0.0,59.0,27.0,0.0,0.0,15.0,22.0,11.0,26.0
4433010,Rodney Howard,59,Georgia Tech Yellow Jackets,93.2628,115.406,-22.1432,112.0673,96.9714,15.0959,-37.2391,,,,,,,,0.4464,0.4464,,0.0,0.1964,0.8182,0.4737,0.4737,,0.0,0.7941,0.2353,37.5417,11.1359,9.733,71.84,71.92,1011.0,1020.92,67.0,83.0,1133.0,990.0,56.0,25.0,0.0,0.0,57.0,27.0,0.0,0.0,8.0,27.0,7.0,26.0
4612507,Bayron Matos,167,New Mexico Lobos,84.0021,105.7147,-21.7126,99.6351,84.0572,15.578,-37.2906,,,,,,,,0.3897,0.3897,,0.0,0.3308,0.6119,0.4541,0.4541,,0.0,0.6568,0.341,35.0753,19.8221,18.332,827.36,818.24,142.52,142.76,695.0,865.0,142.0,120.0,662.0,258.0,0.0,0.0,687.0,312.0,0.0,0.0,164.0,287.0,150.0,317.0
4701991,Steven Ashworth,328,Utah State Aggies,87.6824,107.5878,-19.9054,106.4592,88.733,17.7262,-37.6316,,,,,,,,0.4513,0.4513,,0.0,0.2124,0.6667,0.4732,0.4732,,0.0,0.7705,0.3582,33.2673,16.835,9.9094,142.56,141.28,1730.24,1725.4,125.0,152.0,1842.0,1531.0,113.0,51.0,0.0,0.0,112.0,53.0,0.0,0.0,24.0,47.0,14.0,43.0
4280626,Jacoby Ross,2016,Alcorn State Braves,106.264,148.641,-42.377,101.7042,106.0687,-4.3645,-38.0125,,,,,,,,0.4528,0.4528,,0.0,0.6226,0.6667,0.5484,0.5484,,0.0,0.4516,0.4242,19.8188,19.5749,24.0657,71.52,70.64,72.76,74.48,76.0,105.0,74.0,79.0,53.0,24.0,0.0,0.0,62.0,34.0,0.0,0.0,14.0,14.0,17.0,19.0
4395720,Amanze Ngumezi,55,Jacksonville State Gamecocks,89.0386,113.5933,-24.5548,113.2161,99.5742,13.6418,-38.1966,,,,,,,,0.3855,0.3855,,0.0,0.3017,0.6481,0.4323,0.4323,,0.0,0.6393,0.3047,36.9178,17.9922,20.8254,216.76,211.28,1286.92,1296.52,193.0,240.0,1457.0,1291.0,179.0,69.0,0.0,0.0,192.0,83.0,0.0,0.0,39.0,78.0,44.0,89.0
4397812,Kani Acree,2050,Ball State Cardinals,76.2054,110.6488,-34.4433,107.6111,103.723,3.8881,-38.3314,,,,,,,,0.3563,0.3563,,0.0,0.1897,0.697,0.4885,0.4885,,0.0,0.6789,0.1949,34.9915,10.6226,16.55,216.52,211.48,1443.16,1446.16,165.0,234.0,1553.0,1500.0,174.0,62.0,0.0,0.0,174.0,85.0,0.0,0.0,23.0,74.0,35.0,95.0
4711118,London Benford,3246,Bethesda University Flames,61.2617,127.5377,-66.276,88.7802,116.3994,-27.6191,-38.6569,,,,,,,,0.2698,0.2698,,0.0,0.2063,0.6154,0.5467,0.5467,,0.0,0.5556,0.2708,26.0281,16.9447,20.8225,76.72,76.84,77.72,77.32,47.0,98.0,69.0,90.0,63.0,17.0,0.0,0.0,75.0,41.0,0.0,0.0,13.0,20.0,16.0,35.0
4593449,Miles Brown,195,Ohio Bobcats,109.3067,136.4463,-27.1396,112.9514,101.2548,11.6966,-38.8362,,,,,,,,0.4194,0.4194,,0.0,0.2581,0.625,0.6364,0.6364,,0.0,0.6087,0.2791,21.225,18.7383,13.6446,64.04,65.96,1499.76,1498.2,70.0,90.0,1694.0,1517.0,62.0,26.0,0.0,0.0,55.0,35.0,0.0,0.0,12.0,14.0,9.0,31.0
4593730,Keishawn Davidson,2635,Tennessee Tech Golden Eagles,96.0203,110.5094,-14.4891,122.1747,97.2706,24.9041,-39.3932,,,,,,,,0.4306,0.4306,,0.0,0.271,0.6812,0.4849,0.4849,,0.0,0.6902,0.2981,34.3371,15.3848,15.413,1670.48,1680.4,65.48,68.88,1604.0,1857.0,80.0,67.0,1354.0,583.0,0.0,0.0,1421.0,689.0,0.0,0.0,257.0,577.0,259.0,605.0
4593079,Daman Tate,104,Boston University Terriers,77.2889,122.4847,-45.1957,106.6564,111.8708,-5.2144,-39.9814,,,,,,,,0.3097,0.3097,,0.0,0.2124,0.875,0.5424,0.5424,,0.0,0.6418,0.2716,31.3502,16.3496,17.4978,134.56,137.16,886.96,880.48,104.0,168.0,946.0,985.0,113.0,35.0,0.0,0.0,118.0,64.0,0.0,0.0,22.0,43.0,24.0,59.0
4703354,Chase Courtney,23,San José State Spartans,79.2434,136.1323,-56.889,94.3583,111.2179,-16.8596,-40.0293,,,,,,,,0.3286,0.3286,,0.0,0.3,0.4762,0.5181,0.5181,,0.0,0.5238,0.2642,27.9898,17.8937,25.4453,78.24,78.6,606.2,603.32,62.0,107.0,572.0,671.0,70.0,23.0,0.0,0.0,83.0,43.0,0.0,0.0,14.0,22.0,20.0,39.0
4703801,Brent Davis,2643,The Citadel Bulldogs,84.9084,119.4743,-34.5659,110.0327,104.4177,5.615,-40.1809,,,,,,,,0.3659,0.3659,,0.0,0.2114,0.6538,0.5372,0.5372,,0.0,0.7119,0.186,31.362,11.8133,12.6941,135.44,133.92,1479.56,1494.0,115.0,160.0,1628.0,1560.0,123.0,45.0,0.0,0.0,121.0,65.0,0.0,0.0,16.0,42.0,17.0,70.0
4706552,Theodore Hanna,111946,Carver College Cougars,39.1161,146.779,-107.6629,64.1935,131.4042,-67.2107,-40.4522,,,,,,,,0.1939,0.1939,,0.0,0.1327,0.7692,0.58,0.58,,0.0,0.411,0.0976,20.386,5.49,29.2199,145.72,147.16,1127.84,1144.56,57.0,216.0,724.0,1504.0,98.0,19.0,0.0,0.0,150.0,87.0,0.0,0.0,8.0,30.0,43.0,74.0
4397505,David Pierce,2016,Alcorn State Braves,80.2947,137.696,-57.4013,93.6968,110.4237,-16.7269,-40.6744,,,,,,,,0.3519,0.3519,,0.0,0.3889,0.6667,0.5593,0.5593,,0.0,0.6237,0.2941,27.0724,16.5313,16.3368,211.72,214.24,516.56,510.76,170.0,295.0,484.0,564.0,162.0,57.0,0.0,0.0,177.0,99.0,0.0,0.0,35.0,58.0,35.0,84.0
4278099,KeyShawn Feazell,2377,McNeese Cowboys,109.262,101.9054,7.3566,113.2075,64.951,48.2566,-40.9,,,,,,,,0.4924,0.4924,,0.0,0.2756,0.7073,0.4512,0.4512,,0.0,0.708,0.3429,37.5404,16.6283,15.4863,1443.32,1446.44,84.8,81.6,1577.0,1474.0,96.0,53.0,1190.0,586.0,0.0,0.0,1208.0,545.0,0.0,0.0,240.0,543.0,224.0,460.0
4398065,Jeremy Harrell,2377,McNeese Cowboys,101.3413,123.77,-22.4287,111.8103,93.0909,18.7194,-41.1481,,,,,,,,0.4953,0.4953,,0.0,0.2804,0.6,0.5524,0.5524,,0.0,0.7719,0.3433,33.8253,17.1386,9.9938,134.2,130.08,1182.36,1189.16,136.0,161.0,1322.0,1107.0,107.0,53.0,0.0,0.0,105.0,58.0,0.0,0.0,23.0,44.0,13.0,44.0
4703262,Dionte Bostick,93,Murray State Racers,111.4343,99.7449,11.6894,133.0027,80.1573,52.8454,-41.1561,,,,,,,,0.4755,0.4755,,0.0,0.265,0.6584,0.4309,0.4309,,0.0,0.7158,0.2966,38.3561,15.4875,15.2282,1058.92,1050.68,133.08,132.24,1180.0,1048.0,177.0,106.0,917.0,436.0,0.0,0.0,861.0,371.0,0.0,0.0,164.0,403.0,160.0,389.0
4396742,Antonio Spencer,338,Kennesaw State Owls,68.8468,106.4787,-37.6319,104.2735,100.2907,3.9828,-41.6147,,,,,,,,0.3158,0.3158,,0.0,0.2281,0.6923,0.4127,0.4127,,0.0,0.619,0.2857,38.9922,17.2117,23.9952,69.72,66.68,351.0,344.0,48.0,71.0,366.0,345.0,57.0,18.0,0.0,0.0,63.0,26.0,0.0,0.0,12.0,26.0,16.0,30.0
4703620,Dakota Reber,2916,Incarnate Word Cardinals,78.8497,119.4797,-40.63,106.4419,105.1715,1.2703,-41.9003,,,,,,,,0.3571,0.3571,,0.0,0.5238,0.7727,0.4394,0.4394,,0.0,0.561,0.25,34.7852,10.8225,27.2232,64.68,66.12,542.08,551.48,51.0,79.0,577.0,580.0,42.0,15.0,0.0,0.0,66.0,29.0,0.0,0.0,7.0,23.0,18.0,21.0
4593368,Jamir Williams,50,Florida A&M Rattlers,79.0861,121.7765,-42.6904,96.5474,97.0748,-0.5274,-42.163,,,,,,,,0.3175,0.3175,,0.0,0.1905,0.6667,0.4615,0.4615,,0.0,0.641,0.3404,35.8166,23.4329,20.0573,68.28,69.8,693.96,693.28,54.0,85.0,670.0,673.0,63.0,20.0,0.0,0.0,65.0,30.0,0.0,0.0,16.0,25.0,14.0,31.0
4593417,Rahsaan Edwards,2569,South Carolina State Bulldogs,77.1263,119.2762,-42.1498,94.9367,94.6746,0.2622,-42.412,,,,,,,,0.354,0.354,,0.0,0.2828,0.6585,0.5232,0.5232,,0.0,0.6444,0.2426,27.3749,13.2115,15.1095,560.12,562.56,66.36,67.6,432.0,671.0,63.0,64.0,435.0,154.0,0.0,0.0,453.0,237.0,0.0,0.0,74.0,154.0,85.0,231.0
4594106,Jonathan Jackson Jr.,2627,Tarleton Texans,102.7708,93.1635,9.6073,114.3791,62.1958,52.1833,-42.576,,,,,,,,0.4772,0.4772,,0.0,0.3727,0.6923,0.4179,0.4179,,0.0,0.6831,0.288,33.5121,14.1477,15.5496,749.24,746.0,220.32,221.88,770.0,695.0,252.0,138.0,593.0,283.0,0.0,0.0,536.0,224.0,0.0,0.0,106.0,250.0,116.0,262.0
4597221,Ty Bady,546,Judson College Eagles,43.5967,141.7387,-98.1419,61.7792,117.2737,-55.4945,-42.6474,,,,,,,,0.1935,0.1935,,0.0,0.1613,0.5,0.5135,0.5135,,0.0,0.4773,0.2115,28.3477,14.9864,31.0475,73.4,74.08,72.84,72.48,32.0,105.0,45.0,85.0,62.0,12.0,0.0,0.0,74.0,38.0,0.0,0.0,11.0,21.0,23.0,41.0
4594117,Kirk Parker,2582,Southern Jaguars,78.0936,112.3299,-34.2363,101.1419,92.662,8.4799,-42.7162,,,,,,,,0.3386,0.3386,,0.0,0.2749,0.6957,0.498,0.498,,0.0,0.6776,0.337,34.0293,20.7803,16.1887,298.36,302.68,367.8,373.4,233.0,340.0,372.0,346.0,251.0,85.0,0.0,0.0,245.0,122.0,0.0,0.0,62.0,103.0,49.0,122.0
4279111,Trey Wade,2724,Wichita State Shockers,105.1319,101.621,3.5109,101.6056,54.8469,46.7587,-43.2478,,,,,,,,0.4057,0.4057,,0.0,0.3825,0.6986,0.4126,0.4126,,0.0,0.645,0.332,37.6632,19.8565,20.7264,1299.32,1293.04,79.72,78.4,1366.0,1314.0,81.0,43.0,1119.0,454.0,0.0,0.0,1144.0,472.0,0.0,0.0,258.0,487.0,268.0,519.0
4700852,Chaz Lanier,2454,North Florida Ospreys,79.3394,138.3526,-59.0133,100.5937,115.9616,-15.3679,-43.6454,,,,,,,,0.3704,0.3704,,0.0,0.0741,0.5,0.5574,0.5574,,0.0,0.6333,0.4167,30.5663,24.2876,17.6963,61.76,62.16,545.76,549.32,49.0,86.0,549.0,637.0,54.0,20.0,0.0,0.0,61.0,34.0,0.0,0.0,15.0,19.0,11.0,21.0
4398403,Raheem Solomon,315,Niagara Purple Eagles,61.1081,102.4031,-41.295,103.391,100.7792,2.6118,-43.9068,,,,,,,,0.2812,0.2812,,0.0,0.0938,0.5,0.45,0.45,,0.0,0.6176,0.2083,28.6729,13.5796,17.7499,73.64,73.24,1095.84,1093.48,45.0,75.0,1133.0,1102.0,64.0,18.0,0.0,0.0,60.0,27.0,0.0,0.0,10.0,21.0,13.0,38.0
4065698,Darius Hicks,2296,Jackson State Tigers,78.4938,103.6269,-25.1331,100.1126,81.3108,18.8018,-43.935,,,,,,,,0.3392,0.3392,,0.0,0.3322,0.766,0.4456,0.4456,,0.0,0.6186,0.2512,33.7914,14.2716,20.838,364.36,355.12,568.36,571.88,286.0,368.0,569.0,465.0,283.0,96.0,0.0,0.0,285.0,127.0,0.0,0.0,52.0,120.0,74.0,155.0
4703010,Tahlik Chavez,314,Iona Gaels,91.4808,124.4213,-32.9405,105.3084,94.218,11.0904,-44.0309,,,,,,,,0.4444,0.4444,,0.0,0.1667,0.7778,0.5517,0.5517,,0.0,0.5484,0.3226,24.5949,14.2939,20.2546,69.96,69.12,1047.4,1039.08,64.0,86.0,1103.0,979.0,54.0,24.0,0.0,0.0,58.0,32.0,0.0,0.0,10.0,17.0,14.0,21.0
4707480,Colby Cork,241,McMurry War Hawks,70.7918,150.6186,-79.8268,76.93,112.7157,-35.7857,-44.041,,,,,,,,0.3585,0.3585,,0.0,0.2264,0.5833,0.6081,0.6081,,0.0,0.5333,0.2308,21.5169,11.7986,18.8273,76.28,74.36,222.28,227.12,54.0,112.0,171.0,256.0,53.0,19.0,0.0,0.0,74.0,45.0,0.0,0.0,9.0,16.0,14.0,30.0
4707478,Matthew Pena,241,McMurry War Hawks,70.7918,150.6186,-79.8268,76.93,112.7157,-35.7857,-44.041,,,,,,,,0.3585,0.3585,,0.0,0.2264,0.5833,0.6081,0.6081,,0.0,0.5333,0.2308,21.5169,11.7986,18.8273,76.28,74.36,222.28,227.12,54.0,112.0,171.0,256.0,53.0,19.0,0.0,0.0,74.0,45.0,0.0,0.0,9.0,16.0,14.0,30.0
4278045,Chaundee Brown Jr.,130,Michigan Wolverines,81.2429,106.2323,-24.9894,115.126,95.5986,19.5274,-44.5168,,,,,,,,0.3929,0.3929,,0.0,0.25,0.5,0.4677,0.4677,,0.0,0.7941,0.3,38.2436,17.1038,9.915,70.16,70.6,1534.84,1558.6,57.0,75.0,1767.0,1490.0,56.0,22.0,0.0,0.0,62.0,29.0,0.0,0.0,12.0,27.0,7.0,28.0
4593343,Blake Lampman,2473,Oakland Golden Grizzlies,71.3087,126.432,-55.1232,102.646,111.9462,-9.3001,-45.8231,,,,,,,,0.2667,0.2667,,0.0,0.3417,0.7073,0.5338,0.5338,,0.0,0.6212,0.32,28.6393,22.3714,17.463,143.04,143.16,1520.76,1522.16,102.0,181.0,1561.0,1704.0,120.0,32.0,0.0,0.0,133.0,71.0,0.0,0.0,32.0,41.0,25.0,68.0
4711403,Jacob Durham,3249,University of Saint Katherine Firebirds,54.8034,157.5979,-102.7945,55.4923,112.4101,-56.9178,-45.8768,,,,,,,,0.2143,0.2143,,0.0,0.381,0.875,0.5846,0.5846,,0.0,0.3438,0.2,18.2482,11.283,34.8374,62.04,60.28,70.28,66.72,34.0,95.0,39.0,75.0,42.0,9.0,0.0,0.0,65.0,38.0,0.0,0.0,7.0,11.0,21.0,28.0
4702603,Sasha Glushkov,2026,Appalachian State Mountaineers,105.2164,129.1009,-23.8845,109.5264,87.2172,22.3092,-46.1937,,,,,,,,0.4545,0.4545,,0.0,0.3091,0.7647,0.4571,0.4571,,0.0,0.5897,0.3824,34.9332,19.265,24.3013,67.48,65.84,743.2,737.24,71.0,85.0,814.0,643.0,55.0,25.0,0.0,0.0,70.0,32.0,0.0,0.0,13.0,23.0,16.0,21.0
4396585,Jeff Otchere,292,UT Rio Grande Valley Vaqueros,86.2884,100.0819,-13.7935,110.3608,77.2988,33.062,-46.8555,,,,,,,,0.3671,0.3671,,0.0,0.2972,0.6118,0.428,0.428,,0.0,0.6096,0.3254,33.3606,20.0946,21.3625,338.4,341.72,396.88,397.16,292.0,342.0,438.0,307.0,286.0,105.0,0.0,0.0,271.0,116.0,0.0,0.0,68.0,114.0,73.0,141.0
4067352,Ahsante Shivers,2582,Southern Jaguars,76.5035,112.4453,-35.9418,102.499,91.4336,11.0654,-47.0072,,,,,,,,0.3465,0.3465,,0.0,0.2205,0.625,0.5061,0.5061,,0.0,0.7192,0.3098,34.8282,18.9596,13.5996,300.64,301.48,204.88,204.52,230.0,339.0,210.0,187.0,254.0,88.0,0.0,0.0,245.0,124.0,0.0,0.0,57.0,105.0,41.0,127.0
4602027,Shakeel Moore,152,NC State Wolfpack,96.5665,134.55,-37.9834,107.3667,98.1764,9.1902,-47.1737,,,,,,,,0.4474,0.4474,,0.0,0.1491,0.6471,0.6075,0.6075,,0.0,0.6818,0.3182,23.1983,16.0944,10.8259,130.48,129.32,1436.2,1443.32,126.0,174.0,1542.0,1417.0,114.0,51.0,0.0,0.0,107.0,65.0,0.0,0.0,21.0,30.0,14.0,45.0
