athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
3163197,Alan Morgan,108838,Mitchell College Mariners,66.3972,146.8048,-80.4076,,,,,,,,,,,,0.3226,0.3226,,0.0,0.1935,0.25,0.6154,0.6154,,0.0,0.7,0.25,30.2245,17.321,12.9534,69.28,69.48,0.0,0.0,46.0,102.0,0.0,0.0,62.0,20.0,0.0,0.0,65.0,40.0,0.0,0.0,12.0,21.0,9.0,36.0
3163202,Nana Nkrumah,108838,Mitchell College Mariners,,,,66.3972,146.8048,-80.4076,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.28,69.48,0.0,0.0,46.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163300,Joe Lewis,2079,Bridgewater College (VA) Eagles,,,,61.2273,135.7872,-74.5599,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,145.36,145.08,0.0,0.0,89.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163422,Suhail Mohammadi,2235,Fresno Pacific Sunbirds,,,,66.1376,122.8879,-56.7503,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.6,78.12,0.0,0.0,50.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163453,Kevin Larkin,315,Niagara Purple Eagles,,,,100.9398,106.2497,-5.3098,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1451.36,1452.24,0.0,0.0,1465.0,1543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163603,Zach Fischer,2654,Truman State Bulldogs,,,,83.2931,122.4539,-39.1608,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.84,82.48,0.0,0.0,69.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163613,Haboubacar Mutombo,2717,Western Carolina Catamounts,91.0083,106.7388,-15.7305,,,,,,,,,,,,0.4003,0.4003,,0.0,0.3031,0.6474,0.4481,0.4481,,0.0,0.7136,0.333,34.0381,18.3097,13.6583,1851.48,1859.68,0.0,0.0,1685.0,1985.0,0.0,0.0,1544.0,618.0,0.0,0.0,1455.0,652.0,0.0,0.0,339.0,633.0,254.0,679.0
3163614,Joe Schwartz,251,Texas Longhorns,,,,122.6242,89.6112,33.013,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.24,65.84,0.0,0.0,80.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163638,D'Andre Mullen,366,Ferrum Panthers,80.7754,117.5987,-36.8232,,,,,,,,,,,,0.3365,0.3365,,0.0,0.1923,0.8,0.514,0.514,,0.0,0.6034,0.1884,28.7829,10.5008,18.9145,123.8,121.6,0.0,0.0,100.0,143.0,0.0,0.0,104.0,35.0,0.0,0.0,107.0,55.0,0.0,0.0,13.0,35.0,23.0,56.0
3163639,Marcus Huff,366,Ferrum Panthers,,,,80.7754,117.5987,-36.8232,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,123.8,121.6,0.0,0.0,100.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163640,Josh Dudley,366,Ferrum Panthers,80.7754,117.5987,-36.8232,,,,,,,,,,,,0.3365,0.3365,,0.0,0.1923,0.8,0.514,0.514,,0.0,0.6034,0.1884,28.7829,10.5008,18.9145,123.8,121.6,0.0,0.0,100.0,143.0,0.0,0.0,104.0,35.0,0.0,0.0,107.0,55.0,0.0,0.0,13.0,35.0,23.0,56.0
3163641,Brandon Hooks,366,Ferrum Panthers,,,,80.7754,117.5987,-36.8232,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,123.8,121.6,0.0,0.0,100.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163650,Marius McAllister,2428,North Carolina Central Eagles,,,,111.8649,79.8255,32.0394,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,415.68,417.16,0.0,0.0,465.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163663,Bryon Makel,3170,St. Thomas (TX) Celts,79.0588,103.7736,-24.7148,,,,,,,,,,,,0.4017,0.4017,,0.0,0.265,0.6129,0.464,0.464,,0.0,0.6111,0.2368,27.673,11.2052,17.6101,160.64,159.0,0.0,0.0,127.0,165.0,0.0,0.0,117.0,47.0,0.0,0.0,125.0,58.0,0.0,0.0,18.0,44.0,28.0,58.0
3163665,Josh Bearden,3170,St. Thomas (TX) Celts,88.0088,113.6994,-25.6906,,,,,,,,,,,,0.434,0.434,,0.0,0.2453,0.6923,0.4839,0.4839,,0.0,0.5882,0.2258,27.7316,9.626,19.4121,72.72,72.12,0.0,0.0,64.0,82.0,0.0,0.0,53.0,23.0,0.0,0.0,62.0,30.0,0.0,0.0,7.0,20.0,14.0,24.0
3163667,Erick Roberson,2326,Le Tourneau Yellow Jackets,,,,97.035,130.1664,-33.1314,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,148.4,149.04,0.0,0.0,144.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163676,Joe Hinton,2474,Oakland City Mighty Oaks,83.75,136.8286,-53.0786,,,,,,,,,,,,0.4231,0.4231,,0.0,0.4808,0.64,0.619,0.619,,0.0,0.7241,0.2857,26.8542,12.5,10.2302,80.0,78.2,0.0,0.0,67.0,107.0,0.0,0.0,52.0,22.0,0.0,0.0,63.0,39.0,0.0,0.0,10.0,21.0,8.0,25.0
3163869,Billy Geschke,3067,Goshen College Maple Leafs,72.9837,125.3687,-52.3851,,,,,,,,,,,,0.3385,0.3385,,0.0,0.1692,0.6364,0.5,0.5,,0.0,0.65,0.1778,31.9567,9.8961,17.2075,80.84,81.36,0.0,0.0,59.0,102.0,0.0,0.0,65.0,22.0,0.0,0.0,76.0,38.0,0.0,0.0,8.0,26.0,14.0,37.0
3163871,Christian Grider,3067,Goshen College Maple Leafs,,,,72.9837,125.3687,-52.3851,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.84,81.36,0.0,0.0,59.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163872,Conner Funkhouser,3067,Goshen College Maple Leafs,,,,72.9837,125.3687,-52.3851,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.84,81.36,0.0,0.0,59.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163874,Dominique Cartier,3067,Goshen College Maple Leafs,72.9837,125.3687,-52.3851,,,,,,,,,,,,0.3385,0.3385,,0.0,0.1692,0.6364,0.5,0.5,,0.0,0.65,0.1778,31.9567,9.8961,17.2075,80.84,81.36,0.0,0.0,59.0,102.0,0.0,0.0,65.0,22.0,0.0,0.0,76.0,38.0,0.0,0.0,8.0,26.0,14.0,37.0
3163875,Devin Heath-Granger,3067,Goshen College Maple Leafs,72.9837,125.3687,-52.3851,,,,,,,,,,,,0.3385,0.3385,,0.0,0.1692,0.6364,0.5,0.5,,0.0,0.65,0.1778,31.9567,9.8961,17.2075,80.84,81.36,0.0,0.0,59.0,102.0,0.0,0.0,65.0,22.0,0.0,0.0,76.0,38.0,0.0,0.0,8.0,26.0,14.0,37.0
3163947,Brandon Saiz,3141,Northern New Mexico Eagles,,,,103.4121,134.9943,-31.5822,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,209.84,211.12,0.0,0.0,217.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3164171,Jabari Alex,2400,Mississippi Valley State Delta Devils,,,,95.7817,113.6543,-17.8726,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1023.16,1015.36,0.0,0.0,980.0,1154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3164402,Chris Reed,3120,Ecclesia College Royals,,,,101.2146,145.0,-43.7854,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.04,80.0,0.0,0.0,80.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3164406,Jordan Torrey,3120,Ecclesia College Royals,,,,101.2146,145.0,-43.7854,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.04,80.0,0.0,0.0,80.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3164413,Bryce Allen,2281,Huston-Tillotson Rams,,,,82.1018,128.316,-46.2142,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,146.16,138.72,0.0,0.0,120.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3164542,Emaray Johnson,2019,Allen University Allen,,,,95.7769,131.368,-35.5911,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,224.48,224.56,0.0,0.0,215.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3164544,Latroy Strong,2890,Reinhardt Eagles,,,,85.3789,129.4498,-44.071,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.96,74.16,0.0,0.0,64.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3164612,John McCarty,2117,Central Michigan Chippewas,,,,96.242,128.5195,-32.2775,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,218.2,220.2,0.0,0.0,210.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3164758,Jordan Banks,3068,Georgia Southwestern Hurricanes,74.4559,124.2515,-49.7956,,,,,,,,,,,,0.3725,0.3725,,0.0,0.2157,0.6364,0.5,0.5,,0.0,0.5625,0.1212,26.9461,5.7274,20.9581,69.84,66.8,0.0,0.0,52.0,83.0,0.0,0.0,51.0,19.0,0.0,0.0,58.0,29.0,0.0,0.0,4.0,18.0,14.0,29.0
3164788,Richard Kennedy,524,Fisher College Eagles,,,,86.6643,122.7021,-36.0378,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,226.16,224.12,0.0,0.0,196.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3165006,Jalen Jones,47,Howard Bison,,,,85.2005,114.1432,-28.9426,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1062.2,1058.32,0.0,0.0,905.0,1208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3165009,Roman Sorkin,2483,Oregon Ducks,,,,119.4205,89.7399,29.6806,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1379.16,1384.0,0.0,0.0,1647.0,1242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3165064,Angelo Adon,3119,Daniel Webster Eagles,,,,38.3707,131.8128,-93.4421,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.76,67.52,0.0,0.0,26.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3165066,Michael Campbell,3119,Daniel Webster Eagles,,,,38.3707,131.8128,-93.4421,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.76,67.52,0.0,0.0,26.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3165078,Malin Segal,108862,Sarah Lawrence Gryphons,44.5591,116.9864,-72.4273,,,,,,,,,,,,0.2273,0.2273,,0.0,0.1818,0.4167,0.4824,0.4824,,0.0,0.5957,0.1569,32.7562,9.3809,22.2274,85.28,85.48,0.0,0.0,38.0,100.0,0.0,0.0,66.0,15.0,0.0,0.0,85.0,41.0,0.0,0.0,8.0,28.0,19.0,43.0
3165082,Jeff Jordan II,108862,Sarah Lawrence Gryphons,,,,44.5591,116.9864,-72.4273,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,85.28,85.48,0.0,0.0,38.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3165085,Stevan Radosavljevic,108862,Sarah Lawrence Gryphons,,,,44.5591,116.9864,-72.4273,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,85.28,85.48,0.0,0.0,38.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3165087,Christian Moraros,108862,Sarah Lawrence Gryphons,,,,44.5591,116.9864,-72.4273,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,85.28,85.48,0.0,0.0,38.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3165089,Graham Gilleran,108862,Sarah Lawrence Gryphons,44.5591,116.9864,-72.4273,,,,,,,,,,,,0.2273,0.2273,,0.0,0.1818,0.4167,0.4824,0.4824,,0.0,0.5957,0.1569,32.7562,9.3809,22.2274,85.28,85.48,0.0,0.0,38.0,100.0,0.0,0.0,66.0,15.0,0.0,0.0,85.0,41.0,0.0,0.0,8.0,28.0,19.0,43.0
3165090,Andre Garibaldi,108862,Sarah Lawrence Gryphons,,,,44.5591,116.9864,-72.4273,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,85.28,85.48,0.0,0.0,38.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3165091,Mat Gerak,108862,Sarah Lawrence Gryphons,44.5591,116.9864,-72.4273,,,,,,,,,,,,0.2273,0.2273,,0.0,0.1818,0.4167,0.4824,0.4824,,0.0,0.5957,0.1569,32.7562,9.3809,22.2274,85.28,85.48,0.0,0.0,38.0,100.0,0.0,0.0,66.0,15.0,0.0,0.0,85.0,41.0,0.0,0.0,8.0,28.0,19.0,43.0
3165140,Eric Vargas,551,NVU-Lyndon Hornets,30.012,120.6475,-90.6355,,,,,,,,,,,,0.1207,0.1207,,0.0,0.1034,0.6667,0.4655,0.4655,,0.0,0.5161,0.2308,24.4349,18.0072,22.9078,66.64,65.48,0.0,0.0,20.0,79.0,0.0,0.0,58.0,7.0,0.0,0.0,58.0,27.0,0.0,0.0,12.0,16.0,15.0,40.0
3165143,Jose Berroa,551,NVU-Lyndon Hornets,30.012,120.6475,-90.6355,,,,,,,,,,,,0.1207,0.1207,,0.0,0.1034,0.6667,0.4655,0.4655,,0.0,0.5161,0.2308,24.4349,18.0072,22.9078,66.64,65.48,0.0,0.0,20.0,79.0,0.0,0.0,58.0,7.0,0.0,0.0,58.0,27.0,0.0,0.0,12.0,16.0,15.0,40.0
3165171,Flemming Okeke,148,Montana Tech Orediggers,72.6469,120.7883,-48.1414,,,,,,,,,,,,0.3519,0.3519,,0.0,0.0556,1.0,0.463,0.463,,0.0,0.8276,0.1765,38.1437,9.4757,7.9466,63.32,62.92,0.0,0.0,46.0,76.0,0.0,0.0,54.0,19.0,0.0,0.0,54.0,25.0,0.0,0.0,6.0,24.0,5.0,28.0
3165173,John Chapman,148,Montana Tech Orediggers,72.6469,120.7883,-48.1414,,,,,,,,,,,,0.3519,0.3519,,0.0,0.0556,1.0,0.463,0.463,,0.0,0.8276,0.1765,38.1437,9.4757,7.9466,63.32,62.92,0.0,0.0,46.0,76.0,0.0,0.0,54.0,19.0,0.0,0.0,54.0,25.0,0.0,0.0,6.0,24.0,5.0,28.0
3166106,Jerrold Smith,26,UCLA Bruins,,,,129.7243,92.3711,37.3532,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,908.08,902.88,0.0,0.0,1178.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3167330,Jamelle Christian,2169,Delaware State Hornets,,,,100.8737,110.3079,-9.4342,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,755.4,744.28,0.0,0.0,762.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3167479,Bobby Williams,2569,South Carolina State Bulldogs,,,,85.2536,124.5847,-39.3311,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,604.08,602.0,0.0,0.0,515.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3173237,Roy Shelton,2637,Texas College Steers,,,,61.1081,98.4889,-37.3808,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,73.64,74.12,0.0,0.0,45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3203386,Jeremiah Bonsu,2168,Dayton Flyers,,,,126.0448,85.6488,40.396,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,148.36,148.28,0.0,0.0,187.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3527431,Thomas Sanchez,2230,Fordham Rams,,,,98.8147,104.9567,-6.142,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,877.4,886.08,0.0,0.0,867.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904618,Isaac White,2349,UMass Lowell River Hawks,103.64,110.5803,-6.9403,,,,,,,,,,,,0.4562,0.4562,,0.0,0.4143,0.8125,0.4541,0.4541,,0.0,0.6497,0.2525,31.9946,11.1521,17.2505,672.52,678.24,0.0,0.0,697.0,750.0,0.0,0.0,502.0,229.0,0.0,0.0,566.0,257.0,0.0,0.0,75.0,217.0,117.0,222.0
3904619,Logan Primerano,2349,UMass Lowell River Hawks,,,,107.471,110.8574,-3.3864,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2115.92,2119.84,0.0,0.0,2274.0,2350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904625,Tacko Fall,2116,UCF Knights,102.2054,92.7499,9.4555,,,,,,,,,,,,0.434,0.434,,0.0,0.3941,0.6636,0.365,0.365,,0.0,0.7478,0.3352,45.4474,17.1564,15.3281,2045.88,2048.52,0.0,0.0,2091.0,1900.0,0.0,0.0,1652.0,717.0,0.0,0.0,1866.0,681.0,0.0,0.0,351.0,931.0,314.0,696.0
3904627,Sylvester Ogbonda,59,Georgia Tech Yellow Jackets,,,,98.8409,97.4352,1.4057,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1318.28,1314.72,0.0,0.0,1303.0,1281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904635,Leo Goodman,56,Stetson Hatters,,,,102.9145,111.8594,-8.9449,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2319.4,2307.36,0.0,0.0,2387.0,2581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904644,Dusan Kovacevic,2166,Davidson Wildcats,,,,108.3206,103.218,5.1026,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1182.6,1177.12,0.0,0.0,1281.0,1215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904745,Daquon Ervin,2378,UMBC Retrievers,,,,121.4242,104.8749,16.5493,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,657.2,658.88,0.0,0.0,798.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904746,Nolan Gerrity,2378,UMBC Retrievers,113.0854,107.1605,5.9249,,,,,,,,,,,,0.4694,0.4694,,0.0,0.3261,0.7328,0.45,0.45,,0.0,0.7207,0.267,36.0281,13.0424,13.9596,1955.16,1948.48,0.0,0.0,2211.0,2088.0,0.0,0.0,1653.0,776.0,0.0,0.0,1609.0,724.0,0.0,0.0,255.0,702.0,272.0,700.0
3904747,Ishmail Jabbie,2378,UMBC Retrievers,,,,121.43,102.8047,18.6253,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,397.76,400.76,0.0,0.0,483.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904748,Sam Schwietz,2378,UMBC Retrievers,,,,114.5178,108.3767,6.141,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1150.04,1145.08,0.0,0.0,1317.0,1241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904750,Joel Wincowski,2378,UMBC Retrievers,,,,121.9251,106.5382,15.3868,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,279.68,274.08,0.0,0.0,341.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906475,Wes Greder,66,Iowa State Cyclones,,,,124.3307,82.1526,42.1781,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,597.6,601.32,0.0,0.0,743.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906491,Nick Mayo,2198,Eastern Kentucky Colonels,98.9303,106.2683,-7.3379,,,,,,,,,,,,0.4246,0.4246,,0.0,0.3661,0.6983,0.4404,0.4404,,0.0,0.6739,0.2619,33.6255,13.103,16.2736,2052.96,2040.12,0.0,0.0,2031.0,2168.0,0.0,0.0,1639.0,696.0,0.0,0.0,1660.0,731.0,0.0,0.0,269.0,686.0,332.0,758.0
3906525,Cam Marotta,269,Marquette Golden Eagles,,,,127.1656,92.335,34.8306,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,577.2,575.08,0.0,0.0,734.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906543,Olin Carter III,301,San Diego Toreros,100.7933,109.0606,-8.2672,,,,,,,,,,,,0.4109,0.4109,,0.0,0.3698,0.7265,0.4581,0.4581,,0.0,0.7423,0.2374,37.9474,12.205,13.1748,1966.4,1965.88,0.0,0.0,1982.0,2144.0,0.0,0.0,1582.0,650.0,0.0,0.0,1657.0,759.0,0.0,0.0,240.0,746.0,259.0,771.0
3906548,Dalton Soffer,2550,Seton Hall Pirates,,,,109.428,101.5061,7.9219,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,765.8,759.56,0.0,0.0,838.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906549,Myles Carter,2550,Seton Hall Pirates,,,,104.9484,98.3999,6.5485,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,341.12,342.48,0.0,0.0,358.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906550,Veer Singh,2550,Seton Hall Pirates,,,,110.5362,97.7434,12.7928,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,637.8,636.36,0.0,0.0,705.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906563,Juwan Anderson,2093,Cal State East Bay Pioneers,76.109,119.7884,-43.6794,,,,,,,,,,,,0.3051,0.3051,,0.0,0.2881,0.6176,0.5263,0.5263,,0.0,0.6102,0.2857,28.0025,17.3963,17.8905,137.96,128.56,0.0,0.0,105.0,154.0,0.0,0.0,118.0,36.0,0.0,0.0,95.0,50.0,0.0,0.0,24.0,36.0,23.0,60.0
3906567,Evan Garrison,2848,Western Oregon Wolves,,,,76.3143,134.1604,-57.8461,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.76,69.32,0.0,0.0,54.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906568,Khari Holloway,2502,Portland State Vikings,,,,111.5596,106.4186,5.141,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2046.44,2033.48,0.0,0.0,2283.0,2164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906578,Anthony Mathis,167,New Mexico Lobos,,,,112.5178,102.4544,10.0634,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,703.0,710.56,0.0,0.0,791.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906581,Brandon Brown,2351,Loyola Marymount Lions,100.9256,101.2845,-0.3589,,,,,,,,,,,,0.4417,0.4417,,0.0,0.3138,0.6171,0.4454,0.4454,,0.0,0.7025,0.3091,33.6269,16.0815,14.2384,1983.64,1980.56,0.0,0.0,2002.0,2006.0,0.0,0.0,1673.0,739.0,0.0,0.0,1529.0,681.0,0.0,0.0,319.0,666.0,282.0,713.0
3906583,Shamar Johnson,2351,Loyola Marymount Lions,101.0734,101.8148,-0.7415,,,,,,,,,,,,0.4457,0.4457,,0.0,0.316,0.6098,0.4458,0.4458,,0.0,0.7028,0.3103,33.5962,16.0357,14.2055,1852.12,1851.4,0.0,0.0,1872.0,1885.0,0.0,0.0,1557.0,694.0,0.0,0.0,1431.0,638.0,0.0,0.0,297.0,622.0,263.0,660.0
3906585,Buay Tuach,2351,Loyola Marymount Lions,100.8606,101.7724,-0.9118,,,,,,,,,,,,0.4412,0.4412,,0.0,0.3162,0.6145,0.4484,0.4484,,0.0,0.6985,0.3106,33.2457,16.1502,14.3525,1919.48,1916.04,0.0,0.0,1936.0,1950.0,0.0,0.0,1616.0,713.0,0.0,0.0,1472.0,660.0,0.0,0.0,310.0,637.0,275.0,688.0
3906604,Jon Ander Cuadra,2097,Campbell Fighting Camels,,,,127.2371,78.6908,48.5463,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,286.08,287.2,0.0,0.0,364.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906605,Andrew Eudy,2097,Campbell Fighting Camels,105.574,104.0401,1.5339,,,,,,,,,,,,0.4506,0.4506,,0.0,0.3704,0.7472,0.4354,0.4354,,0.0,0.725,0.2449,37.1872,11.7564,14.1087,2143.52,2140.52,0.0,0.0,2263.0,2227.0,0.0,0.0,1709.0,770.0,0.0,0.0,1757.0,765.0,0.0,0.0,252.0,796.0,302.0,777.0
3906606,Khadre Lane,2097,Campbell Fighting Camels,,,,100.2368,97.8652,2.3715,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,777.16,777.6,0.0,0.0,779.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
