Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Stephon Payne, Zach Bell, Zimi Nwokeji",487.3,912.0,8.52,97.2314507198228,88.70792616720955,97.23,90.48,51.27,104.43,10.41,27.91,0.0,0.0,21.93,33.55,0.0,10.3,6.64,17.5,21.26,55.48,Jacksonville Dolphins
"Chris Arias, Jakari Spence, Zach Bell",135.9,246.0,6.91,104.06504065040652,97.15447154471545,104.07,97.15,54.07,106.1,10.16,27.24,0.0,0.0,17.48,30.89,0.0,10.98,3.66,11.38,24.8,48.37,Jacksonville Dolphins
"Jakari Spence, Zach Bell, Zimi Nwokeji",528.4,970.5,6.01,96.58031088082902,90.57377049180327,96.58,91.61,50.36,101.24,10.57,26.53,0.0,0.0,19.38,33.68,0.0,10.36,7.36,18.13,21.55,53.06,Jacksonville Dolphins
"Chris Arias, Kendall Munson, Stephon Payne",112.8,209.5,5.63,98.55072463768117,92.9245283018868,98.55,95.17,51.69,101.93,7.73,25.6,0.0,0.0,18.84,33.33,0.0,9.66,2.9,16.91,26.57,52.17,Jacksonville Dolphins
"Jakari Spence, Robert McCray V, Zimi Nwokeji",580.2,1072.5,5.08,94.85500467726847,89.77695167286245,94.86,90.36,50.05,101.31,10.29,27.22,0.0,0.0,19.74,33.77,0.0,10.01,7.3,18.43,22.17,53.51,Jacksonville Dolphins
"Jakari Spence, Stephon Payne, Zach Bell",864.7,1647.0,4.35,95.29627367135004,90.94749547374774,95.3,92.06,50.76,101.47,10.02,26.7,0.0,0.0,18.94,32.07,0.0,10.2,5.93,17.47,21.75,51.01,Jacksonville Dolphins
"Robert McCray V, Zach Bell, Zimi Nwokeji",578.1,1075.0,4.25,95.06057781919851,90.80779944289694,95.06,91.15,49.86,102.24,9.69,27.12,0.0,0.0,20.88,34.67,0.0,9.88,7.18,18.64,22.37,55.55,Jacksonville Dolphins
"Jakari Spence, Robert McCray V, Stephon Payne",797.1,1523.5,4.05,94.93754109138725,90.89121887287025,94.94,91.19,50.76,100.99,10.39,26.69,0.0,0.0,18.67,32.15,0.0,9.99,6.05,17.69,21.76,50.82,Jacksonville Dolphins
"Robert McCray V, Stephon Payne, Zach Bell",830.7,1597.5,3.81,93.8993710691824,90.09345794392523,93.9,90.94,50.25,101.45,9.81,26.86,0.0,0.0,19.37,32.2,0.0,10.44,6.04,17.92,21.7,51.57,Jacksonville Dolphins
"Jakari Spence, Robert McCray V, Zach Bell",895.7,1696.0,3.46,93.80165289256198,90.34157832744405,93.8,90.55,49.88,100.06,9.86,26.15,0.0,0.0,18.65,32.47,0.0,10.33,6.38,18.6,21.49,51.12,Jacksonville Dolphins
"Kent Jackson, Robert McCray V, Zimi Nwokeji",34.0,58.0,3.23,103.2258064516129,100.0,103.23,87.1,50.0,108.06,11.29,30.65,0.0,0.0,17.74,43.55,0.0,4.84,4.84,9.68,25.81,61.29,Jacksonville Dolphins
"Kendall Munson, Stephon Payne, Zach Bell",432.3,845.0,0.64,92.86563614744352,92.226148409894,92.87,93.1,50.06,99.41,9.16,26.28,0.0,0.0,17.0,31.03,0.0,10.58,4.76,17.6,22.71,48.03,Jacksonville Dolphins
"Jakari Spence, Kendall Munson, Zach Bell",531.7,1025.0,0.54,93.68318756073857,93.1439764936337,93.68,92.42,50.34,100.1,9.04,25.46,0.0,0.0,17.4,30.52,0.0,10.5,4.66,17.3,22.45,47.92,Jacksonville Dolphins
"Jakari Spence, Kendall Munson, Stephon Payne",440.6,862.5,0.08,94.06976744186046,93.98843930635839,94.07,94.53,50.58,100.12,9.53,26.98,0.0,0.0,17.33,30.7,0.0,10.12,4.65,17.21,23.14,48.03,Jacksonville Dolphins
"Donovan Rivers, Jakari Spence, Zach Bell",132.5,228.5,0.04,90.17094017094017,90.13452914798206,90.17,85.9,45.73,95.73,8.97,24.79,0.0,0.0,16.24,33.76,0.0,11.54,5.98,20.51,22.65,50.0,Jacksonville Dolphins
"Chris Arias, Kendall Munson, Zach Bell",165.8,303.5,0.01,99.67637540453075,99.66442953020133,99.68,96.12,51.46,102.27,7.77,23.95,0.0,0.0,18.12,31.39,0.0,10.03,3.88,15.86,24.92,49.51,Jacksonville Dolphins
"Chris Arias, Jakari Spence, Kendall Munson",160.7,296.0,-0.75,103.34448160535116,104.09556313993174,103.34,102.01,53.85,105.35,9.36,27.42,0.0,0.0,19.06,29.1,0.0,10.03,2.68,13.71,25.42,48.16,Jacksonville Dolphins
"Kendall Munson, Robert McCray V, Stephon Payne",359.4,707.5,-1.69,91.38418079096046,93.06930693069307,91.38,92.94,49.44,98.02,9.6,25.99,0.0,0.0,16.38,30.51,0.0,10.31,5.08,18.36,22.88,46.89,Jacksonville Dolphins
"Donovan Rivers, Jakari Spence, Kendall Munson",87.3,154.5,-2.36,95.625,97.98657718120806,95.62,91.25,49.38,97.5,8.75,23.12,0.0,0.0,18.12,29.38,0.0,11.88,3.12,20.62,20.0,47.5,Jacksonville Dolphins
"Jakari Spence, Kendall Munson, Robert McCray V",453.7,870.0,-2.53,92.41379310344827,94.94252873563218,92.41,94.94,48.97,99.08,9.66,27.13,0.0,0.0,17.47,30.8,0.0,10.46,4.71,18.39,22.18,48.27,Jacksonville Dolphins
"Donovan Rivers, Kendall Munson, Zach Bell",93.8,160.0,-3.1,89.7590361445783,92.85714285714286,89.76,86.14,46.39,100.0,7.83,22.29,0.0,0.0,19.28,32.53,0.0,9.04,6.02,19.28,19.88,51.81,Jacksonville Dolphins
"Chris Arias, Jakari Spence, Robert McCray V",100.6,184.0,-3.26,100.0,103.26086956521738,100.0,103.26,51.63,98.91,12.5,30.98,0.0,0.0,15.22,28.26,0.0,9.78,5.43,16.3,28.8,43.48,Jacksonville Dolphins
"Kendall Munson, Robert McCray V, Zach Bell",478.4,927.0,-3.61,89.56989247311829,93.18181818181817,89.57,92.58,47.85,97.31,8.49,24.95,0.0,0.0,16.67,31.29,0.0,10.22,5.59,19.35,22.37,47.96,Jacksonville Dolphins
"Chris Arias, Jakari Spence, Zimi Nwokeji",114.0,209.0,-3.86,96.1352657004831,100.0,96.14,101.93,49.76,99.52,12.56,29.95,0.0,0.0,13.04,26.09,0.0,10.63,5.8,13.53,27.54,39.13,Jacksonville Dolphins
"Chris Arias, Robert McCray V, Zimi Nwokeji",155.2,298.5,-5.65,92.33333333333333,97.97979797979798,92.33,97.0,48.33,102.33,9.33,30.67,0.0,0.0,19.33,31.67,0.0,10.67,5.0,17.0,27.0,51.0,Jacksonville Dolphins
"Donovan Rivers, Robert McCray V, Zach Bell",144.9,238.0,-6.04,91.80327868852459,97.84482758620689,91.8,93.03,45.49,97.13,8.61,24.59,0.0,0.0,18.44,35.25,0.0,9.43,8.2,21.31,21.72,53.69,Jacksonville Dolphins
"Donovan Rivers, Jakari Spence, Robert McCray V",181.6,323.0,-6.35,90.82568807339449,97.17868338557993,90.83,94.8,46.79,96.02,9.17,25.69,0.0,0.0,17.43,29.36,0.0,11.62,6.73,21.41,24.16,46.79,Jacksonville Dolphins
"Jakari Spence, Kendall Munson, Kent Jackson",35.8,73.0,-6.83,95.94594594594594,102.77777777777777,95.95,100.0,52.7,109.46,6.76,29.73,0.0,0.0,27.03,28.38,0.0,9.46,1.35,17.57,18.92,55.41,Jacksonville Dolphins
"Chris Arias, Robert McCray V, Zach Bell",100.8,192.5,-8.21,91.7948717948718,100.0,91.79,97.44,47.69,101.54,6.15,26.67,0.0,0.0,21.03,34.36,0.0,10.26,5.13,19.49,25.13,55.39,Jacksonville Dolphins
"Donovan Rivers, Kendall Munson, Robert McCray V",98.3,164.0,-8.43,92.81437125748504,101.24223602484473,92.81,97.6,46.11,99.4,8.38,23.95,0.0,0.0,19.16,32.34,0.0,10.18,5.99,19.76,17.96,51.5,Jacksonville Dolphins
"Donovan Rivers, Jakari Spence, Zimi Nwokeji",123.6,219.0,-8.61,88.63636363636364,97.24770642201835,88.64,96.36,45.45,95.0,9.55,27.73,0.0,0.0,15.0,29.09,0.0,12.73,9.09,20.0,28.18,44.09,Jacksonville Dolphins
"Donovan Rivers, Robert McCray V, Zimi Nwokeji",124.1,217.5,-9.15,93.63636363636364,102.7906976744186,93.64,100.45,47.73,95.45,9.55,26.36,0.0,0.0,15.91,30.45,0.0,10.45,8.64,20.45,29.09,46.36,Jacksonville Dolphins
"Kendall Munson, Kent Jackson, Robert McCray V",43.4,78.5,-9.48,80.51948051948052,90.0,80.52,93.51,40.26,105.19,7.79,32.47,0.0,0.0,23.38,44.16,0.0,9.09,9.09,18.18,19.48,67.54,Jacksonville Dolphins
"Kent Jackson, Robert McCray V, Zach Bell",29.6,52.0,-9.62,88.46153846153845,98.07692307692307,88.46,98.08,44.23,103.85,7.69,28.85,0.0,0.0,21.15,42.31,0.0,3.85,13.46,17.31,26.92,63.46,Jacksonville Dolphins
"Donovan Rivers, Zach Bell, Zimi Nwokeji",78.8,127.0,-11.05,96.09375,107.14285714285714,96.09,105.47,44.53,95.31,10.94,30.47,0.0,0.0,14.84,35.94,0.0,12.5,8.59,19.53,27.34,50.78,Jacksonville Dolphins
"Chris Arias, Donovan Rivers, Jakari Spence",95.4,170.5,-11.71,97.05882352941177,108.77192982456141,97.06,109.41,48.24,97.06,11.76,30.0,0.0,0.0,14.71,23.53,0.0,14.12,6.47,17.65,30.0,38.24,Jacksonville Dolphins
"Kendall Munson, Kent Jackson, Zach Bell",30.8,59.5,-12.58,77.58620689655173,90.1639344262295,77.59,94.83,41.38,108.62,3.45,27.59,0.0,0.0,27.59,41.38,0.0,3.45,10.34,18.97,24.14,68.97,Jacksonville Dolphins
"Chris Arias, Donovan Rivers, Robert McCray V",98.9,171.5,-13.76,98.80952380952381,112.57142857142857,98.81,117.26,48.21,97.62,10.12,26.79,0.0,0.0,15.48,27.98,0.0,10.71,7.14,17.86,29.17,43.46,Jacksonville Dolphins
"Chris Arias, Zach Bell, Zimi Nwokeji",104.0,197.5,-14.14,95.40816326530613,109.54773869346735,95.41,111.22,47.96,105.61,9.69,32.65,0.0,0.0,20.92,30.1,0.0,11.73,3.57,15.31,27.55,51.02,Jacksonville Dolphins
"Chris Arias, Donovan Rivers, Zimi Nwokeji",86.2,153.5,-14.38,91.94630872483222,106.32911392405062,91.95,112.75,44.97,97.32,10.74,30.2,0.0,0.0,14.09,25.5,0.0,13.42,6.71,16.78,32.21,39.59,Jacksonville Dolphins
"Chris Arias, Donovan Rivers, Kendall Munson",38.8,63.0,-14.98,110.44776119402985,125.42372881355932,110.45,110.45,53.73,101.49,10.45,25.37,0.0,0.0,17.91,31.34,0.0,11.94,5.97,16.42,19.4,49.25,Jacksonville Dolphins
"Jakari Spence, Kendall Munson, Zimi Nwokeji",38.9,67.0,-18.0,94.11764705882352,112.12121212121211,94.12,108.82,47.06,102.94,10.29,30.88,0.0,0.0,17.65,33.82,0.0,7.35,2.94,14.71,22.06,51.47,Jacksonville Dolphins
"Chris Arias, Kendall Munson, Robert McCray V",84.1,147.5,-19.75,94.63087248322147,114.3835616438356,94.63,112.08,44.3,91.28,8.72,23.49,0.0,0.0,12.75,30.2,0.0,8.72,4.03,21.48,26.85,42.95,Jacksonville Dolphins
"Chris Arias, Donovan Rivers, Zach Bell",46.6,73.0,-26.03,95.8904109589041,121.91780821917808,95.89,121.92,43.84,102.74,10.96,30.14,0.0,0.0,13.7,31.51,0.0,12.33,4.11,10.96,30.14,45.21,Jacksonville Dolphins
"Chris Arias, Kendall Munson, Kent Jackson",28.0,54.0,-26.11,105.26315789473684,131.37254901960785,105.26,117.54,52.63,100.0,8.77,26.32,0.0,0.0,21.05,22.81,0.0,10.53,3.51,21.05,29.82,43.86,Jacksonville Dolphins
"Kendall Munson, Robert McCray V, Zimi Nwokeji",52.2,98.5,-28.31,74.74747474747475,103.0612244897959,74.75,102.02,36.36,97.98,5.05,30.3,0.0,0.0,19.19,40.4,0.0,6.06,6.06,21.21,26.26,59.59,Jacksonville Dolphins
"Kendall Munson, Zach Bell, Zimi Nwokeji",47.3,93.0,-29.93,82.29166666666666,112.22222222222223,82.29,105.21,42.71,92.71,5.21,20.83,0.0,0.0,13.54,33.33,0.0,7.29,6.25,20.83,29.17,46.87,Jacksonville Dolphins
"Chris Arias, Kendall Munson, Zimi Nwokeji",44.2,84.0,-36.1,87.35632183908046,123.45679012345678,87.36,114.94,43.68,96.55,9.2,24.14,0.0,0.0,12.64,22.99,0.0,8.05,2.3,16.09,25.29,35.63,Jacksonville Dolphins
"Jamar Franklin, Jao Ituka, Michael Houge",80.0,155.0,29.97,111.18012422360249,81.20805369127517,111.18,75.16,60.87,101.86,9.32,28.57,0.0,0.0,14.91,45.96,0.0,5.59,2.48,13.04,15.53,60.87,Jacksonville State Gamecocks
"Jamar Franklin, Mason Nicholson, Michael Houge",80.0,155.0,29.97,111.18012422360249,81.20805369127517,111.18,75.16,60.87,101.86,9.32,28.57,0.0,0.0,14.91,45.96,0.0,5.59,2.48,13.04,15.53,60.87,Jacksonville State Gamecocks
"Jamar Franklin, Jaron Pierre Jr., Michael Houge",80.0,155.0,29.97,111.18012422360249,81.20805369127517,111.18,75.16,60.87,101.86,9.32,28.57,0.0,0.0,14.91,45.96,0.0,5.59,2.48,13.04,15.53,60.87,Jacksonville State Gamecocks
"Jamar Franklin, Jao Ituka, Mason Nicholson",80.0,155.0,29.97,111.18012422360249,81.20805369127517,111.18,75.16,60.87,101.86,9.32,28.57,0.0,0.0,14.91,45.96,0.0,5.59,2.48,13.04,15.53,60.87,Jacksonville State Gamecocks
"Jamar Franklin, Jao Ituka, Jaron Pierre Jr.",80.0,155.0,29.97,111.18012422360249,81.20805369127517,111.18,75.16,60.87,101.86,9.32,28.57,0.0,0.0,14.91,45.96,0.0,5.59,2.48,13.04,15.53,60.87,Jacksonville State Gamecocks
"Jamar Franklin, Jaron Pierre Jr., Mason Nicholson",520.0,963.0,12.19,108.29918032786885,96.10526315789474,108.3,93.55,58.4,106.05,11.48,29.92,0.0,0.0,17.83,40.06,0.0,5.53,4.92,11.78,16.8,57.89,Jacksonville State Gamecocks
"Iaroslav Niagu, Marcellus Brigham Jr., Michael Houge",39.0,77.0,11.09,98.76543209876543,87.67123287671232,98.77,79.01,58.02,116.05,9.88,32.1,0.0,0.0,23.46,28.4,0.0,11.11,1.23,7.41,20.99,51.86,Jacksonville State Gamecocks
"Jao Ituka, Mason Nicholson, Michael Houge",136.2,253.5,11.05,98.85057471264368,87.8048780487805,98.85,82.76,52.49,102.3,9.96,33.33,0.0,0.0,16.86,44.83,0.0,5.36,3.07,14.56,16.09,61.69,Jacksonville State Gamecocks
"Jao Ituka, Jaron Pierre Jr., Michael Houge",201.8,368.0,9.23,99.73544973544973,90.5027932960894,99.74,85.71,51.32,102.38,11.11,33.86,0.0,0.0,17.2,41.53,0.0,5.56,3.97,14.81,14.81,58.73,Jacksonville State Gamecocks
"Jaron Pierre Jr., Mason Nicholson, Michael Houge",208.8,371.0,9.21,102.66666666666666,93.46049046321527,102.67,91.47,51.73,103.2,10.67,33.6,0.0,0.0,16.8,41.33,0.0,6.13,4.27,13.6,18.93,58.13,Jacksonville State Gamecocks
"Jamar Franklin, Marcellus Brigham Jr., Mason Nicholson",440.0,808.0,8.85,107.73006134969324,98.87640449438202,107.73,97.18,57.91,106.87,11.9,30.18,0.0,0.0,18.4,38.9,0.0,5.52,5.4,11.53,17.06,57.3,Jacksonville State Gamecocks
"Jamar Franklin, Koree Cotton, Mason Nicholson",440.0,808.0,8.85,107.73006134969324,98.87640449438202,107.73,97.18,57.91,106.87,11.9,30.18,0.0,0.0,18.4,38.9,0.0,5.52,5.4,11.53,17.06,57.3,Jacksonville State Gamecocks
"Iaroslav Niagu, Koree Cotton, Michael Houge",68.5,125.0,8.17,95.45454545454545,87.28813559322035,95.45,78.03,49.24,98.48,12.88,31.06,0.0,0.0,14.39,28.79,0.0,12.88,5.3,15.91,21.97,43.18,Jacksonville State Gamecocks
"Jamar Franklin, Koree Cotton, Marcellus Brigham Jr.",480.0,879.5,7.79,107.32807215332582,99.54128440366972,107.33,97.86,57.5,105.86,12.29,30.78,0.0,0.0,18.49,38.67,0.0,5.19,5.41,12.63,17.7,57.16,Jacksonville State Gamecocks
"Jamar Franklin, Jaron Pierre Jr., Marcellus Brigham Jr.",480.0,879.5,7.79,107.32807215332582,99.54128440366972,107.33,97.86,57.5,105.86,12.29,30.78,0.0,0.0,18.49,38.67,0.0,5.19,5.41,12.63,17.7,57.16,Jacksonville State Gamecocks
"Jamar Franklin, Jaron Pierre Jr., Koree Cotton",480.0,879.5,7.79,107.32807215332582,99.54128440366972,107.33,97.86,57.5,105.86,12.29,30.78,0.0,0.0,18.49,38.67,0.0,5.19,5.41,12.63,17.7,57.16,Jacksonville State Gamecocks
"Iaroslav Niagu, Jao Ituka, Koree Cotton",44.0,71.5,6.98,102.8169014084507,95.83333333333334,102.82,97.18,46.48,100.0,12.68,36.62,0.0,0.0,16.9,42.25,0.0,7.04,7.04,16.9,18.31,59.15,Jacksonville State Gamecocks
"Jaron Pierre Jr., Marcellus Brigham Jr., Mason Nicholson",1066.5,1934.5,6.4,100.82009226037928,94.42127215849844,100.82,92.82,53.77,104.41,10.4,29.16,0.0,0.0,17.22,37.72,0.0,6.71,4.97,12.81,17.99,54.94,Jacksonville State Gamecocks
"Koree Cotton, Marcellus Brigham Jr., Mason Nicholson",1010.7,1838.5,6.29,101.29310344827587,95.00274574409666,101.29,93.21,54.09,103.77,10.4,28.77,0.0,0.0,16.81,37.5,0.0,6.9,5.01,13.04,17.83,54.31,Jacksonville State Gamecocks
"Koree Cotton, Michael Houge, Quel'Ron House",80.3,139.0,5.8,105.79710144927536,100.0,105.8,101.45,51.45,99.28,9.42,27.54,0.0,0.0,16.67,27.54,0.0,10.87,5.07,17.39,28.26,44.21,Jacksonville State Gamecocks
"Jaron Pierre Jr., Koree Cotton, Mason Nicholson",1064.2,1930.0,5.57,101.08080288214103,95.51382368283777,101.08,94.24,53.47,103.4,10.34,29.18,0.0,0.0,16.68,37.42,0.0,6.95,5.1,13.28,17.96,54.1,Jacksonville State Gamecocks
"Koree Cotton, Mason Nicholson, Quel'Ron House",578.9,1037.0,5.46,98.27586206896551,92.81553398058252,98.28,91.57,51.63,101.05,9.29,27.68,0.0,0.0,15.13,36.21,0.0,7.95,4.6,14.08,18.87,51.34,Jacksonville State Gamecocks
"Mason Nicholson, Michael Houge, Quel'Ron House",85.0,135.5,5.45,110.5263157894737,105.07246376811594,110.53,109.02,51.13,104.51,12.78,37.59,0.0,0.0,14.29,36.84,0.0,6.02,5.26,9.77,23.31,51.13,Jacksonville State Gamecocks
"Jaron Pierre Jr., Koree Cotton, Marcellus Brigham Jr.",1089.4,1989.0,5.09,100.09925558312656,95.00764136525726,100.1,92.56,53.75,102.93,10.47,28.83,0.0,0.0,16.63,36.97,0.0,6.9,4.86,13.7,18.41,53.6,Jacksonville State Gamecocks
"Jaron Pierre Jr., Mason Nicholson, Quel'Ron House",645.5,1144.5,4.78,97.91666666666666,93.13984168865436,97.92,91.93,51.39,102.0,9.55,28.82,0.0,0.0,15.19,36.46,0.0,7.55,4.51,13.19,18.84,51.65,Jacksonville State Gamecocks
"Jao Ituka, Jaron Pierre Jr., Mason Nicholson",173.9,323.5,4.49,92.14501510574019,87.65822784810126,92.15,83.69,48.94,102.11,8.76,34.44,0.0,0.0,16.92,44.11,0.0,5.14,3.63,14.8,17.82,61.03,Jacksonville State Gamecocks
"Marcellus Brigham Jr., Mason Nicholson, Quel'Ron House",590.7,1059.0,4.46,96.1646398503274,91.70638703527169,96.16,89.99,51.17,101.78,9.26,27.97,0.0,0.0,15.34,36.67,0.0,7.48,4.4,13.56,18.62,52.01,Jacksonville State Gamecocks
"Iaroslav Niagu, Jao Ituka, Michael Houge",67.0,115.5,3.49,100.85470085470085,97.36842105263158,100.85,94.87,49.57,100.85,11.97,31.62,0.0,0.0,16.24,34.19,0.0,6.84,5.98,15.38,13.68,50.43,Jacksonville State Gamecocks
"Jaron Pierre Jr., Koree Cotton, Quel'Ron House",640.5,1144.5,3.49,97.31601731601731,93.82716049382715,97.32,92.12,51.17,100.43,9.26,27.27,0.0,0.0,15.24,35.24,0.0,8.14,4.59,14.81,19.22,50.48,Jacksonville State Gamecocks
"Koree Cotton, Marcellus Brigham Jr., Quel'Ron House",575.3,1044.5,2.94,95.561850802644,92.62135922330097,95.56,90.08,51.27,100.47,9.07,27.01,0.0,0.0,15.11,35.6,0.0,7.74,4.25,14.64,19.07,50.71,Jacksonville State Gamecocks
"Jaron Pierre Jr., Marcellus Brigham Jr., Quel'Ron House",644.9,1155.5,2.72,94.76843910806176,92.05240174672488,94.77,90.39,51.03,101.54,8.92,27.44,0.0,0.0,15.44,36.19,0.0,7.29,4.37,13.89,19.3,51.63,Jacksonville State Gamecocks
"Jaron Pierre Jr., Marcellus Brigham Jr., Michael Houge",99.6,185.0,2.54,94.21052631578948,91.66666666666666,94.21,86.84,51.58,111.58,10.53,33.16,0.0,0.0,23.16,32.63,0.0,7.37,3.16,11.58,22.11,55.79,Jacksonville State Gamecocks
"Iaroslav Niagu, Jao Ituka, Quel'Ron House",44.0,74.0,1.44,104.10958904109589,102.66666666666666,104.11,105.48,54.79,102.74,8.22,23.29,0.0,0.0,16.44,30.14,0.0,9.59,8.22,13.7,13.7,46.58,Jacksonville State Gamecocks
"Jao Ituka, Jaron Pierre Jr., Marcellus Brigham Jr.",71.9,130.0,1.33,79.52755905511812,78.19548872180451,79.53,81.89,40.94,107.09,7.09,34.65,0.0,0.0,24.41,47.24,0.0,3.94,5.51,17.32,22.05,71.65,Jacksonville State Gamecocks
"Jao Ituka, Michael Houge, Quel'Ron House",55.0,89.0,0.47,107.5268817204301,107.05882352941177,107.53,97.85,55.91,106.45,12.9,33.33,0.0,0.0,15.05,31.18,0.0,8.6,4.3,8.6,11.83,46.23,Jacksonville State Gamecocks
"Iaroslav Niagu, Michael Houge, Quel'Ron House",80.5,137.0,0.03,99.28571428571429,99.25373134328358,99.29,95.0,53.57,107.14,9.29,25.0,0.0,0.0,19.29,27.14,0.0,11.43,5.0,12.14,18.57,46.43,Jacksonville State Gamecocks
"Marcellus Brigham Jr., Mason Nicholson, Michael Houge",53.8,94.0,0.0,95.74468085106383,95.74468085106383,95.74,95.74,46.81,110.64,12.77,35.11,0.0,0.0,24.47,38.3,0.0,5.32,5.32,13.83,26.6,62.77,Jacksonville State Gamecocks
"Iaroslav Niagu, Jao Ituka, Jaron Pierre Jr.",85.2,146.0,-0.81,95.13888888888889,95.94594594594594,95.14,98.61,46.53,99.31,10.42,31.25,0.0,0.0,15.97,38.89,0.0,6.25,6.94,16.67,15.28,54.86,Jacksonville State Gamecocks
"Iaroslav Niagu, Jaron Pierre Jr., Michael Houge",118.9,209.0,-0.97,92.5925925925926,93.56435643564357,92.59,87.5,49.07,102.31,10.65,29.63,0.0,0.0,16.67,31.02,0.0,10.19,5.09,14.35,17.59,47.69,Jacksonville State Gamecocks
"Jaron Pierre Jr., Michael Houge, Quel'Ron House",168.4,278.5,-1.46,101.07142857142857,102.52707581227436,101.07,101.43,51.07,105.36,10.36,31.07,0.0,0.0,17.14,30.71,0.0,8.21,5.0,11.79,20.36,47.85,Jacksonville State Gamecocks
"Iaroslav Niagu, Jaron Pierre Jr., Marcellus Brigham Jr.",110.6,197.5,-3.8,91.04477611940298,94.84536082474226,91.04,91.54,50.75,97.01,10.95,28.86,0.0,0.0,15.92,36.82,0.0,5.97,3.98,18.91,24.88,52.74,Jacksonville State Gamecocks
"Iaroslav Niagu, Jamar Franklin, Jaron Pierre Jr.",40.0,71.5,-4.26,102.77777777777777,107.04225352112675,102.78,105.56,52.78,94.44,16.67,37.5,0.0,0.0,19.44,36.11,0.0,1.39,5.56,25.0,25.0,55.55,Jacksonville State Gamecocks
"Iaroslav Niagu, Jamar Franklin, Marcellus Brigham Jr.",40.0,71.5,-4.26,102.77777777777777,107.04225352112675,102.78,105.56,52.78,94.44,16.67,37.5,0.0,0.0,19.44,36.11,0.0,1.39,5.56,25.0,25.0,55.55,Jacksonville State Gamecocks
"Iaroslav Niagu, Jamar Franklin, Koree Cotton",40.0,71.5,-4.26,102.77777777777777,107.04225352112675,102.78,105.56,52.78,94.44,16.67,37.5,0.0,0.0,19.44,36.11,0.0,1.39,5.56,25.0,25.0,55.55,Jacksonville State Gamecocks
"Iaroslav Niagu, Koree Cotton, Quel'Ron House",60.7,104.0,-4.89,99.06542056074767,103.96039603960396,99.07,98.13,50.47,95.33,11.21,24.3,0.0,0.0,14.95,29.91,0.0,11.21,4.67,19.63,24.3,44.86,Jacksonville State Gamecocks
"Marcellus Brigham Jr., Michael Houge, Quel'Ron House",58.0,106.0,-5.59,93.45794392523365,99.04761904761905,93.46,97.2,52.34,114.02,8.41,32.71,0.0,0.0,23.36,28.04,0.0,4.67,2.8,9.35,26.17,51.4,Jacksonville State Gamecocks
"Iaroslav Niagu, Jaron Pierre Jr., Koree Cotton",136.6,240.0,-5.91,91.93548387096774,97.84482758620689,91.94,91.53,47.18,93.15,12.9,31.45,0.0,0.0,14.11,34.68,0.0,8.06,5.24,20.97,23.39,48.79,Jacksonville State Gamecocks
"Iaroslav Niagu, Koree Cotton, Marcellus Brigham Jr.",74.0,139.0,-6.47,90.47619047619048,96.94656488549617,90.48,86.39,50.34,93.2,12.93,30.61,0.0,0.0,14.29,32.65,0.0,7.48,3.4,21.09,27.89,46.94,Jacksonville State Gamecocks
"Jaron Pierre Jr., Koree Cotton, Michael Houge",141.3,252.0,-6.85,89.10505836575877,95.95141700404858,89.11,92.22,43.97,96.11,10.51,32.3,0.0,0.0,14.4,31.13,0.0,10.12,5.84,18.29,22.96,45.53,Jacksonville State Gamecocks
"Jao Ituka, Koree Cotton, Michael Houge",53.1,93.0,-8.33,82.97872340425532,91.30434782608695,82.98,89.36,38.3,94.68,11.7,38.3,0.0,0.0,14.89,40.43,0.0,5.32,6.38,20.21,17.02,55.32,Jacksonville State Gamecocks
"Jao Ituka, Marcellus Brigham Jr., Mason Nicholson",49.4,89.0,-8.99,71.91011235955057,80.89887640449437,71.91,80.9,38.2,108.99,5.62,35.96,0.0,0.0,25.84,44.94,0.0,4.49,5.62,16.85,25.84,70.78,Jacksonville State Gamecocks
"Iaroslav Niagu, Jaron Pierre Jr., Quel'Ron House",108.3,181.5,-12.05,89.61748633879782,101.66666666666666,89.62,100.0,48.63,98.36,8.2,22.95,0.0,0.0,15.3,31.69,0.0,9.29,6.01,16.94,20.77,46.99,Jacksonville State Gamecocks
"Koree Cotton, Marcellus Brigham Jr., Michael Houge",33.3,76.0,-14.44,78.3132530120482,92.7536231884058,78.31,77.11,49.4,100.0,8.43,30.12,0.0,0.0,15.66,19.28,0.0,13.25,2.41,15.66,32.53,34.94,Jacksonville State Gamecocks
"Jao Ituka, Jaron Pierre Jr., Quel'Ron House",86.4,144.5,-15.06,87.75510204081633,102.8169014084507,87.76,99.32,46.94,103.4,8.84,34.01,0.0,0.0,15.65,34.01,0.0,6.12,5.44,12.24,18.37,49.66,Jacksonville State Gamecocks
"Iaroslav Niagu, Marcellus Brigham Jr., Quel'Ron House",49.0,85.5,-15.32,82.35294117647058,97.67441860465115,82.35,98.82,49.41,98.82,5.88,21.18,0.0,0.0,15.29,35.29,0.0,5.88,4.71,16.47,30.59,50.58,Jacksonville State Gamecocks
