Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Zachiah Clark,85.9,193.5,0.12,97.22222222222221,97.10144927536231,97.22,111.67,55.56,94.44,10.56,30.0,0.0,0.0,10.56,27.22,10.56,8.89,1.67,16.11,31.67,37.78,UC Santa Barbara Gauchos
Michael Simcoe,156.8,319.0,-0.05,94.1747572815534,94.22492401215806,94.17,100.32,51.78,98.71,12.3,35.6,0.0,0.0,15.21,28.48,14.56,11.33,1.62,16.5,24.92,43.69,UC Santa Barbara Gauchos
Luke Zuffelato,23.7,57.0,-14.18,90.9090909090909,105.08474576271188,90.91,112.73,52.73,96.36,10.91,34.55,0.0,0.0,9.09,21.82,9.09,10.91,0.0,12.73,21.82,30.91,UC Santa Barbara Gauchos
Jamichael Stillwell,537.8,1080.5,1.26,97.95158286778398,96.68813247470102,97.95,97.86,53.07,101.49,8.85,25.61,0.0,0.0,13.69,29.98,19.46,7.73,2.79,12.2,21.14,43.67,UCF Knights
Devan Cambridge,338.7,693.5,1.23,96.15952732644017,94.92957746478872,96.16,99.56,51.11,99.85,10.34,29.25,0.0,0.0,13.44,31.02,18.02,6.2,4.43,13.59,23.34,44.46,UCF Knights
Riley Kugel,535.8,1083.5,-1.19,94.59962756052141,95.79139981701739,94.6,97.49,51.86,101.21,8.57,26.44,0.0,0.0,14.62,29.7,18.34,7.17,3.45,13.41,21.97,44.32,UCF Knights
Chris Johnson,369.1,749.0,-1.22,97.98115746971736,99.20529801324504,97.98,100.81,53.43,100.27,8.88,25.3,0.0,0.0,10.63,30.01,19.38,6.73,4.44,10.36,22.48,40.64,UCF Knights
Jeremy Foumena,147.5,277.5,-2.45,100.36900369003689,102.8169014084507,100.37,107.75,50.18,98.89,9.96,26.2,0.0,0.0,11.44,29.89,23.25,5.17,3.32,12.55,18.82,41.33,UCF Knights
Themus Fulks,682.8,1367.0,-2.47,94.47717231222386,96.94767441860465,94.48,98.23,51.91,100.07,8.1,23.71,0.0,0.0,14.21,29.09,18.11,7.44,3.09,14.14,22.39,43.3,UCF Knights
John Bol,408.1,780.5,-3.61,94.98714652956298,98.59514687100895,94.99,99.23,51.16,98.46,8.74,24.29,0.0,0.0,13.62,32.65,17.61,6.68,4.37,15.17,21.47,46.27,UCF Knights
Kris Parker,34.0,77.5,-3.68,83.33333333333334,87.01298701298701,83.33,85.9,47.44,101.28,8.97,32.05,0.0,0.0,15.38,30.77,10.26,3.85,5.13,14.1,19.23,46.15,UCF Knights
Carmelo Pacheco,249.7,494.0,-5.57,95.60669456066945,101.17647058823529,95.61,107.95,49.16,102.51,11.92,36.61,0.0,0.0,16.53,29.08,18.2,5.02,3.56,14.02,21.34,45.61,UCF Knights
Jordan Burks,598.1,1208.0,-7.01,93.07178631051754,100.08210180623973,93.07,101.75,51.34,99.92,8.18,24.96,0.0,0.0,13.94,29.55,17.45,7.6,4.09,14.02,21.54,43.49,UCF Knights
George Beale Jr.,99.3,204.0,-20.58,90.04975124378109,110.6280193236715,90.05,113.93,46.77,97.01,11.94,35.82,0.0,0.0,11.94,27.86,17.41,2.49,5.47,14.93,22.39,39.8,UCF Knights
Elijah Hulsewe,43.7,89.5,-22.46,78.65168539325843,101.11111111111111,78.65,102.25,46.07,104.49,5.62,23.6,0.0,0.0,15.73,23.6,8.99,8.99,2.25,11.24,28.09,39.33,UCF Knights
Steven Jamerson II,218.0,396.5,18.85,107.16112531969308,88.30845771144278,107.16,90.79,56.78,103.07,13.3,26.34,0.0,0.0,16.11,28.9,16.88,8.7,3.32,13.04,26.34,45.01,UCLA Bruins
Eric Freeny,231.2,419.0,17.15,104.70297029702971,87.55760368663594,104.7,94.06,54.95,105.2,11.63,29.46,0.0,0.0,16.09,33.42,20.79,8.91,2.97,10.89,25.74,49.51,UCLA Bruins
Skyy Clark,372.5,662.0,7.82,108.71559633027523,100.8955223880597,108.72,103.36,56.42,102.45,12.54,31.35,0.0,0.0,13.15,28.13,22.02,9.79,2.91,10.7,23.7,41.28,UCLA Bruins
Trent Perry,729.0,1340.5,6.79,103.51270553064276,96.72375279225615,103.51,97.09,55.98,102.69,11.29,28.85,0.0,0.0,13.0,28.55,21.3,8.15,3.29,10.31,22.8,41.55,UCLA Bruins
Tyler Bilodeau,670.2,1225.5,5.55,102.27642276422763,96.72399672399672,102.28,96.02,54.72,102.85,10.81,28.78,0.0,0.0,13.98,29.27,19.76,7.72,3.09,11.14,22.2,43.25,UCLA Bruins
Donovan Dent,820.2,1508.5,4.44,101.12956810631229,96.6931216931217,101.13,97.14,54.49,102.52,10.63,27.84,0.0,0.0,13.02,28.97,19.53,8.24,3.59,10.5,22.59,41.99,UCLA Bruins
Eric Dailey Jr.,635.2,1165.5,3.09,101.54109589041096,98.45227858985382,101.54,98.03,54.97,101.71,10.62,27.14,0.0,0.0,12.07,29.88,20.63,7.96,3.51,10.36,23.8,41.95,UCLA Bruins
Brandon Williams,250.5,471.0,1.4,97.41935483870968,96.0167714884696,97.42,98.49,55.05,102.58,9.25,26.88,0.0,0.0,12.26,27.74,16.13,9.25,3.44,9.68,26.45,40.0,UCLA Bruins
Jamar Brown,318.0,602.0,0.79,94.83333333333334,94.03973509933775,94.83,94.67,53.17,103.0,9.17,30.5,0.0,0.0,15.33,27.33,14.67,8.83,3.83,12.33,23.83,42.66,UCLA Bruins
Xavier Booker,420.3,738.0,-4.08,96.86221009549796,100.9421265141319,96.86,102.32,51.02,101.09,9.82,28.92,0.0,0.0,12.01,30.01,19.65,7.91,4.77,10.91,20.6,42.02,UCLA Bruins
Silas Demary Jr.,712.6,1348.5,20.27,106.71698113207546,86.44314868804665,106.72,89.51,55.17,101.06,12.3,32.6,0.0,0.0,16.3,32.53,25.06,8.53,7.02,15.25,24.3,48.83,UConn Huskies
Braylon Mullins,655.3,1238.5,18.94,104.19407894736842,85.2498017446471,104.19,88.4,53.21,99.59,12.25,32.98,0.0,0.0,15.79,33.55,24.51,8.88,7.07,16.2,24.34,49.34,UConn Huskies
Tarris Reed Jr.,613.9,1149.5,18.87,104.177545691906,85.30434782608695,104.18,85.38,54.48,99.65,11.75,31.33,0.0,0.0,15.23,32.99,24.46,8.27,7.83,15.58,22.54,48.22,UConn Huskies
Jayden Ross,342.5,651.5,18.81,100.63897763578275,81.83161004431314,100.64,88.5,54.31,102.4,10.54,33.39,0.0,0.0,16.93,34.66,22.52,9.11,7.51,14.54,25.4,51.59,UConn Huskies
Jaylin Stewart,244.0,457.0,17.82,102.92792792792793,85.1063829787234,102.93,90.09,54.05,99.32,11.26,28.6,0.0,0.0,14.86,33.56,24.55,9.23,7.66,15.54,24.55,48.42,UConn Huskies
Alex Karaban,776.2,1452.5,15.88,102.77777777777777,86.89419795221843,102.78,88.4,53.47,101.04,12.08,33.26,0.0,0.0,16.67,33.26,24.24,8.75,7.22,15.62,23.75,49.93,UConn Huskies
Solo Ball,646.9,1219.0,14.61,102.31404958677686,87.70358306188925,102.31,89.01,53.55,102.23,11.65,33.88,0.0,0.0,17.69,32.73,23.47,8.18,6.53,15.45,23.72,50.42,UConn Huskies
Eric Reibe,304.0,574.0,12.28,99.6343692870201,87.35440931780366,99.63,95.98,51.01,103.84,11.88,36.38,0.0,0.0,19.38,34.37,23.22,10.05,5.85,15.54,26.33,53.75,UConn Huskies
Malachi Smith,290.6,547.0,4.09,90.37037037037037,86.28158844765343,90.37,88.52,47.96,99.07,10.19,32.22,0.0,0.0,15.74,33.7,21.11,10.19,8.15,16.67,22.78,49.44,UConn Huskies
Jacob Furphy,23.1,46.5,-6.41,76.92307692307693,83.33333333333334,76.92,115.38,43.59,84.62,5.13,25.64,0.0,0.0,7.69,35.9,17.95,10.26,2.56,23.08,38.46,43.59,UConn Huskies
Alec Millender,20.0,38.5,-15.91,63.63636363636363,79.54545454545455,63.64,106.06,39.39,81.82,0.0,24.24,0.0,0.0,6.06,36.36,15.15,12.12,0.0,24.24,33.33,42.42,UConn Huskies
Ante Beljan,93.1,170.0,13.03,98.83040935672514,85.79881656804734,98.83,84.8,50.88,93.57,9.94,23.98,0.0,0.0,14.04,35.09,25.73,10.53,2.34,20.47,19.88,49.13,UIC Flames
Elijah Crawford,497.7,927.5,10.04,98.51694915254238,88.4742041712404,98.52,85.38,54.56,101.27,7.52,22.35,0.0,0.0,15.25,31.25,18.33,10.59,3.71,13.98,18.22,46.5,UIC Flames
Mekhi Lowery,562.8,1062.5,7.96,95.87242026266416,87.91312559017942,95.87,87.34,53.19,103.28,7.79,23.83,0.0,0.0,16.79,30.86,17.35,10.69,4.5,13.51,22.42,47.65,UIC Flames
Abdul Momoh,529.4,983.0,6.48,95.8041958041958,89.32642487046633,95.8,86.11,53.15,100.5,7.49,21.08,0.0,0.0,15.28,31.57,16.98,10.29,4.4,14.79,19.38,46.85,UIC Flames
Ahmad Henderson II,438.2,820.5,5.66,92.01934703748489,86.36363636363636,92.02,85.01,51.03,101.93,7.5,26.12,0.0,0.0,17.17,30.23,17.29,10.28,3.99,15.24,23.7,47.4,UIC Flames
Andy Johnson,613.0,1168.5,4.08,91.928632115548,87.8448275862069,91.93,86.58,51.66,99.75,7.65,23.36,0.0,0.0,13.93,31.44,16.14,9.6,4.25,14.19,20.56,45.37,UIC Flames
Jayce Nathaniel,427.9,779.0,3.8,94.84536082474226,91.04859335038363,94.85,91.75,50.39,103.99,9.54,31.06,0.0,0.0,17.91,30.67,18.81,10.44,3.87,13.92,23.07,48.58,UIC Flames
Rashund Washington Jr.,490.2,895.0,3.33,95.26952695269527,91.94097616345063,95.27,89.11,51.82,101.87,8.14,25.85,0.0,0.0,16.06,30.69,16.83,10.01,3.52,14.19,18.04,46.75,UIC Flames
Sam Silverstein,474.8,886.0,3.16,95.48532731376976,92.32505643340858,95.49,92.33,53.84,101.92,8.13,23.81,0.0,0.0,16.37,29.01,16.7,10.84,3.72,14.45,24.04,45.38,UIC Flames
Josiah Hammons,310.2,577.0,-0.51,97.75474956822107,98.26086956521739,97.75,97.58,51.81,102.59,9.84,27.81,0.0,0.0,17.1,29.36,19.69,11.23,3.45,14.51,21.76,46.46,UIC Flames
Tai Walters-Whitaker,35.3,63.5,-15.6,82.8125,98.4126984126984,82.81,96.88,43.75,103.12,6.25,28.12,0.0,0.0,21.88,31.25,4.69,10.94,1.56,18.75,15.62,53.13,UIC Flames
Alex Molofeev,348.8,693.0,-15.17,85.69364161849711,100.86455331412103,85.69,101.16,47.25,97.83,9.83,32.08,0.0,0.0,12.57,28.18,13.73,7.8,3.61,14.74,20.09,40.75,UL Monroe Warhawks
Dylan Diaz,346.2,711.5,-15.48,88.22714681440443,103.7089871611983,88.23,100.69,48.06,94.6,10.8,28.39,0.0,0.0,9.7,27.84,14.68,6.79,3.88,15.1,16.07,37.54,UL Monroe Warhawks
Renars Sondors,511.0,1016.5,-16.23,86.17021276595744,102.40240240240239,86.17,98.94,46.91,96.23,10.35,31.72,0.0,0.0,10.64,28.82,15.28,7.06,3.68,14.41,17.31,39.46,UL Monroe Warhawks
MJ Russell,683.1,1378.5,-18.87,87.73314203730273,106.60308143800441,87.73,104.23,48.64,97.92,9.9,30.06,0.0,0.0,11.84,27.55,14.35,6.6,4.23,13.92,17.86,39.39,UL Monroe Warhawks
Lavell Brodnex,516.0,1032.0,-19.6,90.90047393364928,110.50545094152626,90.9,105.69,50.33,97.63,10.14,29.57,0.0,0.0,11.47,25.59,15.07,6.73,3.98,13.84,17.25,37.06,UL Monroe Warhawks
Krystian Lewis,705.1,1419.0,-19.84,86.23087621696801,106.07142857142857,86.23,103.27,47.84,97.91,9.87,30.53,0.0,0.0,11.96,27.19,13.84,7.09,4.03,14.05,18.5,39.15,UL Monroe Warhawks
Alex Huguet Carrasco,18.9,46.0,-21.57,78.43137254901961,100.0,78.43,80.39,47.06,98.04,7.84,25.49,0.0,0.0,7.84,25.49,3.92,13.73,3.92,9.8,7.84,33.33,UL Monroe Warhawks
Micah Caster,260.7,525.5,-24.87,82.74582560296847,107.6171875,82.75,102.23,48.98,97.96,8.53,29.68,0.0,0.0,11.5,25.6,12.8,7.42,2.97,13.54,21.52,37.1,UL Monroe Warhawks
Przemek Hartman,64.0,125.5,-28.86,89.84375,118.69918699186992,89.84,114.06,48.44,97.66,12.5,32.03,0.0,0.0,10.16,20.31,13.28,7.03,2.34,12.5,15.62,30.47,UL Monroe Warhawks
Ayomide Bamisile,246.5,495.0,-30.36,80.31809145129225,110.6776180698152,80.32,107.16,47.32,98.81,7.55,25.45,0.0,0.0,14.31,24.45,11.33,6.76,5.17,15.51,20.48,38.76,UL Monroe Warhawks
Wiggy Ball,140.1,282.0,-30.81,83.79310344827586,114.59854014598541,83.79,108.28,50.34,96.55,7.24,26.9,0.0,0.0,11.38,24.83,11.03,5.86,2.76,14.83,16.55,36.21,UL Monroe Warhawks
Jose Roberto Tanchyn,435.1,775.0,21.2,106.57395701643489,85.37549407114624,106.57,81.92,56.76,101.14,11.76,31.48,0.0,0.0,10.75,36.79,14.79,7.33,2.65,9.61,16.56,47.54,UMBC Retrievers
Josh Odunowo,442.3,801.0,17.0,104.81927710843372,87.8238341968912,104.82,81.69,58.19,100.24,10.12,25.66,0.0,0.0,11.2,35.78,14.1,5.06,3.25,10.96,17.11,46.98,UMBC Retrievers
Ace Valentine,639.3,1173.5,16.47,102.49584026622296,86.02620087336244,102.5,81.95,56.74,100.83,10.23,27.95,0.0,0.0,10.15,36.02,14.06,6.16,2.75,9.32,16.81,46.17,UMBC Retrievers
DJ Armstrong Jr.,616.6,1126.5,15.07,100.69747166521361,85.623869801085,100.7,82.56,55.97,100.61,10.2,28.51,0.0,0.0,9.94,36.18,13.08,6.8,2.44,9.33,17.35,46.12,UMBC Retrievers
Caden Diggs,432.6,823.5,13.6,99.05100830367735,85.44776119402985,99.05,81.49,56.23,97.75,9.96,26.22,0.0,0.0,7.71,34.76,12.34,7.83,2.14,9.96,18.15,42.47,UMBC Retrievers
Cougar Downing,230.3,424.0,12.95,100.94562647754137,88.0,100.95,88.42,52.96,98.35,12.06,30.26,0.0,0.0,8.51,34.04,15.37,9.69,2.13,10.17,18.91,42.55,UMBC Retrievers
Jah'Likai King,601.7,1112.5,11.17,100.52863436123347,89.35779816513761,100.53,85.81,55.95,99.3,9.87,26.52,0.0,0.0,9.43,35.86,13.74,6.08,2.91,10.13,17.18,45.29,UMBC Retrievers
Paul Greene,78.8,157.0,5.7,95.33333333333334,89.63414634146342,95.33,98.0,53.33,102.67,9.33,29.33,0.0,0.0,12.67,39.33,15.33,9.33,0.67,10.0,21.33,52.0,UMBC Retrievers
Tim Eze,26.7,58.5,5.63,92.72727272727272,87.09677419354838,92.73,98.18,50.91,114.55,9.09,32.73,0.0,0.0,23.64,32.73,16.36,14.55,0.0,9.09,18.18,56.37,UMBC Retrievers
Jake Stout,20.9,47.0,5.22,88.88888888888889,83.6734693877551,88.89,91.11,51.11,111.11,6.67,31.11,0.0,0.0,20.0,35.56,13.33,11.11,0.0,8.89,17.78,55.56,UMBC Retrievers
Riley Jacobs,237.0,451.0,4.67,93.04932735426009,88.37719298245614,93.05,90.36,52.69,100.9,7.85,23.99,0.0,0.0,11.66,38.34,12.56,6.05,3.14,10.76,17.94,50.0,UMBC Retrievers
Daylon Dickerson,57.7,115.0,-0.83,90.9090909090909,91.74311926605505,90.91,82.64,54.55,95.87,6.61,22.31,0.0,0.0,6.61,28.93,13.22,5.79,4.96,10.74,18.18,35.54,UMBC Retrievers
JJ Massaquoi,202.8,381.5,2.28,91.57894736842105,89.29503916449086,91.58,90.0,48.42,103.42,7.37,24.21,0.0,0.0,18.16,35.79,13.95,6.32,2.89,14.74,20.0,53.95,UMass Lowell River Hawks
Xavier Spencer,653.0,1248.5,-0.07,93.99684044233807,94.06986190089359,94.0,91.47,51.9,102.45,7.27,23.7,0.0,0.0,16.35,34.2,14.69,6.56,3.87,13.9,17.77,50.55,UMass Lowell River Hawks
Austin Green,363.7,682.0,-0.54,97.97687861271676,98.51190476190477,97.98,95.66,53.18,103.03,8.24,23.41,0.0,0.0,16.18,33.24,16.04,6.36,4.62,13.15,16.33,49.42,UMass Lowell River Hawks
Angel Montas Jr.,634.9,1219.5,-0.57,96.35922330097088,96.92435577722361,96.36,94.34,53.07,102.67,7.28,22.73,0.0,0.0,16.18,32.77,15.37,6.39,4.13,13.51,17.48,48.95,UMass Lowell River Hawks
Victor Okojie,325.8,630.0,-1.57,90.09433962264151,91.66666666666666,90.09,89.94,49.84,102.04,7.23,26.1,0.0,0.0,15.72,33.81,14.47,6.13,3.62,13.68,21.23,49.53,UMass Lowell River Hawks
Darrel Yepdo,581.6,1111.0,-2.12,96.8833481745325,98.99909008189263,96.88,96.88,52.8,103.03,7.75,23.86,0.0,0.0,16.65,32.86,15.58,6.32,3.92,13.62,17.1,49.51,UMass Lowell River Hawks
Shawn Simmons II,514.7,994.0,-3.27,97.14285714285714,100.41109969167523,97.14,96.26,53.99,102.76,7.09,22.17,0.0,0.0,16.35,31.82,14.68,6.8,4.14,13.6,15.76,48.17,UMass Lowell River Hawks
Khalil Farmer,225.7,436.0,-4.95,87.3589164785553,92.3076923076923,87.36,89.39,49.66,101.81,6.77,24.6,0.0,0.0,15.35,31.83,11.29,5.64,3.61,13.54,23.02,47.18,UMass Lowell River Hawks
Jared Frey,75.3,145.5,-20.53,79.47019867549669,100.0,79.47,92.72,47.02,101.99,5.3,21.85,0.0,0.0,13.91,30.46,9.93,5.3,4.64,11.92,20.53,44.37,UMass Lowell River Hawks
Daniel Thomas,456.0,887.5,4.04,92.48878923766816,88.4484711211778,92.49,87.56,52.69,102.58,8.63,25.67,0.0,0.0,15.58,30.94,13.79,6.61,5.16,13.0,21.52,46.52,UNC Asheville Bulldogs
DJ Patrick,578.0,1102.5,4.02,95.29411764705881,91.27272727272727,95.29,90.86,52.58,102.9,8.78,24.89,0.0,0.0,15.11,30.14,13.39,7.33,5.79,12.22,22.35,45.25,UNC Asheville Bulldogs
Corey Jones,47.6,107.5,3.65,94.39252336448598,90.74074074074075,94.39,91.59,56.07,104.67,8.41,24.3,0.0,0.0,11.21,29.91,10.28,3.74,5.61,6.54,25.23,41.12,UNC Asheville Bulldogs
Justin Wright,628.1,1220.5,1.93,92.84552845528455,90.91659785301404,92.85,89.51,51.95,101.71,8.7,25.37,0.0,0.0,14.39,29.35,13.41,6.26,5.37,12.68,22.11,43.74,UNC Asheville Bulldogs
Toyaz Solomon,646.6,1276.0,-0.37,91.94053208137714,92.3076923076923,91.94,92.02,51.64,100.86,8.69,24.65,0.0,0.0,14.08,29.26,13.22,6.42,5.32,13.22,23.24,43.34,UNC Asheville Bulldogs
Kameron Taylor,654.5,1289.0,-1.94,92.75250578257518,94.69164715066356,92.75,93.52,52.35,100.62,8.4,24.06,0.0,0.0,13.42,28.53,12.57,6.4,5.01,12.8,22.51,41.95,UNC Asheville Bulldogs
Julian Clarke,101.2,217.5,-4.81,79.32692307692307,84.14096916299559,79.33,91.83,46.63,91.83,7.21,25.48,0.0,0.0,9.62,29.81,9.62,6.25,4.33,17.79,36.54,39.43,UNC Asheville Bulldogs
Myles Mayfield,382.9,750.5,-5.8,89.2904953145917,95.09283819628646,89.29,95.98,50.47,100.67,7.36,21.95,0.0,0.0,12.85,29.59,11.38,5.49,3.88,12.18,24.23,42.44,UNC Asheville Bulldogs
Sage Tolentino,145.1,285.5,-6.57,83.15412186379928,89.72602739726028,83.15,93.91,46.95,98.92,6.81,24.37,0.0,0.0,11.47,27.24,10.39,8.6,5.73,12.54,27.96,38.71,UNC Asheville Bulldogs
Clyde Bailey II,67.3,135.5,31.02,111.76470588235294,80.74074074074075,111.76,80.15,63.24,103.68,13.24,33.09,0.0,0.0,15.44,36.76,18.38,7.35,2.21,11.76,22.79,52.2,UNC Greensboro Spartans
Valentino Pinedo,593.1,1164.5,-1.49,97.63713080168776,99.12587412587412,97.64,95.7,54.18,100.76,9.96,26.08,0.0,0.0,12.74,31.14,14.68,8.1,2.62,11.98,19.32,43.88,UNC Greensboro Spartans
Chane Bynum,35.1,70.5,-2.78,100.0,102.77777777777777,100.0,107.25,47.83,104.35,20.29,47.83,0.0,0.0,15.94,27.54,21.74,8.7,1.45,11.59,34.78,43.48,UNC Greensboro Spartans
Noah Norgaard,586.6,1125.5,-4.02,98.94459102902374,102.96229802513466,98.94,100.88,52.77,101.5,11.43,30.34,0.0,0.0,13.54,32.19,15.92,7.3,2.37,12.05,20.4,45.73,UNC Greensboro Spartans
Clinton Efinda,327.9,647.5,-6.03,99.84567901234568,105.87326120556415,99.85,105.71,54.78,100.46,11.27,28.55,0.0,0.0,10.8,28.7,14.97,7.1,2.16,10.34,24.07,39.5,UNC Greensboro Spartans
Justin Neely,697.7,1381.0,-6.46,97.42120343839542,103.87994143484627,97.42,101.65,54.3,100.36,9.96,27.36,0.0,0.0,12.46,31.38,15.11,6.59,2.36,12.11,20.56,43.84,UNC Greensboro Spartans
Lilian Marville,534.6,1039.5,-6.82,99.62049335863378,106.4390243902439,99.62,103.51,54.46,99.91,11.01,27.7,0.0,0.0,11.39,29.41,15.56,7.02,2.85,11.48,19.54,40.8,UNC Greensboro Spartans
KJ Younger,623.1,1209.5,-6.91,97.64801297648013,104.5531197301855,97.65,100.57,52.96,100.65,11.11,29.2,0.0,0.0,12.57,30.9,15.9,7.46,2.51,11.92,18.98,43.47,UNC Greensboro Spartans
Assane Mandian,62.0,111.0,-8.11,100.9009009009009,109.009009009009,100.9,109.01,51.35,102.7,10.81,37.84,0.0,0.0,17.12,27.03,17.12,9.01,3.6,14.41,19.82,44.15,UNC Greensboro Spartans
Donald Whitehead Jr.,525.3,1045.0,-10.03,94.4234404536862,104.45736434108528,94.42,101.89,53.31,102.65,9.26,27.5,0.0,0.0,14.18,29.96,14.56,6.99,2.08,11.53,20.79,44.14,UNC Greensboro Spartans
Domas Kauzonas,149.3,273.0,-19.83,89.09774436090225,108.92857142857142,89.1,114.66,47.37,101.88,9.4,31.95,0.0,0.0,15.79,33.08,15.79,4.14,1.88,13.91,24.06,48.87,UNC Greensboro Spartans
Landon King,46.0,96.0,-21.91,88.29787234042553,110.20408163265304,88.3,114.89,51.06,94.68,9.57,17.02,0.0,0.0,8.51,26.6,11.7,5.32,4.26,13.83,20.21,35.11,UNC Greensboro Spartans
Patrick Wessler,558.1,1075.0,11.79,99.45652173913044,87.66730401529637,99.46,83.06,54.98,103.71,10.51,28.26,0.0,0.0,14.95,33.7,18.21,6.7,3.89,11.23,21.47,48.65,UNC Wilmington Seahawks
Noah Ross,567.7,1085.5,9.63,97.53649635036497,87.90697674418605,97.54,86.22,53.19,103.01,10.77,28.47,0.0,0.0,15.15,34.95,17.88,6.84,3.47,12.14,22.08,50.1,UNC Wilmington Seahawks
Greedy Williams,620.7,1205.5,7.28,95.68755085435313,88.40947546531302,95.69,85.03,52.89,102.12,10.58,28.89,0.0,0.0,14.65,33.85,17.01,6.59,3.5,12.53,21.64,48.5,UNC Wilmington Seahawks
Nolan Hodge,636.4,1259.5,4.54,94.84777517564403,90.30694668820679,94.85,87.28,53.24,102.97,10.3,28.18,0.0,0.0,14.83,32.24,16.94,6.56,3.9,11.87,21.94,47.07,UNC Wilmington Seahawks
Gavin Walsh,67.8,134.5,3.56,86.13138686131386,82.57575757575758,86.13,79.56,51.82,104.38,8.03,25.55,0.0,0.0,14.6,35.04,12.41,5.84,5.11,10.22,24.09,49.64,UNC Wilmington Seahawks
Christian May,561.6,1088.5,3.18,95.18619436875568,92.00743494423791,95.19,89.92,52.23,103.27,10.63,29.7,0.0,0.0,15.62,32.24,16.71,6.72,3.54,12.35,22.34,47.86,UNC Wilmington Seahawks
Jahnathan Lamothe,262.4,509.0,0.23,92.06349206349206,91.82879377431907,92.06,93.65,48.61,104.76,11.31,33.13,0.0,0.0,18.25,33.93,16.27,6.55,2.38,13.49,25.4,52.18,UNC Wilmington Seahawks
Madison Durr,376.0,763.5,-2.34,88.55656697009103,90.89709762532982,88.56,89.6,52.02,102.08,8.19,24.71,0.0,0.0,13.78,31.73,13.65,7.02,2.73,11.7,24.32,45.51,UNC Wilmington Seahawks
Makoi Mabor Makoi,140.4,258.0,-16.22,80.4,96.61654135338345,80.4,102.8,40.8,105.6,10.4,36.0,0.0,0.0,21.2,33.6,14.0,6.8,3.6,15.6,25.6,54.8,UNC Wilmington Seahawks
Naas Cunningham,95.1,222.0,7.0,100.93896713615023,93.93939393939394,100.94,101.88,55.87,94.37,12.21,28.64,0.0,0.0,7.98,29.11,18.78,7.04,2.82,13.62,30.99,37.09,UNLV Rebels
Jacob Bannarbie,352.4,717.5,4.02,100.2808988764045,96.2655601659751,100.28,97.75,54.78,96.63,10.81,25.28,0.0,0.0,12.22,29.07,18.96,8.01,5.06,15.59,23.6,41.29,UNLV Rebels
Kimani Hamilton,660.0,1307.5,3.9,96.42857142857143,92.53271747498076,96.43,91.34,52.66,98.33,9.65,25.3,0.0,0.0,12.08,28.65,16.26,8.59,6.76,13.75,26.98,40.73,UNLV Rebels
Howie Fleming Jr.,634.6,1285.5,2.34,96.57853810264385,94.24124513618676,96.58,94.17,52.72,96.97,9.72,24.49,0.0,0.0,11.28,28.07,16.72,8.09,5.75,14.31,26.28,39.35,UNLV Rebels
Issac Williamson,462.2,939.0,2.18,95.41984732824427,93.23621227887617,95.42,97.71,51.91,99.02,10.03,27.81,0.0,0.0,13.3,29.77,15.7,7.85,6.11,14.29,27.48,43.07,UNLV Rebels
Tyrin Jones,531.4,1077.5,1.5,95.27340129749768,93.77323420074349,95.27,93.51,52.73,98.05,9.18,23.35,0.0,0.0,11.77,28.45,16.13,8.34,6.86,13.72,25.02,40.22,UNLV Rebels
Dra Gibbs-Lawhorn,794.3,1583.0,0.69,96.84144030322173,96.14655716993052,96.84,96.15,52.81,97.73,9.85,25.27,0.0,0.0,12.38,28.49,16.55,7.96,5.81,14.66,26.47,40.87,UNLV Rebels
Walter Brown,465.1,930.5,0.52,96.07415485278081,95.55084745762711,96.07,98.36,52.24,97.38,10.14,25.74,0.0,0.0,12.32,30.21,15.92,7.85,6.98,14.94,25.52,42.53,UNLV Rebels
Al Green,182.0,404.5,-3.29,92.70833333333334,96.0,92.71,106.25,52.34,97.66,10.16,24.74,0.0,0.0,11.98,24.22,15.89,7.81,3.91,14.32,28.91,36.2,UNLV Rebels
Emmanuel Stephen,286.8,526.0,-9.03,87.5717017208413,96.59735349716446,87.57,97.71,47.04,98.28,8.99,29.06,0.0,0.0,13.58,31.74,14.34,8.6,5.35,15.3,26.96,45.32,UNLV Rebels
Jaden Brownell,235.9,505.5,-2.28,90.92741935483872,93.20388349514563,90.93,96.77,50.2,99.19,9.07,30.44,0.0,0.0,12.9,28.63,13.1,8.06,5.04,13.71,22.98,41.53,USC Trojans
Chad Baker-Mazara,411.5,811.0,-7.02,87.88249694002448,94.90683229813665,87.88,93.51,49.45,97.55,7.71,24.97,0.0,0.0,14.44,31.58,12.97,6.24,6.36,16.89,21.91,46.02,USC Trojans
Jacob Cofie,667.3,1335.0,-8.24,88.52459016393442,96.76204819277109,88.52,95.75,50.6,98.73,7.23,23.77,0.0,0.0,13.56,29.66,15.65,7.08,6.33,14.83,22.58,43.22,USC Trojans
Gabe Dynes,264.3,532.5,-8.46,84.28835489833642,92.74809160305344,84.29,89.83,49.91,98.71,5.55,23.84,0.0,0.0,14.23,31.24,15.16,7.02,6.47,15.53,20.7,45.47,USC Trojans
